NO_OF_FRAMES	20798
NO_OF_CAMERAS	4
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-07-16, 16:25:05.621	24782.55780500
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
TRAJECTORY_TYPES	Mixed	Mixed	Mixed	Mixed	Mixed
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
197	1.96000	222.887	224.574	55.037	333.384	228.753	295.501	498.543	90.583	240.181	716.660	-5.421	135.269	824.335	-16.250	135.282
198	1.97000	222.541	224.708	54.930	332.500	229.020	295.667	497.623	90.733	240.811	715.942	-5.441	136.552	823.678	-16.194	136.830
199	1.98000	222.206	224.818	54.823	331.590	229.317	295.807	496.711	90.843	241.467	715.334	-5.368	137.865	823.023	-16.090	138.450
200	1.99000	221.907	224.968	54.686	330.811	229.674	295.858	495.796	90.955	242.129	714.682	-5.347	139.115	822.383	-15.995	140.040
201	2.00000	221.534	225.076	54.567	329.935	229.940	295.998	494.901	91.107	242.766	714.035	-5.305	140.428	821.716	-15.958	141.593
202	2.01000	221.234	225.189	54.462	329.046	230.191	296.153	494.031	91.265	243.420	713.380	-5.292	141.721	821.088	-15.859	143.165
203	2.02000	220.946	225.353	54.356	328.257	230.535	296.250	493.153	91.412	244.060	712.772	-5.235	142.968	820.481	-15.711	144.710
204	2.03000	220.646	225.481	54.256	327.482	230.864	296.368	492.332	91.573	244.690	712.212	-5.159	144.180	819.887	-15.615	146.209
205	2.04000	220.377	225.654	54.152	326.700	231.182	296.482	491.508	91.754	245.282	711.600	-5.116	145.438	819.286	-15.505	147.728
206	2.05000	220.107	225.793	54.037	325.904	231.438	296.632	490.639	91.874	245.919	710.961	-5.051	146.696	818.703	-15.324	149.281
207	2.06000	219.848	225.933	53.937	325.104	231.657	296.772	489.778	92.028	246.512	710.402	-4.950	147.886	818.127	-15.157	150.753
208	2.07000	219.553	226.054	53.831	324.376	231.957	296.825	488.889	92.141	247.089	709.809	-4.831	149.099	817.458	-15.072	152.253
209	2.08000	219.297	226.203	53.717	323.660	232.274	296.888	488.036	92.296	247.670	709.134	-4.805	150.267	816.857	-14.882	153.719
210	2.09000	219.035	226.326	53.612	322.880	232.554	297.027	487.459	92.644	248.059	708.550	-4.676	151.449	816.273	-14.653	155.213
211	2.10000	218.787	226.521	53.478	322.104	232.819	297.168	486.573	92.751	248.596	707.907	-4.589	152.540	815.634	-14.499	156.605
212	2.11000	218.500	226.663	53.410	321.380	233.176	297.244	485.698	92.900	249.163	707.239	-4.525	153.679	814.988	-14.316	158.008
213	2.12000	218.233	226.806	53.262	320.649	233.527	297.353	484.831	93.037	249.719	706.571	-4.437	154.742	814.354	-14.108	159.406
214	2.13000	217.985	226.975	53.138	319.956	233.864	297.385	483.949	93.180	250.229	705.952	-4.322	155.795	813.672	-13.958	160.743
215	2.14000	217.744	227.150	53.021	319.121	234.103	297.495	483.068	93.342	250.757	705.165	-4.321	156.844	812.965	-13.807	162.079
216	2.15000	217.476	227.332	52.915	318.291	234.335	297.631	482.137	93.486	251.327	704.436	-4.275	157.856	812.248	-13.661	163.408
217	2.16000	217.193	227.454	52.802	317.597	234.720	297.662	481.250	93.661	251.864	703.720	-4.247	158.809	811.469	-13.605	164.664
218	2.17000	216.953	227.640	52.683	316.862	235.082	297.763	480.349	93.773	252.389	702.912	-4.325	159.778	810.766	-13.461	165.952
219	2.18000	216.666	227.804	52.566	316.088	235.385	297.874	479.487	93.943	252.908	702.131	-4.343	160.727	809.974	-13.374	167.183
220	2.19000	216.372	227.925	52.472	315.293	235.678	297.983	478.585	94.079	253.452	701.400	-4.408	161.637	809.209	-13.305	168.438
221	2.20000	216.116	228.137	52.329	314.495	235.941	298.096	477.735	94.252	253.911	700.591	-4.493	162.554	808.442	-13.238	169.684
222	2.21000	215.854	228.314	52.185	313.706	236.207	298.200	476.804	94.356	254.443	699.778	-4.569	163.526	807.669	-13.185	170.912
223	2.22000	215.542	228.457	52.084	312.927	236.475	298.297	475.991	94.529	254.902	698.993	-4.638	164.483	806.930	-13.087	172.188
224	2.23000	215.269	228.632	51.970	312.155	236.746	298.387	475.063	94.638	255.467	698.246	-4.709	165.400	806.100	-13.072	173.418
225	2.24000	214.990	228.808	51.843	311.390	237.020	298.468	474.215	94.817	255.926	697.443	-4.788	166.402	805.312	-12.970	174.693
226	2.25000	214.658	228.962	51.737	310.629	237.297	298.542	473.266	94.879	256.430	696.597	-4.944	167.380	804.534	-12.941	175.916
227	2.26000	214.363	229.135	51.612	309.872	237.578	298.607	472.449	95.057	256.862	695.825	-5.024	168.280	803.755	-12.839	177.134
228	2.27000	214.077	229.308	51.506	309.118	237.863	298.665	471.515	95.154	257.368	695.059	-5.070	169.224	802.927	-12.812	178.367
229	2.28000	213.754	229.452	51.403	308.365	238.152	298.715	470.688	95.322	257.801	694.192	-5.218	170.128	802.085	-12.768	179.550
230	2.29000	213.437	229.649	51.274	307.613	238.445	298.757	469.741	95.395	258.314	693.351	-5.360	171.022	801.290	-12.685	180.773
231	2.30000	213.109	229.789	51.143	306.858	238.743	298.791	468.901	95.514	258.728	692.549	-5.443	171.955	800.476	-12.653	181.909
232	2.31000	212.791	229.933	51.054	306.102	239.046	298.818	467.973	95.595	259.226	691.761	-5.564	172.815	799.633	-12.608	183.124
233	2.32000	212.443	230.079	50.922	305.343	239.337	298.850	467.101	95.705	259.689	690.881	-5.753	173.705	798.795	-12.561	184.276
234	2.33000	212.141	230.237	50.779	304.518	239.781	298.923	466.221	95.821	260.171	690.060	-5.836	174.614	797.987	-12.487	185.431
235	2.34000	211.846	230.383	50.664	303.701	240.033	299.015	465.351	95.950	260.629	689.283	-5.887	175.446	797.136	-12.449	186.561
236	2.35000	211.431	230.496	50.562	302.963	240.359	299.035	464.447	96.048	261.052	688.406	-6.011	176.317	796.320	-12.336	187.744
237	2.36000	211.081	230.631	50.465	302.211	240.688	299.071	463.530	96.125	261.545	687.522	-6.136	177.194	795.474	-12.294	188.831
238	2.37000	210.728	230.810	50.329	301.427	240.984	299.098	462.693	96.295	261.984	686.717	-6.156	178.048	794.618	-12.222	189.984
239	2.38000	210.358	230.968	50.242	300.662	241.238	299.116	461.735	96.400	262.494	685.899	-6.235	178.882	793.735	-12.172	191.070
240	2.39000	210.034	231.133	50.114	299.807	241.436	299.235	460.860	96.516	262.894	684.989	-6.350	179.754	792.941	-12.058	192.206
241	2.40000	209.662	231.267	49.986	299.020	241.708	299.250	459.869	96.560	263.395	684.182	-6.377	180.645	792.090	-12.049	193.285
242	2.41000	209.273	231.393	49.869	298.252	241.976	299.258	459.037	96.743	263.810	683.402	-6.434	181.482	791.287	-11.929	194.414
243	2.42000	208.937	231.548	49.750	297.470	242.234	299.279	458.118	96.834	264.301	682.553	-6.498	182.352	790.443	-11.897	195.501
244	2.43000	208.545	231.662	49.630	296.674	242.482	299.311	457.287	96.995	264.743	681.766	-6.492	183.275	789.670	-11.720	196.622
245	2.44000	208.162	231.756	49.492	295.867	242.723	299.351	456.302	97.030	265.204	680.983	-6.487	184.116	788.796	-11.696	197.700
246	2.45000	207.777	231.846	49.387	295.050	242.955	299.397	455.440	97.188	265.633	680.155	-6.519	185.005	787.999	-11.562	198.819
247	2.46000	207.375	231.962	49.265	294.225	243.181	299.447	454.510	97.310	266.142	679.360	-6.486	185.920	787.196	-11.480	199.888
248	2.47000	206.990	232.078	49.138	293.394	243.402	299.498	453.680	97.474	266.565	678.595	-6.451	186.772	786.424	-11.341	200.983
249	2.48000	206.619	232.205	48.991	292.558	243.618	299.549	452.732	97.548	267.045	677.806	-6.403	187.632	785.573	-11.269	201.968
250	2.49000	206.149	232.286	48.924	291.719	243.830	299.598	451.858	97.647	267.468	676.994	-6.385	188.498	784.779	-11.133	203.031
251	2.50000	205.777	232.398	48.770	290.879	244.039	299.641	450.988	97.796	267.932	676.257	-6.344	189.296	783.979	-11.079	204.040
252	2.51000	205.378	232.532	48.634	290.039	244.245	299.677	450.074	97.880	268.387	675.465	-6.298	190.168	783.216	-10.913	205.091
253	2.52000	204.932	232.610	48.522	289.201	244.451	299.704	449.259	98.006	268.812	674.701	-6.248	190.983	782.411	-10.850	206.080
254	2.53000	204.577	232.736	48.401	288.395	244.685	299.719	448.330	98.065	269.288	673.960	-6.189	191.769	781.639	-10.732	207.114
255	2.54000	204.166	232.841	48.293	287.599	244.916	299.733	447.467	98.163	269.649	673.168	-6.167	192.627	780.855	-10.640	208.029
256	2.55000	203.792	232.950	48.161	286.813	245.147	299.746	446.523	98.199	270.123	672.400	-6.123	193.391	780.047	-10.587	208.989
257	2.56000	203.438	233.071	48.038	286.034	245.375	299.761	445.684	98.348	270.484	671.629	-6.131	194.139	779.267	-10.539	209.923
258	2.57000	203.027	233.159	47.909	285.263	245.602	299.778	444.766	98.393	270.953	670.833	-6.101	194.916	778.474	-10.550	210.802
259	2.58000	202.688	233.320	47.796	284.499	245.827	299.797	443.949	98.518	271.328	670.099	-6.106	195.607	777.686	-10.505	211.747
260	2.59000	202.325	233.452	47.694	283.741	246.049	299.819	443.094	98.574	271.727	669.294	-6.200	196.314	776.902	-10.548	212.615
261	2.60000	201.928	233.568	47.590	282.989	246.270	299.846	442.252	98.640	272.116	668.531	-6.208	196.997	776.104	-10.563	213.495
262	2.61000	201.563	233.704	47.466	282.241	246.487	299.879	441.487	98.828	272.505	667.789	-6.217	197.715	775.364	-10.544	214.410
263	2.62000	201.237	233.892	47.363	281.497	246.702	299.917	440.639	98.897	272.918	666.983	-6.304	198.448	774.548	-10.664	215.256
264	2.63000	200.895	234.052	47.262	280.757	246.914	299.963	439.851	99.017	273.276	666.281	-6.376	199.113	773.788	-10.692	216.157
265	2.64000	200.579	234.229	47.149	280.019	247.123	300.016	439.039	99.091	273.670	665.490	-6.481	199.876	773.077	-10.736	217.067
266	2.65000	200.297	234.427	47.047	279.301	247.326	300.052	438.269	99.220	274.008	664.726	-6.584	200.631	772.229	-10.913	217.960
267	2.66000	199.957	234.562	46.943	278.598	247.551	300.070	437.559	99.366	274.335	663.977	-6.697	201.355	771.479	-10.958	218.902
268	2.67000	199.669	234.753	46.853	277.910	247.794	300.076	436.718	99.449	274.750	663.209	-6.867	202.062	770.702	-11.074	219.884
269	2.68000	199.433	234.929	46.728	277.235	248.050	300.072	435.975	99.603	275.101	662.479	-6.985	202.794	769.897	-11.194	220.824
270	2.69000	199.146	235.128	46.613	276.572	248.317	300.063	435.245	99.727	275.434	661.770	-7.051	203.571	769.151	-11.250	221.809
271	2.70000	198.858	235.318	46.510	275.918	248.591	300.053	434.484	99.818	275.788	661.002	-7.223	204.358	768.389	-11.334	222.802
272	2.71000	198.635	235.503	46.398	275.273	248.868	300.045	433.769	99.961	276.087	660.305	-7.353	205.095	767.662	-11.427	223.777
273	2.72000	198.360	235.678	46.285	274.635	249.145	300.045	432.988	100.070	276.475	659.585	-7.485	205.877	766.889	-11.477	224.845
274	2.73000	198.107	235.851	46.187	274.003	249.417	300.055	432.230	100.233	276.834	658.829	-7.588	206.734	766.094	-11.569	225.864
275	2.74000	197.888	236.030	46.068	273.374	249.682	300.080	431.504	100.381	277.158	658.124	-7.677	207.556	765.350	-11.594	226.959
276	2.75000	197.660	236.190	45.953	272.747	249.935	300.124	430.704	100.494	277.533	657.393	-7.799	208.375	764.572	-11.633	228.067
277	2.76000	197.462	236.341	45.860	272.122	250.173	300.190	429.977	100.647	277.837	656.657	-7.865	209.259	763.822	-11.683	229.142
278	2.77000	197.225	236.516	45.756	271.554	250.459	300.171	429.252	100.813	278.130	655.971	-7.902	210.087	763.102	-11.670	230.279
279	2.78000	197.021	236.686	45.633	270.991	250.745	300.151	428.448	100.920	278.518	655.210	-8.035	210.936	762.303	-11.774	231.390
280	2.79000	196.817	236.828	45.529	270.431	251.028	300.131	427.676	101.061	278.867	654.503	-8.128	211.788	761.568	-11.734	232.563
281	2.80000	196.588	236.925	45.454	269.873	251.308	300.111	426.969	101.223	279.196	653.843	-8.159	212.685	760.820	-11.765	233.698
282	2.81000	196.369	237.041	45.364	269.314	251.582	300.092	426.169	101.343	279.577	653.102	-8.257	213.561	760.073	-11.708	234.936
283	2.82000	196.153	237.115	45.268	268.753	251.849	300.074	425.417	101.474	279.885	652.398	-8.298	214.432	759.289	-11.716	236.114
284	2.83000	195.983	237.225	45.150	268.187	252.106	300.060	424.633	101.587	280.219	651.730	-8.285	215.325	758.575	-11.615	237.283
285	2.84000	195.793	237.324	45.053	267.615	252.352	300.049	423.858	101.717	280.533	650.971	-8.370	216.187	757.804	-11.552	238.471
286	2.85000	195.616	237.402	44.948	267.035	252.585	300.043	423.106	101.868	280.878	650.303	-8.379	217.037	757.062	-11.407	239.683
287	2.86000	195.423	237.483	44.854	266.446	252.803	300.042	422.315	101.969	281.182	649.647	-8.357	217.929	756.307	-11.295	240.873
288	2.87000	195.188	237.534	44.787	265.844	253.003	300.047	421.556	102.105	281.485	648.889	-8.416	218.788	755.474	-11.197	242.068
289	2.88000	195.007	237.601	44.655	265.229	253.186	300.059	420.830	102.221	281.757	648.224	-8.407	219.631	754.755	-10.951	243.256
290	2.89000	194.802	237.644	44.543	264.598	253.347	300.078	420.019	102.307	282.090	647.508	-8.387	220.496	753.991	-10.805	244.392
291	2.90000	194.611	237.674	44.467	264.025	253.552	300.063	419.284	102.473	282.374	646.813	-8.400	221.326	753.244	-10.575	245.626
292	2.91000	194.379	237.712	44.375	263.454	253.771	300.049	418.576	102.659	282.642	646.179	-8.332	222.126	752.490	-10.372	246.759
293	2.92000	194.154	237.748	44.284	262.884	254.002	300.036	417.779	102.787	282.989	645.432	-8.324	223.012	751.734	-10.153	247.919
294	2.93000	193.949	237.818	44.210	262.315	254.242	300.023	417.053	102.967	283.270	644.790	-8.242	223.807	750.992	-9.869	249.105
295	2.94000	193.752	237.901	44.093	261.749	254.489	300.009	416.322	103.126	283.541	644.068	-8.153	224.709	750.184	-9.667	250.240
296	2.95000	193.539	237.987	44.011	261.185	254.741	299.995	415.471	103.212	283.876	643.370	-8.101	225.547	749.440	-9.405	251.410
297	2.96000	193.320	238.046	43.913	260.625	254.994	299.979	414.733	103.401	284.153	642.682	-8.029	226.356	748.651	-9.185	252.540
298	2.97000	193.107	238.133	43.843	260.067	255.247	299.962	413.998	103.587	284.426	641.964	-7.975	227.235	747.866	-8.889	253.658
299	2.98000	192.897	238.246	43.767	259.513	255.496	299.943	413.192	103.710	284.752	641.294	-7.887	227.997	747.148	-8.602	254.793
300	2.99000	192.683	238.386	43.669	258.963	255.739	299.920	412.465	103.877	285.014	640.556	-7.838	228.832	746.382	-8.342	255.865
301	3.00000	192.463	238.468	43.570	258.417	255.974	299.895	411.721	104.020	285.250	639.899	-7.740	229.617	745.576	-8.036	257.014
302	3.01000	192.277	238.586	43.470	257.876	256.198	299.865	410.894	104.102	285.535	639.175	-7.680	230.349	744.769	-7.788	258.084
303	3.02000	192.076	238.718	43.380	257.311	256.369	299.861	410.148	104.284	285.791	638.441	-7.600	231.126	743.957	-7.545	259.168
304	3.03000	191.847	238.837	43.305	256.552	256.562	300.052	409.397	104.475	286.027	637.766	-7.500	231.847	743.168	-7.237	260.215
305	3.04000	191.625	238.930	43.190	255.983	256.759	300.076	408.596	104.592	286.274	636.993	-7.480	232.538	742.316	-7.037	261.205
306	3.05000	191.417	239.082	43.084	255.476	257.026	300.012	407.839	104.723	286.502	636.314	-7.439	233.150	741.530	-6.749	262.188
307	3.06000	191.232	239.243	42.983	254.954	257.242	299.941	407.102	104.877	286.700	635.567	-7.426	233.854	740.712	-6.547	263.101
308	3.07000	190.982	239.370	42.911	254.467	257.464	299.916	406.354	104.981	286.901	634.848	-7.422	234.447	739.908	-6.299	264.032
309	3.08000	190.753	239.521	42.808	253.927	257.726	299.884	405.610	105.094	287.085	634.048	-7.487	235.046	739.088	-6.165	264.889
310	3.09000	190.547	239.688	42.719	253.422	257.946	299.876	404.903	105.240	287.268	633.379	-7.486	235.583	738.255	-5.976	265.809
311	3.10000	190.357	239.873	42.604	252.864	258.127	299.910	404.220	105.400	287.455	632.612	-7.562	236.185	737.397	-5.869	266.698
312	3.11000	190.119	240.011	42.524	252.322	258.325	299.953	403.434	105.468	287.682	631.855	-7.596	236.738	736.557	-5.721	267.541
313	3.12000	189.878	240.161	42.440	251.793	258.560	299.919	402.744	105.595	287.841	631.090	-7.682	237.251	735.718	-5.581	268.390
314	3.13000	189.652	240.302	42.353	251.288	258.748	299.861	402.028	105.714	288.011	630.349	-7.783	237.762	734.806	-5.519	269.190
315	3.14000	189.450	240.488	42.248	250.745	258.943	299.826	401.281	105.810	288.210	629.585	-7.889	238.297	733.954	-5.377	270.057
316	3.15000	189.200	240.644	42.146	250.224	259.130	299.791	400.573	105.937	288.349	628.766	-8.027	238.852	733.083	-5.303	270.916
317	3.16000	188.953	240.816	42.050	249.667	259.303	299.753	399.840	106.024	288.538	628.035	-8.078	239.387	732.202	-5.211	271.750
318	3.17000	188.748	240.986	41.951	249.091	259.503	299.754	399.059	106.102	288.727	627.167	-8.225	240.009	731.283	-5.125	272.643
319	3.18000	188.517	241.131	41.879	248.495	259.658	299.804	398.263	106.160	288.912	626.400	-8.316	240.554	730.390	-5.075	273.433
320	3.19000	188.289	241.327	41.764	247.955	259.879	299.815	397.523	106.279	289.067	625.556	-8.448	241.090	729.462	-4.983	274.274
321	3.20000	188.018	241.450	41.657	247.442	260.094	299.733	396.784	106.368	289.246	624.708	-8.587	241.622	728.522	-4.938	275.089
322	3.21000	187.808	241.610	41.544	246.913	260.335	299.642	395.914	106.386	289.477	623.912	-8.673	242.169	727.604	-4.915	275.902
323	3.22000	187.591	241.784	41.473	246.413	260.539	299.630	395.161	106.477	289.659	623.051	-8.827	242.775	726.649	-4.850	276.757
324	3.23000	187.356	241.910	41.378	245.877	260.739	299.633	394.424	106.569	289.833	622.226	-8.932	243.313	725.688	-4.814	277.570
325	3.24000	187.109	242.073	41.271	245.325	260.860	299.658	393.586	106.577	290.076	621.365	-9.125	243.870	724.741	-4.800	278.422
326	3.25000	186.887	242.239	41.188	244.741	260.983	299.699	392.830	106.637	290.262	620.528	-9.316	244.429	723.799	-4.789	279.289
327	3.26000	186.671	242.372	41.083	244.162	261.127	299.725	392.084	106.703	290.432	619.660	-9.527	244.985	722.851	-4.834	280.091
328	3.27000	186.401	242.474	41.002	243.654	261.298	299.669	391.295	106.709	290.639	618.772	-9.784	245.550	721.859	-4.885	280.889
329	3.28000	186.144	242.553	40.922	243.149	261.497	299.597	390.502	106.714	290.790	617.945	-10.014	246.053	720.896	-4.921	281.727
330	3.29000	185.927	242.678	40.819	242.644	261.632	299.548	389.729	106.738	290.963	617.077	-10.286	246.574	719.898	-5.035	282.524
331	3.30000	185.683	242.773	40.726	242.151	261.771	299.532	388.921	106.731	291.153	616.095	-10.620	247.177	718.874	-5.175	283.339
332	3.31000	185.455	242.896	40.630	241.653	261.911	299.521	388.190	106.745	291.276	615.273	-10.876	247.670	717.872	-5.321	284.143
333	3.32000	185.204	242.982	40.550	241.111	262.044	299.538	387.388	106.734	291.454	614.391	-11.184	248.177	716.888	-5.485	284.941
334	3.33000	184.991	243.062	40.460	240.559	262.140	299.550	386.624	106.715	291.643	613.393	-11.596	248.717	715.805	-5.728	285.699
335	3.34000	184.740	243.114	40.379	240.056	262.262	299.498	385.867	106.743	291.784	612.512	-11.984	249.141	714.749	-6.016	286.426
336	3.35000	184.529	243.207	40.267	239.560	262.398	299.450	385.143	106.727	291.918	611.620	-12.421	249.570	713.688	-6.258	287.140
337	3.36000	184.328	243.332	40.159	239.074	262.504	299.427	384.311	106.661	292.117	610.555	-12.905	250.032	712.553	-6.537	287.876
338	3.37000	184.056	243.360	40.120	238.576	262.619	299.406	383.576	106.679	292.236	609.670	-13.288	250.441	711.474	-6.780	288.614
339	3.38000	183.856	243.445	40.002	238.073	262.712	299.393	382.831	106.684	292.373	608.730	-13.699	250.872	710.368	-7.043	289.355
340	3.39000	183.638	243.569	39.900	237.547	262.792	299.446	381.979	106.586	292.513	607.699	-14.164	251.333	709.253	-7.333	290.067
341	3.40000	183.413	243.649	39.809	237.069	262.926	299.438	381.242	106.574	292.616	606.785	-14.589	251.718	708.132	-7.658	290.776
342	3.41000	183.188	243.742	39.719	236.612	263.078	299.350	380.460	106.525	292.733	605.811	-15.024	252.100	707.025	-7.946	291.422
343	3.42000	182.954	243.805	39.642	236.163	263.214	299.276	379.608	106.414	292.854	604.924	-15.377	252.228	706.000	-8.429	292.066
344	3.43000	182.731	243.892	39.558	235.622	263.302	299.298	378.861	106.415	292.936	603.968	-15.815	252.581	704.848	-8.740	292.674
345	3.44000	182.528	243.995	39.424	235.117	263.356	299.291	378.107	106.376	292.999	602.969	-16.254	252.910	703.709	-9.035	293.300
346	3.45000	182.283	244.049	39.324	235.034	263.060	300.182	377.246	106.240	293.133	601.986	-16.716	253.281	702.609	-9.289	293.909
347	3.46000	182.059	244.153	39.232	234.488	263.074	300.304	376.499	106.217	293.207	600.972	-17.163	253.640	701.493	-9.567	294.536
348	3.47000	181.828	244.224	39.129	234.037	263.170	300.223	375.739	106.166	293.282	600.058	-17.536	253.955	700.384	-9.835	295.182
349	3.48000	181.581	244.295	39.033	233.548	263.259	300.146	374.894	106.044	293.397	599.018	-18.019	254.363	699.290	-10.108	295.803
350	3.49000	181.341	244.333	38.915	233.066	263.364	300.045	374.160	105.996	293.456	598.077	-18.409	254.710	698.189	-10.366	296.434
351	3.50000	181.111	244.431	38.791	232.571	263.451	300.006	373.391	105.914	293.529	597.184	-18.811	255.025	697.074	-10.692	297.046
352	3.51000	180.841	244.465	38.698	231.972	263.449	300.110	372.560	105.812	293.645	596.151	-19.294	255.472	695.981	-10.948	297.665
353	3.52000	180.655	244.574	38.599	231.371	263.439	300.208	371.772	105.776	293.691	595.261	-19.606	255.789	694.885	-11.238	298.276
