NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:05.762	233007.34723510
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
700	6.99000	206.987	-53.871	338.767	199.743	-69.541	600.733	195.282	88.932	588.720	197.309	316.386	709.707	224.493	433.755	782.736
701	7.00000	206.928	-53.924	338.743	199.712	-69.579	600.727	195.255	88.910	588.707	197.327	316.386	709.640	224.523	433.795	782.648
702	7.01000	206.917	-53.943	338.748	199.701	-69.598	600.722	195.244	88.894	588.701	197.326	316.395	709.569	224.540	433.831	782.578
703	7.02000	206.925	-53.954	338.763	199.686	-69.605	600.727	195.234	88.877	588.706	197.353	316.409	709.509	224.614	433.865	782.500
704	7.03000	206.929	-53.926	338.787	199.657	-69.606	600.733	195.217	88.872	588.699	197.391	316.437	709.451	224.691	433.896	782.368
705	7.04000	206.892	-53.942	338.782	199.636	-69.615	600.738	195.193	88.876	588.693	197.428	316.467	709.371	224.749	433.907	782.204
706	7.05000	206.862	-53.969	338.776	199.604	-69.602	600.751	195.152	88.875	588.680	197.426	316.477	709.288	224.840	433.941	782.073
707	7.06000	206.852	-53.988	338.781	199.571	-69.604	600.748	195.128	88.880	588.672	197.454	316.490	709.238	224.892	433.997	781.972
708	7.07000	206.841	-54.008	338.800	199.537	-69.607	600.759	195.111	88.875	588.654	197.443	316.516	709.192	224.878	434.036	781.919
709	7.08000	206.831	-54.027	338.805	199.508	-69.606	600.761	195.087	88.881	588.646	197.422	316.529	709.152	224.835	434.078	781.882
710	7.09000	206.771	-54.081	338.794	199.491	-69.600	600.761	195.063	88.885	588.639	197.425	316.559	709.100	224.809	434.111	781.858
711	7.10000	206.772	-54.081	338.796	199.471	-69.583	600.773	195.045	88.880	588.620	197.419	316.576	709.043	224.813	434.142	781.797
712	7.11000	206.790	-54.073	338.819	199.451	-69.579	600.766	195.055	88.896	588.627	197.427	316.598	708.978	224.854	434.152	781.698
713	7.12000	206.780	-54.091	338.811	199.445	-69.556	600.770	195.038	88.891	588.620	197.426	316.602	708.942	224.892	434.173	781.598
714	7.13000	206.769	-54.111	338.828	199.424	-69.565	600.774	195.028	88.875	588.612	197.411	316.604	708.902	224.909	434.176	781.522
715	7.14000	206.738	-54.166	338.803	199.405	-69.572	600.768	195.017	88.861	588.581	197.400	316.596	708.851	224.916	434.197	781.461
716	7.15000	206.726	-54.185	338.806	199.394	-69.590	600.762	195.023	88.852	588.557	197.403	316.591	708.803	224.921	434.224	781.433
717	7.16000	206.743	-54.206	338.809	199.383	-69.595	600.748	195.036	88.833	588.531	197.437	316.592	708.764	224.920	434.231	781.388
718	7.17000	206.741	-54.234	338.801	199.391	-69.606	600.748	195.042	88.825	588.494	197.499	316.601	708.711	224.959	434.244	781.343
719	7.18000	206.709	-54.290	338.774	199.377	-69.626	600.751	195.055	88.805	588.481	197.561	316.609	708.669	224.997	434.226	781.281
720	7.19000	206.706	-54.319	338.780	199.374	-69.666	600.732	195.051	88.780	588.462	197.614	316.603	708.623	225.025	434.199	781.193
721	7.20000	206.684	-54.356	338.760	199.382	-69.690	600.730	195.054	88.744	588.443	197.618	316.564	708.570	225.059	434.190	781.143
722	7.21000	206.673	-54.375	338.765	199.382	-69.730	600.711	195.074	88.713	588.443	197.647	316.538	708.547	225.080	434.175	781.122
723	7.22000	206.682	-54.385	338.767	199.379	-69.771	600.702	195.067	88.660	588.430	197.676	316.514	708.515	225.105	434.150	781.090
724	7.23000	206.640	-54.431	338.765	199.389	-69.793	600.690	195.064	88.633	588.425	197.705	316.487	708.506	225.140	434.138	781.063
725	7.24000	206.637	-54.460	338.756	199.392	-69.832	600.675	195.068	88.595	588.443	197.730	316.468	708.510	225.169	434.104	781.020
726	7.25000	206.630	-54.449	338.757	199.394	-69.857	600.669	195.075	88.584	588.445	197.730	316.435	708.492	225.190	434.088	781.001
727	7.26000	206.609	-54.486	338.739	199.376	-69.905	600.654	195.061	88.542	588.432	197.769	316.423	708.476	225.229	434.060	781.005
728	7.27000	206.608	-54.487	338.750	199.369	-69.935	600.647	195.075	88.521	588.433	197.802	316.388	708.443	225.245	434.022	780.981
729	7.28000	206.578	-54.513	338.732	199.374	-69.983	600.635	195.061	88.479	588.419	197.822	316.349	708.416	225.301	433.991	780.954
730	7.29000	206.579	-54.514	338.747	199.358	-70.030	600.611	195.074	88.459	588.406	197.865	316.326	708.390	225.333	433.949	780.899
731	7.30000	206.540	-54.530	338.726	199.349	-70.047	600.595	195.063	88.445	588.364	197.875	316.308	708.366	225.368	433.936	780.872
732	7.31000	206.543	-54.502	338.748	199.337	-70.066	600.586	195.059	88.420	588.345	197.899	316.291	708.358	225.389	433.917	780.874
733	7.32000	206.513	-54.528	338.715	199.326	-70.070	600.561	195.076	88.425	588.352	197.929	316.262	708.360	225.420	433.909	780.891
734	7.33000	206.532	-54.520	338.738	199.330	-70.082	600.556	195.033	88.396	588.357	197.939	316.241	708.359	225.437	433.867	780.898
735	7.34000	206.502	-54.547	338.732	199.313	-70.101	600.545	195.016	88.389	588.387	197.934	316.215	708.376	225.454	433.826	780.895
736	7.35000	206.463	-54.564	338.724	199.294	-70.108	600.539	194.966	88.370	588.394	197.939	316.204	708.376	225.475	433.805	780.907
737	7.36000	206.468	-54.536	338.750	199.277	-70.104	600.537	194.949	88.363	588.400	197.939	316.204	708.376	225.493	433.796	780.912
738	7.37000	206.429	-54.553	338.742	199.245	-70.118	600.524	194.916	88.350	588.411	197.954	316.208	708.370	225.523	433.790	780.907
739	7.38000	206.440	-54.535	338.766	199.212	-70.120	600.513	194.916	88.350	588.413	197.959	316.198	708.368	225.549	433.797	780.892
740	7.39000	206.433	-54.525	338.779	199.189	-70.116	600.518	194.909	88.360	588.413	198.003	316.207	708.370	225.557	433.781	780.857
741	7.40000	206.384	-54.560	338.764	199.156	-70.118	600.511	194.892	88.354	588.418	198.003	316.174	708.353	225.557	433.783	780.846
742	7.41000	206.385	-54.561	338.792	199.131	-70.116	600.513	194.868	88.359	588.412	198.003	316.174	708.353	225.557	433.781	780.857
743	7.42000	206.358	-54.559	338.796	199.106	-70.113	600.518	194.834	88.346	588.412	197.974	316.166	708.367	225.544	433.776	780.875
744	7.43000	206.340	-54.568	338.814	199.066	-70.105	600.522	194.801	88.333	588.424	197.954	316.171	708.387	225.531	433.771	780.895
745	7.44000	206.313	-54.567	338.832	199.026	-70.109	600.532	194.761	88.330	588.448	197.901	316.147	708.390	225.513	433.743	780.918
746	7.45000	206.284	-54.594	338.826	198.994	-70.111	600.538	194.737	88.333	588.467	197.886	316.145	708.375	225.496	433.717	780.931
747	7.46000	206.285	-54.567	338.861	198.959	-70.127	600.547	194.693	88.305	588.461	197.900	316.151	708.356	225.500	433.708	780.919
748	7.47000	206.268	-54.576	338.881	198.919	-70.131	600.562	194.676	88.298	588.466	197.929	316.161	708.330	225.525	433.716	780.894
749	7.48000	206.238	-54.603	338.875	198.862	-70.130	600.574	194.642	88.286	588.467	197.942	316.170	708.276	225.533	433.737	780.833
750	7.49000	206.232	-54.593	338.905	198.818	-70.111	600.589	194.625	88.280	588.459	197.936	316.153	708.222	225.541	433.759	780.770
751	7.50000	206.183	-54.629	338.902	198.799	-70.120	600.607	194.618	88.291	588.460	197.969	316.188	708.180	225.532	433.787	780.715
752	7.51000	206.203	-54.621	338.914	198.761	-70.123	600.609	194.601	88.285	588.453	197.969	316.190	708.167	225.510	433.810	780.690
753	7.52000	206.192	-54.640	338.919	198.739	-70.120	600.628	194.591	88.269	588.446	197.934	316.194	708.171	225.476	433.826	780.696
754	7.53000	206.193	-54.640	338.933	198.722	-70.128	600.636	194.550	88.267	588.446	197.886	316.193	708.181	225.419	433.825	780.716
755	7.54000	206.165	-54.639	338.935	198.682	-70.120	600.637	194.544	88.277	588.459	197.837	316.194	708.179	225.393	433.817	780.743
756	7.55000	206.165	-54.639	338.949	198.671	-70.098	600.653	194.537	88.286	588.471	197.802	316.200	708.159	225.384	433.803	780.750
757	7.56000	206.120	-54.645	338.930	198.648	-70.094	600.646	194.496	88.285	588.458	197.782	316.211	708.132	225.378	433.784	780.723
758	7.57000	206.131	-54.627	338.952	198.628	-70.078	600.658	194.479	88.280	588.451	197.801	316.240	708.120	225.365	433.785	780.708
759	7.58000	206.093	-54.643	338.933	198.605	-70.074	600.664	194.472	88.290	588.452	197.781	316.248	708.115	225.347	433.796	780.683
760	7.59000	206.123	-54.617	338.951	198.604	-70.062	600.666	194.499	88.313	588.451	197.756	316.266	708.112	225.331	433.836	780.697
761	7.60000	206.125	-54.588	338.959	198.600	-70.050	600.670	194.509	88.330	588.433	197.747	316.285	708.126	225.275	433.870	780.701
762	7.61000	206.105	-54.596	338.948	198.588	-70.028	600.669	194.508	88.331	588.421	197.713	316.288	708.140	225.232	433.907	780.708
763	7.62000	206.088	-54.575	338.931	198.596	-69.986	600.666	194.502	88.341	588.433	197.693	316.295	708.137	225.210	433.924	780.718
764	7.63000	206.080	-54.564	338.916	198.589	-69.961	600.659	194.489	88.360	588.446	197.698	316.319	708.142	225.224	433.925	780.721
765	7.64000	206.082	-54.535	338.923	198.582	-69.951	600.655	194.465	88.364	588.452	197.683	316.316	708.138	225.236	433.897	780.707
766	7.65000	206.084	-54.506	338.918	198.575	-69.915	600.661	194.469	88.389	588.472	197.678	316.327	708.139	225.280	433.893	780.706
767	7.66000	206.067	-54.486	338.915	198.568	-69.904	600.661	194.445	88.394	588.476	197.698	316.352	708.160	225.267	433.890	780.713
768	7.67000	206.061	-54.446	338.907	198.559	-69.881	600.663	194.465	88.427	588.465	197.708	316.365	708.165	225.245	433.905	780.734
769	7.68000	206.044	-54.425	338.904	198.545	-69.846	600.654	194.451	88.449	588.452	197.702	316.377	708.155	225.207	433.929	780.753
770	7.69000	206.030	-54.376	338.910	198.513	-69.795	600.653	194.465	88.492	588.452	197.697	316.387	708.156	225.208	433.958	780.781
771	7.70000	206.024	-54.337	338.917	198.494	-69.762	600.652	194.440	88.497	588.433	197.737	316.404	708.182	225.235	433.960	780.798
772	7.71000	206.041	-54.260	338.930	198.485	-69.738	600.641	194.444	88.524	588.439	197.732	316.381	708.176	225.292	433.956	780.811
773	7.72000	206.023	-54.240	338.925	198.462	-69.710	600.638	194.420	88.528	588.433	197.762	316.384	708.207	225.353	433.942	780.815
774	7.73000	206.009	-54.191	338.931	198.433	-69.683	600.634	194.389	88.543	588.438	197.792	316.388	708.229	225.384	433.895	780.869
775	7.74000	205.984	-54.160	338.927	198.424	-69.660	600.637	194.359	88.557	588.445	197.793	316.383	708.265	225.398	433.855	780.933
776	7.75000	205.960	-54.129	338.938	198.401	-69.644	600.644	194.319	88.553	588.470	197.794	316.377	708.322	225.421	433.825	781.012
777	7.76000	205.972	-54.083	338.968	198.394	-69.634	600.655	194.313	88.561	588.508	197.800	316.362	708.357	225.456	433.801	781.061
778	7.77000	205.940	-54.042	338.978	198.381	-69.640	600.655	194.290	88.563	588.539	197.816	316.361	708.395	225.509	433.775	781.070
779	7.78000	205.904	-54.029	338.966	198.357	-69.648	600.644	194.229	88.528	588.540	197.826	316.337	708.418	225.543	433.760	781.054
780	7.79000	205.890	-53.980	338.985	198.334	-69.644	600.636	194.196	88.516	588.539	197.832	316.325	708.430	225.573	433.755	781.049
781	7.80000	205.866	-53.949	338.968	198.314	-69.627	600.621	194.223	88.537	588.554	197.862	316.328	708.462	225.600	433.755	781.078
782	7.81000	205.859	-53.910	338.973	198.295	-69.610	600.620	194.233	88.553	588.560	197.892	316.330	708.495	225.602	433.746	781.143
783	7.82000	205.831	-53.908	338.961	198.293	-69.610	600.619	194.217	88.546	588.567	197.922	316.332	708.539	225.603	433.735	781.220
784	7.83000	205.802	-53.905	338.948	198.292	-69.610	600.605	194.200	88.540	588.572	197.898	316.313	708.553	225.595	433.715	781.272
785	7.84000	205.794	-53.895	338.933	198.301	-69.603	600.595	194.176	88.544	588.579	197.875	316.292	708.579	225.595	433.678	781.299
786	7.85000	205.756	-53.910	338.900	198.317	-69.608	600.584	194.183	88.533	588.592	197.851	316.274	708.593	225.586	433.663	781.316
787	7.86000	205.766	-53.892	338.908	198.320	-69.619	600.569	194.184	88.532	588.605	197.861	316.284	708.622	225.604	433.653	781.330
788	7.87000	205.777	-53.873	338.903	198.324	-69.606	600.561	194.201	88.537	588.623	197.881	316.276	708.625	225.604	433.651	781.341
789	7.88000	205.769	-53.862	338.888	198.337	-69.599	600.566	194.191	88.521	588.605	197.895	316.280	708.618	225.609	433.670	781.368
790	7.89000	205.760	-53.851	338.873	198.339	-69.598	600.556	194.234	88.550	588.599	197.939	316.291	708.609	225.618	433.683	781.362
791	7.90000	205.771	-53.833	338.883	198.346	-69.608	600.545	194.268	88.562	588.599	197.968	316.300	708.594	225.653	433.701	781.352
792	7.91000	205.770	-53.833	338.881	198.362	-69.588	600.542	194.302	88.575	588.587	198.021	316.323	708.601	225.679	433.709	781.325
793	7.92000	205.782	-53.813	338.864	198.378	-69.593	600.531	194.319	88.582	588.580	198.041	316.318	708.581	225.705	433.717	781.299
794	7.93000	205.770	-53.832	338.854	198.390	-69.575	600.534	194.335	88.589	588.573	198.055	316.322	708.575	225.719	433.719	781.302
795	7.94000	205.781	-53.813	338.849	198.408	-69.566	600.532	194.352	88.595	588.567	198.074	316.315	708.567	225.758	433.724	781.303
796	7.95000	205.791	-53.794	338.857	198.413	-69.552	600.512	194.380	88.617	588.581	198.104	316.322	708.564	225.785	433.727	781.310
797	7.96000	205.792	-53.794	338.845	198.422	-69.534	600.517	194.372	88.628	588.567	198.133	316.329	708.562	225.829	433.723	781.308
798	7.97000	205.784	-53.783	338.844	198.417	-69.522	600.505	194.362	88.612	588.561	198.152	316.323	708.554	225.876	433.711	781.295
799	7.98000	205.776	-53.773	338.843	198.416	-69.521	600.495	194.369	88.602	588.560	198.196	316.334	708.544	225.933	433.711	781.276
800	7.99000	205.756	-53.781	338.831	198.424	-69.517	600.508	194.379	88.619	588.555	198.215	316.329	708.525	225.963	433.709	781.249
801	8.00000	205.767	-53.763	338.841	198.412	-69.510	600.495	194.403	88.614	588.561	198.249	316.327	708.510	226.025	433.730	781.245
802	8.01000	205.748	-53.771	338.831	198.411	-69.497	600.497	194.402	88.615	588.548	198.312	316.330	708.503	226.082	433.729	781.237
803	8.02000	205.720	-53.769	338.832	198.400	-69.488	600.494	194.402	88.616	588.535	198.370	316.345	708.488	226.134	433.741	781.209
804	8.03000	205.693	-53.767	338.821	198.399	-69.476	600.496	194.412	88.633	588.529	198.389	316.342	708.456	226.195	433.733	781.178
805	8.04000	205.681	-53.786	338.825	198.377	-69.472	600.501	194.401	88.617	588.522	198.437	316.344	708.434	226.260	433.715	781.144
806	8.05000	205.684	-53.757	338.834	198.379	-69.471	600.492	194.384	88.612	588.515	198.461	316.330	708.402	226.333	433.712	781.094
807	8.06000	205.665	-53.765	338.823	198.372	-69.460	600.503	194.377	88.622	588.515	198.500	316.351	708.393	226.389	433.715	781.054
808	8.07000	205.665	-53.766	338.838	198.368	-69.449	600.504	194.343	88.611	588.502	198.519	316.345	708.386	226.416	433.722	781.038
809	8.08000	205.635	-53.792	338.818	198.363	-69.438	600.507	194.364	88.642	588.515	198.509	316.333	708.369	226.460	433.750	781.043
810	8.09000	205.646	-53.775	338.840	198.348	-69.420	600.506	194.353	88.627	588.508	198.529	316.326	708.362	226.487	433.755	781.039
811	8.10000	205.646	-53.775	338.840	198.348	-69.420	600.506	194.349	88.602	588.488	198.562	316.325	708.335	226.512	433.729	781.017
812	8.11000	205.636	-53.793	338.832	198.345	-69.421	600.505	194.339	88.586	588.470	198.567	316.318	708.311	226.564	433.708	780.991
813	8.12000	205.617	-53.801	338.836	198.332	-69.452	600.493	194.362	88.582	588.464	198.595	316.329	708.272	226.611	433.700	780.946
814	8.13000	205.625	-53.812	338.837	198.351	-69.444	600.502	194.369	88.572	588.452	198.614	316.326	708.239	226.654	433.703	780.900
815	8.14000	205.654	-53.813	338.837	198.354	-69.469	600.508	194.393	88.567	588.471	198.642	316.339	708.190	226.670	433.704	780.836
816	8.15000	205.660	-53.825	338.849	198.361	-69.480	600.507	194.373	88.533	588.484	198.680	316.333	708.126	226.704	433.734	780.739
817	8.16000	205.657	-53.853	338.840	198.369	-69.502	600.495	194.338	88.489	588.555	198.687	316.324	708.020	226.719	433.745	780.609
818	8.17000	205.655	-53.881	338.820	198.359	-69.532	600.487	194.209	88.397	588.638	198.699	316.338	707.931	226.777	433.756	780.446
819	8.18000	205.652	-53.911	338.823	198.383	-69.548	600.478	194.109	88.322	588.798	198.697	316.350	707.827	226.823	433.765	780.287
820	8.19000	205.680	-53.912	338.823	198.393	-69.583	600.474	194.005	88.221	588.960	198.685	316.347	707.739	226.887	433.797	780.138
821	8.20000	205.689	-53.923	338.838	198.394	-69.623	600.468	193.951	88.143	589.043	198.673	316.343	707.652	226.911	433.823	779.990
822	8.21000	205.697	-53.934	338.854	198.386	-69.667	600.480	193.912	88.073	589.095	198.686	316.355	707.575	226.926	433.867	779.856
823	8.22000	205.668	-53.961	338.835	198.367	-69.729	600.478	193.899	88.029	589.109	198.703	316.359	707.484	226.955	433.914	779.714
824	8.23000	205.676	-53.972	338.850	198.349	-69.790	600.485	193.903	87.990	589.129	198.765	316.373	707.394	227.011	433.966	779.578
825	8.24000	205.696	-53.964	338.875	198.331	-69.839	600.482	193.914	87.942	589.146	198.840	316.393	707.286	227.096	434.021	779.371
826	8.25000	205.686	-53.982	338.867	198.329	-69.880	600.476	193.900	87.899	589.145	198.900	316.414	707.128	227.175	434.057	779.128
827	8.26000	205.695	-53.993	338.869	198.306	-69.918	600.476	193.873	87.877	589.121	198.945	316.432	706.966	227.278	434.134	778.941
828	8.27000	205.654	-54.038	338.854	198.299	-69.948	600.471	193.845	87.857	589.095	199.010	316.472	706.860	227.328	434.173	778.733
829	8.28000	205.700	-54.033	338.890	198.290	-69.979	600.474	193.844	87.858	589.071	199.037	316.492	706.750	227.444	434.249	778.562
830	8.29000	205.698	-54.062	338.883	198.281	-69.985	600.484	193.854	87.875	589.064	199.073	316.524	706.658	227.539	434.310	778.404
831	8.30000	205.680	-54.070	338.887	198.282	-69.997	600.482	193.836	87.872	589.031	199.116	316.543	706.589	227.642	434.348	778.254
832	8.31000	205.670	-54.089	338.879	198.278	-70.011	600.486	193.817	87.869	588.986	199.138	316.570	706.505	227.732	434.385	778.102
833	8.32000	205.666	-54.118	338.883	198.282	-70.022	600.474	193.820	87.897	588.966	199.165	316.587	706.410	227.818	434.426	777.978
834	8.33000	205.657	-54.136	338.864	198.272	-70.027	600.473	193.829	87.917	588.922	199.231	316.622	706.340	227.905	434.464	777.892
835	8.34000	205.645	-54.155	338.879	198.284	-70.009	600.480	193.855	87.941	588.896	199.298	316.657	706.281	228.011	434.522	777.837
836	8.35000	205.646	-54.155	338.881	198.293	-70.003	600.480	193.915	87.978	588.860	199.370	316.678	706.245	228.080	434.533	777.763
837	8.36000	205.655	-54.165	338.883	198.315	-70.007	600.475	193.931	87.987	588.815	199.433	316.685	706.214	228.171	434.558	777.690
838	8.37000	205.621	-54.221	338.867	198.318	-70.006	600.475	193.963	88.003	588.765	199.496	316.691	706.184	228.232	434.553	777.636
839	8.38000	205.641	-54.213	338.879	198.335	-70.010	600.467	194.003	88.007	588.727	199.539	316.668	706.168	228.302	434.554	777.631
840	8.39000	205.639	-54.242	338.872	198.338	-70.010	600.467	194.025	88.006	588.684	199.603	316.670	706.164	228.359	434.549	777.655
841	8.40000	205.618	-54.279	338.854	198.355	-70.015	600.470	194.048	88.004	588.652	199.647	316.645	706.170	228.434	434.532	777.694
842	8.41000	205.645	-54.281	338.865	198.359	-70.027	600.470	194.071	88.001	588.634	199.701	316.633	706.172	228.494	434.487	777.691
843	8.42000	205.663	-54.301	338.856	198.385	-70.030	600.468	194.094	87.998	588.614	199.760	316.611	706.172	228.568	434.442	777.700
844	8.43000	205.668	-54.341	338.862	198.404	-70.047	600.479	194.125	87.984	588.608	199.824	316.579	706.171	228.659	434.393	777.681
