NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:03:36.122	234777.70759980
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
535	5.34000	235.882	-23.141	336.090	233.420	-25.259	598.824	150.799	153.541	596.397	-82.974	185.651	730.524	-143.074	107.036	816.580
536	5.35000	235.896	-23.161	336.089	233.428	-25.282	598.821	150.823	153.523	596.390	-82.923	185.578	730.554	-142.991	106.942	816.608
537	5.36000	235.916	-23.154	336.101	233.455	-25.297	598.815	150.850	153.515	596.399	-82.863	185.510	730.586	-142.909	106.848	816.635
538	5.37000	235.932	-23.174	336.102	233.467	-25.318	598.816	150.887	153.490	596.405	-82.821	185.461	730.614	-142.833	106.779	816.676
539	5.38000	235.941	-23.184	336.105	233.485	-25.335	598.818	150.911	153.481	596.422	-82.772	185.412	730.654	-142.741	106.714	816.723
540	5.39000	235.948	-23.194	336.105	233.495	-25.357	598.828	150.938	153.452	596.426	-82.719	185.368	730.694	-142.651	106.636	816.771
541	5.40000	235.964	-23.214	336.106	233.501	-25.380	598.825	150.972	153.449	596.437	-82.667	185.323	730.737	-142.558	106.571	816.818
542	5.41000	235.964	-23.214	336.106	233.522	-25.396	598.826	150.979	153.412	596.450	-82.612	185.290	730.785	-142.468	106.507	816.864
543	5.42000	235.991	-23.217	336.117	233.535	-25.405	598.821	151.004	153.405	596.461	-82.564	185.257	730.838	-142.382	106.456	816.925
544	5.43000	236.009	-23.209	336.127	233.549	-25.411	598.819	151.041	153.401	596.487	-82.524	185.221	730.878	-142.286	106.423	816.966
545	5.44000	236.018	-23.219	336.116	233.559	-25.421	598.823	151.077	153.388	596.483	-82.472	185.200	730.924	-142.218	106.394	817.011
546	5.45000	236.036	-23.211	336.126	233.566	-25.432	598.827	151.106	153.369	596.489	-82.420	185.158	730.954	-142.133	106.369	817.063
547	5.46000	236.055	-23.203	336.124	233.583	-25.437	598.825	151.138	153.367	596.481	-82.368	185.141	730.981	-142.053	106.346	817.109
548	5.47000	236.075	-23.195	336.123	233.605	-25.453	598.826	151.170	153.367	596.471	-82.319	185.135	731.002	-141.989	106.319	817.140
549	5.48000	236.082	-23.205	336.121	233.635	-25.439	598.827	151.213	153.359	596.463	-82.280	185.113	731.030	-141.905	106.297	817.181
550	5.49000	236.129	-23.172	336.137	233.656	-25.442	598.812	151.249	153.380	596.470	-82.234	185.110	731.041	-141.839	106.284	817.204
551	5.50000	236.137	-23.181	336.123	233.671	-25.436	598.811	151.295	153.383	596.458	-82.198	185.089	731.052	-141.786	106.255	817.224
552	5.51000	236.156	-23.173	336.121	233.703	-25.433	598.809	151.340	153.387	596.454	-82.152	185.099	731.063	-141.738	106.252	817.246
553	5.52000	236.182	-23.175	336.118	233.727	-25.436	598.795	151.391	153.392	596.438	-82.105	185.083	731.067	-141.702	106.232	817.260
554	5.53000	236.201	-23.167	336.116	233.758	-25.423	598.805	151.421	153.412	596.439	-82.073	185.091	731.050	-141.636	106.222	817.259
555	5.54000	236.219	-23.159	336.112	233.792	-25.396	598.803	151.463	153.428	596.428	-82.037	185.076	731.032	-141.572	106.213	817.246
556	5.55000	236.255	-23.143	336.130	233.813	-25.360	598.801	151.497	153.451	596.395	-81.994	185.074	731.024	-141.510	106.203	817.237
557	5.56000	236.283	-23.145	336.117	233.842	-25.346	598.787	151.539	153.469	596.374	-81.962	185.073	730.994	-141.462	106.204	817.218
558	5.57000	236.309	-23.147	336.114	233.863	-25.326	598.777	151.566	153.503	596.349	-81.929	185.071	730.952	-141.415	106.179	817.182
559	5.58000	236.335	-23.149	336.111	233.908	-25.305	598.768	151.595	153.516	596.307	-81.914	185.067	730.916	-141.369	106.180	817.159
560	5.59000	236.361	-23.151	336.107	233.938	-25.292	598.763	151.624	153.540	596.286	-81.883	185.066	730.873	-141.320	106.181	817.131
561	5.60000	236.388	-23.153	336.118	233.956	-25.285	598.767	151.647	153.564	596.253	-81.867	185.062	730.836	-141.273	106.144	817.100
562	5.61000	236.404	-23.173	336.107	233.992	-25.271	598.774	151.665	153.572	596.226	-81.854	185.056	730.803	-141.229	106.132	817.071
563	5.62000	236.421	-23.193	336.096	234.028	-25.280	598.766	151.675	153.588	596.226	-81.834	185.050	730.772	-141.192	106.117	817.038
564	5.63000	236.447	-23.195	336.107	234.061	-25.266	598.766	151.686	153.593	596.217	-81.832	185.041	730.746	-141.161	106.087	817.010
565	5.64000	236.447	-23.194	336.081	234.100	-25.263	598.752	151.701	153.597	596.226	-81.830	185.030	730.730	-141.143	106.066	816.989
566	5.65000	236.474	-23.169	336.096	234.118	-25.255	598.748	151.717	153.613	596.231	-81.829	185.017	730.724	-141.135	106.041	816.963
567	5.66000	236.512	-23.153	336.105	234.152	-25.251	598.738	151.723	153.630	596.210	-81.823	185.004	730.713	-141.116	106.007	816.947
568	5.67000	236.529	-23.145	336.098	234.169	-25.233	598.744	151.750	153.652	596.210	-81.818	184.967	730.702	-141.089	105.947	816.916
569	5.68000	236.537	-23.154	336.085	234.208	-25.214	598.743	151.763	153.669	596.206	-81.798	184.935	730.689	-141.065	105.912	816.903
570	5.69000	236.547	-23.136	336.080	234.224	-25.194	598.740	151.774	153.698	596.187	-81.774	184.913	730.679	-141.032	105.869	816.887
571	5.70000	236.576	-23.110	336.086	234.252	-25.169	598.728	151.796	153.710	596.166	-81.766	184.876	730.664	-141.011	105.836	816.873
572	5.71000	236.595	-23.102	336.084	234.271	-25.161	598.711	151.799	153.723	596.150	-81.751	184.869	730.651	-140.993	105.802	816.855
573	5.72000	236.604	-23.084	336.090	234.300	-25.147	598.723	151.813	153.729	596.141	-81.746	184.845	730.632	-140.973	105.794	816.833
574	5.73000	236.633	-23.058	336.095	234.316	-25.129	598.717	151.813	153.729	596.140	-81.739	184.845	730.623	-140.931	105.762	816.824
575	5.74000	236.652	-23.050	336.093	234.329	-25.110	598.718	151.816	153.747	596.118	-81.725	184.838	730.609	-140.884	105.724	816.812
576	5.75000	236.671	-23.041	336.078	234.337	-25.092	598.719	151.811	153.782	596.111	-81.708	184.830	730.600	-140.847	105.704	816.814
577	5.76000	236.689	-23.034	336.100	234.363	-25.068	598.716	151.814	153.812	596.090	-81.708	184.818	730.594	-140.818	105.698	816.825
578	5.77000	236.707	-23.026	336.096	234.374	-25.038	598.715	151.810	153.824	596.089	-81.705	184.817	730.594	-140.796	105.687	816.830
579	5.78000	236.715	-23.036	336.096	234.382	-25.020	598.720	151.797	153.835	596.082	-81.702	184.815	730.607	-140.777	105.676	816.844
580	5.79000	236.734	-23.028	336.095	234.379	-24.998	598.724	151.783	153.852	596.096	-81.701	184.813	730.622	-140.745	105.656	816.873
581	5.80000	236.752	-23.020	336.105	234.385	-24.969	598.732	151.781	153.840	596.094	-81.688	184.803	730.637	-140.710	105.633	816.915
582	5.81000	236.744	-23.009	336.090	234.379	-24.947	598.736	151.767	153.859	596.099	-81.680	184.800	730.656	-140.674	105.650	816.955
583	5.82000	236.783	-22.967	336.131	234.371	-24.926	598.748	151.777	153.853	596.087	-81.652	184.790	730.684	-140.639	105.627	816.998
584	5.83000	236.794	-22.949	336.141	234.362	-24.903	598.750	151.762	153.850	596.076	-81.633	184.766	730.711	-140.600	105.618	817.051
585	5.84000	236.793	-22.949	336.153	234.351	-24.882	598.762	151.757	153.862	596.066	-81.600	184.757	730.747	-140.549	105.598	817.109
586	5.85000	236.792	-22.949	336.151	234.345	-24.872	598.772	151.743	153.857	596.061	-81.578	184.754	730.792	-140.484	105.596	817.180
587	5.86000	236.840	-22.916	336.181	234.328	-24.866	598.773	151.725	153.863	596.068	-81.533	184.734	730.850	-140.418	105.565	817.260
588	5.87000	236.841	-22.916	336.169	234.324	-24.857	598.785	151.721	153.875	596.075	-81.515	184.717	730.923	-140.354	105.548	817.335
589	5.88000	236.843	-22.888	336.190	234.301	-24.842	598.792	151.700	153.880	596.082	-81.497	184.700	730.989	-140.299	105.523	817.419
590	5.89000	236.854	-22.871	336.202	234.277	-24.826	598.804	151.670	153.892	596.104	-81.464	184.674	731.068	-140.234	105.505	817.508
591	5.90000	236.846	-22.861	336.213	234.268	-24.804	598.807	151.664	153.879	596.120	-81.437	184.633	731.138	-140.164	105.473	817.600
592	5.91000	236.856	-22.844	336.235	234.247	-24.801	598.822	151.667	153.888	596.153	-81.411	184.604	731.198	-140.078	105.430	817.702
593	5.92000	236.859	-22.816	336.244	234.225	-24.785	598.826	151.677	153.903	596.160	-81.395	184.545	731.277	-140.022	105.405	817.803
594	5.93000	236.851	-22.806	336.243	234.206	-24.782	598.832	151.686	153.908	596.163	-81.373	184.515	731.342	-139.954	105.359	817.910
595	5.94000	236.862	-22.789	336.267	234.197	-24.772	598.842	151.686	153.918	596.174	-81.341	184.474	731.395	-139.894	105.310	817.998
596	5.95000	236.843	-22.796	336.257	234.175	-24.768	598.847	151.701	153.921	596.192	-81.317	184.433	731.450	-139.821	105.253	818.085
597	5.96000	236.854	-22.778	336.266	234.158	-24.764	598.845	151.717	153.914	596.199	-81.288	184.379	731.500	-139.743	105.195	818.164
598	5.97000	236.854	-22.778	336.266	234.134	-24.748	598.851	151.731	153.928	596.213	-81.260	184.314	731.549	-139.663	105.124	818.236
599	5.98000	236.845	-22.769	336.278	234.127	-24.737	598.853	151.748	153.934	596.214	-81.224	184.248	731.593	-139.602	105.024	818.301
600	5.99000	236.856	-22.751	336.287	234.107	-24.733	598.850	151.762	153.938	596.217	-81.210	184.180	731.634	-139.541	104.940	818.330
601	6.00000	236.837	-22.759	336.277	234.098	-24.722	598.859	151.779	153.943	596.213	-81.178	184.103	731.666	-139.480	104.836	818.367
602	6.01000	236.849	-22.741	336.289	234.066	-24.725	598.861	151.793	153.948	596.217	-81.144	184.026	731.684	-139.396	104.703	818.385
603	6.02000	236.830	-22.749	336.291	234.057	-24.703	598.865	151.809	153.951	596.234	-81.121	183.934	731.703	-139.339	104.589	818.394
604	6.03000	236.819	-22.767	336.293	234.039	-24.711	598.869	151.810	153.940	596.233	-81.100	183.853	731.721	-139.272	104.454	818.408
605	6.04000	236.812	-22.757	336.295	234.022	-24.718	598.872	151.830	153.945	596.228	-81.083	183.761	731.744	-139.200	104.320	818.419
606	6.05000	236.793	-22.765	336.284	234.004	-24.713	598.861	151.849	153.938	596.235	-81.081	183.678	731.754	-139.130	104.197	818.422
607	6.06000	236.775	-22.773	336.274	233.982	-24.709	598.862	151.848	153.925	596.242	-81.061	183.586	731.769	-139.053	104.059	818.437
608	6.07000	236.746	-22.799	336.269	233.956	-24.721	598.844	151.839	153.920	596.252	-81.052	183.478	731.779	-138.963	103.916	818.446
609	6.08000	236.738	-22.789	336.294	233.940	-24.740	598.846	151.844	153.908	596.255	-81.046	183.381	731.800	-138.877	103.770	818.462
610	6.09000	236.728	-22.807	336.287	233.898	-24.771	598.840	151.819	153.886	596.256	-81.031	183.273	731.806	-138.797	103.596	818.468
611	6.10000	236.692	-22.824	336.295	233.872	-24.796	598.829	151.821	153.874	596.267	-81.033	183.150	731.811	-138.706	103.436	818.495
612	6.11000	236.644	-22.857	336.279	233.837	-24.850	598.821	151.815	153.846	596.273	-81.045	183.034	731.808	-138.628	103.298	818.515
613	6.12000	236.626	-22.866	336.297	233.813	-24.886	598.830	151.798	153.803	596.261	-81.042	182.885	731.815	-138.551	103.134	818.547
614	6.13000	236.599	-22.892	336.293	233.775	-24.940	598.821	151.780	153.771	596.251	-81.052	182.754	731.840	-138.472	102.969	818.586
615	6.14000	236.570	-22.919	336.302	233.751	-24.976	598.822	151.756	153.726	596.260	-81.068	182.638	731.851	-138.386	102.765	818.630
616	6.15000	236.504	-22.960	336.276	233.703	-24.996	598.816	151.712	153.711	596.258	-81.091	182.480	731.867	-138.316	102.582	818.671
617	6.16000	236.468	-22.976	336.284	233.657	-25.017	598.807	151.665	153.686	596.248	-81.120	182.345	731.905	-138.251	102.411	818.722
618	6.17000	236.421	-23.010	336.282	233.621	-25.032	598.806	151.620	153.683	596.247	-81.158	182.182	731.939	-138.187	102.229	818.777
619	6.18000	236.391	-23.037	336.288	233.576	-25.040	598.795	151.574	153.670	596.243	-81.204	182.056	731.966	-138.155	102.061	818.844
620	6.19000	236.358	-23.025	336.305	233.546	-25.036	598.793	151.531	153.671	596.254	-81.248	181.930	732.009	-138.106	101.912	818.903
621	6.20000	236.302	-23.049	336.301	233.485	-25.012	598.796	151.471	153.651	596.256	-81.283	181.807	732.045	-138.065	101.762	818.975
622	6.21000	236.257	-23.055	336.306	233.434	-24.982	598.796	151.410	153.666	596.260	-81.328	181.692	732.085	-138.032	101.607	819.037
623	6.22000	236.240	-23.036	336.331	233.375	-24.981	598.802	151.357	153.662	596.268	-81.351	181.575	732.125	-137.989	101.471	819.102
624	6.23000	236.187	-23.032	336.335	233.313	-24.968	598.797	151.303	153.659	596.274	-81.401	181.474	732.162	-137.942	101.337	819.151
625	6.24000	236.134	-23.028	336.326	233.265	-24.960	598.793	151.248	153.667	596.270	-81.440	181.367	732.188	-137.905	101.205	819.205
626	6.25000	236.110	-22.998	336.350	233.225	-24.951	598.787	151.180	153.673	596.241	-81.485	181.296	732.217	-137.876	101.080	819.251
627	6.26000	236.086	-22.969	336.363	233.176	-24.932	598.785	151.139	153.687	596.242	-81.532	181.214	732.243	-137.855	100.956	819.286
628	6.27000	236.032	-22.964	336.365	233.131	-24.902	598.787	151.070	153.692	596.234	-81.585	181.117	732.243	-137.831	100.860	819.321
629	6.28000	236.008	-22.934	336.375	233.093	-24.892	598.767	151.020	153.689	596.227	-81.637	181.034	732.237	-137.823	100.760	819.335
630	6.29000	235.954	-22.930	336.378	233.049	-24.885	598.772	150.973	153.687	596.205	-81.681	180.954	732.241	-137.833	100.645	819.331
631	6.30000	235.921	-22.918	336.369	233.014	-24.886	598.764	150.919	153.675	596.194	-81.754	180.868	732.226	-137.833	100.561	819.333
632	6.31000	235.867	-22.913	336.359	232.971	-24.877	598.753	150.865	153.683	596.191	-81.828	180.808	732.210	-137.864	100.469	819.320
633	6.32000	235.832	-22.901	336.360	232.932	-24.869	598.756	150.806	153.676	596.181	-81.906	180.737	732.182	-137.924	100.397	819.289
634	6.33000	235.777	-22.925	336.344	232.897	-24.871	598.756	150.761	153.663	596.157	-81.969	180.682	732.159	-137.970	100.330	819.248
635	6.34000	235.742	-22.912	336.344	232.862	-24.873	598.748	150.712	153.650	596.147	-82.033	180.641	732.129	-138.032	100.234	819.194
636	6.35000	235.697	-22.918	336.337	232.836	-24.869	598.741	150.658	153.637	596.138	-82.103	180.587	732.089	-138.109	100.135	819.125
637	6.36000	235.652	-22.923	336.317	232.808	-24.894	598.738	150.597	153.641	596.127	-82.193	180.528	732.051	-138.201	100.047	819.046
638	6.37000	235.596	-22.946	336.298	232.783	-24.890	598.743	150.536	153.610	596.135	-82.280	180.496	732.011	-138.310	99.967	818.964
639	6.38000	235.599	-22.919	336.321	232.766	-24.886	598.740	150.489	153.607	596.134	-82.374	180.449	731.958	-138.427	99.901	818.885
640	6.39000	235.543	-22.942	336.288	232.735	-24.898	598.731	150.431	153.575	596.147	-82.485	180.401	731.901	-138.540	99.836	818.790
641	6.40000	235.526	-22.922	336.299	232.717	-24.894	598.729	150.367	153.566	596.151	-82.597	180.350	731.841	-138.655	99.783	818.709
642	6.41000	235.489	-22.937	336.279	232.685	-24.909	598.736	150.304	153.547	596.153	-82.712	180.298	731.764	-138.796	99.712	818.600
643	6.42000	235.462	-22.935	336.280	232.667	-24.916	598.732	150.236	153.511	596.149	-82.824	180.251	731.688	-138.956	99.648	818.495
644	6.43000	235.444	-22.943	336.284	232.639	-24.940	598.735	150.175	153.479	596.162	-82.938	180.204	731.618	-139.148	99.580	818.370
645	6.44000	235.435	-22.934	336.295	232.608	-24.966	598.746	150.114	153.459	596.177	-83.054	180.182	731.533	-139.305	99.530	818.263
646	6.45000	235.409	-22.932	336.299	232.571	-24.969	598.747	150.022	153.430	596.179	-83.189	180.143	731.454	-139.462	99.487	818.129
647	6.46000	235.391	-22.940	336.303	232.526	-24.990	598.757	149.955	153.423	596.168	-83.323	180.120	731.353	-139.612	99.445	817.991
648	6.47000	235.355	-22.956	336.311	232.471	-25.000	598.761	149.893	153.406	596.148	-83.455	180.071	731.257	-139.776	99.411	817.853
649	6.48000	235.356	-22.957	336.327	232.411	-25.027	598.766	149.812	153.393	596.142	-83.599	180.042	731.161	-139.940	99.377	817.722
650	6.49000	235.316	-23.001	336.324	232.358	-25.037	598.763	149.743	153.337	596.126	-83.733	180.032	731.053	-140.133	99.321	817.581
651	6.50000	235.270	-23.036	336.324	232.298	-25.087	598.759	149.668	153.314	596.110	-83.856	180.016	730.933	-140.285	99.306	817.437
652	6.51000	235.241	-23.062	336.333	232.220	-25.123	598.778	149.598	153.270	596.089	-83.962	180.003	730.830	-140.446	99.305	817.302
653	6.52000	235.233	-23.082	336.368	232.141	-25.172	598.789	149.529	153.236	596.063	-84.097	180.005	730.713	-140.620	99.301	817.141
654	6.53000	235.195	-23.127	336.383	232.079	-25.212	598.821	149.456	153.201	596.060	-84.221	180.013	730.609	-140.793	99.320	817.003
655	6.54000	235.175	-23.164	336.408	232.001	-25.261	598.852	149.376	153.160	596.053	-84.362	180.017	730.496	-140.979	99.310	816.865
656	6.55000	235.138	-23.209	336.423	231.920	-25.298	598.891	149.301	153.125	596.062	-84.506	180.033	730.388	-141.171	99.312	816.733
657	6.56000	235.080	-23.262	336.426	231.836	-25.363	598.909	149.230	153.099	596.080	-84.663	180.045	730.286	-141.328	99.335	816.625
658	6.57000	235.063	-23.271	336.458	231.754	-25.400	598.935	149.140	153.067	596.111	-84.788	180.061	730.225	-141.504	99.365	816.537
659	6.58000	235.064	-23.273	336.489	231.679	-25.448	598.965	149.051	153.024	596.139	-84.919	180.075	730.170	-141.667	99.385	816.458
660	6.59000	235.037	-23.299	336.499	231.599	-25.484	598.989	148.966	152.981	596.173	-85.025	180.092	730.138	-141.868	99.391	816.381
661	6.60000	235.008	-23.326	336.520	231.525	-25.504	599.021	148.891	152.943	596.198	-85.134	180.096	730.093	-142.059	99.426	816.317
662	6.61000	234.990	-23.335	336.538	231.460	-25.532	599.034	148.815	152.915	596.219	-85.242	180.100	730.056	-142.252	99.448	816.259
663	6.62000	234.961	-23.362	336.546	231.394	-25.561	599.048	148.754	152.893	596.256	-85.350	180.103	730.020	-142.414	99.479	816.196
664	6.63000	234.940	-23.399	336.567	231.334	-25.601	599.059	148.711	152.867	596.269	-85.433	180.114	729.987	-142.546	99.502	816.154
665	6.64000	234.905	-23.415	336.577	231.266	-25.630	599.081	148.663	152.851	596.283	-85.527	180.121	729.958	-142.663	99.519	816.099
666	6.65000	234.876	-23.442	336.586	231.200	-25.658	599.085	148.617	152.835	596.289	-85.604	180.134	729.920	-142.775	99.559	816.060
667	6.66000	234.858	-23.451	336.616	231.133	-25.676	599.101	148.572	152.811	596.271	-85.668	180.135	729.893	-142.889	99.575	816.018
668	6.67000	234.800	-23.503	336.604	231.068	-25.692	599.108	148.553	152.818	596.268	-85.729	180.161	729.858	-142.985	99.595	815.969
669	6.68000	234.782	-23.512	336.622	231.016	-25.714	599.124	148.517	152.822	596.256	-85.773	180.174	729.806	-143.050	99.612	815.907
670	6.69000	234.753	-23.538	336.631	230.954	-25.730	599.131	148.489	152.824	596.238	-85.825	180.196	729.742	-143.100	99.633	815.835
671	6.70000	234.714	-23.583	336.630	230.898	-25.753	599.144	148.465	152.822	596.215	-85.876	180.214	729.700	-143.163	99.635	815.773
672	6.71000	234.686	-23.610	336.652	230.836	-25.781	599.157	148.435	152.814	596.188	-85.911	180.225	729.638	-143.197	99.632	815.720
673	6.72000	234.647	-23.654	336.651	230.776	-25.781	599.165	148.388	152.814	596.159	-85.957	180.231	729.586	-143.226	99.629	815.666
674	6.73000	234.619	-23.681	336.662	230.703	-25.789	599.185	148.358	152.807	596.129	-86.004	180.225	729.545	-143.239	99.616	815.625
675	6.74000	234.591	-23.708	336.670	230.635	-25.806	599.192	148.306	152.817	596.111	-86.050	180.242	729.510	-143.267	99.597	815.585
676	6.75000	234.555	-23.724	336.680	230.578	-25.806	599.195	148.267	152.832	596.089	-86.101	180.247	729.472	-143.298	99.593	815.545
677	6.76000	234.499	-23.776	336.671	230.513	-25.823	599.197	148.231	152.835	596.078	-86.146	180.241	729.437	-143.325	99.575	815.515
678	6.77000	234.463	-23.793	336.693	230.443	-25.841	599.206	148.183	152.833	596.062	-86.203	180.230	729.399	-143.369	99.552	815.483
679	6.78000	234.426	-23.810	336.701	230.402	-25.856	599.215	148.150	152.836	596.057	-86.260	180.194	729.364	-143.396	99.532	815.457
680	6.79000	234.379	-23.844	336.699	230.335	-25.873	599.229	148.100	152.822	596.044	-86.341	180.163	729.316	-143.434	99.494	815.434
