NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:13.627	235535.21358180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
195	1.94000	207.385	-30.075	345.272	198.566	-56.997	605.872	206.386	80.412	610.566	192.575	228.529	811.707	110.718	205.176	902.645
196	1.95000	207.431	-29.880	345.367	198.615	-57.212	605.808	206.588	79.986	610.794	193.509	226.772	812.723	112.463	201.602	903.811
197	1.96000	207.438	-29.728	345.435	198.691	-57.430	605.765	206.806	79.566	610.996	194.355	224.972	813.739	114.212	198.120	904.956
198	1.97000	207.402	-29.619	345.456	198.780	-57.694	605.703	207.037	79.125	611.189	195.217	223.215	814.750	115.928	194.708	906.099
199	1.98000	207.375	-29.521	345.469	198.878	-57.967	605.641	207.237	78.671	611.437	196.010	221.428	815.757	117.618	191.382	907.211
200	1.99000	207.310	-29.438	345.462	198.981	-58.279	605.600	207.462	78.212	611.694	196.859	219.667	816.774	119.280	188.161	908.318
201	2.00000	207.264	-29.348	345.487	199.075	-58.609	605.566	207.722	77.726	611.953	197.715	217.905	817.850	120.865	185.011	909.391
202	2.01000	207.248	-29.232	345.521	199.184	-58.959	605.546	207.937	77.221	612.281	198.547	216.248	818.868	122.372	181.947	910.419
203	2.02000	207.232	-29.116	345.558	199.276	-59.318	605.520	208.170	76.686	612.567	199.318	214.568	819.877	123.849	178.996	911.357
204	2.03000	207.164	-29.061	345.541	199.363	-59.728	605.477	208.389	76.110	612.817	200.060	212.936	820.786	125.187	176.133	912.282
205	2.04000	207.164	-28.966	345.565	199.447	-60.169	605.421	208.680	75.585	613.094	200.753	211.375	821.699	126.491	173.447	913.155
206	2.05000	207.147	-28.944	345.558	199.558	-60.611	605.395	208.970	75.002	613.286	201.387	209.865	822.540	127.700	170.834	913.935
207	2.06000	207.160	-28.897	345.549	199.639	-61.105	605.349	209.266	74.470	613.505	201.905	208.382	823.262	128.815	168.315	914.612
208	2.07000	207.178	-28.887	345.528	199.763	-61.595	605.308	209.490	73.862	613.732	202.416	206.988	823.922	129.886	165.932	915.171
209	2.08000	207.204	-28.889	345.513	199.857	-62.137	605.257	209.734	73.287	613.946	202.908	205.631	824.517	130.878	163.635	915.600
210	2.09000	207.238	-28.901	345.483	199.971	-62.643	605.196	209.955	72.679	614.110	203.410	204.296	825.046	131.750	161.438	915.912
211	2.10000	207.307	-28.925	345.464	200.114	-63.124	605.147	210.152	72.115	614.307	203.897	202.999	825.528	132.553	159.349	916.170
212	2.11000	207.334	-29.022	345.423	200.173	-63.652	605.050	210.361	71.534	614.443	204.394	201.799	825.982	133.297	157.384	916.344
213	2.12000	207.390	-29.094	345.404	200.307	-64.123	604.977	210.597	71.002	614.544	204.815	200.619	826.388	133.958	155.510	916.464
214	2.13000	207.455	-29.177	345.400	200.421	-64.629	604.904	210.817	70.470	614.604	205.236	199.454	826.793	134.524	153.723	916.534
215	2.14000	207.530	-29.241	345.392	200.552	-65.127	604.824	211.059	69.932	614.655	205.648	198.325	827.138	135.050	152.081	916.609
216	2.15000	207.624	-29.297	345.412	200.669	-65.605	604.755	211.316	69.434	614.742	206.078	197.237	827.495	135.523	150.511	916.651
217	2.16000	207.681	-29.370	345.408	200.768	-66.090	604.677	211.510	68.877	614.830	206.493	196.152	827.791	135.945	149.005	916.626
218	2.17000	207.720	-29.451	345.397	200.833	-66.565	604.608	211.712	68.310	614.929	206.948	195.152	828.055	136.340	147.585	916.508
219	2.18000	207.768	-29.513	345.404	200.908	-67.022	604.556	211.926	67.785	615.008	207.397	194.166	828.284	136.749	146.248	916.333
220	2.19000	207.852	-29.588	345.410	200.959	-67.478	604.521	212.132	67.272	615.062	207.860	193.220	828.510	137.098	144.979	916.120
221	2.20000	207.915	-29.700	345.424	201.021	-67.890	604.492	212.340	66.786	615.098	208.368	192.347	828.705	137.407	143.729	915.863
222	2.21000	207.978	-29.812	345.425	201.016	-68.369	604.437	212.515	66.292	615.104	208.833	191.466	828.883	137.716	142.577	915.578
223	2.22000	208.011	-29.949	345.419	201.082	-68.753	604.420	212.789	65.869	615.154	209.291	190.634	829.033	138.007	141.494	915.266
224	2.23000	208.074	-30.061	345.423	201.082	-69.177	604.366	213.026	65.431	615.190	209.793	189.910	829.164	138.279	140.458	914.938
225	2.24000	208.121	-30.153	345.426	201.086	-69.548	604.326	213.218	64.943	615.190	210.256	189.192	829.234	138.597	139.535	914.569
226	2.25000	208.159	-30.234	345.437	201.082	-69.907	604.268	213.445	64.557	615.198	210.730	188.515	829.271	138.863	138.650	914.158
227	2.26000	208.168	-30.340	345.418	201.101	-70.205	604.233	213.579	64.154	615.135	211.209	187.904	829.276	139.122	137.805	913.677
228	2.27000	208.222	-30.441	345.415	201.084	-70.518	604.193	213.788	63.824	615.148	211.708	187.349	829.251	139.375	137.008	913.176
229	2.28000	208.236	-30.586	345.374	201.098	-70.778	604.174	213.975	63.529	615.109	212.176	186.853	829.259	139.641	136.291	912.653
230	2.29000	208.290	-30.686	345.382	201.105	-71.002	604.152	214.225	63.292	615.104	212.618	186.397	829.251	139.830	135.575	912.112
231	2.30000	208.325	-30.794	345.358	201.101	-71.268	604.121	214.405	63.010	615.035	213.021	186.010	829.256	140.009	134.895	911.573
232	2.31000	208.419	-30.851	345.386	201.141	-71.436	604.112	214.623	62.851	615.021	213.383	185.662	829.228	140.171	134.286	911.072
233	2.32000	208.485	-30.934	345.382	201.192	-71.561	604.107	214.841	62.693	614.996	213.678	185.282	829.212	140.368	133.745	910.668
234	2.33000	208.563	-30.970	345.394	201.217	-71.682	604.091	214.988	62.548	614.969	214.036	184.975	829.241	140.482	133.233	910.282
235	2.34000	208.601	-31.050	345.377	201.262	-71.769	604.077	215.127	62.409	614.962	214.350	184.680	829.244	140.630	132.803	909.930
236	2.35000	208.654	-31.150	345.360	201.263	-71.862	604.061	215.224	62.243	614.959	214.634	184.469	829.265	140.732	132.420	909.568
237	2.36000	208.711	-31.222	345.378	201.275	-71.936	604.062	215.326	62.128	614.967	214.887	184.252	829.254	140.861	132.092	909.226
238	2.37000	208.806	-31.279	345.405	201.232	-72.035	604.068	215.404	62.017	614.970	215.113	184.109	829.242	140.926	131.813	908.929
239	2.38000	208.893	-31.326	345.435	201.220	-72.108	604.099	215.493	61.949	614.961	215.320	184.029	829.246	140.999	131.584	908.641
240	2.39000	208.991	-31.356	345.497	201.190	-72.164	604.132	215.569	61.904	614.936	215.462	183.911	829.209	141.047	131.371	908.371
241	2.40000	209.070	-31.393	345.527	201.153	-72.208	604.163	215.657	61.898	614.928	215.583	183.858	829.157	141.055	131.194	908.091
242	2.41000	209.120	-31.456	345.548	201.125	-72.236	604.190	215.695	61.875	614.923	215.656	183.826	829.099	141.078	131.056	907.832
243	2.42000	209.172	-31.490	345.579	201.097	-72.264	604.205	215.726	61.861	614.918	215.699	183.845	829.042	141.054	130.940	907.588
244	2.43000	209.205	-31.532	345.586	201.066	-72.318	604.199	215.760	61.876	614.903	215.710	183.886	829.007	140.965	130.837	907.372
245	2.44000	209.219	-31.581	345.580	201.056	-72.336	604.218	215.800	61.878	614.893	215.645	183.939	828.990	140.830	130.773	907.208
246	2.45000	209.243	-31.612	345.569	201.082	-72.341	604.243	215.845	61.905	614.935	215.570	184.034	828.993	140.715	130.812	907.071
247	2.46000	209.305	-31.627	345.592	201.106	-72.371	604.258	215.863	61.906	615.006	215.453	184.114	829.015	140.547	130.880	906.963
248	2.47000	209.349	-31.651	345.609	201.106	-72.397	604.275	215.829	61.864	615.071	215.313	184.200	829.036	140.320	130.952	906.882
249	2.48000	209.374	-31.683	345.612	201.107	-72.398	604.301	215.803	61.841	615.083	215.172	184.287	829.034	140.115	131.057	906.783
250	2.49000	209.371	-31.710	345.614	201.098	-72.390	604.303	215.798	61.878	615.066	214.977	184.353	828.981	139.842	131.176	906.693
251	2.50000	209.398	-31.714	345.616	201.082	-72.370	604.301	215.761	61.932	615.003	214.790	184.491	828.922	139.552	131.329	906.580
252	2.51000	209.396	-31.742	345.609	201.048	-72.358	604.292	215.761	62.024	614.958	214.578	184.648	828.846	139.261	131.520	906.447
253	2.52000	209.420	-31.773	345.610	201.077	-72.331	604.303	215.737	62.122	614.904	214.332	184.887	828.769	138.976	131.763	906.302
254	2.53000	209.471	-31.806	345.609	201.089	-72.288	604.320	215.705	62.226	614.868	214.070	185.217	828.681	138.667	132.051	906.113
255	2.54000	209.500	-31.875	345.577	201.121	-72.235	604.351	215.684	62.347	614.846	213.744	185.567	828.559	138.337	132.382	905.936
256	2.55000	209.533	-31.916	345.581	201.142	-72.199	604.376	215.656	62.479	614.803	213.361	185.967	828.391	137.968	132.761	905.775
257	2.56000	209.603	-31.941	345.579	201.173	-72.147	604.384	215.603	62.617	614.738	212.942	186.448	828.206	137.491	133.214	905.612
258	2.57000	209.659	-32.012	345.558	201.231	-72.094	604.407	215.577	62.777	614.672	212.441	186.982	827.966	137.025	133.790	905.486
259	2.58000	209.704	-32.101	345.523	201.298	-72.024	604.416	215.583	63.015	614.603	211.876	187.601	827.747	136.533	134.491	905.390
260	2.59000	209.758	-32.201	345.473	201.363	-71.981	604.415	215.529	63.220	614.506	211.234	188.302	827.461	135.964	135.254	905.265
261	2.60000	209.846	-32.313	345.441	201.486	-71.887	604.443	215.513	63.487	614.416	210.546	189.074	827.112	135.334	136.116	905.109
262	2.61000	209.905	-32.450	345.378	201.580	-71.819	604.469	215.447	63.765	614.277	209.826	189.948	826.746	134.646	137.074	904.885
263	2.62000	209.982	-32.580	345.325	201.704	-71.724	604.494	215.342	64.067	614.107	209.019	190.877	826.269	133.857	138.174	904.630
264	2.63000	210.063	-32.682	345.271	201.835	-71.612	604.505	215.250	64.387	613.982	208.250	191.994	825.803	133.038	139.426	904.396
265	2.64000	210.154	-32.765	345.257	201.957	-71.518	604.506	215.174	64.778	613.849	207.377	193.147	825.282	132.149	140.828	904.128
266	2.65000	210.196	-32.882	345.190	202.116	-71.380	604.505	215.049	65.202	613.658	206.459	194.447	824.699	131.167	142.391	903.845
267	2.66000	210.257	-32.991	345.134	202.278	-71.215	604.522	214.937	65.670	613.466	205.487	195.844	824.043	130.135	144.140	903.488
268	2.67000	210.333	-33.119	345.075	202.423	-71.056	604.539	214.744	66.194	613.328	204.457	197.329	823.336	129.054	146.069	903.154
269	2.68000	210.400	-33.267	345.001	202.553	-70.879	604.570	214.576	66.714	613.198	203.399	198.963	822.590	127.862	148.108	902.751
270	2.69000	210.507	-33.370	344.965	202.683	-70.675	604.597	214.341	67.298	613.063	202.314	200.676	821.803	126.667	150.337	902.283
271	2.70000	210.604	-33.493	344.911	202.824	-70.453	604.629	214.097	67.893	612.870	201.191	202.505	820.951	125.348	152.669	901.779
272	2.71000	210.666	-33.602	344.869	202.968	-70.204	604.668	213.876	68.525	612.702	200.017	204.377	820.045	124.002	155.111	901.221
273	2.72000	210.706	-33.748	344.810	203.086	-69.950	604.680	213.635	69.155	612.455	198.779	206.257	819.030	122.586	157.666	900.577
274	2.73000	210.778	-33.839	344.775	203.215	-69.654	604.711	213.339	69.829	612.148	197.531	208.227	817.927	121.149	160.380	899.896
275	2.74000	210.861	-33.912	344.749	203.351	-69.367	604.729	213.067	70.539	611.878	196.257	210.281	816.757	119.635	163.202	899.174
276	2.75000	210.944	-33.985	344.713	203.467	-69.116	604.748	212.781	71.295	611.573	195.039	212.487	815.592	118.062	166.187	898.391
277	2.76000	211.035	-34.068	344.665	203.574	-68.882	604.770	212.521	72.107	611.343	193.780	214.768	814.383	116.512	169.325	897.519
278	2.77000	211.118	-34.141	344.629	203.664	-68.631	604.798	212.214	72.866	611.078	192.480	217.110	813.083	114.888	172.542	896.563
279	2.78000	211.190	-34.231	344.594	203.767	-68.360	604.862	211.892	73.645	610.794	191.228	219.568	811.731	113.256	175.893	895.494
280	2.79000	211.244	-34.331	344.555	203.858	-68.108	604.911	211.536	74.390	610.514	189.926	221.923	810.269	111.529	179.317	894.326
281	2.80000	211.314	-34.451	344.513	203.967	-67.848	604.940	211.208	75.149	610.125	188.648	224.402	808.724	109.777	182.854	893.113
282	2.81000	211.394	-34.552	344.478	204.055	-67.622	604.943	210.887	75.938	609.755	187.308	226.890	807.091	107.963	186.484	891.837
283	2.82000	211.448	-34.652	344.439	204.198	-67.371	604.954	210.603	76.732	609.318	185.934	229.492	805.443	106.130	190.234	890.494
284	2.83000	211.501	-34.750	344.394	204.356	-67.141	604.966	210.347	77.609	608.938	184.481	232.137	803.699	104.249	194.141	889.082
285	2.84000	211.571	-34.870	344.352	204.486	-66.938	604.981	210.046	78.432	608.557	183.085	234.881	801.972	102.251	198.143	887.568
286	2.85000	211.600	-35.033	344.269	204.617	-66.735	605.031	209.722	79.257	608.210	181.620	237.611	800.115	100.264	202.284	886.008
287	2.86000	211.645	-35.216	344.186	204.762	-66.487	605.107	209.414	80.059	607.909	180.130	240.383	798.214	98.227	206.536	884.383
288	2.87000	211.751	-35.349	344.147	204.879	-66.238	605.165	209.073	80.785	607.604	178.667	243.158	796.288	96.095	210.839	882.683
289	2.88000	211.858	-35.453	344.136	204.978	-65.996	605.200	208.743	81.554	607.264	177.212	245.930	794.331	93.974	215.245	880.922
290	2.89000	211.980	-35.511	344.137	205.095	-65.744	605.240	208.394	82.272	606.913	175.725	248.716	792.313	91.776	219.637	879.082
291	2.90000	212.053	-35.602	344.080	205.186	-65.492	605.263	208.096	83.060	606.486	174.227	251.473	790.261	89.560	224.038	877.096
292	2.91000	212.125	-35.693	344.034	205.312	-65.225	605.302	207.786	83.812	606.013	172.691	254.164	788.131	87.309	228.439	874.988
293	2.92000	212.203	-35.822	343.981	205.436	-64.985	605.321	207.492	84.607	605.582	171.136	256.840	785.925	85.052	232.872	872.790
294	2.93000	212.321	-35.908	343.955	205.560	-64.745	605.353	207.191	85.372	605.114	169.674	259.593	783.719	82.779	237.355	870.530
295	2.94000	212.437	-36.021	343.908	205.703	-64.496	605.389	206.882	86.156	604.755	168.216	262.421	781.525	80.548	241.949	868.221
296	2.95000	212.563	-36.116	343.871	205.835	-64.266	605.408	206.577	86.928	604.360	166.716	265.216	779.254	78.340	246.580	865.821
297	2.96000	212.673	-36.191	343.845	205.988	-64.025	605.453	206.300	87.697	604.009	165.248	268.035	776.899	76.165	251.146	863.302
298	2.97000	212.794	-36.248	343.815	206.112	-63.785	605.471	206.064	88.434	603.594	163.770	270.867	774.451	74.024	255.636	860.631
299	2.98000	212.922	-36.314	343.782	206.242	-63.581	605.496	205.900	89.188	603.111	162.310	273.708	771.897	71.903	260.081	857.844
300	2.99000	213.012	-36.396	343.728	206.380	-63.387	605.508	205.765	89.969	602.627	160.811	276.487	769.247	69.827	264.510	854.958
301	3.00000	213.095	-36.467	343.663	206.516	-63.220	605.525	205.613	90.744	602.129	159.325	279.229	766.491	67.749	268.911	851.973
302	3.01000	213.205	-36.542	343.626	206.669	-63.046	605.529	205.424	91.506	601.603	157.905	282.020	763.689	65.709	273.340	848.902
303	3.02000	213.323	-36.627	343.601	206.822	-62.873	605.545	205.239	92.267	601.120	156.559	284.812	760.864	63.743	277.813	845.800
304	3.03000	213.428	-36.759	343.547	206.958	-62.708	605.578	205.031	93.031	600.677	155.197	287.553	757.982	61.760	282.238	842.614
305	3.04000	213.498	-36.973	343.465	207.086	-62.533	605.611	204.864	93.797	600.226	153.888	290.373	755.079	59.851	286.697	839.377
306	3.05000	213.611	-37.115	343.412	207.224	-62.339	605.623	204.710	94.542	599.764	152.565	293.141	752.146	57.987	291.120	836.068
307	3.06000	213.738	-37.210	343.389	207.361	-62.144	605.622	204.604	95.342	599.324	151.291	295.915	749.185	56.099	295.426	832.647
308	3.07000	213.816	-37.339	343.311	207.517	-61.942	605.627	204.450	96.155	598.830	150.043	298.660	746.174	54.260	299.607	829.125
309	3.08000	213.910	-37.393	343.268	207.681	-61.723	605.629	204.293	96.968	598.275	148.798	301.345	743.092	52.422	303.633	825.430
310	3.09000	214.003	-37.447	343.227	207.818	-61.529	605.628	204.148	97.800	597.741	147.536	303.938	739.918	50.603	307.552	821.615
311	3.10000	214.086	-37.519	343.163	207.958	-61.307	605.631	203.965	98.601	597.133	146.343	306.494	736.698	48.795	311.431	817.725
312	3.11000	214.195	-37.592	343.108	208.079	-61.093	605.617	203.835	99.446	596.514	145.205	309.055	733.492	46.999	315.301	813.698
313	3.12000	214.305	-37.666	343.065	208.219	-60.869	605.605	203.710	100.314	595.941	144.107	311.653	730.189	45.272	319.166	809.615
314	3.13000	214.455	-37.696	343.041	208.348	-60.637	605.573	203.531	101.198	595.385	143.062	314.259	726.858	43.540	323.028	805.423
315	3.14000	214.538	-37.768	342.976	208.513	-60.391	605.545	203.322	102.099	594.821	142.068	316.877	723.463	41.893	326.911	801.161
316	3.15000	214.639	-37.831	342.907	208.677	-60.172	605.522	203.053	103.029	594.246	141.106	319.474	720.030	40.246	330.744	796.797
317	3.16000	214.788	-37.859	342.866	208.838	-59.979	605.491	202.784	104.025	593.665	140.185	322.064	716.565	38.598	334.551	792.314
318	3.17000	214.919	-37.897	342.817	209.019	-59.777	605.465	202.462	105.043	593.059	139.709	324.623	713.573	36.996	338.252	787.736
319	3.18000	215.022	-37.931	342.755	209.139	-59.560	605.420	202.058	106.060	592.417	138.698	327.017	709.890	35.451	341.752	783.032
320	3.19000	215.158	-37.911	342.745	209.262	-59.317	605.382	201.631	107.023	591.729	137.707	329.295	706.168	33.879	345.013	778.211
321	3.20000	215.208	-37.942	342.690	209.386	-59.023	605.340	201.183	107.959	590.997	136.788	331.526	702.439	32.365	348.168	773.300
322	3.21000	215.257	-37.973	342.633	209.477	-58.715	605.300	200.824	108.913	590.233	135.910	333.698	698.711	30.833	351.181	768.255
323	3.22000	215.299	-37.994	342.601	209.571	-58.379	605.261	200.466	109.875	589.422	135.014	335.901	694.939	29.284	354.172	763.154
324	3.23000	215.341	-38.014	342.555	209.673	-58.079	605.239	200.181	110.845	588.644	134.170	338.075	691.163	27.813	357.242	757.987
325	3.24000	215.442	-37.983	342.552	209.755	-57.789	605.202	199.861	111.782	587.850	133.353	340.267	687.361	26.308	360.275	752.732
326	3.25000	215.446	-38.019	342.485	209.840	-57.471	605.170	199.587	112.766	587.073	132.559	342.436	683.535	24.873	363.330	747.484
327	3.26000	215.491	-38.012	342.452	209.873	-57.150	605.163	199.273	113.727	586.335	131.790	344.574	679.667	23.118	366.153	742.454
328	3.27000	215.526	-38.024	342.426	210.633	-56.461	605.690	198.958	114.683	585.597	131.789	346.977	675.906	21.685	369.092	736.990
329	3.28000	215.546	-37.986	342.392	209.383	-56.806	604.980	198.683	115.615	584.897	131.105	349.091	671.906	20.338	371.944	731.437
330	3.29000	215.593	-37.950	342.377	209.356	-56.521	604.941	198.403	116.522	584.166	130.450	351.218	667.781	19.027	374.717	725.826
331	3.30000	215.613	-37.912	342.340	209.422	-56.224	604.950	198.180	117.435	583.444	129.816	353.314	663.608	17.822	377.459	720.135
332	3.31000	215.642	-37.885	342.306	209.463	-55.949	604.927	197.961	118.313	582.714	129.180	355.415	659.294	16.630	380.172	714.406
333	3.32000	215.680	-37.839	342.276	209.487	-55.657	604.909	197.777	119.201	581.997	128.591	357.495	654.982	15.440	382.877	708.588
334	3.33000	215.738	-37.785	342.273	209.490	-55.378	604.909	197.576	120.082	581.301	127.992	359.527	650.589	14.315	385.570	702.726
335	3.34000	215.747	-37.765	342.238	209.481	-55.055	604.928	197.329	120.974	580.601	127.376	361.482	646.113	13.161	388.187	696.818
336	3.35000	215.797	-37.701	342.221	209.473	-54.747	604.944	197.075	121.878	579.866	126.804	363.416	641.611	12.049	390.778	690.887
337	3.36000	215.865	-37.629	342.233	209.474	-54.441	604.949	196.838	122.790	579.123	126.234	365.315	637.059	10.932	393.307	684.864
338	3.37000	215.906	-37.555	342.216	209.469	-54.176	604.945	196.703	123.713	578.403	124.751	366.921	632.163	9.835	395.758	678.782
339	3.38000	215.947	-37.480	342.207	209.499	-53.949	604.925	196.613	124.638	577.702	124.130	368.842	627.375	8.786	398.189	672.570
340	3.39000	215.999	-37.387	342.193	209.532	-53.734	604.901	196.511	125.557	577.016	123.505	370.763	622.464	7.739	400.565	666.242
341	3.40000	216.051	-37.295	342.197	209.582	-53.523	604.899	196.341	126.462	576.340	122.869	372.588	617.477	6.724	402.914	659.821
342	3.41000	216.092	-37.221	342.177	209.604	-53.304	604.910	196.109	127.401	575.595	122.227	374.314	612.422	5.693	405.144	653.355
343	3.42000	216.140	-37.186	342.154	209.615	-53.052	604.928	195.830	128.357	574.791	121.599	375.832	607.345	4.682	407.277	646.833
344	3.43000	216.209	-37.115	342.161	209.621	-52.769	604.931	195.592	129.310	574.029	120.966	377.269	602.255	3.639	409.302	640.249
345	3.44000	216.245	-37.097	342.124	209.624	-52.451	604.929	195.342	130.215	573.331	120.337	378.726	597.079	2.622	411.201	633.571
