NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:42:26.894	237108.47938730
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1177	11.76000	220.844	-30.727	336.970	218.126	-31.186	602.793	134.769	159.056	579.415	-107.724	269.277	657.792	-215.836	289.049	734.053
1178	11.77000	220.771	-30.510	336.974	218.129	-31.026	602.750	134.679	159.005	579.652	-107.883	266.910	660.712	-215.389	285.357	738.188
1179	11.78000	220.665	-30.347	336.923	218.137	-30.862	602.716	134.560	158.977	579.929	-108.053	264.484	663.542	-214.951	281.530	742.192
1180	11.79000	220.571	-30.165	336.882	218.116	-30.684	602.656	134.427	158.892	580.246	-108.245	262.050	666.285	-214.552	277.616	746.059
1181	11.80000	220.502	-29.958	336.870	218.118	-30.495	602.588	134.309	158.819	580.604	-108.495	259.554	668.883	-214.163	273.605	749.713
1182	11.81000	220.480	-29.679	336.885	218.147	-30.285	602.536	134.204	158.710	580.995	-108.730	257.108	671.316	-213.766	269.548	753.213
1183	11.82000	220.377	-29.486	336.829	218.162	-30.106	602.499	134.142	158.598	581.410	-108.992	254.647	673.615	-213.458	265.449	756.470
1184	11.83000	220.294	-29.286	336.798	218.175	-29.916	602.464	134.041	158.439	581.784	-109.237	252.171	675.843	-213.148	261.302	759.569
1185	11.84000	220.258	-29.053	336.796	218.172	-29.731	602.445	133.917	158.266	582.116	-109.494	249.613	678.037	-212.899	257.055	762.576
1186	11.85000	220.195	-28.845	336.776	218.112	-29.456	602.455	133.773	158.078	582.504	-109.745	246.952	680.192	-212.645	252.627	765.481
1187	11.86000	220.096	-28.692	336.739	218.000	-29.151	602.481	133.622	157.773	583.019	-110.004	244.256	682.259	-212.368	248.178	768.256
1188	11.87000	220.048	-28.478	336.739	217.896	-28.880	602.484	133.470	157.369	583.639	-110.284	241.553	684.248	-212.137	243.668	770.880
1189	11.88000	220.017	-28.216	336.748	217.800	-28.582	602.476	133.350	156.984	584.270	-110.580	238.813	686.172	-211.925	239.136	773.350
1190	11.89000	219.911	-28.054	336.737	217.721	-28.391	602.462	133.334	156.612	584.836	-110.877	236.054	688.010	-211.784	234.677	775.630
1191	11.90000	219.841	-27.903	336.713	217.679	-28.226	602.456	133.349	156.252	585.293	-111.208	233.278	689.782	-211.708	230.181	777.781
1192	11.91000	219.791	-27.746	336.729	217.647	-28.031	602.471	133.366	156.008	585.711	-111.544	230.438	691.523	-211.678	225.768	779.843
1193	11.92000	219.761	-27.581	336.756	217.575	-27.815	602.477	133.325	155.790	586.088	-111.911	227.602	693.166	-211.682	221.406	781.790
1194	11.93000	219.691	-27.460	336.754	217.493	-27.589	602.496	133.239	155.619	586.493	-112.287	224.798	694.740	-211.726	217.099	783.649
1195	11.94000	219.668	-27.307	336.795	217.404	-27.389	602.492	133.086	155.442	586.904	-112.722	222.036	696.184	-211.813	212.857	785.381
1196	11.95000	219.594	-27.215	336.811	217.329	-27.146	602.468	132.942	155.327	587.339	-113.208	219.401	697.481	-211.922	208.713	786.925
1197	11.96000	219.520	-27.122	336.800	217.275	-26.986	602.455	132.793	155.214	587.762	-113.744	216.802	698.638	-212.109	204.586	788.301
1198	11.97000	219.510	-26.950	336.839	217.247	-26.865	602.429	132.608	155.144	588.139	-114.353	214.282	699.649	-212.314	200.499	789.539
1199	11.98000	219.477	-26.814	336.872	217.238	-26.738	602.425	132.419	155.142	588.485	-114.936	211.707	700.586	-212.567	196.431	790.608
1200	11.99000	219.452	-26.688	336.905	217.229	-26.635	602.416	132.176	155.154	588.770	-115.592	209.074	701.371	-212.873	192.362	791.551
1201	12.00000	219.435	-26.573	336.925	217.229	-26.478	602.408	131.922	155.202	589.059	-116.287	206.425	702.069	-213.197	188.276	792.359
1202	12.01000	219.396	-26.492	336.913	217.233	-26.342	602.373	131.663	155.224	589.352	-116.973	203.766	702.625	-213.623	184.226	792.973
1203	12.02000	219.401	-26.407	336.919	217.262	-26.209	602.332	131.396	155.243	589.627	-117.731	201.054	703.087	-214.101	180.228	793.489
1204	12.03000	219.409	-26.320	336.903	217.328	-26.086	602.288	131.164	155.338	589.889	-118.502	198.333	703.460	-214.645	176.245	793.837
1205	12.04000	219.423	-26.244	336.885	217.389	-25.979	602.249	130.933	155.426	590.110	-119.306	195.560	703.716	-215.282	172.242	794.003
1206	12.05000	219.448	-26.150	336.876	217.488	-25.869	602.212	130.727	155.508	590.335	-120.151	192.760	703.851	-215.970	168.271	793.980
1207	12.06000	219.519	-26.050	336.889	217.590	-25.784	602.179	130.532	155.557	590.542	-120.967	189.986	703.900	-216.713	164.286	793.804
1208	12.07000	219.566	-25.988	336.895	217.714	-25.703	602.131	130.358	155.653	590.732	-121.867	187.179	703.784	-217.515	160.266	793.497
1209	12.08000	219.606	-25.942	336.869	217.842	-25.605	602.085	130.164	155.770	590.895	-122.720	184.379	703.550	-218.379	156.248	792.967
1210	12.09000	219.672	-25.899	336.852	217.990	-25.488	602.051	129.967	155.911	591.059	-123.641	181.585	703.218	-219.256	152.226	792.266
1211	12.10000	219.744	-25.866	336.849	218.140	-25.369	601.993	129.773	156.061	591.168	-124.530	178.768	702.733	-220.200	148.184	791.392
1212	12.11000	219.808	-25.851	336.811	218.299	-25.245	601.938	129.570	156.240	591.221	-125.450	175.969	702.123	-221.143	144.144	790.311
1213	12.12000	219.879	-25.846	336.773	218.451	-25.149	601.871	129.385	156.446	591.281	-126.420	173.198	701.333	-222.164	140.087	789.011
1214	12.13000	219.987	-25.826	336.770	218.618	-25.074	601.826	129.215	156.623	591.331	-127.391	170.502	700.371	-223.235	136.105	787.489
1215	12.14000	220.074	-25.841	336.734	218.774	-24.965	601.767	129.074	156.767	591.407	-128.452	167.820	699.272	-224.386	132.172	785.782
1216	12.15000	220.179	-25.877	336.716	218.932	-24.857	601.715	128.976	156.950	591.466	-129.520	165.161	697.933	-225.594	128.315	783.855
1217	12.16000	220.283	-25.914	336.697	219.089	-24.735	601.681	128.903	157.167	591.525	-130.652	162.606	696.469	-226.865	124.562	781.668
1218	12.17000	220.395	-25.961	336.681	219.211	-24.603	601.654	128.850	157.354	591.573	-131.788	160.145	694.852	-228.186	120.920	779.335
1219	12.18000	220.544	-26.020	336.677	219.331	-24.472	601.639	128.799	157.525	591.653	-132.931	157.666	693.125	-229.582	117.296	776.820
1220	12.19000	220.689	-26.109	336.679	219.417	-24.396	601.642	128.737	157.694	591.719	-134.095	155.334	691.336	-230.987	113.751	774.156
1221	12.20000	220.832	-26.225	336.659	219.522	-24.326	601.662	128.621	157.910	591.766	-135.267	152.972	689.392	-232.460	110.234	771.383
1222	12.21000	220.981	-26.353	336.665	219.626	-24.257	601.694	128.424	158.104	591.819	-136.440	150.719	687.441	-233.938	106.750	768.467
1223	12.22000	221.141	-26.491	336.661	219.725	-24.217	601.732	128.159	158.251	591.880	-137.613	148.469	685.424	-235.392	103.280	765.519
1224	12.23000	221.367	-26.588	336.726	219.818	-24.167	601.783	127.843	158.430	591.962	-138.796	146.185	683.397	-236.823	99.773	762.483
1225	12.24000	221.544	-26.745	336.712	219.936	-24.118	601.842	127.529	158.579	592.068	-139.962	143.993	681.279	-238.258	96.380	759.373
1226	12.25000	221.719	-26.905	336.751	220.050	-24.061	601.901	127.205	158.691	592.169	-141.164	141.823	679.118	-239.687	93.070	756.130
1227	12.26000	221.896	-27.064	336.778	220.192	-24.041	601.938	126.939	158.867	592.301	-142.390	139.759	676.801	-241.187	89.923	752.748
1228	12.27000	222.083	-27.207	336.842	220.348	-24.042	601.957	126.712	159.045	592.397	-143.623	137.806	674.332	-242.709	87.018	749.185
1229	12.28000	222.291	-27.340	336.891	220.507	-24.068	601.984	126.535	159.179	592.468	-144.834	135.985	671.709	-244.285	84.304	745.431
1230	12.29000	222.449	-27.506	336.908	220.676	-24.140	602.012	126.373	159.311	592.471	-146.027	134.211	668.938	-245.916	81.791	741.537
1231	12.30000	222.644	-27.657	336.932	220.845	-24.202	602.064	126.181	159.461	592.429	-147.185	132.539	666.082	-247.530	79.381	737.518
1232	12.31000	222.870	-27.781	336.962	221.040	-24.252	602.107	125.959	159.606	592.374	-148.306	130.940	663.143	-249.126	77.123	733.423
1233	12.32000	223.080	-27.924	336.991	221.258	-24.251	602.144	125.709	159.719	592.266	-149.403	129.444	660.197	-250.690	74.910	729.250
1234	12.33000	223.265	-28.089	336.938	221.462	-24.255	602.153	125.449	159.813	592.097	-150.467	128.020	657.203	-252.227	72.779	725.013
1235	12.34000	223.509	-28.176	336.956	221.663	-24.248	602.161	125.219	160.022	591.884	-151.541	126.730	654.137	-253.761	70.789	720.687
1236	12.35000	223.733	-28.271	336.948	221.901	-24.265	602.180	125.013	160.254	591.645	-152.600	125.594	650.957	-255.282	69.020	716.228
1237	12.36000	223.910	-28.398	336.898	222.137	-24.308	602.193	124.765	160.449	591.413	-153.654	124.613	647.706	-256.848	67.458	711.663
1238	12.37000	224.113	-28.527	336.858	222.375	-24.376	602.212	124.480	160.615	591.196	-154.743	123.789	644.379	-258.429	66.111	707.002
1239	12.38000	224.379	-28.577	336.867	222.598	-24.426	602.243	124.177	160.746	591.013	-155.784	123.079	641.028	-260.052	64.904	702.306
1240	12.39000	224.599	-28.632	336.869	222.776	-24.445	602.293	123.895	160.829	590.856	-156.799	122.464	637.661	-261.679	63.924	697.569
1241	12.40000	224.835	-28.709	336.871	222.969	-24.444	602.343	123.613	160.876	590.699	-157.789	121.871	634.306	-263.306	63.037	692.808
1242	12.41000	225.025	-28.790	336.866	223.123	-24.471	602.372	123.358	160.936	590.494	-158.748	121.358	630.929	-264.914	62.357	687.969
1243	12.42000	225.247	-28.819	336.903	223.288	-24.519	602.398	123.109	160.949	590.244	-159.638	121.013	627.531	-266.504	61.839	683.113
1244	12.43000	225.421	-28.879	336.882	223.470	-24.600	602.424	122.902	160.932	590.044	-160.519	120.802	624.140	-268.055	61.558	678.250
1245	12.44000	225.643	-28.907	336.904	223.613	-24.648	602.505	122.626	160.865	589.869	-161.398	120.749	620.795	-269.640	61.374	673.427
1246	12.45000	225.883	-28.928	336.951	223.725	-24.671	602.612	122.300	160.790	589.749	-162.281	120.805	617.490	-271.204	61.420	668.668
1247	12.46000	226.098	-28.945	336.973	223.817	-24.664	602.723	121.946	160.770	589.623	-163.144	121.015	614.200	-272.760	61.672	663.857
1248	12.47000	226.306	-28.926	337.028	223.914	-24.666	602.806	121.604	160.798	589.491	-163.995	121.364	610.874	-274.333	62.173	659.001
1249	12.48000	226.493	-28.941	337.039	224.051	-24.701	602.852	121.332	160.899	589.298	-164.818	121.902	607.501	-275.881	62.984	654.062
1250	12.49000	226.671	-28.947	337.074	224.193	-24.786	602.890	121.122	160.970	589.093	-165.533	122.639	604.090	-277.400	64.094	649.070
1251	12.50000	226.840	-28.970	337.088	224.356	-24.852	602.953	120.890	160.993	588.824	-166.186	123.535	600.730	-278.916	65.408	644.073
1252	12.51000	227.009	-28.994	337.117	224.481	-24.881	603.026	120.673	161.049	588.515	-166.763	124.506	597.338	-280.386	66.934	639.111
1253	12.52000	227.159	-29.024	337.121	224.595	-24.889	603.100	120.528	161.133	588.120	-167.306	125.666	593.903	-281.772	68.665	634.125
1254	12.53000	227.341	-29.001	337.138	224.744	-24.904	603.128	120.427	161.226	587.678	-167.779	127.032	590.405	-283.088	70.658	629.069
1255	12.54000	227.485	-28.993	337.134	224.938	-24.937	603.126	120.387	161.368	587.161	-168.223	128.580	586.805	-284.347	72.950	623.904
1256	12.55000	227.629	-28.983	337.104	225.149	-25.014	603.108	120.355	161.538	586.650	-168.593	130.381	583.134	-285.544	75.506	618.689
1257	12.56000	227.787	-29.023	337.082	225.333	-25.053	603.107	120.344	161.752	586.043	-168.940	132.298	579.424	-286.748	78.299	613.421
1258	12.57000	227.954	-29.073	337.061	225.494	-25.088	603.125	120.320	161.999	585.333	-169.207	134.318	575.696	-287.903	81.266	608.205
1259	12.58000	228.109	-29.142	337.057	225.629	-25.086	603.164	120.277	162.290	584.614	-169.446	136.461	571.963	-288.975	84.456	602.928
1260	12.59000	228.229	-29.198	337.027	225.777	-25.076	603.174	120.246	162.561	583.891	-169.560	138.731	568.253	-289.969	87.858	597.668
1261	12.60000	228.330	-29.261	336.986	225.944	-25.108	603.155	120.240	162.825	583.155	-169.618	141.065	564.498	-290.875	91.476	592.427
1262	12.61000	228.462	-29.298	336.953	226.141	-25.164	603.127	120.275	163.053	582.426	-169.547	143.542	560.739	-291.704	95.339	587.171
1263	12.62000	228.592	-29.336	336.917	226.327	-25.227	603.131	120.386	163.278	581.677	-169.470	146.209	557.037	-292.453	99.415	581.934
1264	12.63000	228.736	-29.327	336.914	226.504	-25.307	603.130	120.500	163.467	580.926	-169.303	148.994	553.284	-293.132	103.683	576.768
1265	12.64000	228.831	-29.352	336.866	226.700	-25.366	603.114	120.661	163.685	580.152	-169.083	151.967	549.614	-293.717	108.144	571.673
1266	12.65000	228.985	-29.326	336.871	226.870	-25.409	603.084	120.849	163.952	579.368	-168.762	155.016	546.009	-294.197	112.789	566.626
1267	12.66000	229.122	-29.279	336.860	226.995	-25.431	603.058	121.065	164.294	578.559	-168.370	158.042	542.550	-294.514	117.502	561.691
1268	12.67000	229.223	-29.219	336.848	227.076	-25.449	603.064	121.351	164.656	577.769	-167.803	161.084	539.235	-294.719	122.279	556.916
1269	12.68000	229.308	-29.139	336.820	227.141	-25.462	603.071	121.737	164.997	576.977	-167.146	164.138	536.031	-294.749	127.169	552.237
1270	12.69000	229.389	-29.021	336.815	227.199	-25.503	603.066	122.167	165.272	576.182	-166.357	167.253	532.977	-294.668	132.181	547.757
1271	12.70000	229.468	-28.903	336.808	227.273	-25.559	603.027	122.715	165.514	575.431	-165.457	170.456	530.038	-294.441	137.291	543.448
1272	12.71000	229.548	-28.786	336.830	227.337	-25.610	602.998	123.299	165.712	574.697	-164.506	173.780	527.212	-294.097	142.481	539.269
1273	12.72000	229.630	-28.669	336.840	227.374	-25.682	602.981	123.905	165.871	574.050	-163.464	177.183	524.521	-293.627	147.818	535.298
1274	12.73000	229.714	-28.618	336.848	227.364	-25.753	602.992	124.489	165.981	573.463	-162.398	180.651	521.936	-293.095	153.181	531.511
1275	12.74000	229.805	-28.607	336.864	227.329	-25.834	603.026	125.026	166.069	572.928	-161.293	184.162	519.569	-292.430	158.616	527.917
1276	12.75000	229.904	-28.606	336.895	227.275	-25.949	603.052	125.508	166.202	572.428	-160.168	187.708	517.314	-291.735	164.080	524.517
1277	12.76000	229.964	-28.649	336.912	227.202	-26.061	603.095	125.964	166.364	571.929	-158.996	191.270	515.219	-290.957	169.632	521.333
1278	12.77000	230.032	-28.703	336.930	227.112	-26.182	603.148	126.429	166.490	571.434	-157.833	194.851	513.316	-290.089	175.300	518.354
1279	12.78000	230.082	-28.765	336.951	227.003	-26.325	603.217	126.908	166.578	570.996	-156.600	198.431	511.534	-289.179	181.062	515.555
1280	12.79000	230.139	-28.838	336.987	226.901	-26.492	603.283	127.389	166.658	570.613	-155.370	202.019	509.913	-288.208	186.902	512.964
1281	12.80000	230.178	-28.919	337.027	226.818	-26.646	603.332	127.900	166.695	570.258	-154.062	205.657	508.487	-287.142	192.865	510.623
1282	12.81000	230.227	-29.009	337.056	226.711	-26.812	603.380	128.379	166.671	570.012	-152.730	209.365	507.198	-286.035	198.835	508.530
1283	12.82000	230.246	-29.126	337.079	226.605	-26.993	603.453	128.875	166.653	569.775	-151.384	213.037	506.124	-284.819	204.819	506.684
1284	12.83000	230.246	-29.277	337.072	226.500	-27.160	603.531	129.320	166.638	569.609	-149.991	216.716	505.270	-283.566	210.711	505.124
1285	12.84000	230.254	-29.413	337.099	226.346	-27.349	603.600	129.823	166.682	569.403	-148.608	220.302	504.637	-282.198	216.589	503.907
1286	12.85000	230.282	-29.540	337.138	226.211	-27.528	603.675	130.369	166.703	569.186	-147.184	223.733	504.230	-280.753	222.319	502.989
1287	12.86000	230.303	-29.657	337.177	226.103	-27.747	603.717	131.027	166.734	568.946	-145.725	227.049	504.087	-279.269	227.989	502.399
1288	12.87000	230.333	-29.756	337.223	226.003	-28.001	603.764	131.747	166.690	568.737	-144.164	230.347	504.129	-277.662	233.711	502.101
1289	12.88000	230.343	-29.863	337.244	225.939	-28.280	603.822	132.506	166.628	568.567	-142.583	233.755	504.318	-275.984	239.393	502.084
1290	12.89000	230.336	-29.976	337.242	225.879	-28.533	603.896	133.223	166.483	568.468	-141.002	237.158	504.615	-274.229	245.128	502.337
1291	12.90000	230.318	-30.082	337.277	225.794	-28.858	603.971	133.920	166.310	568.459	-139.290	240.605	505.120	-272.416	250.750	502.900
1292	12.91000	230.265	-30.202	337.281	225.666	-29.154	604.046	134.645	166.158	568.467	-137.601	244.048	505.883	-270.488	256.244	503.816
1293	12.92000	230.216	-30.268	337.355	225.493	-29.429	604.109	135.448	166.006	568.436	-135.818	247.328	506.930	-268.500	261.543	505.162
1294	12.93000	230.151	-30.341	337.395	225.299	-29.686	604.132	136.409	165.846	568.358	-133.990	250.429	508.261	-266.390	266.618	506.902
1295	12.94000	230.089	-30.386	337.469	225.135	-29.991	604.148	137.559	165.678	568.130	-132.074	253.426	509.854	-264.229	271.525	509.080
1296	12.95000	229.987	-30.474	337.502	224.980	-30.304	604.127	138.829	165.488	567.889	-130.135	256.354	511.613	-261.981	276.249	511.514
1297	12.96000	229.938	-30.541	337.577	224.873	-30.599	604.105	140.171	165.288	567.682	-128.109	259.225	513.584	-259.649	280.925	514.319
1298	12.97000	229.839	-30.669	337.613	224.783	-30.962	604.093	141.501	165.064	567.564	-126.003	262.041	515.753	-257.226	285.492	517.365
1299	12.98000	229.748	-30.807	337.664	224.716	-31.266	604.081	142.785	164.839	567.585	-123.894	264.772	518.080	-254.771	289.917	520.752
1300	12.99000	229.671	-30.926	337.701	224.663	-31.603	604.065	143.997	164.537	567.668	-121.754	267.448	520.606	-252.265	294.204	524.415
1301	13.00000	229.564	-31.071	337.718	224.648	-31.946	604.031	145.194	164.244	567.858	-119.582	270.066	523.334	-249.771	298.240	528.387
1302	13.01000	229.433	-31.280	337.707	224.630	-32.265	604.002	146.387	163.937	568.084	-117.409	272.512	526.248	-247.242	302.064	532.626
1303	13.02000	229.337	-31.474	337.716	224.628	-32.565	603.973	147.629	163.573	568.356	-115.281	274.837	529.308	-244.743	305.615	537.182
1304	13.03000	229.224	-31.675	337.701	224.635	-32.912	603.934	148.874	163.199	568.648	-113.168	276.982	532.573	-242.249	308.953	541.964
1305	13.04000	229.142	-31.821	337.699	224.631	-33.216	603.912	150.094	162.814	568.954	-111.080	279.029	536.058	-239.780	311.996	546.986
1306	13.05000	229.059	-31.968	337.710	224.660	-33.541	603.863	151.283	162.436	569.267	-109.015	280.943	539.612	-237.287	314.891	552.215
1307	13.06000	228.962	-32.093	337.694	224.697	-33.874	603.820	152.455	162.065	569.579	-106.952	282.690	543.333	-234.827	317.567	557.619
1308	13.07000	228.871	-32.230	337.691	224.735	-34.169	603.776	153.571	161.679	569.868	-104.953	284.293	547.122	-232.358	320.076	563.197
1309	13.08000	228.802	-32.329	337.693	224.789	-34.497	603.718	154.678	161.288	570.194	-102.929	285.748	551.009	-229.885	322.381	568.916
1310	13.09000	228.707	-32.426	337.684	224.830	-34.765	603.679	155.749	160.870	570.545	-100.962	287.143	554.962	-227.411	324.454	574.748
1311	13.10000	228.631	-32.489	337.706	224.875	-35.056	603.637	156.782	160.424	570.949	-99.007	288.336	558.952	-224.949	326.362	580.737
1312	13.11000	228.537	-32.557	337.690	224.913	-35.310	603.575	157.823	159.972	571.321	-97.069	289.463	563.041	-222.452	328.071	586.781
1313	13.12000	228.444	-32.599	337.708	224.960	-35.537	603.544	158.815	159.515	571.724	-95.172	290.418	567.175	-219.969	329.579	592.938
1314	13.13000	228.352	-32.639	337.699	224.991	-35.745	603.502	159.795	159.070	572.078	-93.296	291.224	571.331	-217.509	330.865	599.147
1315	13.14000	228.262	-32.653	337.726	225.012	-35.979	603.439	160.768	158.626	572.442	-91.455	291.922	575.580	-215.079	331.932	605.486
1316	13.15000	228.163	-32.655	337.737	225.002	-36.152	603.402	161.724	158.189	572.818	-89.624	292.404	579.896	-212.611	332.754	611.856
1317	13.16000	228.067	-32.631	337.770	224.968	-36.333	603.342	162.688	157.707	573.144	-87.778	292.784	584.248	-210.126	333.387	618.311
1318	13.17000	227.974	-32.576	337.785	224.937	-36.501	603.288	163.643	157.202	573.412	-85.943	293.046	588.617	-207.639	333.798	624.802
