NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:26:49.780	236171.36622220
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1213	12.12000	195.028	-28.393	338.965	204.338	-49.132	599.648	200.640	101.529	588.985	174.981	180.014	823.662	212.054	96.690	914.225
1214	12.13000	195.080	-28.428	339.007	204.335	-49.280	599.657	200.648	101.450	589.039	174.926	179.985	823.777	211.993	96.747	914.401
1215	12.14000	195.105	-28.461	339.025	204.339	-49.438	599.668	200.627	101.387	589.107	174.819	179.957	823.882	211.867	96.796	914.563
1216	12.15000	195.176	-28.487	339.051	204.362	-49.588	599.685	200.585	101.354	589.165	174.617	179.938	823.950	211.685	96.830	914.667
1217	12.16000	195.205	-28.559	339.060	204.359	-49.735	599.681	200.523	101.354	589.219	174.348	179.905	823.990	211.413	96.826	914.740
1218	12.17000	195.273	-28.613	339.052	204.404	-49.822	599.679	200.454	101.363	589.275	173.961	179.859	824.011	211.085	96.851	914.779
1219	12.18000	195.330	-28.686	339.046	204.448	-49.908	599.664	200.361	101.376	589.337	173.510	179.822	824.048	210.686	96.899	914.826
1220	12.19000	195.416	-28.733	339.057	204.486	-49.984	599.672	200.263	101.398	589.423	172.993	179.800	824.089	210.166	96.904	914.880
1221	12.20000	195.532	-28.755	339.089	204.523	-50.060	599.655	200.184	101.453	589.488	172.390	179.805	824.168	209.586	96.922	914.973
1222	12.21000	195.596	-28.837	339.055	204.539	-50.172	599.652	200.099	101.518	589.575	171.670	179.777	824.250	208.887	96.974	915.092
1223	12.22000	195.654	-28.880	339.029	204.620	-50.243	599.651	199.977	101.606	589.681	170.863	179.758	824.383	208.116	97.028	915.269
1224	12.23000	195.728	-28.944	339.001	204.709	-50.323	599.649	199.866	101.710	589.786	169.931	179.770	824.538	207.201	97.131	915.480
1225	12.24000	195.786	-28.987	338.959	204.797	-50.403	599.622	199.736	101.842	589.948	168.871	179.768	824.735	206.164	97.239	915.744
1226	12.25000	195.837	-29.086	338.900	204.959	-50.452	599.634	199.691	102.062	590.180	167.673	179.768	824.944	204.977	97.387	916.042
1227	12.26000	195.907	-29.178	338.850	205.093	-50.498	599.614	199.535	102.295	590.392	166.342	179.780	825.158	203.634	97.559	916.384
1228	12.27000	196.001	-29.301	338.775	205.241	-50.498	599.604	199.372	102.604	590.569	164.905	179.790	825.371	202.117	97.727	916.779
1229	12.28000	196.106	-29.405	338.709	205.416	-50.473	599.584	199.242	102.988	590.758	163.298	179.769	825.586	200.417	97.902	917.232
1230	12.29000	196.252	-29.465	338.659	205.601	-50.430	599.567	199.093	103.466	590.969	161.575	179.806	825.861	198.535	98.117	917.763
1231	12.30000	196.376	-29.560	338.577	205.823	-50.371	599.553	198.927	103.935	591.213	159.716	179.885	826.187	196.456	98.359	918.331
1232	12.31000	196.474	-29.652	338.446	206.084	-50.334	599.499	198.702	104.431	591.473	157.662	179.969	826.533	194.181	98.652	918.928
1233	12.32000	196.557	-29.790	338.308	206.368	-50.326	599.447	198.863	105.153	591.942	155.409	180.128	826.898	191.668	98.964	919.493
1234	12.33000	196.694	-29.935	338.205	206.685	-50.356	599.393	199.236	106.019	592.534	152.989	180.356	827.291	188.893	99.322	920.085
1235	12.34000	196.875	-30.074	338.134	207.083	-50.366	599.368	199.645	106.946	593.166	150.362	180.649	827.688	185.900	99.766	920.695
1236	12.35000	197.042	-30.193	338.051	207.463	-50.381	599.333	199.916	107.854	593.751	147.580	180.990	828.031	182.617	100.276	921.351
1237	12.36000	197.210	-30.311	337.956	207.869	-50.372	599.277	199.874	108.659	594.205	144.603	181.373	828.286	179.084	100.850	922.036
1238	12.37000	197.414	-30.414	337.877	208.269	-50.326	599.215	199.346	109.280	594.443	141.423	181.701	828.448	175.292	101.480	922.690
1239	12.38000	197.631	-30.468	337.789	208.687	-50.271	599.145	198.849	109.958	594.668	138.090	182.061	828.503	171.294	102.156	923.330
1240	12.39000	197.856	-30.532	337.687	209.051	-50.239	599.054	198.197	110.587	594.799	134.590	182.368	828.407	167.142	102.813	923.854
1241	12.40000	198.160	-30.537	337.633	209.482	-50.138	598.993	197.508	111.219	594.926	131.072	182.642	828.196	162.817	103.401	924.224
1242	12.41000	198.461	-30.570	337.572	209.823	-50.048	598.882	196.768	111.808	595.058	127.515	182.941	827.922	158.383	103.925	924.501
1243	12.42000	198.668	-30.642	337.449	210.147	-49.968	598.816	195.982	112.360	595.183	123.902	183.196	827.601	153.783	104.410	924.687
1244	12.43000	198.981	-30.657	337.400	210.494	-49.854	598.799	195.216	112.870	595.316	120.278	183.517	827.232	149.074	104.901	924.847
1245	12.44000	199.316	-30.637	337.395	210.808	-49.729	598.812	194.514	113.426	595.495	116.582	183.836	826.864	144.190	105.354	924.983
1246	12.45000	199.583	-30.659	337.366	211.056	-49.645	598.786	193.723	113.949	595.606	112.830	184.137	826.453	139.203	105.815	925.083
1247	12.46000	199.917	-30.640	337.399	211.341	-49.545	598.774	192.975	114.486	595.673	109.050	184.465	825.973	134.086	106.239	925.094
1248	12.47000	200.220	-30.674	337.369	211.627	-49.420	598.771	192.288	115.011	595.760	105.291	184.812	825.470	128.919	106.621	925.014
1249	12.48000	200.486	-30.792	337.315	211.871	-49.300	598.789	191.543	115.528	595.933	101.481	185.141	824.908	123.668	106.956	924.854
1250	12.49000	200.825	-30.841	337.324	212.115	-49.181	598.809	190.835	116.055	596.139	97.675	185.410	824.264	118.368	107.180	924.568
1251	12.50000	201.115	-30.923	337.293	212.371	-49.018	598.854	190.161	116.577	596.283	93.894	185.614	823.541	113.016	107.316	924.174
1252	12.51000	201.465	-30.953	337.313	212.572	-48.904	598.883	189.465	117.056	596.373	90.108	185.705	822.737	107.647	107.409	923.689
1253	12.52000	201.770	-31.057	337.308	212.821	-48.731	598.938	188.803	117.497	596.370	86.317	185.744	821.851	102.249	107.477	923.133
1254	12.53000	202.037	-31.175	337.256	213.052	-48.565	598.974	188.191	117.964	596.294	82.554	185.800	820.941	96.786	107.480	922.484
1255	12.54000	202.385	-31.233	337.256	213.292	-48.383	599.006	187.615	118.448	596.216	78.735	185.886	819.954	91.272	107.462	921.764
1256	12.55000	202.681	-31.353	337.204	213.513	-48.234	599.047	187.074	118.966	596.125	74.882	185.926	818.909	85.665	107.405	920.927
1257	12.56000	202.964	-31.492	337.153	213.727	-48.049	599.082	186.547	119.483	596.095	70.977	185.949	817.807	80.044	107.329	920.018
1258	12.57000	203.281	-31.576	337.134	213.960	-47.856	599.124	186.053	119.986	596.103	67.093	185.885	816.659	74.355	107.180	919.024
1259	12.58000	203.544	-31.655	337.103	214.185	-47.655	599.179	185.530	120.450	596.125	63.224	185.754	815.460	68.677	106.979	917.908
1260	12.59000	203.865	-31.683	337.134	214.362	-47.486	599.203	185.019	120.871	596.142	59.408	185.599	814.215	62.953	106.690	916.700
1261	12.60000	204.127	-31.762	337.104	214.506	-47.305	599.230	184.498	121.263	596.126	55.611	185.383	812.906	57.310	106.413	915.367
1262	12.61000	204.352	-31.857	337.067	214.651	-47.125	599.270	184.046	121.687	596.067	51.819	185.221	811.521	51.659	106.062	913.911
1263	12.62000	204.639	-31.871	337.077	0.000	0.000	0.000	183.594	122.129	595.933	47.991	185.046	810.075	46.028	105.710	912.351
1264	12.63000	204.909	-31.894	337.094	0.000	0.000	0.000	183.105	122.612	595.790	44.169	184.872	808.568	40.408	105.346	910.682
1265	12.64000	205.149	-31.943	337.091	216.856	-45.743	600.483	182.550	123.172	595.653	40.300	184.714	807.010	34.779	104.979	908.912
1266	12.65000	205.423	-32.006	337.125	216.385	-45.848	600.286	181.952	123.744	595.558	36.440	184.572	805.409	29.197	104.633	907.019
1267	12.66000	205.668	-32.094	337.128	215.909	-45.963	600.090	181.288	124.312	595.515	32.552	184.483	803.733	23.609	104.279	905.053
1268	12.67000	205.913	-32.183	337.144	215.474	-46.005	599.923	180.641	124.846	595.551	28.642	184.475	802.012	18.018	104.024	902.982
1269	12.68000	206.181	-32.237	337.207	215.071	-46.030	599.767	179.982	125.378	595.629	24.723	184.499	800.255	12.463	103.756	900.800
1270	12.69000	206.393	-32.285	337.259	214.754	-46.008	599.617	179.372	125.931	595.709	20.799	184.550	798.388	6.920	103.533	898.494
1271	12.70000	206.588	-32.341	337.290	214.727	-45.841	599.631	178.709	126.534	595.699	16.866	184.541	796.337	1.443	103.313	896.048
1272	12.71000	206.782	-32.396	337.307	214.834	-45.637	599.702	178.102	127.196	595.583	12.970	184.538	794.164	-4.038	103.097	893.458
1273	12.72000	206.965	-32.469	337.300	214.946	-45.431	599.743	177.479	127.851	595.337	9.059	184.551	791.850	-9.484	102.905	890.722
1274	12.73000	207.151	-32.513	337.288	215.074	-45.216	599.769	176.885	128.499	595.088	5.157	184.597	789.440	-14.885	102.708	887.867
1275	12.74000	207.335	-32.556	337.259	215.205	-44.961	599.778	176.290	129.152	594.852	1.259	184.677	786.967	-20.277	102.517	884.879
1276	12.75000	207.547	-32.601	337.229	215.339	-44.692	599.771	175.655	129.836	594.647	-2.639	184.742	784.440	-25.663	102.316	881.824
1277	12.76000	207.740	-32.654	337.191	215.454	-44.432	599.776	174.960	130.557	594.424	-6.500	184.825	781.849	-31.057	102.067	878.653
1278	12.77000	207.955	-32.671	337.182	215.594	-44.159	599.804	174.333	131.362	594.214	-10.317	184.903	779.203	-36.430	101.824	875.386
1279	12.78000	208.100	-32.730	337.132	215.727	-43.877	599.824	173.715	132.134	593.975	-14.102	184.979	776.469	-41.725	101.561	871.968
1280	12.79000	208.255	-32.799	337.085	215.853	-43.599	599.850	173.125	132.899	593.678	-17.850	185.053	773.619	-47.014	101.283	868.375
1281	12.80000	208.405	-32.830	337.072	215.990	-43.371	599.861	172.604	133.713	593.329	-21.566	185.125	770.666	-52.318	100.980	864.663
1282	12.81000	208.593	-32.844	337.041	216.110	-43.173	599.857	172.097	134.542	592.910	-25.293	185.183	767.611	-57.622	100.707	860.806
1283	12.82000	208.780	-32.859	337.034	216.268	-42.946	599.845	171.542	135.337	592.411	-29.013	185.220	764.394	-62.913	100.412	856.765
1284	12.83000	208.957	-32.891	336.993	216.443	-42.710	599.832	170.940	136.185	591.857	-32.640	185.269	761.092	-68.173	100.103	852.605
1285	12.84000	209.131	-32.951	336.931	216.588	-42.463	599.808	170.248	137.077	591.228	-36.169	185.351	757.674	-73.357	99.783	848.288
1286	12.85000	209.324	-33.004	336.903	216.720	-42.245	599.773	169.539	138.064	590.484	-39.700	185.485	754.129	-78.500	99.443	843.755
1287	12.86000	209.527	-33.039	336.885	216.837	-42.003	599.724	168.742	139.098	589.601	-43.192	185.675	750.469	-83.556	99.142	839.043
1288	12.87000	209.662	-33.116	336.826	216.934	-41.800	599.658	167.935	140.157	588.571	-46.723	185.869	746.568	-88.468	98.906	834.127
1289	12.88000	209.839	-33.149	336.812	217.047	-41.616	599.581	167.069	141.258	587.395	-50.245	186.150	742.463	-93.288	98.754	828.984
1290	12.89000	210.037	-33.146	336.827	217.105	-41.431	599.499	166.167	142.456	586.083	-53.882	186.415	738.112	-97.940	98.682	823.587
1291	12.90000	210.204	-33.168	336.796	217.117	-41.212	599.460	165.253	143.771	584.759	-57.441	186.783	733.558	-102.539	98.599	817.979
1292	12.91000	210.343	-33.216	336.761	217.105	-40.926	599.445	164.321	145.122	583.492	-61.077	187.217	728.885	-107.172	98.548	812.219
1293	12.92000	210.519	-33.248	336.718	217.097	-40.525	599.458	163.467	146.444	582.290	-64.707	187.773	724.161	-111.799	98.597	806.441
1294	12.93000	210.661	-33.363	336.641	217.105	-40.163	599.462	162.556	147.686	581.173	-68.357	188.328	719.391	-116.497	98.693	800.629
1295	12.94000	210.817	-33.432	336.595	217.149	-39.751	599.447	161.635	148.856	580.189	-71.961	188.828	714.603	-121.122	98.797	794.803
1296	12.95000	210.994	-33.464	336.554	217.256	-39.475	599.373	160.655	149.945	579.290	-75.554	189.305	709.772	-125.803	98.836	788.900
1297	12.96000	211.158	-33.513	336.500	217.419	-39.281	599.284	159.721	151.018	578.474	-79.120	189.730	704.925	-130.383	98.914	783.007
1298	12.97000	211.281	-33.541	336.450	217.592	-39.146	599.213	158.767	151.975	577.661	-82.615	190.069	700.068	-135.007	98.957	777.086
1299	12.98000	211.448	-33.562	336.419	217.736	-38.991	599.166	157.917	152.957	576.917	-86.020	190.349	695.218	-139.555	99.014	771.169
1300	12.99000	211.596	-33.621	336.372	217.863	-38.776	599.154	157.109	153.837	576.158	-89.396	190.578	690.399	-144.171	99.034	765.255
1301	13.00000	211.731	-33.697	336.326	217.914	-38.493	599.156	156.322	154.750	575.525	-92.694	190.746	685.618	-148.747	99.016	759.342
1302	13.01000	211.868	-33.775	336.297	217.971	-38.242	599.151	155.506	155.572	574.976	-95.864	190.908	680.932	-153.305	98.897	753.413
1303	13.02000	211.942	-33.837	336.245	218.007	-37.977	599.151	154.672	156.317	574.504	-98.927	190.922	676.237	-157.790	98.752	747.503
1304	13.03000	212.049	-33.845	336.233	218.040	-37.741	599.155	153.857	157.017	574.024	-101.913	190.958	671.599	-162.112	98.551	741.565
1305	13.04000	212.148	-33.842	336.220	218.109	-37.555	599.138	153.099	157.703	573.520	-104.850	190.929	666.952	-166.380	98.372	735.531
1306	13.05000	212.258	-33.822	336.205	218.204	-37.470	599.096	152.378	158.375	573.005	-107.694	190.934	662.305	-170.521	98.106	729.473
1307	13.06000	212.340	-33.797	336.163	218.316	-37.431	599.066	151.621	159.049	572.472	-110.500	190.887	657.665	-174.593	97.869	723.370
1308	13.07000	212.410	-33.792	336.123	218.432	-37.391	599.019	150.843	159.717	571.983	-113.204	190.884	652.976	-178.570	97.601	717.192
1309	13.08000	212.460	-33.823	336.080	218.510	-37.318	598.982	150.055	160.348	571.544	-115.846	190.875	648.327	-182.427	97.321	710.963
1310	13.09000	212.530	-33.819	336.067	218.538	-37.196	598.936	149.215	160.957	571.168	-118.396	190.861	643.675	-186.151	96.998	704.730
1311	13.10000	212.557	-33.819	336.025	218.522	-37.015	598.913	148.397	161.535	570.841	-120.829	190.780	639.028	-189.759	96.661	698.463
1312	13.11000	212.567	-33.800	336.018	218.470	-36.792	598.916	147.592	162.051	570.489	-123.152	190.671	634.375	-193.245	96.295	692.158
1313	13.12000	212.561	-33.761	336.010	218.416	-36.582	598.938	146.837	162.608	570.147	-125.461	190.521	629.587	-196.630	95.948	685.750
1314	13.13000	212.535	-33.729	335.991	218.371	-36.469	598.934	146.132	163.104	569.800	-127.658	190.342	624.704	-199.933	95.623	679.248
1315	13.14000	212.492	-33.706	335.965	218.363	-36.417	598.938	145.508	163.528	569.428	-129.794	190.160	619.718	-203.147	95.317	672.662
1316	13.15000	212.488	-33.735	335.967	218.371	-36.416	598.931	144.885	163.881	568.994	-131.884	189.970	614.670	-206.293	95.010	665.988
1317	13.16000	212.478	-33.752	335.933	218.388	-36.461	598.911	144.225	164.285	568.542	-133.918	189.774	609.540	-209.341	94.760	659.277
1318	13.17000	212.483	-33.790	335.925	218.410	-36.474	598.892	143.431	164.643	568.078	-135.911	189.584	604.407	-212.331	94.446	652.496
1319	13.18000	212.488	-33.829	335.904	218.391	-36.430	598.881	142.537	165.018	567.616	-137.829	189.363	599.239	-215.174	94.103	645.683
1320	13.19000	212.467	-33.864	335.872	218.341	-36.370	598.887	141.577	165.464	567.144	-139.682	189.112	593.977	-217.880	93.750	638.783
1321	13.20000	212.466	-33.864	335.858	218.260	-36.289	598.910	140.615	165.955	566.634	-141.485	188.842	588.604	-220.472	93.420	631.802
1322	13.21000	212.466	-33.864	335.856	218.186	-36.193	598.966	139.681	166.508	566.055	-143.203	188.575	583.077	-222.980	93.149	624.722
1323	13.22000	212.444	-33.900	335.824	218.117	-36.146	598.986	138.823	167.063	565.388	-144.857	188.330	577.522	-225.456	92.850	617.579
1324	13.23000	212.476	-33.940	335.814	218.074	-36.116	599.001	137.956	167.569	564.615	-146.417	188.099	571.997	-227.868	92.568	610.445
1325	13.24000	212.517	-33.992	335.807	218.056	-36.134	598.989	137.002	168.044	563.773	-147.928	187.870	566.492	-230.228	92.265	603.342
1326	13.25000	212.559	-34.109	335.767	218.069	-36.167	598.976	135.940	168.549	562.867	-149.425	187.662	561.034	-232.461	91.895	596.239
1327	13.26000	212.583	-34.235	335.704	218.112	-36.187	598.972	134.736	169.103	561.925	-150.912	187.484	555.594	-234.556	91.546	589.097
1328	13.27000	212.599	-34.349	335.627	218.139	-36.202	598.964	133.416	169.766	560.961	-152.382	187.316	550.089	-236.496	91.207	581.981
1329	13.28000	212.650	-34.381	335.613	218.156	-36.217	598.954	132.058	170.494	559.879	-153.767	187.128	544.557	-238.289	90.881	574.881
1330	13.29000	212.698	-34.442	335.592	218.132	-36.242	598.945	130.702	171.215	558.663	-155.057	186.994	539.047	-240.010	90.566	567.812
1331	13.30000	212.759	-34.485	335.582	218.099	-36.256	598.944	129.409	171.935	557.393	-156.273	186.909	533.501	-241.597	90.331	560.788
1332	13.31000	212.826	-34.539	335.598	218.027	-36.261	598.947	128.085	172.560	556.081	-157.440	186.879	527.948	-243.164	90.161	553.783
1333	13.32000	212.865	-34.620	335.597	217.937	-36.224	598.988	126.813	173.135	554.800	-158.561	186.950	522.364	-244.622	90.039	546.777
1334	13.33000	212.855	-34.638	335.604	217.792	-36.186	599.043	125.460	173.670	553.567	-159.610	187.015	516.655	-245.976	90.035	539.730
1335	13.34000	212.785	-34.615	335.632	217.601	-36.128	599.122	124.119	174.131	552.457	-160.515	187.060	510.798	-247.174	90.062	532.602
1336	13.35000	212.674	-34.539	335.644	217.356	-36.070	599.214	122.762	174.592	551.433	-161.251	187.135	504.738	-248.272	90.192	525.313
1337	13.36000	212.572	-34.474	335.685	217.104	-35.989	599.311	121.516	175.042	550.445	-161.848	187.192	498.507	-249.314	90.434	517.921
1338	13.37000	212.475	-34.449	335.717	216.848	-35.931	599.377	120.370	175.464	549.421	-162.306	187.298	492.214	-250.230	90.730	510.437
1339	13.38000	212.389	-34.433	335.729	216.604	-35.843	599.445	119.305	175.816	548.338	-162.647	187.485	485.939	-251.137	90.985	502.915
1340	13.39000	212.324	-34.477	335.748	216.403	-35.776	599.463	118.293	176.213	547.140	-162.930	187.717	479.670	-251.868	91.239	495.444
1341	13.40000	212.240	-34.528	335.742	216.229	-35.718	599.461	117.234	176.629	545.925	-163.155	187.896	473.457	-252.430	91.441	488.015
1342	13.41000	212.146	-34.568	335.734	216.047	-35.651	599.471	116.066	177.061	544.664	-163.292	188.028	467.329	-252.741	91.497	480.581
1343	13.42000	212.050	-34.542	335.754	215.863	-35.550	599.511	114.855	177.497	543.375	-163.317	188.080	461.188	-252.826	91.522	473.161
1344	13.43000	211.899	-34.511	335.750	215.623	-35.408	599.560	113.696	178.014	542.108	-163.188	188.072	455.050	-252.791	91.553	465.676
1345	13.44000	211.732	-34.488	335.742	215.372	-35.204	599.623	112.628	178.510	540.926	-162.841	188.136	448.921	-252.576	91.660	458.126
1346	13.45000	211.589	-34.468	335.768	215.120	-35.036	599.655	111.710	178.919	539.869	-162.417	188.257	442.860	-252.412	91.747	450.446
1347	13.46000	211.472	-34.479	335.797	214.861	-34.796	599.701	111.018	179.237	538.869	-161.816	188.611	437.008	-252.133	91.888	442.773
1348	13.47000	211.390	-34.503	335.839	214.625	-34.650	599.714	110.395	179.540	537.910	-161.116	189.077	431.367	-251.798	92.024	435.241
1349	13.48000	211.256	-34.589	335.830	214.386	-34.492	599.743	109.774	179.742	536.970	-160.724	189.621	425.934	-251.731	92.726	428.807
1350	13.49000	211.133	-34.656	335.816	214.160	-34.319	599.799	109.036	179.994	536.080	-159.975	190.133	420.552	-251.579	93.694	423.455
1351	13.50000	211.004	-34.685	335.821	213.923	-34.188	599.853	108.240	179.679	534.988	-159.179	190.524	415.343	-249.613	91.254	412.949
1352	13.51000	210.823	-34.679	335.797	213.656	-34.014	599.928	107.361	179.961	534.125	-158.294	190.855	410.252	-248.401	90.951	405.758
1353	13.52000	210.648	-34.617	335.804	213.392	-33.793	599.999	106.576	180.195	533.274	-157.293	191.180	405.215	-247.002	90.699	398.596
1354	13.53000	210.465	-34.545	335.811	213.108	-33.599	600.027	105.936	180.408	532.552	-156.085	191.428	400.382	-245.515	90.491	391.452
1355	13.54000	210.247	-34.459	335.794	212.830	-33.455	600.049	105.495	180.533	531.835	-153.469	186.225	392.421	-243.970	90.345	384.314
1356	13.55000	210.027	-34.404	335.809	212.517	-33.292	600.062	105.146	180.669	531.124	-151.854	186.130	387.367	-242.335	90.255	377.250
