NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:33:34.927	236576.51239160
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
752	7.51000	193.954	-45.591	339.879	187.739	-59.773	604.256	194.015	119.759	563.171	191.006	383.150	520.297	181.398	514.654	528.580
753	7.52000	193.922	-45.550	339.916	187.603	-59.862	604.275	194.256	119.174	563.509	192.525	382.724	522.890	183.409	514.203	532.535
754	7.53000	193.912	-45.473	339.973	187.484	-59.968	604.296	194.553	118.629	563.899	194.014	382.342	525.523	185.305	513.711	536.539
755	7.54000	193.913	-45.377	340.026	187.381	-60.042	604.321	194.708	118.052	564.237	195.385	381.938	528.163	187.105	513.210	540.571
756	7.55000	193.906	-45.271	340.090	187.280	-60.115	604.330	194.917	117.518	564.598	196.700	381.553	530.833	188.817	512.701	544.651
757	7.56000	193.888	-45.183	340.132	187.216	-60.158	604.357	195.123	117.024	564.929	197.943	381.167	533.508	190.386	512.180	548.762
758	7.57000	193.837	-45.150	340.132	187.132	-60.196	604.387	195.292	116.554	565.267	199.065	380.790	536.236	191.831	511.643	552.898
759	7.58000	193.830	-45.043	340.169	187.066	-60.226	604.401	195.443	116.082	565.582	200.091	380.419	539.016	193.135	511.083	557.097
760	7.59000	193.789	-44.991	340.177	187.016	-60.208	604.438	195.552	115.645	565.904	201.020	380.049	541.828	194.321	510.508	561.343
761	7.60000	193.770	-44.903	340.217	186.948	-60.186	604.460	195.639	115.222	566.213	201.860	379.670	544.678	195.365	509.911	565.607
762	7.61000	193.743	-44.804	340.244	186.886	-60.172	604.473	195.705	114.817	566.512	202.629	379.299	547.541	196.265	509.301	569.894
763	7.62000	193.725	-44.715	340.272	186.804	-60.156	604.503	195.751	114.432	566.802	203.316	378.947	550.420	197.056	508.662	574.206
764	7.63000	193.748	-44.582	340.329	186.731	-60.123	604.527	195.776	114.070	567.084	203.916	378.592	553.355	197.708	508.015	578.525
765	7.64000	193.764	-44.439	340.386	186.650	-60.107	604.570	195.782	113.733	567.360	204.420	378.219	556.280	198.235	507.328	582.879
766	7.65000	193.764	-44.342	340.424	186.559	-60.068	604.598	195.768	113.424	567.632	204.894	377.985	558.930	198.640	506.625	587.268
767	7.66000	193.806	-44.201	340.504	186.459	-59.992	604.612	195.735	113.147	567.902	205.121	377.558	561.797	198.928	505.879	591.705
768	7.67000	193.799	-44.094	340.541	186.339	-59.900	604.635	195.600	112.838	568.127	205.285	377.158	564.736	199.077	505.123	596.181
769	7.68000	193.803	-43.970	340.613	186.203	-59.774	604.671	195.484	112.562	568.334	205.382	376.766	567.689	199.106	504.351	600.722
770	7.69000	193.810	-43.816	340.682	186.069	-59.636	604.700	195.342	112.332	568.520	205.407	376.385	570.714	198.999	503.561	605.330
771	7.70000	193.839	-43.626	340.782	185.931	-59.457	604.735	195.233	112.111	568.711	205.358	376.025	573.817	198.749	502.737	610.005
772	7.71000	193.845	-43.473	340.849	185.782	-59.285	604.776	195.120	111.929	568.872	205.212	375.667	576.949	198.389	501.917	614.734
773	7.72000	193.806	-43.325	340.897	185.662	-59.111	604.825	195.001	111.756	569.089	204.959	375.297	580.089	197.919	501.055	619.469
774	7.73000	193.776	-43.158	340.951	185.546	-58.949	604.859	194.889	111.635	569.289	204.678	374.958	583.223	197.374	500.201	624.194
775	7.74000	193.724	-43.027	340.972	185.448	-58.754	604.898	194.780	111.544	569.457	204.327	374.640	586.351	196.769	499.338	628.899
776	7.75000	193.726	-42.833	341.021	185.352	-58.597	604.949	194.631	111.451	569.643	203.886	374.309	589.447	196.061	498.445	633.556
777	7.76000	193.746	-42.632	341.078	185.272	-58.420	604.988	194.540	111.426	569.866	203.384	373.976	592.547	195.276	497.529	638.155
778	7.77000	193.734	-42.456	341.113	185.192	-58.256	605.029	194.390	111.399	570.007	202.784	373.616	595.624	194.367	496.581	642.727
779	7.78000	193.750	-42.281	341.132	185.138	-58.052	605.064	194.256	111.379	570.151	202.049	373.247	598.643	193.357	495.644	647.265
780	7.79000	193.744	-42.144	341.146	185.103	-57.869	605.068	194.116	111.369	570.307	201.237	372.911	601.654	192.211	494.697	651.776
781	7.80000	193.787	-41.972	341.163	185.093	-57.685	605.083	194.025	111.410	570.493	200.339	372.596	604.639	190.947	493.740	656.248
782	7.81000	193.822	-41.790	341.180	185.067	-57.509	605.107	193.909	111.458	570.649	199.344	372.255	607.594	189.554	492.750	660.651
783	7.82000	193.827	-41.634	341.177	185.061	-57.314	605.132	193.797	111.531	570.845	198.232	371.932	610.500	188.030	491.784	664.961
784	7.83000	193.871	-41.461	341.184	185.053	-57.131	605.152	193.641	111.578	571.008	197.081	371.598	613.344	186.380	490.760	669.199
785	7.84000	193.890	-41.326	341.177	185.066	-56.952	605.172	193.526	111.689	571.196	195.780	371.251	616.148	184.628	489.754	673.389
786	7.85000	193.960	-41.155	341.178	185.097	-56.778	605.189	193.414	111.827	571.357	194.407	370.928	618.921	182.757	488.731	677.557
787	7.86000	194.063	-40.930	341.207	185.146	-56.597	605.199	193.275	111.943	571.520	192.917	370.589	621.653	181.791	487.959	681.809
788	7.87000	194.112	-40.700	341.226	185.204	-56.372	605.221	193.134	112.094	571.722	191.354	370.238	624.369	179.611	486.944	685.780
789	7.88000	194.186	-40.472	341.240	185.242	-56.154	605.223	193.010	112.251	571.940	189.728	369.851	627.075	177.308	485.877	689.687
790	7.89000	194.225	-40.230	341.242	185.292	-55.877	605.236	192.895	112.426	572.119	188.024	369.426	629.778	174.917	484.738	693.557
791	7.90000	194.295	-39.964	341.279	185.317	-55.559	605.237	192.675	112.541	572.265	186.247	368.952	632.474	172.411	483.561	697.426
792	7.91000	194.332	-39.684	341.307	185.297	-55.243	605.223	192.485	112.672	572.501	184.401	368.458	635.139	169.821	482.331	701.270
793	7.92000	194.386	-39.397	341.370	185.245	-54.908	605.229	192.268	112.779	572.771	182.520	367.974	637.767	167.182	481.078	705.070
794	7.93000	194.342	-39.179	341.374	185.183	-54.614	605.241	192.041	112.870	573.015	180.573	367.463	640.323	164.487	479.819	708.798
795	7.94000	194.362	-38.880	341.452	185.084	-54.338	605.274	191.867	112.974	573.339	178.533	366.987	642.834	161.749	478.604	712.423
796	7.95000	194.329	-38.644	341.467	185.014	-54.119	605.323	191.728	113.121	573.595	176.492	366.553	645.299	158.954	477.436	715.927
797	7.96000	194.304	-38.419	341.520	184.955	-53.958	605.362	191.598	113.287	573.816	174.328	366.113	647.725	156.086	476.312	719.299
798	7.97000	194.315	-38.206	341.561	184.912	-53.831	605.389	191.530	113.518	573.982	172.080	365.686	650.097	153.130	475.197	722.549
799	7.98000	194.352	-37.927	341.603	184.889	-53.698	605.430	191.445	113.747	574.101	169.719	365.190	652.397	150.104	474.114	725.667
800	7.99000	194.325	-37.730	341.610	184.893	-53.561	605.435	191.333	113.986	574.150	167.348	364.759	654.631	146.935	472.982	728.704
801	8.00000	194.283	-37.579	341.585	184.905	-53.411	605.438	191.207	114.281	574.231	164.847	364.261	656.739	143.645	471.818	731.618
802	8.01000	194.287	-37.422	341.567	184.951	-53.253	605.428	191.058	114.576	574.359	162.278	363.818	658.698	140.220	470.659	734.380
803	8.02000	194.311	-37.258	341.560	184.976	-53.135	605.406	190.877	114.855	574.538	159.669	363.398	660.529	136.705	469.503	736.973
804	8.03000	194.364	-37.067	341.570	185.019	-53.049	605.407	190.704	115.123	574.743	157.018	363.008	662.163	133.099	468.392	739.336
805	8.04000	194.404	-36.923	341.551	185.088	-53.003	605.407	190.531	115.392	574.932	154.374	362.682	663.704	129.406	467.321	741.531
806	8.05000	194.448	-36.819	341.536	185.173	-52.968	605.399	190.406	115.747	575.054	151.617	362.323	665.051	125.605	466.293	743.495
807	8.06000	194.481	-36.732	341.499	185.257	-52.944	605.383	190.228	116.094	575.064	148.794	362.007	666.269	121.719	465.290	745.304
808	8.07000	194.533	-36.637	341.459	185.273	-52.955	605.308	190.083	116.518	575.062	145.930	361.714	667.348	117.752	464.330	746.904
809	8.08000	194.567	-36.550	341.409	185.449	-52.900	605.265	189.953	116.919	575.074	142.950	361.432	668.277	113.635	463.363	748.355
810	8.09000	194.620	-36.455	341.358	185.645	-52.825	605.208	189.815	117.330	575.089	139.969	361.188	669.115	109.418	462.405	749.581
811	8.10000	194.681	-36.371	341.333	185.908	-52.759	605.192	189.783	117.736	575.146	136.858	360.947	669.751	105.116	461.547	750.609
812	8.11000	194.702	-36.302	341.271	185.556	-53.013	604.818	189.720	118.095	575.171	133.699	360.743	670.232	100.705	460.727	751.382
813	8.12000	194.740	-36.255	341.213	185.070	-53.373	604.376	189.707	118.472	575.191	130.483	360.519	670.522	96.223	459.956	751.925
814	8.13000	194.805	-36.209	341.150	187.408	-52.496	605.343	189.687	118.861	575.197	127.251	360.329	670.645	93.848	459.595	752.951
815	8.14000	194.916	-36.157	341.096	187.705	-52.564	605.288	189.529	119.211	575.099	124.019	360.171	670.629	87.683	458.579	752.500
816	8.15000	195.023	-36.135	341.033	187.984	-52.638	605.223	189.432	119.626	575.098	120.703	359.973	670.445	81.910	457.606	752.123
817	8.16000	195.157	-36.143	340.963	188.267	-52.658	605.160	189.306	119.988	575.132	117.370	359.809	670.175	76.529	456.772	751.666
818	8.17000	195.310	-36.145	340.917	188.549	-52.706	605.104	189.269	120.336	575.240	113.926	359.623	669.740	71.610	456.077	751.165
819	8.18000	195.444	-36.221	340.843	188.820	-52.771	605.040	189.294	120.619	575.318	110.488	359.498	669.152	66.614	455.431	750.380
820	8.19000	195.589	-36.309	340.786	189.105	-52.885	605.011	189.357	120.908	575.330	107.037	359.353	668.343	61.616	454.849	749.308
821	8.20000	195.767	-36.410	340.725	189.433	-53.022	605.003	189.390	121.249	575.204	103.649	359.284	667.343	56.652	454.327	747.958
822	8.21000	196.008	-36.526	340.686	189.701	-53.210	604.945	189.328	121.612	575.039	100.244	359.205	666.145	51.673	453.819	746.368
823	8.22000	196.163	-36.692	340.589	190.009	-53.353	604.905	189.254	121.993	574.934	96.862	359.138	664.811	46.672	453.324	744.573
824	8.23000	196.396	-36.797	340.540	190.293	-53.467	604.839	189.214	122.350	574.917	93.125	358.985	663.198	41.671	452.859	742.579
825	8.24000	196.658	-36.905	340.515	190.580	-53.552	604.791	189.196	122.669	574.998	89.284	358.815	661.448	37.664	452.620	740.618
826	8.25000	196.795	-37.147	340.416	190.864	-53.666	604.750	189.212	122.902	575.026	85.701	358.731	659.597	32.721	452.234	738.181
827	8.26000	197.032	-37.321	340.365	191.147	-53.808	604.716	189.708	123.309	575.462	82.309	358.700	657.632	26.724	451.719	735.211
828	8.27000	197.276	-37.505	340.327	191.447	-53.968	604.692	189.294	123.495	574.995	78.964	358.673	655.570	22.964	451.634	732.607
829	8.28000	197.438	-37.778	340.231	191.735	-54.147	604.653	188.892	123.744	574.520	75.669	358.621	653.319	18.175	451.391	729.527
830	8.29000	197.720	-37.947	340.201	192.066	-54.254	604.636	188.576	124.117	574.117	72.429	358.613	650.959	13.425	451.148	726.231
831	8.30000	197.905	-38.183	340.113	192.375	-54.369	604.565	188.358	124.478	573.811	69.211	358.598	648.441	8.865	450.992	722.780
832	8.31000	198.120	-38.393	340.043	192.012	-54.795	604.284	188.145	124.886	573.548	66.088	358.544	645.864	3.286	450.649	718.911
833	8.32000	198.365	-38.577	339.995	192.312	-54.847	604.224	187.978	125.261	573.270	62.945	358.460	643.261	-1.222	450.479	715.259
834	8.33000	198.516	-38.800	339.910	192.573	-54.919	604.166	187.882	125.646	573.012	59.835	358.392	640.581	-5.648	450.289	711.510
835	8.34000	198.723	-39.000	339.854	192.852	-54.980	604.130	187.807	126.035	572.802	56.771	358.342	637.768	-9.989	450.176	707.556
836	8.35000	198.944	-39.153	339.829	193.135	-55.052	604.095	187.776	126.465	572.586	53.830	358.349	634.833	-14.145	450.182	703.383
837	8.36000	199.081	-39.328	339.775	193.413	-55.155	604.081	187.635	126.904	572.280	51.024	358.410	631.745	-18.165	450.273	699.012
838	8.37000	199.206	-39.520	339.697	193.676	-55.253	604.036	187.408	127.409	571.897	48.292	358.423	628.584	-22.045	450.383	694.547
839	8.38000	199.391	-39.661	339.672	193.903	-55.351	603.984	187.166	127.921	571.517	45.616	358.425	625.415	-25.814	450.496	690.036
840	8.39000	199.572	-39.762	339.643	194.120	-55.389	603.914	186.894	128.389	571.244	43.034	358.458	622.224	-29.527	450.576	685.507
841	8.40000	199.696	-39.887	339.598	194.338	-55.395	603.872	186.619	128.858	570.969	40.541	358.473	619.027	-33.125	450.669	680.930
842	8.41000	199.814	-40.070	339.548	194.529	-55.350	603.869	186.408	129.332	570.696	38.119	358.511	615.854	-36.642	450.756	676.291
843	8.42000	199.993	-40.200	339.526	194.712	-55.337	603.862	186.198	129.782	570.352	35.748	358.558	612.640	-40.025	450.876	671.622
844	8.43000	200.144	-40.329	339.518	194.885	-55.352	603.845	186.004	130.297	569.953	33.518	358.611	609.364	-43.251	451.028	666.820
845	8.44000	200.260	-40.444	339.485	195.029	-55.383	603.840	185.755	130.811	569.585	31.365	358.657	605.951	-46.311	451.216	661.906
846	8.45000	200.396	-40.551	339.464	195.169	-55.388	603.831	185.500	131.360	569.194	29.346	358.714	602.471	-49.194	451.446	656.886
847	8.46000	200.553	-40.622	339.461	195.277	-55.394	603.843	185.218	131.886	568.830	27.479	358.835	598.916	-51.929	451.710	651.788
848	8.47000	200.670	-40.709	339.459	195.396	-55.356	603.857	184.945	132.382	568.537	25.730	358.950	595.390	-54.530	451.992	646.659
849	8.48000	200.773	-40.776	339.461	195.502	-55.284	603.874	184.658	132.837	568.235	24.069	359.046	591.909	-57.031	452.223	641.562
850	8.49000	200.877	-40.842	339.462	195.616	-55.217	603.881	184.399	133.243	567.895	22.462	359.108	588.508	-59.444	452.446	636.522
851	8.50000	200.942	-40.924	339.431	195.700	-55.115	603.879	184.174	133.632	567.545	20.944	359.162	585.056	-61.677	452.668	631.503
852	8.51000	201.038	-40.981	339.433	195.788	-54.996	603.901	183.930	133.968	567.198	19.596	359.289	581.616	-63.757	452.882	626.439
853	8.52000	201.162	-41.011	339.452	195.863	-54.896	603.908	183.674	134.354	566.876	18.348	359.425	578.134	-65.646	453.194	621.388
854	8.53000	201.232	-41.036	339.474	195.914	-54.797	603.919	183.366	134.729	566.550	17.270	359.598	574.645	-67.362	453.518	616.311
855	8.54000	201.314	-41.043	339.494	195.949	-54.702	603.933	183.039	135.167	566.277	16.311	359.824	571.163	-68.925	453.857	611.288
856	8.55000	201.376	-41.058	339.503	195.970	-54.587	603.950	182.750	135.611	565.954	15.418	360.050	567.740	-70.377	454.150	606.330
857	8.56000	201.411	-41.071	339.515	195.974	-54.469	603.961	182.496	136.042	565.651	14.642	360.275	564.354	-71.708	454.464	601.459
858	8.57000	201.439	-41.074	339.527	195.975	-54.376	603.977	182.320	136.425	565.404	13.964	360.493	560.903	-72.885	454.717	596.555
859	8.58000	201.447	-41.084	339.528	195.973	-54.300	604.001	182.182	136.764	565.130	13.430	360.713	557.411	-73.845	455.020	591.588
860	8.59000	201.458	-41.066	339.538	195.987	-54.265	604.020	182.043	137.030	564.803	13.120	360.984	553.899	-74.600	455.374	586.548
861	8.60000	201.458	-41.067	339.552	195.992	-54.253	604.030	181.875	137.286	564.453	12.924	361.273	550.409	-75.197	455.764	581.534
862	8.61000	201.466	-41.076	339.538	195.996	-54.225	604.047	181.696	137.539	564.062	12.824	361.546	546.972	-75.697	456.187	576.608
863	8.62000	201.463	-41.105	339.517	196.001	-54.170	604.060	181.509	137.818	563.723	12.759	361.830	543.572	-76.087	456.586	571.771
864	8.63000	201.452	-41.122	339.495	195.996	-54.118	604.065	181.336	138.110	563.359	12.794	362.072	540.182	-76.327	456.910	566.966
865	8.64000	201.441	-41.141	339.485	196.015	-54.058	604.072	181.196	138.364	563.060	12.938	362.284	536.769	-76.387	457.274	562.116
866	8.65000	201.440	-41.141	339.483	196.038	-54.022	604.085	181.153	138.633	562.739	13.208	362.512	533.276	-76.252	457.657	557.161
867	8.66000	201.429	-41.159	339.473	196.048	-54.046	604.093	181.117	138.841	562.389	13.672	362.772	529.757	-75.925	458.164	552.149
868	8.67000	201.419	-41.176	339.439	196.090	-54.067	604.116	181.127	138.994	562.041	14.221	362.997	526.242	-75.443	458.642	547.086
869	8.68000	201.408	-41.195	339.429	196.097	-54.092	604.123	181.152	139.136	561.684	14.863	363.279	522.828	-74.838	459.188	542.078
870	8.69000	201.385	-41.231	339.396	196.133	-54.077	604.128	181.162	139.252	561.312	15.555	363.517	519.502	-74.177	459.740	537.169
871	8.70000	201.379	-41.287	339.365	196.179	-54.056	604.132	181.190	139.398	560.940	16.267	363.737	516.246	-73.414	460.239	532.372
872	8.71000	201.364	-41.334	339.331	196.242	-54.040	604.139	181.231	139.572	560.573	17.067	363.903	513.040	-72.533	460.712	527.641
873	8.72000	201.353	-41.352	339.322	196.312	-54.037	604.146	181.279	139.714	560.198	19.260	364.399	510.276	-71.518	461.157	522.903
874	8.73000	201.313	-41.396	339.267	196.382	-54.060	604.153	181.334	139.848	559.871	20.302	364.576	507.042	-70.270	461.658	518.157
875	8.74000	201.270	-41.440	339.236	196.467	-54.114	604.155	181.408	139.895	559.494	21.513	364.778	503.768	-68.817	462.177	513.344
876	8.75000	201.248	-41.476	339.204	196.544	-54.189	604.140	181.505	139.957	559.152	22.871	365.014	500.456	-67.177	462.837	508.521
877	8.76000	201.207	-41.520	339.174	196.627	-54.243	604.137	181.599	139.996	558.788	24.307	365.281	497.230	-65.436	463.487	503.740
878	8.77000	201.205	-41.549	339.167	196.678	-54.261	604.115	181.711	140.081	558.416	25.805	365.583	494.113	-63.602	464.191	499.095
879	8.78000	201.138	-41.658	339.096	196.735	-54.250	604.118	181.839	140.147	558.008	27.292	365.864	491.051	-61.669	464.909	494.611
880	8.79000	201.095	-41.731	339.047	196.784	-54.252	604.095	181.987	140.257	557.631	28.935	366.159	488.100	-59.604	465.574	490.189
881	8.80000	201.042	-41.794	339.008	196.844	-54.252	604.088	182.107	140.333	557.228	30.611	366.406	485.178	-57.382	466.281	485.875
882	8.81000	200.991	-41.857	338.970	196.883	-54.272	604.072	182.241	140.386	556.855	32.461	366.712	482.266	-54.966	467.040	481.595
883	8.82000	200.958	-41.912	338.943	196.911	-54.288	604.075	182.386	140.424	556.523	34.501	367.083	479.434	-52.400	467.853	477.362
884	8.83000	200.888	-41.983	338.910	196.920	-54.312	604.073	182.501	140.469	556.179	36.574	367.454	476.568	-49.619	468.730	473.181
885	8.84000	200.828	-42.036	338.899	196.916	-54.312	604.072	182.657	140.500	555.853	38.767	367.835	473.800	-46.686	469.667	469.083
886	8.85000	200.735	-42.077	338.878	196.889	-54.285	604.082	182.870	140.548	555.566	39.704	367.887	470.663	-43.671	470.635	465.103
887	8.86000	200.618	-42.155	338.851	196.823	-54.249	604.108	183.085	140.568	555.259	42.006	368.313	468.110	-40.575	471.589	461.294
888	8.87000	200.543	-42.188	338.853	196.744	-54.219	604.117	183.323	140.599	554.961	44.324	368.723	465.700	-37.423	472.555	457.668
889	8.88000	200.455	-42.268	338.838	196.676	-54.196	604.141	183.550	140.621	554.651	46.694	369.127	463.435	-34.181	473.522	454.175
890	8.89000	200.395	-42.323	338.854	196.605	-54.175	604.157	183.794	140.603	554.343	49.089	369.548	461.237	-30.835	474.488	450.805
891	8.90000	200.286	-42.411	338.827	196.524	-54.182	604.181	184.071	140.584	554.012	51.598	369.926	459.063	-27.342	475.499	447.508
892	8.91000	200.203	-42.434	338.828	196.430	-54.184	604.204	184.341	140.562	553.712	54.235	370.336	456.957	-23.661	476.505	444.253
893	8.92000	200.127	-42.467	338.828	196.328	-54.192	604.223	184.618	140.525	553.429	56.948	370.737	454.839	-19.827	477.566	441.070
894	8.93000	200.055	-42.472	338.852	196.237	-54.194	604.248	184.855	140.486	553.180	59.729	371.142	452.796	-15.905	478.659	437.975
895	8.94000	199.962	-42.514	338.861	196.145	-54.196	604.259	185.133	140.471	552.931	62.558	371.586	450.906	-11.936	479.736	435.046
896	8.95000	199.882	-42.605	338.873	196.072	-54.189	604.263	185.467	140.453	552.655	65.325	372.039	449.172	-7.981	480.835	432.334
897	8.96000	199.777	-42.762	338.834	196.011	-54.188	604.257	185.829	140.391	552.327	68.070	372.477	447.617	-4.017	481.960	429.839
