NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:35:35.898	233097.48412750
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
578	5.77000	216.722	-63.602	341.166	202.566	-83.245	600.963	205.133	77.203	584.870	197.762	301.649	713.282	217.782	418.934	789.185
579	5.78000	216.705	-63.610	341.172	202.557	-83.276	600.968	205.130	77.177	584.864	197.797	301.610	713.285	217.848	418.913	789.174
580	5.79000	216.686	-63.620	341.190	202.532	-83.315	600.966	205.127	77.150	584.870	197.822	301.593	713.277	217.896	418.901	789.161
581	5.80000	216.668	-63.628	341.181	202.515	-83.335	600.969	205.107	77.116	584.871	197.877	301.578	713.312	217.940	418.898	789.149
582	5.81000	216.631	-63.645	341.175	202.504	-83.354	600.963	205.115	77.105	584.884	197.873	301.554	713.307	217.971	418.893	789.144
583	5.82000	216.630	-63.645	341.173	202.493	-83.372	600.956	205.112	77.077	584.902	197.893	301.545	713.322	218.019	418.879	789.143
584	5.83000	216.592	-63.662	341.167	202.482	-83.391	600.963	205.092	77.044	584.904	197.918	301.527	713.325	218.045	418.850	789.143
585	5.84000	216.573	-63.670	341.157	202.475	-83.406	600.970	205.100	77.033	584.916	197.923	301.518	713.313	218.094	418.838	789.130
586	5.85000	216.554	-63.678	341.146	202.452	-83.431	600.974	205.082	77.027	584.910	197.932	301.499	713.301	218.115	418.822	789.110
587	5.86000	216.534	-63.686	341.136	202.455	-83.430	600.977	205.089	77.018	584.898	197.952	301.493	713.282	218.141	418.829	789.085
588	5.87000	216.555	-63.678	341.148	202.440	-83.450	600.968	205.106	77.025	584.891	197.981	301.501	713.279	218.151	418.840	789.100
589	5.88000	216.552	-63.707	341.139	202.445	-83.461	600.966	205.137	77.010	584.897	198.016	301.498	713.275	218.146	418.816	789.105
590	5.89000	216.570	-63.699	341.162	202.433	-83.479	600.959	205.150	76.990	584.885	198.020	301.490	713.252	218.146	418.816	789.105
591	5.90000	216.570	-63.699	341.162	202.433	-83.479	600.960	205.130	76.959	584.860	198.020	301.491	713.240	218.154	418.799	789.082
592	5.91000	216.563	-63.688	341.149	202.438	-83.491	600.958	205.164	76.971	584.873	198.024	301.483	713.217	218.167	418.804	789.063
593	5.92000	216.551	-63.707	341.152	202.437	-83.504	600.967	205.147	76.965	584.866	198.028	301.509	713.199	218.162	418.819	789.030
594	5.93000	216.572	-63.698	341.151	202.438	-83.491	600.973	205.157	76.980	584.874	198.038	301.524	713.193	218.162	418.855	789.004
595	5.94000	216.580	-63.709	341.152	202.436	-83.492	600.982	205.158	76.980	584.886	198.028	301.512	713.176	218.153	418.879	788.983
596	5.95000	216.557	-63.746	341.146	202.457	-83.496	600.989	205.158	76.979	584.897	198.007	301.521	713.160	218.144	418.905	788.951
597	5.96000	216.584	-63.748	341.157	202.457	-83.496	600.989	205.158	76.979	584.897	198.012	301.546	713.154	218.126	418.918	788.915
598	5.97000	216.555	-63.775	341.139	202.455	-83.498	600.999	205.168	76.996	584.892	198.016	301.571	713.148	218.121	418.933	788.883
599	5.98000	216.585	-63.748	341.144	202.437	-83.493	600.997	205.168	76.996	584.892	197.991	301.592	713.122	218.112	418.958	788.852
600	5.99000	216.605	-63.739	341.156	202.435	-83.494	601.007	205.160	77.007	584.879	197.995	301.619	713.104	218.108	419.004	788.836
601	6.00000	216.632	-63.741	341.153	202.443	-83.504	601.009	205.187	77.030	584.879	197.999	301.645	713.086	218.095	419.040	788.805
602	6.01000	216.651	-63.733	341.163	202.431	-83.523	601.003	205.187	77.030	584.868	197.968	301.677	713.058	218.065	419.084	788.771
603	6.02000	216.640	-63.751	341.154	202.428	-83.512	601.015	205.207	77.063	584.879	197.952	301.714	713.013	218.020	419.128	788.723
604	6.03000	216.648	-63.761	341.155	202.431	-83.536	601.014	205.207	77.063	584.879	197.911	301.734	712.968	217.962	419.172	788.660
605	6.04000	216.650	-63.761	341.143	202.419	-83.555	601.008	205.190	77.057	584.873	197.865	301.765	712.914	217.922	419.242	788.594
606	6.05000	216.668	-63.753	341.167	202.404	-83.563	601.014	205.173	77.050	584.880	197.829	301.808	712.877	217.846	419.298	788.506
607	6.06000	216.658	-63.772	341.171	202.394	-83.581	601.020	205.157	77.043	584.898	197.759	301.819	712.848	217.761	419.339	788.435
608	6.07000	216.674	-63.793	341.173	202.380	-83.600	601.027	205.123	77.029	584.912	197.684	301.840	712.819	217.677	419.377	788.387
609	6.08000	216.675	-63.792	341.175	202.362	-83.609	601.032	205.089	77.016	584.911	197.629	301.855	712.783	217.592	419.414	788.339
610	6.09000	216.672	-63.822	341.180	202.343	-83.593	601.055	205.076	77.036	584.923	197.554	301.878	712.744	217.498	419.441	788.276
611	6.10000	216.699	-63.824	341.204	202.320	-83.590	601.061	205.069	77.046	584.935	197.503	301.917	712.712	217.435	419.495	788.215
612	6.11000	216.709	-63.834	341.208	202.316	-83.578	601.063	205.055	77.068	584.910	197.468	301.958	712.696	217.386	419.552	788.146
613	6.12000	216.736	-63.836	341.219	202.293	-83.576	601.067	205.040	77.089	584.896	197.441	302.017	712.642	217.319	419.618	788.075
614	6.13000	216.734	-63.865	341.225	202.295	-83.562	601.071	205.043	77.117	584.889	197.395	302.048	712.587	217.230	419.668	788.016
615	6.14000	216.761	-63.867	341.236	202.303	-83.545	601.077	205.029	77.138	584.876	197.349	302.080	712.521	217.168	419.719	787.975
616	6.15000	216.751	-63.885	341.214	202.299	-83.533	601.078	205.021	77.149	584.862	197.317	302.115	712.461	217.097	419.760	787.919
617	6.16000	216.771	-63.877	341.226	202.295	-83.522	601.080	205.006	77.172	584.824	197.271	302.148	712.395	217.043	419.793	787.867
618	6.17000	216.752	-63.885	341.215	202.302	-83.492	601.088	204.999	77.184	584.810	197.240	302.180	712.357	216.999	419.835	787.830
619	6.18000	216.779	-63.887	341.226	202.301	-83.479	601.089	205.018	77.218	584.797	197.219	302.225	712.335	216.959	419.866	787.802
620	6.19000	216.798	-63.878	341.223	202.314	-83.460	601.086	205.038	77.251	584.797	197.208	302.250	712.301	216.951	419.924	787.777
621	6.20000	216.798	-63.878	341.223	202.329	-83.441	601.093	205.038	77.252	584.783	197.182	302.271	712.274	216.929	419.946	787.752
622	6.21000	216.816	-63.870	341.219	202.340	-83.422	601.100	205.048	77.268	584.778	197.177	302.285	712.250	216.916	419.983	787.710
623	6.22000	216.815	-63.870	341.217	202.351	-83.403	601.095	205.068	77.302	584.778	197.171	302.300	712.215	216.916	420.022	787.671
624	6.23000	216.837	-63.833	341.222	202.365	-83.384	601.102	205.067	77.303	584.764	197.199	302.345	712.183	216.920	420.051	787.631
625	6.24000	216.867	-63.806	341.242	202.365	-83.359	601.096	205.087	77.336	584.752	197.242	302.394	712.156	216.951	420.084	787.589
626	6.25000	216.858	-63.795	341.227	202.376	-83.340	601.102	205.113	77.361	584.727	197.265	302.419	712.094	216.981	420.119	787.535
627	6.26000	216.868	-63.777	341.235	202.389	-83.308	601.101	205.122	77.379	584.708	197.307	302.469	712.056	216.985	420.151	787.474
628	6.27000	216.869	-63.776	341.222	202.409	-83.284	601.097	205.166	77.409	584.678	197.331	302.491	712.018	217.015	420.186	787.410
629	6.28000	216.868	-63.776	341.208	202.420	-83.265	601.103	205.175	77.428	584.646	197.349	302.523	711.982	217.042	420.232	787.357
630	6.29000	216.878	-63.757	341.201	202.434	-83.246	601.097	205.201	77.452	584.621	197.373	302.545	711.944	217.073	420.266	787.312
631	6.30000	216.897	-63.748	341.197	202.458	-83.221	601.105	205.204	77.480	584.615	197.406	302.581	711.900	217.126	420.314	787.266
632	6.31000	216.915	-63.740	341.194	202.463	-83.219	601.095	205.230	77.503	584.602	197.448	302.632	711.850	217.181	420.362	787.228
633	6.32000	216.924	-63.749	341.167	202.501	-83.215	601.094	205.244	77.546	584.604	197.515	302.699	711.821	217.234	420.411	787.181
634	6.33000	216.950	-63.750	341.150	202.550	-83.193	601.089	205.257	77.587	584.640	197.543	302.746	711.777	217.306	420.486	787.122
635	6.34000	216.977	-63.751	341.147	202.586	-83.189	601.090	205.265	77.638	584.678	197.606	302.822	711.748	217.390	420.567	787.042
636	6.35000	216.985	-63.760	341.120	202.632	-83.168	601.091	205.279	77.678	584.729	197.644	302.882	711.721	217.453	420.668	786.951
637	6.36000	217.003	-63.751	341.102	202.682	-83.146	601.096	205.283	77.702	584.761	197.692	302.953	711.712	217.511	420.775	786.883
638	6.37000	217.032	-63.724	341.106	202.725	-83.125	601.098	205.315	77.748	584.819	197.730	303.009	711.709	217.539	420.852	786.846
639	6.38000	217.041	-63.706	341.100	202.772	-83.089	601.083	205.301	77.766	584.844	197.749	303.038	711.696	217.545	420.908	786.847
640	6.39000	217.082	-63.659	341.101	202.820	-83.067	601.074	205.315	77.808	584.871	197.754	303.062	711.701	217.576	420.935	786.848
641	6.40000	217.081	-63.659	341.086	202.844	-83.042	601.071	205.309	77.817	584.882	197.778	303.078	711.711	217.608	420.926	786.866
642	6.41000	217.092	-63.640	341.082	202.877	-83.026	601.060	205.308	77.818	584.882	197.788	303.091	711.728	217.630	420.904	786.890
643	6.42000	217.121	-63.613	341.087	202.906	-82.999	601.058	205.338	77.867	584.876	197.799	303.103	711.744	217.675	420.896	786.922
644	6.43000	217.120	-63.613	341.071	202.925	-83.003	601.037	205.355	77.874	584.870	197.828	303.109	711.753	217.693	420.885	786.936
645	6.44000	217.128	-63.622	341.058	202.956	-82.975	601.026	205.399	77.902	584.877	197.873	303.117	711.767	217.729	420.899	786.958
646	6.45000	217.139	-63.604	341.067	202.979	-82.978	601.019	205.426	77.925	584.878	197.932	303.130	711.773	217.765	420.914	786.969
647	6.46000	217.184	-63.597	341.075	202.999	-82.969	601.001	205.456	77.912	584.858	197.981	303.129	711.776	217.824	420.945	786.977
648	6.47000	217.184	-63.597	341.075	203.020	-82.985	600.991	205.507	77.932	584.841	198.045	303.132	711.781	217.877	420.953	786.981
649	6.48000	217.174	-63.615	341.052	203.039	-82.989	600.985	205.540	77.946	584.817	198.124	303.137	711.791	217.939	420.942	786.971
650	6.49000	217.184	-63.597	341.060	203.063	-83.004	600.977	205.553	77.927	584.791	198.163	303.125	711.776	218.022	420.912	786.964
651	6.50000	217.204	-63.588	341.072	203.069	-83.028	600.973	205.587	77.941	584.778	198.233	303.117	711.781	218.093	420.878	786.974
652	6.51000	217.204	-63.588	341.072	203.089	-83.032	600.977	205.610	77.939	584.747	198.277	303.092	711.788	218.163	420.842	786.997
653	6.52000	217.213	-63.598	341.060	203.092	-83.043	600.962	205.616	77.930	584.722	198.337	303.070	711.789	218.230	420.813	787.042
654	6.53000	217.211	-63.599	341.072	203.097	-83.041	600.953	205.633	77.937	584.716	198.367	303.040	711.804	218.301	420.775	787.075
655	6.54000	217.212	-63.598	341.059	203.112	-83.059	600.940	205.629	77.911	584.708	198.428	303.013	711.851	218.372	420.737	787.109
656	6.55000	217.211	-63.598	341.057	203.117	-83.057	600.930	205.647	77.916	584.716	198.458	302.982	711.878	218.443	420.698	787.153
657	6.56000	217.233	-63.561	341.077	203.121	-83.068	600.929	205.671	77.912	584.723	198.499	302.963	711.910	218.528	420.661	787.200
658	6.57000	217.254	-63.525	341.094	203.142	-83.073	600.932	205.668	77.885	584.718	198.554	302.915	711.928	218.616	420.617	787.214
659	6.58000	217.246	-63.514	341.081	203.132	-83.090	600.915	205.692	77.881	584.725	198.614	302.892	711.940	218.704	420.574	787.228
660	6.59000	217.226	-63.522	341.069	203.148	-83.108	600.913	205.688	77.855	584.706	198.688	302.873	711.956	218.778	420.531	787.227
661	6.60000	217.218	-63.512	341.068	203.154	-83.118	600.902	205.712	77.852	584.700	198.757	302.866	711.949	218.858	420.510	787.232
662	6.61000	217.228	-63.494	341.076	203.162	-83.129	600.901	205.735	77.850	584.669	198.826	302.860	711.943	218.937	420.489	787.235
663	6.62000	217.257	-63.467	341.082	203.197	-83.126	600.899	205.775	77.854	584.644	198.895	302.854	711.925	219.022	420.492	787.234
664	6.63000	217.239	-63.474	341.058	203.208	-83.148	600.887	205.781	77.845	584.618	198.954	302.835	711.913	219.083	420.484	787.203
665	6.64000	217.199	-63.491	341.035	203.227	-83.152	600.877	205.787	77.837	584.593	199.008	302.825	711.903	219.145	420.473	787.193
666	6.65000	217.230	-63.463	341.029	203.249	-83.155	600.871	205.811	77.833	584.587	199.052	302.802	711.886	219.197	420.449	787.191
667	6.66000	217.221	-63.453	341.027	203.270	-83.171	600.859	205.817	77.824	584.562	199.067	302.771	711.884	219.267	420.416	787.190
668	6.67000	217.221	-63.452	341.012	203.294	-83.173	600.842	205.834	77.832	584.543	199.092	302.756	711.864	219.347	420.395	787.194
669	6.68000	217.232	-63.433	340.995	203.310	-83.166	600.847	205.843	77.850	584.524	199.141	302.754	711.876	219.403	420.365	787.157
670	6.69000	217.242	-63.415	341.003	203.328	-83.158	600.840	205.835	77.863	584.486	199.156	302.726	711.840	219.456	420.343	787.143
671	6.70000	217.241	-63.414	340.989	203.345	-83.149	600.823	205.837	77.892	584.452	199.210	302.716	711.841	219.491	420.324	787.159
672	6.71000	217.240	-63.414	340.987	203.359	-83.155	600.822	205.856	77.928	584.403	199.259	302.715	711.842	219.531	420.295	787.176
673	6.72000	217.262	-63.377	340.992	203.378	-83.147	600.817	205.855	77.931	584.363	199.293	302.713	711.828	219.575	420.254	787.202
674	6.73000	217.242	-63.385	340.967	203.384	-83.157	600.803	205.854	77.933	584.337	199.328	302.709	711.835	219.609	420.204	787.202
675	6.74000	217.224	-63.392	340.944	203.389	-83.155	600.793	205.874	77.966	584.337	199.363	302.704	711.845	219.640	420.162	787.224
676	6.75000	217.242	-63.384	340.953	203.401	-83.148	600.787	205.866	77.977	584.325	199.383	302.695	711.861	219.671	420.151	787.253
677	6.76000	217.253	-63.365	340.935	203.399	-83.137	600.787	205.850	77.970	584.331	199.394	302.671	711.883	219.681	420.123	787.307
678	6.77000	217.263	-63.346	340.943	203.397	-83.137	600.785	205.833	77.963	584.337	199.405	302.648	711.905	219.673	420.102	787.367
679	6.78000	217.255	-63.336	340.943	203.377	-83.145	600.777	205.789	77.934	584.342	199.400	302.621	711.923	219.682	420.077	787.399
680	6.79000	217.237	-63.344	340.934	203.366	-83.152	600.786	205.790	77.933	584.356	199.391	302.607	711.918	219.699	420.035	787.406
681	6.80000	217.217	-63.353	340.936	203.351	-83.172	600.780	205.753	77.892	584.375	199.391	302.607	711.918	219.734	420.020	787.391
682	6.81000	217.218	-63.354	340.951	203.340	-83.203	600.795	205.744	77.874	584.407	199.366	302.592	711.908	219.768	420.010	787.342
683	6.82000	217.198	-63.363	340.967	203.316	-83.242	600.806	205.735	77.856	584.425	199.366	302.593	711.896	219.780	420.019	787.300
684	6.83000	217.188	-63.381	340.959	203.309	-83.273	600.813	205.718	77.850	584.432	199.360	302.605	711.885	219.784	420.050	787.240
685	6.84000	217.188	-63.382	340.986	203.280	-83.287	600.827	205.684	77.837	584.431	199.345	302.605	711.857	219.766	420.099	787.188
686	6.85000	217.159	-63.409	340.968	203.275	-83.301	600.824	205.677	77.847	584.431	199.340	302.616	711.846	219.726	420.130	787.160
687	6.86000	217.148	-63.428	340.986	203.256	-83.297	600.831	205.643	77.836	584.418	199.334	302.631	711.812	219.700	420.162	787.136
688	6.87000	217.129	-63.437	340.975	203.236	-83.292	600.827	205.629	77.855	584.430	199.323	302.656	711.778	219.669	420.173	787.108
689	6.88000	217.119	-63.455	340.967	203.220	-83.300	600.833	205.622	77.865	584.442	199.297	302.678	711.739	219.641	420.173	787.078
690	6.89000	217.118	-63.456	340.980	203.206	-83.308	600.842	205.588	77.853	584.428	199.265	302.712	711.690	219.619	420.197	787.042
691	6.90000	217.097	-63.492	340.963	203.190	-83.315	600.848	205.598	77.869	584.436	199.219	302.743	711.636	219.557	420.216	786.995
692	6.91000	217.109	-63.474	340.987	203.192	-83.328	600.846	205.591	77.880	584.435	199.174	302.773	711.592	219.504	420.281	786.948
693	6.92000	217.107	-63.503	340.979	203.177	-83.335	600.855	205.574	77.874	584.429	199.123	302.814	711.539	219.446	420.360	786.870
694	6.93000	217.084	-63.541	340.973	203.177	-83.335	600.855	205.550	77.879	584.409	199.067	302.832	711.479	219.384	420.449	786.792
695	6.94000	217.104	-63.532	340.985	203.169	-83.337	600.863	205.553	77.905	584.416	199.020	302.865	711.412	219.330	420.520	786.702
696	6.95000	217.082	-63.569	340.966	203.166	-83.313	600.868	205.536	77.900	584.408	198.984	302.911	711.351	219.250	420.584	786.626
697	6.96000	217.090	-63.579	340.967	203.167	-83.313	600.881	205.512	77.904	584.402	198.972	302.973	711.299	219.169	420.618	786.532
698	6.97000	217.099	-63.589	340.955	203.167	-83.313	600.870	205.504	77.915	584.389	198.950	303.024	711.230	219.133	420.681	786.444
699	6.98000	217.088	-63.608	340.960	203.176	-83.296	600.887	205.507	77.943	584.370	198.923	303.084	711.163	219.097	420.743	786.355
700	6.99000	217.088	-63.608	340.960	203.176	-83.283	600.879	205.526	77.977	584.357	198.871	303.127	711.097	219.048	420.804	786.263
701	7.00000	217.097	-63.618	340.960	203.178	-83.270	600.882	205.539	78.021	584.344	198.850	303.176	711.040	219.021	420.912	786.174
702	7.01000	217.116	-63.609	340.958	203.187	-83.252	600.887	205.542	78.049	584.325	198.798	303.221	710.962	218.982	421.022	786.059
703	7.02000	217.105	-63.628	340.948	203.188	-83.239	600.890	205.537	78.087	584.306	198.786	303.284	710.899	218.937	421.110	785.939
704	7.03000	217.124	-63.620	340.972	203.195	-83.208	600.886	205.522	78.109	584.281	198.729	303.339	710.822	218.896	421.184	785.841
705	7.04000	217.135	-63.601	340.968	203.181	-83.174	600.888	205.474	78.119	584.254	198.691	303.389	710.727	218.846	421.245	785.750
706	7.05000	217.108	-63.600	340.970	203.170	-83.152	600.900	205.453	78.150	584.252	198.694	303.457	710.656	218.842	421.298	785.678
707	7.06000	217.119	-63.581	340.980	203.164	-83.128	600.892	205.438	78.172	584.239	198.677	303.497	710.587	218.831	421.333	785.580
708	7.07000	217.110	-63.571	340.979	203.158	-83.118	600.903	205.397	78.171	584.213	198.675	303.539	710.523	218.822	421.369	785.480
709	7.08000	217.091	-63.579	340.969	203.136	-83.101	600.901	205.355	78.171	584.187	198.633	303.562	710.456	218.790	421.423	785.379
710	7.09000	217.083	-63.570	340.981	203.124	-83.080	600.901	205.324	78.186	584.178	198.602	303.597	710.393	218.754	421.486	785.290
711	7.10000	217.083	-63.570	340.995	203.113	-83.058	600.914	205.309	78.208	584.153	198.610	303.652	710.345	218.759	421.585	785.220
712	7.11000	217.103	-63.561	340.992	203.114	-83.033	600.921	205.312	78.235	584.147	198.588	303.701	710.288	218.749	421.653	785.118
713	7.12000	217.083	-63.570	340.995	203.104	-83.010	600.920	205.298	78.257	584.133	198.601	303.746	710.240	218.757	421.714	785.016
714	7.13000	217.075	-63.560	340.994	203.113	-82.992	600.926	205.267	78.272	584.125	198.580	303.795	710.183	218.766	421.772	784.935
715	7.14000	217.067	-63.549	340.980	203.105	-82.969	600.928	205.246	78.302	584.125	198.563	303.834	710.114	218.757	421.838	784.854
716	7.15000	217.096	-63.523	340.999	203.115	-82.925	600.929	205.224	78.335	584.099	198.560	303.878	710.039	218.752	421.893	784.772
717	7.16000	217.096	-63.523	340.999	203.121	-82.895	600.919	205.220	78.373	584.080	198.582	303.938	709.974	218.751	421.938	784.689
718	7.17000	217.076	-63.531	340.987	203.118	-82.871	600.924	205.195	78.380	584.035	198.570	303.967	709.904	218.745	421.996	784.587
719	7.18000	217.087	-63.513	340.997	203.126	-82.853	600.918	205.189	78.420	583.990	198.568	304.010	709.840	218.744	422.043	784.493
720	7.19000	217.069	-63.520	340.973	203.132	-82.822	600.912	205.201	78.466	583.951	198.576	304.064	709.792	218.739	422.097	784.422
721	7.20000	217.080	-63.502	340.983	203.160	-82.784	600.916	205.224	78.527	583.932	198.575	304.105	709.750	218.754	422.171	784.382
722	7.21000	217.087	-63.512	340.982	203.175	-82.764	600.922	205.208	78.551	583.880	198.579	304.133	709.719	218.763	422.223	784.346
