NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:46:01.337	233722.92230430
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
547	5.46000	220.411	-30.270	341.534	201.520	-49.863	604.729	199.947	117.716	585.944	179.477	357.103	669.721	97.801	468.490	704.773
548	5.47000	220.450	-30.252	341.502	201.593	-49.845	604.728	200.013	117.739	585.934	179.563	357.157	669.708	97.915	468.558	704.742
549	5.48000	220.505	-30.227	341.504	201.670	-49.812	604.732	200.110	117.809	585.952	179.639	357.198	669.711	97.986	468.620	704.710
550	5.49000	220.549	-30.221	341.495	201.714	-49.780	604.726	200.177	117.834	585.930	179.700	357.236	669.698	98.039	468.691	704.678
551	5.50000	220.604	-30.196	341.483	201.771	-49.741	604.724	200.247	117.882	585.949	179.742	357.282	669.682	98.063	468.712	704.640
552	5.51000	220.659	-30.172	341.471	201.831	-49.701	604.723	200.257	117.899	585.930	179.769	357.315	669.648	98.094	468.756	704.608
553	5.52000	220.745	-30.120	341.468	201.898	-49.644	604.716	200.286	117.948	585.924	179.783	357.369	669.624	98.104	468.774	704.576
554	5.53000	220.780	-30.104	341.456	201.959	-49.604	604.714	200.343	118.018	585.931	179.798	357.412	669.598	98.115	468.839	704.554
555	5.54000	220.866	-30.053	341.466	202.030	-49.572	604.716	200.379	118.058	585.900	179.802	357.486	669.576	98.128	468.895	704.507
556	5.55000	220.911	-30.019	341.464	202.102	-49.541	604.715	200.426	118.113	585.899	179.797	357.572	669.532	98.084	468.947	704.441
557	5.56000	220.997	-29.968	341.473	202.170	-49.512	604.715	200.462	118.152	585.880	179.779	357.632	669.490	98.039	469.001	704.365
558	5.57000	221.014	-29.959	341.441	202.225	-49.461	604.715	200.501	118.218	585.856	179.757	357.694	669.437	97.981	469.050	704.306
559	5.58000	221.091	-29.899	341.460	202.305	-49.413	604.721	200.541	118.285	585.832	179.712	357.752	669.383	97.907	469.099	704.234
560	5.59000	221.130	-29.853	341.447	202.363	-49.373	604.709	200.573	118.361	585.818	179.675	357.833	669.329	97.805	469.148	704.141
561	5.60000	221.176	-29.818	341.432	202.438	-49.301	604.705	200.606	118.437	585.804	179.625	357.904	669.264	97.750	469.234	704.070
562	5.61000	221.216	-29.772	341.406	202.510	-49.255	604.696	200.623	118.506	585.810	179.581	357.999	669.176	97.648	469.285	703.963
563	5.62000	221.266	-29.710	341.415	202.572	-49.214	604.684	200.650	118.591	585.810	179.519	358.092	669.101	97.567	469.361	703.869
564	5.63000	221.305	-29.664	341.402	202.651	-49.153	604.679	200.633	118.650	585.803	179.458	358.177	669.001	97.475	469.426	703.755
565	5.64000	221.373	-29.593	341.406	202.732	-49.092	604.687	200.659	118.737	585.778	179.394	358.292	668.916	97.376	469.514	703.644
566	5.65000	221.424	-29.529	341.390	202.827	-49.023	604.678	200.652	118.813	585.751	179.320	358.397	668.814	97.288	469.613	703.540
567	5.66000	221.472	-29.466	341.397	202.936	-48.948	604.661	200.688	118.916	585.733	179.266	358.505	668.721	97.164	469.687	703.420
568	5.67000	221.541	-29.395	341.389	203.048	-48.858	604.659	200.731	119.008	585.715	179.192	358.608	668.622	97.028	469.749	703.284
569	5.68000	221.600	-29.314	341.391	203.153	-48.797	604.637	200.757	119.096	585.678	179.117	358.725	668.515	96.929	469.835	703.186
570	5.69000	221.659	-29.232	341.381	203.259	-48.711	604.624	200.800	119.188	585.660	179.020	358.814	668.416	96.776	469.907	703.057
571	5.70000	221.698	-29.186	341.353	203.372	-48.635	604.621	200.815	119.259	585.628	178.934	358.925	668.327	96.634	469.989	702.944
572	5.71000	221.765	-29.115	341.356	203.481	-48.561	604.604	200.858	119.352	585.608	178.842	359.046	668.248	96.521	470.075	702.831
573	5.72000	221.814	-29.051	341.336	203.577	-48.480	604.595	200.884	119.441	585.560	178.754	359.135	668.163	96.390	470.173	702.701
574	5.73000	221.890	-28.990	341.329	203.681	-48.419	604.583	200.909	119.529	585.523	178.667	359.259	668.073	96.261	470.261	702.560
575	5.74000	221.909	-28.951	341.290	203.793	-48.318	604.562	200.952	119.622	585.503	178.583	359.362	667.971	96.110	470.327	702.393
576	5.75000	221.984	-28.891	341.293	203.922	-48.207	604.553	200.985	119.698	585.478	178.521	359.449	667.847	95.999	470.406	702.252
577	5.76000	222.053	-28.819	341.273	204.043	-48.112	604.541	201.028	119.791	585.459	178.478	359.575	667.724	95.914	470.498	702.123
578	5.77000	222.121	-28.747	341.263	204.173	-48.028	604.528	201.110	119.884	585.452	178.438	359.690	667.591	95.820	470.568	701.984
579	5.78000	222.178	-28.693	341.246	204.304	-47.942	604.505	201.176	119.973	585.413	178.404	359.804	667.478	95.748	470.666	701.824
580	5.79000	222.255	-28.632	341.239	204.429	-47.847	604.483	201.225	120.057	585.369	178.378	359.932	667.359	95.643	470.725	701.666
581	5.80000	222.306	-28.568	341.222	204.535	-47.746	604.445	201.283	120.158	585.318	178.358	360.041	667.228	95.549	470.799	701.495
582	5.81000	222.333	-28.540	341.184	204.641	-47.646	604.408	201.348	120.248	585.269	178.345	360.151	667.095	95.491	470.898	701.348
583	5.82000	222.390	-28.488	341.193	204.766	-47.551	604.386	201.403	120.322	585.212	178.339	360.265	666.948	95.443	470.965	701.185
584	5.83000	222.428	-28.443	341.178	204.894	-47.453	604.353	201.445	120.416	585.168	178.344	360.388	666.826	95.432	471.058	701.037
585	5.84000	222.468	-28.397	341.152	205.026	-47.342	604.346	201.501	120.490	585.124	178.338	360.485	666.708	95.405	471.153	700.864
586	5.85000	222.517	-28.334	341.159	205.145	-47.236	604.335	201.533	120.567	585.087	178.342	360.587	666.578	95.404	471.262	700.697
587	5.86000	222.556	-28.289	341.146	205.245	-47.138	604.315	201.593	120.665	585.076	178.361	360.701	666.449	95.399	471.386	700.509
588	5.87000	222.613	-28.236	341.155	205.332	-47.058	604.279	201.605	120.711	585.037	178.379	360.808	666.294	95.412	471.500	700.324
589	5.88000	222.652	-28.190	341.127	205.432	-46.935	604.257	201.648	120.803	585.018	178.399	360.903	666.147	95.424	471.613	700.149
590	5.89000	222.709	-28.138	341.137	205.537	-46.847	604.214	201.670	120.865	584.973	178.409	361.018	666.011	95.448	471.739	699.967
591	5.90000	222.749	-28.093	341.123	205.687	-46.703	604.198	201.722	120.975	584.947	178.435	361.125	665.867	95.446	471.851	699.788
592	5.91000	222.769	-28.055	341.100	205.834	-46.568	604.162	201.754	121.055	584.882	178.478	361.263	665.690	95.484	471.980	699.601
593	5.92000	222.797	-28.028	341.075	205.981	-46.422	604.120	201.805	121.166	584.821	178.529	361.404	665.512	95.543	472.138	699.399
594	5.93000	222.846	-27.964	341.070	206.126	-46.264	604.091	201.864	121.267	584.769	178.583	361.555	665.347	95.591	472.282	699.204
595	5.94000	222.894	-27.902	341.077	206.242	-46.130	604.058	201.915	121.379	584.695	178.656	361.727	665.134	95.678	472.447	698.986
596	5.95000	222.926	-27.846	341.050	206.371	-45.980	604.021	201.982	121.499	584.601	178.750	361.884	664.901	95.762	472.617	698.806
597	5.96000	222.955	-27.818	341.027	206.489	-45.809	603.986	202.060	121.635	584.512	178.856	362.062	664.695	95.871	472.758	698.602
598	5.97000	222.993	-27.773	341.012	206.622	-45.616	603.959	202.154	121.776	584.439	178.980	362.219	664.424	95.997	472.938	698.388
599	5.98000	223.051	-27.720	341.009	206.762	-45.396	603.928	202.241	121.927	584.358	179.094	362.415	664.188	96.127	473.107	698.183
600	5.99000	223.097	-27.685	340.994	206.903	-45.173	603.895	202.302	122.058	584.251	179.230	362.593	663.945	96.267	473.293	697.947
601	6.00000	223.166	-27.613	340.988	207.004	-44.968	603.850	202.349	122.209	584.147	179.373	362.798	663.678	96.443	473.504	697.727
602	6.01000	223.204	-27.568	340.959	207.085	-44.773	603.832	202.430	122.369	584.090	179.509	362.989	663.433	96.572	473.675	697.509
603	6.02000	223.271	-27.496	340.949	207.154	-44.558	603.817	202.468	122.504	584.000	179.657	363.163	663.151	96.755	473.865	697.275
604	6.03000	223.328	-27.443	340.930	207.245	-44.348	603.844	202.523	122.641	583.954	179.787	363.360	662.921	96.935	474.064	697.066
605	6.04000	223.406	-27.353	340.930	207.318	-44.132	603.868	202.578	122.780	583.885	179.917	363.525	662.687	97.083	474.272	696.848
606	6.05000	223.514	-27.238	340.936	207.388	-43.917	603.890	202.632	122.919	583.802	180.021	363.728	662.467	97.209	474.503	696.618
607	6.06000	223.573	-27.156	340.911	207.450	-43.706	603.921	202.697	123.073	583.752	180.141	363.938	662.310	97.377	474.744	696.436
608	6.07000	223.659	-27.076	340.912	207.537	-43.458	603.966	202.756	123.236	583.704	180.236	364.134	662.143	97.447	474.966	696.213
609	6.08000	223.744	-26.997	340.898	207.617	-43.176	603.993	202.805	123.382	583.672	180.307	364.335	661.974	97.542	475.203	695.988
610	6.09000	223.812	-26.925	340.876	207.685	-42.911	604.024	202.824	123.544	583.634	180.363	364.530	661.830	97.609	475.436	695.776
611	6.10000	223.891	-26.835	340.864	207.782	-42.618	604.022	202.866	123.701	583.602	180.397	364.731	661.706	97.660	475.670	695.537
612	6.11000	223.988	-26.738	340.874	207.882	-42.298	604.022	202.869	123.856	583.571	180.430	364.911	661.546	97.701	475.891	695.295
613	6.12000	224.077	-26.629	340.857	207.998	-42.008	604.022	202.912	124.012	583.551	180.436	365.101	661.368	97.735	476.085	695.076
614	6.13000	224.173	-26.532	340.865	208.073	-41.749	604.004	202.900	124.128	583.481	180.423	365.285	661.212	97.721	476.294	694.792
615	6.14000	224.222	-26.469	340.845	208.165	-41.458	604.010	202.942	124.287	583.423	180.410	365.460	661.043	97.739	476.543	694.508
616	6.15000	224.288	-26.397	340.834	208.251	-41.172	604.025	202.956	124.425	583.352	180.397	365.676	660.816	97.666	476.751	694.190
617	6.16000	224.356	-26.325	340.812	208.344	-40.921	604.035	203.015	124.589	583.279	180.398	365.882	660.587	97.606	476.966	693.829
618	6.17000	224.443	-26.246	340.800	208.431	-40.659	604.047	203.073	124.755	583.204	180.353	366.074	660.337	97.575	477.186	693.463
619	6.18000	224.518	-26.185	340.791	208.530	-40.368	604.068	203.087	124.895	583.109	180.335	366.287	660.036	97.543	477.408	693.087
620	6.19000	224.596	-26.096	340.791	208.625	-40.090	604.084	203.112	125.048	583.045	180.311	366.485	659.757	97.514	477.616	692.722
621	6.20000	224.689	-26.027	340.793	208.708	-39.866	604.072	203.110	125.180	582.979	180.282	366.688	659.433	97.420	477.801	692.306
622	6.21000	224.757	-25.956	340.797	208.807	-39.627	604.072	203.108	125.313	582.902	180.265	366.892	659.114	97.314	477.973	691.885
623	6.22000	224.843	-25.877	340.798	208.875	-39.401	604.072	203.132	125.467	582.826	180.235	367.071	658.805	97.237	478.145	691.487
624	6.23000	224.964	-25.744	340.830	208.950	-39.158	604.078	203.143	125.582	582.701	180.206	367.263	658.468	97.141	478.284	691.062
625	6.24000	225.033	-25.646	340.856	208.991	-38.942	604.080	203.206	125.739	582.601	180.176	367.461	658.178	97.041	478.436	690.690
626	6.25000	225.104	-25.547	340.870	209.016	-38.707	604.082	203.196	125.825	582.449	180.164	367.634	657.842	96.953	478.545	690.313
627	6.26000	225.166	-25.439	340.909	209.020	-38.456	604.104	203.206	125.939	582.344	180.129	367.761	657.549	96.877	478.663	689.953
628	6.27000	225.203	-25.328	340.925	209.002	-38.214	604.118	203.226	126.071	582.224	180.148	367.904	657.218	96.765	478.704	689.604
629	6.28000	225.258	-25.209	340.952	208.994	-37.966	604.135	203.223	126.206	582.111	180.173	368.040	656.944	96.716	478.777	689.256
630	6.29000	225.282	-25.117	340.982	208.987	-37.682	604.150	203.161	126.308	582.008	180.213	368.182	656.653	96.699	478.845	688.964
631	6.30000	225.326	-25.017	341.013	208.969	-37.439	604.164	203.126	126.429	581.933	180.264	368.314	656.366	96.671	478.898	688.607
632	6.31000	225.360	-24.935	341.034	208.935	-37.229	604.169	203.044	126.497	581.843	180.308	368.440	656.116	96.701	479.006	688.326
633	6.32000	225.402	-24.864	341.083	208.899	-37.022	604.184	202.979	126.571	581.760	180.357	368.568	655.834	96.697	479.078	688.025
634	6.33000	225.426	-24.799	341.097	208.874	-36.811	604.217	202.904	126.629	581.671	180.377	368.676	655.598	96.749	479.213	687.732
635	6.34000	225.439	-24.753	341.113	208.824	-36.662	604.230	202.856	126.706	581.617	180.394	368.779	655.379	96.751	479.314	687.476
636	6.35000	225.470	-24.701	341.167	208.766	-36.503	604.242	202.782	126.763	581.552	180.415	368.872	655.172	96.789	479.444	687.212
637	6.36000	225.484	-24.655	341.185	208.719	-36.340	604.272	202.700	126.829	581.488	180.427	368.980	654.992	96.796	479.578	686.968
638	6.37000	225.515	-24.602	341.226	208.669	-36.140	604.308	202.663	126.921	581.443	180.423	369.083	654.836	96.884	479.739	686.783
639	6.38000	225.526	-24.584	341.250	208.614	-35.981	604.324	202.576	126.996	581.415	180.400	369.159	654.682	96.888	479.885	686.531
640	6.39000	225.537	-24.567	341.272	208.586	-35.848	604.351	202.490	127.070	581.389	180.389	369.262	654.503	96.968	480.075	686.302
641	6.40000	225.567	-24.542	341.293	208.553	-35.731	604.352	202.356	127.091	581.349	180.382	369.358	654.316	97.016	480.220	686.105
642	6.41000	225.586	-24.535	341.318	208.518	-35.629	604.374	202.260	127.148	581.342	180.361	369.421	654.172	97.048	480.370	685.857
643	6.42000	225.586	-24.536	341.344	208.473	-35.519	604.406	202.167	127.168	581.327	180.348	369.510	654.012	97.081	480.516	685.634
644	6.43000	225.616	-24.510	341.366	208.443	-35.442	604.438	202.107	127.200	581.313	180.313	369.596	653.845	97.130	480.657	685.462
645	6.44000	225.614	-24.539	341.371	208.402	-35.357	604.481	202.069	127.229	581.258	180.273	369.660	653.665	97.113	480.776	685.229
646	6.45000	225.623	-24.551	341.402	208.355	-35.312	604.512	202.054	127.255	581.195	180.239	369.720	653.519	97.108	480.901	685.030
647	6.46000	225.647	-24.582	341.418	208.324	-35.248	604.542	202.056	127.286	581.139	180.196	369.790	653.382	97.120	481.014	684.855
648	6.47000	225.645	-24.610	341.411	208.320	-35.197	604.550	202.038	127.286	581.057	180.142	369.836	653.225	97.100	481.087	684.684
649	6.48000	225.670	-24.641	341.429	208.323	-35.131	604.563	202.063	127.312	581.006	180.091	369.874	653.044	97.015	481.133	684.472
650	6.49000	225.684	-24.690	341.423	208.356	-35.077	604.559	202.071	127.332	580.950	180.061	369.927	652.865	96.969	481.197	684.249
651	6.50000	225.690	-24.729	341.430	208.385	-35.051	604.558	202.103	127.346	580.923	180.030	370.000	652.712	96.999	481.301	684.076
652	6.51000	225.723	-24.771	341.449	208.428	-35.018	604.538	202.125	127.345	580.879	179.999	370.052	652.550	96.920	481.324	683.869
653	6.52000	225.711	-24.816	341.420	208.492	-34.965	604.542	202.174	127.365	580.835	179.978	370.081	652.398	96.844	481.336	683.653
654	6.53000	225.756	-24.812	341.455	208.535	-34.946	604.533	202.201	127.355	580.765	179.987	370.117	652.227	96.827	481.351	683.476
655	6.54000	225.744	-24.858	341.438	208.579	-34.913	604.525	202.240	127.360	580.727	179.987	370.138	652.074	96.839	481.362	683.342
656	6.55000	225.742	-24.886	341.445	208.597	-34.892	604.509	202.262	127.359	580.681	179.996	370.144	651.954	96.790	481.333	683.186
657	6.56000	225.776	-24.899	341.457	208.607	-34.887	604.512	202.274	127.341	580.643	180.011	370.135	651.870	96.756	481.300	683.070
658	6.57000	225.830	-24.904	341.466	208.616	-34.869	604.506	202.286	127.323	580.605	180.015	370.101	651.780	96.714	481.242	682.947
659	6.58000	225.865	-24.917	341.479	208.616	-34.869	604.506	202.299	127.303	580.592	180.028	370.076	651.729	96.710	481.207	682.865
660	6.59000	225.910	-24.912	341.500	208.618	-34.856	604.522	202.301	127.270	580.548	180.033	370.043	651.711	96.721	481.169	682.812
661	6.60000	225.934	-24.943	341.502	208.625	-34.866	604.510	202.319	127.243	580.486	180.037	369.985	651.714	96.734	481.124	682.807
662	6.61000	225.958	-24.974	341.506	208.629	-34.864	604.512	202.326	127.201	580.416	180.062	369.914	651.758	96.781	481.063	682.858
663	6.62000	225.984	-25.005	341.525	208.630	-34.839	604.542	202.348	127.201	580.361	180.092	369.828	651.824	96.833	480.981	682.969
664	6.63000	225.999	-25.054	341.534	208.636	-34.824	604.559	202.350	127.168	580.304	180.149	369.743	651.914	96.931	480.895	683.141
665	6.64000	225.983	-25.129	341.522	208.632	-34.800	604.564	202.329	127.140	580.253	180.230	369.637	652.040	97.021	480.783	683.313
666	6.65000	225.979	-25.186	341.521	208.627	-34.763	604.583	202.338	127.094	580.234	180.337	369.542	652.201	97.127	480.663	683.555
667	6.66000	225.964	-25.261	341.524	208.611	-34.733	604.608	202.381	127.058	580.228	180.442	369.448	652.361	97.274	480.558	683.813
668	6.67000	225.989	-25.293	341.541	208.596	-34.713	604.634	202.414	127.007	580.228	180.555	369.345	652.500	97.472	480.479	684.085
669	6.68000	225.974	-25.367	341.532	208.586	-34.693	604.673	202.453	126.943	580.241	180.698	369.261	652.628	97.646	480.378	684.340
670	6.69000	225.970	-25.424	341.530	208.581	-34.672	604.702	202.470	126.885	580.249	180.854	369.180	652.759	97.847	480.289	684.616
671	6.70000	225.984	-25.473	341.538	208.577	-34.674	604.726	202.527	126.826	580.269	181.014	369.125	652.862	98.069	480.229	684.870
672	6.71000	226.010	-25.505	341.558	208.579	-34.675	604.752	202.560	126.773	580.282	181.181	369.054	652.949	98.292	480.164	685.083
673	6.72000	226.062	-25.538	341.574	208.590	-34.658	604.773	202.600	126.712	580.270	181.360	368.977	653.004	98.554	480.121	685.264
674	6.73000	226.087	-25.569	341.592	208.618	-34.635	604.799	202.672	126.661	580.257	181.539	368.912	653.046	98.784	480.085	685.449
675	6.74000	226.110	-25.628	341.588	208.635	-34.601	604.822	202.737	126.622	580.233	181.700	368.857	653.073	99.030	480.048	685.577
676	6.75000	226.179	-25.655	341.626	208.644	-34.572	604.829	202.786	126.578	580.203	181.868	368.806	653.090	99.271	480.025	685.691
677	6.76000	226.240	-25.697	341.630	208.662	-34.525	604.832	202.828	126.545	580.171	182.053	368.747	653.098	99.472	479.993	685.756
678	6.77000	226.295	-25.769	341.636	208.669	-34.471	604.856	202.871	126.510	580.153	182.226	368.698	653.093	99.714	479.970	685.798
679	6.78000	226.352	-25.840	341.630	208.670	-34.431	604.863	202.920	126.466	580.122	182.375	368.651	653.057	99.942	479.946	685.834
680	6.79000	226.410	-25.911	341.626	208.692	-34.383	604.880	202.978	126.438	580.098	182.510	368.612	653.028	100.129	479.962	685.806
681	6.80000	226.437	-26.008	341.600	208.683	-34.361	604.893	203.010	126.389	580.059	182.612	368.569	652.979	100.323	480.004	685.770
682	6.81000	226.474	-26.115	341.578	208.695	-34.331	604.904	203.069	126.361	580.034	182.709	368.547	652.941	100.491	480.036	685.710
683	6.82000	226.558	-26.189	341.597	208.703	-34.328	604.918	203.097	126.287	579.977	182.814	368.541	652.875	100.640	480.080	685.626
684	6.83000	226.644	-26.263	341.619	208.697	-34.332	604.931	203.139	126.253	579.945	182.896	368.532	652.794	100.782	480.102	685.532
685	6.84000	226.717	-26.356	341.643	208.718	-34.339	604.973	203.178	126.192	579.932	182.975	368.513	652.692	100.880	480.124	685.393
686	6.85000	226.792	-26.448	341.655	208.722	-34.352	604.997	203.237	126.163	579.920	183.030	368.504	652.585	101.013	480.178	685.232
687	6.86000	226.825	-26.585	341.652	208.738	-34.372	605.023	203.313	126.139	579.914	183.107	368.497	652.495	101.143	480.241	685.093
688	6.87000	226.829	-26.747	341.641	208.739	-34.359	605.040	203.362	126.095	579.883	183.182	368.502	652.395	101.207	480.276	684.920
689	6.88000	226.838	-26.880	341.613	208.740	-34.360	605.053	203.427	126.058	579.834	183.263	368.507	652.297	101.325	480.332	684.740
690	6.89000	226.867	-26.978	341.618	208.751	-34.356	605.070	203.485	126.032	579.783	183.345	368.518	652.167	101.458	480.388	684.567
691	6.90000	226.914	-27.068	341.645	208.771	-34.335	605.081	203.569	126.028	579.721	183.434	368.530	652.017	101.520	480.380	684.446
