NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:43.729	235205.31507240
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	231.553	-36.568	350.094	209.991	-77.651	609.744	235.624	57.020	612.395	236.713	180.787	837.076	234.386	188.115	967.021
197	1.96000	231.427	-36.353	350.161	209.837	-77.376	609.788	235.478	57.136	612.283	237.072	179.678	837.404	235.335	185.916	967.420
198	1.97000	231.281	-36.145	350.204	209.646	-77.117	609.804	235.291	57.251	612.167	237.447	178.634	837.733	236.277	183.717	967.813
199	1.98000	231.112	-35.999	350.215	209.477	-76.794	609.827	235.064	57.359	612.093	237.787	177.572	838.032	237.204	181.531	968.170
200	1.99000	231.055	-35.714	350.303	209.251	-76.523	609.811	234.760	57.509	612.058	238.180	176.619	838.312	238.095	179.350	968.487
201	2.00000	230.911	-35.476	350.335	209.063	-76.209	609.816	234.417	57.657	612.043	238.576	175.669	838.586	238.965	177.177	968.766
202	2.01000	230.733	-35.320	350.310	208.817	-75.974	609.813	234.025	57.809	612.020	239.011	174.799	838.873	239.752	175.028	969.056
203	2.02000	230.635	-35.077	350.366	208.621	-75.679	609.863	233.709	58.066	612.048	239.438	173.949	839.177	240.495	172.923	969.341
204	2.03000	230.562	-34.864	350.397	208.395	-75.410	609.888	233.339	58.251	612.069	239.781	173.111	839.434	241.186	170.929	969.580
205	2.04000	230.467	-34.686	350.398	208.198	-75.141	609.929	233.037	58.459	612.151	240.086	172.346	839.685	241.827	169.038	969.803
206	2.05000	230.346	-34.506	350.413	207.950	-74.933	609.934	232.689	58.613	612.209	240.340	171.665	839.853	242.420	167.251	969.938
207	2.06000	230.285	-34.247	350.475	207.721	-74.691	609.929	232.371	58.755	612.225	240.548	171.033	839.964	242.927	165.537	970.022
208	2.07000	230.241	-34.008	350.515	207.501	-74.457	609.922	232.093	58.904	612.194	240.752	170.555	840.042	243.368	163.912	970.023
209	2.08000	230.128	-33.838	350.520	207.286	-74.262	609.900	231.845	59.043	612.116	240.830	170.116	840.030	243.644	162.347	969.908
210	2.09000	230.060	-33.663	350.545	207.100	-74.037	609.874	231.631	59.221	612.001	240.871	169.820	839.983	243.835	160.909	969.747
211	2.10000	229.970	-33.552	350.523	206.957	-73.835	609.870	231.462	59.456	611.885	240.817	169.568	839.906	243.886	159.632	969.566
212	2.11000	229.893	-33.488	350.502	206.827	-73.679	609.835	231.344	59.711	611.738	240.692	169.456	839.831	243.812	158.512	969.362
213	2.12000	229.843	-33.426	350.480	206.736	-73.479	609.809	231.251	59.966	611.613	240.515	169.456	839.743	243.646	157.644	969.163
214	2.13000	229.802	-33.375	350.462	206.709	-73.263	609.798	231.207	60.297	611.526	240.267	169.538	839.656	243.374	156.968	968.968
215	2.14000	229.720	-33.367	350.411	206.669	-73.065	609.759	231.072	60.549	611.366	239.931	169.709	839.573	242.932	156.456	968.762
216	2.15000	229.679	-33.316	350.379	206.656	-72.870	609.716	231.016	60.866	611.215	239.493	169.958	839.451	242.435	156.242	968.564
217	2.16000	229.615	-33.299	350.324	206.650	-72.684	609.673	230.887	61.196	611.032	238.971	170.321	839.325	241.810	156.279	968.379
218	2.17000	229.560	-33.293	350.272	206.702	-72.447	609.645	230.785	61.523	610.906	238.398	170.819	839.203	241.067	156.576	968.214
219	2.18000	229.532	-33.288	350.216	206.762	-72.219	609.628	230.675	61.920	610.806	237.733	171.404	839.072	240.228	157.112	968.089
220	2.19000	229.505	-33.285	350.178	206.794	-72.016	609.597	230.503	62.280	610.698	236.984	172.025	838.944	239.255	157.908	968.000
221	2.20000	229.466	-33.299	350.127	206.819	-71.803	609.589	230.336	62.665	610.619	236.149	172.709	838.818	238.168	158.917	967.937
222	2.21000	229.449	-33.277	350.084	206.865	-71.558	609.610	230.133	63.037	610.519	235.226	173.484	838.692	236.996	160.185	967.884
223	2.22000	229.431	-33.256	350.052	206.889	-71.346	609.605	229.879	63.392	610.388	234.236	174.412	838.517	235.727	161.688	967.776
224	2.23000	229.395	-33.242	350.010	206.938	-71.139	609.601	229.660	63.821	610.313	233.187	175.496	838.288	234.413	163.511	967.664
225	2.24000	229.342	-33.207	349.965	207.014	-70.931	609.586	229.402	64.186	610.225	232.085	176.737	838.001	233.041	165.642	967.500
226	2.25000	229.298	-33.183	349.923	207.081	-70.740	609.574	229.215	64.687	610.199	230.939	178.136	837.651	231.642	168.090	967.287
227	2.26000	229.227	-33.157	349.857	207.146	-70.576	609.558	228.940	65.132	610.127	229.755	179.697	837.231	230.203	170.871	967.034
228	2.27000	229.168	-33.084	349.807	207.219	-70.422	609.541	228.761	65.626	610.076	228.540	181.419	836.738	228.699	173.938	966.726
229	2.28000	229.131	-32.976	349.777	207.282	-70.287	609.544	228.531	66.101	610.006	227.303	183.306	836.166	227.161	177.283	966.284
230	2.29000	229.037	-32.891	349.702	207.361	-70.171	609.536	228.267	66.561	609.953	226.050	185.359	835.510	225.538	180.856	965.724
231	2.30000	228.905	-32.820	349.615	207.463	-70.085	609.520	228.011	67.012	609.910	224.789	187.579	834.765	223.909	184.681	965.064
232	2.31000	228.763	-32.767	349.497	207.599	-70.009	609.497	227.805	67.480	609.889	223.526	189.969	833.926	222.183	188.735	964.252
233	2.32000	228.618	-32.743	349.394	207.703	-69.987	609.456	227.634	67.958	609.883	222.270	192.530	832.988	220.502	193.054	963.363
234	2.33000	228.511	-32.703	349.311	207.853	-69.958	609.429	227.457	68.390	609.832	221.059	195.229	831.941	218.785	197.565	962.314
235	2.34000	228.402	-32.691	349.222	207.980	-69.991	609.371	227.349	68.872	609.770	219.802	197.984	830.795	216.996	202.209	961.139
236	2.35000	228.303	-32.661	349.139	208.125	-70.017	609.319	227.268	69.293	609.679	218.520	200.809	829.550	215.176	207.024	959.836
237	2.36000	228.204	-32.631	349.046	208.296	-70.044	609.261	227.151	69.701	609.558	217.232	203.718	828.202	213.277	211.974	958.396
238	2.37000	228.094	-32.619	348.931	208.462	-70.124	609.179	227.118	70.142	609.419	215.977	206.706	826.766	211.312	217.064	956.818
239	2.38000	227.982	-32.634	348.807	208.666	-70.187	609.118	227.047	70.545	609.252	214.693	209.767	825.243	209.300	222.298	955.109
240	2.39000	227.905	-32.662	348.694	208.888	-70.243	609.054	227.004	71.032	609.148	213.336	212.836	823.637	207.195	227.643	953.281
241	2.40000	227.856	-32.693	348.575	209.070	-70.344	608.974	226.890	71.470	608.982	212.015	215.978	821.998	205.009	233.044	951.342
242	2.41000	227.798	-32.807	348.420	209.281	-70.418	608.919	226.770	71.943	608.814	210.583	219.091	820.265	202.787	238.494	949.287
243	2.42000	227.808	-32.880	348.309	209.483	-70.484	608.853	226.639	72.465	608.633	209.035	222.197	818.474	200.495	244.017	947.111
244	2.43000	227.855	-32.937	348.221	209.667	-70.584	608.797	226.469	72.987	608.446	207.515	225.371	816.605	198.160	249.604	944.790
245	2.44000	227.928	-32.997	348.151	209.880	-70.633	608.761	226.287	73.581	608.207	205.926	228.508	814.624	195.831	255.275	942.320
246	2.45000	227.963	-33.101	348.057	210.050	-70.686	608.709	226.047	74.171	607.919	204.375	231.722	812.614	193.469	261.002	939.719
247	2.46000	228.016	-33.197	347.974	210.231	-70.695	608.659	225.796	74.810	607.609	202.785	234.909	810.486	191.102	266.778	936.980
248	2.47000	228.078	-33.303	347.901	210.415	-70.676	608.613	225.492	75.495	607.258	201.174	238.130	808.264	188.717	272.512	934.101
249	2.48000	228.177	-33.394	347.852	210.575	-70.629	608.577	225.161	76.222	606.911	199.590	241.394	805.989	186.366	278.249	931.092
250	2.49000	228.292	-33.505	347.793	210.737	-70.552	608.533	224.803	77.015	606.529	197.988	244.655	803.657	184.034	283.961	927.971
251	2.50000	228.400	-33.606	347.744	210.880	-70.458	608.456	224.439	77.821	606.152	196.371	247.936	801.257	181.712	289.652	924.760
252	2.51000	228.539	-33.654	347.724	211.056	-70.310	608.418	224.060	78.650	605.716	194.732	251.222	798.832	179.431	295.326	921.510
253	2.52000	228.622	-33.725	347.675	211.216	-70.143	608.393	223.755	79.554	605.329	193.119	254.511	796.377	177.140	300.934	918.158
254	2.53000	228.697	-33.786	347.614	211.377	-69.950	608.351	223.435	80.480	604.904	191.529	257.781	793.886	174.849	306.463	914.708
255	2.54000	228.782	-33.829	347.571	211.557	-69.747	608.325	223.110	81.443	604.456	189.858	261.011	791.335	172.609	311.928	911.171
256	2.55000	228.847	-33.878	347.512	211.731	-69.534	608.309	222.769	82.377	604.019	188.288	264.254	788.713	170.419	317.380	907.556
257	2.56000	228.919	-33.873	347.467	211.878	-69.293	608.270	222.441	83.291	603.573	186.695	267.481	786.062	168.288	322.764	903.867
258	2.57000	228.971	-33.875	347.417	212.044	-69.018	608.221	222.148	84.243	603.116	185.123	270.653	783.372	166.175	328.059	900.105
259	2.58000	229.007	-33.857	347.380	212.209	-68.769	608.176	221.912	85.179	602.663	183.578	273.825	780.691	164.090	333.286	896.323
260	2.59000	229.032	-33.857	347.323	212.395	-68.483	608.140	221.668	86.128	602.175	182.033	276.983	777.973	162.028	338.444	892.494
261	2.60000	229.060	-33.829	347.272	212.572	-68.215	608.122	221.434	87.092	601.684	180.563	280.108	775.231	160.000	343.511	888.645
262	2.61000	229.115	-33.774	347.235	212.737	-67.966	608.090	221.168	88.041	601.244	179.132	283.182	772.474	157.973	348.449	884.743
263	2.62000	229.126	-33.725	347.195	212.849	-67.715	608.044	220.931	88.948	600.839	177.701	286.203	769.707	155.938	353.274	880.825
264	2.63000	229.119	-33.684	347.131	213.016	-67.440	608.019	220.748	89.843	600.371	176.261	289.153	766.961	153.903	357.997	876.905
265	2.64000	229.090	-33.679	347.061	213.181	-67.189	607.958	220.638	90.781	599.817	174.802	292.027	764.289	151.875	362.636	873.022
266	2.65000	229.062	-33.676	346.997	213.403	-66.887	607.910	220.572	91.844	599.182	173.347	294.831	761.644	149.854	367.151	869.145
267	2.66000	229.052	-33.663	346.940	213.640	-66.606	607.880	220.555	92.989	598.539	171.875	297.585	758.937	147.859	371.534	865.263
268	2.67000	229.023	-33.658	346.882	213.886	-66.335	607.849	220.475	94.071	597.920	170.459	300.349	756.208	145.919	375.814	861.356
269	2.68000	229.025	-33.628	346.835	214.082	-66.125	607.807	220.303	95.079	597.350	169.075	303.101	753.395	144.010	379.983	857.380
270	2.69000	228.999	-33.596	346.789	214.264	-65.897	607.787	220.173	96.079	596.887	167.839	305.865	750.503	142.193	384.069	853.372
271	2.70000	228.981	-33.574	346.757	214.428	-65.676	607.774	220.060	96.995	596.461	166.573	308.577	747.547	140.372	388.048	849.289
272	2.71000	228.983	-33.546	346.727	0.000	0.000	0.000	219.944	97.823	596.017	165.391	311.259	744.537	138.601	391.925	845.159
273	2.72000	228.955	-33.542	346.686	0.000	0.000	0.000	219.834	98.554	595.555	164.222	313.897	741.475	136.874	395.724	840.976
274	2.73000	228.962	-33.551	346.658	0.000	0.000	0.000	219.803	99.288	595.083	163.105	316.514	738.340	136.297	399.743	837.489
275	2.74000	228.991	-33.523	346.624	0.000	0.000	0.000	219.695	99.989	594.538	162.073	319.130	735.091	134.548	403.420	833.128
276	2.75000	229.025	-33.534	346.581	0.000	0.000	0.000	219.640	100.793	594.022	161.076	321.692	731.830	132.836	407.012	828.689
277	2.76000	229.058	-33.544	346.535	0.000	0.000	0.000	219.576	101.609	593.483	160.122	324.199	728.518	131.092	410.490	824.247
278	2.77000	229.149	-33.532	346.525	0.000	0.000	0.000	219.487	102.403	592.943	159.117	326.574	725.279	129.318	413.845	819.820
279	2.78000	229.196	-33.590	346.484	0.000	0.000	0.000	219.386	103.153	592.438	158.062	328.846	722.023	127.477	417.064	815.384
280	2.79000	229.263	-33.641	346.471	0.000	0.000	0.000	219.338	103.916	592.003	157.039	331.059	718.774	125.672	420.247	810.909
281	2.80000	229.320	-33.711	346.425	0.000	0.000	0.000	219.236	104.577	591.516	156.060	333.295	715.450	123.914	423.450	806.296
282	2.81000	229.355	-33.816	346.371	0.000	0.000	0.000	219.265	105.253	591.081	155.091	335.562	712.022	122.213	426.695	801.568
283	2.82000	229.420	-33.895	346.326	0.000	0.000	0.000	219.202	105.829	590.573	154.129	337.818	708.521	120.562	429.992	796.711
284	2.83000	229.495	-33.957	346.287	0.000	0.000	0.000	219.246	106.516	590.069	153.223	340.078	705.050	118.889	433.305	791.782
285	2.84000	229.626	-33.994	346.257	0.000	0.000	0.000	219.319	107.257	589.514	152.264	342.278	701.505	117.229	436.588	786.776
286	2.85000	229.754	-34.059	346.214	0.000	0.000	0.000	219.401	108.015	588.943	151.328	344.433	697.919	115.680	439.826	781.665
287	2.86000	229.861	-34.160	346.165	0.000	0.000	0.000	219.520	108.807	588.406	150.360	346.483	694.285	114.186	443.037	776.526
288	2.87000	229.924	-34.268	346.100	0.000	0.000	0.000	219.696	109.606	587.887	149.389	348.548	690.657	112.545	446.083	771.299
289	2.88000	229.994	-34.385	346.045	0.000	0.000	0.000	219.865	110.358	587.303	148.402	350.548	686.988	110.771	449.050	766.049
290	2.89000	230.078	-34.456	346.021	0.000	0.000	0.000	220.166	111.093	586.724	147.408	352.536	683.247	108.790	451.881	760.701
291	2.90000	230.121	-34.571	345.956	0.000	0.000	0.000	220.566	111.806	586.047	146.337	354.488	679.411	106.647	454.628	755.230
292	2.91000	230.198	-34.727	345.909	0.000	0.000	0.000	220.980	112.504	585.169	145.307	356.430	675.477	104.392	457.319	749.606
293	2.92000	230.271	-34.940	345.838	0.000	0.000	0.000	221.440	113.323	584.091	144.305	358.352	671.395	101.998	459.924	743.739
294	2.93000	230.340	-35.209	345.763	0.000	0.000	0.000	221.866	114.167	583.046	143.336	360.207	667.174	99.563	462.456	737.696
295	2.94000	230.394	-35.429	345.690	0.000	0.000	0.000	222.179	114.989	582.051	142.403	362.026	662.867	97.374	464.902	731.595
296	2.95000	230.488	-35.606	345.650	0.000	0.000	0.000	222.446	115.846	581.218	141.473	363.803	658.440	95.393	467.308	725.477
297	2.96000	230.590	-35.792	345.593	0.000	0.000	0.000	222.673	116.607	580.454	140.479	365.472	653.861	94.255	469.894	719.442
298	2.97000	230.634	-36.000	345.503	0.000	0.000	0.000	222.943	117.330	579.705	139.513	367.163	649.191	91.415	471.964	712.790
299	2.98000	230.714	-36.128	345.452	0.000	0.000	0.000	223.197	117.928	578.882	138.593	368.865	644.451	90.357	474.503	706.467
300	2.99000	230.795	-36.227	345.385	0.000	0.000	0.000	223.527	118.566	578.076	137.673	370.536	639.595	88.436	476.789	699.730
301	3.00000	230.831	-36.425	345.292	0.000	0.000	0.000	223.805	119.221	577.283	136.803	372.205	634.670	86.615	479.044	692.863
302	3.01000	230.957	-36.547	345.239	0.000	0.000	0.000	224.069	119.891	576.534	135.946	373.810	629.635	84.848	481.261	685.856
303	3.02000	231.091	-36.650	345.201	0.000	0.000	0.000	224.338	120.645	575.862	135.105	375.384	624.521	83.100	483.417	678.697
304	3.03000	231.202	-36.724	345.165	0.000	0.000	0.000	224.572	121.450	575.179	134.255	376.857	619.360	81.381	485.516	671.424
305	3.04000	231.292	-36.804	345.099	0.000	0.000	0.000	225.011	122.315	574.847	133.423	378.288	614.183	79.672	487.526	664.078
306	3.05000	231.402	-36.876	345.032	0.000	0.000	0.000	224.944	123.087	573.938	132.512	379.632	609.037	77.938	489.459	656.704
307	3.06000	231.549	-36.932	344.985	0.000	0.000	0.000	224.895	123.873	573.017	131.556	380.886	603.869	76.119	491.258	649.291
308	3.07000	231.703	-36.997	344.924	0.000	0.000	0.000	224.795	124.624	572.159	130.550	382.101	598.667	74.349	492.979	641.841
309	3.08000	231.840	-37.071	344.868	0.000	0.000	0.000	224.715	125.367	571.406	129.584	383.301	593.382	72.613	494.618	634.258
310	3.09000	231.970	-37.107	344.806	0.000	0.000	0.000	224.694	126.146	570.781	128.645	384.478	587.959	71.011	496.252	626.473
311	3.10000	232.102	-37.114	344.762	0.000	0.000	0.000	224.709	126.967	570.173	127.774	385.609	582.374	69.510	497.831	618.429
312	3.11000	232.266	-37.068	344.748	0.000	0.000	0.000	224.702	127.836	569.497	127.015	386.702	576.683	68.241	499.436	610.211
313	3.12000	232.410	-37.059	344.709	0.000	0.000	0.000	224.656	128.759	568.714	126.271	387.714	570.990	66.978	500.953	601.873
314	3.13000	232.580	-37.051	344.688	0.000	0.000	0.000	224.566	129.691	567.880	124.484	388.261	564.984	64.684	502.046	593.218
315	3.14000	232.723	-37.041	344.643	0.000	0.000	0.000	224.412	130.621	567.066	123.673	389.045	559.301	63.349	503.178	584.941
316	3.15000	232.859	-36.993	344.629	0.000	0.000	0.000	224.251	131.537	566.345	122.826	389.720	553.588	61.985	504.080	576.706
317	3.16000	232.957	-36.989	344.589	0.000	0.000	0.000	224.120	132.455	565.663	122.001	390.304	547.880	61.747	505.106	568.845
318	3.17000	233.084	-36.959	344.557	0.000	0.000	0.000	223.984	133.321	564.980	121.241	390.795	542.086	60.487	505.674	560.461
319	3.18000	233.200	-36.947	344.538	0.000	0.000	0.000	223.871	134.176	564.334	120.627	391.222	536.098	59.438	506.178	551.931
320	3.19000	233.328	-36.888	344.524	0.000	0.000	0.000	223.772	134.998	563.714	120.173	391.562	530.001	58.591	506.594	543.174
321	3.20000	233.452	-36.793	344.522	0.000	0.000	0.000	223.662	135.791	563.091	119.795	391.799	523.818	57.937	506.906	534.263
322	3.21000	233.556	-36.705	344.530	0.000	0.000	0.000	223.532	136.573	562.437	119.416	391.944	517.626	56.095	506.810	524.863
323	3.22000	233.630	-36.643	344.495	0.000	0.000	0.000	223.393	137.375	561.784	118.994	391.960	511.381	55.405	506.818	515.854
324	3.23000	233.753	-36.547	344.490	0.000	0.000	0.000	223.224	138.169	561.109	118.563	391.819	505.105	54.684	506.591	506.821
325	3.24000	233.884	-36.461	344.486	0.000	0.000	0.000	223.081	138.987	560.357	118.119	391.530	498.785	53.968	506.115	497.783
326	3.25000	233.986	-36.401	344.462	0.000	0.000	0.000	222.940	139.815	559.549	117.730	391.073	492.367	53.313	505.318	488.659
327	3.26000	234.096	-36.351	344.415	0.000	0.000	0.000	222.764	140.593	558.691	117.485	390.425	485.803	52.826	504.308	479.460
328	3.27000	234.208	-36.273	344.398	0.000	0.000	0.000	222.575	141.328	557.790	117.385	389.619	479.127	52.544	503.142	470.159
329	3.28000	234.301	-36.202	344.381	0.000	0.000	0.000	222.375	142.037	556.905	117.372	388.682	472.368	52.419	501.830	460.721
330	3.29000	234.396	-36.103	344.349	0.000	0.000	0.000	222.179	142.715	556.038	117.365	387.641	465.707	52.326	500.383	451.259
331	3.30000	234.481	-36.022	344.321	0.000	0.000	0.000	221.975	143.366	555.138	117.269	386.509	459.145	52.186	498.798	441.846
332	3.31000	234.564	-35.970	344.276	0.000	0.000	0.000	221.780	144.026	554.232	117.086	385.248	452.646	51.963	497.027	432.513
333	3.32000	234.663	-35.938	344.253	0.000	0.000	0.000	221.595	144.689	553.271	116.882	383.888	446.202	51.776	495.063	423.257
334	3.33000	234.774	-35.888	344.221	0.000	0.000	0.000	221.376	145.379	552.272	116.739	382.404	439.785	51.686	492.948	414.039
335	3.34000	234.902	-35.830	344.207	0.000	0.000	0.000	221.118	146.095	551.301	116.657	380.817	433.408	51.737	490.662	404.858
336	3.35000	234.976	-35.797	344.169	0.000	0.000	0.000	220.777	146.790	550.394	116.634	379.144	427.135	51.865	488.225	395.715
337	3.36000	235.040	-35.752	344.136	0.000	0.000	0.000	220.346	147.510	549.494	116.622	377.398	421.026	51.991	485.699	386.665
338	3.37000	235.099	-35.670	344.125	0.000	0.000	0.000	219.885	148.228	548.610	116.534	375.638	415.097	52.146	483.081	377.807
339	3.38000	235.138	-35.596	344.102	0.000	0.000	0.000	219.376	148.928	547.764	116.385	373.812	409.285	52.243	480.355	369.089
340	3.39000	235.189	-35.505	344.092	0.000	0.000	0.000	218.795	149.645	546.941	116.219	371.954	403.584	52.350	477.530	360.590
341	3.40000	235.233	-35.375	344.110	0.000	0.000	0.000	218.183	150.402	546.159	116.104	370.025	397.928	52.520	474.598	352.171
342	3.41000	235.232	-35.252	344.099	0.000	0.000	0.000	217.543	151.230	545.376	116.074	368.062	392.293	52.791	471.553	343.842
343	3.42000	235.261	-35.102	344.109	0.000	0.000	0.000	216.903	152.056	544.612	116.158	366.027	386.678	53.255	468.402	335.536
344	3.43000	235.249	-34.996	344.097	0.000	0.000	0.000	216.254	152.857	543.823	116.358	363.899	381.069	53.917	465.151	327.275
345	3.44000	235.201	-34.907	344.070	0.000	0.000	0.000	215.601	153.642	542.945	116.650	361.777	375.590	54.707	461.816	319.146
346	3.45000	235.155	-34.789	344.039	0.000	0.000	0.000	214.905	154.368	542.011	116.969	359.554	370.239	55.621	458.371	311.273
347	3.46000	235.168	-34.621	344.073	0.000	0.000	0.000	214.217	155.105	541.111	117.306	357.265	364.998	56.132	454.986	303.552
348	3.47000	235.135	-34.458	344.097	0.000	0.000	0.000	213.517	155.832	540.244	117.685	354.967	359.898	57.304	451.168	296.302
