NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:34:13.042	236614.62816140
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
679	6.78000	205.341	-41.229	342.592	195.503	-53.412	605.274	209.502	119.982	570.741	158.945	367.726	656.663	131.230	471.932	733.892
680	6.79000	205.513	-41.123	342.528	195.738	-53.216	605.259	209.346	120.316	570.796	156.653	367.216	658.251	128.044	470.657	736.206
681	6.80000	205.741	-40.966	342.521	195.963	-53.001	605.224	209.207	120.718	570.868	154.324	366.755	659.771	124.786	469.411	738.409
682	6.81000	205.989	-40.800	342.512	196.181	-52.812	605.174	209.037	121.137	570.907	151.851	366.255	661.196	121.420	468.168	740.499
683	6.82000	206.177	-40.687	342.463	196.479	-52.571	605.147	208.856	121.607	570.905	149.268	365.711	662.533	117.869	466.887	742.437
684	6.83000	206.390	-40.508	342.443	196.779	-52.302	605.137	208.676	122.075	570.914	146.651	365.210	663.765	114.304	465.679	744.270
685	6.84000	206.581	-40.367	342.418	196.903	-52.142	605.090	208.548	122.588	570.923	144.038	364.733	664.920	110.606	464.449	745.890
686	6.85000	206.745	-40.223	342.368	197.104	-51.930	605.072	208.371	123.084	570.927	141.365	364.284	665.965	106.861	463.249	747.422
687	6.86000	206.942	-40.024	342.350	197.478	-51.616	605.041	208.212	123.582	570.974	138.601	363.818	666.915	103.031	462.108	748.798
688	6.87000	207.067	-39.896	342.290	196.962	-51.771	604.672	207.990	124.023	570.989	135.803	363.356	667.717	99.459	461.040	749.936
689	6.88000	207.243	-39.705	342.280	198.788	-50.771	605.249	207.829	124.492	571.070	132.983	362.941	668.397	94.609	459.705	750.898
690	6.89000	207.433	-39.497	342.276	199.112	-50.537	605.260	207.671	124.926	571.142	130.092	362.539	668.981	90.178	458.504	751.699
691	6.90000	207.593	-39.315	342.252	199.380	-50.351	605.253	207.482	125.377	571.172	127.186	362.128	669.434	86.022	457.445	752.369
692	6.91000	207.738	-39.179	342.206	199.639	-50.157	605.236	207.283	125.877	571.182	124.197	361.712	669.810	81.756	456.353	752.909
693	6.92000	207.899	-39.064	342.161	199.870	-49.988	605.206	206.983	126.348	571.149	121.216	361.310	670.107	77.437	455.277	753.325
694	6.93000	208.100	-38.905	342.146	200.147	-49.760	605.169	206.678	126.828	571.119	118.174	360.887	670.300	73.035	454.192	753.592
695	6.94000	208.253	-38.780	342.112	200.399	-49.529	605.135	206.410	127.342	571.148	115.075	360.432	670.383	68.598	453.083	753.703
696	6.95000	208.417	-38.637	342.091	200.596	-49.348	605.122	206.064	127.790	571.185	111.915	359.997	670.322	64.104	452.002	753.636
697	6.96000	208.525	-38.518	342.054	200.802	-49.177	605.120	205.771	128.216	571.252	108.823	359.627	670.144	59.630	450.992	753.349
698	6.97000	208.651	-38.391	342.012	200.988	-49.043	605.122	205.468	128.627	571.297	105.685	359.238	669.787	55.137	450.043	752.861
699	6.98000	208.767	-38.282	341.975	201.196	-48.938	605.124	205.143	129.014	571.264	102.584	358.913	669.291	51.570	449.351	752.412
700	6.99000	208.891	-38.184	341.939	201.396	-48.824	605.116	206.499	129.839	572.055	98.481	358.315	668.444	47.118	448.492	751.595
701	7.00000	208.993	-38.122	341.885	201.586	-48.727	605.101	207.450	130.624	572.668	95.337	358.036	667.698	42.603	447.680	750.563
702	7.01000	209.115	-38.053	341.843	201.794	-48.596	605.074	205.915	130.892	572.099	92.187	357.739	666.866	38.174	446.934	749.401
703	7.02000	209.226	-38.002	341.804	202.030	-48.466	605.067	205.006	131.121	571.767	89.030	357.430	665.926	33.734	446.221	748.090
704	7.03000	209.353	-37.972	341.766	202.272	-48.346	605.035	204.140	131.389	571.419	85.865	357.142	664.891	29.284	445.525	746.557
705	7.04000	209.480	-37.941	341.730	202.534	-48.243	605.035	203.315	131.630	571.033	82.690	356.850	663.712	24.900	444.923	744.872
706	7.05000	209.598	-37.930	341.687	202.772	-48.176	605.001	202.608	131.897	570.655	79.582	356.574	662.364	20.545	444.368	742.977
707	7.06000	209.714	-37.917	341.627	203.056	-48.105	605.006	202.110	132.279	570.366	76.500	356.360	660.945	16.224	443.853	740.915
708	7.07000	209.822	-37.895	341.581	203.356	-48.026	604.982	201.706	132.692	570.084	73.438	356.141	659.404	11.943	443.412	738.729
709	7.08000	209.918	-37.919	341.506	202.966	-48.288	604.725	201.337	133.103	569.839	70.416	355.980	657.763	6.597	442.751	736.096
710	7.09000	210.031	-37.934	341.423	203.254	-48.224	604.669	201.007	133.588	569.651	67.391	355.777	656.001	2.368	442.303	733.584
711	7.10000	210.155	-37.932	341.378	203.511	-48.153	604.622	200.659	134.090	569.407	64.387	355.587	654.153	-1.778	441.946	730.961
712	7.11000	210.279	-37.930	341.318	203.793	-48.089	604.596	200.312	134.605	569.136	61.417	355.425	652.170	-5.871	441.607	728.204
713	7.12000	210.397	-37.917	341.249	204.060	-48.033	604.557	199.968	135.119	568.889	58.525	355.308	650.060	-9.926	441.297	725.267
714	7.13000	210.521	-37.915	341.190	204.343	-47.986	604.519	199.611	135.608	568.700	55.688	355.238	647.837	-13.926	441.034	722.144
715	7.14000	210.634	-37.931	341.123	204.585	-47.964	604.459	200.172	136.431	568.828	52.946	355.186	645.510	-17.865	440.836	718.872
716	7.15000	210.741	-37.937	341.043	204.852	-47.923	604.400	199.728	136.863	568.542	50.232	355.128	643.143	-21.743	440.693	715.533
717	7.16000	210.790	-37.966	340.958	205.091	-47.842	604.351	198.356	136.917	567.947	47.560	355.089	640.775	-25.582	440.477	712.173
718	7.17000	210.858	-37.988	340.896	205.303	-47.767	604.298	197.939	137.349	567.770	44.906	355.034	638.374	-29.397	440.253	708.751
719	7.18000	210.985	-37.958	340.861	205.497	-47.697	604.272	197.592	137.783	567.615	42.302	354.960	635.916	-33.139	440.050	705.185
720	7.19000	211.070	-37.973	340.831	205.659	-47.652	604.239	197.294	138.242	567.471	39.818	354.912	633.366	-36.780	439.909	701.450
721	7.20000	211.131	-37.985	340.772	205.841	-47.648	604.206	197.013	138.672	567.291	37.371	354.885	630.680	-40.310	439.840	697.526
722	7.21000	211.172	-38.006	340.712	206.031	-47.656	604.187	196.739	139.094	567.085	35.050	354.912	627.897	-43.737	439.880	693.453
723	7.22000	211.234	-38.018	340.655	206.236	-47.658	604.156	196.389	139.519	566.839	32.800	354.955	625.089	-47.058	439.945	689.330
724	7.23000	211.340	-38.025	340.628	206.430	-47.653	604.116	196.038	139.896	566.546	30.635	354.980	622.294	-50.307	440.009	685.192
725	7.24000	211.409	-38.048	340.584	206.590	-47.621	604.075	195.666	140.293	566.219	28.483	354.987	619.484	-53.468	440.027	681.045
726	7.25000	211.459	-38.079	340.526	206.708	-47.556	604.035	195.286	140.689	565.937	26.402	354.943	616.643	-56.511	440.007	676.826
727	7.26000	211.472	-38.126	340.465	206.800	-47.513	604.001	194.945	141.083	565.696	24.402	354.948	613.709	-59.460	440.051	672.531
728	7.27000	211.457	-38.171	340.406	206.894	-47.457	603.975	194.670	141.498	565.444	22.486	354.994	610.632	-62.246	440.119	668.047
729	7.28000	211.444	-38.216	340.349	207.004	-47.472	603.961	194.461	141.868	565.213	20.702	355.128	607.340	-64.868	440.300	663.339
730	7.29000	211.451	-38.226	340.333	207.099	-47.523	603.951	194.252	142.209	564.995	19.097	355.379	603.864	-67.297	440.625	658.409
731	7.30000	211.393	-38.249	340.288	207.189	-47.628	603.930	193.945	142.493	564.658	17.653	355.667	600.319	-69.558	441.059	653.358
732	7.31000	211.353	-38.293	340.260	207.271	-47.696	603.904	193.652	142.814	564.249	16.167	355.915	596.830	-71.812	441.481	648.360
733	7.32000	211.302	-38.355	340.209	207.353	-47.722	603.862	193.334	143.196	563.807	14.749	356.163	593.408	-74.038	441.811	643.487
734	7.33000	211.258	-38.428	340.184	207.416	-47.679	603.825	193.022	143.632	563.310	13.320	356.341	590.118	-76.229	442.054	638.722
735	7.34000	211.183	-38.555	340.106	207.477	-47.634	603.763	192.697	144.108	562.817	11.978	356.550	586.825	-78.324	442.248	633.947
736	7.35000	211.107	-38.682	340.043	207.552	-47.572	603.710	192.352	144.622	562.282	10.718	356.807	583.506	-80.282	442.557	629.093
737	7.36000	211.052	-38.773	339.994	207.609	-47.522	603.655	192.030	145.165	561.709	9.563	357.185	580.093	-82.054	443.044	624.105
738	7.37000	210.961	-38.879	339.927	207.656	-47.499	603.615	191.665	145.652	561.195	8.587	357.673	576.535	-83.637	443.639	618.947
739	7.38000	210.864	-38.947	339.869	207.661	-47.486	603.590	191.298	146.144	560.714	7.753	358.246	572.850	-85.025	444.352	613.696
740	7.39000	210.800	-38.962	339.867	207.649	-47.461	603.568	190.844	146.572	560.265	7.027	358.863	569.118	-86.253	445.136	608.405
741	7.40000	210.648	-39.026	339.826	207.594	-47.377	603.552	190.354	146.985	559.804	6.407	359.425	565.466	-87.333	445.956	603.173
742	7.41000	210.543	-39.084	339.792	207.508	-47.241	603.541	189.842	147.391	559.384	5.801	359.996	561.910	-88.324	446.730	598.061
743	7.42000	210.416	-39.180	339.755	207.410	-47.031	603.523	189.421	147.817	558.919	5.283	360.517	558.440	-89.198	447.451	592.997
744	7.43000	210.341	-39.213	339.757	207.301	-46.816	603.512	188.997	148.225	558.493	4.838	360.986	555.000	-89.870	448.238	587.996
745	7.44000	210.180	-39.296	339.723	207.186	-46.653	603.497	188.561	148.595	558.023	4.591	361.519	551.645	-90.344	449.076	582.987
746	7.45000	210.022	-39.351	339.710	207.042	-46.558	603.500	188.154	148.949	557.602	4.456	362.055	548.267	-90.598	450.019	577.998
747	7.46000	209.894	-39.380	339.717	206.887	-46.481	603.512	187.799	149.281	557.175	4.445	362.626	544.886	-90.652	451.075	573.061
748	7.47000	209.765	-39.409	339.724	206.721	-46.436	603.534	187.406	149.555	556.775	4.578	363.220	541.564	-90.500	452.134	568.134
749	7.48000	209.645	-39.449	339.732	206.549	-46.380	603.566	187.009	149.768	556.389	4.863	363.848	538.285	-90.181	453.245	563.273
750	7.49000	209.460	-39.502	339.699	206.370	-46.289	603.571	186.671	149.972	556.016	5.240	364.473	535.045	-89.644	454.444	558.530
751	7.50000	209.267	-39.545	339.701	206.175	-46.223	603.588	186.309	150.169	555.671	5.757	365.151	531.900	-88.948	455.626	553.854
752	7.51000	209.075	-39.588	339.694	205.962	-46.147	603.612	185.956	150.341	555.315	6.405	365.843	528.870	-88.098	456.869	549.303
753	7.52000	208.905	-39.663	339.698	205.745	-46.099	603.634	185.650	150.529	554.940	7.135	366.558	525.865	-87.077	458.129	544.841
754	7.53000	208.747	-39.718	339.700	205.488	-46.105	603.649	185.367	150.686	554.569	8.016	367.262	522.873	-85.859	459.452	540.440
755	7.54000	208.551	-39.790	339.693	205.229	-46.126	603.660	185.108	150.821	554.178	9.074	368.009	519.899	-84.376	460.788	536.076
756	7.55000	208.360	-39.805	339.717	204.982	-46.117	603.687	184.842	150.936	553.782	10.309	368.788	516.931	-82.696	462.268	531.773
757	7.56000	208.113	-39.845	339.712	204.732	-46.108	603.694	184.554	151.012	553.435	11.667	369.588	514.008	-80.812	463.782	527.527
758	7.57000	207.893	-39.886	339.719	204.448	-46.127	603.700	184.331	151.108	553.120	13.139	370.447	511.172	-78.774	465.311	523.364
759	7.58000	207.672	-39.957	339.722	204.186	-46.136	603.722	184.127	151.112	552.777	14.722	371.325	508.431	-76.597	466.892	519.360
760	7.59000	207.476	-40.030	339.744	203.908	-46.164	603.744	183.966	151.128	552.486	16.389	372.168	505.799	-74.294	468.480	515.498
761	7.60000	207.176	-40.161	339.710	203.627	-46.182	603.758	183.761	151.125	552.192	18.134	373.024	503.275	-71.844	470.075	511.768
762	7.61000	206.955	-40.231	339.712	203.348	-46.238	603.783	183.565	151.114	551.919	19.991	373.914	500.846	-69.213	471.719	508.124
763	7.62000	206.709	-40.338	339.715	203.087	-46.298	603.784	183.344	151.101	551.660	23.259	375.165	498.847	-66.399	473.453	504.532
764	7.63000	206.524	-40.393	339.747	202.824	-46.376	603.786	183.119	151.078	551.409	25.427	376.109	496.365	-63.301	475.255	500.961
765	7.64000	206.302	-40.463	339.734	202.587	-46.436	603.785	182.869	151.018	551.188	27.768	377.103	493.844	-59.941	477.155	497.372
766	7.65000	206.022	-40.558	339.727	202.335	-46.494	603.778	182.604	150.967	551.075	30.251	378.128	491.404	-56.419	479.109	493.829
767	7.66000	205.743	-40.652	339.698	202.050	-46.554	603.764	182.315	150.950	550.958	32.758	379.182	489.147	-52.866	481.073	490.499
768	7.67000	205.511	-40.742	339.731	201.732	-46.613	603.754	182.098	150.955	550.807	35.215	380.231	487.140	-49.312	483.008	487.384
769	7.68000	205.276	-40.860	339.742	201.424	-46.624	603.747	181.961	150.996	550.598	37.610	381.192	485.302	-45.691	484.899	484.527
770	7.69000	205.003	-40.994	339.733	201.116	-46.623	603.754	181.840	150.991	550.336	40.009	382.088	483.641	-41.961	486.781	481.840
771	7.70000	204.709	-41.136	339.709	200.800	-46.668	603.733	181.732	150.928	550.102	42.538	382.994	482.101	-38.046	488.662	479.272
772	7.71000	204.437	-41.241	339.704	200.491	-46.698	603.720	181.667	150.799	549.903	45.210	383.875	480.637	-33.908	490.584	476.771
773	7.72000	204.193	-41.348	339.701	200.194	-46.760	603.714	181.586	150.669	549.757	47.953	384.784	479.261	-29.611	492.550	474.414
774	7.73000	203.893	-41.481	339.707	199.865	-46.825	603.716	181.523	150.516	549.691	50.737	385.665	478.041	-25.227	494.472	472.240
775	7.74000	203.555	-41.631	339.722	199.487	-46.899	603.724	181.476	150.342	549.638	53.561	386.510	477.042	-20.804	496.355	470.319
776	7.75000	203.248	-41.754	339.745	199.139	-46.957	603.745	181.469	150.151	549.600	56.344	387.318	476.142	-16.310	498.179	468.617
777	7.76000	202.966	-41.879	339.774	198.753	-47.032	603.757	181.507	149.914	549.541	57.936	387.738	475.007	-11.786	499.933	467.130
778	7.77000	202.662	-42.041	339.785	198.334	-47.110	603.779	181.583	149.625	549.482	60.824	388.521	474.446	-7.169	501.679	465.909
779	7.78000	202.333	-42.201	339.803	197.945	-47.189	603.803	181.671	149.385	549.438	63.776	389.315	474.052	-2.503	503.409	464.866
780	7.79000	201.996	-42.351	339.834	197.519	-47.296	603.827	181.790	149.075	549.391	66.789	390.094	473.752	2.220	505.093	464.049
781	7.80000	201.708	-42.468	339.894	197.073	-47.412	603.840	181.922	148.736	549.383	69.899	390.859	473.578	7.063	506.755	463.423
782	7.81000	201.353	-42.597	339.906	196.638	-47.546	603.875	182.048	148.406	549.388	73.079	391.587	473.520	12.026	508.369	463.014
783	7.82000	200.979	-42.733	339.908	196.171	-47.675	603.919	182.179	148.038	549.418	76.339	392.289	473.551	17.025	509.926	462.809
784	7.83000	200.644	-42.855	339.959	195.746	-47.779	603.943	182.313	147.679	549.481	79.661	392.987	473.689	22.074	511.472	462.819
785	7.84000	200.349	-42.933	340.037	195.304	-47.883	603.973	182.480	147.268	549.552	83.006	393.634	473.956	27.149	512.948	462.999
786	7.85000	199.968	-43.060	340.055	194.866	-48.007	604.018	182.688	146.844	549.642	86.370	394.288	474.357	32.246	514.405	463.455
787	7.86000	199.663	-43.155	340.085	194.421	-48.135	604.062	182.903	146.454	549.739	89.702	394.888	474.918	37.285	515.776	464.155
788	7.87000	199.327	-43.277	340.136	193.974	-48.254	604.076	183.126	145.998	549.834	93.031	395.475	475.642	42.289	517.081	465.098
789	7.88000	198.992	-43.399	340.188	193.556	-48.382	604.107	183.382	145.545	549.954	96.367	395.986	476.461	47.269	518.308	466.223
790	7.89000	198.638	-43.529	340.216	193.107	-48.528	604.131	183.666	145.069	550.082	99.744	396.505	477.385	52.288	519.462	467.533
791	7.90000	198.360	-43.626	340.259	192.696	-48.656	604.198	183.997	144.566	550.220	103.101	396.955	478.421	57.289	520.575	469.017
792	7.91000	198.083	-43.695	340.332	192.276	-48.813	604.247	184.346	144.064	550.367	106.477	397.403	479.532	62.259	521.609	470.662
793	7.92000	197.722	-43.785	340.353	191.853	-48.987	604.273	184.719	143.532	550.538	109.827	397.790	480.753	67.182	522.586	472.490
794	7.93000	197.420	-43.852	340.419	191.469	-49.130	604.314	185.104	142.988	550.724	113.139	398.116	482.088	72.060	523.489	474.482
795	7.94000	197.147	-43.892	340.479	191.052	-49.300	604.369	185.506	142.416	550.919	116.437	398.409	483.545	76.826	524.318	476.666
796	7.95000	196.816	-43.955	340.518	190.622	-49.463	604.423	185.952	141.832	551.135	119.691	398.661	485.150	81.512	525.056	479.048
797	7.96000	196.531	-44.013	340.552	190.254	-49.609	604.450	186.441	141.237	551.338	122.888	398.897	486.877	86.115	525.734	481.597
798	7.97000	196.265	-44.063	340.620	189.851	-49.776	604.476	186.936	140.616	551.525	126.026	399.069	488.730	90.644	526.358	484.345
799	7.98000	195.988	-44.131	340.668	189.500	-49.929	604.524	187.466	139.957	551.707	129.080	399.198	490.683	95.064	526.892	487.268
800	7.99000	195.660	-44.262	340.667	189.160	-50.091	604.574	188.035	139.300	551.895	132.104	399.303	492.769	99.357	527.342	490.351
801	8.00000	195.418	-44.342	340.700	188.806	-50.277	604.602	188.613	138.639	552.139	135.024	399.327	494.951	103.578	527.706	493.568
802	8.01000	195.185	-44.433	340.735	188.504	-50.436	604.630	189.171	137.936	552.372	137.903	399.315	497.227	107.690	528.004	496.955
803	8.02000	194.923	-44.521	340.768	188.224	-50.613	604.660	189.753	137.239	552.642	140.736	399.238	499.587	111.709	528.207	500.482
804	8.03000	194.661	-44.609	340.801	187.895	-50.826	604.689	190.397	136.547	552.942	143.483	399.150	502.069	115.630	528.338	504.141
805	8.04000	194.407	-44.708	340.821	187.612	-51.069	604.730	191.043	135.805	553.228	146.147	399.013	504.631	119.414	528.404	507.940
806	8.05000	194.202	-44.800	340.843	187.376	-51.278	604.774	191.712	135.050	553.513	148.763	398.802	507.265	123.104	528.424	511.875
807	8.06000	193.985	-44.911	340.853	187.116	-51.541	604.799	192.411	134.292	553.815	151.287	398.602	509.993	126.677	528.326	515.901
808	8.07000	193.777	-45.003	340.883	186.863	-51.827	604.811	193.110	133.532	554.147	153.740	398.302	512.745	130.166	528.143	520.027
809	8.08000	193.540	-45.122	340.880	186.661	-52.075	604.832	193.842	132.765	554.526	156.143	397.964	515.547	133.655	527.924	524.233
810	8.09000	193.342	-45.196	340.915	186.436	-52.348	604.855	194.564	132.011	554.886	158.511	397.562	518.354	137.090	527.631	528.477
811	8.10000	193.211	-45.256	340.957	186.199	-52.674	604.843	195.317	131.233	555.252	160.794	397.152	521.154	140.434	527.289	532.741
812	8.11000	193.035	-45.389	340.961	185.996	-52.955	604.827	196.082	130.471	555.646	163.037	396.709	523.996	143.673	526.904	537.037
813	8.12000	192.895	-45.467	340.987	185.864	-53.263	604.822	196.777	129.696	556.027	165.228	396.238	526.850	146.758	526.481	541.390
814	8.13000	192.751	-45.575	341.014	185.753	-53.589	604.786	197.459	128.980	556.449	167.267	395.763	529.782	149.638	525.954	545.777
815	8.14000	192.633	-45.684	341.052	185.611	-53.932	604.740	198.132	128.253	556.863	169.126	395.254	532.784	152.289	525.334	550.310
816	8.15000	192.515	-45.794	341.087	185.500	-54.272	604.706	198.791	127.560	557.265	170.867	394.706	535.858	154.735	524.628	554.913
817	8.16000	192.445	-45.898	341.133	185.395	-54.598	604.658	198.751	126.697	556.971	172.498	394.113	539.020	157.022	523.882	559.614
818	8.17000	192.354	-46.009	341.154	185.335	-54.888	604.650	199.219	125.979	557.254	174.063	393.475	542.217	159.213	523.035	564.298
819	8.18000	192.257	-46.179	341.169	185.273	-55.154	604.624	199.635	125.279	557.541	175.617	392.863	545.472	161.270	522.180	569.019
820	8.19000	192.197	-46.332	341.202	185.209	-55.396	604.603	200.008	124.551	557.857	177.129	392.235	548.715	163.217	521.290	573.772
821	8.20000	192.192	-46.422	341.267	185.161	-55.668	604.594	200.310	123.872	558.219	178.560	391.609	552.005	165.005	520.346	578.581
822	8.21000	192.195	-46.522	341.306	185.098	-55.910	604.586	200.599	123.212	558.586	179.530	391.055	554.811	166.606	519.372	583.415
823	8.22000	192.179	-46.629	341.334	185.010	-56.177	604.579	200.863	122.591	559.002	180.486	390.353	558.008	168.038	518.321	588.334
824	8.23000	192.215	-46.674	341.398	184.920	-56.434	604.589	201.121	122.000	559.385	181.366	389.676	561.267	169.290	517.246	593.282
