NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:26:12.297	236133.88251680
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
688	6.87000	190.093	-22.977	338.560	201.107	-44.219	598.415	199.269	97.441	597.680	185.291	182.021	832.075	207.465	105.168	935.260
689	6.88000	190.144	-22.944	338.606	201.017	-44.287	598.463	199.555	97.231	597.449	186.862	182.023	831.699	209.440	104.829	934.477
690	6.89000	190.179	-22.958	338.631	200.909	-44.334	598.460	199.837	97.060	597.177	188.306	181.916	831.298	211.305	104.456	933.689
691	6.90000	190.265	-22.939	338.677	200.839	-44.338	598.465	200.056	96.892	596.918	189.653	181.768	830.919	213.081	104.027	932.947
692	6.91000	190.316	-22.974	338.690	200.742	-44.339	598.437	200.357	96.788	596.709	190.917	181.604	830.571	214.779	103.651	932.250
693	6.92000	190.426	-22.957	338.741	200.701	-44.317	598.441	200.531	96.653	596.440	192.094	181.445	830.265	216.292	103.223	931.588
694	6.93000	190.526	-22.958	338.785	200.610	-44.356	598.421	200.797	96.569	596.312	193.188	181.241	829.983	217.757	102.801	930.962
695	6.94000	190.698	-22.889	338.864	200.521	-44.395	598.450	200.977	96.426	596.210	194.209	181.077	829.736	217.776	102.170	930.233
696	6.95000	190.812	-22.844	338.925	200.407	-44.435	598.499	201.098	96.245	596.159	195.203	180.940	829.545	216.516	100.778	929.294
697	6.96000	190.957	-22.772	339.007	200.316	-44.504	598.550	201.341	96.127	596.151	196.157	180.823	829.391	217.588	100.439	928.874
698	6.97000	191.072	-22.728	339.082	200.225	-44.573	598.601	201.421	95.945	596.078	197.072	180.748	829.261	218.578	100.138	928.515
699	6.98000	191.217	-22.657	339.192	200.137	-44.615	598.659	201.568	95.850	596.016	197.896	180.639	829.143	219.444	99.851	928.198
700	6.99000	191.294	-22.627	339.234	200.021	-44.681	598.700	201.799	95.782	595.988	198.617	180.536	828.996	220.301	99.663	927.916
701	7.00000	191.341	-22.624	339.298	199.961	-44.697	598.757	201.902	95.659	595.898	199.296	180.463	828.875	220.982	99.449	927.643
702	7.01000	191.392	-22.593	339.371	199.890	-44.730	598.807	202.008	95.564	595.823	199.884	180.380	828.747	221.627	99.294	927.382
703	7.02000	191.421	-22.598	339.415	199.820	-44.762	598.843	202.100	95.490	595.732	200.413	180.341	828.590	222.163	99.161	927.111
704	7.03000	191.439	-22.621	339.461	199.759	-44.778	598.875	202.202	95.433	595.638	200.852	180.332	828.434	222.617	99.039	926.796
705	7.04000	191.397	-22.696	339.483	199.670	-44.818	598.905	202.318	95.416	595.569	201.268	180.345	828.253	223.055	98.938	926.451
706	7.05000	191.394	-22.756	339.538	199.602	-44.824	598.948	202.359	95.389	595.462	201.586	180.390	828.032	223.415	98.872	926.067
707	7.06000	191.363	-22.814	339.597	199.506	-44.827	598.960	202.335	95.366	595.322	201.838	180.440	827.811	223.776	98.827	925.710
708	7.07000	191.314	-22.880	339.646	199.393	-44.836	598.975	202.350	95.410	595.147	202.037	180.486	827.598	224.011	98.752	925.349
709	7.08000	191.295	-22.920	339.700	199.288	-44.856	598.990	202.340	95.431	595.016	202.183	180.560	827.414	224.239	98.739	925.054
710	7.09000	191.256	-22.967	339.757	199.175	-44.866	599.007	202.263	95.425	594.914	202.276	180.685	827.256	224.432	98.858	924.862
711	7.10000	191.198	-23.023	339.815	199.063	-44.877	599.049	202.180	95.426	594.850	202.306	180.834	827.155	224.567	99.033	924.726
712	7.11000	191.121	-23.086	339.866	198.937	-44.869	599.115	202.077	95.396	594.774	202.237	181.009	827.086	224.649	99.224	924.610
713	7.12000	191.028	-23.128	339.914	198.810	-44.861	599.180	202.027	95.411	594.682	202.068	181.146	826.999	224.622	99.410	924.521
714	7.13000	190.937	-23.169	339.939	198.729	-44.820	599.241	201.982	95.483	594.542	201.745	181.242	826.953	224.497	99.570	924.482
715	7.14000	190.853	-23.220	339.937	198.636	-44.796	599.260	201.996	95.657	594.350	201.295	181.308	826.959	224.326	99.798	924.567
716	7.15000	190.785	-23.263	339.938	198.582	-44.727	599.281	202.107	95.901	594.180	200.695	181.368	827.067	223.970	99.978	924.725
717	7.16000	190.755	-23.289	339.932	198.579	-44.661	599.266	202.173	96.152	594.057	199.874	181.413	827.245	225.947	101.213	925.403
718	7.17000	190.732	-23.323	339.871	198.637	-44.582	599.248	202.278	96.436	594.014	198.838	181.477	827.497	226.553	101.621	925.814
719	7.18000	190.768	-23.306	339.846	198.729	-44.514	599.236	202.335	96.757	594.071	197.612	181.548	827.789	225.738	101.825	926.047
720	7.19000	190.780	-23.324	339.771	198.863	-44.470	599.234	202.385	97.053	594.236	196.229	181.647	828.126	224.798	101.992	926.230
721	7.20000	190.845	-23.277	339.684	198.968	-44.451	599.231	202.426	97.328	594.472	194.725	181.755	828.518	223.710	102.111	926.385
722	7.21000	190.920	-23.213	339.604	199.082	-44.442	599.241	202.445	97.544	594.701	193.112	181.823	828.872	222.476	102.201	926.573
723	7.22000	191.026	-23.122	339.530	199.168	-44.458	599.249	202.446	97.755	594.923	191.471	181.841	829.204	221.115	102.294	926.778
724	7.23000	191.139	-23.041	339.445	199.259	-44.484	599.223	202.383	97.975	595.083	189.774	181.849	829.488	218.875	102.349	926.961
725	7.24000	191.259	-22.972	339.382	199.363	-44.490	599.210	202.318	98.260	595.216	188.099	181.879	829.750	217.252	102.463	927.189
726	7.25000	191.388	-22.912	339.296	199.438	-44.496	599.171	202.156	98.566	595.265	186.353	181.878	829.938	215.551	102.579	927.469
727	7.26000	191.580	-22.841	339.264	199.545	-44.448	599.148	201.988	98.945	595.350	184.607	181.879	830.146	213.668	102.705	927.800
728	7.27000	191.745	-22.795	339.206	199.617	-44.416	599.135	201.699	99.257	595.410	182.860	181.944	830.359	211.666	102.907	928.150
729	7.28000	191.929	-22.742	339.147	199.718	-44.359	599.136	201.466	99.609	595.536	181.101	182.095	830.605	209.555	103.110	928.556
730	7.29000	192.113	-22.689	339.099	199.826	-44.312	599.151	201.201	99.945	595.709	179.288	182.296	830.822	207.310	103.379	928.966
731	7.30000	192.275	-22.673	339.046	199.940	-44.304	599.162	200.972	100.321	595.886	177.407	182.549	831.053	204.899	103.726	929.428
732	7.31000	192.415	-22.693	338.988	200.106	-44.299	599.173	200.814	100.748	596.046	175.330	182.854	831.281	202.283	104.171	929.908
733	7.32000	192.600	-22.709	338.951	200.276	-44.330	599.166	200.611	101.150	596.164	173.095	183.204	831.444	199.515	104.722	930.413
734	7.33000	192.792	-22.736	338.938	200.423	-44.424	599.140	200.492	101.643	596.301	170.695	183.577	831.565	196.583	105.362	930.903
735	7.34000	192.998	-22.745	338.913	200.653	-44.470	599.148	200.251	102.135	596.388	168.214	183.973	831.627	193.490	106.039	931.409
736	7.35000	193.169	-22.807	338.856	200.844	-44.558	599.112	200.014	102.593	596.451	165.662	184.401	831.657	190.276	106.832	931.912
737	7.36000	193.376	-22.882	338.790	201.041	-44.565	599.094	199.747	103.063	596.538	162.984	184.858	831.617	186.925	107.627	932.384
738	7.37000	193.570	-23.005	338.720	201.230	-44.588	599.080	199.363	103.428	596.652	160.284	185.373	831.563	183.435	108.479	932.819
739	7.38000	193.759	-23.156	338.637	201.468	-44.552	599.106	199.006	103.846	596.838	157.462	185.980	831.509	179.803	109.411	933.239
740	7.39000	193.931	-23.315	338.562	201.639	-44.557	599.081	198.649	104.263	597.036	154.584	186.670	831.480	176.037	110.388	933.616
741	7.40000	194.133	-23.451	338.547	201.856	-44.555	599.082	198.380	104.733	597.265	151.568	187.381	831.389	172.119	111.396	933.946
742	7.41000	194.357	-23.549	338.549	202.063	-44.571	599.088	198.105	105.216	597.488	148.487	188.070	831.238	168.057	112.384	934.211
743	7.42000	194.468	-23.694	338.491	202.275	-44.625	599.089	197.777	105.687	597.627	145.421	188.758	830.998	163.860	113.378	934.450
744	7.43000	194.623	-23.765	338.447	202.418	-44.680	599.078	197.381	106.204	597.703	142.312	189.445	830.688	159.593	114.365	934.638
745	7.44000	194.825	-23.804	338.466	202.580	-44.703	599.073	196.919	106.790	597.737	139.206	190.104	830.372	155.216	115.285	934.770
746	7.45000	195.028	-23.871	338.445	202.776	-44.645	599.090	196.950	107.548	597.959	136.087	190.751	830.010	150.747	116.141	934.840
747	7.46000	195.204	-24.003	338.420	202.954	-44.594	599.101	197.270	108.409	598.293	132.911	191.415	829.648	146.176	116.954	934.821
748	7.47000	195.354	-24.200	338.366	203.180	-44.510	599.142	197.678	109.301	598.660	129.700	192.111	829.279	141.503	117.748	934.714
749	7.48000	195.584	-24.338	338.378	203.349	-44.450	599.141	197.972	110.153	598.981	126.433	192.802	828.854	136.676	118.513	934.540
750	7.49000	195.776	-24.492	338.355	203.534	-44.410	599.142	197.952	110.896	599.180	123.117	193.455	828.378	131.723	119.236	934.262
751	7.50000	195.955	-24.595	338.352	203.704	-44.351	599.165	197.415	111.457	599.178	119.782	194.073	827.803	126.676	119.941	933.875
752	7.51000	196.159	-24.730	338.339	203.882	-44.301	599.177	196.845	111.951	599.180	116.438	194.672	827.155	121.533	120.657	933.393
753	7.52000	196.373	-24.847	338.334	204.059	-44.250	599.174	195.706	112.461	599.020	113.074	195.249	826.403	116.288	121.280	932.822
754	7.53000	196.557	-24.989	338.309	204.292	-44.149	599.177	195.089	112.884	598.939	109.662	195.808	825.617	110.951	121.852	932.131
755	7.54000	196.794	-25.137	338.306	204.517	-44.039	599.177	194.559	113.338	598.884	106.186	196.371	824.795	105.512	122.421	931.352
756	7.55000	197.037	-25.324	338.283	204.712	-43.978	599.141	194.042	113.806	598.778	102.659	196.691	823.981	99.981	122.987	930.472
757	7.56000	197.234	-25.515	338.225	204.979	-43.887	599.135	193.591	114.338	598.666	99.088	197.287	823.028	94.308	123.530	929.483
758	7.57000	197.488	-25.682	338.186	205.281	-43.809	599.159	193.125	114.928	598.530	95.420	198.005	821.964	88.559	124.041	928.411
759	7.58000	197.700	-25.894	338.127	205.534	-43.764	599.129	192.701	115.558	598.400	91.744	198.743	820.805	82.702	124.565	927.208
760	7.59000	197.927	-26.058	338.075	205.806	-43.710	599.103	192.193	116.113	598.282	87.995	199.090	819.637	76.810	125.043	925.868
761	7.60000	198.222	-26.182	338.065	206.080	-43.630	599.087	191.709	116.635	598.115	84.219	199.545	818.349	70.852	125.469	924.380
762	7.61000	198.408	-26.389	337.969	206.389	-43.535	599.071	191.219	117.137	597.916	80.402	199.994	816.952	64.827	125.909	922.772
763	7.62000	198.680	-26.549	337.950	206.655	-43.444	599.053	190.789	117.647	597.701	76.530	200.495	815.545	58.717	126.355	921.047
764	7.63000	198.974	-26.672	337.936	206.921	-43.354	599.034	190.316	118.161	597.510	72.597	200.983	814.242	52.542	126.775	919.229
765	7.64000	199.191	-26.921	337.844	207.212	-43.291	599.013	189.846	118.735	597.355	68.624	201.430	812.814	46.331	127.154	917.245
766	7.65000	199.528	-27.067	337.830	207.509	-43.240	598.996	189.316	119.303	597.217	64.596	201.863	811.193	40.075	127.527	915.108
767	7.66000	199.761	-27.269	337.745	207.772	-43.204	598.989	188.829	119.832	597.122	60.468	202.304	809.478	33.780	127.861	912.803
768	7.67000	200.034	-27.428	337.714	208.036	-43.142	598.991	188.361	120.326	597.068	56.321	202.746	807.659	27.457	128.162	910.328
769	7.68000	200.326	-27.579	337.693	208.320	-43.047	599.021	187.878	120.827	596.990	52.157	203.141	805.778	21.112	128.489	907.740
770	7.69000	200.573	-27.736	337.669	208.578	-42.948	599.015	187.362	121.353	596.836	47.978	203.545	803.777	14.745	128.774	905.000
771	7.70000	200.869	-27.927	337.663	208.811	-42.846	599.002	186.773	121.918	596.593	43.816	203.861	801.661	8.408	129.007	902.152
772	7.71000	201.101	-28.130	337.617	209.040	-42.771	598.970	186.189	122.515	596.374	39.632	204.158	799.481	2.069	129.192	899.135
773	7.72000	201.402	-28.292	337.599	209.299	-42.670	598.962	185.561	123.057	596.152	35.411	204.472	797.211	-4.275	129.347	895.987
774	7.73000	201.624	-28.513	337.546	209.556	-42.598	598.973	184.996	123.590	595.964	31.183	204.788	794.899	-10.623	129.540	892.702
775	7.74000	201.849	-28.705	337.487	213.120	-41.259	600.601	184.441	124.160	595.785	26.918	205.154	792.517	-16.983	129.701	889.289
776	7.75000	202.161	-28.849	337.492	212.172	-41.515	600.049	183.915	124.821	595.607	22.613	205.508	790.060	-23.308	129.885	885.753
777	7.76000	202.359	-29.039	337.449	211.696	-41.843	599.732	183.328	125.537	595.449	18.355	205.842	787.512	-29.612	130.056	882.109
778	7.77000	202.603	-29.224	337.428	211.122	-42.183	599.410	182.696	126.243	595.332	14.151	206.134	784.844	-35.840	130.186	878.351
779	7.78000	202.851	-29.381	337.416	210.609	-42.453	599.107	182.082	126.832	595.233	9.943	206.406	782.142	-42.053	130.296	874.450
780	7.79000	203.030	-29.580	337.390	210.336	-42.546	598.885	181.542	127.346	595.144	5.775	206.663	779.349	-48.179	130.352	870.447
781	7.80000	203.228	-29.771	337.371	210.382	-42.490	598.819	181.035	127.823	595.021	1.600	206.886	776.482	-54.257	130.430	866.337
782	7.81000	203.449	-29.925	337.363	210.582	-42.428	598.830	180.532	128.342	594.839	-2.569	207.094	773.525	-60.305	130.466	862.066
783	7.82000	203.650	-30.087	337.343	210.815	-42.381	598.835	180.062	128.945	594.607	-6.700	207.306	770.483	-66.331	130.532	857.685
784	7.83000	203.815	-30.332	337.283	211.011	-42.388	598.824	179.521	129.703	594.376	-10.818	207.481	767.316	-72.236	130.515	853.177
785	7.84000	204.076	-30.441	337.288	211.215	-42.391	598.833	178.898	130.520	594.146	-14.868	207.638	764.053	-78.039	130.481	848.502
786	7.85000	204.268	-30.621	337.248	211.385	-42.346	598.864	178.198	131.233	593.905	-18.839	207.790	760.703	-83.746	130.423	843.731
787	7.86000	204.466	-30.811	337.218	211.549	-42.259	598.906	177.566	131.843	593.699	-22.772	207.961	757.275	-89.325	130.342	838.799
788	7.87000	204.637	-30.998	337.176	211.680	-42.152	598.936	176.909	132.380	593.488	-26.651	208.123	753.766	-94.792	130.206	833.759
789	7.88000	204.851	-31.142	337.167	211.839	-42.058	598.949	176.301	132.865	593.240	-30.516	208.277	750.181	-100.123	130.099	828.595
790	7.89000	205.064	-31.285	337.145	212.009	-41.998	598.939	175.751	133.423	592.959	-34.355	208.449	746.480	-105.410	129.974	823.320
791	7.90000	205.208	-31.470	337.092	212.149	-41.963	598.931	175.154	133.966	592.631	-38.161	208.616	742.727	-110.610	129.869	817.926
792	7.91000	205.405	-31.592	337.068	212.321	-41.940	598.936	174.567	134.574	592.367	-41.882	208.826	738.879	-115.705	129.803	812.441
793	7.92000	205.620	-31.708	337.091	212.471	-41.890	598.977	173.963	135.269	592.097	-45.523	209.045	734.994	-120.714	129.736	806.900
794	7.93000	205.796	-31.838	337.077	212.613	-41.818	599.016	173.269	135.991	591.807	-49.094	209.195	731.067	-125.618	129.660	801.315
795	7.94000	205.903	-32.038	337.018	212.713	-41.735	599.035	172.572	136.672	591.492	-52.547	209.368	727.076	-130.417	129.633	795.699
796	7.95000	206.096	-32.123	337.030	212.830	-41.633	599.055	171.944	137.335	591.194	-55.989	209.529	722.985	-135.075	129.567	789.986
797	7.96000	206.268	-32.215	337.042	212.944	-41.520	599.066	171.373	137.978	590.899	-59.370	209.761	718.813	-139.619	129.544	784.188
798	7.97000	206.414	-32.304	337.017	213.048	-41.425	599.079	170.957	138.641	590.649	-62.780	210.013	714.528	-144.086	129.632	778.260
799	7.98000	206.472	-32.442	336.963	213.149	-41.343	599.107	170.599	139.238	590.380	-66.079	210.312	710.127	-148.440	129.789	772.257
800	7.99000	206.587	-32.557	336.930	213.234	-41.270	599.159	170.202	139.799	590.124	-69.330	210.668	705.565	-152.682	129.966	766.171
801	8.00000	206.698	-32.633	336.920	213.304	-41.203	599.194	169.722	140.295	589.937	-72.499	211.077	700.917	-156.747	130.214	760.006
802	8.01000	206.831	-32.674	336.942	213.358	-41.138	599.242	169.156	140.755	589.815	-75.518	211.535	696.176	-160.643	130.463	753.752
803	8.02000	206.955	-32.705	336.975	213.366	-41.045	599.276	168.669	141.178	589.769	-78.455	211.929	691.380	-164.392	130.668	747.420
804	8.03000	207.033	-32.741	337.000	213.355	-40.920	599.318	168.227	141.574	589.740	-81.270	212.361	686.570	-168.020	130.898	741.057
805	8.04000	207.074	-32.794	337.019	213.329	-40.812	599.344	167.904	141.987	589.661	-83.976	212.674	681.710	-171.658	131.159	734.616
806	8.05000	207.116	-32.846	337.028	213.323	-40.696	599.367	167.658	142.434	589.479	-86.591	213.035	676.800	-175.214	131.447	728.104
807	8.06000	207.128	-32.925	337.029	213.348	-40.607	599.381	167.425	142.899	589.187	-89.164	213.302	671.798	-178.725	131.770	721.534
808	8.07000	207.169	-32.977	337.035	213.399	-40.575	599.389	167.123	143.408	588.805	-91.608	213.584	666.714	-182.190	132.099	714.831
809	8.08000	207.213	-33.000	337.037	213.433	-40.561	599.403	166.732	143.877	588.462	-93.986	213.913	661.559	-185.501	132.433	707.995
810	8.09000	207.264	-33.033	337.037	213.440	-40.521	599.421	166.269	144.345	588.155	-96.267	214.206	656.369	-188.639	132.749	701.117
811	8.10000	207.305	-33.085	337.029	213.425	-40.476	599.429	165.672	144.748	587.803	-98.430	214.478	651.160	-191.643	132.985	694.169
812	8.11000	207.362	-33.157	337.036	213.404	-40.378	599.431	165.079	145.190	587.426	-100.502	214.782	645.963	-194.494	133.235	687.187
813	8.12000	207.410	-33.220	337.041	213.357	-40.230	599.442	164.521	145.642	586.947	-102.512	215.140	640.793	-197.263	133.494	680.155
814	8.13000	207.449	-33.300	337.041	213.305	-40.095	599.464	163.985	146.148	586.402	-104.444	215.489	635.554	-199.824	133.763	673.061
815	8.14000	207.442	-33.387	337.032	213.258	-39.971	599.483	163.489	146.733	585.862	-106.303	215.856	630.200	-202.253	134.037	665.874
816	8.15000	207.474	-33.429	337.050	213.225	-39.870	599.508	162.971	147.333	585.341	-108.095	216.249	624.747	-204.577	134.378	658.585
817	8.16000	207.489	-33.479	337.060	213.194	-39.792	599.549	162.403	147.944	584.800	-109.764	216.723	619.202	-206.825	134.746	651.269
818	8.17000	207.538	-33.542	337.094	213.179	-39.747	599.555	161.803	148.500	584.210	-111.340	217.175	613.577	-208.981	135.207	643.945
819	8.18000	207.550	-33.620	337.083	213.166	-39.672	599.563	161.192	149.059	583.560	-112.791	217.596	607.944	-210.992	135.643	636.577
820	8.19000	207.578	-33.719	337.072	213.144	-39.563	599.566	160.530	149.590	582.862	-114.177	218.046	602.279	-212.881	136.040	629.177
821	8.20000	207.579	-33.815	337.037	213.121	-39.429	599.565	159.922	150.149	582.135	-115.490	218.491	596.573	-214.607	136.425	621.782
822	8.21000	207.601	-33.874	337.031	213.107	-39.288	599.548	159.327	150.724	581.358	-116.686	218.887	590.797	-216.140	136.809	614.339
823	8.22000	207.585	-33.949	336.993	213.110	-39.180	599.529	158.786	151.347	580.553	-117.799	219.290	584.926	-217.584	137.263	606.878
824	8.23000	207.605	-34.009	336.985	213.115	-39.097	599.510	158.284	152.015	579.687	-118.757	219.684	578.956	-218.919	137.720	599.372
825	8.24000	207.654	-34.070	336.978	213.143	-39.046	599.492	157.783	152.726	578.759	-119.652	220.117	572.923	-220.188	138.271	591.857
826	8.25000	207.670	-34.186	336.929	213.217	-38.998	599.447	157.273	153.429	577.758	-120.460	220.581	566.904	-221.362	138.821	584.305
827	8.26000	207.740	-34.307	336.890	213.279	-38.955	599.393	156.706	154.159	576.703	-121.145	221.094	560.872	-222.465	139.406	576.805
828	8.27000	207.837	-34.430	336.861	213.352	-38.882	599.329	156.142	154.915	575.636	-121.827	221.570	554.855	-223.448	139.931	569.283
829	8.28000	207.885	-34.586	336.802	213.423	-38.785	599.282	155.559	155.669	574.560	-122.394	222.016	548.900	-224.301	140.454	561.812
830	8.29000	207.887	-34.748	336.720	213.475	-38.692	599.244	154.974	156.454	573.528	-122.887	222.466	542.945	-225.051	140.946	554.346
831	8.30000	207.906	-34.835	336.666	213.519	-38.553	599.234	154.394	157.218	572.539	-123.293	222.838	536.963	-225.724	141.426	546.877
832	8.31000	207.924	-34.922	336.625	213.538	-38.452	599.222	153.830	157.993	571.592	-123.589	223.200	531.035	-226.292	141.946	539.449
833	8.32000	207.972	-34.982	336.589	213.569	-38.396	599.202	153.273	158.720	570.603	-123.784	223.540	525.169	-226.808	142.421	532.017
