NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:05.216	235166.80167330
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
758	7.57000	227.117	-43.560	342.239	224.563	-58.230	606.789	231.796	126.753	566.422	148.153	384.481	499.915	100.566	506.820	496.882
759	7.58000	227.130	-43.638	342.230	224.518	-58.147	606.780	231.524	127.318	565.762	147.757	383.852	494.404	99.919	505.974	488.877
760	7.59000	227.175	-43.662	342.261	224.470	-58.051	606.769	231.243	127.923	565.135	147.385	383.159	488.857	99.256	504.940	480.894
761	7.60000	227.211	-43.674	342.286	224.430	-57.948	606.767	230.968	128.528	564.589	147.152	382.396	483.219	98.742	503.745	472.790
762	7.61000	227.241	-43.649	342.323	224.364	-57.874	606.795	230.679	129.095	564.093	147.046	381.474	477.500	98.355	502.429	464.528
763	7.62000	227.251	-43.632	342.381	224.263	-57.804	606.842	230.374	129.599	563.567	147.014	380.505	471.825	98.099	501.031	456.161
764	7.63000	227.280	-43.636	342.412	224.162	-57.721	606.892	230.064	130.091	562.997	146.962	379.468	466.258	97.868	499.569	447.860
765	7.64000	227.297	-43.657	342.452	224.068	-57.610	606.948	229.762	130.595	562.387	146.790	378.364	460.791	97.556	498.019	439.718
766	7.65000	227.296	-43.686	342.474	223.975	-57.479	606.957	229.431	131.094	561.714	146.574	377.214	455.437	97.147	496.296	431.807
767	7.66000	227.304	-43.697	342.500	223.913	-57.297	606.961	229.108	131.660	561.083	146.309	375.971	450.093	96.700	494.435	424.042
768	7.67000	227.315	-43.679	342.512	223.839	-57.155	606.946	228.765	132.234	560.479	146.089	374.650	444.744	96.271	492.390	416.290
769	7.68000	227.301	-43.632	342.544	223.761	-57.005	606.949	228.427	132.843	559.907	145.984	373.195	439.315	95.957	490.130	408.452
770	7.69000	227.297	-43.565	342.571	223.669	-56.879	606.960	228.064	133.458	559.317	146.017	371.690	433.843	95.777	487.660	400.512
771	7.70000	227.285	-43.489	342.612	223.565	-56.767	606.978	227.696	134.052	558.687	146.093	370.130	428.442	95.541	485.102	392.552
772	7.71000	227.261	-43.459	342.611	223.468	-56.642	607.010	227.333	134.617	558.013	146.141	368.536	423.140	95.646	482.616	384.715
773	7.72000	227.253	-43.450	342.622	223.376	-56.499	607.019	226.942	135.205	557.334	146.095	366.886	418.002	95.821	480.277	376.795
774	7.73000	227.215	-43.465	342.602	223.313	-56.318	607.026	226.527	135.792	556.645	145.990	365.167	412.906	95.657	477.934	369.514
775	7.74000	227.236	-43.429	342.619	223.249	-56.109	607.024	226.063	136.411	555.993	145.866	363.383	407.905	95.483	475.191	362.182
776	7.75000	227.219	-43.409	342.615	223.184	-55.927	607.020	225.609	137.048	555.406	145.803	361.503	402.900	95.357	472.270	354.949
777	7.76000	227.234	-43.334	342.630	223.107	-55.766	607.037	225.185	137.668	554.890	145.814	359.535	397.873	95.332	469.238	347.685
778	7.77000	227.228	-43.296	342.636	223.045	-55.626	607.063	224.783	138.287	554.359	145.946	357.479	392.833	95.469	466.095	340.363
779	7.78000	227.231	-43.268	342.646	222.963	-55.506	607.083	224.334	138.911	553.819	146.127	355.379	387.836	95.747	462.822	332.982
780	7.79000	227.242	-43.250	342.644	222.883	-55.344	607.092	223.888	139.580	553.199	146.310	353.175	382.938	96.140	459.498	325.707
781	7.80000	227.233	-43.239	342.641	222.816	-55.164	607.102	223.400	140.236	552.515	146.496	350.911	378.130	96.537	456.024	318.584
782	7.81000	227.253	-43.203	342.632	222.774	-54.956	607.104	222.883	140.873	551.875	146.739	348.528	373.353	96.900	452.474	311.666
783	7.82000	227.274	-43.166	342.635	222.756	-54.752	607.083	222.329	141.531	551.334	147.022	346.099	368.613	97.195	448.794	304.929
784	7.83000	227.295	-43.129	342.640	222.746	-54.546	607.061	221.679	142.244	550.788	147.347	343.602	363.909	97.518	445.028	298.316
785	7.84000	227.324	-43.103	342.646	222.744	-54.398	607.045	221.009	142.994	550.290	147.714	341.094	359.227	97.875	441.172	291.738
786	7.85000	227.344	-43.066	342.649	222.737	-54.257	607.012	220.378	143.765	549.738	148.114	338.540	354.542	98.331	437.275	285.172
787	7.86000	227.381	-43.049	342.641	222.719	-54.133	606.973	219.734	144.489	549.145	148.581	335.948	349.910	98.967	433.348	278.617
788	7.87000	227.419	-43.033	342.636	222.686	-54.000	606.964	219.097	145.269	548.593	149.003	333.278	345.411	99.729	429.362	272.037
789	7.88000	227.447	-43.006	342.639	222.615	-53.806	606.945	218.486	146.040	548.012	149.387	330.605	341.073	100.526	425.307	265.633
790	7.89000	227.478	-42.951	342.651	222.552	-53.549	606.953	217.858	146.769	547.471	149.704	327.860	336.934	101.300	421.162	259.479
791	7.90000	227.473	-42.883	342.647	222.472	-53.251	606.956	217.322	147.390	546.958	149.965	325.056	332.953	102.007	416.944	253.609
792	7.91000	227.462	-42.777	342.652	222.395	-52.918	606.946	216.843	147.925	546.525	150.192	322.238	329.167	102.583	412.639	248.017
793	7.92000	227.409	-42.650	342.651	222.322	-52.642	606.919	216.408	148.394	546.105	150.386	319.398	325.592	103.101	408.316	242.632
794	7.93000	227.353	-42.551	342.661	222.257	-52.396	606.914	215.940	148.807	545.712	150.542	316.598	322.149	103.576	403.986	237.446
795	7.94000	227.298	-42.452	342.677	222.178	-52.200	606.925	215.469	149.233	545.317	150.712	313.822	318.758	104.045	399.663	232.315
796	7.95000	227.267	-42.384	342.719	222.083	-52.108	606.928	214.947	149.716	544.947	150.910	311.080	315.422	104.560	395.383	227.311
797	7.96000	227.245	-42.327	342.739	221.979	-52.036	606.936	214.295	150.288	544.538	151.124	308.360	312.124	105.108	391.141	222.383
798	7.97000	227.213	-42.287	342.763	221.859	-51.981	606.923	213.610	150.921	544.089	151.315	305.682	308.906	105.675	386.940	217.594
799	7.98000	227.201	-42.211	342.790	221.736	-51.893	606.925	212.889	151.573	543.625	151.467	303.071	305.834	106.249	382.773	212.973
800	7.99000	227.141	-42.169	342.789	221.597	-51.760	606.921	212.144	152.192	543.119	151.543	300.460	302.920	106.729	378.669	208.572
801	8.00000	227.111	-42.101	342.820	221.461	-51.608	606.934	211.396	152.786	542.653	151.538	297.925	300.166	107.099	374.588	204.421
802	8.01000	227.080	-42.033	342.873	221.322	-51.457	606.944	210.586	153.303	542.179	151.482	295.439	297.566	107.347	370.563	200.480
803	8.02000	226.997	-41.962	342.900	221.180	-51.323	606.951	209.833	153.824	541.749	151.421	293.003	295.087	107.496	366.573	196.740
804	8.03000	226.872	-41.934	342.906	221.023	-51.209	606.966	209.030	154.295	541.344	151.364	290.617	292.666	107.667	362.691	193.187
805	8.04000	226.766	-41.928	342.932	220.851	-51.125	606.990	208.211	154.759	540.940	151.379	288.209	290.276	107.903	358.817	189.699
806	8.05000	226.667	-41.931	342.945	220.679	-51.083	607.020	207.389	155.273	540.565	151.512	285.837	287.914	108.303	355.033	186.276
807	8.06000	226.604	-41.947	342.982	220.515	-51.057	607.056	206.503	155.850	540.165	151.721	283.506	285.592	108.861	351.317	182.887
808	8.07000	226.560	-41.955	343.018	220.340	-51.021	607.072	205.643	156.440	539.784	151.945	281.266	283.337	109.475	347.664	179.573
809	8.08000	226.475	-42.007	343.022	220.156	-50.971	607.093	204.767	156.998	539.409	152.142	279.077	281.178	110.021	344.107	176.387
810	8.09000	226.430	-42.014	343.055	219.966	-50.866	607.104	203.914	157.541	539.066	152.289	276.961	279.167	110.474	340.619	173.409
811	8.10000	226.378	-42.011	343.065	219.785	-50.674	607.152	203.132	158.011	538.734	152.366	274.878	277.218	110.830	337.197	170.624
812	8.11000	226.287	-42.025	343.078	219.593	-50.510	607.183	202.338	158.421	538.388	152.425	272.822	275.375	111.150	333.868	167.995
813	8.12000	226.225	-42.012	343.108	219.368	-50.320	607.232	201.563	158.870	538.074	152.471	270.854	273.568	111.446	330.649	165.462
814	8.13000	226.143	-42.035	343.121	219.161	-50.131	607.287	200.729	159.307	537.758	152.544	268.969	271.862	111.789	327.521	163.020
815	8.14000	226.073	-42.013	343.164	218.957	-49.975	607.343	199.910	159.766	537.468	152.633	267.140	270.223	112.151	324.504	160.656
816	8.15000	225.965	-42.034	343.170	218.715	-49.881	607.396	199.050	160.253	537.211	152.738	265.383	268.606	112.514	321.558	158.382
817	8.16000	225.860	-42.000	343.203	218.487	-49.767	607.437	198.227	160.772	536.971	152.827	263.682	267.081	112.879	318.663	156.177
818	8.17000	225.777	-41.929	343.255	218.284	-49.648	607.488	197.487	161.272	536.776	152.999	262.033	265.670	113.286	315.804	154.108
819	8.18000	225.664	-41.883	343.271	218.069	-49.515	607.549	196.824	161.669	536.588	153.208	260.347	264.329	113.736	312.943	152.149
820	8.19000	225.541	-41.827	343.283	217.862	-49.369	607.564	196.301	161.937	536.451	153.528	258.685	263.061	114.267	310.097	150.314
821	8.20000	225.393	-41.769	343.276	217.666	-49.159	607.588	195.912	162.139	536.359	153.931	257.009	261.867	114.885	307.299	148.539
822	8.21000	225.214	-41.736	343.233	217.477	-48.966	607.609	195.490	162.296	536.322	154.421	255.382	260.747	115.591	304.483	146.892
823	8.22000	225.065	-41.677	343.221	217.322	-48.786	607.635	195.068	162.502	536.381	154.970	253.794	259.665	116.354	301.684	145.314
824	8.23000	224.964	-41.584	343.227	217.175	-48.619	607.665	194.596	162.751	536.455	155.530	252.240	258.653	117.109	298.891	143.784
825	8.24000	224.881	-41.483	343.229	217.035	-48.509	607.696	194.095	163.071	536.576	156.078	250.744	257.732	117.847	296.107	142.304
826	8.25000	224.769	-41.408	343.212	216.909	-48.409	607.715	193.580	163.372	536.661	156.569	249.292	256.865	118.560	293.398	140.888
827	8.26000	224.675	-41.324	343.202	216.783	-48.322	607.744	193.082	163.700	536.731	157.006	247.869	256.047	119.323	290.724	139.513
828	8.27000	224.525	-41.263	343.136	216.659	-48.221	607.767	192.606	163.999	536.776	157.408	246.459	255.278	120.125	288.161	138.173
829	8.28000	224.440	-41.189	343.103	216.554	-48.095	607.775	192.203	164.204	536.776	157.767	245.083	254.500	120.974	285.652	136.847
830	8.29000	224.386	-41.061	343.086	216.446	-47.969	607.795	191.878	164.429	536.766	158.067	243.773	253.788	121.820	283.231	135.547
831	8.30000	224.348	-40.952	343.077	216.372	-47.841	607.798	191.612	164.658	536.701	158.309	242.516	253.093	122.592	280.862	134.272
832	8.31000	224.319	-40.854	343.061	216.296	-47.744	607.830	191.379	164.870	536.620	158.422	241.245	252.373	123.264	278.563	133.052
833	8.32000	224.277	-40.802	343.028	216.236	-47.643	607.854	191.117	165.088	536.555	158.548	240.057	251.687	123.871	276.331	131.877
834	8.33000	224.259	-40.781	343.008	216.193	-47.544	607.873	190.888	165.312	536.475	158.624	238.874	251.040	124.455	274.201	130.768
835	8.34000	224.213	-40.785	342.959	216.139	-47.437	607.883	190.698	165.513	536.423	158.714	237.744	250.355	125.041	272.100	129.681
836	8.35000	224.226	-40.738	342.950	216.095	-47.324	607.888	190.515	165.707	536.327	158.901	236.609	249.720	125.685	270.131	128.646
837	8.36000	224.208	-40.717	342.932	216.046	-47.198	607.887	190.400	165.895	536.215	159.169	235.533	249.071	126.412	268.215	127.610
838	8.37000	224.191	-40.696	342.900	215.999	-47.051	607.904	190.281	166.096	536.101	159.474	234.440	248.428	127.221	266.440	126.631
839	8.38000	224.147	-40.672	342.861	215.944	-46.905	607.923	190.190	166.295	535.998	159.820	233.438	247.817	128.027	264.744	125.671
840	8.39000	224.137	-40.661	342.840	215.893	-46.758	607.937	190.111	166.499	535.862	160.158	232.507	247.241	128.778	263.095	124.775
841	8.40000	224.120	-40.640	342.823	215.851	-46.633	607.937	190.047	166.678	535.748	160.465	231.606	246.684	129.396	261.543	123.938
842	8.41000	224.092	-40.636	342.784	215.835	-46.535	607.944	189.983	166.839	535.615	160.724	230.780	246.170	129.838	260.113	123.209
843	8.42000	224.064	-40.633	342.756	215.798	-46.444	607.936	189.919	167.018	535.516	160.918	230.013	245.651	130.063	258.695	122.564
844	8.43000	224.044	-40.640	342.729	215.782	-46.370	607.943	189.864	167.185	535.416	161.015	229.335	245.206	130.122	257.395	122.006
845	8.44000	224.017	-40.637	342.693	215.745	-46.309	607.958	189.841	167.342	535.325	161.025	228.758	244.785	130.070	256.207	121.496
846	8.45000	224.016	-40.636	342.676	215.724	-46.242	607.976	189.848	167.507	535.228	160.992	228.192	244.392	129.895	255.092	121.032
847	8.46000	223.997	-40.643	342.638	215.716	-46.178	607.985	189.882	167.644	535.127	160.871	227.729	244.058	129.701	254.080	120.617
848	8.47000	224.004	-40.652	342.610	215.706	-46.132	607.992	189.939	167.747	535.019	160.786	227.275	243.738	129.493	253.152	120.237
849	8.48000	224.012	-40.661	342.570	215.706	-46.080	607.991	190.006	167.863	534.924	160.762	226.870	243.450	129.381	252.321	119.895
850	8.49000	224.019	-40.670	342.542	215.721	-46.048	607.980	190.062	167.970	534.829	160.772	226.512	243.187	129.306	251.570	119.547
851	8.50000	224.037	-40.661	342.510	215.742	-46.012	607.980	190.115	168.081	534.754	160.777	226.213	242.947	129.274	250.911	119.234
852	8.51000	224.044	-40.669	342.456	215.749	-45.970	607.987	190.175	168.185	534.682	160.768	225.947	242.726	129.191	250.369	118.941
853	8.52000	224.073	-40.642	342.448	215.766	-45.923	608.000	190.236	168.299	534.619	160.713	225.729	242.524	129.029	249.854	118.698
854	8.53000	224.093	-40.605	342.436	215.775	-45.881	608.013	190.341	168.387	534.548	160.560	225.587	242.361	128.733	249.450	118.508
855	8.54000	224.102	-40.585	342.403	215.788	-45.862	608.010	190.486	168.419	534.445	160.363	225.475	242.211	128.337	249.111	118.405
856	8.55000	224.141	-40.540	342.391	215.821	-45.836	608.013	190.636	168.450	534.345	160.155	225.403	242.081	127.872	248.910	118.343
857	8.56000	224.143	-40.510	342.357	215.853	-45.809	608.019	190.784	168.447	534.242	159.929	225.376	241.980	127.412	248.799	118.285
858	8.57000	224.211	-40.438	342.373	215.882	-45.796	608.019	190.947	168.436	534.116	159.678	225.403	241.886	126.945	248.805	118.231
859	8.58000	224.228	-40.429	342.341	215.901	-45.773	608.046	191.119	168.429	533.909	159.402	225.478	241.783	126.516	248.929	118.197
860	8.59000	224.297	-40.358	342.348	215.916	-45.755	608.054	191.292	168.361	533.635	159.124	225.656	241.704	126.101	249.257	118.184
861	8.60000	224.333	-40.340	342.311	215.929	-45.738	608.088	191.440	168.263	533.276	158.815	225.912	241.619	125.685	249.702	118.152
862	8.61000	224.458	-40.244	342.335	215.922	-45.729	608.121	191.580	168.143	532.837	158.488	226.233	241.521	125.194	250.345	118.121
863	8.62000	224.513	-40.218	342.320	215.937	-45.713	608.144	191.736	167.989	532.335	158.072	226.647	241.425	124.651	251.145	118.102
864	8.63000	224.595	-40.195	342.306	215.937	-45.714	608.166	191.911	167.841	531.806	157.516	227.146	241.324	124.013	252.118	118.105
865	8.64000	224.658	-40.179	342.280	215.947	-45.698	608.197	192.106	167.670	531.206	156.889	227.727	241.270	123.262	253.237	118.173
866	8.65000	224.749	-40.166	342.268	215.976	-45.685	608.211	192.340	167.508	530.594	156.153	228.425	241.301	122.376	254.491	118.339
867	8.66000	224.866	-40.155	342.251	216.006	-45.671	608.214	192.579	167.313	529.978	155.340	229.234	241.421	121.383	255.963	118.655
868	8.67000	224.935	-40.177	342.208	216.098	-45.617	608.209	192.836	167.103	529.392	154.462	230.159	241.628	120.281	257.602	119.068
869	8.68000	225.069	-40.186	342.206	216.185	-45.592	608.193	193.110	166.905	528.885	153.486	231.228	241.932	119.103	259.450	119.604
870	8.69000	225.168	-40.184	342.196	216.290	-45.559	608.199	193.410	166.673	528.477	152.530	232.458	242.372	117.845	261.496	120.293
871	8.70000	225.275	-40.191	342.184	216.417	-45.531	608.193	193.693	166.462	528.193	151.497	233.811	242.924	116.538	263.772	121.135
872	8.71000	225.403	-40.162	342.206	216.529	-45.544	608.182	193.942	166.268	528.019	150.523	235.320	243.621	115.219	266.278	122.172
873	8.72000	225.483	-40.167	342.172	216.673	-45.544	608.174	194.173	166.071	527.926	149.592	236.911	244.452	113.894	268.921	123.361
874	8.73000	225.584	-40.135	342.166	216.799	-45.545	608.161	194.415	165.907	527.921	148.686	238.666	245.402	112.589	271.797	124.740
875	8.74000	225.656	-40.130	342.146	216.929	-45.562	608.145	194.671	165.761	528.001	147.809	240.552	246.506	111.301	274.863	126.256
876	8.75000	225.749	-40.089	342.143	217.052	-45.536	608.143	194.942	165.558	528.134	146.942	242.631	247.787	109.954	278.114	128.000
877	8.76000	225.804	-40.064	342.128	217.183	-45.502	608.142	195.252	165.332	528.347	146.051	244.831	249.182	108.526	281.593	129.917
878	8.77000	225.879	-40.031	342.129	217.322	-45.467	608.139	195.588	165.069	528.592	145.147	247.199	250.733	107.021	285.312	132.087
879	8.78000	225.942	-40.015	342.106	217.469	-45.443	608.140	195.938	164.690	528.863	144.201	249.739	252.493	105.411	289.202	134.479
880	8.79000	225.995	-40.018	342.084	217.612	-45.432	608.122	196.318	164.281	529.222	143.271	252.348	254.386	103.761	293.297	137.091
881	8.80000	226.058	-40.003	342.061	217.765	-45.442	608.099	196.724	163.863	529.617	142.393	255.129	256.475	102.064	297.566	139.983
882	8.81000	226.130	-39.998	342.038	217.905	-45.458	608.077	197.167	163.407	530.053	141.516	258.018	258.683	100.383	302.028	143.064
883	8.82000	226.212	-39.974	342.037	218.050	-45.474	608.047	197.626	162.935	530.562	140.660	260.981	261.080	98.777	306.703	146.433
884	8.83000	226.302	-39.961	342.035	218.203	-45.472	608.027	198.118	162.465	531.151	139.831	264.056	263.651	97.181	311.489	149.968
885	8.84000	226.364	-39.974	342.005	218.374	-45.452	607.998	198.646	161.892	531.786	138.982	267.219	266.449	95.651	316.455	153.757
886	8.85000	226.417	-39.977	341.984	218.547	-45.455	607.998	199.216	161.308	532.501	138.142	270.435	269.409	94.199	321.549	157.777
887	8.86000	226.459	-39.998	341.952	218.734	-45.488	608.007	199.798	160.666	533.273	137.369	273.716	272.540	92.820	326.787	162.050
888	8.87000	226.520	-40.011	341.948	218.930	-45.559	608.000	200.424	160.006	534.086	136.645	277.074	275.823	91.486	332.143	166.549
889	8.88000	226.555	-40.022	341.919	219.130	-45.642	607.996	201.067	159.347	534.929	135.965	280.516	279.301	90.208	337.600	171.286
890	8.89000	226.587	-40.062	341.895	219.326	-45.766	607.991	201.731	158.671	535.800	135.315	283.996	282.907	88.963	343.138	176.256
891	8.90000	226.660	-40.058	341.889	219.522	-45.919	607.977	202.400	157.958	536.715	134.660	287.565	286.681	87.683	348.775	181.501
892	8.91000	226.713	-40.061	341.882	219.715	-46.107	607.968	203.151	157.249	537.659	133.990	291.220	290.683	86.405	354.469	186.940
893	8.92000	226.747	-40.072	341.879	219.892	-46.265	607.975	203.910	156.519	538.581	133.302	294.923	294.849	85.109	360.213	192.633
894	8.93000	226.812	-40.058	341.872	220.094	-46.413	607.996	204.720	155.767	539.514	132.597	298.673	299.144	83.837	366.009	198.546
895	8.94000	226.876	-40.043	341.875	220.284	-46.630	607.985	205.528	155.005	540.415	131.961	302.456	303.596	82.620	371.841	204.666
896	8.95000	226.931	-40.018	341.874	220.480	-46.793	607.984	206.368	154.218	541.281	131.434	306.233	308.130	81.527	377.684	210.982
897	8.96000	226.986	-39.992	341.848	220.711	-46.965	607.937	207.201	153.411	542.110	130.977	309.996	312.800	80.532	383.530	217.469
898	8.97000	227.038	-39.995	341.815	220.929	-47.155	607.883	208.070	152.682	542.963	130.627	313.733	317.597	79.664	389.375	224.166
899	8.98000	227.121	-39.972	341.802	221.127	-47.304	607.819	208.901	151.943	543.767	130.317	317.485	322.499	78.880	395.222	231.045
900	8.99000	227.204	-39.949	341.803	221.339	-47.448	607.782	209.751	151.212	544.543	130.028	321.215	327.581	78.155	401.053	238.148
901	9.00000	227.273	-39.972	341.785	221.550	-47.592	607.754	210.543	150.511	545.321	129.738	324.928	332.774	77.416	406.867	245.495
