NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:32:57.776	236539.36108880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
552	5.51000	210.593	-38.253	338.439	212.217	-46.525	602.796	186.334	144.442	569.416	22.310	370.796	563.788	-64.043	467.786	592.385
553	5.52000	210.511	-38.372	338.417	212.115	-46.545	602.800	186.071	144.678	568.949	22.568	371.323	560.087	-63.832	468.774	587.088
554	5.53000	210.408	-38.527	338.391	211.994	-46.544	602.814	185.812	144.902	568.485	22.873	371.859	556.552	-63.461	469.745	581.956
555	5.54000	210.302	-38.712	338.357	211.865	-46.535	602.804	185.592	145.103	568.022	23.263	372.370	553.144	-62.956	470.692	576.925
556	5.55000	210.189	-38.886	338.326	211.711	-46.577	602.798	185.365	145.297	567.590	23.810	372.860	549.739	-62.211	471.684	571.964
557	5.56000	210.074	-39.060	338.301	211.565	-46.670	602.805	185.109	145.416	567.177	24.571	373.386	546.351	-61.210	472.743	567.000
558	5.57000	209.966	-39.177	338.298	211.400	-46.807	602.814	184.863	145.530	566.789	25.514	373.934	542.964	-59.897	473.907	562.067
559	5.58000	209.819	-39.311	338.298	211.234	-46.933	602.846	184.642	145.584	566.465	26.626	374.525	539.680	-58.375	475.117	557.228
560	5.59000	209.662	-39.464	338.305	210.997	-47.064	602.870	184.467	145.650	566.103	27.810	375.167	536.468	-56.697	476.376	552.535
561	5.60000	209.503	-39.646	338.320	210.711	-47.191	602.884	184.277	145.690	565.693	29.067	375.830	533.401	-54.926	477.701	548.028
562	5.61000	209.341	-39.856	338.310	210.396	-47.307	602.918	184.088	145.704	565.249	31.584	376.796	530.862	-53.008	478.974	543.688
563	5.62000	209.229	-40.033	338.348	210.120	-47.426	602.974	183.906	145.695	564.829	32.986	377.424	528.092	-50.950	480.237	539.511
564	5.63000	209.076	-40.254	338.356	209.761	-47.550	603.026	183.718	145.655	564.484	34.528	378.046	525.451	-48.729	481.531	535.493
565	5.64000	208.904	-40.483	338.353	209.387	-47.692	603.076	183.553	145.628	564.174	36.163	378.644	522.921	-46.294	482.856	531.597
566	5.65000	208.735	-40.684	338.372	209.064	-47.835	603.168	183.399	145.558	563.891	37.912	379.264	520.471	-43.678	484.213	527.864
567	5.66000	208.561	-40.847	338.426	208.665	-48.042	603.255	183.234	145.471	563.683	39.753	379.860	518.152	-40.878	485.555	524.223
568	5.67000	208.330	-41.034	338.452	208.273	-48.257	603.315	183.118	145.346	563.520	41.689	380.427	515.873	-37.894	486.950	520.770
569	5.68000	208.132	-41.168	338.531	207.903	-48.425	603.382	183.016	145.185	563.346	43.742	381.003	513.799	-34.748	488.334	517.462
570	5.69000	207.931	-41.328	338.563	207.505	-48.629	603.428	182.967	144.969	563.167	45.822	381.547	511.795	-31.466	489.728	514.343
571	5.70000	207.739	-41.470	338.611	207.139	-48.792	603.506	182.953	144.749	563.004	48.090	382.138	509.982	-28.049	491.170	511.435
572	5.71000	207.519	-41.639	338.645	206.762	-48.948	603.551	182.961	144.511	562.875	50.330	382.705	508.318	-24.529	492.578	508.750
573	5.72000	207.339	-41.764	338.708	206.365	-49.126	603.572	182.955	144.266	562.783	52.640	383.264	506.796	-20.891	493.993	506.269
574	5.73000	207.092	-41.930	338.716	206.043	-49.290	603.626	182.967	144.037	562.718	55.054	383.809	505.424	-17.165	495.364	504.009
575	5.74000	206.843	-42.096	338.737	205.677	-49.482	603.681	182.999	143.805	562.681	57.530	384.316	504.128	-13.247	496.723	501.906
576	5.75000	206.612	-42.254	338.750	205.279	-49.690	603.718	183.062	143.549	562.646	60.121	384.824	502.997	-9.238	498.085	499.987
577	5.76000	206.375	-42.402	338.795	204.957	-49.868	603.748	183.153	143.241	562.601	62.806	385.347	501.969	-5.064	499.453	498.264
578	5.77000	206.132	-42.540	338.803	204.578	-50.062	603.765	183.259	142.934	562.574	65.573	385.913	501.111	-0.841	500.836	496.774
579	5.78000	205.893	-42.689	338.857	204.196	-50.247	603.795	183.403	142.588	562.548	68.362	386.452	500.392	3.439	502.177	495.503
580	5.79000	205.591	-42.851	338.871	203.846	-50.415	603.858	183.583	142.243	562.524	71.178	387.001	499.817	7.758	503.478	494.415
581	5.80000	205.331	-43.035	338.867	203.458	-50.639	603.897	183.810	141.857	562.501	74.047	387.524	499.410	12.155	504.771	493.555
582	5.81000	205.104	-43.165	338.893	203.099	-50.839	603.935	184.038	141.463	562.492	76.968	388.031	499.095	16.655	506.019	492.908
583	5.82000	204.848	-43.322	338.930	202.750	-51.039	603.982	184.274	141.044	562.464	79.950	388.488	498.871	21.174	507.216	492.419
584	5.83000	204.599	-43.489	338.962	202.358	-51.291	604.024	184.512	140.624	562.496	83.096	388.987	498.741	25.832	508.402	492.083
585	5.84000	204.327	-43.625	338.984	202.003	-51.499	604.089	184.767	140.206	562.559	86.229	389.412	498.674	30.573	509.558	491.894
586	5.85000	204.053	-43.760	339.001	201.598	-51.710	604.124	185.062	139.759	562.636	88.297	389.572	498.334	35.317	510.674	491.876
587	5.86000	203.829	-43.861	339.036	201.177	-51.939	604.170	185.392	139.317	562.702	91.482	390.032	498.520	40.024	511.781	492.075
588	5.87000	203.592	-44.011	339.095	200.784	-52.140	604.256	185.747	138.860	562.726	94.646	390.435	498.820	44.737	512.829	492.469
589	5.88000	203.363	-44.171	339.155	200.325	-52.374	604.303	186.106	138.382	562.734	97.833	390.828	499.227	49.393	513.790	493.055
590	5.89000	203.148	-44.283	339.219	199.949	-52.567	604.368	186.468	137.909	562.783	101.065	391.250	499.724	54.105	514.750	493.823
591	5.90000	202.856	-44.427	339.228	199.511	-52.816	604.417	186.783	137.405	562.861	104.313	391.562	500.265	58.796	515.584	494.737
592	5.91000	202.581	-44.563	339.257	199.088	-53.058	604.479	187.170	136.899	562.975	107.593	391.850	500.909	63.451	516.392	495.811
593	5.92000	202.309	-44.701	339.320	198.707	-53.278	604.524	187.547	136.341	563.102	110.815	392.092	501.690	68.101	517.121	497.060
594	5.93000	202.093	-44.814	339.396	198.277	-53.512	604.556	187.948	135.786	563.255	114.025	392.276	502.612	72.654	517.824	498.521
595	5.94000	201.821	-44.951	339.444	197.892	-53.747	604.601	188.374	135.238	563.425	117.132	392.410	503.696	77.083	518.442	500.191
596	5.95000	201.521	-45.085	339.468	197.471	-53.976	604.666	188.763	134.676	563.563	120.182	392.563	504.878	81.462	519.027	502.052
597	5.96000	201.240	-45.211	339.501	197.057	-54.211	604.694	189.155	134.080	563.729	123.243	392.657	506.197	85.731	519.546	504.105
598	5.97000	200.966	-45.348	339.559	196.677	-54.449	604.729	189.535	133.489	563.910	126.220	392.743	507.596	89.926	519.998	506.319
599	5.98000	200.724	-45.459	339.627	196.262	-54.701	604.766	189.920	132.876	564.086	129.141	392.798	509.154	94.065	520.377	508.667
600	5.99000	200.432	-45.604	339.651	195.895	-54.952	604.830	190.303	132.240	564.260	132.005	392.811	510.764	98.119	520.694	511.175
601	6.00000	200.138	-45.748	339.658	195.471	-55.224	604.852	190.686	131.636	564.470	134.804	392.791	512.505	102.044	520.964	513.834
602	6.01000	199.886	-45.848	339.709	195.091	-55.487	604.892	191.038	131.007	564.703	137.535	392.725	514.354	105.914	521.175	516.618
603	6.02000	199.662	-45.951	339.786	194.715	-55.755	604.934	191.432	130.368	564.953	140.175	392.619	516.261	109.641	521.315	519.531
604	6.03000	199.429	-46.043	339.847	194.298	-56.050	604.981	191.802	129.694	565.218	142.771	392.472	518.250	113.329	521.388	522.554
605	6.04000	199.159	-46.150	339.876	193.958	-56.295	605.030	192.183	129.044	565.523	145.329	392.280	520.344	116.950	521.417	525.697
606	6.05000	198.945	-46.233	339.907	193.563	-56.592	605.056	192.549	128.366	565.815	147.800	392.084	522.490	120.415	521.363	528.954
607	6.06000	198.729	-46.316	339.948	193.205	-56.845	605.103	192.930	127.693	566.147	150.190	391.822	524.783	123.745	521.265	532.367
608	6.07000	198.515	-46.399	340.006	192.883	-57.106	605.151	193.285	127.022	566.505	152.472	391.546	527.125	126.972	521.098	535.925
609	6.08000	198.311	-46.464	340.071	192.508	-57.396	605.175	193.645	126.353	566.876	154.672	391.228	529.550	130.057	520.859	539.561
610	6.09000	198.098	-46.547	340.116	192.192	-57.617	605.209	193.995	125.679	567.256	156.816	390.859	532.040	133.073	520.575	543.298
611	6.10000	197.886	-46.601	340.142	191.874	-57.863	605.236	194.346	125.036	567.600	158.894	390.482	534.569	136.006	520.221	547.125
612	6.11000	197.713	-46.639	340.201	191.544	-58.119	605.267	194.683	124.363	567.961	160.911	390.064	537.142	138.836	519.808	551.020
613	6.12000	197.538	-46.676	340.257	191.240	-58.307	605.307	195.018	123.713	568.317	162.839	389.670	539.777	141.558	519.362	555.025
614	6.13000	197.344	-46.721	340.289	190.952	-58.515	605.329	195.370	123.105	568.697	164.714	389.207	542.451	144.188	518.881	559.123
615	6.14000	197.123	-46.764	340.310	190.640	-58.734	605.338	195.710	122.488	569.075	166.500	388.771	545.193	146.720	518.354	563.281
616	6.15000	196.940	-46.790	340.349	190.368	-58.921	605.347	195.478	121.757	568.877	168.231	388.278	547.985	149.131	517.784	567.509
617	6.16000	196.739	-46.796	340.373	190.122	-59.096	605.369	195.681	121.137	569.182	169.895	387.797	550.840	151.418	517.138	571.825
618	6.17000	196.601	-46.748	340.425	189.861	-59.279	605.384	195.853	120.534	569.454	171.458	387.277	553.770	153.604	516.440	576.219
619	6.18000	196.428	-46.754	340.422	189.623	-59.452	605.388	195.964	119.901	569.708	172.966	386.750	556.786	155.642	515.750	580.732
620	6.19000	196.239	-46.740	340.417	189.422	-59.605	605.397	196.096	119.300	569.955	174.417	386.224	559.920	157.570	514.968	585.333
621	6.20000	196.069	-46.718	340.432	189.232	-59.715	605.399	196.185	118.734	570.217	175.758	385.691	563.164	159.371	514.154	590.041
622	6.21000	195.917	-46.687	340.444	189.051	-59.805	605.396	196.301	118.190	570.483	176.994	385.121	566.491	160.986	513.306	594.882
623	6.22000	195.792	-46.658	340.439	188.854	-59.879	605.390	196.327	117.628	570.750	178.165	384.547	569.928	162.494	512.390	599.785
624	6.23000	195.679	-46.611	340.459	188.664	-59.912	605.404	196.376	117.117	571.027	179.272	384.057	573.084	163.868	511.426	604.752
625	6.24000	195.549	-46.543	340.487	188.475	-59.944	605.412	196.435	116.647	571.314	180.102	383.460	576.509	165.171	510.420	609.767
626	6.25000	195.400	-46.483	340.496	188.346	-59.961	605.423	196.494	116.209	571.609	180.822	382.783	579.934	166.382	509.373	614.843
627	6.26000	195.279	-46.426	340.501	188.220	-59.988	605.420	196.540	115.792	571.911	181.483	382.094	583.375	167.482	508.274	619.958
628	6.27000	195.175	-46.359	340.511	188.096	-59.991	605.424	196.561	115.388	572.218	182.056	381.383	586.853	168.457	507.118	625.121
629	6.28000	195.093	-46.256	340.539	188.011	-59.974	605.429	196.546	114.987	572.529	182.563	380.675	590.389	169.276	505.898	630.371
630	6.29000	195.011	-46.152	340.555	187.925	-59.945	605.437	196.527	114.620	572.853	182.978	379.958	593.960	169.959	504.645	635.655
631	6.30000	194.910	-46.056	340.537	187.848	-59.910	605.444	196.523	114.296	573.186	183.279	379.173	597.509	170.498	503.315	640.961
632	6.31000	194.809	-45.960	340.528	187.782	-59.860	605.434	196.536	113.980	573.521	183.515	378.381	601.042	170.944	501.919	646.255
633	6.32000	194.719	-45.845	340.517	187.749	-59.807	605.414	196.500	113.672	573.815	183.684	377.580	604.563	171.259	500.492	651.516
634	6.33000	194.678	-45.696	340.536	187.704	-59.744	605.407	196.482	113.373	574.130	183.786	376.766	608.075	171.468	499.000	656.757
635	6.34000	194.623	-45.593	340.521	187.682	-59.686	605.396	196.440	113.075	574.445	183.820	375.941	611.583	171.546	497.475	661.962
636	6.35000	194.547	-45.498	340.507	187.688	-59.618	605.382	196.462	112.841	574.750	183.784	375.100	615.089	171.513	495.896	667.162
637	6.36000	194.537	-45.390	340.511	187.692	-59.563	605.364	196.474	112.589	575.041	183.620	374.198	618.504	171.399	494.294	672.359
638	6.37000	194.491	-45.297	340.472	187.722	-59.495	605.347	196.474	112.326	575.306	183.353	373.316	621.894	172.101	492.900	677.647
639	6.38000	194.471	-45.208	340.471	187.761	-59.450	605.327	196.465	112.106	575.586	183.009	372.436	625.246	171.629	491.235	682.610
640	6.39000	194.441	-45.136	340.448	187.801	-59.416	605.318	196.456	111.888	575.861	182.541	371.517	628.525	171.017	489.531	687.510
641	6.40000	194.457	-45.059	340.458	187.846	-59.383	605.309	196.462	111.711	576.161	182.021	370.613	631.797	170.283	487.823	692.347
642	6.41000	194.471	-45.011	340.436	187.914	-59.365	605.306	196.435	111.556	576.388	181.401	369.689	634.995	169.453	486.116	697.103
643	6.42000	194.510	-44.965	340.447	187.969	-59.342	605.287	196.424	111.404	576.616	180.654	368.734	638.151	168.425	484.338	701.724
644	6.43000	194.540	-44.938	340.426	188.031	-59.313	605.273	196.385	111.267	576.869	179.798	367.780	641.218	167.310	482.572	706.276
645	6.44000	194.566	-44.939	340.408	188.100	-59.282	605.249	196.328	111.125	577.105	178.914	366.857	644.279	165.996	480.776	710.713
646	6.45000	194.643	-44.906	340.410	188.167	-59.252	605.235	196.285	111.024	577.355	177.895	365.885	647.239	164.622	478.997	715.075
647	6.46000	194.746	-44.876	340.433	188.270	-59.233	605.226	196.217	110.931	577.572	176.778	364.924	650.166	163.102	477.198	719.292
648	6.47000	194.830	-44.853	340.433	188.357	-59.221	605.236	196.083	110.815	577.788	175.586	363.957	653.014	161.455	475.398	723.405
649	6.48000	194.911	-44.859	340.436	188.457	-59.218	605.222	195.989	110.760	578.034	174.294	363.004	655.777	159.683	473.597	727.426
650	6.49000	195.015	-44.828	340.434	188.538	-59.235	605.216	195.856	110.706	578.283	172.879	362.046	658.488	157.791	471.817	731.358
651	6.50000	195.087	-44.824	340.437	188.644	-59.240	605.204	195.688	110.641	578.512	171.410	361.105	661.181	155.740	470.045	735.172
652	6.51000	195.201	-44.774	340.443	188.772	-59.248	605.199	195.571	110.655	578.750	169.806	360.185	663.762	153.621	468.305	738.873
653	6.52000	195.331	-44.746	340.462	188.889	-59.263	605.186	195.427	110.652	578.967	168.191	359.294	666.297	151.400	466.619	742.420
654	6.53000	195.471	-44.699	340.476	189.012	-59.265	605.164	195.333	110.662	579.199	166.439	358.395	668.690	149.098	464.961	745.792
655	6.54000	195.565	-44.657	340.482	189.145	-59.311	605.135	195.249	110.689	579.437	164.620	357.542	670.983	146.679	463.350	749.042
656	6.55000	195.669	-44.596	340.471	189.274	-59.336	605.118	195.115	110.702	579.637	162.743	356.713	673.175	144.166	461.765	752.123
657	6.56000	195.785	-44.518	340.481	189.437	-59.369	605.093	195.064	110.807	579.846	160.800	355.897	675.281	141.537	460.220	755.050
658	6.57000	195.931	-44.412	340.500	189.622	-59.379	605.077	194.951	110.882	579.996	158.807	355.123	677.254	138.861	458.722	757.849
659	6.58000	196.036	-44.352	340.489	189.818	-59.410	605.035	194.823	110.948	580.186	156.742	354.374	679.123	136.033	457.243	760.466
660	6.59000	196.130	-44.310	340.471	190.041	-59.417	605.007	194.716	111.044	580.427	154.622	353.641	680.867	133.110	455.822	762.904
661	6.60000	196.224	-44.267	340.450	190.245	-59.419	604.982	194.575	111.132	580.615	152.439	352.944	682.507	130.084	454.395	765.214
662	6.61000	196.346	-44.228	340.444	190.421	-59.409	604.948	194.439	111.275	580.781	150.165	352.232	684.046	126.939	453.007	767.378
663	6.62000	196.418	-44.222	340.406	190.615	-59.416	604.912	194.262	111.420	580.895	147.847	351.551	685.461	123.670	451.674	769.366
664	6.63000	196.528	-44.201	340.388	190.841	-59.396	604.883	194.149	111.624	581.028	145.483	350.941	686.713	120.365	450.387	771.161
665	6.64000	196.677	-44.163	340.378	191.094	-59.389	604.853	193.964	111.786	581.075	143.062	350.313	687.855	116.953	449.144	772.789
666	6.65000	196.814	-44.144	340.371	191.327	-59.376	604.816	193.784	112.002	581.099	140.612	349.756	688.862	113.422	447.930	774.189
667	6.66000	196.929	-44.161	340.330	191.479	-59.410	604.761	193.669	112.279	581.130	138.048	349.197	689.717	109.894	446.862	775.461
668	6.67000	197.093	-44.145	340.333	191.640	-59.450	604.708	193.489	112.497	581.128	135.484	348.714	690.456	106.193	445.771	776.505
669	6.68000	197.249	-44.118	340.334	191.883	-59.452	604.693	193.339	112.764	581.131	132.910	348.295	691.068	102.484	444.810	777.349
670	6.69000	197.383	-44.126	340.279	191.883	-59.581	604.599	193.264	113.042	581.162	130.263	347.894	691.521	99.524	444.093	777.983
671	6.70000	197.524	-44.145	340.234	192.653	-59.325	604.706	193.084	113.261	581.147	127.571	347.515	691.835	95.098	443.075	778.485
672	6.71000	197.725	-44.141	340.212	193.519	-59.034	604.833	192.938	113.553	581.150	124.854	347.199	692.017	90.536	442.133	778.761
673	6.72000	197.932	-44.146	340.200	193.804	-59.054	604.799	192.772	113.815	581.159	122.123	346.949	692.136	86.262	441.342	778.860
674	6.73000	198.099	-44.197	340.161	194.102	-59.028	604.775	192.610	114.166	581.175	119.321	346.669	692.108	82.140	440.623	778.804
675	6.74000	198.285	-44.239	340.132	194.402	-59.001	604.763	192.426	114.489	581.128	116.516	346.470	692.032	77.939	439.984	778.593
676	6.75000	198.476	-44.321	340.096	194.684	-58.955	604.737	192.252	114.894	581.074	116.211	346.990	692.380	73.693	439.365	778.214
677	6.76000	198.689	-44.366	340.066	194.922	-58.941	604.714	192.112	115.244	581.034	112.819	346.687	691.886	69.392	438.808	777.612
678	6.77000	198.896	-44.371	340.055	195.223	-58.887	604.694	191.970	115.567	581.014	109.458	346.413	691.257	65.081	438.342	776.791
679	6.78000	199.047	-44.401	340.003	195.495	-58.859	604.665	191.834	115.878	581.005	106.084	346.196	690.469	60.795	437.974	775.770
680	6.79000	199.285	-44.380	339.999	195.774	-58.841	604.634	191.666	116.210	580.928	102.674	346.028	689.535	56.489	437.664	774.564
681	6.80000	199.511	-44.377	339.983	196.056	-58.797	604.613	191.451	116.554	580.821	99.316	345.933	688.464	52.173	437.418	773.196
682	6.81000	199.680	-44.397	339.925	196.331	-58.741	604.599	191.325	116.949	580.757	95.990	345.889	687.274	47.847	437.244	771.621
683	6.82000	199.869	-44.411	339.891	196.616	-58.668	604.594	191.135	117.347	580.711	92.755	345.938	685.953	43.548	437.149	769.857
684	6.83000	200.094	-44.407	339.873	196.912	-58.576	604.567	190.976	117.793	580.661	89.594	346.035	684.582	39.231	437.122	767.936
685	6.84000	200.290	-44.432	339.864	197.189	-58.492	604.547	190.725	118.230	580.532	86.515	346.204	683.119	34.930	437.120	765.884
686	6.85000	200.500	-44.408	339.836	197.450	-58.389	604.525	190.497	118.725	580.403	83.489	346.391	681.529	31.516	437.336	763.883
687	6.86000	200.644	-44.397	339.786	197.700	-58.304	604.499	193.463	120.126	581.833	80.539	346.644	679.804	27.230	437.392	761.492
688	6.87000	200.818	-44.361	339.771	197.952	-58.192	604.469	191.889	120.415	581.215	77.679	346.958	677.920	23.041	437.540	758.912
689	6.88000	200.998	-44.296	339.743	198.235	-58.054	604.474	191.012	120.671	580.858	74.842	347.302	675.928	18.932	437.804	756.135
690	6.89000	201.213	-44.216	339.757	198.488	-57.942	604.466	190.131	120.951	580.431	72.058	347.696	673.840	14.831	438.105	753.226
691	6.90000	201.418	-44.154	339.762	199.636	-57.350	605.046	189.242	121.278	579.991	69.269	348.090	671.698	9.818	438.239	749.940
692	6.91000	201.574	-44.125	339.725	198.221	-57.934	604.193	188.432	121.644	579.551	66.465	348.466	669.492	5.757	438.592	746.816
693	6.92000	201.721	-44.087	339.711	198.417	-57.725	604.183	187.838	122.151	579.230	63.721	348.866	667.196	1.728	438.962	743.557
694	6.93000	201.870	-44.021	339.719	198.597	-57.527	604.170	187.358	122.702	578.935	61.015	349.317	664.816	-2.173	439.424	740.146
695	6.94000	202.009	-43.972	339.704	198.766	-57.335	604.162	186.909	123.296	578.662	58.330	349.784	662.305	-6.034	439.914	736.556
696	6.95000	202.152	-43.895	339.688	198.960	-57.153	604.165	186.534	123.940	578.414	55.721	350.297	659.700	-9.768	440.520	732.821
697	6.96000	202.286	-43.808	339.694	199.146	-56.968	604.179	186.236	124.535	578.189	53.188	350.821	656.902	-13.416	441.150	728.936
