NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:09:22.221	235123.80709640
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1305	13.04000	223.989	-43.135	343.282	213.908	-54.254	608.151	205.348	145.569	550.233	130.571	348.028	365.671	75.492	442.558	294.132
1306	13.05000	223.951	-43.182	343.327	213.909	-54.722	608.098	205.998	144.541	551.273	130.423	351.474	372.825	74.845	448.348	304.828
1307	13.06000	223.875	-43.244	343.348	213.905	-55.133	608.049	206.684	143.524	552.271	130.313	354.692	379.983	74.292	453.850	315.640
1308	13.07000	223.831	-43.253	343.398	213.890	-55.571	608.008	207.374	142.508	553.225	130.326	357.875	387.137	73.763	459.069	326.627
1309	13.08000	223.739	-43.296	343.408	213.885	-55.994	607.972	208.023	141.487	554.153	130.321	361.145	394.783	73.307	463.989	337.733
1310	13.09000	223.638	-43.327	343.425	213.869	-56.399	607.929	208.673	140.459	555.094	130.288	364.058	402.374	72.857	468.599	348.991
1311	13.10000	223.528	-43.348	343.424	213.862	-56.773	607.895	209.319	139.464	556.057	130.285	366.789	409.982	72.428	472.911	360.343
1312	13.11000	223.450	-43.315	343.457	213.863	-57.120	607.853	209.934	138.477	557.020	130.301	369.282	417.631	72.098	476.920	371.817
1313	13.12000	223.324	-43.316	343.456	213.839	-57.456	607.812	210.498	137.496	557.961	130.402	371.601	425.322	71.887	480.634	383.361
1314	13.13000	223.240	-43.245	343.505	213.826	-57.777	607.759	211.060	136.534	558.919	130.611	373.751	433.038	71.811	484.043	394.942
1315	13.14000	223.137	-43.181	343.531	213.770	-58.078	607.702	211.616	135.555	559.839	130.836	375.728	440.716	71.855	487.173	406.558
1316	13.15000	223.057	-43.082	343.579	213.695	-58.359	607.662	212.181	134.583	560.756	131.185	377.519	448.431	71.971	490.006	418.166
1317	13.16000	222.951	-43.046	343.606	213.623	-58.604	607.632	212.755	133.629	561.682	131.500	379.158	456.182	72.185	492.581	429.800
1318	13.17000	222.819	-43.008	343.611	213.539	-58.840	607.605	213.309	132.675	562.619	131.780	380.603	463.962	72.436	494.853	441.465
1319	13.18000	222.705	-42.962	343.641	213.464	-59.081	607.575	213.823	131.745	563.517	132.046	381.841	471.800	72.698	496.792	453.170
1320	13.19000	222.574	-42.925	343.649	213.379	-59.289	607.551	214.305	130.848	564.391	132.292	382.942	479.657	72.967	498.480	464.889
1321	13.20000	222.479	-42.872	343.689	213.307	-59.477	607.521	214.760	129.956	565.244	132.538	383.835	487.560	73.320	499.869	476.633
1322	13.21000	222.406	-42.782	343.724	213.233	-59.628	607.497	215.161	129.049	566.095	132.832	384.578	495.502	73.694	500.941	488.350
1323	13.22000	222.315	-42.701	343.762	213.112	-59.800	607.453	215.511	128.143	567.000	133.129	385.157	503.437	74.174	501.776	500.076
1324	13.23000	222.206	-42.599	343.797	212.988	-59.946	607.426	215.835	127.274	567.974	133.503	385.562	511.355	74.703	502.319	511.729
1325	13.24000	222.031	-42.539	343.792	212.835	-60.067	607.399	216.112	126.403	568.946	133.886	385.800	519.277	75.312	502.580	523.295
1326	13.25000	221.886	-42.424	343.835	212.684	-60.162	607.402	216.407	125.552	569.890	134.278	385.854	527.115	76.061	502.642	534.816
1327	13.26000	221.764	-42.274	343.887	212.511	-60.249	607.398	216.711	124.697	570.812	134.761	385.765	534.877	76.912	502.426	546.199
1328	13.27000	221.595	-42.128	343.905	212.345	-60.320	607.404	217.023	123.831	571.748	135.284	385.503	542.536	77.879	501.973	557.451
1329	13.28000	221.429	-41.955	343.932	212.163	-60.364	607.419	217.372	122.985	572.659	135.882	385.071	550.099	78.968	501.300	568.592
1330	13.29000	221.230	-41.835	343.952	211.967	-60.427	607.412	217.702	122.149	573.530	136.528	384.505	557.609	80.118	500.368	579.614
1331	13.30000	221.102	-41.646	343.999	211.779	-60.472	607.403	218.084	121.342	574.381	137.205	383.789	565.058	81.334	499.196	590.556
1332	13.31000	220.908	-41.470	344.024	211.597	-60.475	607.412	218.456	120.520	575.210	138.691	383.181	572.718	83.369	497.989	601.646
1333	13.32000	220.731	-41.314	344.042	211.419	-60.468	607.416	218.851	119.719	576.060	139.474	382.174	580.084	84.687	496.371	612.376
1334	13.33000	220.573	-41.150	344.077	211.219	-60.439	607.417	219.270	118.944	576.936	140.290	381.082	587.414	86.009	494.511	622.979
1335	13.34000	220.383	-40.947	344.129	211.026	-60.392	607.435	219.742	118.206	577.848	141.077	379.819	594.637	87.392	492.479	633.447
1336	13.35000	220.171	-40.778	344.144	210.793	-60.377	607.435	220.219	117.457	578.731	141.888	378.419	601.754	88.885	490.268	643.732
1337	13.36000	219.986	-40.612	344.173	210.591	-60.363	607.456	220.070	116.482	579.067	142.743	376.912	608.763	90.518	487.915	653.838
1338	13.37000	219.795	-40.408	344.207	210.404	-60.356	607.469	220.359	115.681	579.751	143.601	375.202	615.701	92.248	485.383	663.769
1339	13.38000	219.602	-40.231	344.222	210.250	-60.345	607.467	220.627	114.850	580.398	144.441	373.376	622.598	94.022	482.692	673.583
1340	13.39000	219.425	-40.076	344.228	210.102	-60.305	607.460	220.896	114.020	581.068	145.213	371.364	629.470	95.726	479.788	683.321
1341	13.40000	219.211	-39.936	344.237	209.938	-60.267	607.458	221.157	113.200	581.715	145.950	369.204	636.348	97.435	476.660	693.027
1342	13.41000	219.037	-39.752	344.275	209.777	-60.204	607.447	221.435	112.392	582.305	146.688	366.889	643.162	99.119	473.282	702.640
1343	13.42000	218.879	-39.587	344.300	210.014	-59.910	607.573	221.672	111.583	582.859	147.422	364.397	649.886	100.834	469.653	712.131
1344	13.43000	218.703	-39.431	344.329	209.855	-59.835	607.578	221.867	110.746	583.453	148.284	361.842	656.523	102.547	465.812	721.492
1345	13.44000	218.509	-39.254	344.354	209.649	-59.793	607.562	222.035	109.920	584.102	149.182	359.171	663.037	104.285	461.813	730.673
1346	13.45000	218.387	-39.008	344.432	209.453	-59.734	607.566	222.176	109.072	584.763	150.181	356.429	669.379	106.190	457.689	739.702
1347	13.46000	218.213	-38.824	344.460	209.248	-59.692	607.563	222.368	108.240	585.433	151.228	353.596	675.554	108.114	453.384	748.481
1348	13.47000	218.002	-38.655	344.490	209.073	-59.625	607.610	222.503	107.404	586.057	152.348	350.682	681.607	110.129	448.978	757.128
1349	13.48000	217.879	-38.409	344.579	208.209	-59.957	607.407	222.616	106.539	586.635	153.504	347.661	687.585	112.160	444.361	765.576
1350	13.49000	217.722	-38.245	344.618	208.114	-59.819	607.522	222.761	105.659	587.231	154.580	344.467	693.445	114.158	439.580	773.890
1351	13.50000	217.546	-38.089	344.651	207.866	-59.759	607.551	222.907	104.780	587.834	155.715	341.228	699.251	116.846	434.847	782.230
1352	13.51000	217.401	-37.909	344.717	207.673	-59.662	607.607	223.002	103.884	588.400	156.800	337.836	704.960	118.518	429.641	790.306
1353	13.52000	217.309	-37.731	344.801	207.450	-59.574	607.636	223.145	103.041	588.999	157.923	334.405	710.499	120.526	424.429	798.198
1354	13.53000	217.198	-37.562	344.888	207.233	-59.490	607.665	223.219	102.177	589.553	159.055	330.922	715.919	122.680	419.145	805.863
1355	13.54000	217.009	-37.453	344.915	207.019	-59.409	607.687	223.302	101.305	590.111	160.237	327.420	721.152	124.899	413.843	813.320
1356	13.55000	216.912	-37.238	345.001	206.777	-59.334	607.725	223.355	100.443	590.693	161.468	323.911	726.207	126.580	408.330	820.096
1357	13.56000	216.783	-37.076	345.076	206.574	-59.261	607.771	223.425	99.588	591.280	162.722	320.377	731.095	128.813	402.924	826.998
1358	13.57000	216.661	-36.926	345.132	206.361	-59.228	607.815	223.510	98.741	591.839	163.943	316.809	735.797	131.071	397.480	833.683
1359	13.58000	216.491	-36.807	345.165	205.996	-59.313	607.817	223.599	97.921	592.387	165.184	313.257	740.368	133.333	392.024	840.108
1360	13.59000	216.332	-36.672	345.198	205.472	-59.501	607.758	223.688	97.106	592.896	166.434	309.684	744.814	135.621	386.560	846.326
1361	13.60000	216.276	-36.507	345.285	206.167	-58.988	608.000	223.754	96.322	593.359	167.686	306.103	749.104	137.931	381.081	852.341
1362	13.61000	216.149	-36.413	345.299	205.992	-59.014	608.034	223.803	95.534	593.793	168.911	302.532	753.213	140.184	375.587	858.099
1363	13.62000	216.012	-36.335	345.312	205.796	-59.075	608.040	223.890	94.783	594.277	170.127	298.915	757.174	142.457	370.085	863.661
1364	13.63000	215.893	-36.249	345.345	205.634	-59.147	608.043	223.938	94.031	594.747	171.331	295.315	761.033	144.681	364.584	869.019
1365	13.64000	215.775	-36.164	345.371	205.463	-59.211	608.049	224.022	93.283	595.151	172.543	291.725	764.773	146.882	359.062	874.205
1366	13.65000	215.703	-36.075	345.409	205.337	-59.294	608.095	224.043	92.544	595.503	173.748	288.072	768.391	148.981	353.496	879.197
1367	13.66000	215.628	-36.013	345.460	205.199	-59.396	608.113	224.113	91.886	595.846	174.935	284.346	771.947	151.072	347.906	884.038
1368	13.67000	215.551	-35.979	345.489	205.133	-59.467	608.145	224.162	91.288	596.114	176.094	280.571	775.431	153.124	342.263	888.736
1369	13.68000	215.489	-35.965	345.505	205.039	-59.563	608.151	224.174	90.656	596.337	177.219	276.727	778.783	155.138	336.554	893.288
1370	13.69000	215.457	-35.925	345.544	204.937	-59.647	608.141	224.187	90.025	596.577	178.373	272.843	782.068	157.072	330.787	897.665
1371	13.70000	215.375	-35.948	345.532	204.862	-59.707	608.135	224.238	89.365	596.845	179.496	268.995	785.253	159.034	325.035	901.910
1372	13.71000	215.343	-35.908	345.568	204.784	-59.795	608.137	224.243	88.617	597.196	180.631	265.182	788.297	161.008	319.354	905.967
1373	13.72000	215.289	-35.904	345.598	204.670	-59.925	608.142	224.300	87.823	597.603	181.805	261.458	791.216	162.997	313.729	909.822
1374	13.73000	215.266	-35.875	345.640	204.572	-60.077	608.174	224.379	86.996	598.024	183.034	257.819	793.956	165.042	308.252	913.495
1375	13.74000	215.224	-35.854	345.669	204.470	-60.284	608.208	224.442	86.105	598.401	184.271	254.276	796.577	167.106	302.852	916.967
1376	13.75000	215.190	-35.843	345.698	204.381	-60.538	608.240	224.547	85.216	598.789	185.586	250.868	799.031	169.247	297.633	920.232
1377	13.76000	215.164	-35.842	345.730	204.307	-60.813	608.274	224.702	84.371	599.136	186.902	247.555	801.324	171.419	292.511	923.315
1378	13.77000	215.176	-35.826	345.783	204.251	-61.105	608.303	224.845	83.555	599.453	188.254	244.329	803.486	173.643	287.491	926.227
1379	13.78000	215.223	-35.821	345.831	204.186	-61.385	608.316	224.997	82.782	599.706	189.591	241.163	805.543	175.833	282.525	928.991
1380	13.79000	215.270	-35.818	345.887	204.142	-61.633	608.346	225.156	82.061	599.968	190.910	238.054	807.520	178.009	277.596	931.633
1381	13.80000	215.287	-35.840	345.915	204.097	-61.879	608.363	225.330	81.347	600.194	192.243	234.973	809.414	180.194	272.739	934.150
1382	13.81000	215.305	-35.862	345.936	204.016	-62.117	608.365	225.496	80.682	600.451	193.579	231.949	811.280	182.357	267.923	936.562
1383	13.82000	215.352	-35.858	345.988	203.937	-62.353	608.388	225.601	79.980	600.712	194.877	228.918	813.046	184.534	263.166	938.881
1384	13.83000	215.372	-35.851	346.052	203.842	-62.569	608.409	225.699	79.284	600.994	196.173	225.907	814.761	186.678	258.469	941.099
1385	13.84000	215.343	-35.879	346.063	203.767	-62.751	608.434	225.799	78.591	601.290	197.485	222.919	816.446	188.886	253.884	943.234
1386	13.85000	215.347	-35.853	346.116	203.628	-62.973	608.441	225.826	77.849	601.511	198.776	219.959	818.069	191.020	249.315	945.282
1387	13.86000	215.316	-35.814	346.180	203.489	-63.221	608.475	225.889	77.182	601.798	200.094	217.041	819.649	193.192	244.877	947.224
1388	13.87000	215.326	-35.732	346.277	203.386	-63.430	608.525	225.964	76.522	601.992	201.370	214.148	821.128	195.333	240.487	949.065
1389	13.88000	215.276	-35.700	346.317	203.274	-63.657	608.580	226.030	75.914	602.178	202.663	211.339	822.542	197.482	236.198	950.805
1390	13.89000	215.196	-35.695	346.351	203.170	-63.890	608.617	226.167	75.377	602.388	203.950	208.601	823.887	199.604	232.011	952.474
1391	13.90000	215.134	-35.681	346.392	203.074	-64.109	608.644	226.245	74.813	602.539	205.164	205.948	825.139	201.678	227.889	954.017
1392	13.91000	215.101	-35.671	346.449	202.978	-64.352	608.670	226.324	74.271	602.727	206.490	203.392	826.361	203.750	223.852	955.488
1393	13.92000	215.087	-35.653	346.520	202.876	-64.560	608.717	226.375	73.746	602.900	207.774	200.897	827.469	205.796	219.895	956.833
1394	13.93000	215.035	-35.652	346.571	202.771	-64.770	608.746	226.392	73.171	603.018	209.939	198.859	828.601	207.811	215.997	958.076
1395	13.94000	214.970	-35.696	346.627	202.643	-64.976	608.797	226.390	72.631	603.124	211.215	196.495	829.549	209.784	212.173	959.210
1396	13.95000	214.957	-35.680	346.715	202.481	-65.195	608.842	226.387	72.091	603.220	212.462	194.168	830.422	211.713	208.411	960.246
1397	13.96000	214.895	-35.698	346.788	202.336	-65.382	608.869	226.451	71.579	603.277	213.736	191.955	831.239	213.600	204.757	961.164
1398	13.97000	214.823	-35.733	346.847	202.180	-65.586	608.903	226.494	71.037	603.286	214.982	189.796	831.949	215.477	201.250	962.018
1399	13.98000	214.721	-35.795	346.901	202.051	-65.792	608.930	226.620	70.586	603.329	216.229	187.749	832.602	217.317	197.843	962.741
1400	13.99000	214.619	-35.856	346.965	201.911	-66.018	608.956	226.705	70.073	603.312	217.516	185.810	833.211	219.164	194.574	963.415
1401	14.00000	214.497	-35.925	347.005	201.808	-66.225	608.977	226.818	69.587	603.296	218.745	183.928	833.726	220.954	191.404	963.997
1402	14.01000	214.365	-36.010	347.022	201.692	-66.476	608.984	226.999	69.149	603.261	219.993	182.135	834.200	222.749	188.337	964.521
1403	14.02000	214.233	-36.097	347.041	201.616	-66.684	609.009	227.193	68.669	603.213	221.185	180.409	834.623	224.494	185.357	964.982
1404	14.03000	214.141	-36.141	347.069	201.554	-66.911	608.988	227.405	68.221	603.156	222.424	178.754	835.051	226.204	182.477	965.396
1405	14.04000	214.017	-36.237	347.088	201.529	-67.122	609.003	227.705	67.830	603.124	223.582	177.108	835.409	227.852	179.678	965.782
1406	14.05000	213.904	-36.316	347.082	201.483	-67.370	608.997	227.956	67.361	603.045	224.762	175.516	835.784	229.454	176.952	966.146
1407	14.06000	213.815	-36.425	347.090	201.456	-67.583	609.004	228.253	66.946	602.981	225.878	173.948	836.119	231.039	174.327	966.493
1408	14.07000	213.717	-36.523	347.091	201.422	-67.787	609.012	228.532	66.500	602.925	227.010	172.438	836.458	232.564	171.748	966.783
1409	14.08000	213.658	-36.607	347.119	201.368	-68.049	609.017	228.814	66.104	602.864	228.072	170.975	836.774	234.051	169.264	967.072
1410	14.09000	213.567	-36.714	347.106	201.398	-68.237	609.043	229.097	65.709	602.789	229.149	169.516	837.108	235.486	166.827	967.357
1411	14.10000	213.504	-36.824	347.093	201.406	-68.461	609.031	229.373	65.327	602.698	230.137	168.073	837.397	236.852	164.438	967.602
1412	14.11000	213.433	-36.924	347.068	201.434	-68.673	609.019	229.694	64.996	602.638	231.154	166.679	837.701	238.213	162.123	967.850
1413	14.12000	213.350	-37.041	347.041	201.476	-68.880	608.985	229.976	64.663	602.587	232.093	165.299	837.957	239.524	159.864	968.065
1414	14.13000	213.286	-37.151	347.013	201.515	-69.050	608.978	230.222	64.293	602.527	233.051	164.018	838.212	240.770	157.672	968.244
1415	14.14000	213.263	-37.216	347.004	201.543	-69.238	608.968	230.584	64.025	602.516	233.984	162.770	838.459	242.022	155.607	968.399
1416	14.15000	213.189	-37.344	346.956	201.573	-69.423	608.963	230.799	63.674	602.405	234.865	161.554	838.626	243.234	153.583	968.537
1417	14.16000	213.151	-37.455	346.924	201.593	-69.600	608.937	231.121	63.436	602.309	235.744	160.387	838.833	244.370	151.615	968.646
1418	14.17000	213.106	-37.556	346.881	201.650	-69.733	608.893	231.376	63.175	602.198	236.549	159.235	839.010	245.522	149.746	968.755
1419	14.18000	213.091	-37.632	346.858	201.729	-69.830	608.860	231.660	62.959	602.112	237.356	158.165	839.154	246.665	147.935	968.854
1420	14.19000	213.065	-37.725	346.836	201.819	-69.907	608.843	231.907	62.768	602.026	238.154	157.171	839.311	247.720	146.159	968.886
1421	14.20000	213.097	-37.766	346.829	201.936	-69.961	608.818	232.122	62.591	601.932	238.873	156.251	839.434	248.791	144.468	968.917
1422	14.21000	213.071	-37.859	346.796	202.006	-70.073	608.774	232.420	62.508	601.867	239.579	155.369	839.547	249.839	142.853	968.939
1423	14.22000	213.047	-37.923	346.755	202.105	-70.133	608.740	232.685	62.439	601.765	240.297	154.561	839.667	250.830	141.312	968.958
1424	14.23000	213.044	-37.951	346.720	202.197	-70.184	608.716	232.936	62.391	601.645	240.939	153.784	839.761	251.738	139.816	968.949
1425	14.24000	213.011	-38.004	346.665	202.311	-70.172	608.701	233.203	62.350	601.510	241.558	153.035	839.856	252.641	138.442	968.953
1426	14.25000	213.007	-38.031	346.627	202.435	-70.141	608.665	233.450	62.342	601.388	242.134	152.288	839.950	253.508	137.147	968.959
1427	14.26000	213.003	-38.058	346.575	202.552	-70.098	608.612	233.711	62.399	601.293	242.661	151.587	840.046	254.301	135.898	968.965
1428	14.27000	212.991	-38.075	346.525	202.696	-70.005	608.561	233.930	62.452	601.165	243.130	150.924	840.135	255.065	134.741	968.965
1429	14.28000	212.990	-38.073	346.483	202.797	-69.918	608.519	234.176	62.527	601.061	243.544	150.324	840.207	255.785	133.629	968.955
1430	14.29000	212.953	-38.058	346.423	202.916	-69.849	608.487	234.383	62.603	600.968	243.925	149.813	840.262	256.404	132.546	968.910
1431	14.30000	212.957	-37.999	346.397	203.036	-69.753	608.449	234.583	62.688	600.866	244.298	149.401	840.288	256.950	131.508	968.829
1432	14.31000	212.915	-37.947	346.339	203.166	-69.641	608.434	234.799	62.805	600.723	244.612	149.060	840.283	257.374	130.536	968.723
1433	14.32000	212.894	-37.857	346.295	203.287	-69.544	608.406	235.090	62.937	600.596	244.834	148.810	840.242	257.676	129.688	968.561
1434	14.33000	212.855	-37.745	346.219	203.413	-69.486	608.377	235.391	63.060	600.518	244.980	148.680	840.170	257.882	129.046	968.409
1435	14.34000	212.807	-37.621	346.111	203.583	-69.448	608.351	235.625	63.152	600.482	245.075	148.732	840.087	257.909	128.528	968.218
1436	14.35000	212.754	-37.555	345.990	203.785	-69.421	608.311	235.892	63.254	600.476	245.134	148.962	840.020	257.810	128.195	968.027
1437	14.36000	212.719	-37.479	345.873	203.980	-69.451	608.226	236.152	63.366	600.461	245.134	149.326	839.962	257.509	127.978	967.827
1438	14.37000	212.683	-37.433	345.741	204.264	-69.494	608.172	236.408	63.515	600.446	245.056	149.804	839.913	257.112	127.987	967.663
1439	14.38000	212.644	-37.415	345.564	204.531	-69.544	608.121	236.676	63.704	600.479	244.866	150.369	839.844	256.532	128.183	967.525
1440	14.39000	212.619	-37.415	345.365	204.838	-69.617	608.072	236.920	63.954	600.569	244.548	151.065	839.782	255.832	128.684	967.452
1441	14.40000	212.607	-37.463	345.121	205.161	-69.710	608.022	237.173	64.190	600.746	244.154	151.883	839.763	254.993	129.474	967.452
1442	14.41000	212.665	-37.440	344.921	205.512	-69.800	607.961	237.455	64.384	600.948	243.684	152.756	839.785	254.009	130.561	967.540
1443	14.42000	212.750	-37.326	344.752	205.850	-69.910	607.849	237.722	64.513	601.094	243.127	153.638	839.795	252.841	131.848	967.653
1444	14.43000	212.895	-37.160	344.642	206.212	-70.046	607.719	237.933	64.602	601.142	242.414	154.475	839.732	251.541	133.332	967.741
1445	14.44000	213.001	-37.008	344.519	206.536	-70.224	607.557	238.065	64.653	601.101	241.581	155.350	839.573	250.119	135.023	967.790
1446	14.45000	213.122	-36.906	344.372	206.828	-70.431	607.390	238.151	64.713	601.076	240.732	156.402	839.397	248.609	136.941	967.806
