NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:43.176	237184.76224880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
193	1.92000	207.616	-16.761	337.500	204.526	-23.077	601.170	98.260	161.056	587.657	-154.379	220.435	689.202	-258.494	219.310	772.800
194	1.93000	207.467	-16.728	337.486	204.475	-23.032	601.137	98.158	160.877	588.183	-154.067	218.203	691.682	-257.529	216.237	776.104
195	1.94000	207.336	-16.687	337.490	204.454	-22.984	601.098	98.056	160.656	588.719	-153.782	215.949	694.018	-256.589	213.061	779.194
196	1.95000	207.108	-16.711	337.426	204.435	-22.935	601.052	97.987	160.434	589.287	-153.499	213.642	696.205	-255.765	209.726	782.046
197	1.96000	206.932	-16.675	337.399	204.424	-22.897	600.991	97.980	160.173	589.811	-153.255	211.216	698.287	-254.991	206.253	784.670
198	1.97000	206.755	-16.638	337.395	204.415	-22.859	600.936	98.051	159.923	590.284	-152.999	208.732	700.201	-254.257	202.643	787.081
199	1.98000	206.638	-16.552	337.422	204.400	-22.832	600.872	98.135	159.687	590.681	-152.730	206.080	701.999	-253.567	198.891	789.268
200	1.99000	206.484	-16.479	337.414	204.388	-22.818	600.815	98.310	159.480	591.042	-152.470	203.351	703.622	-252.951	194.977	791.235
201	2.00000	206.333	-16.378	337.416	204.373	-22.759	600.769	98.552	159.227	591.408	-152.232	200.548	705.091	-252.407	190.960	792.925
202	2.01000	206.172	-16.361	337.364	204.362	-22.721	600.709	98.870	159.013	591.751	-151.994	197.651	706.391	-251.966	186.824	794.362
203	2.02000	206.011	-16.344	337.311	204.386	-22.711	600.656	99.269	158.808	592.102	-151.801	194.680	707.551	-251.569	182.605	795.544
204	2.03000	205.927	-16.298	337.301	204.451	-22.732	600.593	99.643	158.571	592.386	-151.633	191.638	708.475	-251.277	178.307	796.463
205	2.04000	205.834	-16.306	337.255	204.556	-22.773	600.516	100.059	158.382	592.640	-151.500	188.500	709.276	-251.100	173.962	797.146
206	2.05000	205.777	-16.328	337.197	204.693	-22.789	600.448	100.478	158.199	592.835	-151.389	185.361	709.884	-250.994	169.609	797.604
207	2.06000	205.774	-16.355	337.161	204.851	-22.774	600.374	100.855	157.972	593.017	-151.375	182.204	710.340	-250.982	165.257	797.826
208	2.07000	205.748	-16.418	337.092	205.013	-22.741	600.304	101.238	157.794	593.194	-151.360	179.053	710.639	-251.055	160.874	797.822
209	2.08000	205.796	-16.450	337.060	205.187	-22.685	600.237	101.590	157.638	593.342	-151.441	175.969	710.801	-251.240	156.474	797.614
210	2.09000	205.832	-16.527	336.985	205.359	-22.646	600.176	101.949	157.554	593.447	-151.637	172.958	710.683	-251.492	152.173	797.122
211	2.10000	205.887	-16.598	336.924	205.552	-22.601	600.116	102.280	157.546	593.513	-151.919	170.064	710.386	-251.859	147.992	796.396
212	2.11000	205.938	-16.696	336.838	205.765	-22.563	600.077	102.537	157.557	593.549	-152.280	167.351	709.859	-252.339	143.942	795.410
213	2.12000	206.046	-16.771	336.771	205.996	-22.557	600.018	102.708	157.573	593.515	-152.711	164.753	709.142	-252.879	140.043	794.201
214	2.13000	206.171	-16.838	336.720	206.224	-22.533	599.970	102.831	157.667	593.441	-153.229	162.224	708.237	-253.502	136.238	792.817
215	2.14000	206.317	-16.899	336.687	206.467	-22.481	599.928	102.911	157.764	593.372	-153.816	159.788	707.129	-254.200	132.510	791.227
216	2.15000	206.459	-16.988	336.631	206.698	-22.410	599.884	102.968	157.883	593.301	-154.463	157.494	705.897	-254.967	128.908	789.435
217	2.16000	206.649	-17.042	336.587	206.923	-22.336	599.829	103.039	158.082	593.214	-155.169	155.260	704.528	-255.814	125.346	787.449
218	2.17000	206.796	-17.169	336.521	207.160	-22.271	599.780	103.080	158.292	593.050	-155.885	153.103	703.000	-256.680	121.968	785.277
219	2.18000	206.951	-17.306	336.456	207.439	-22.187	599.747	103.108	158.494	592.857	-156.619	151.008	701.374	-257.620	118.624	782.966
220	2.19000	207.125	-17.435	336.389	207.718	-22.116	599.712	103.113	158.706	592.629	-157.408	148.954	699.643	-258.627	115.387	780.493
221	2.20000	207.349	-17.532	336.354	207.949	-22.047	599.666	103.093	158.888	592.427	-158.220	146.991	697.792	-259.648	112.268	777.890
222	2.21000	207.542	-17.654	336.297	208.188	-21.995	599.644	103.044	159.082	592.245	-159.065	145.121	695.884	-260.785	109.230	775.103
223	2.22000	207.724	-17.793	336.230	208.442	-21.924	599.625	103.006	159.245	592.097	-159.934	143.355	693.829	-261.932	106.390	772.197
224	2.23000	207.917	-17.916	336.188	208.726	-21.842	599.606	102.995	159.443	591.907	-160.841	141.689	691.676	-263.206	103.675	769.111
225	2.24000	208.101	-18.056	336.126	209.005	-21.800	599.590	102.974	159.580	591.684	-161.776	140.098	689.433	-264.485	101.148	765.890
226	2.25000	208.327	-18.124	336.110	209.258	-21.748	599.578	102.961	159.729	591.477	-162.716	138.664	687.108	-265.825	98.757	762.557
227	2.26000	208.461	-18.298	336.054	209.514	-21.720	599.570	102.954	159.912	591.317	-163.679	137.339	684.689	-267.191	96.540	759.079
228	2.27000	208.646	-18.410	336.011	209.830	-21.689	599.557	102.952	160.084	591.155	-164.653	136.146	682.200	-268.641	94.544	755.482
229	2.28000	208.864	-18.468	335.995	210.114	-21.646	599.539	102.956	160.271	590.976	-165.663	135.072	679.546	-270.141	92.730	751.715
230	2.29000	209.048	-18.513	335.971	210.398	-21.631	599.513	102.993	160.473	590.765	-166.666	134.126	676.796	-271.665	91.159	747.794
231	2.30000	209.221	-18.575	335.924	210.734	-21.619	599.489	103.032	160.667	590.555	-167.678	133.335	673.905	-273.251	89.798	743.736
232	2.31000	209.372	-18.673	335.856	211.074	-21.637	599.470	103.094	160.890	590.317	-168.683	132.644	670.909	-274.858	88.667	739.548
233	2.32000	209.552	-18.747	335.832	211.413	-21.639	599.464	103.167	161.132	590.067	-169.688	132.090	667.847	-276.501	87.733	735.221
234	2.33000	209.657	-18.849	335.753	211.761	-21.626	599.435	103.244	161.352	589.815	-170.670	131.654	664.703	-278.177	86.986	730.784
235	2.34000	209.763	-18.953	335.679	212.194	-21.629	599.374	103.377	161.600	589.489	-171.609	131.266	661.479	-279.833	86.464	726.227
236	2.35000	209.870	-19.028	335.621	212.622	-21.632	599.294	103.496	161.882	589.104	-172.491	131.030	658.195	-281.501	86.055	721.592
237	2.36000	210.004	-19.106	335.588	213.043	-21.680	599.192	103.646	162.192	588.638	-173.297	130.854	654.854	-283.117	85.881	716.856
238	2.37000	210.113	-19.247	335.488	213.491	-21.654	599.138	103.843	162.457	588.179	-174.082	130.782	651.478	-284.721	85.831	712.047
239	2.38000	210.176	-19.421	335.375	213.907	-21.672	599.053	104.098	162.688	587.740	-174.790	130.859	648.063	-286.287	85.976	707.168
240	2.39000	210.286	-19.563	335.290	214.312	-21.694	598.983	104.405	162.932	587.260	-175.480	131.072	644.588	-287.828	86.286	702.171
241	2.40000	210.433	-19.689	335.224	214.765	-21.741	598.908	104.764	163.157	586.790	-176.167	131.438	641.015	-289.347	86.896	697.085
242	2.41000	210.553	-19.841	335.118	215.206	-21.777	598.844	105.154	163.388	586.315	-176.817	132.019	637.354	-290.826	87.721	691.873
243	2.42000	210.686	-20.012	335.008	215.700	-21.848	598.734	105.520	163.615	585.813	-177.407	132.711	633.641	-292.293	88.818	686.585
244	2.43000	210.839	-20.176	334.907	216.158	-21.944	598.643	105.870	163.880	585.296	-177.951	133.553	629.906	-293.745	90.055	681.302
245	2.44000	211.021	-20.316	334.855	216.587	-22.010	598.593	106.175	164.138	584.777	-178.473	134.482	626.163	-295.122	91.520	676.004
246	2.45000	211.204	-20.454	334.775	216.994	-22.028	598.554	106.467	164.370	584.238	-178.938	135.577	622.409	-296.437	93.145	670.721
247	2.46000	211.354	-20.647	334.668	217.386	-22.058	598.504	106.745	164.599	583.748	-179.355	136.835	618.638	-297.685	94.983	665.410
248	2.47000	211.539	-20.756	334.582	217.762	-22.114	598.437	107.062	164.829	583.202	-179.725	138.234	614.792	-298.872	97.035	660.048
249	2.48000	211.733	-20.876	334.489	218.168	-22.176	598.382	107.426	165.059	582.639	-180.063	139.807	610.918	-299.978	99.316	654.680
250	2.49000	211.967	-20.954	334.462	218.550	-22.236	598.342	107.841	165.305	582.021	-180.336	141.527	607.084	-301.044	101.823	649.335
251	2.50000	212.107	-21.163	334.334	218.937	-22.400	598.271	108.277	165.605	581.389	-180.545	143.359	603.236	-302.054	104.509	643.969
252	2.51000	212.327	-21.287	334.288	219.312	-22.465	598.220	108.698	165.890	580.735	-180.697	145.309	599.389	-302.978	107.409	638.654
253	2.52000	212.561	-21.364	334.259	219.672	-22.530	598.169	109.097	166.161	580.103	-180.779	147.381	595.548	-303.792	110.470	633.381
254	2.53000	212.710	-21.490	334.171	219.974	-22.605	598.117	109.502	166.424	579.515	-180.737	149.542	591.806	-304.519	113.672	628.119
255	2.54000	212.901	-21.638	334.094	220.284	-22.707	598.084	109.913	166.698	578.918	-180.632	151.760	588.052	-305.133	117.032	622.927
256	2.55000	213.115	-21.723	334.066	220.582	-22.773	598.067	110.378	166.965	578.308	-180.466	154.053	584.363	-305.651	120.507	617.785
257	2.56000	213.243	-21.885	333.973	220.883	-22.840	598.052	110.865	167.234	577.653	-180.199	156.502	580.724	-306.103	124.187	612.679
258	2.57000	213.448	-21.988	333.941	221.190	-22.953	597.997	111.410	167.503	576.994	-179.864	159.094	577.108	-306.448	128.045	607.626
259	2.58000	213.630	-22.127	333.887	221.471	-23.052	597.943	111.956	167.746	576.385	-179.500	161.766	573.541	-306.711	132.053	602.670
260	2.59000	213.785	-22.292	333.818	221.726	-23.152	597.891	112.529	167.994	575.758	-179.042	164.511	570.080	-306.865	136.191	597.762
261	2.60000	213.954	-22.412	333.797	221.940	-23.229	597.877	113.079	168.269	575.097	-178.531	167.275	566.707	-306.944	140.398	593.035
262	2.61000	214.187	-22.519	333.805	222.113	-23.311	597.876	113.653	168.548	574.451	-177.921	170.055	563.455	-306.873	144.666	588.410
263	2.62000	214.328	-22.731	333.745	222.293	-23.403	597.880	114.223	168.830	573.773	-177.252	172.938	560.260	-306.701	149.079	583.942
264	2.63000	214.444	-22.942	333.703	222.477	-23.507	597.888	114.803	169.106	573.132	-176.539	175.897	557.156	-306.458	153.616	579.587
265	2.64000	214.658	-23.057	333.715	222.670	-23.620	597.871	115.361	169.337	572.539	-175.737	179.021	554.133	-306.122	158.300	575.348
266	2.65000	214.825	-23.205	333.684	222.869	-23.733	597.882	115.942	169.530	571.977	-174.914	182.241	551.216	-305.699	163.134	571.271
267	2.66000	214.940	-23.416	333.643	223.045	-23.904	597.854	116.554	169.725	571.465	-173.995	185.478	548.477	-305.145	168.019	567.350
268	2.67000	215.071	-23.581	333.635	223.185	-24.050	597.853	117.184	169.956	570.948	-172.992	188.759	545.907	-304.520	172.930	563.619
269	2.68000	215.209	-23.756	333.627	223.311	-24.151	597.859	117.863	170.190	570.404	-171.957	191.998	543.410	-303.750	177.990	560.078
270	2.69000	215.357	-23.913	333.627	223.427	-24.226	597.879	118.562	170.432	569.841	-170.797	195.360	541.077	-302.904	183.082	556.714
271	2.70000	215.497	-24.059	333.627	223.578	-24.344	597.886	119.279	170.648	569.368	-169.599	198.774	538.810	-301.965	188.339	553.499
272	2.71000	215.580	-24.228	333.581	223.741	-24.482	597.874	119.975	170.798	568.960	-168.334	202.280	536.694	-300.921	193.714	550.492
273	2.72000	215.731	-24.356	333.562	223.909	-24.614	597.884	120.653	170.918	568.586	-167.024	205.858	534.762	-299.786	199.131	547.681
274	2.73000	215.884	-24.456	333.579	224.084	-24.736	597.875	121.366	170.991	568.226	-165.628	209.491	532.994	-298.531	204.603	545.111
275	2.74000	216.013	-24.620	333.566	224.239	-24.863	597.880	122.095	171.118	567.896	-164.160	213.147	531.423	-297.182	210.088	542.779
276	2.75000	216.086	-24.808	333.513	224.363	-24.991	597.860	122.882	171.282	567.576	-162.649	216.840	530.064	-295.705	215.591	540.662
277	2.76000	216.197	-24.980	333.505	224.461	-25.116	597.840	123.716	171.428	567.218	-161.016	220.655	528.836	-294.122	221.213	538.771
278	2.77000	216.330	-25.117	333.506	224.571	-25.241	597.839	124.599	171.589	566.831	-159.343	224.495	527.698	-292.423	226.848	537.068
279	2.78000	216.438	-25.317	333.491	224.686	-25.401	597.839	125.555	171.709	566.486	-157.538	228.374	526.709	-290.616	232.507	535.635
280	2.79000	216.500	-25.523	333.440	224.803	-25.623	597.835	126.526	171.798	566.220	-155.719	232.201	525.849	-288.747	238.156	534.454
281	2.80000	216.652	-25.651	333.450	224.936	-25.829	597.850	127.482	171.834	566.023	-153.838	236.025	525.192	-286.787	243.802	533.576
282	2.81000	216.804	-25.780	333.473	225.062	-26.053	597.870	128.374	171.781	565.912	-151.898	239.836	524.723	-284.768	249.401	533.059
283	2.82000	216.884	-25.978	333.445	225.181	-26.287	597.879	129.208	171.701	565.866	-149.927	243.622	524.500	-282.714	254.860	532.839
284	2.83000	216.986	-26.169	333.420	225.275	-26.483	597.879	130.008	171.628	565.846	-147.981	247.285	524.543	-280.605	260.223	533.030
285	2.84000	217.052	-26.346	333.393	225.354	-26.657	597.892	130.827	171.557	565.754	-146.025	250.889	524.822	-278.429	265.475	533.494
286	2.85000	217.204	-26.476	333.431	225.400	-26.808	597.879	131.680	171.544	565.610	-144.078	254.358	525.325	-276.208	270.650	534.294
287	2.86000	217.309	-26.639	333.453	225.461	-26.965	597.855	132.569	171.530	565.464	-142.081	257.756	526.076	-273.929	275.727	535.338
288	2.87000	217.389	-26.838	333.451	225.503	-27.129	597.848	133.519	171.497	565.323	-140.045	261.068	527.077	-271.623	280.789	536.755
289	2.88000	217.449	-27.006	333.428	225.539	-27.294	597.863	134.488	171.421	565.232	-138.008	264.284	528.278	-269.278	285.736	538.396
290	2.89000	217.540	-27.120	333.457	225.568	-27.454	597.855	135.462	171.283	565.228	-135.970	267.376	529.684	-266.896	290.578	540.335
291	2.90000	217.611	-27.243	333.487	225.629	-27.647	597.858	136.423	171.091	565.301	-133.925	270.365	531.325	-264.487	295.298	542.625
292	2.91000	217.689	-27.374	333.501	225.697	-27.849	597.831	137.339	170.888	565.437	-131.867	273.293	533.153	-262.024	299.913	545.184
293	2.92000	217.748	-27.542	333.488	225.748	-28.025	597.813	138.252	170.687	565.609	-129.835	276.088	535.179	-259.538	304.340	548.000
294	2.93000	217.838	-27.656	333.502	225.802	-28.182	597.808	139.148	170.537	565.808	-127.813	278.754	537.387	-257.050	308.691	551.108
295	2.94000	217.899	-27.796	333.510	225.844	-28.335	597.794	140.043	170.347	565.977	-125.777	281.318	539.774	-254.531	312.843	554.445
296	2.95000	218.014	-27.941	333.528	225.916	-28.498	597.785	140.962	170.249	566.179	-123.825	283.826	542.338	-252.030	316.929	558.029
297	2.96000	218.142	-28.134	333.525	226.000	-28.670	597.777	141.856	170.117	566.377	-121.866	286.227	545.103	-249.582	320.856	561.845
298	2.97000	218.268	-28.355	333.513	226.112	-28.796	597.784	142.702	169.985	566.660	-120.034	288.512	548.030	-247.162	324.637	565.953
299	2.98000	218.437	-28.505	333.543	226.225	-28.904	597.787	143.464	169.857	567.034	-118.238	290.699	551.172	-244.795	328.239	570.312
300	2.99000	218.575	-28.708	333.543	226.337	-29.023	597.787	144.135	169.717	567.523	-116.579	292.749	554.477	-242.509	331.570	574.937
301	3.00000	218.719	-28.921	333.542	226.441	-29.122	597.813	144.698	169.571	568.138	-114.986	294.572	557.939	-240.246	334.672	579.815
302	3.01000	218.897	-29.053	333.588	226.520	-29.233	597.858	145.186	169.409	568.830	-113.444	296.224	561.617	-238.054	337.487	584.929
303	3.02000	219.026	-29.151	333.625	226.567	-29.321	597.929	145.608	169.235	569.587	-111.957	297.726	565.439	-235.880	340.036	590.232
304	3.03000	219.147	-29.211	333.676	226.598	-29.393	598.014	146.019	169.022	570.374	-110.510	299.002	569.312	-233.741	342.298	595.690
305	3.04000	219.257	-29.222	333.740	226.603	-29.489	598.101	146.418	168.822	571.181	-109.126	300.112	573.324	-231.658	344.299	601.291
306	3.05000	219.327	-29.249	333.791	226.579	-29.594	598.189	146.812	168.522	571.917	-107.755	301.048	577.328	-229.561	345.995	606.990
307	3.06000	219.403	-29.220	333.875	226.545	-29.707	598.287	147.214	168.252	572.617	-106.368	301.831	581.393	-227.540	347.436	612.777
308	3.07000	219.462	-29.198	333.924	226.494	-29.825	598.364	147.640	167.925	573.281	-105.081	302.433	585.469	-225.543	348.636	618.665
309	3.08000	219.530	-29.158	333.993	226.444	-29.915	598.423	148.040	167.618	573.874	-103.783	302.909	589.564	-223.591	349.559	624.574
310	3.09000	219.559	-29.133	334.040	226.378	-29.998	598.477	148.381	167.331	574.448	-102.565	303.217	593.707	-221.688	350.151	630.561
311	3.10000	219.582	-29.098	334.088	226.298	-30.060	598.537	148.718	167.060	574.995	-101.421	303.345	597.856	-219.853	350.466	636.562
312	3.11000	219.604	-29.064	334.148	226.209	-30.101	598.596	149.013	166.826	575.536	-100.308	303.291	601.999	-218.064	350.537	642.585
313	3.12000	219.618	-29.019	334.196	226.113	-30.146	598.647	149.278	166.563	576.036	-99.246	303.112	606.124	-216.325	350.371	648.603
314	3.13000	219.622	-28.992	334.219	226.014	-30.191	598.698	149.537	166.304	576.517	-98.234	302.799	610.233	-214.675	349.974	654.601
315	3.14000	219.598	-28.962	334.258	225.912	-30.225	598.755	149.762	166.044	576.967	-97.289	302.318	614.331	-213.046	349.343	660.579
316	3.15000	219.593	-28.926	334.308	225.809	-30.271	598.805	149.979	165.770	577.426	-96.394	301.717	618.393	-211.521	348.510	666.521
317	3.16000	219.602	-28.842	334.374	225.703	-30.270	598.862	150.137	165.483	577.864	-95.573	300.974	622.455	-210.053	347.397	672.430
318	3.17000	219.579	-28.785	334.418	225.606	-30.251	598.913	150.260	165.232	578.306	-94.853	300.025	626.494	-208.613	346.125	678.392
319	3.18000	219.569	-28.708	334.448	225.496	-30.210	598.969	150.338	164.939	578.703	-94.161	298.954	630.527	-207.283	344.583	684.286
320	3.19000	219.563	-28.575	334.494	225.366	-30.164	599.017	150.361	164.663	579.106	-93.542	297.762	634.518	-205.982	342.836	690.114
321	3.20000	219.540	-28.422	334.546	225.233	-30.143	599.068	150.348	164.437	579.509	-93.012	296.457	638.488	-204.774	340.958	695.940
322	3.21000	219.549	-28.214	334.628	225.082	-30.081	599.131	150.271	164.205	579.935	-92.530	295.055	642.417	-203.634	338.830	701.658
323	3.22000	219.528	-28.032	334.676	224.956	-29.996	599.203	150.169	163.987	580.375	-92.104	293.539	646.330	-202.564	336.556	707.354
324	3.23000	219.492	-27.829	334.710	224.806	-29.907	599.262	150.024	163.760	580.827	-91.764	291.914	650.205	-201.565	334.123	712.993
325	3.24000	219.442	-27.577	334.751	224.662	-29.753	599.328	149.842	163.528	581.310	-91.460	290.170	654.033	-200.603	331.533	718.539
326	3.25000	219.405	-27.279	334.821	224.505	-29.600	599.384	149.626	163.320	581.832	-91.215	288.336	657.808	-199.721	328.793	723.994
327	3.26000	219.329	-26.996	334.854	224.385	-29.443	599.424	149.381	163.126	582.365	-91.038	286.414	661.501	-198.910	325.871	729.332
328	3.27000	219.265	-26.599	334.912	224.271	-29.262	599.452	149.131	162.917	582.939	-90.905	284.405	665.133	-198.138	322.868	734.577
329	3.28000	219.115	-26.318	334.909	224.155	-29.064	599.492	148.857	162.686	583.498	-90.850	282.288	668.714	-197.443	319.680	739.699
330	3.29000	219.042	-25.910	334.948	224.047	-28.876	599.495	148.573	162.501	584.080	-90.809	280.048	672.270	-196.832	316.340	744.742
331	3.30000	218.897	-25.572	334.961	223.946	-28.711	599.508	148.246	162.307	584.631	-90.889	277.598	675.830	-196.293	312.805	749.714
332	3.31000	218.783	-25.208	334.970	223.824	-28.442	599.524	147.935	162.124	585.150	-90.984	275.014	679.331	-195.811	309.147	754.602
333	3.32000	218.662	-24.834	335.005	223.699	-28.202	599.515	147.565	161.953	585.616	-91.133	272.326	682.811	-195.393	305.279	759.375
334	3.33000	218.495	-24.465	334.993	223.589	-27.949	599.507	147.210	161.840	586.103	-91.327	269.495	686.184	-195.007	301.301	764.047
335	3.34000	218.363	-24.080	335.009	223.464	-27.652	599.523	146.811	161.696	586.578	-91.564	266.620	689.487	-194.716	297.249	768.582
336	3.35000	218.244	-23.677	335.025	223.330	-27.406	599.516	146.405	161.548	587.089	-91.851	263.630	692.665	-194.466	293.088	772.961
337	3.36000	218.076	-23.307	335.023	223.181	-27.133	599.527	145.995	161.406	587.626	-92.183	260.624	695.794	-194.279	288.797	777.232
338	3.37000	217.923	-22.891	335.042	223.057	-26.875	599.539	145.550	161.239	588.186	-92.555	257.559	698.802	-194.132	284.425	781.317
339	3.38000	217.719	-22.538	335.051	222.901	-26.661	599.541	145.110	161.098	588.736	-92.976	254.443	701.668	-194.055	279.925	785.248
340	3.39000	217.585	-22.115	335.066	222.760	-26.386	599.555	144.658	160.943	589.296	-93.484	251.292	704.441	-194.057	275.350	788.993
341	3.40000	217.435	-21.738	335.113	222.625	-26.145	599.540	144.205	160.829	589.803	-93.985	248.080	707.127	-194.128	270.673	792.560
342	3.41000	217.280	-21.352	335.137	222.463	-25.936	599.533	143.713	160.733	590.296	-94.524	244.856	709.654	-194.278	265.868	795.963
