NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:37:39.807	236821.39362540
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	211.596	-5.021	337.644	210.474	-15.193	603.106	205.534	166.250	564.380	116.277	413.049	559.116	1.330	443.174	607.975
197	1.96000	211.568	-5.048	337.656	210.427	-15.184	603.108	205.407	166.483	563.890	116.871	413.554	555.653	1.435	444.427	602.904
198	1.97000	211.521	-5.082	337.654	210.356	-15.189	603.112	205.361	166.735	563.415	117.658	414.008	552.264	1.749	445.681	597.901
199	1.98000	211.484	-5.098	337.674	210.271	-15.223	603.103	205.341	166.928	562.926	118.593	414.459	548.889	2.288	447.038	592.959
200	1.99000	211.418	-5.139	337.663	210.206	-15.250	603.095	205.372	167.104	562.427	119.744	414.929	545.597	3.089	448.411	588.077
201	2.00000	211.343	-5.170	337.663	210.122	-15.284	603.098	205.444	167.260	561.935	121.093	415.368	542.328	4.115	449.806	583.233
202	2.01000	211.278	-5.213	337.669	210.027	-15.336	603.098	205.533	167.343	561.477	122.576	415.711	539.067	5.397	451.229	578.504
203	2.02000	211.202	-5.273	337.676	209.910	-15.402	603.116	205.674	167.395	560.996	124.269	416.058	535.908	6.925	452.656	573.874
204	2.03000	211.097	-5.358	337.666	209.796	-15.479	603.128	205.873	167.428	560.520	126.133	416.331	532.783	8.694	454.105	569.343
205	2.04000	211.000	-5.454	337.656	209.703	-15.554	603.135	206.063	167.398	560.079	128.178	416.584	529.791	10.674	455.547	564.934
206	2.05000	210.886	-5.529	337.658	209.596	-15.638	603.149	206.298	167.345	559.602	130.415	416.849	526.901	12.872	456.995	560.685
207	2.06000	210.755	-5.612	337.638	209.452	-15.723	603.175	206.579	167.284	559.184	132.797	417.060	524.121	16.427	458.759	556.862
208	2.07000	210.612	-5.713	337.633	209.290	-15.833	603.195	206.871	167.152	558.786	135.363	417.193	521.387	19.079	460.175	552.902
209	2.08000	210.471	-5.815	337.646	209.128	-15.955	603.214	207.238	167.001	558.409	138.079	417.303	518.792	22.002	461.602	549.124
210	2.09000	210.301	-5.942	337.627	208.947	-16.123	603.224	207.621	166.781	558.073	140.966	417.360	516.266	25.109	462.991	545.520
211	2.10000	210.145	-6.091	337.632	208.770	-16.279	603.237	208.054	166.515	557.736	144.012	417.335	513.848	28.444	464.357	542.100
212	2.11000	209.999	-6.221	337.658	208.604	-16.426	603.274	208.504	166.190	557.423	147.198	417.258	511.590	32.007	465.696	538.908
213	2.12000	209.847	-6.342	337.675	208.402	-16.590	603.305	209.013	165.839	557.137	150.555	417.112	509.430	35.773	467.029	535.911
214	2.13000	209.658	-6.478	337.697	208.164	-16.762	603.344	209.523	165.463	556.909	154.043	416.959	507.457	39.775	468.355	533.191
215	2.14000	209.472	-6.586	337.718	207.921	-16.918	603.375	210.021	165.041	556.703	157.707	416.750	505.613	43.981	469.662	530.681
216	2.15000	209.274	-6.646	337.760	207.688	-17.070	603.410	210.572	164.609	556.526	161.496	416.506	503.967	48.343	470.943	528.399
217	2.16000	208.997	-6.763	337.764	207.405	-17.257	603.430	211.153	164.138	556.367	165.405	416.193	502.480	52.948	472.224	526.421
218	2.17000	208.742	-6.845	337.798	207.121	-17.456	603.470	211.759	163.610	556.210	169.412	415.832	501.145	57.662	473.462	524.634
219	2.18000	208.535	-6.895	337.863	206.846	-17.648	603.494	212.411	163.046	556.049	173.552	415.453	500.018	62.558	474.679	523.140
220	2.19000	208.235	-6.982	337.880	206.579	-17.840	603.517	213.118	162.462	555.934	177.771	414.991	499.076	67.633	475.873	521.954
221	2.20000	207.908	-7.066	337.896	206.290	-18.033	603.543	213.766	161.807	555.795	182.092	414.480	498.370	71.679	476.708	520.705
222	2.21000	207.603	-7.115	337.934	205.985	-18.198	603.545	214.468	161.152	555.715	186.489	413.916	497.868	76.991	477.776	520.051
223	2.22000	207.280	-7.171	337.974	205.696	-18.386	603.575	215.175	160.453	555.676	190.950	413.289	497.574	82.413	478.827	519.676
224	2.23000	206.922	-7.214	338.004	205.354	-18.582	603.583	215.865	159.727	555.667	195.427	412.630	497.454	87.989	479.876	519.600
225	2.24000	206.586	-7.288	338.031	205.029	-18.776	603.620	216.583	158.978	555.684	199.982	411.899	497.533	93.632	480.857	519.779
226	2.25000	206.199	-7.356	338.030	204.718	-18.955	603.653	217.297	158.175	555.697	204.525	411.119	497.788	99.396	481.777	520.235
227	2.26000	205.810	-7.424	338.062	204.365	-19.158	603.652	218.000	157.341	555.757	209.117	410.273	498.230	105.204	482.640	520.973
228	2.27000	205.460	-7.478	338.092	204.022	-19.358	603.653	218.694	156.502	555.840	213.715	409.334	498.867	111.093	483.454	522.024
229	2.28000	205.067	-7.508	338.123	203.683	-19.537	603.680	219.406	155.628	555.949	218.271	408.362	499.683	117.023	484.177	523.303
230	2.29000	204.723	-7.505	338.173	203.291	-19.755	603.704	220.059	154.792	555.727	222.774	407.324	500.650	122.972	484.855	524.854
231	2.30000	204.366	-7.519	338.207	202.936	-19.947	603.744	220.703	153.855	555.837	227.257	406.190	501.776	128.936	485.455	526.645
232	2.31000	203.956	-7.527	338.232	202.601	-20.140	603.772	221.280	152.869	555.964	231.682	405.061	503.066	134.919	486.016	528.662
233	2.32000	203.619	-7.533	338.265	202.211	-20.359	603.764	221.862	151.843	556.145	236.060	403.848	504.474	140.902	486.503	530.867
234	2.33000	203.229	-7.534	338.277	201.884	-20.574	603.792	222.404	150.788	556.361	240.375	402.638	506.034	146.842	486.917	533.262
235	2.34000	202.897	-7.484	338.341	201.533	-20.802	603.834	222.956	149.749	556.595	244.578	401.338	507.671	152.758	487.267	535.885
236	2.35000	202.547	-7.441	338.369	201.150	-21.047	603.868	223.497	148.666	556.853	248.671	400.032	509.449	158.603	487.520	538.642
237	2.36000	202.175	-7.433	338.389	200.820	-21.275	603.891	223.991	147.568	557.116	252.641	398.656	511.293	164.373	487.712	541.582
238	2.37000	201.885	-7.405	338.435	200.443	-21.543	603.932	224.525	146.467	557.430	256.431	397.249	513.227	170.003	487.805	544.643
239	2.38000	201.502	-7.386	338.436	200.108	-21.808	603.998	224.996	145.343	557.757	260.078	395.847	515.232	175.550	487.830	547.832
240	2.39000	201.211	-7.291	338.487	199.791	-22.087	604.068	225.465	144.191	558.109	263.571	394.413	517.302	180.945	487.787	551.154
241	2.40000	200.900	-7.203	338.514	199.507	-22.404	604.105	225.917	143.066	558.529	266.914	392.989	519.452	186.224	487.671	554.598
242	2.41000	200.518	-7.182	338.488	199.248	-22.672	604.126	226.318	141.963	558.949	270.071	391.556	521.677	191.330	487.471	558.182
243	2.42000	200.260	-7.100	338.536	199.019	-22.915	604.159	226.670	140.884	559.373	273.091	390.137	524.022	196.273	487.173	561.917
244	2.43000	199.913	-7.094	338.538	198.786	-23.133	604.200	226.972	139.828	559.807	275.940	388.753	526.443	200.995	486.774	565.820
245	2.44000	199.617	-7.056	338.578	198.513	-23.318	604.226	227.228	138.798	560.257	278.594	387.349	528.943	205.549	486.273	569.852
246	2.45000	199.380	-7.035	338.659	198.285	-23.481	604.257	227.440	137.804	560.687	282.062	386.301	531.912	210.971	485.968	574.411
247	2.46000	199.077	-7.054	338.693	198.046	-23.663	604.281	227.594	136.780	561.104	284.358	385.005	534.579	215.197	485.361	578.707
248	2.47000	198.838	-7.062	338.756	197.773	-23.886	604.306	227.757	135.832	561.540	286.509	383.744	537.320	219.242	484.730	583.092
249	2.48000	198.625	-7.072	338.840	197.498	-24.149	604.358	227.882	134.885	561.962	288.476	382.510	540.107	223.112	484.032	587.541
250	2.49000	198.402	-7.100	338.879	197.254	-24.408	604.419	228.023	134.005	562.403	290.244	381.269	542.924	226.795	483.297	592.084
251	2.50000	198.201	-7.092	338.950	196.987	-24.672	604.459	228.058	133.104	562.806	291.902	380.089	545.805	230.265	482.489	596.700
252	2.51000	197.969	-7.109	338.998	196.714	-24.925	604.484	228.091	132.237	563.248	293.375	378.934	548.743	233.542	481.638	601.360
253	2.52000	197.824	-7.079	339.085	196.473	-25.148	604.536	228.117	131.443	563.683	294.753	377.865	551.764	236.614	480.735	606.120
254	2.53000	197.712	-7.062	339.190	196.228	-25.358	604.601	228.067	130.673	564.109	295.908	376.777	554.832	239.464	479.757	610.962
255	2.54000	197.575	-7.041	339.254	195.963	-25.565	604.647	228.024	129.953	564.592	296.968	375.773	557.993	242.096	478.738	615.866
256	2.55000	197.434	-7.049	339.317	195.707	-25.765	604.688	227.937	129.268	565.059	297.844	374.790	561.223	244.491	477.652	620.887
257	2.56000	197.319	-7.059	339.389	195.466	-25.941	604.722	227.831	128.615	565.502	298.600	373.882	564.543	246.616	476.488	625.941
258	2.57000	197.268	-7.058	339.492	195.228	-26.134	604.772	227.730	128.012	565.961	299.176	373.020	567.916	248.486	475.282	631.043
259	2.58000	197.209	-7.075	339.568	194.934	-26.342	604.833	227.567	127.414	566.430	299.585	372.168	571.401	250.098	474.044	636.199
260	2.59000	197.189	-7.050	339.696	194.681	-26.533	604.936	227.450	126.927	566.940	299.851	371.379	574.932	251.502	472.794	641.407
261	2.60000	197.184	-7.044	339.807	194.429	-26.708	604.998	227.289	126.477	567.451	300.021	370.652	578.528	252.636	471.513	646.652
262	2.61000	197.208	-7.043	339.948	194.192	-26.868	605.067	227.075	126.048	567.919	300.042	369.995	582.199	252.515	469.937	651.562
263	2.62000	197.244	-7.061	340.044	193.954	-27.025	605.152	226.844	125.672	568.437	299.931	369.349	585.929	253.211	468.604	656.851
264	2.63000	197.301	-7.071	340.153	193.766	-27.150	605.260	226.565	125.335	569.039	299.656	368.720	589.690	253.681	467.219	662.167
265	2.64000	197.367	-7.063	340.266	193.577	-27.221	605.358	226.264	125.060	569.709	299.219	368.109	593.458	253.911	465.797	667.505
266	2.65000	197.475	-7.012	340.400	193.380	-27.259	605.446	225.921	124.817	570.409	298.705	367.550	597.308	253.927	464.333	672.871
267	2.66000	197.593	-6.942	340.527	193.201	-27.298	605.529	225.612	124.614	571.091	298.041	367.011	601.188	253.705	462.831	678.254
268	2.67000	197.681	-6.897	340.634	193.021	-27.325	605.602	225.306	124.439	571.740	297.248	366.450	605.131	253.284	461.304	683.623
269	2.68000	197.820	-6.792	340.778	192.854	-27.352	605.697	224.953	124.277	572.341	296.366	365.947	609.045	252.649	459.724	688.976
270	2.69000	197.978	-6.678	340.905	192.707	-27.356	605.794	224.636	124.150	572.982	295.366	365.466	612.968	251.790	458.106	694.300
271	2.70000	198.120	-6.542	341.030	192.563	-27.354	605.889	224.279	124.025	573.585	294.218	365.014	616.844	250.751	456.425	699.584
272	2.71000	198.261	-6.407	341.153	192.440	-27.331	605.967	223.950	123.947	574.184	292.964	364.562	620.714	249.495	454.720	704.809
273	2.72000	198.443	-6.227	341.279	192.327	-27.290	606.043	223.635	123.913	574.790	291.590	364.116	624.521	248.066	452.964	709.984
274	2.73000	198.624	-6.047	341.388	192.222	-27.235	606.101	223.283	123.903	575.384	290.113	363.697	628.287	246.466	451.184	715.091
275	2.74000	198.804	-5.867	341.497	192.145	-27.140	606.182	222.928	123.928	576.004	288.526	363.294	632.009	244.732	449.392	720.142
276	2.75000	199.015	-5.661	341.626	192.065	-27.057	606.273	222.486	123.962	576.592	286.813	362.902	635.701	242.840	447.579	725.143
277	2.76000	199.225	-5.456	341.755	191.993	-26.936	606.354	222.124	124.060	577.203	285.036	362.523	639.370	240.794	445.756	730.042
278	2.77000	199.425	-5.268	341.862	191.923	-26.799	606.442	221.728	124.148	577.799	283.156	362.178	642.948	238.557	443.925	734.831
279	2.78000	199.664	-5.036	341.994	191.839	-26.677	606.513	221.324	124.249	578.348	281.176	361.923	646.438	236.147	442.086	739.485
280	2.79000	199.930	-4.808	342.112	191.791	-26.532	606.595	220.993	124.426	578.907	279.108	361.670	649.872	233.573	440.233	744.061
281	2.80000	200.236	-4.536	342.269	191.742	-26.398	606.661	220.597	124.615	579.368	276.949	361.487	653.235	230.886	438.400	748.501
282	2.81000	200.482	-4.313	342.349	191.719	-26.269	606.744	220.292	124.909	579.814	274.698	361.314	656.559	228.057	436.621	752.859
283	2.82000	200.777	-4.058	342.459	191.720	-26.103	606.829	219.931	125.201	580.253	272.297	361.181	659.757	225.477	435.041	756.876
284	2.83000	201.102	-3.845	342.566	191.734	-25.942	606.894	219.608	125.556	580.656	269.810	361.107	662.889	222.294	433.322	760.920
285	2.84000	201.418	-3.620	342.659	191.755	-25.740	606.965	219.338	125.955	581.076	267.206	361.099	665.949	218.963	431.655	764.838
286	2.85000	201.732	-3.424	342.734	191.777	-25.549	607.031	219.027	126.358	581.421	264.533	361.181	668.919	215.455	430.006	768.588
287	2.86000	202.015	-3.252	342.772	191.846	-25.354	607.093	218.806	126.840	581.809	261.748	361.292	671.742	211.821	428.419	772.136
288	2.87000	202.363	-3.068	342.831	191.948	-25.168	607.158	218.577	127.334	582.142	258.839	361.488	674.423	208.041	426.878	775.534
289	2.88000	202.671	-2.928	342.863	192.075	-24.959	607.221	218.365	127.834	582.476	255.829	361.753	676.970	204.128	425.378	778.719
290	2.89000	203.014	-2.772	342.906	192.246	-24.771	607.279	218.181	128.387	582.765	252.705	362.088	679.332	200.063	423.964	781.668
291	2.90000	203.301	-2.638	342.912	192.441	-24.600	607.319	218.133	129.039	583.010	249.500	362.485	681.556	195.857	422.582	784.417
292	2.91000	203.671	-2.485	342.957	192.632	-24.433	607.362	218.018	129.678	583.152	246.151	362.950	683.590	191.523	421.291	786.922
293	2.92000	204.040	-2.331	342.985	192.882	-24.302	607.399	218.003	130.379	583.261	242.710	363.501	685.450	187.072	420.070	789.198
294	2.93000	204.378	-2.231	342.966	193.192	-24.145	607.430	217.962	131.064	583.315	239.188	364.087	687.132	182.532	418.915	791.238
295	2.94000	204.716	-2.131	342.970	193.500	-23.988	607.432	217.917	131.783	583.381	235.568	364.707	688.614	177.835	417.739	793.020
296	2.95000	205.080	-2.034	342.961	193.824	-23.792	607.441	217.825	132.478	583.530	231.885	365.326	689.881	173.083	416.611	794.569
297	2.96000	205.424	-1.944	342.963	194.171	-23.579	607.450	217.648	133.148	583.784	228.103	365.981	690.936	168.220	415.484	795.828
298	2.97000	205.747	-1.889	342.936	194.510	-23.381	607.450	217.511	133.815	584.077	224.288	366.696	691.787	163.289	414.397	796.814
299	2.98000	206.099	-1.810	342.941	194.818	-23.204	607.473	217.380	134.478	584.304	220.431	367.488	692.481	158.266	413.366	797.546
300	2.99000	206.457	-1.770	342.938	195.178	-23.050	607.499	217.296	135.164	584.449	216.494	368.307	692.985	153.127	412.422	798.028
301	3.00000	206.737	-1.787	342.889	195.525	-22.902	607.497	217.278	135.907	584.480	212.462	369.111	693.334	147.968	411.607	798.300
302	3.01000	207.081	-1.792	342.870	195.866	-22.764	607.503	217.266	136.675	584.390	208.392	369.913	693.533	142.720	410.882	798.338
303	3.02000	207.390	-1.784	342.827	196.276	-22.616	607.512	217.196	137.474	584.289	204.322	370.725	693.617	137.405	410.222	798.189
304	3.03000	207.699	-1.775	342.781	196.636	-22.439	607.494	217.058	138.222	584.239	200.210	371.481	693.535	132.269	409.565	798.222
305	3.04000	208.030	-1.731	342.743	196.993	-22.222	607.463	216.892	138.947	584.308	196.071	372.221	693.298	126.833	408.918	797.616
306	3.05000	208.302	-1.737	342.692	197.395	-21.983	607.441	216.660	139.590	584.371	191.925	372.983	692.918	121.320	408.320	796.800
307	3.06000	208.563	-1.761	342.619	197.679	-21.801	607.324	216.503	140.273	584.416	187.787	373.809	692.407	115.788	407.799	795.721
308	3.07000	208.832	-1.795	342.546	197.992	-21.633	607.213	216.394	140.976	584.395	185.017	374.953	692.593	110.205	407.419	794.440
309	3.08000	209.074	-1.826	342.463	198.002	-21.642	606.948	216.327	141.805	584.260	180.601	375.746	691.760	104.573	407.048	792.968
310	3.09000	209.287	-1.881	342.347	199.374	-21.002	607.353	216.183	142.606	583.994	176.219	376.498	690.802	98.918	406.746	791.277
311	3.10000	209.588	-1.860	342.275	199.796	-20.847	607.302	216.095	143.473	583.770	171.827	377.202	689.673	93.257	406.443	789.413
312	3.11000	209.840	-1.872	342.171	200.210	-20.683	607.241	215.939	144.292	583.533	167.483	377.882	688.398	87.617	406.209	787.340
313	3.12000	210.063	-1.909	342.065	200.637	-20.474	607.189	215.743	145.015	583.396	163.159	378.603	686.979	81.995	405.960	785.075
314	3.13000	210.308	-1.912	342.001	201.029	-20.278	607.132	215.537	145.689	583.349	158.897	379.341	685.446	76.395	405.772	782.593
315	3.14000	210.532	-1.950	341.897	201.472	-20.089	607.082	215.434	146.356	583.345	154.672	380.188	683.716	70.816	405.675	779.862
316	3.15000	210.729	-1.985	341.803	201.871	-19.969	606.997	215.421	147.003	583.321	150.419	381.145	681.751	65.289	405.685	776.893
317	3.16000	210.940	-1.974	341.717	202.281	-19.952	606.968	215.375	147.677	583.164	146.218	382.136	679.558	59.804	405.825	773.678
318	3.17000	211.230	-1.971	341.650	202.728	-19.922	606.977	215.305	148.492	582.884	142.618	383.258	677.240	54.412	405.990	770.270
319	3.18000	211.490	-1.994	341.575	203.154	-19.923	606.933	215.081	149.305	582.482	138.615	384.078	674.733	49.113	406.093	766.696
320	3.19000	211.743	-2.007	341.489	203.563	-19.876	606.835	214.727	150.106	582.154	134.677	384.759	672.068	43.917	406.081	762.962
321	3.20000	211.976	-2.055	341.399	203.995	-19.766	606.716	214.324	150.951	581.840	130.852	385.420	669.295	38.824	406.106	759.130
322	3.21000	212.207	-2.104	341.319	204.423	-19.617	606.597	213.906	151.733	581.499	127.108	386.097	666.466	33.808	406.155	755.137
323	3.22000	212.387	-2.147	341.235	206.737	-18.494	607.236	213.529	152.516	581.003	123.458	386.806	663.560	28.887	406.235	751.018
324	3.23000	212.538	-2.216	341.122	205.118	-19.370	606.271	213.188	153.310	580.401	119.942	387.570	660.565	24.060	406.391	746.763
325	3.24000	212.751	-2.273	341.084	205.145	-19.452	606.136	212.813	154.106	579.661	116.531	388.334	657.463	19.363	406.548	742.399
326	3.25000	212.939	-2.329	341.040	205.510	-19.357	606.024	212.451	154.942	578.944	113.217	389.040	654.249	14.801	406.677	737.908
327	3.26000	213.079	-2.416	340.955	205.879	-19.263	605.940	212.013	155.773	578.292	110.060	389.739	650.979	10.512	406.841	733.364
328	3.27000	213.171	-2.536	340.852	206.175	-19.134	605.848	211.545	156.588	577.691	106.984	390.420	647.608	6.342	407.048	728.735
329	3.28000	213.304	-2.613	340.781	206.470	-18.990	605.764	211.081	157.365	577.112	103.012	390.850	643.856	2.299	407.334	724.008
330	3.29000	213.413	-2.660	340.732	206.759	-18.826	605.666	210.601	158.077	576.542	100.212	391.569	640.382	-1.564	407.674	719.222
331	3.30000	213.531	-2.718	340.675	207.041	-18.647	605.578	210.594	158.895	576.446	97.575	392.327	636.909	-5.296	408.043	714.441
332	3.31000	213.618	-2.800	340.596	207.277	-18.494	605.497	209.851	159.530	575.699	95.032	393.010	633.421	-8.833	408.412	709.649
333	3.32000	213.701	-2.845	340.563	207.522	-18.332	605.423	209.081	160.201	575.004	92.646	393.678	629.926	-12.187	408.797	704.852
334	3.33000	213.726	-2.940	340.482	207.751	-18.147	605.329	208.376	160.886	574.367	90.377	394.375	626.451	-15.355	409.222	700.067
335	3.34000	213.753	-3.007	340.407	207.946	-17.971	605.243	207.765	161.588	573.717	88.239	395.069	622.960	-18.359	409.660	695.276
336	3.35000	213.773	-3.064	340.359	208.103	-17.829	605.179	207.165	162.219	573.073	86.268	395.732	619.466	-21.184	410.129	690.482
337	3.36000	213.780	-3.072	340.293	208.257	-17.735	605.126	206.619	162.824	572.429	84.438	396.368	615.906	-23.824	410.624	685.648
338	3.37000	213.765	-3.116	340.243	208.416	-17.665	605.074	206.098	163.396	571.755	82.735	397.022	612.272	-26.245	411.262	680.814
339	3.38000	213.782	-3.107	340.199	208.581	-17.639	605.003	205.604	163.917	571.097	81.208	397.681	608.584	-28.497	411.976	675.927
340	3.39000	213.751	-3.129	340.123	208.742	-17.606	604.933	205.146	164.414	570.510	79.817	398.332	604.839	-30.529	412.732	671.008
341	3.40000	213.728	-3.162	340.061	208.898	-17.575	604.871	204.709	164.889	569.908	78.631	398.955	601.061	-32.319	413.579	666.089
342	3.41000	213.708	-3.167	340.006	209.039	-17.537	604.798	204.277	165.315	569.332	77.629	399.564	597.256	-33.932	414.456	661.169
343	3.42000	213.670	-3.180	339.932	209.156	-17.474	604.728	203.864	165.749	568.790	76.789	400.187	593.466	-35.327	415.428	656.271
344	3.43000	213.602	-3.217	339.850	209.259	-17.464	604.645	203.510	166.190	568.226	76.131	400.845	589.687	-36.544	416.419	651.351
345	3.44000	213.553	-3.248	339.778	209.391	-17.467	604.577	203.192	166.629	567.666	75.596	401.526	585.833	-37.542	417.507	646.452
346	3.45000	213.499	-3.240	339.715	209.521	-17.461	604.501	202.913	167.060	567.116	75.264	402.199	582.008	-38.378	418.658	641.535
