NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:14:46.187	235447.77361420
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1229	12.28000	211.191	-44.645	339.584	208.550	-55.131	605.652	187.443	154.982	533.666	126.336	347.106	343.914	18.389	406.315	304.929
1230	12.29000	211.115	-44.551	339.530	208.529	-54.915	605.646	186.614	155.556	532.984	126.581	344.635	339.279	19.210	403.285	298.012
1231	12.30000	211.081	-44.412	339.506	208.503	-54.715	605.627	185.729	156.210	532.246	126.848	342.127	334.778	20.057	400.190	291.191
1232	12.31000	211.058	-44.255	339.494	208.460	-54.518	605.624	184.872	156.912	531.443	127.130	339.570	330.395	20.913	396.991	284.529
1233	12.32000	211.014	-44.106	339.467	208.390	-54.271	605.627	184.009	157.577	530.547	127.427	337.040	326.141	21.763	393.724	278.034
1234	12.33000	210.969	-43.956	339.436	208.323	-54.012	605.642	183.266	158.225	529.672	127.714	334.451	321.970	22.573	390.366	271.731
1235	12.34000	210.963	-43.791	339.415	208.267	-53.758	605.658	182.541	158.807	528.794	128.001	331.855	317.911	23.424	386.890	265.620
1236	12.35000	210.936	-43.661	339.377	208.241	-53.530	605.654	181.878	159.348	527.969	128.287	329.218	313.922	24.329	383.306	259.598
1237	12.36000	210.932	-43.563	339.352	208.208	-53.319	605.646	181.211	159.823	527.190	128.638	326.475	310.002	25.347	379.668	253.691
1238	12.37000	210.933	-43.437	339.342	208.188	-53.154	605.635	180.577	160.289	526.485	129.004	323.637	306.181	26.461	376.021	247.892
1239	12.38000	210.918	-43.291	339.342	208.150	-52.997	605.627	179.947	160.778	525.822	129.467	320.747	302.406	27.690	372.291	242.205
1240	12.39000	210.867	-43.133	339.343	208.095	-52.796	605.630	179.348	161.252	525.146	130.002	317.804	298.810	28.970	368.541	236.705
1241	12.40000	210.786	-43.000	339.325	208.025	-52.577	605.617	178.817	161.683	524.483	130.580	314.857	295.297	30.369	364.804	231.446
1242	12.41000	210.764	-42.844	339.327	207.919	-52.356	605.613	178.362	162.086	523.861	131.176	311.931	291.913	31.905	361.031	226.455
1243	12.42000	210.686	-42.779	339.292	207.843	-52.114	605.626	177.926	162.448	523.284	131.825	308.958	288.615	34.200	357.455	221.887
1244	12.43000	210.635	-42.716	339.268	207.772	-51.893	605.641	177.516	162.799	522.824	132.470	305.950	285.393	34.355	353.254	216.508
1245	12.44000	210.555	-42.680	339.227	207.711	-51.722	605.645	177.080	163.158	522.433	133.196	302.903	282.263	35.801	349.334	211.744
1246	12.45000	210.533	-42.620	339.218	207.666	-51.568	605.648	176.584	163.516	522.143	133.933	299.797	279.216	37.344	345.419	207.170
1247	12.46000	210.502	-42.550	339.207	207.610	-51.407	605.649	176.039	163.878	521.809	134.706	296.682	276.289	38.931	341.451	202.765
1248	12.47000	210.443	-42.477	339.197	207.558	-51.257	605.636	175.489	164.279	521.419	135.413	293.546	273.484	40.494	337.546	198.499
1249	12.48000	210.383	-42.433	339.180	207.490	-51.074	605.635	174.934	164.722	520.994	136.144	290.512	270.854	41.991	333.613	194.406
1250	12.49000	210.316	-42.380	339.167	207.395	-50.880	605.644	174.426	165.141	520.549	136.803	287.553	268.285	43.412	329.724	190.421
1251	12.50000	210.264	-42.347	339.179	207.296	-50.659	605.646	173.968	165.549	520.136	137.440	284.703	265.850	44.744	325.920	186.686
1252	12.51000	210.190	-42.350	339.145	207.189	-50.452	605.662	173.575	165.899	519.760	138.024	281.943	263.502	46.018	322.152	183.053
1253	12.52000	210.136	-42.345	339.121	207.109	-50.263	605.660	173.237	166.211	519.407	138.540	279.251	261.238	47.205	318.462	179.616
1254	12.53000	210.049	-42.395	339.071	207.064	-50.113	605.653	172.962	166.516	519.099	139.023	276.613	259.082	48.370	314.812	176.326
1255	12.54000	210.010	-42.410	339.036	207.036	-49.979	605.645	172.734	166.825	518.840	139.457	274.028	257.009	49.508	311.211	173.171
1256	12.55000	209.950	-42.463	338.996	207.017	-49.879	605.631	172.490	167.130	518.639	139.878	271.447	255.002	50.626	307.652	170.113
1257	12.56000	209.928	-42.498	338.950	207.017	-49.760	605.609	172.276	167.451	518.465	140.221	268.892	253.114	51.736	304.076	167.094
1258	12.57000	209.907	-42.534	338.919	207.024	-49.622	605.589	172.037	167.752	518.283	140.562	266.410	251.282	52.799	300.623	164.264
1259	12.58000	209.892	-42.580	338.885	207.047	-49.478	605.575	171.791	168.067	518.079	140.879	264.008	249.611	53.809	297.190	161.491
1260	12.59000	209.859	-42.634	338.830	207.074	-49.309	605.565	171.564	168.400	517.879	141.122	261.651	247.995	54.745	293.845	158.866
1261	12.60000	209.845	-42.680	338.796	207.123	-49.141	605.570	171.342	168.736	517.717	141.357	259.368	246.498	55.629	290.593	156.392
1262	12.61000	209.861	-42.700	338.771	207.160	-49.003	605.567	171.166	169.067	517.572	141.518	257.183	245.071	56.430	287.370	154.074
1263	12.62000	209.857	-42.727	338.733	207.191	-48.870	605.559	170.975	169.381	517.419	141.643	255.111	243.717	57.047	284.231	151.878
1264	12.63000	209.824	-42.780	338.665	207.228	-48.737	605.547	170.847	169.652	517.292	141.719	253.104	242.451	57.656	281.160	149.842
1265	12.64000	209.831	-42.789	338.637	207.274	-48.636	605.527	170.738	169.972	517.214	141.733	251.216	241.263	58.137	278.171	147.944
1266	12.65000	209.855	-42.819	338.610	207.335	-48.531	605.502	170.687	170.220	517.136	141.750	249.385	240.124	58.588	275.249	146.126
1267	12.66000	209.900	-42.812	338.602	207.387	-48.466	605.476	170.682	170.468	517.081	141.714	247.655	239.037	58.923	272.432	144.430
1268	12.67000	209.932	-42.852	338.565	207.456	-48.367	605.464	170.693	170.695	517.052	141.572	245.990	238.025	59.236	269.675	142.835
1269	12.68000	209.963	-42.892	338.539	207.500	-48.280	605.438	170.717	170.923	517.013	141.464	244.472	237.125	59.438	266.981	141.331
1270	12.69000	210.007	-42.914	338.514	207.565	-48.197	605.412	170.750	171.141	516.984	141.309	242.998	236.274	59.588	264.359	139.935
1271	12.70000	210.076	-42.938	338.482	207.635	-48.110	605.381	170.782	171.320	516.965	141.093	241.546	235.454	59.731	261.827	138.612
1272	12.71000	210.117	-42.988	338.445	207.719	-48.044	605.341	170.816	171.498	516.962	140.895	240.226	234.704	59.807	259.425	137.377
1273	12.72000	210.187	-43.012	338.441	207.784	-47.988	605.298	170.807	171.666	516.963	140.645	238.903	233.969	59.832	257.046	136.249
1274	12.73000	210.219	-43.052	338.405	207.856	-47.928	605.277	170.802	171.879	516.966	140.379	237.681	233.329	59.834	254.765	135.191
1275	12.74000	210.281	-43.066	338.400	207.926	-47.869	605.260	170.789	172.079	516.966	140.161	236.505	232.709	59.802	252.596	134.266
1276	12.75000	210.333	-43.098	338.374	207.981	-47.817	605.243	170.757	172.263	516.956	139.857	235.392	232.095	59.732	250.485	133.367
1277	12.76000	210.394	-43.111	338.355	208.044	-47.751	605.226	170.709	172.466	516.978	139.598	234.355	231.509	59.642	248.502	132.515
1278	12.77000	210.434	-43.162	338.331	208.098	-47.686	605.205	170.658	172.702	517.023	139.355	233.392	230.969	59.542	246.622	131.724
1279	12.78000	210.477	-43.184	338.328	208.149	-47.624	605.188	170.611	172.891	517.074	139.093	232.467	230.441	59.460	244.762	130.971
1280	12.79000	210.528	-43.216	338.302	208.220	-47.552	605.173	170.567	173.136	517.173	138.844	231.604	229.977	59.316	243.018	130.269
1281	12.80000	210.609	-43.222	338.308	208.287	-47.470	605.156	170.551	173.389	517.301	138.574	230.789	229.544	59.199	241.373	129.644
1282	12.81000	210.641	-43.262	338.283	208.362	-47.370	605.143	170.550	173.616	517.469	138.319	230.009	229.163	59.076	239.843	129.085
1283	12.82000	210.684	-43.284	338.257	208.451	-47.263	605.122	170.579	173.812	517.641	138.033	229.277	228.817	58.921	238.331	128.559
1284	12.83000	210.738	-43.288	338.249	208.516	-47.169	605.110	170.645	173.973	517.800	137.775	228.605	228.545	58.749	236.968	128.150
1285	12.84000	210.772	-43.299	338.232	208.591	-47.068	605.110	170.715	174.118	517.965	137.465	227.986	228.326	58.558	235.600	127.785
1286	12.85000	210.826	-43.303	338.215	208.657	-46.985	605.094	170.831	174.262	518.169	137.203	227.371	228.146	58.380	234.343	127.475
1287	12.86000	210.882	-43.278	338.217	208.732	-46.872	605.077	170.923	174.388	518.369	136.891	226.826	228.002	58.191	233.129	127.179
1288	12.87000	210.901	-43.269	338.213	208.802	-46.790	605.065	170.993	174.495	518.560	136.597	226.280	227.865	58.061	231.942	126.905
1289	12.88000	210.976	-43.236	338.211	208.871	-46.718	605.037	171.030	174.654	518.747	136.323	225.784	227.772	57.975	230.809	126.589
1290	12.89000	211.004	-43.209	338.200	208.950	-46.645	605.024	171.050	174.836	518.935	136.048	225.320	227.664	57.947	229.708	126.207
1291	12.90000	211.055	-43.144	338.197	209.017	-46.563	605.007	171.046	175.035	519.115	135.842	224.923	227.578	57.977	228.729	125.849
1292	12.91000	211.125	-43.073	338.206	209.090	-46.463	604.996	171.025	175.241	519.312	135.664	224.527	227.477	58.031	227.829	125.462
1293	12.92000	211.164	-43.027	338.191	209.175	-46.358	605.005	170.978	175.417	519.498	135.475	224.123	227.384	58.114	226.979	125.107
1294	12.93000	211.225	-42.944	338.195	209.246	-46.237	605.009	170.905	175.616	519.692	135.267	223.765	227.337	58.171	226.188	124.802
1295	12.94000	211.256	-42.888	338.179	209.310	-46.142	605.019	170.812	175.814	519.848	135.080	223.416	227.291	58.189	225.542	124.621
1296	12.95000	211.327	-42.788	338.205	209.366	-46.051	605.043	170.704	175.962	519.948	134.883	223.102	227.243	58.139	224.826	124.403
1297	12.96000	211.348	-42.750	338.193	209.417	-45.965	605.060	170.608	176.107	520.011	134.663	222.850	227.184	58.044	224.086	124.199
1298	12.97000	211.398	-42.686	338.202	209.459	-45.893	605.074	170.501	176.237	520.065	134.461	222.636	227.119	57.972	223.589	124.093
1299	12.98000	211.449	-42.623	338.213	209.510	-45.831	605.087	170.391	176.354	520.088	134.294	222.446	227.038	57.939	223.009	123.916
1300	12.99000	211.499	-42.559	338.222	209.551	-45.747	605.089	170.248	176.473	520.103	134.168	222.304	226.968	57.904	222.475	123.733
1301	13.00000	211.538	-42.513	338.218	209.590	-45.678	605.086	170.100	176.571	520.096	134.062	222.149	226.854	57.901	222.091	123.585
1302	13.01000	211.600	-42.432	338.239	209.629	-45.582	605.099	169.944	176.691	520.067	134.008	222.044	226.769	57.876	221.740	123.467
1303	13.02000	211.659	-42.378	338.250	209.659	-45.503	605.097	169.789	176.777	520.011	133.968	221.957	226.706	57.831	221.327	123.309
1304	13.03000	211.710	-42.315	338.261	209.673	-45.420	605.107	169.656	176.869	519.946	133.902	221.875	226.626	57.761	221.075	123.282
1305	13.04000	211.721	-42.296	338.257	209.686	-45.349	605.123	169.564	176.926	519.882	133.807	221.822	226.590	57.655	220.867	123.306
1306	13.05000	211.752	-42.241	338.269	209.687	-45.296	605.134	169.480	176.949	519.797	133.709	221.786	226.532	57.506	220.694	123.329
1307	13.06000	211.792	-42.196	338.297	209.707	-45.220	605.152	169.422	176.965	519.710	133.620	221.803	226.502	57.331	220.579	123.345
1308	13.07000	211.844	-42.134	338.322	209.707	-45.156	605.153	169.384	176.964	519.615	133.541	221.836	226.481	57.157	220.537	123.368
1309	13.08000	211.895	-42.071	338.348	209.713	-45.103	605.165	169.353	176.962	519.501	133.427	221.880	226.415	56.982	220.580	123.396
1310	13.09000	211.924	-42.044	338.365	209.714	-45.051	605.177	169.338	176.934	519.347	133.321	221.976	226.385	58.939	221.394	124.644
1311	13.10000	211.954	-42.018	338.385	209.700	-44.993	605.199	169.322	176.894	519.147	133.171	222.104	226.342	58.638	221.511	124.641
1312	13.11000	211.982	-42.020	338.384	209.667	-44.956	605.219	169.288	176.808	518.898	133.041	222.302	226.359	58.432	221.844	124.865
1313	13.12000	212.012	-41.994	338.404	209.642	-44.901	605.248	169.232	176.727	518.639	132.883	222.527	226.396	58.069	222.136	124.955
1314	13.13000	212.057	-41.989	338.437	209.600	-44.841	605.262	169.203	176.593	518.349	132.705	222.814	226.444	55.194	222.055	123.722
1315	13.14000	212.107	-41.955	338.469	209.573	-44.775	605.289	169.205	176.467	518.051	132.516	223.218	226.563	55.192	222.518	124.250
1316	13.15000	212.143	-41.968	338.483	209.520	-44.732	605.296	169.205	176.316	517.756	132.300	223.664	226.710	54.759	223.239	124.584
1317	13.16000	212.200	-41.945	338.540	209.459	-44.679	605.317	169.216	176.114	517.493	132.077	224.188	226.881	54.321	224.059	124.962
1318	13.17000	212.245	-41.941	338.587	209.398	-44.655	605.343	169.260	175.897	517.241	131.850	224.808	227.111	53.833	225.027	125.406
1319	13.18000	212.302	-41.946	338.615	209.349	-44.638	605.371	169.319	175.678	517.044	131.609	225.530	227.373	53.272	226.048	125.880
1320	13.19000	212.346	-41.970	338.655	209.289	-44.651	605.411	169.379	175.457	516.865	131.322	226.316	227.673	52.693	227.300	126.493
1321	13.20000	212.390	-41.994	338.698	209.237	-44.651	605.436	169.430	175.264	516.740	131.030	227.167	228.080	52.070	228.641	127.162
1322	13.21000	212.444	-42.029	338.743	209.181	-44.652	605.482	169.504	175.025	516.665	130.707	228.132	228.551	51.403	230.083	127.894
1323	13.22000	212.516	-42.056	338.813	209.123	-44.654	605.537	169.598	174.811	516.659	130.348	229.214	229.090	50.727	231.737	128.727
1324	13.23000	212.539	-42.116	338.836	209.041	-44.693	605.569	169.699	174.607	516.681	129.926	230.332	229.700	50.022	233.507	129.620
1325	13.24000	212.565	-42.149	338.882	208.991	-44.728	605.599	169.820	174.380	516.746	129.511	231.580	230.426	49.270	235.411	130.565
1326	13.25000	212.570	-42.217	338.886	208.950	-44.773	605.614	169.937	174.139	516.855	129.041	232.921	231.213	48.459	237.450	131.632
1327	13.26000	212.614	-42.241	338.926	208.927	-44.811	605.627	170.071	173.909	516.960	128.578	234.347	232.095	47.630	239.607	132.774
1328	13.27000	212.621	-42.281	338.950	208.894	-44.851	605.643	170.181	173.675	517.116	128.091	235.871	233.057	46.773	241.955	134.025
1329	13.28000	212.647	-42.313	338.970	208.846	-44.873	605.665	170.274	173.469	517.298	127.577	237.491	234.052	45.849	244.472	135.390
1330	13.29000	212.672	-42.345	339.000	208.806	-44.918	605.693	170.423	173.221	517.506	127.046	239.228	235.145	44.907	247.078	136.865
1331	13.30000	212.687	-42.395	339.023	208.765	-44.964	605.711	170.597	172.966	517.756	126.516	241.065	236.323	43.916	249.868	138.473
1332	13.31000	212.694	-42.434	339.033	208.723	-45.037	605.698	170.760	172.698	518.008	125.952	243.007	237.581	42.902	252.794	140.193
1333	13.32000	212.708	-42.484	339.041	208.698	-45.113	605.693	170.948	172.387	518.255	125.416	245.070	238.926	41.852	255.882	142.037
1334	13.33000	212.723	-42.534	339.049	208.690	-45.195	605.676	171.142	172.068	518.503	124.894	247.239	240.332	40.811	259.103	143.989
1335	13.34000	212.748	-42.566	339.082	208.679	-45.295	605.677	171.319	171.787	518.745	124.370	249.502	241.832	39.771	262.443	146.036
1336	13.35000	212.773	-42.597	339.100	208.663	-45.408	605.691	171.503	171.475	519.005	123.883	251.834	243.398	38.750	265.924	148.212
1337	13.36000	212.798	-42.629	339.130	208.630	-45.504	605.708	171.691	171.135	519.274	123.482	254.263	245.060	37.764	269.538	150.514
1338	13.37000	212.815	-42.650	339.159	208.587	-45.603	605.714	171.898	170.819	519.585	123.078	256.748	246.767	36.801	273.233	152.923
1339	13.38000	212.852	-42.664	339.201	208.542	-45.688	605.712	172.098	170.466	519.931	122.745	259.290	248.651	35.854	277.068	155.504
1340	13.39000	212.868	-42.686	339.231	208.528	-45.773	605.732	172.339	170.117	520.314	122.406	261.911	250.591	34.934	281.018	158.282
1341	13.40000	212.904	-42.700	339.282	208.494	-45.854	605.733	172.571	169.728	520.725	122.083	264.609	252.687	33.972	285.025	161.198
1342	13.41000	212.922	-42.722	339.316	208.472	-45.943	605.738	172.836	169.365	521.193	121.822	267.383	254.864	33.062	289.138	164.271
1343	13.42000	212.940	-42.744	339.348	208.446	-46.047	605.747	173.106	168.965	521.699	121.573	270.225	257.148	32.126	293.338	167.539
1344	13.43000	212.946	-42.784	339.382	208.435	-46.160	605.761	173.349	168.570	522.203	121.344	273.198	259.569	31.236	297.640	170.960
1345	13.44000	212.964	-42.806	339.414	208.428	-46.283	605.761	173.595	168.145	522.764	121.130	276.188	262.086	30.309	301.971	174.483
1346	13.45000	212.952	-42.853	339.426	208.401	-46.438	605.771	173.836	167.733	523.310	120.957	279.265	264.739	29.478	306.384	178.176
1347	13.46000	212.949	-42.883	339.445	208.379	-46.604	605.772	174.081	167.329	523.868	120.820	282.384	267.511	28.627	310.897	182.046
1348	13.47000	212.939	-42.902	339.464	208.345	-46.752	605.775	174.322	166.915	524.461	120.700	285.553	270.419	27.815	315.428	186.071
1349	13.48000	212.911	-42.929	339.449	208.321	-46.895	605.791	174.564	166.481	525.081	120.595	288.737	273.409	27.053	320.062	190.261
1350	13.49000	212.911	-42.929	339.463	208.302	-47.051	605.806	174.806	166.072	525.728	120.528	291.996	276.568	26.287	324.718	194.645
1351	13.50000	212.885	-42.927	339.455	208.282	-47.206	605.823	175.097	165.622	526.421	120.442	295.260	279.840	25.566	329.418	199.204
1352	13.51000	212.849	-42.915	339.467	208.264	-47.374	605.836	175.415	165.131	527.156	120.362	298.539	283.261	24.863	334.118	203.966
1353	13.52000	212.804	-42.921	339.461	208.249	-47.553	605.849	175.758	164.627	527.913	120.317	301.855	286.839	24.173	338.867	208.913
1354	13.53000	212.758	-42.928	339.454	208.214	-47.715	605.858	176.147	164.077	528.685	120.292	305.177	290.548	23.523	343.618	214.041
1355	13.54000	212.729	-42.955	339.475	208.205	-47.891	605.850	176.574	163.505	529.475	120.286	308.520	294.369	22.908	348.445	219.342
1356	13.55000	212.692	-42.971	339.457	208.214	-48.073	605.854	177.008	162.911	530.270	120.306	311.875	298.304	22.331	353.225	224.791
1357	13.56000	212.643	-43.006	339.441	208.229	-48.288	605.823	177.447	162.331	531.118	120.335	315.243	302.423	21.760	358.018	230.402
1358	13.57000	212.622	-43.043	339.450	208.238	-48.492	605.800	177.839	161.746	532.001	120.330	318.586	306.649	21.270	362.881	236.263
1359	13.58000	212.593	-43.070	339.447	208.243	-48.687	605.800	178.234	161.167	532.943	120.358	321.897	311.064	20.820	367.637	242.291
1360	13.59000	212.524	-43.142	339.428	208.248	-48.858	605.807	178.594	160.564	533.912	120.411	325.214	315.617	20.401	372.387	248.538
1361	13.60000	212.514	-43.161	339.447	208.252	-49.045	605.815	178.977	159.964	534.908	120.447	328.454	320.227	20.050	377.154	254.923
1362	13.61000	212.466	-43.196	339.433	208.236	-49.289	605.816	179.378	159.340	535.931	120.543	331.706	324.992	19.772	381.817	261.503
1363	13.62000	212.418	-43.231	339.432	208.223	-49.507	605.816	179.759	158.702	536.966	120.590	334.918	329.901	19.490	386.489	268.236
1364	13.63000	212.382	-43.247	339.428	208.179	-49.740	605.818	180.158	158.064	538.012	120.694	338.096	334.917	19.190	391.045	275.079
1365	13.64000	212.361	-43.285	339.437	208.098	-50.015	605.809	180.585	157.374	539.072	120.781	341.212	340.074	18.957	395.508	282.094
1366	13.65000	212.340	-43.322	339.448	208.020	-50.274	605.825	181.040	156.668	540.099	120.885	344.280	345.367	18.769	399.962	289.279
1367	13.66000	212.319	-43.360	339.457	207.935	-50.536	605.849	181.495	155.938	541.153	121.005	347.263	350.743	18.580	404.295	296.606
1368	13.67000	212.288	-43.416	339.459	207.881	-50.748	605.887	181.940	155.186	542.212	121.173	350.175	356.256	18.460	408.521	304.113
1369	13.68000	212.236	-43.479	339.460	207.833	-50.980	605.915	182.387	154.414	543.302	121.321	353.011	361.893	18.328	412.627	311.770
1370	13.69000	212.194	-43.553	339.452	207.780	-51.214	605.923	182.857	153.654	544.423	121.513	355.773	367.617	18.234	416.559	319.593
1371	13.70000	212.192	-43.583	339.485	207.724	-51.440	605.933	183.301	152.863	545.549	121.694	358.416	373.426	18.144	420.364	327.554
