NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:19:18.417	235720.00290790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
664	6.63000	188.638	-6.884	333.912	209.828	-23.041	594.554	180.590	141.238	588.006	102.587	193.270	833.620	98.878	187.622	966.698
665	6.64000	188.609	-6.912	333.949	209.908	-23.291	594.488	181.079	140.722	587.823	105.453	192.972	833.753	103.280	187.074	966.819
666	6.65000	188.600	-6.932	333.985	209.966	-23.486	594.429	181.586	140.192	587.592	108.267	192.719	833.879	107.593	186.562	966.918
667	6.66000	188.580	-6.970	334.025	209.981	-23.688	594.372	182.009	139.658	587.356	111.030	192.524	833.933	111.875	186.114	966.932
668	6.67000	188.560	-7.009	334.065	210.022	-23.892	594.334	182.490	139.166	587.115	113.780	192.395	834.016	116.095	185.687	966.950
669	6.68000	188.536	-7.077	334.107	210.030	-24.175	594.281	182.993	138.672	586.907	116.462	192.271	834.042	120.245	185.344	966.909
670	6.69000	188.504	-7.133	334.135	210.098	-24.382	594.273	183.517	138.176	586.748	119.126	192.212	834.091	124.324	185.047	966.874
671	6.70000	188.446	-7.187	334.167	210.135	-24.641	594.248	184.082	137.676	586.627	121.733	192.134	834.106	128.341	184.743	966.790
672	6.71000	188.389	-7.242	334.215	210.134	-24.941	594.214	184.593	137.205	586.439	124.338	192.068	834.117	132.291	184.418	966.683
673	6.72000	188.354	-7.260	334.269	210.147	-25.197	594.192	185.197	136.761	586.251	126.905	191.952	834.101	136.211	184.074	966.546
674	6.73000	188.297	-7.315	334.318	210.183	-25.457	594.169	185.698	136.276	586.054	129.482	191.826	834.059	140.085	183.714	966.381
675	6.74000	188.269	-7.344	334.370	210.193	-25.741	594.142	186.303	135.799	585.848	131.999	191.637	834.002	143.914	183.326	966.183
676	6.75000	188.185	-7.394	334.391	210.197	-25.988	594.122	186.856	135.349	585.602	134.531	191.498	833.939	147.637	182.931	965.922
677	6.76000	188.161	-7.394	334.441	210.185	-26.216	594.090	187.459	134.936	585.449	136.963	191.361	833.799	151.296	182.589	965.657
678	6.77000	188.106	-7.419	334.468	210.189	-26.462	594.056	187.983	134.551	585.192	139.367	191.247	833.668	154.846	182.190	965.343
679	6.78000	188.070	-7.436	334.505	210.192	-26.709	594.012	188.593	134.145	585.006	141.708	191.178	833.508	158.333	181.830	965.000
680	6.79000	188.023	-7.472	334.535	210.217	-26.921	594.002	189.145	133.773	584.793	143.976	191.142	833.314	161.729	181.480	964.629
681	6.80000	187.945	-7.532	334.540	210.239	-27.161	593.988	189.746	133.432	584.574	146.156	191.138	833.097	165.001	181.157	964.220
682	6.81000	187.917	-7.560	334.592	210.256	-27.454	593.950	190.245	133.043	584.339	148.285	191.168	832.864	168.172	180.911	963.793
683	6.82000	187.895	-7.598	334.601	210.252	-27.691	593.930	190.849	132.705	584.127	150.370	191.184	832.623	171.237	180.663	963.359
684	6.83000	187.911	-7.620	334.630	210.280	-27.877	593.928	191.341	132.363	583.888	152.373	191.172	832.368	174.182	180.451	962.925
685	6.84000	187.886	-7.686	334.643	210.278	-28.087	593.900	191.835	132.045	583.709	154.321	191.168	832.121	177.008	180.214	962.485
686	6.85000	187.888	-7.687	334.660	210.266	-28.315	593.868	192.297	131.748	583.476	156.097	191.141	831.864	179.741	180.013	962.044
687	6.86000	187.878	-7.706	334.667	210.288	-28.463	593.872	192.744	131.504	583.276	157.835	191.164	831.616	182.345	179.780	961.583
688	6.87000	187.887	-7.718	334.684	210.318	-28.623	593.877	193.196	131.308	583.135	159.500	191.169	831.357	184.861	179.550	961.130
689	6.88000	187.884	-7.747	334.703	210.329	-28.788	593.863	193.572	131.076	582.905	161.051	191.166	831.094	187.240	179.303	960.667
690	6.89000	187.893	-7.759	334.732	210.322	-28.989	593.870	193.958	130.858	582.713	162.547	191.218	830.847	189.494	179.061	960.213
691	6.90000	187.891	-7.789	334.753	210.334	-29.154	593.867	194.359	130.677	582.585	163.924	191.265	830.582	191.581	178.863	959.758
692	6.91000	187.869	-7.827	334.762	210.302	-29.325	593.849	192.641	129.653	581.767	165.210	191.344	830.343	193.538	178.687	959.319
693	6.92000	187.878	-7.839	334.793	210.309	-29.454	593.851	192.915	129.444	581.565	166.415	191.410	830.089	195.364	178.518	958.887
694	6.93000	187.875	-7.868	334.798	210.346	-29.531	593.874	193.272	129.295	581.457	167.502	191.482	829.857	197.012	178.309	958.470
695	6.94000	187.892	-7.890	334.803	210.364	-29.616	593.877	193.534	129.106	581.296	168.516	191.565	829.610	198.562	178.126	958.112
696	6.95000	187.889	-7.919	334.808	210.385	-29.672	593.871	193.838	128.947	581.097	169.434	191.616	829.412	199.922	177.879	957.723
697	6.96000	187.867	-7.954	334.776	210.403	-29.756	593.837	194.100	128.824	580.913	170.261	191.626	829.186	201.150	177.619	957.328
698	6.97000	187.866	-7.954	334.761	210.402	-29.845	593.793	194.390	128.720	580.764	170.982	191.624	828.976	202.246	177.338	957.008
699	6.98000	187.855	-7.971	334.737	210.433	-29.884	593.782	194.596	128.653	580.568	171.615	191.662	828.770	203.200	177.055	956.665
700	6.99000	187.846	-7.959	334.720	210.446	-29.930	593.764	194.788	128.609	580.365	172.126	191.656	828.583	203.974	176.747	956.348
701	7.00000	187.834	-7.976	334.684	210.459	-29.976	593.746	194.960	128.630	580.230	172.547	191.664	828.395	204.636	176.487	956.067
702	7.01000	187.849	-7.996	334.655	210.446	-30.021	593.734	195.056	128.609	580.114	172.884	191.683	828.226	205.115	176.260	955.828
703	7.02000	187.893	-7.990	334.633	210.436	-30.038	593.727	195.136	128.582	579.997	173.087	191.711	828.074	205.516	176.103	955.595
704	7.03000	187.968	-7.958	334.618	210.400	-30.053	593.726	195.183	128.541	579.916	173.212	191.759	827.960	205.773	175.952	955.425
705	7.04000	188.012	-7.953	334.609	210.357	-30.059	593.738	195.194	128.525	579.853	173.272	191.798	827.862	205.887	175.794	955.280
706	7.05000	188.069	-7.929	334.613	210.288	-30.062	593.741	195.222	128.514	579.796	173.232	191.804	827.789	205.890	175.658	955.185
707	7.06000	188.125	-7.907	334.629	210.231	-30.049	593.777	195.204	128.513	579.738	173.114	191.787	827.740	205.784	175.542	955.109
708	7.07000	188.171	-7.902	334.649	210.138	-30.051	593.810	195.190	128.535	579.725	172.926	191.772	827.715	205.552	175.451	955.069
709	7.08000	188.190	-7.895	334.660	210.052	-30.064	593.860	195.131	128.566	579.725	172.619	191.804	827.716	205.207	175.399	955.061
710	7.09000	188.217	-7.899	334.684	209.960	-30.068	593.920	195.069	128.631	579.758	172.225	191.881	827.720	204.778	175.411	955.085
711	7.10000	188.218	-7.900	334.701	209.849	-30.079	593.976	194.945	128.699	579.817	171.780	192.005	827.751	204.173	175.472	955.115
712	7.11000	188.208	-7.919	334.708	209.751	-30.046	594.031	194.809	128.786	579.891	171.253	192.139	827.772	203.479	175.545	955.162
713	7.12000	188.220	-7.902	334.746	209.636	-29.993	594.085	194.653	128.840	579.977	170.664	192.291	827.804	202.701	175.697	955.241
714	7.13000	188.220	-7.903	334.785	209.469	-29.963	594.132	194.434	128.899	580.057	169.964	192.415	827.817	201.801	175.830	955.321
715	7.14000	188.203	-7.912	334.806	209.266	-29.947	594.176	194.177	128.986	580.107	169.212	192.605	827.843	200.778	175.996	955.408
716	7.15000	188.174	-7.940	334.829	209.117	-29.909	594.252	193.934	129.115	580.146	168.364	192.761	827.872	199.647	176.222	955.490
717	7.16000	188.153	-7.977	334.852	208.936	-29.860	594.347	193.685	129.253	580.221	167.416	192.967	827.901	198.384	176.481	955.597
718	7.17000	188.182	-7.983	334.908	208.760	-29.848	594.435	193.408	129.404	580.326	166.351	193.212	827.928	196.973	176.809	955.727
719	7.18000	188.169	-8.031	334.922	208.555	-29.860	594.487	193.105	129.532	580.467	165.208	193.496	827.967	195.411	177.241	955.851
720	7.19000	188.156	-8.080	334.947	208.385	-29.858	594.542	192.755	129.668	580.591	163.960	193.849	828.017	193.763	177.721	956.030
721	7.20000	188.156	-8.111	334.986	208.244	-29.831	594.621	192.387	129.834	580.749	162.652	194.232	828.057	191.929	178.245	956.211
722	7.21000	188.161	-8.152	335.019	208.101	-29.830	594.693	192.026	129.990	580.937	161.224	194.641	828.107	190.009	178.831	956.408
723	7.22000	188.189	-8.157	335.060	207.914	-29.834	594.761	191.645	130.178	581.094	159.727	195.067	828.150	187.930	179.466	956.602
724	7.23000	188.187	-8.187	335.094	207.725	-29.866	594.825	193.313	131.270	581.875	158.140	195.513	828.177	185.704	180.151	956.802
725	7.24000	188.223	-8.202	335.135	207.593	-29.848	594.916	192.871	131.495	582.022	156.466	195.968	828.175	183.350	180.875	956.982
726	7.25000	188.270	-8.200	335.187	207.457	-29.859	594.990	192.422	131.719	582.116	154.707	196.467	828.163	180.865	181.669	957.168
727	7.26000	188.306	-8.215	335.228	207.328	-29.879	595.053	192.025	131.966	582.202	152.914	197.031	828.140	178.230	182.507	957.341
728	7.27000	188.358	-8.252	335.285	207.222	-29.928	595.106	191.585	132.286	582.268	150.965	197.628	828.082	175.426	183.355	957.487
729	7.28000	188.416	-8.298	335.312	207.197	-29.957	595.195	191.191	132.683	582.328	148.899	198.248	827.993	172.456	184.287	957.609
730	7.29000	188.528	-8.350	335.334	207.190	-29.978	595.265	190.855	133.112	582.410	146.686	198.927	827.869	169.295	185.238	957.684
731	7.30000	188.647	-8.345	335.375	207.192	-29.979	595.315	190.522	133.498	582.488	144.408	199.614	827.669	166.005	186.236	957.705
732	7.31000	188.742	-8.374	335.368	207.185	-29.971	595.354	190.236	133.820	582.592	142.047	200.314	827.380	162.550	187.198	957.630
733	7.32000	188.857	-8.396	335.371	207.190	-29.947	595.424	189.963	133.974	582.672	139.602	201.049	827.030	158.940	188.206	957.494
734	7.33000	189.024	-8.424	335.395	207.193	-29.950	595.512	189.702	134.121	582.750	137.124	201.861	826.641	155.235	189.301	957.315
735	7.34000	189.207	-8.472	335.392	207.207	-29.936	595.619	189.408	134.293	582.747	134.576	202.702	826.216	151.436	190.474	957.110
736	7.35000	189.428	-8.505	335.398	207.235	-29.942	595.692	189.052	134.574	582.704	131.958	203.543	825.781	147.484	191.640	956.872
737	7.36000	189.565	-8.625	335.356	207.262	-29.947	595.752	188.722	134.928	582.675	129.326	204.364	825.316	143.476	192.813	956.612
738	7.37000	189.785	-8.658	335.359	207.334	-29.919	595.793	188.388	135.362	582.613	126.639	205.150	824.854	139.408	193.880	956.358
739	7.38000	189.966	-8.734	335.311	207.417	-29.872	595.827	187.978	135.787	582.563	123.957	205.907	824.403	135.230	194.880	956.067
740	7.39000	190.178	-8.755	335.300	207.502	-29.799	595.867	187.572	136.215	582.511	121.219	206.592	823.914	131.018	195.836	955.742
741	7.40000	190.337	-8.771	335.271	207.615	-29.700	595.907	187.163	136.638	582.451	118.466	207.255	823.415	126.778	196.774	955.371
742	7.41000	190.476	-8.793	335.227	207.735	-29.609	595.931	186.671	137.003	582.354	115.696	207.860	822.892	122.506	197.695	955.003
743	7.42000	190.626	-8.798	335.204	207.840	-29.500	595.959	186.240	137.408	582.299	112.925	208.440	822.388	118.188	198.610	954.610
744	7.43000	190.795	-8.794	335.178	207.951	-29.400	595.960	185.676	137.796	582.222	110.096	208.976	821.859	113.828	199.479	954.223
745	7.44000	190.934	-8.817	335.134	208.092	-29.275	595.989	185.172	138.260	582.183	107.223	209.477	821.334	109.424	200.321	953.795
746	7.45000	191.072	-8.839	335.087	208.295	-29.113	596.033	184.596	138.695	582.137	104.306	210.021	820.800	104.965	201.164	953.329
747	7.46000	191.248	-8.846	335.061	208.488	-28.966	596.056	184.070	139.207	582.147	101.335	210.543	820.261	100.486	202.023	952.846
748	7.47000	191.403	-8.888	334.979	208.691	-28.802	596.075	183.495	139.626	582.181	98.369	211.092	819.721	95.975	202.865	952.348
749	7.48000	191.640	-8.843	334.954	208.901	-28.646	596.067	182.940	140.065	582.261	95.412	211.593	819.170	91.389	203.639	951.791
750	7.49000	191.846	-8.824	334.922	209.104	-28.479	596.056	182.382	140.467	582.323	92.451	212.057	818.573	86.846	204.417	951.184
751	7.50000	192.036	-8.783	334.863	209.267	-28.355	596.027	181.828	140.906	582.369	89.494	212.463	817.946	82.259	205.126	950.518
752	7.51000	192.189	-8.757	334.807	209.461	-28.206	596.034	181.248	141.319	582.385	86.507	212.861	817.276	77.665	205.820	949.829
753	7.52000	192.348	-8.742	334.764	209.608	-28.090	596.035	180.696	141.735	582.410	83.494	213.264	816.570	73.097	206.527	949.034
754	7.53000	192.575	-8.687	334.760	209.780	-27.977	596.046	180.163	142.116	582.431	80.471	213.662	815.829	68.499	207.240	948.219
755	7.54000	192.793	-8.650	334.726	209.960	-27.874	596.043	179.587	142.462	582.472	77.425	214.080	815.062	63.899	207.936	947.327
756	7.55000	192.942	-8.653	334.663	210.158	-27.763	596.035	179.082	142.836	582.526	74.382	214.468	814.243	59.259	208.658	946.387
757	7.56000	193.095	-8.627	334.610	210.327	-27.677	596.016	178.609	143.197	582.576	71.297	214.945	813.380	54.547	209.427	945.365
758	7.57000	193.230	-8.610	334.576	210.458	-27.632	595.987	178.191	143.601	582.612	68.212	215.449	812.458	49.833	210.173	944.255
759	7.58000	193.391	-8.596	334.549	210.633	-27.583	595.973	177.801	143.992	582.615	65.104	215.996	811.458	45.062	210.918	943.037
760	7.59000	193.582	-8.557	334.531	214.292	-26.226	597.533	177.384	144.388	582.583	61.955	216.573	810.357	40.279	211.710	941.712
761	7.60000	193.769	-8.546	334.526	213.184	-26.503	597.034	176.974	144.817	582.537	58.811	217.259	809.205	35.463	212.488	940.296
762	7.61000	193.919	-8.551	334.493	212.848	-26.756	596.801	176.515	145.282	582.497	55.620	218.035	807.981	30.616	213.281	938.809
763	7.62000	194.051	-8.561	334.422	212.507	-27.025	596.562	175.958	145.749	582.458	52.446	218.880	806.716	25.798	214.097	937.235
764	7.63000	194.250	-8.533	334.418	212.187	-27.282	596.312	175.396	146.228	582.425	49.288	219.767	805.405	21.004	214.886	935.597
765	7.64000	194.464	-8.526	334.427	211.873	-27.548	596.060	174.837	146.725	582.377	46.062	220.613	803.992	16.226	215.655	933.834
766	7.65000	194.643	-8.534	334.422	211.609	-27.816	595.843	174.264	147.246	582.258	42.833	221.485	802.470	11.423	216.427	931.932
767	7.66000	194.753	-8.583	334.387	211.407	-28.012	595.657	173.708	147.774	582.059	39.558	222.317	800.855	6.617	217.222	929.924
768	7.67000	194.882	-8.624	334.350	211.490	-28.071	595.634	173.150	148.342	581.808	36.271	223.199	799.125	1.825	218.068	927.806
769	7.68000	195.025	-8.686	334.311	211.648	-28.122	595.625	172.585	148.913	581.518	32.973	224.118	797.345	-2.967	218.982	925.624
770	7.69000	195.170	-8.747	334.263	211.826	-28.147	595.592	171.970	149.476	581.228	29.653	225.046	795.504	-7.775	219.914	923.350
771	7.70000	195.330	-8.830	334.239	211.991	-28.143	595.533	171.351	150.029	580.983	26.367	225.956	793.591	-12.589	220.836	921.004
772	7.71000	195.462	-8.910	334.178	212.141	-28.106	595.483	170.731	150.576	580.733	23.110	226.838	791.687	-17.403	221.744	918.638
773	7.72000	195.567	-9.014	334.103	212.299	-28.048	595.437	170.105	151.113	580.458	19.836	227.647	789.760	-22.168	222.639	916.232
774	7.73000	195.701	-9.094	334.044	212.472	-27.957	595.408	169.515	151.701	580.197	16.579	228.381	787.799	-26.903	223.493	913.806
775	7.74000	195.889	-9.180	334.012	212.643	-27.868	595.393	168.875	152.309	579.903	13.379	229.103	785.851	-31.637	224.304	911.362
776	7.75000	196.057	-9.273	333.976	212.808	-27.785	595.369	168.236	152.872	579.587	10.165	229.734	783.941	-36.349	225.077	908.896
777	7.76000	196.162	-9.379	333.927	212.982	-27.736	595.356	167.667	153.441	579.339	6.972	230.368	781.966	-41.053	225.791	906.385
778	7.77000	196.269	-9.456	333.872	213.163	-27.700	595.354	167.086	153.952	579.096	3.791	230.992	779.923	-45.725	226.555	903.792
779	7.78000	196.433	-9.511	333.861	213.350	-27.682	595.337	166.516	154.446	578.838	0.608	231.699	777.832	-50.379	227.344	901.132
780	7.79000	196.616	-9.559	333.859	213.552	-27.633	595.331	165.988	154.939	578.615	-2.559	232.373	775.710	-55.082	228.170	898.417
781	7.80000	196.768	-9.632	333.849	213.743	-27.562	595.317	165.488	155.423	578.395	-5.735	233.090	773.557	-59.788	229.015	895.607
782	7.81000	196.884	-9.720	333.821	213.905	-27.443	595.304	164.978	155.891	578.217	-8.855	233.738	771.361	-64.475	229.804	892.726
783	7.82000	197.004	-9.847	333.775	214.071	-27.308	595.291	164.492	156.315	578.024	-11.963	234.250	769.141	-69.090	230.565	889.794
784	7.83000	197.203	-9.915	333.762	214.234	-27.187	595.292	164.013	156.719	577.802	-15.043	234.722	766.843	-73.702	231.274	886.757
785	7.84000	197.409	-9.994	333.749	214.412	-27.082	595.298	163.563	157.134	577.553	-18.138	235.196	764.483	-78.278	231.952	883.684
786	7.85000	197.540	-10.101	333.669	214.611	-27.008	595.286	163.146	157.580	577.279	-21.227	235.696	762.087	-82.812	232.642	880.539
787	7.86000	197.706	-10.222	333.603	214.833	-26.961	595.263	162.716	158.071	576.995	-24.316	236.272	759.598	-87.364	233.413	877.296
788	7.87000	197.897	-10.346	333.556	215.057	-26.944	595.221	162.249	158.609	576.742	-27.362	236.967	757.077	-91.936	234.304	873.956
789	7.88000	198.074	-10.450	333.523	215.254	-26.913	595.205	161.756	159.142	576.527	-30.401	237.719	754.504	-96.451	235.247	870.537
790	7.89000	198.211	-10.597	333.466	215.445	-26.830	595.206	161.259	159.632	576.316	-33.399	238.468	751.875	-100.984	236.182	867.054
791	7.90000	198.404	-10.723	333.450	215.595	-26.690	595.207	160.781	160.095	576.145	-36.364	239.166	749.224	-105.489	237.082	863.517
792	7.91000	198.615	-10.841	333.457	215.729	-26.514	595.233	160.347	160.528	575.961	-39.309	239.821	746.539	-109.921	237.939	859.893
793	7.92000	198.733	-10.997	333.415	215.849	-26.356	595.249	159.934	160.983	575.729	-42.227	240.442	743.771	-114.364	238.679	856.189
794	7.93000	198.866	-11.107	333.393	215.994	-26.190	595.270	159.601	161.468	575.439	-45.133	241.065	740.911	-118.711	239.538	852.385
795	7.94000	199.037	-11.172	333.394	216.157	-26.068	595.267	159.313	161.990	575.115	-48.032	241.726	737.970	-123.105	240.336	848.404
796	7.95000	199.220	-11.218	333.366	216.360	-25.967	595.277	159.034	162.582	574.801	-50.879	242.451	734.942	-127.467	241.289	844.335
797	7.96000	199.346	-11.287	333.306	216.609	-25.901	595.265	158.696	163.122	574.497	-53.737	243.263	731.811	-131.860	242.214	840.120
798	7.97000	199.469	-11.383	333.226	216.856	-25.836	595.249	158.295	163.675	574.187	-56.562	244.010	728.680	-136.241	243.160	835.878
799	7.98000	199.659	-11.439	333.182	217.099	-25.730	595.193	157.863	164.181	573.902	-59.353	244.677	725.547	-140.590	243.995	831.572
800	7.99000	199.829	-11.502	333.116	217.317	-25.579	595.147	157.446	164.679	573.653	-62.086	245.310	722.384	-144.859	244.755	827.193
801	8.00000	199.973	-11.562	333.051	217.524	-25.393	595.095	157.090	165.140	573.399	-64.815	245.889	719.156	-149.115	245.447	822.748
802	8.01000	200.078	-11.636	332.962	217.741	-25.144	595.061	156.832	165.589	573.135	-67.549	246.483	715.818	-153.316	246.156	818.119
803	8.02000	200.217	-11.657	332.904	217.974	-24.965	595.044	156.646	166.081	572.872	-70.251	247.122	712.322	-157.540	246.934	813.330
804	8.03000	200.316	-11.721	332.807	218.260	-24.853	594.995	156.486	166.561	572.577	-72.948	247.823	708.745	-161.730	247.764	808.397
805	8.04000	200.452	-11.770	332.716	218.549	-24.803	594.939	156.246	167.057	572.258	-75.591	248.503	705.078	-165.890	248.634	803.350
806	8.05000	200.614	-11.821	332.633	218.845	-24.790	594.876	155.968	167.539	571.950	-78.172	249.176	701.363	-170.005	249.460	798.238
807	8.06000	200.795	-11.865	332.561	219.126	-24.760	594.817	155.643	168.001	571.668	-80.753	249.759	697.628	-174.076	250.180	793.052
808	8.07000	200.946	-11.934	332.468	219.404	-24.651	594.791	155.324	168.465	571.421	-83.245	250.301	693.862	-178.091	250.776	787.807
809	8.08000	201.153	-11.981	332.429	219.650	-24.518	594.772	154.975	168.988	571.060	-85.743	250.796	690.037	-182.050	251.351	782.463
810	8.09000	201.373	-12.011	332.382	219.874	-24.357	594.758	154.682	169.506	570.691	-88.208	251.261	686.112	-185.902	251.968	777.026
811	8.10000	201.551	-12.083	332.302	220.086	-24.201	594.741	154.393	169.997	570.297	-90.640	251.828	682.094	-189.747	252.641	771.422
812	8.11000	201.688	-12.199	332.204	220.325	-24.086	594.719	154.115	170.492	569.907	-93.097	252.409	677.914	-193.531	253.391	765.668
