NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:22.928	235244.51440490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
702	7.01000	233.456	-39.666	344.999	223.595	-61.221	609.442	247.207	86.700	596.280	204.009	260.245	790.637	182.638	298.039	915.050
703	7.02000	233.626	-39.657	344.961	223.838	-60.982	609.481	247.149	87.224	596.186	202.377	262.512	789.134	179.999	302.306	912.797
704	7.03000	233.785	-39.666	344.917	224.054	-60.767	609.507	247.066	87.810	596.127	200.748	264.891	787.509	177.412	306.555	910.428
705	7.04000	233.925	-39.683	344.862	224.250	-60.561	609.529	246.853	88.375	596.048	199.089	267.316	785.768	174.833	310.769	907.897
706	7.05000	234.078	-39.654	344.824	224.441	-60.319	609.554	246.619	88.942	596.016	197.478	269.804	783.936	172.288	314.925	905.266
707	7.06000	234.195	-39.642	344.793	224.586	-60.084	609.558	246.369	89.529	595.954	195.888	272.301	782.006	169.834	319.066	902.540
708	7.07000	234.322	-39.612	344.776	224.728	-59.785	609.581	246.114	90.159	595.817	194.366	274.818	779.996	167.475	323.219	899.700
709	7.08000	234.411	-39.626	344.731	224.853	-59.467	609.592	245.904	90.874	595.582	192.904	277.398	777.904	165.247	327.409	896.787
710	7.09000	234.511	-39.595	344.714	224.955	-59.144	609.625	245.743	91.699	595.305	191.515	279.988	775.731	163.110	331.613	893.804
711	7.10000	234.564	-39.597	344.682	225.037	-58.831	609.633	245.540	92.498	595.016	190.202	282.641	773.511	161.028	335.733	890.755
712	7.11000	234.618	-39.571	344.667	225.159	-58.475	609.669	245.291	93.303	594.745	188.979	285.336	771.263	159.009	339.861	887.651
713	7.12000	234.655	-39.555	344.659	225.213	-58.188	609.676	245.059	94.112	594.494	187.709	288.040	768.862	157.050	343.954	884.439
714	7.13000	234.674	-39.517	344.633	225.247	-57.897	609.683	244.810	94.917	594.223	186.504	290.808	766.403	155.167	348.075	881.133
715	7.14000	234.678	-39.460	344.635	225.264	-57.604	609.690	244.546	95.716	593.966	185.352	293.581	763.834	153.371	352.199	877.722
716	7.15000	234.663	-39.411	344.612	225.267	-57.313	609.696	244.340	96.547	593.707	184.171	296.334	761.220	151.606	356.291	874.243
717	7.16000	234.629	-39.370	344.591	225.262	-57.026	609.700	244.063	97.311	593.364	183.058	299.066	758.577	149.820	360.330	870.685
718	7.17000	234.614	-39.320	344.580	225.251	-56.746	609.701	243.870	98.133	592.989	181.898	301.740	755.855	148.094	364.329	867.068
719	7.18000	234.607	-39.282	344.561	225.239	-56.476	609.699	243.686	98.972	592.583	180.761	304.384	753.079	146.347	368.240	863.393
720	7.19000	234.571	-39.268	344.530	225.229	-56.217	609.693	243.448	99.743	592.191	179.664	307.022	750.265	144.643	372.137	859.661
721	7.20000	234.565	-39.229	344.500	225.225	-55.973	609.682	243.140	100.497	591.836	178.543	309.667	747.387	142.890	375.982	855.834
722	7.21000	234.521	-39.207	344.486	225.230	-55.747	609.666	242.856	101.240	591.556	177.478	312.312	744.470	141.220	379.867	851.950
723	7.22000	234.531	-39.188	344.481	225.207	-55.572	609.653	242.548	101.958	591.324	176.468	314.993	741.476	139.596	383.764	847.954
724	7.23000	234.512	-39.196	344.482	225.159	-55.397	609.659	242.244	102.645	591.059	175.440	317.624	738.418	137.974	387.647	843.869
725	7.24000	234.491	-39.232	344.452	224.011	-55.871	609.445	241.949	103.350	590.760	174.336	320.190	735.301	136.356	391.479	839.730
726	7.25000	234.481	-39.250	344.431	224.223	-55.540	609.513	241.689	104.092	590.442	173.256	322.682	732.222	134.700	395.243	835.518
727	7.26000	234.468	-39.295	344.400	224.229	-55.349	609.466	241.377	104.795	590.090	172.161	325.110	729.070	133.046	398.952	831.272
728	7.27000	234.456	-39.341	344.370	223.927	-55.349	609.302	241.057	105.511	589.701	171.096	327.555	725.868	131.377	402.610	826.940
729	7.28000	234.469	-39.389	344.361	223.530	-55.461	609.119	240.763	106.223	589.350	170.035	329.976	722.643	129.739	406.297	822.504
730	7.29000	234.456	-39.434	344.317	223.200	-55.528	609.006	240.503	106.938	589.061	169.015	332.423	719.287	128.475	409.988	818.431
731	7.30000	234.462	-39.471	344.296	222.893	-55.597	608.912	240.187	107.645	588.799	167.979	334.818	715.909	126.830	413.627	813.754
732	7.31000	234.476	-39.519	344.288	222.626	-55.642	608.827	239.860	108.313	588.521	166.952	337.163	712.490	125.166	417.254	808.999
733	7.32000	234.512	-39.532	344.290	224.988	-54.220	609.598	239.554	108.981	588.180	165.906	339.457	709.013	123.524	420.829	804.150
734	7.33000	234.517	-39.569	344.256	0.000	0.000	0.000	239.293	109.618	587.826	164.864	341.718	705.472	121.878	424.334	799.201
735	7.34000	234.523	-39.606	344.236	224.959	-54.123	609.529	239.080	110.270	587.453	163.781	343.943	701.809	120.244	427.795	794.145
736	7.35000	234.510	-39.652	344.191	0.000	0.000	0.000	238.910	110.863	587.109	165.417	347.025	698.896	118.600	431.217	788.947
737	7.36000	234.497	-39.697	344.146	224.985	-54.094	609.463	238.767	111.415	586.770	164.301	349.229	694.987	116.930	434.619	783.628
738	7.37000	234.494	-39.724	344.123	224.990	-54.129	609.431	238.687	112.021	586.489	163.196	351.385	691.012	115.254	437.973	778.156
739	7.38000	234.481	-39.769	344.078	225.030	-54.176	609.408	238.493	112.620	586.119	162.064	353.479	686.975	113.593	441.296	772.562
740	7.39000	234.457	-39.832	344.038	225.033	-54.239	609.373	238.286	113.238	585.769	160.918	355.507	682.835	111.856	444.512	766.933
741	7.40000	234.450	-39.916	343.999	225.055	-54.267	609.337	238.034	113.804	585.387	157.694	356.705	678.225	110.048	447.577	761.218
742	7.41000	234.455	-39.982	343.961	225.043	-54.309	609.285	237.807	114.363	585.067	156.589	358.525	674.113	108.170	450.500	755.471
743	7.42000	234.402	-40.071	343.915	225.029	-54.326	609.208	237.753	114.933	584.729	155.469	360.317	669.970	106.208	453.348	749.553
744	7.43000	234.360	-40.143	343.890	225.026	-54.350	609.161	237.795	115.426	584.407	154.280	362.055	665.703	104.156	456.108	743.472
745	7.44000	234.319	-40.215	343.854	225.020	-54.429	609.130	238.068	115.875	584.062	153.045	363.764	661.163	102.041	458.791	737.086
746	7.45000	234.278	-40.258	343.822	225.023	-54.611	609.087	238.451	116.249	583.728	151.858	365.578	656.316	100.002	461.559	730.302
747	7.46000	234.230	-40.292	343.766	225.046	-54.876	609.058	238.814	116.562	583.469	150.744	367.354	651.088	98.082	464.403	723.048
748	7.47000	234.218	-40.337	343.725	225.147	-55.172	609.044	239.016	116.931	583.160	152.100	369.802	646.611	96.154	467.273	715.497
749	7.48000	234.229	-40.412	343.681	224.728	-55.798	608.810	239.095	117.344	582.794	150.698	371.321	641.220	94.138	470.109	707.869
750	7.49000	234.223	-40.589	343.580	224.893	-55.984	608.772	239.089	117.786	582.364	149.051	372.620	635.805	92.750	472.852	700.564
751	7.50000	234.266	-40.732	343.509	225.029	-56.113	608.683	239.035	118.245	581.862	147.348	373.768	630.569	90.271	475.066	693.118
752	7.51000	234.278	-40.900	343.429	225.160	-56.182	608.579	238.990	118.783	581.364	145.533	374.798	625.285	87.643	476.906	685.691
753	7.52000	234.310	-41.061	343.334	225.294	-56.205	608.495	238.938	119.333	580.847	143.651	375.743	619.946	84.923	478.537	678.203
754	7.53000	234.352	-41.204	343.274	225.433	-56.271	608.414	239.055	119.920	580.615	141.759	376.627	614.519	81.292	479.872	670.284
755	7.54000	234.417	-41.312	343.240	225.571	-56.389	608.370	238.701	120.446	580.005	139.923	377.546	608.966	78.652	481.460	662.413
756	7.55000	234.452	-41.446	343.208	225.681	-56.554	608.325	238.307	120.987	579.481	138.152	378.545	603.176	76.106	483.106	654.320
757	7.56000	234.508	-41.545	343.210	225.763	-56.702	608.290	237.880	121.599	578.931	136.660	379.505	597.511	73.699	484.789	646.123
758	7.57000	234.535	-41.669	343.178	225.834	-56.811	608.263	237.414	122.244	578.332	135.211	380.428	591.932	71.316	486.349	637.848
759	7.58000	234.551	-41.811	343.136	225.899	-56.796	608.221	236.920	122.957	577.654	132.699	380.863	586.003	68.986	487.717	629.658
760	7.59000	234.579	-41.907	343.110	225.974	-56.717	608.150	236.441	123.722	576.980	131.149	381.537	580.393	66.609	488.856	621.489
761	7.60000	234.602	-41.965	343.068	226.075	-56.566	608.075	235.981	124.514	576.327	129.623	382.117	574.729	64.287	489.819	613.337
762	7.61000	234.601	-41.964	343.040	226.170	-56.427	608.024	235.532	125.345	575.732	128.194	382.652	568.932	62.089	490.668	605.119
763	7.62000	234.634	-41.880	343.045	226.228	-56.344	607.973	235.116	126.137	575.263	126.872	383.162	562.989	60.001	491.418	596.726
764	7.63000	234.622	-41.775	343.047	226.252	-56.294	607.944	234.768	126.855	574.795	125.687	383.644	557.046	58.050	492.143	588.146
765	7.64000	234.632	-41.634	343.074	226.243	-56.271	607.946	234.500	127.623	574.294	124.531	384.026	551.143	57.234	493.060	579.887
766	7.65000	234.624	-41.501	343.088	226.222	-56.255	607.945	234.215	128.405	573.643	123.324	384.276	545.240	55.391	493.552	571.279
767	7.66000	234.575	-41.412	343.061	226.207	-56.209	607.940	233.925	129.199	572.845	122.198	384.366	539.388	53.552	493.764	562.714
768	7.67000	234.499	-41.319	343.021	226.195	-56.156	607.893	233.590	129.982	571.988	121.114	384.305	533.447	51.782	493.744	554.222
769	7.68000	234.454	-41.202	343.004	226.189	-56.064	607.823	233.198	130.724	571.181	120.115	384.076	527.473	50.066	493.427	545.726
770	7.69000	234.382	-41.054	342.991	226.176	-55.962	607.764	232.838	131.421	570.504	119.290	383.753	521.324	48.489	492.904	537.183
771	7.70000	234.341	-40.881	343.004	226.134	-55.876	607.723	232.511	132.066	569.990	118.624	383.288	515.047	47.069	492.224	528.530
772	7.71000	234.280	-40.716	343.003	226.075	-55.821	607.702	232.240	132.625	569.531	118.092	382.766	508.680	45.693	491.346	519.687
773	7.72000	234.207	-40.596	343.009	225.981	-55.811	607.689	231.991	133.142	569.087	117.655	382.136	502.295	43.323	490.095	510.351
774	7.73000	234.086	-40.511	342.977	225.892	-55.824	607.672	231.708	133.649	568.500	117.250	381.392	495.994	42.157	489.025	501.437
775	7.74000	234.032	-40.385	342.999	225.814	-55.818	607.662	231.411	134.159	567.774	116.813	380.518	489.789	40.966	487.767	492.641
776	7.75000	233.919	-40.309	342.964	225.729	-55.778	607.642	231.050	134.674	567.008	116.355	379.507	483.647	39.797	486.329	484.034
777	7.76000	233.893	-40.185	342.971	225.654	-55.668	607.633	230.616	135.180	566.240	115.872	378.395	477.633	38.657	484.715	475.596
778	7.77000	233.836	-40.085	342.966	225.565	-55.499	607.628	230.159	135.758	565.523	115.362	377.204	471.686	37.535	482.914	467.270
779	7.78000	233.790	-39.968	342.975	225.463	-55.332	607.604	229.698	136.361	564.847	114.887	375.918	465.823	36.479	481.002	459.038
780	7.79000	233.740	-39.908	342.978	225.366	-55.151	607.590	229.255	136.959	564.175	114.414	374.583	460.057	35.482	479.025	450.824
781	7.80000	233.702	-39.801	342.975	225.262	-55.013	607.574	228.747	137.511	563.455	113.996	373.191	454.364	34.599	477.006	442.665
782	7.81000	233.608	-39.717	342.951	225.177	-54.880	607.552	228.234	138.060	562.726	113.643	371.782	448.741	33.805	474.898	434.560
783	7.82000	233.547	-39.581	342.972	225.091	-54.748	607.555	227.743	138.635	562.009	113.354	370.331	443.156	33.131	472.746	426.546
784	7.83000	233.494	-39.426	342.998	224.988	-54.610	607.559	227.177	139.233	561.311	113.150	368.845	437.624	32.589	470.542	418.646
785	7.84000	233.424	-39.279	343.002	224.886	-54.392	607.548	226.580	139.864	560.629	112.986	367.351	432.184	32.137	468.278	410.829
786	7.85000	233.370	-39.151	342.996	224.779	-54.161	607.528	226.027	140.517	559.923	112.836	365.801	426.874	31.746	465.936	403.134
787	7.86000	233.259	-39.047	342.956	224.696	-53.909	607.492	225.499	141.159	559.163	112.725	364.178	421.681	31.454	463.576	395.572
788	7.87000	233.170	-38.907	342.925	224.632	-53.623	607.469	224.969	141.738	558.358	112.620	362.560	416.652	31.215	461.178	388.180
789	7.88000	233.072	-38.757	342.916	224.582	-53.415	607.417	224.449	142.321	557.558	112.567	360.946	411.683	31.043	458.736	380.918
790	7.89000	232.974	-38.607	342.870	224.549	-53.233	607.370	223.980	142.934	556.805	112.602	359.327	406.777	30.969	456.269	373.739
791	7.90000	232.923	-38.422	342.885	224.516	-53.099	607.326	223.487	143.566	556.050	112.678	357.637	401.860	31.080	453.737	366.630
792	7.91000	232.826	-38.243	342.843	224.468	-52.909	607.306	223.017	144.207	555.343	112.885	355.858	396.976	31.374	451.106	359.543
793	7.92000	232.745	-37.991	342.867	224.396	-52.731	607.281	222.630	144.788	554.658	113.200	354.021	392.218	31.837	448.427	352.513
794	7.93000	232.613	-37.800	342.851	224.269	-52.519	607.268	222.326	145.263	553.955	113.522	352.120	387.596	32.439	445.665	345.558
795	7.94000	232.470	-37.655	342.821	224.147	-52.261	607.273	222.138	145.701	553.227	113.852	350.220	383.146	33.064	442.938	338.797
796	7.95000	232.405	-37.452	342.855	224.034	-52.062	607.277	222.002	146.012	552.406	114.155	348.295	378.846	33.733	440.149	332.249
797	7.96000	232.337	-37.277	342.869	223.950	-51.941	607.289	221.900	146.341	551.538	114.463	346.384	374.643	34.413	437.428	325.789
798	7.97000	232.237	-37.156	342.868	223.858	-51.913	607.281	221.783	146.682	550.678	114.822	344.451	370.494	34.969	434.657	319.421
799	7.98000	232.155	-37.055	342.856	223.770	-51.926	607.278	221.620	147.060	549.820	115.205	342.504	366.351	35.535	431.769	313.250
800	7.99000	232.080	-36.963	342.833	223.685	-51.962	607.277	221.409	147.526	549.000	115.673	340.527	362.252	36.239	428.814	307.222
801	8.00000	232.051	-36.866	342.842	223.545	-51.986	607.283	221.163	147.980	548.212	116.143	338.509	358.178	37.077	425.836	301.277
802	8.01000	232.030	-36.780	342.865	223.388	-51.944	607.321	220.887	148.385	547.448	116.679	336.487	354.195	38.028	422.859	295.363
803	8.02000	232.035	-36.724	342.884	223.211	-51.845	607.375	220.575	148.783	546.710	117.232	334.461	350.338	39.044	419.847	289.531
804	8.03000	232.020	-36.705	342.898	223.027	-51.716	607.410	220.208	149.140	545.999	117.786	332.416	346.616	40.090	416.886	283.824
805	8.04000	232.001	-36.713	342.913	222.841	-51.576	607.442	219.841	149.528	545.343	118.283	330.388	343.059	41.128	413.944	278.325
806	8.05000	231.984	-36.723	342.934	222.678	-51.440	607.483	219.452	149.950	544.731	118.704	328.376	339.630	42.165	410.990	272.994
807	8.06000	231.956	-36.721	342.961	222.556	-51.302	607.533	219.028	150.391	544.097	119.149	326.412	336.336	43.171	408.078	267.858
808	8.07000	231.904	-36.718	342.968	222.414	-51.229	607.555	218.608	150.820	543.510	119.565	324.427	333.108	44.167	405.097	262.861
809	8.08000	231.871	-36.679	343.015	222.281	-51.195	607.580	218.182	151.223	542.913	120.051	322.470	329.913	45.209	402.119	258.003
810	8.09000	231.831	-36.630	343.053	222.120	-51.150	607.601	217.783	151.647	542.305	120.614	320.539	326.788	46.308	399.134	253.214
811	8.10000	231.761	-36.607	343.082	221.952	-51.043	607.627	217.346	151.998	541.768	121.169	318.575	323.711	47.462	396.144	248.545
812	8.11000	231.711	-36.577	343.124	221.775	-50.873	607.638	216.907	152.363	541.238	121.712	316.656	320.754	48.639	393.190	243.992
813	8.12000	231.631	-36.571	343.132	221.597	-50.615	607.685	216.447	152.748	540.751	122.251	314.758	317.952	49.818	390.253	239.548
814	8.13000	231.570	-36.559	343.165	221.440	-50.407	607.713	215.998	153.148	540.256	122.724	312.895	315.256	50.995	387.358	235.207
815	8.14000	231.490	-36.553	343.170	221.278	-50.153	607.744	215.469	153.570	539.779	123.169	311.087	312.613	52.158	384.542	231.021
816	8.15000	231.418	-36.558	343.168	221.138	-49.978	607.739	214.925	154.024	539.318	123.609	309.289	310.062	53.337	381.761	226.952
817	8.16000	231.376	-36.537	343.196	221.017	-49.846	607.729	214.352	154.494	538.917	124.049	307.566	307.565	54.511	378.982	222.948
818	8.17000	231.277	-36.539	343.180	220.896	-49.727	607.715	213.751	154.992	538.521	124.485	305.843	305.159	55.719	376.206	219.058
819	8.18000	231.257	-36.453	343.232	220.756	-49.532	607.734	213.152	155.465	538.149	124.944	304.096	302.767	56.959	373.423	215.247
820	8.19000	231.200	-36.383	343.241	220.634	-49.361	607.743	212.540	155.938	537.793	125.425	302.379	300.459	58.207	370.680	211.551
821	8.20000	231.124	-36.321	343.262	220.505	-49.169	607.765	211.924	156.399	537.408	125.887	300.689	298.228	59.491	367.965	207.924
822	8.21000	231.080	-36.299	343.263	220.385	-48.948	607.784	211.324	156.861	537.027	126.243	298.993	296.044	60.726	365.260	204.370
823	8.22000	231.016	-36.314	343.257	220.282	-48.780	607.779	210.664	157.347	536.628	126.560	297.358	293.933	61.895	362.610	200.907
824	8.23000	230.990	-36.312	343.261	220.214	-48.663	607.760	209.963	157.863	536.227	126.779	295.784	291.842	62.964	359.969	197.495
825	8.24000	230.958	-36.365	343.221	220.171	-48.602	607.746	209.144	158.416	535.796	126.879	294.208	289.753	63.953	357.365	194.129
826	8.25000	230.964	-36.404	343.214	220.134	-48.592	607.738	208.305	159.074	535.410	126.975	292.672	287.730	64.911	354.787	190.821
827	8.26000	230.997	-36.444	343.219	220.072	-48.579	607.733	207.390	159.765	535.083	126.940	291.147	285.787	65.870	352.215	187.590
828	8.27000	230.984	-36.490	343.214	220.006	-48.544	607.744	206.462	160.444	534.771	126.849	289.583	283.891	66.866	349.718	184.476
829	8.28000	231.003	-36.483	343.224	219.911	-48.494	607.768	205.577	161.046	534.466	126.751	288.037	282.171	67.949	347.188	181.435
830	8.29000	230.995	-36.473	343.212	219.835	-48.409	607.799	204.729	161.553	534.151	126.616	286.451	280.465	69.100	344.696	178.507
831	8.30000	230.987	-36.462	343.209	219.793	-48.337	607.814	203.912	162.004	533.830	126.542	284.861	278.829	70.267	342.204	175.639
832	8.31000	230.979	-36.451	343.183	219.779	-48.291	607.797	203.090	162.450	533.539	126.488	283.284	277.194	71.432	339.692	172.832
833	8.32000	230.977	-36.450	343.166	219.793	-48.272	607.777	202.195	162.925	533.253	126.519	281.736	275.558	72.616	337.139	170.053
834	8.33000	230.969	-36.440	343.152	219.799	-48.292	607.749	202.021	163.801	533.314	126.595	280.177	273.903	73.805	334.573	167.334
835	8.34000	230.935	-36.399	343.145	219.760	-48.294	607.721	200.156	164.014	532.722	126.711	278.582	272.234	74.958	331.968	164.680
836	8.35000	230.925	-36.294	343.152	219.713	-48.274	607.705	199.131	164.575	532.409	126.893	276.992	270.595	76.104	329.311	162.056
837	8.36000	230.906	-36.178	343.143	219.643	-48.237	607.680	198.165	165.135	532.090	127.162	275.378	268.956	77.297	326.623	159.527
838	8.37000	230.847	-36.106	343.118	219.575	-48.147	607.655	197.270	165.598	531.770	127.548	273.777	267.376	78.551	323.910	157.059
839	8.38000	230.808	-36.026	343.080	219.511	-48.027	607.619	196.458	165.952	531.443	127.974	272.085	265.812	79.868	321.179	154.659
840	8.39000	230.777	-35.956	343.057	219.465	-47.890	607.597	195.669	166.292	531.151	128.452	270.424	264.298	81.246	318.466	152.302
841	8.40000	230.783	-35.872	343.091	219.401	-47.759	607.577	194.879	166.635	530.887	128.972	268.789	262.828	82.616	315.724	150.013
842	8.41000	230.782	-35.778	343.116	219.306	-47.642	607.547	194.145	166.996	530.634	129.485	267.215	261.382	83.972	313.039	147.817
843	8.42000	230.774	-35.645	343.145	219.214	-47.565	607.522	193.492	167.336	530.344	130.027	265.620	259.976	85.236	310.355	145.676
844	8.43000	230.764	-35.541	343.178	219.141	-47.518	607.509	192.942	167.625	530.027	130.574	264.019	258.578	86.469	307.632	143.593
845	8.44000	230.733	-35.472	343.181	219.076	-47.493	607.482	192.505	167.847	529.704	131.128	262.443	257.263	87.668	304.984	141.670
846	8.45000	230.757	-35.409	343.210	219.022	-47.477	607.458	192.151	168.090	529.417	131.680	260.903	255.973	88.820	302.299	139.767
