NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:44:59.669	233661.25553210
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1163	11.62000	223.893	-25.939	339.997	211.403	-47.057	603.270	188.569	113.005	602.727	154.438	347.544	705.755	100.389	470.787	755.552
1164	11.63000	223.905	-25.921	340.009	211.388	-47.037	603.280	188.572	113.032	602.720	154.442	347.615	705.674	100.369	470.862	755.434
1165	11.64000	223.905	-25.921	339.995	211.401	-46.992	603.291	188.566	113.043	602.730	154.432	347.683	705.597	100.341	470.913	755.313
1166	11.65000	223.905	-25.920	339.983	211.401	-46.992	603.279	188.553	113.061	602.758	154.437	347.751	705.538	100.302	471.000	755.175
1167	11.66000	223.885	-25.928	339.983	211.411	-46.973	603.271	188.549	113.066	602.832	154.383	347.806	705.487	100.227	471.063	755.011
1168	11.67000	223.886	-25.928	339.971	211.456	-46.940	603.266	188.511	113.058	602.912	154.325	347.869	705.458	100.153	471.170	754.867
1169	11.68000	223.914	-25.903	340.002	211.482	-46.941	603.247	188.491	113.056	602.996	154.205	347.929	705.449	100.045	471.298	754.716
1170	11.69000	223.904	-25.920	339.981	211.535	-46.918	603.243	188.446	113.057	603.087	154.109	348.005	705.449	99.926	471.461	754.556
1171	11.70000	223.904	-25.919	339.967	211.543	-46.926	603.229	188.370	113.047	603.200	153.985	348.073	705.463	99.786	471.601	754.374
1172	11.71000	223.923	-25.912	339.977	211.597	-46.903	603.249	188.326	113.049	603.301	153.870	348.158	705.448	99.644	471.744	754.172
1173	11.72000	223.922	-25.912	339.975	211.625	-46.878	603.250	188.287	113.078	603.405	153.714	348.230	705.391	99.469	471.851	753.952
1174	11.73000	223.941	-25.903	339.973	211.653	-46.853	603.251	188.219	113.087	603.476	153.602	348.313	705.313	99.331	471.984	753.746
1175	11.74000	223.941	-25.903	339.973	211.663	-46.836	603.258	188.167	113.104	603.514	153.527	348.419	705.196	99.234	472.123	753.528
1176	11.75000	223.948	-25.914	339.971	211.663	-46.835	603.256	188.168	113.165	603.552	153.468	348.530	705.078	99.121	472.266	753.272
1177	11.76000	223.967	-25.906	339.981	211.709	-46.802	603.264	188.169	113.227	603.565	153.408	348.642	704.949	99.071	472.448	753.048
1178	11.77000	223.978	-25.888	339.979	211.716	-46.811	603.238	188.176	113.282	603.553	153.363	348.759	704.809	98.964	472.571	752.777
1179	11.78000	223.969	-25.877	339.976	211.743	-46.784	603.213	188.193	113.353	603.532	153.283	348.847	704.656	98.887	472.693	752.538
1180	11.79000	223.979	-25.858	339.957	211.771	-46.759	603.214	188.188	113.393	603.478	153.246	348.942	704.507	98.840	472.809	752.363
1181	11.80000	224.000	-25.822	339.963	211.774	-46.731	603.217	188.211	113.454	603.469	153.224	349.037	704.376	98.809	472.924	752.205
1182	11.81000	224.029	-25.796	339.966	211.778	-46.677	603.231	188.191	113.487	603.443	153.209	349.120	704.274	98.799	473.013	752.083
1183	11.82000	224.028	-25.795	339.952	211.781	-46.650	603.236	188.181	113.535	603.437	153.195	349.197	704.210	98.761	473.096	751.969
1184	11.83000	224.068	-25.751	339.967	211.765	-46.631	603.248	188.161	113.567	603.437	153.175	349.248	704.155	98.716	473.151	751.882
1185	11.84000	224.049	-25.759	339.969	211.751	-46.612	603.272	188.158	113.603	603.443	153.157	349.293	704.145	98.702	473.200	751.854
1186	11.85000	224.052	-25.731	339.978	211.743	-46.604	603.298	188.146	113.623	603.456	153.118	349.308	704.150	98.692	473.235	751.846
1187	11.86000	224.055	-25.703	339.987	211.708	-46.621	603.312	188.095	113.606	603.450	153.095	349.324	704.182	98.657	473.253	751.853
1188	11.87000	224.026	-25.729	339.982	211.665	-46.627	603.322	188.073	113.608	603.482	153.092	349.329	704.220	98.630	473.246	751.881
1189	11.88000	224.009	-25.709	339.993	211.665	-46.627	603.335	188.040	113.594	603.520	153.068	349.309	704.247	98.618	473.238	751.922
1190	11.89000	223.983	-25.707	339.996	211.626	-46.671	603.330	188.015	113.569	603.569	153.063	349.278	704.289	98.613	473.208	751.962
1191	11.90000	223.975	-25.697	340.008	211.607	-46.706	603.343	187.972	113.540	603.589	153.058	349.250	704.319	98.606	473.176	752.006
1192	11.91000	223.957	-25.705	340.000	211.595	-46.752	603.344	187.970	113.510	603.621	153.043	349.208	704.343	98.619	473.132	752.073
1193	11.92000	223.938	-25.713	340.002	211.583	-46.797	603.356	187.974	113.471	603.653	153.033	349.154	704.369	98.645	473.090	752.134
1194	11.93000	223.919	-25.721	340.006	211.561	-46.859	603.363	187.966	113.417	603.655	153.024	349.096	704.438	98.624	473.007	752.199
1195	11.94000	223.919	-25.721	340.006	211.541	-46.896	603.366	187.953	113.373	603.668	153.029	349.041	704.503	98.602	472.931	752.291
1196	11.95000	223.882	-25.737	340.000	211.511	-46.949	603.373	187.946	113.318	603.682	152.995	348.967	704.564	98.554	472.842	752.372
1197	11.96000	223.875	-25.728	340.013	211.464	-47.009	603.383	187.933	113.273	603.708	152.965	348.882	704.624	98.521	472.752	752.470
1198	11.97000	223.856	-25.736	340.015	211.426	-47.052	603.388	187.900	113.196	603.721	152.920	348.794	704.680	98.502	472.663	752.570
1199	11.98000	223.828	-25.762	340.000	211.353	-47.111	603.393	187.860	113.129	603.759	152.885	348.720	704.733	98.447	472.549	752.655
1200	11.99000	223.827	-25.762	340.024	211.297	-47.162	603.404	187.804	113.056	603.780	152.841	348.630	704.803	98.411	472.472	752.742
1201	12.00000	223.828	-25.763	340.040	211.235	-47.204	603.428	187.764	112.989	603.818	152.792	348.552	704.872	98.359	472.397	752.811
1202	12.01000	223.799	-25.789	340.034	211.179	-47.255	603.440	187.701	112.926	603.850	152.728	348.472	704.926	98.282	472.309	752.861
1203	12.02000	223.800	-25.790	340.063	211.114	-47.324	603.446	187.646	112.852	603.905	152.674	348.406	704.983	98.223	472.262	752.887
1204	12.03000	223.781	-25.799	340.067	211.076	-47.368	603.466	187.590	112.779	603.937	152.615	348.356	705.005	98.155	472.196	752.882
1205	12.04000	223.763	-25.807	340.071	211.028	-47.429	603.479	187.554	112.738	603.980	152.569	348.311	705.008	98.108	472.158	752.862
1206	12.05000	223.766	-25.779	340.080	211.000	-47.456	603.493	187.490	112.677	603.986	152.534	348.280	705.006	98.053	472.146	752.822
1207	12.06000	223.739	-25.777	340.081	210.963	-47.499	603.498	187.481	112.659	604.017	152.494	348.262	704.992	98.010	472.146	752.787
1208	12.07000	223.731	-25.766	340.081	210.935	-47.525	603.499	187.448	112.646	604.031	152.449	348.254	704.989	97.966	472.146	752.753
1209	12.08000	223.715	-25.746	340.080	210.896	-47.568	603.493	187.422	112.622	604.056	152.389	348.246	704.949	97.908	472.144	752.714
1210	12.09000	223.717	-25.718	340.099	210.860	-47.584	603.492	187.372	112.604	604.063	152.369	348.256	704.933	97.865	472.144	752.680
1211	12.10000	223.720	-25.690	340.108	210.833	-47.609	603.491	187.332	112.603	604.065	152.310	348.247	704.913	97.832	472.156	752.650
1212	12.11000	223.684	-25.677	340.095	210.825	-47.600	603.504	187.298	112.590	604.066	152.245	348.249	704.886	97.758	472.162	752.632
1213	12.12000	223.665	-25.685	340.082	210.799	-47.597	603.496	187.265	112.579	604.065	152.181	348.249	704.880	97.709	472.180	752.624
1214	12.13000	223.641	-25.654	340.093	210.791	-47.587	603.483	187.241	112.583	604.072	152.113	348.258	704.888	97.664	472.186	752.624
1215	12.14000	223.616	-25.623	340.077	210.765	-47.585	603.476	187.218	112.588	604.066	152.060	348.271	704.887	97.615	472.205	752.615
1216	12.15000	223.574	-25.601	340.078	210.739	-47.582	603.467	187.178	112.587	604.066	152.011	348.273	704.887	97.526	472.209	752.594
1217	12.16000	223.559	-25.552	340.082	210.741	-47.555	603.474	187.158	112.618	604.079	151.972	348.291	704.878	97.492	472.228	752.600
1218	12.17000	223.524	-25.539	340.083	210.715	-47.553	603.465	187.135	112.623	604.071	151.938	348.299	704.857	97.435	472.223	752.585
1219	12.18000	223.529	-25.483	340.099	210.688	-47.551	603.447	187.128	112.635	604.059	151.913	348.320	704.832	97.350	472.216	752.563
1220	12.19000	223.494	-25.470	340.085	210.692	-47.523	603.463	187.132	112.661	604.064	151.873	348.340	704.800	97.290	472.222	752.548
1221	12.20000	223.489	-25.432	340.094	210.648	-47.529	603.450	187.108	112.668	604.044	151.863	348.368	704.755	97.257	472.234	752.519
1222	12.21000	223.472	-25.411	340.091	210.649	-47.502	603.445	187.111	112.695	604.026	151.837	348.393	704.704	97.186	472.230	752.488
1223	12.22000	223.504	-25.357	340.106	210.623	-47.499	603.436	187.131	112.729	604.024	151.807	348.429	704.654	97.164	472.255	752.463
1224	12.23000	223.504	-25.357	340.106	210.607	-47.480	603.436	187.123	112.742	603.986	151.782	348.453	704.615	97.104	472.263	752.436
1225	12.24000	223.502	-25.357	340.115	210.581	-47.477	603.428	187.147	112.801	603.980	151.753	348.486	704.590	97.040	472.281	752.425
1226	12.25000	223.503	-25.357	340.104	210.565	-47.458	603.414	187.160	112.845	603.967	151.705	348.524	704.585	96.975	472.305	752.438
1227	12.26000	223.503	-25.357	340.118	210.565	-47.457	603.402	187.174	112.889	603.956	151.658	348.561	704.601	96.913	472.318	752.460
1228	12.27000	223.529	-25.360	340.126	210.592	-47.432	603.402	187.188	112.931	603.979	151.606	348.606	704.622	96.845	472.352	752.485
1229	12.28000	223.520	-25.377	340.107	210.603	-47.413	603.395	187.152	112.955	603.988	151.545	348.637	704.658	96.765	472.376	752.494
1230	12.29000	223.517	-25.406	340.097	210.623	-47.378	603.394	187.150	112.989	604.032	151.476	348.688	704.708	96.696	472.412	752.508
1231	12.30000	223.517	-25.405	340.086	210.642	-47.342	603.381	187.132	113.016	604.082	151.435	348.746	704.745	96.620	472.472	752.513
1232	12.31000	223.535	-25.397	340.093	210.691	-47.282	603.394	187.124	113.061	604.125	151.405	348.817	704.796	96.570	472.546	752.526
1233	12.32000	223.546	-25.379	340.103	210.710	-47.247	603.382	187.153	113.142	604.178	151.388	348.893	704.821	96.533	472.622	752.530
1234	12.33000	223.538	-25.369	340.088	210.705	-47.209	603.385	187.144	113.188	604.197	151.361	348.960	704.812	96.527	472.695	752.516
1235	12.34000	223.540	-25.340	340.095	210.709	-47.155	603.386	187.144	113.251	604.210	151.377	349.039	704.782	96.543	472.795	752.489
1236	12.35000	223.512	-25.338	340.083	210.677	-47.115	603.371	187.152	113.304	604.210	151.396	349.112	704.706	96.577	472.879	752.428
1237	12.36000	223.525	-25.291	340.085	210.673	-47.051	603.370	187.165	113.349	604.196	151.451	349.215	704.640	96.625	472.968	752.347
1238	12.37000	223.530	-25.235	340.103	210.670	-46.986	603.380	187.188	113.410	604.164	151.500	349.296	704.558	96.676	473.049	752.250
1239	12.38000	223.524	-25.196	340.108	210.639	-46.947	603.378	187.217	113.462	604.119	151.553	349.365	704.476	96.764	473.148	752.136
1240	12.39000	223.518	-25.158	340.114	210.581	-46.906	603.369	187.212	113.504	604.061	151.622	349.436	704.408	96.842	473.233	752.027
1241	12.40000	223.503	-25.137	340.101	210.540	-46.884	603.373	187.218	113.561	604.012	151.679	349.494	704.326	96.921	473.318	751.926
1242	12.41000	223.485	-25.117	340.110	210.482	-46.844	603.366	187.223	113.616	603.975	151.762	349.566	704.266	97.037	473.426	751.860
1243	12.42000	223.489	-25.089	340.133	210.441	-46.822	603.381	187.210	113.640	603.948	151.810	349.608	704.201	97.168	473.528	751.766
1244	12.43000	223.472	-25.069	340.144	210.382	-46.809	603.380	187.206	113.678	603.930	151.873	349.654	704.129	97.274	473.616	751.656
1245	12.44000	223.438	-25.056	340.133	210.349	-46.798	603.397	187.192	113.700	603.918	151.951	349.701	704.073	97.386	473.684	751.538
1246	12.45000	223.460	-25.021	340.167	210.307	-46.777	603.403	187.141	113.685	603.885	152.018	349.736	704.000	97.514	473.750	751.445
1247	12.46000	223.432	-25.019	340.180	210.256	-46.774	603.415	187.134	113.697	603.862	152.085	349.769	703.941	97.653	473.829	751.358
1248	12.47000	223.426	-25.010	340.196	210.205	-46.770	603.425	187.109	113.704	603.829	152.142	349.790	703.875	97.766	473.891	751.277
1249	12.48000	223.418	-25.001	340.222	210.125	-46.792	603.423	187.085	113.711	603.809	152.214	349.810	703.826	97.883	473.939	751.208
1250	12.49000	223.399	-25.008	340.212	210.111	-46.747	603.444	187.054	113.728	603.780	152.282	349.841	703.789	97.990	473.975	751.143
1251	12.50000	223.410	-24.991	340.236	210.042	-46.750	603.446	187.014	113.728	603.766	152.366	349.873	703.768	98.083	474.007	751.088
1252	12.51000	223.402	-24.981	340.247	210.001	-46.730	603.452	186.967	113.739	603.751	152.413	349.876	703.732	98.176	474.040	751.031
1253	12.52000	223.412	-24.963	340.257	209.970	-46.691	603.474	186.954	113.760	603.752	152.471	349.893	703.689	98.295	474.083	750.996
1254	12.53000	223.414	-24.936	340.276	209.957	-46.645	603.480	186.907	113.769	603.752	152.515	349.905	703.667	98.411	474.135	750.986
1255	12.54000	223.399	-24.915	340.263	209.926	-46.606	603.503	186.860	113.780	603.738	152.573	349.917	703.661	98.503	474.168	750.992
1256	12.55000	223.408	-24.896	340.256	209.912	-46.559	603.496	186.840	113.812	603.727	152.593	349.909	703.666	98.574	474.172	751.022
1257	12.56000	223.410	-24.868	340.263	209.891	-46.503	603.512	186.814	113.853	603.738	152.635	349.921	703.727	98.604	474.169	751.066
1258	12.57000	223.413	-24.839	340.258	209.870	-46.447	603.517	186.751	113.857	603.744	152.661	349.932	703.774	98.649	474.163	751.137
1259	12.58000	223.434	-24.803	340.275	209.869	-46.356	603.535	186.699	113.873	603.783	152.677	349.928	703.826	98.711	474.147	751.212
1260	12.59000	223.436	-24.775	340.270	209.876	-46.274	603.552	186.637	113.873	603.841	152.719	349.940	703.888	98.782	474.152	751.313
1261	12.60000	223.449	-24.728	340.272	209.865	-46.200	603.551	186.592	113.878	603.891	152.735	349.939	703.918	98.855	474.147	751.404
1262	12.61000	223.443	-24.690	340.279	209.851	-46.153	603.556	186.570	113.880	603.934	152.772	349.962	703.981	98.923	474.163	751.507
1263	12.62000	223.455	-24.643	340.296	209.830	-46.097	603.560	186.558	113.900	603.959	152.804	349.996	704.044	99.001	474.192	751.606
1264	12.63000	223.487	-24.590	340.322	209.835	-46.043	603.585	186.555	113.936	603.966	152.841	350.020	704.097	99.055	474.207	751.704
1265	12.64000	223.479	-24.580	340.322	209.815	-45.987	603.614	186.562	113.990	603.954	152.868	350.031	704.141	99.125	474.214	751.784
1266	12.65000	223.501	-24.544	340.341	209.776	-45.939	603.625	186.551	114.038	603.937	152.923	350.049	704.174	99.195	474.220	751.878
1267	12.66000	223.492	-24.533	340.338	209.765	-45.865	603.648	186.558	114.093	603.922	152.989	350.082	704.209	99.254	474.215	751.953
1268	12.67000	223.484	-24.523	340.338	209.726	-45.817	603.659	186.554	114.132	603.892	153.033	350.090	704.212	99.283	474.212	751.996
1269	12.68000	223.504	-24.488	340.367	209.705	-45.761	603.664	186.561	114.186	603.892	153.103	350.115	704.222	99.351	474.226	752.030
1270	12.69000	223.518	-24.441	340.374	209.691	-45.714	603.668	186.548	114.208	603.879	153.152	350.151	704.206	99.447	474.246	752.048
1271	12.70000	223.521	-24.414	340.395	209.678	-45.668	603.686	186.534	114.230	603.865	153.165	350.159	704.163	99.525	474.276	752.072
1272	12.71000	223.532	-24.396	340.405	209.636	-45.647	603.681	186.530	114.269	603.835	153.205	350.180	704.163	99.564	474.293	752.072
1273	12.72000	223.505	-24.394	340.406	209.622	-45.628	603.703	186.550	114.303	603.822	153.225	350.208	704.152	99.590	474.305	752.091
1274	12.73000	223.497	-24.384	340.420	209.590	-45.589	603.714	186.552	114.332	603.778	153.236	350.220	704.168	99.612	474.327	752.113
1275	12.74000	223.490	-24.374	340.434	209.565	-45.587	603.720	186.545	114.344	603.764	153.227	350.241	704.181	99.610	474.337	752.127
1276	12.75000	223.492	-24.347	340.455	209.550	-45.568	603.731	186.529	114.338	603.771	153.238	350.253	704.188	99.603	474.358	752.130
1277	12.76000	223.503	-24.330	340.479	209.524	-45.566	603.737	186.506	114.340	603.803	153.244	350.278	704.193	99.599	474.373	752.107
1278	12.77000	223.495	-24.319	340.478	209.499	-45.565	603.754	186.508	114.338	603.839	153.228	350.277	704.177	99.606	474.403	752.076
1279	12.78000	223.525	-24.295	340.524	209.446	-45.589	603.772	186.475	114.326	603.852	153.213	350.277	704.149	99.616	474.422	752.043
1280	12.79000	223.546	-24.259	340.543	209.410	-45.605	603.785	186.458	114.320	603.847	153.193	350.288	704.131	99.600	474.426	752.005
1281	12.80000	223.529	-24.268	340.550	209.375	-45.621	603.797	186.440	114.315	603.828	153.173	350.299	704.105	99.553	474.437	751.970
1282	12.81000	223.517	-24.286	340.550	209.359	-45.630	603.827	186.450	114.333	603.810	153.138	350.307	704.083	99.504	474.458	751.948
1283	12.82000	223.555	-24.271	340.586	209.342	-45.637	603.856	186.426	114.338	603.802	153.099	350.326	704.063	99.454	474.482	751.905
1284	12.83000	223.561	-24.310	340.580	209.324	-45.646	603.863	186.447	114.370	603.814	153.045	350.340	704.052	99.393	474.492	751.866
1285	12.84000	223.570	-24.321	340.597	209.289	-45.662	603.874	186.407	114.369	603.815	152.977	350.353	704.033	99.337	474.537	751.835
1286	12.85000	223.576	-24.360	340.616	209.272	-45.671	603.906	186.364	114.341	603.832	152.904	350.376	704.018	99.258	474.560	751.782
1287	12.86000	223.603	-24.364	340.655	209.228	-45.705	603.937	186.324	114.338	603.846	152.820	350.389	703.974	99.193	474.586	751.711
1288	12.87000	223.602	-24.393	340.677	209.193	-45.722	603.975	186.258	114.314	603.859	152.741	350.390	703.938	99.110	474.624	751.625
1289	12.88000	223.593	-24.412	340.698	209.139	-45.747	603.994	186.202	114.305	603.890	152.667	350.416	703.898	99.037	474.675	751.544
1290	12.89000	223.573	-24.450	340.723	209.105	-45.765	604.032	186.129	114.291	603.905	152.622	350.448	703.857	98.932	474.693	751.423
1291	12.90000	223.563	-24.470	340.756	209.080	-45.765	604.065	186.080	114.272	603.946	152.563	350.480	703.797	98.850	474.722	751.314
1292	12.91000	223.572	-24.481	340.785	209.026	-45.790	604.085	186.006	114.259	603.947	152.492	350.498	703.724	98.749	474.724	751.226
1293	12.92000	223.541	-24.536	340.786	208.992	-45.806	604.121	185.939	114.235	603.948	152.412	350.503	703.654	98.655	474.748	751.147
1294	12.93000	223.532	-24.555	340.807	208.958	-45.797	604.143	185.893	114.244	603.949	152.312	350.515	703.592	98.565	474.761	751.066
1295	12.94000	223.522	-24.574	340.826	208.897	-45.812	604.161	185.829	114.250	603.930	152.208	350.537	703.543	98.440	474.792	750.993
1296	12.95000	223.521	-24.604	340.847	208.838	-45.800	604.186	185.771	114.246	603.897	152.080	350.541	703.495	98.304	474.813	750.912
1297	12.96000	223.511	-24.623	340.866	208.787	-45.796	604.209	185.734	114.272	603.892	151.977	350.563	703.446	98.186	474.821	750.845
1298	12.97000	223.480	-24.678	340.880	208.691	-45.826	604.236	185.664	114.286	603.886	151.873	350.585	703.386	98.065	474.842	750.767
1299	12.98000	223.489	-24.689	340.896	208.623	-45.831	604.267	185.584	114.284	603.887	151.773	350.597	703.324	97.954	474.876	750.686
1300	12.99000	223.460	-24.716	340.919	208.546	-45.826	604.296	185.504	114.282	603.886	151.684	350.623	703.267	97.850	474.886	750.613
1301	13.00000	223.440	-24.753	340.916	208.506	-45.806	604.326	185.440	114.286	603.881	151.580	350.646	703.207	97.724	474.920	750.527
1302	13.01000	223.441	-24.754	340.945	208.466	-45.785	604.355	185.393	114.296	603.869	151.492	350.669	703.173	97.602	474.940	750.452
1303	13.02000	223.430	-24.773	340.961	208.425	-45.765	604.373	185.346	114.306	603.869	151.394	350.714	703.131	97.488	474.983	750.384
1304	13.03000	223.423	-24.763	340.977	208.374	-45.761	604.384	185.299	114.316	603.857	151.271	350.742	703.090	97.352	475.001	750.306
1305	13.04000	223.397	-24.761	340.981	208.351	-45.733	604.420	185.256	114.352	603.851	151.193	350.779	703.051	97.202	475.017	750.235
