NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:53:11.981	234153.56674460
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1219	12.18000	221.933	-33.145	333.071	227.093	-37.538	598.381	149.546	152.197	587.638	-113.677	182.417	689.485	-242.851	197.915	739.976
1220	12.19000	221.933	-33.145	333.071	227.072	-37.547	598.383	149.545	152.196	587.648	-113.659	182.404	689.515	0.000	0.000	0.000
1221	12.20000	221.915	-33.153	333.061	227.073	-37.548	598.396	149.551	152.161	587.643	-113.645	182.391	689.541	0.000	0.000	0.000
1222	12.21000	221.927	-33.135	333.072	227.070	-37.549	598.406	149.554	152.160	587.656	-113.629	182.393	689.561	-242.789	197.888	740.083
1223	12.22000	221.935	-33.145	333.073	227.059	-37.567	598.400	149.573	152.166	587.652	-113.612	182.407	689.594	0.000	0.000	0.000
1224	12.23000	221.964	-33.119	333.093	227.059	-37.567	598.400	149.577	152.155	587.650	-113.579	182.386	689.613	0.000	0.000	0.000
1225	12.24000	221.953	-33.137	333.083	227.076	-37.560	598.408	149.592	152.148	587.639	-113.548	182.393	689.623	0.000	0.000	0.000
1226	12.25000	221.944	-33.155	333.075	227.063	-37.566	598.403	149.628	152.148	587.626	-113.519	182.386	689.627	0.000	0.000	0.000
1227	12.26000	221.949	-33.167	333.087	227.067	-37.577	598.402	149.651	152.142	587.620	-113.476	182.409	689.641	0.000	0.000	0.000
1228	12.27000	221.952	-33.165	333.076	227.075	-37.587	598.405	149.686	152.129	587.615	-113.450	182.415	689.645	0.000	0.000	0.000
1229	12.28000	221.971	-33.158	333.100	227.072	-37.589	598.415	149.705	152.111	587.602	-113.419	182.422	689.654	0.000	0.000	0.000
1230	12.29000	221.949	-33.195	333.081	227.071	-37.602	598.409	149.739	152.124	587.578	-113.373	182.434	689.655	0.000	0.000	0.000
1231	12.30000	221.957	-33.205	333.082	227.069	-37.589	598.401	149.758	152.106	587.566	-113.339	182.427	689.663	0.000	0.000	0.000
1232	12.31000	221.964	-33.215	333.083	227.071	-37.601	598.399	149.787	152.090	587.548	-113.294	182.438	689.662	-248.034	196.809	738.315
1233	12.32000	221.974	-33.225	333.085	227.062	-37.619	598.403	149.824	152.065	587.539	-113.259	182.433	689.655	-248.008	196.785	738.319
1234	12.33000	221.963	-33.244	333.090	227.074	-37.652	598.402	149.851	152.048	587.531	-113.218	182.431	689.648	-247.927	196.801	738.338
1235	12.34000	221.961	-33.272	333.082	227.067	-37.682	598.395	149.886	152.047	587.529	-113.190	182.438	689.654	-247.866	196.813	738.352
1236	12.35000	221.958	-33.301	333.088	227.069	-37.695	598.417	149.911	152.029	587.521	-113.165	182.459	689.649	-247.822	196.823	738.362
1237	12.36000	221.986	-33.304	333.100	227.077	-37.718	598.428	149.930	152.021	587.537	-113.148	182.463	689.654	-247.791	196.832	738.369
1238	12.37000	221.984	-33.333	333.106	227.086	-37.741	598.439	149.940	151.997	587.549	-113.131	182.452	689.656	-247.771	196.841	738.372
1239	12.38000	221.980	-33.361	333.097	227.101	-37.773	598.426	149.964	151.964	587.575	-113.103	182.471	689.681	-247.757	196.852	738.372
1240	12.39000	221.989	-33.371	333.085	227.107	-37.784	598.425	149.988	151.956	587.596	-113.092	182.486	689.697	-247.748	196.866	738.370
1241	12.40000	221.990	-33.370	333.072	227.118	-37.805	598.413	150.006	151.947	587.612	-113.074	182.476	689.701	-247.739	196.884	738.367
1242	12.41000	221.989	-33.371	333.085	227.137	-37.822	598.414	150.026	151.929	587.613	-113.032	182.514	689.707	-247.728	196.908	738.362
1243	12.42000	221.986	-33.399	333.062	227.155	-37.815	598.410	150.046	151.922	587.617	-113.003	182.522	689.703	-247.711	196.938	738.356
1244	12.43000	222.012	-33.401	333.073	227.161	-37.825	598.409	150.078	151.933	587.606	-112.977	182.530	689.694	-247.686	196.977	738.349
1245	12.44000	222.021	-33.411	333.061	227.198	-37.822	598.408	150.108	151.944	587.591	-112.951	182.538	689.686	-247.648	197.025	738.343
1246	12.45000	222.029	-33.421	333.062	227.208	-37.843	598.382	150.138	151.953	587.587	-112.917	182.589	689.686	-247.596	197.085	738.337
1247	12.46000	222.027	-33.449	333.040	227.242	-37.853	598.375	150.161	151.949	587.570	-112.881	182.627	689.672	-247.573	197.133	738.319
1248	12.47000	222.044	-33.441	333.049	227.265	-37.857	598.383	150.196	151.923	587.574	-112.839	182.653	689.661	-247.544	197.177	738.303
1249	12.48000	222.052	-33.452	333.050	227.272	-37.866	598.371	150.217	151.917	587.567	-112.816	182.673	689.666	-247.511	197.218	738.290
1250	12.49000	222.061	-33.461	333.038	227.298	-37.881	598.364	150.239	151.923	587.566	-112.784	182.681	689.664	-247.475	197.254	738.279
1251	12.50000	222.079	-33.453	333.034	227.331	-37.879	598.362	150.266	151.931	587.574	-112.760	182.702	689.659	-247.437	197.288	738.271
1252	12.51000	222.088	-33.463	333.036	227.353	-37.882	598.356	150.299	151.930	587.572	-112.726	182.725	689.666	-247.398	197.318	738.266
1253	12.52000	222.104	-33.484	333.038	227.359	-37.893	598.355	150.340	151.917	587.571	-112.696	182.748	689.653	-247.360	197.346	738.263
1254	12.53000	222.105	-33.483	333.025	227.379	-37.897	598.349	150.374	151.890	587.574	-112.669	182.782	689.652	-247.322	197.372	738.263
1255	12.54000	222.131	-33.486	333.036	227.402	-37.912	598.341	150.397	151.885	587.568	-112.643	182.790	689.643	-247.287	197.396	738.266
1256	12.55000	222.139	-33.496	333.037	227.417	-37.906	598.346	150.427	151.919	587.561	-112.616	182.826	689.633	-247.256	197.419	738.272
1257	12.56000	222.157	-33.488	333.033	227.421	-37.904	598.337	150.444	151.927	587.532	-112.590	182.846	689.640	-247.229	197.440	738.280
1258	12.57000	222.165	-33.498	333.034	227.434	-37.886	598.344	150.468	151.948	587.529	-112.562	182.854	689.633	-247.208	197.461	738.291
1259	12.58000	222.193	-33.500	333.032	227.450	-37.891	598.346	150.487	151.954	587.524	-112.536	182.860	689.638	-247.173	197.483	738.290
1260	12.59000	222.212	-33.492	333.042	227.466	-37.872	598.343	150.500	151.959	587.515	-112.520	182.878	689.633	-247.138	197.507	738.294
1261	12.60000	222.230	-33.484	333.038	227.481	-37.864	598.338	150.517	151.952	587.518	-112.505	182.868	689.634	-247.104	197.532	738.302
1262	12.61000	222.260	-33.458	333.058	227.494	-37.846	598.345	150.525	151.954	587.512	-112.494	182.899	689.630	-247.072	197.557	738.312
1263	12.62000	222.287	-33.460	333.056	227.492	-37.848	598.355	150.529	151.968	587.524	-112.469	182.917	689.649	-247.042	197.580	738.324
1264	12.63000	222.297	-33.442	333.065	227.507	-37.841	598.360	150.545	151.984	587.535	-112.454	182.935	689.647	-247.015	197.601	738.335
1265	12.64000	222.297	-33.442	333.065	227.520	-37.835	598.364	150.556	151.989	587.525	-112.432	182.954	689.665	-246.993	197.618	738.344
1266	12.65000	222.334	-33.426	333.071	227.552	-37.808	598.356	150.572	151.994	587.533	-112.418	182.970	689.673	-246.975	197.630	738.349
1267	12.66000	222.341	-33.435	333.058	227.567	-37.802	598.361	150.585	152.010	587.539	-112.401	182.975	689.665	-246.963	197.635	738.350
1268	12.67000	222.383	-33.391	333.088	227.582	-37.770	598.363	150.596	152.026	587.532	-112.375	182.983	689.657	-246.957	197.634	738.345
1269	12.68000	222.420	-33.375	333.095	227.605	-37.747	598.371	150.641	152.042	587.525	-112.356	182.975	689.647	-246.958	197.624	738.332
1270	12.69000	222.438	-33.367	333.089	227.621	-37.739	598.365	150.662	152.049	587.510	-112.339	182.981	689.626	-246.967	197.604	738.309
1271	12.70000	222.457	-33.358	333.072	227.656	-37.725	598.366	150.705	152.064	587.500	-112.313	182.989	689.618	-246.985	197.574	738.276
1272	12.71000	222.513	-33.334	333.089	227.685	-37.711	598.365	150.732	152.084	587.511	-112.282	182.985	689.597	-246.945	197.585	738.267
1273	12.72000	222.531	-33.326	333.085	227.718	-37.697	598.366	150.762	152.095	587.497	-112.268	182.977	689.584	-246.666	197.623	738.395
1274	12.73000	222.550	-33.317	333.068	227.751	-37.682	598.366	150.790	152.104	587.492	-112.241	183.000	689.567	-246.197	197.682	738.631
1275	12.74000	222.586	-33.301	333.073	227.776	-37.658	598.376	150.823	152.115	587.494	-112.226	183.004	689.556	-245.586	197.756	738.948
1276	12.75000	222.616	-33.273	333.066	227.806	-37.632	598.365	150.862	152.141	587.485	-112.212	183.009	689.545	-244.883	197.838	739.319
1277	12.76000	222.635	-33.265	333.062	227.839	-37.617	598.365	150.873	152.170	587.480	-112.193	183.003	689.524	-244.135	197.922	739.715
1278	12.77000	222.683	-33.231	333.078	227.887	-37.596	598.370	150.903	152.180	587.479	-112.185	183.020	689.512	-243.392	198.003	740.109
1279	12.78000	222.712	-33.204	333.069	227.917	-37.583	598.367	150.932	152.189	587.478	-112.166	183.001	689.485	-242.703	198.075	740.472
1280	12.79000	222.719	-33.213	333.042	227.957	-37.579	598.356	150.966	152.188	587.475	-112.153	183.008	689.450	-242.115	198.130	740.778
1281	12.80000	222.748	-33.186	333.033	228.001	-37.559	598.358	150.980	152.192	587.479	-112.143	183.026	689.438	-241.679	198.164	740.998
1282	12.81000	222.784	-33.170	333.038	228.037	-37.543	598.348	151.009	152.202	587.478	-112.142	183.016	689.408	-241.442	198.170	741.104
1283	12.82000	222.795	-33.151	333.020	228.068	-37.530	598.358	151.012	152.215	587.471	-112.129	183.009	689.380	-241.454	198.143	741.069
1284	12.83000	222.842	-33.117	333.035	228.100	-37.515	598.344	151.034	152.236	587.467	-112.126	182.999	689.353	-241.442	198.151	741.028
1285	12.84000	222.843	-33.116	333.008	228.131	-37.501	598.344	151.049	152.229	587.456	-112.111	183.003	689.342	-241.263	198.408	739.912
1286	12.85000	222.888	-33.083	333.035	228.148	-37.494	598.349	151.064	152.247	587.452	-112.110	182.993	689.313	-241.251	198.430	739.877
1287	12.86000	222.925	-33.066	333.028	228.193	-37.474	598.353	151.079	152.251	587.457	-112.108	182.993	689.312	-241.264	198.432	739.834
1288	12.87000	222.925	-33.066	333.028	228.207	-37.467	598.345	151.092	152.254	587.474	-112.103	182.983	689.289	-241.266	198.419	739.815
1289	12.88000	222.945	-33.057	333.011	228.238	-37.453	598.344	151.090	152.266	587.477	-112.110	182.982	689.296	-241.280	198.418	739.798
1290	12.89000	222.973	-33.031	333.029	228.269	-37.427	598.347	151.101	152.280	587.496	-112.106	182.985	689.274	-241.281	198.420	739.783
1291	12.90000	223.002	-33.005	333.035	228.300	-37.413	598.346	151.095	152.303	587.499	-112.099	183.001	689.276	-241.295	198.418	739.766
1292	12.91000	223.011	-33.014	333.023	228.300	-37.413	598.346	151.106	152.307	587.503	-112.108	183.014	689.254	-241.299	198.420	739.749
1293	12.92000	223.038	-32.989	333.040	228.330	-37.388	598.362	151.118	152.323	587.509	-112.103	183.017	689.249	-241.300	198.423	739.720
1294	12.93000	223.070	-32.962	333.048	228.328	-37.389	598.359	151.116	152.334	587.512	-112.103	183.031	689.238	-241.301	198.425	739.706
1295	12.94000	223.087	-32.955	333.057	228.346	-37.381	598.354	151.136	152.328	587.517	-112.086	183.038	689.219	-241.302	198.426	739.691
1296	12.95000	223.105	-32.947	333.066	228.361	-37.375	598.371	151.147	152.331	587.519	-112.072	183.030	689.206	-241.291	198.445	739.682
1297	12.96000	223.125	-32.939	333.063	228.359	-37.375	598.358	151.165	152.336	587.527	-112.057	183.036	689.184	-241.274	198.437	739.656
1298	12.97000	223.142	-32.931	333.073	228.361	-37.362	598.364	151.182	152.342	587.521	-112.046	183.053	689.175	-241.279	198.452	739.641
1299	12.98000	223.143	-32.930	333.060	228.365	-37.373	598.362	151.192	152.357	587.527	-112.051	183.068	689.163	-241.269	198.471	739.631
1300	12.99000	223.161	-32.923	333.083	228.378	-37.367	598.367	151.190	152.369	587.529	-112.029	183.103	689.158	-241.274	198.486	739.616
1301	13.00000	223.162	-32.923	333.070	228.382	-37.378	598.366	151.209	152.363	587.522	-112.014	183.135	689.144	-241.257	198.477	739.605
1302	13.01000	223.207	-32.917	333.077	228.386	-37.377	598.369	151.223	152.367	587.526	-112.006	183.138	689.143	-241.232	198.498	739.597
1303	13.02000	223.207	-32.917	333.091	228.401	-37.384	598.383	151.238	152.372	587.530	-111.978	183.160	689.140	-241.216	198.501	739.603
1304	13.03000	223.207	-32.917	333.077	228.405	-37.382	598.374	151.253	152.377	587.525	-111.966	183.163	689.143	-241.204	198.518	739.608
1305	13.04000	223.225	-32.909	333.087	228.424	-37.387	598.380	151.265	152.393	587.531	-111.951	183.166	689.146	-241.195	198.534	739.609
1306	13.05000	223.225	-32.909	333.073	228.424	-37.388	598.390	151.270	152.380	587.543	-111.936	183.156	689.148	-241.197	198.548	739.611
1307	13.06000	223.281	-32.885	333.104	228.431	-37.397	598.379	151.284	152.385	587.548	-111.932	183.156	689.151	-241.182	198.565	739.619
1308	13.07000	223.281	-32.885	333.090	228.449	-37.390	598.388	151.287	152.372	587.559	-111.917	183.156	689.179	-241.155	198.569	739.638
1309	13.08000	223.281	-32.885	333.090	228.450	-37.402	598.383	151.306	152.363	587.576	-111.915	183.142	689.191	-241.142	198.585	739.657
1310	13.09000	223.291	-32.867	333.098	228.463	-37.396	598.388	151.311	152.352	587.578	-111.897	183.144	689.212	-241.126	198.588	739.662
1311	13.10000	223.291	-32.866	333.085	228.469	-37.420	598.398	151.326	152.356	587.583	-111.875	183.162	689.230	-241.112	198.601	739.696
1312	13.11000	223.302	-32.848	333.095	228.466	-37.396	598.402	151.326	152.356	587.583	-111.863	183.177	689.250	-241.084	198.588	739.739
1313	13.12000	223.309	-32.859	333.094	228.468	-37.408	598.400	151.341	152.374	587.579	-111.837	183.210	689.263	-241.052	198.594	739.750
1314	13.13000	223.320	-32.841	333.104	228.472	-37.419	598.399	151.353	152.366	587.578	-111.818	183.228	689.278	-241.029	198.640	739.775
1315	13.14000	223.320	-32.841	333.104	228.472	-37.419	598.399	151.370	152.360	587.570	-111.798	183.247	689.265	-241.001	198.632	739.778
1316	13.15000	223.320	-32.841	333.104	228.478	-37.430	598.401	151.378	152.363	587.551	-111.788	183.264	689.267	-240.971	198.638	739.786
1317	13.16000	223.331	-32.822	333.113	228.466	-37.409	598.410	151.393	152.368	587.542	-111.772	183.254	689.268	-240.957	198.641	739.789
1318	13.17000	223.331	-32.822	333.113	228.446	-37.392	598.408	151.402	152.384	587.547	-111.754	183.244	689.272	-240.943	198.642	739.806
1319	13.18000	223.340	-32.805	333.121	228.447	-37.392	598.398	151.395	152.357	587.540	-111.737	183.262	689.267	-240.931	198.657	739.825
1320	13.19000	223.323	-32.812	333.112	228.440	-37.381	598.409	151.413	152.350	587.543	-111.720	183.238	689.279	-240.914	198.660	739.830
1321	13.20000	223.323	-32.812	333.112	228.426	-37.388	598.405	151.422	152.328	587.530	-111.723	183.265	689.270	-240.900	198.661	739.847
1322	13.21000	223.305	-32.820	333.116	228.426	-37.388	598.418	151.410	152.325	587.513	-111.712	183.296	689.266	-240.888	198.678	739.851
1323	13.22000	223.294	-32.839	333.121	228.397	-37.414	598.417	151.408	152.325	587.513	-111.723	183.324	689.252	-240.902	198.677	739.835
1324	13.23000	223.276	-32.847	333.125	228.400	-37.413	598.420	151.388	152.331	587.519	-111.746	183.360	689.252	-240.904	198.691	739.837
1325	13.24000	223.266	-32.866	333.131	228.384	-37.433	598.424	151.372	152.325	587.525	-111.752	183.388	689.242	-240.923	198.703	739.819
1326	13.25000	223.277	-32.848	333.141	228.369	-37.441	598.429	151.357	152.308	587.529	-111.767	183.384	689.238	-240.939	198.716	739.804
1327	13.26000	223.239	-32.864	333.133	228.369	-37.441	598.429	151.342	152.314	587.540	-111.783	183.379	689.246	-240.957	198.727	739.800
1328	13.27000	223.220	-32.871	333.108	228.353	-37.447	598.424	151.340	152.314	587.539	-111.790	183.337	689.240	-240.970	198.740	739.789
1329	13.28000	223.242	-32.835	333.127	228.361	-37.429	598.416	151.323	152.308	587.545	-111.813	183.316	689.247	-241.003	198.734	739.777
1330	13.29000	223.203	-32.851	333.105	228.346	-37.424	598.413	151.312	152.302	587.568	-111.841	183.293	689.260	-241.019	198.747	739.763
1331	13.30000	223.222	-32.842	333.103	228.359	-37.417	598.417	151.299	152.285	587.572	-111.842	183.280	689.258	-241.050	198.755	739.757
1332	13.31000	223.203	-32.851	333.105	228.350	-37.422	598.403	151.301	152.285	587.576	-111.859	183.288	689.267	-241.069	198.783	739.730
1333	13.32000	223.177	-32.847	333.081	228.358	-37.417	598.404	151.282	152.279	587.578	-111.872	183.288	689.240	-241.089	198.825	739.705
1334	13.33000	223.176	-32.848	333.094	228.355	-37.418	598.400	151.286	152.281	587.571	-111.878	183.301	689.238	-241.107	198.851	739.692
1335	13.34000	223.187	-32.830	333.104	228.344	-37.423	598.385	151.270	152.276	587.563	-111.895	183.325	689.225	-241.112	198.882	739.667
1336	13.35000	223.148	-32.846	333.082	228.344	-37.423	598.385	151.253	152.285	587.547	-111.900	183.340	689.213	-241.117	198.898	739.652
1337	13.36000	223.160	-32.827	333.078	228.340	-37.411	598.386	151.246	152.296	587.544	-111.916	183.351	689.198	-241.135	198.924	739.639
1338	13.37000	223.151	-32.817	333.076	228.339	-37.411	598.373	151.235	152.306	587.522	-111.917	183.366	689.189	-241.137	198.938	739.641
1339	13.38000	223.162	-32.799	333.086	228.348	-37.382	598.381	151.227	152.305	587.527	-111.916	183.366	689.189	-241.139	198.952	739.643
1340	13.39000	223.143	-32.806	333.076	228.346	-37.382	598.380	151.224	152.305	587.514	-111.916	183.366	689.189	-241.139	198.952	739.643
1341	13.40000	223.144	-32.806	333.063	228.342	-37.370	598.369	151.210	152.301	587.509	-111.921	183.377	689.202	-241.138	198.951	739.658
1342	13.41000	223.134	-32.796	333.073	228.336	-37.360	598.380	151.192	152.307	587.517	-111.923	183.389	689.218	-241.138	198.979	739.665
1343	13.42000	223.145	-32.778	333.083	228.334	-37.348	598.381	151.191	152.307	587.517	-111.935	183.384	689.229	-241.153	198.973	739.688
1344	13.43000	223.136	-32.769	333.095	228.329	-37.337	598.382	151.176	152.315	587.514	-111.936	183.370	689.238	-241.151	198.985	739.708
1345	13.44000	223.118	-32.777	333.085	228.314	-37.331	598.369	151.162	152.299	587.507	-111.935	183.368	689.252	-241.136	198.985	739.739
1346	13.45000	223.127	-32.759	333.093	228.306	-37.308	598.372	151.156	152.322	587.511	-111.937	183.365	689.277	-241.138	198.982	739.764
1347	13.46000	223.102	-32.756	333.083	228.288	-37.304	598.379	151.140	152.305	587.501	-111.948	183.362	689.277	-241.152	198.991	739.778
1348	13.47000	223.102	-32.756	333.083	228.282	-37.293	598.380	151.124	152.313	587.498	-111.940	183.389	689.309	-241.139	199.005	739.812
1349	13.48000	223.113	-32.738	333.107	228.258	-37.291	598.383	151.103	152.319	587.504	-111.944	183.387	689.319	-241.135	198.986	739.853
1350	13.49000	223.132	-32.731	333.117	228.237	-37.274	598.394	151.078	152.336	587.510	-111.959	183.381	689.344	-241.135	198.997	739.884
1351	13.50000	223.084	-32.765	333.101	228.218	-37.282	598.398	151.066	152.332	587.509	-111.959	183.404	689.377	-241.132	198.990	739.941
1352	13.51000	223.096	-32.746	333.112	228.196	-37.279	598.404	151.059	152.330	587.518	-111.959	183.389	689.389	-241.125	198.988	739.976
1353	13.52000	223.087	-32.737	333.124	228.175	-37.263	598.416	151.047	152.335	587.543	-111.956	183.387	689.417	-241.126	198.983	740.016
1354	13.53000	223.069	-32.745	333.128	228.142	-37.278	598.416	151.033	152.318	587.547	-111.957	183.384	689.442	-241.109	198.968	740.045
1355	13.54000	223.060	-32.736	333.140	228.114	-37.251	598.425	151.034	152.317	587.561	-111.944	183.386	689.459	-241.099	198.966	740.084
1356	13.55000	223.052	-32.726	333.153	228.094	-37.247	598.421	151.050	152.310	587.550	-111.929	183.387	689.476	-241.081	198.983	740.095
1357	13.56000	223.023	-32.752	333.134	228.081	-37.226	598.433	151.050	152.310	587.550	-111.929	183.387	689.476	-241.065	198.971	740.110
1358	13.57000	223.033	-32.735	333.156	228.046	-37.229	598.434	151.051	152.323	587.555	-111.915	183.391	689.479	-241.049	198.974	740.116
1359	13.58000	223.044	-32.716	333.166	228.046	-37.229	598.434	151.066	152.317	587.531	-111.897	183.394	689.485	-241.038	198.975	740.129
1360	13.59000	223.027	-32.724	333.157	228.044	-37.229	598.434	151.072	152.308	587.519	-111.883	183.399	689.478	-241.027	198.988	740.159
1361	13.60000	223.036	-32.706	333.165	228.021	-37.225	598.426	151.070	152.308	587.506	-111.872	183.428	689.485	-241.012	198.993	740.151
