NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:59:51.635	234553.22086530
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	238.244	-24.764	336.419	236.415	-24.279	599.427	137.949	159.814	588.281	-123.055	189.385	690.152	-232.281	181.563	762.661
193	1.92000	238.349	-24.801	336.445	236.473	-24.253	599.446	138.284	159.841	588.262	-122.596	189.537	690.417	-231.739	181.796	763.016
194	1.93000	238.408	-24.872	336.430	236.524	-24.233	599.456	138.595	159.874	588.250	-122.146	189.680	690.649	-231.255	181.989	763.370
195	1.94000	238.503	-24.928	336.473	236.556	-24.221	599.477	138.875	159.897	588.238	-121.734	189.828	690.882	-230.767	182.212	763.690
196	1.95000	238.598	-24.983	336.490	236.598	-24.218	599.494	139.153	159.903	588.232	-121.334	189.989	691.079	-230.309	182.426	763.981
197	1.96000	238.684	-25.029	336.518	236.652	-24.221	599.511	139.406	159.895	588.215	-120.930	190.153	691.272	-229.868	182.633	764.244
198	1.97000	238.760	-25.093	336.551	236.680	-24.236	599.517	139.667	159.904	588.200	-120.596	190.285	691.426	-229.465	182.803	764.489
199	1.98000	238.840	-25.128	336.567	236.733	-24.239	599.521	139.894	159.911	588.161	-120.230	190.403	691.574	-229.059	182.982	764.748
200	1.99000	238.953	-25.176	336.606	236.775	-24.248	599.537	140.146	159.938	588.132	-119.911	190.493	691.733	-228.676	183.116	764.993
201	2.00000	239.046	-25.231	336.632	236.838	-24.233	599.553	140.355	159.955	588.104	-119.595	190.542	691.869	-228.289	183.237	765.223
202	2.01000	239.112	-25.312	336.629	236.889	-24.236	599.568	140.543	159.978	588.084	-119.246	190.586	692.028	-227.951	183.298	765.426
203	2.02000	239.151	-25.390	336.616	236.941	-24.226	599.576	140.743	159.967	588.080	-118.993	190.581	692.162	-227.633	183.366	765.611
204	2.03000	239.189	-25.468	336.598	236.982	-24.248	599.582	140.937	159.963	588.067	-118.747	190.576	692.266	-227.304	183.437	765.803
205	2.04000	239.268	-25.503	336.599	237.052	-24.230	599.585	141.138	159.975	588.054	-118.446	190.594	692.389	-227.010	183.499	765.977
206	2.05000	239.355	-25.520	336.632	237.101	-24.237	599.587	141.336	159.999	588.043	-118.186	190.603	692.508	-226.733	183.530	766.146
207	2.06000	239.406	-25.553	336.647	237.151	-24.229	599.601	141.529	160.022	588.020	-117.970	190.604	692.599	-226.449	183.579	766.315
208	2.07000	239.478	-25.578	336.662	237.204	-24.219	599.608	141.707	160.054	587.989	-117.746	190.582	692.700	-226.188	183.595	766.480
209	2.08000	239.557	-25.585	336.694	237.244	-24.240	599.614	141.891	160.086	587.952	-117.500	190.576	692.791	-225.933	183.608	766.611
210	2.09000	239.638	-25.592	336.717	237.285	-24.237	599.615	142.048	160.124	587.932	-117.259	190.587	692.867	-225.674	183.581	766.735
211	2.10000	239.691	-25.597	336.739	237.311	-24.253	599.630	142.184	160.130	587.900	-117.072	190.584	692.935	-225.417	183.561	766.854
212	2.11000	239.734	-25.620	336.753	237.336	-24.268	599.628	142.311	160.124	587.871	-116.905	190.561	692.990	-225.214	183.536	766.959
213	2.12000	239.751	-25.640	336.756	237.356	-24.273	599.632	142.469	160.122	587.860	-116.749	190.525	693.032	-224.993	183.488	767.060
214	2.13000	239.814	-25.627	336.787	237.371	-24.282	599.636	142.594	160.110	587.842	-116.557	190.522	693.091	-224.810	183.430	767.147
215	2.14000	239.876	-25.642	336.798	237.385	-24.276	599.628	142.721	160.110	587.831	-116.380	190.490	693.138	-224.610	183.340	767.226
216	2.15000	239.892	-25.662	336.801	237.399	-24.282	599.640	142.835	160.109	587.821	-116.239	190.439	693.173	-224.422	183.246	767.313
217	2.16000	239.899	-25.700	336.795	237.406	-24.292	599.630	142.944	160.111	587.792	-116.113	190.371	693.218	-224.272	183.142	767.396
218	2.17000	239.894	-25.756	336.779	237.421	-24.297	599.636	143.029	160.105	587.742	-115.999	190.329	693.240	-224.132	183.053	767.469
219	2.18000	239.908	-25.805	336.785	237.426	-24.319	599.632	143.109	160.110	587.699	-115.888	190.267	693.267	-224.006	182.984	767.540
220	2.19000	239.933	-25.835	336.789	237.430	-24.319	599.633	143.195	160.125	587.680	-115.778	190.219	693.300	-223.876	182.906	767.609
221	2.20000	239.949	-25.856	336.793	237.430	-24.331	599.632	143.252	160.095	587.650	-115.681	190.169	693.336	-223.745	182.839	767.706
222	2.21000	239.900	-25.917	336.756	237.414	-24.338	599.627	143.306	160.075	587.635	-115.599	190.119	693.362	-223.621	182.787	767.789
223	2.22000	239.880	-25.953	336.753	237.398	-24.356	599.628	143.371	160.084	587.623	-115.519	190.080	693.413	-223.514	182.720	767.858
224	2.23000	239.880	-25.954	336.768	237.382	-24.363	599.623	143.440	160.094	587.593	-115.438	190.031	693.430	-223.420	182.678	767.919
225	2.24000	239.872	-25.945	336.793	237.354	-24.348	599.617	143.492	160.098	587.568	-115.362	189.999	693.481	-223.332	182.646	767.967
226	2.25000	239.827	-25.951	336.786	237.309	-24.317	599.623	143.537	160.103	587.542	-115.285	189.970	693.519	-223.251	182.601	768.030
227	2.26000	239.786	-25.929	336.803	237.244	-24.292	599.614	143.561	160.099	587.518	-115.213	189.914	693.558	-223.166	182.553	768.104
228	2.27000	239.732	-25.925	336.808	237.196	-24.262	599.616	143.586	160.093	587.512	-115.149	189.876	693.623	-223.104	182.486	768.167
229	2.28000	239.687	-25.932	336.813	237.137	-24.248	599.597	143.611	160.075	587.499	-115.103	189.812	693.676	-223.036	182.409	768.246
230	2.29000	239.645	-25.910	336.827	237.094	-24.239	599.584	143.612	160.089	587.478	-115.059	189.760	693.730	-222.977	182.354	768.320
231	2.30000	239.583	-25.896	336.817	237.042	-24.220	599.573	143.599	160.062	587.465	-115.039	189.706	693.777	-222.937	182.283	768.411
232	2.31000	239.495	-25.880	336.810	236.992	-24.177	599.567	143.583	160.058	587.449	-115.017	189.678	693.820	-222.898	182.225	768.480
233	2.32000	239.427	-25.855	336.802	236.922	-24.165	599.546	143.564	160.055	587.444	-115.018	189.619	693.854	-222.857	182.168	768.553
234	2.33000	239.377	-25.795	336.806	236.861	-24.115	599.528	143.538	160.047	587.422	-115.011	189.587	693.894	-222.833	182.120	768.631
235	2.34000	239.314	-25.780	336.794	236.830	-24.101	599.515	143.505	160.051	587.411	-115.015	189.526	693.930	-222.814	182.056	768.693
236	2.35000	239.262	-25.748	336.791	236.780	-24.068	599.496	143.454	160.039	587.392	-115.033	189.475	693.975	-222.802	181.953	768.762
237	2.36000	239.174	-25.731	336.768	236.721	-24.055	599.478	143.411	160.042	587.379	-115.056	189.410	694.027	-222.815	181.855	768.836
238	2.37000	239.122	-25.698	336.753	236.667	-24.013	599.470	143.357	160.065	587.359	-115.093	189.341	694.074	-222.832	181.759	768.905
239	2.38000	239.033	-25.681	336.730	236.603	-23.977	599.470	143.290	160.098	587.344	-115.136	189.229	694.126	-222.847	181.689	768.970
240	2.39000	238.974	-25.638	336.715	236.554	-23.957	599.462	143.220	160.115	587.328	-115.175	189.156	694.175	-222.870	181.627	769.043
241	2.40000	238.886	-25.621	336.695	236.471	-23.929	599.457	143.150	160.097	587.328	-115.227	189.066	694.222	-222.899	181.539	769.122
242	2.41000	238.856	-25.554	336.725	236.390	-23.912	599.461	143.070	160.071	587.331	-115.275	189.015	694.272	-222.923	181.438	769.194
243	2.42000	238.760	-25.527	336.704	236.292	-23.914	599.467	143.000	160.047	587.347	-115.331	188.928	694.304	-222.957	181.322	769.273
244	2.43000	238.671	-25.511	336.707	236.196	-23.905	599.479	142.909	160.028	587.362	-115.389	188.889	694.352	-222.994	181.243	769.352
245	2.44000	238.623	-25.451	336.730	236.091	-23.926	599.483	142.828	160.015	587.374	-115.439	188.831	694.388	-223.023	181.143	769.410
246	2.45000	238.535	-25.435	336.735	235.980	-23.947	599.493	142.741	160.000	587.361	-115.499	188.812	694.421	-223.067	181.055	769.461
247	2.46000	238.486	-25.376	336.770	235.839	-23.971	599.503	142.645	159.984	587.351	-115.565	188.780	694.435	-223.120	180.963	769.499
248	2.47000	238.388	-25.378	336.767	235.699	-23.993	599.510	142.548	159.979	587.344	-115.635	188.720	694.445	-223.177	180.886	769.534
249	2.48000	238.308	-25.373	336.787	235.540	-24.035	599.528	142.454	159.951	587.346	-115.703	188.686	694.475	-223.249	180.781	769.551
250	2.49000	238.193	-25.383	336.777	235.389	-24.063	599.545	142.359	159.921	587.349	-115.780	188.624	694.477	-223.326	180.717	769.567
251	2.50000	238.096	-25.385	336.777	235.271	-24.091	599.566	142.265	159.891	587.365	-115.863	188.565	694.476	-223.408	180.641	769.566
252	2.51000	237.979	-25.395	336.777	235.133	-24.148	599.572	142.167	159.862	587.369	-115.967	188.510	694.461	-223.488	180.595	769.550
253	2.52000	237.881	-25.397	336.775	234.996	-24.194	599.586	142.090	159.826	587.378	-116.063	188.448	694.427	-223.582	180.547	769.526
254	2.53000	237.764	-25.408	336.788	234.841	-24.236	599.605	141.997	159.768	587.388	-116.176	188.409	694.394	-223.681	180.512	769.487
255	2.54000	237.656	-25.429	336.805	234.673	-24.307	599.616	141.921	159.703	587.410	-116.292	188.397	694.352	-223.781	180.479	769.448
256	2.55000	237.512	-25.465	336.803	234.473	-24.380	599.634	141.803	159.625	587.423	-116.404	188.365	694.307	-223.892	180.442	769.410
257	2.56000	237.395	-25.476	336.829	234.297	-24.445	599.635	141.695	159.590	587.432	-116.519	188.383	694.280	-224.001	180.405	769.373
258	2.57000	237.283	-25.458	336.842	234.144	-24.499	599.666	141.567	159.564	587.425	-116.630	188.426	694.238	-224.139	180.360	769.337
259	2.58000	237.196	-25.444	336.878	233.981	-24.559	599.678	141.432	159.532	587.431	-116.751	188.414	694.208	-224.277	180.344	769.295
260	2.59000	237.090	-25.437	336.901	233.834	-24.612	599.698	141.297	159.493	587.441	-116.901	188.419	694.172	-224.417	180.321	769.235
261	2.60000	236.947	-25.445	336.918	233.679	-24.665	599.720	141.167	159.415	587.448	-117.043	188.397	694.145	-224.562	180.291	769.188
262	2.61000	236.840	-25.438	336.939	233.500	-24.743	599.738	141.045	159.326	587.446	-117.197	188.323	694.099	-224.717	180.233	769.136
263	2.62000	236.734	-25.431	336.963	233.337	-24.802	599.739	140.891	159.239	587.446	-117.339	188.289	694.078	-224.867	180.172	769.088
264	2.63000	236.638	-25.406	336.996	233.175	-24.872	599.749	140.745	159.155	587.467	-117.480	188.216	694.046	-225.047	180.105	769.042
265	2.64000	236.540	-25.409	337.020	233.046	-24.929	599.768	140.578	159.085	587.471	-117.616	188.161	694.017	-225.228	180.038	769.002
266	2.65000	236.442	-25.412	337.044	232.915	-24.987	599.791	140.429	159.012	587.487	-117.798	188.103	693.983	-225.379	179.977	768.966
267	2.66000	236.375	-25.389	337.078	232.787	-25.055	599.807	140.273	158.936	587.501	-117.969	188.050	693.961	-225.560	179.924	768.914
268	2.67000	236.248	-25.417	337.058	232.663	-25.111	599.838	140.103	158.870	587.523	-118.154	188.018	693.930	-225.746	179.885	768.861
269	2.68000	236.168	-25.411	337.078	232.528	-25.157	599.861	139.933	158.828	587.532	-118.327	187.977	693.899	-225.947	179.843	768.813
270	2.69000	236.079	-25.423	337.079	232.387	-25.192	599.876	139.758	158.775	587.545	-118.490	187.954	693.870	-226.122	179.796	768.763
271	2.70000	235.981	-25.426	337.088	232.242	-25.216	599.889	139.591	158.732	587.569	-118.655	187.905	693.839	-226.303	179.769	768.729
272	2.71000	235.911	-25.402	337.104	232.129	-25.226	599.903	139.459	158.689	587.578	-118.837	187.860	693.807	-226.464	179.696	768.685
273	2.72000	235.824	-25.386	337.100	232.028	-25.218	599.908	139.335	158.650	587.591	-119.003	187.767	693.774	-226.629	179.646	768.632
274	2.73000	235.699	-25.385	337.085	231.928	-25.236	599.901	139.232	158.605	587.593	-119.148	187.690	693.732	-226.793	179.567	768.588
275	2.74000	235.610	-25.369	337.088	231.832	-25.236	599.898	139.122	158.583	587.593	-119.253	187.585	693.704	-226.934	179.465	768.537
276	2.75000	235.552	-25.327	337.089	231.742	-25.238	599.906	139.012	158.551	587.579	-119.381	187.472	693.674	-227.081	179.376	768.493
277	2.76000	235.493	-25.285	337.100	231.654	-25.222	599.907	138.917	158.533	587.583	-119.497	187.373	693.668	-227.215	179.261	768.465
278	2.77000	235.413	-25.278	337.094	231.565	-25.194	599.912	138.801	158.511	587.579	-119.639	187.256	693.645	-227.367	179.141	768.420
279	2.78000	235.362	-25.246	337.106	231.472	-25.172	599.907	138.676	158.496	587.592	-119.782	187.178	693.628	-227.509	179.009	768.383
280	2.79000	235.312	-25.214	337.108	231.394	-25.155	599.933	138.578	158.467	587.594	-119.926	187.074	693.590	-227.661	178.862	768.337
281	2.80000	235.239	-25.219	337.126	231.316	-25.138	599.940	138.466	158.454	587.619	-120.036	186.994	693.563	-227.792	178.708	768.288
282	2.81000	235.187	-25.215	337.121	231.217	-25.129	599.950	138.363	158.448	587.626	-120.152	186.910	693.537	-227.916	178.539	768.238
283	2.82000	235.115	-25.219	337.130	231.103	-25.127	599.951	138.266	158.453	587.636	-120.265	186.813	693.512	-228.036	178.384	768.195
284	2.83000	235.054	-25.205	337.146	230.978	-25.142	599.946	138.186	158.439	587.658	-120.373	186.690	693.483	-228.151	178.214	768.149
285	2.84000	234.964	-25.217	337.132	230.893	-25.125	599.950	138.094	158.411	587.651	-120.490	186.550	693.450	-228.242	178.034	768.130
286	2.85000	234.893	-25.221	337.141	230.791	-25.127	599.947	138.005	158.384	587.645	-120.585	186.391	693.427	-228.349	177.825	768.107
287	2.86000	234.803	-25.233	337.139	230.671	-25.125	599.945	137.922	158.373	587.630	-120.695	186.255	693.409	-228.449	177.643	768.093
288	2.87000	234.713	-25.245	337.138	230.573	-25.103	599.948	137.852	158.355	587.618	-120.767	186.141	693.398	-228.529	177.466	768.082
289	2.88000	234.653	-25.231	337.144	230.461	-25.112	599.959	137.785	158.347	587.618	-120.846	186.051	693.402	-228.590	177.318	768.095
290	2.89000	234.578	-25.264	337.156	230.366	-25.090	599.964	137.707	158.348	587.597	-120.914	185.952	693.391	-228.640	177.132	768.099
291	2.90000	234.500	-25.258	337.154	230.272	-25.092	599.972	137.619	158.337	587.590	-120.998	185.869	693.413	-228.700	176.969	768.123
292	2.91000	234.380	-25.296	337.145	230.164	-25.088	599.981	137.524	158.333	587.576	-121.067	185.793	693.418	-228.776	176.815	768.157
293	2.92000	234.298	-25.318	337.144	230.040	-25.090	599.969	137.461	158.314	587.576	-121.151	185.697	693.451	-228.825	176.656	768.188
294	2.93000	234.190	-25.337	337.120	229.921	-25.089	599.978	137.382	158.313	587.579	-121.232	185.587	693.482	-228.888	176.503	768.242
295	2.94000	234.119	-25.342	337.143	229.804	-25.087	599.978	137.322	158.294	587.585	-121.300	185.455	693.525	-228.928	176.343	768.316
296	2.95000	234.029	-25.354	337.142	229.692	-25.084	599.985	137.248	158.279	587.613	-121.381	185.345	693.557	-228.970	176.218	768.379
297	2.96000	233.967	-25.340	337.158	229.594	-25.075	599.995	137.170	158.266	587.626	-121.438	185.242	693.607	-229.019	176.093	768.448
298	2.97000	233.858	-25.361	337.158	229.486	-25.083	599.986	137.109	158.210	587.656	-121.504	185.162	693.654	-229.068	175.971	768.522
299	2.98000	233.759	-25.362	337.154	229.388	-25.113	599.991	137.030	158.167	587.691	-121.559	185.073	693.700	-229.118	175.837	768.578
300	2.99000	233.668	-25.375	337.164	229.296	-25.127	600.011	136.968	158.109	587.719	-121.602	184.974	693.755	-229.156	175.692	768.638
301	3.00000	233.561	-25.394	337.143	229.190	-25.159	600.020	136.903	158.061	587.745	-121.638	184.904	693.802	-229.180	175.578	768.681
302	3.01000	233.462	-25.396	337.153	229.085	-25.178	600.040	136.843	158.027	587.768	-121.669	184.836	693.847	-229.190	175.468	768.737
303	3.02000	233.401	-25.382	337.157	228.984	-25.185	600.036	136.787	157.995	587.788	-121.697	184.766	693.898	-229.215	175.367	768.792
304	3.03000	233.303	-25.384	337.155	228.878	-25.229	600.031	136.722	157.947	587.796	-121.736	184.718	693.942	-229.242	175.251	768.862
305	3.04000	233.197	-25.375	337.138	228.779	-25.258	600.022	136.681	157.909	587.803	-121.760	184.653	693.989	-229.255	175.153	768.926
306	3.05000	233.124	-25.379	337.145	228.693	-25.281	600.018	136.632	157.866	587.807	-121.791	184.598	694.019	-229.272	175.084	768.985
307	3.06000	233.025	-25.381	337.141	228.596	-25.323	600.004	136.592	157.829	587.813	-121.824	184.542	694.066	-229.303	175.012	769.042
308	3.07000	232.957	-25.357	337.147	228.523	-25.341	600.014	136.560	157.792	587.812	-121.860	184.475	694.106	-229.305	174.958	769.115
309	3.08000	232.858	-25.359	337.143	228.422	-25.383	599.999	136.503	157.762	587.804	-121.896	184.418	694.154	-229.329	174.903	769.172
310	3.09000	232.779	-25.352	337.139	228.338	-25.406	599.983	136.440	157.742	587.802	-121.930	184.375	694.208	-229.336	174.836	769.252
311	3.10000	232.718	-25.338	337.143	228.253	-25.418	599.982	136.368	157.719	587.787	-121.967	184.332	694.258	-229.339	174.796	769.318
312	3.11000	232.619	-25.339	337.125	228.167	-25.440	599.980	136.322	157.694	587.781	-121.990	184.317	694.307	-229.344	174.773	769.380
313	3.12000	232.551	-25.315	337.130	228.082	-25.474	599.977	136.260	157.664	587.781	-122.014	184.304	694.366	-229.352	174.746	769.463
314	3.13000	232.471	-25.309	337.124	228.009	-25.492	599.987	136.210	157.644	587.790	-122.039	184.292	694.406	-229.359	174.708	769.532
315	3.14000	232.409	-25.295	337.127	227.926	-25.514	599.982	136.165	157.618	587.797	-122.069	184.248	694.460	-229.364	174.683	769.599
316	3.15000	232.329	-25.288	337.121	227.849	-25.537	599.980	136.113	157.575	587.796	-122.094	184.222	694.518	-229.358	174.675	769.676
317	3.16000	232.250	-25.282	337.117	227.772	-25.583	599.973	136.060	157.544	587.802	-122.109	184.171	694.545	-229.366	174.662	769.755
318	3.17000	232.159	-25.293	337.099	227.690	-25.618	599.965	136.010	157.489	587.812	-122.133	184.134	694.592	-229.373	174.636	769.832
319	3.18000	232.069	-25.304	337.071	227.627	-25.645	599.964	135.976	157.451	587.824	-122.150	184.108	694.645	-229.369	174.616	769.900
320	3.19000	231.979	-25.315	337.056	227.565	-25.695	599.950	135.939	157.412	587.844	-122.162	184.073	694.694	-229.380	174.593	769.965
321	3.20000	231.936	-25.292	337.044	227.516	-25.716	599.941	135.900	157.387	587.841	-122.189	184.047	694.747	-229.390	174.554	770.023
322	3.21000	231.901	-25.281	337.057	227.471	-25.748	599.922	135.862	157.360	587.850	-122.217	184.021	694.785	-229.401	174.532	770.071
323	3.22000	231.836	-25.294	337.038	227.427	-25.779	599.915	135.831	157.349	587.865	-122.239	183.986	694.803	-229.425	174.507	770.104
324	3.23000	231.766	-25.297	337.023	227.386	-25.811	599.909	135.796	157.322	587.880	-122.268	183.978	694.812	-229.470	174.510	770.110
325	3.24000	231.729	-25.286	337.033	227.338	-25.843	599.903	135.774	157.276	587.890	-122.294	183.970	694.808	-229.489	174.492	770.117
326	3.25000	231.676	-25.281	337.024	227.294	-25.875	599.893	135.750	157.243	587.888	-122.309	183.952	694.822	-229.511	174.487	770.102
327	3.26000	231.650	-25.279	337.027	227.262	-25.901	599.890	135.741	157.215	587.888	-122.319	183.909	694.813	-229.524	174.470	770.097
328	3.27000	231.616	-25.267	337.030	227.234	-25.913	599.881	135.721	157.197	587.870	-122.329	183.881	694.792	-229.533	174.439	770.087
329	3.28000	231.597	-25.275	337.034	227.188	-25.934	599.878	135.693	157.177	587.855	-122.342	183.879	694.776	-229.543	174.395	770.065
330	3.29000	231.541	-25.299	337.016	227.136	-25.983	599.865	135.686	157.138	587.833	-122.351	183.866	694.738	-229.551	174.365	770.045
331	3.30000	231.505	-25.315	337.012	227.108	-26.020	599.862	135.683	157.091	587.798	-122.355	183.870	694.705	-229.552	174.341	770.013
332	3.31000	231.476	-25.341	337.006	227.094	-26.066	599.853	135.677	157.066	587.764	-122.363	183.875	694.661	-229.550	174.319	769.968
333	3.32000	231.448	-25.367	337.003	227.070	-26.114	599.849	135.693	157.048	587.750	-122.362	183.882	694.595	-229.551	174.313	769.904
334	3.33000	231.406	-25.439	336.981	227.051	-26.162	599.858	135.704	157.016	587.734	-122.360	183.874	694.542	-229.554	174.290	769.849
335	3.34000	231.404	-25.468	337.000	227.048	-26.190	599.855	135.717	156.994	587.722	-122.357	183.865	694.497	-229.563	174.293	769.785
336	3.35000	231.384	-25.505	336.997	227.045	-26.253	599.841	135.728	156.970	587.724	-122.357	183.844	694.450	-229.575	174.283	769.715
337	3.36000	231.355	-25.530	336.977	227.024	-26.290	599.839	135.753	156.939	587.736	-122.372	183.815	694.421	-229.603	174.240	769.657
338	3.37000	231.326	-25.556	336.958	227.022	-26.341	599.819	135.777	156.897	587.733	-122.377	183.763	694.380	-229.618	174.230	769.587
339	3.38000	231.323	-25.584	336.949	227.021	-26.392	599.807	135.803	156.867	587.736	-122.377	183.742	694.334	-229.643	174.202	769.521
340	3.39000	231.312	-25.602	336.939	227.039	-26.409	599.809	135.828	156.850	587.727	-122.370	183.719	694.300	-229.657	174.192	769.446
