NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:16.657	236858.24264780
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
691	6.90000	210.549	-2.880	339.555	213.782	-20.218	602.394	214.287	155.073	582.362	94.734	369.636	684.364	2.903	361.819	775.310
692	6.91000	210.685	-2.836	339.542	213.964	-19.927	602.402	213.589	155.963	582.019	90.644	370.079	681.604	-1.982	361.557	771.673
693	6.92000	210.820	-2.792	339.539	214.117	-19.627	602.401	212.973	156.879	581.683	86.635	370.539	678.780	-6.781	361.325	767.921
694	6.93000	210.947	-2.765	339.519	214.285	-19.282	602.407	212.378	157.764	581.376	82.683	371.047	675.811	-11.510	361.136	764.032
695	6.94000	211.019	-2.733	339.488	214.421	-19.015	602.371	213.171	159.129	581.842	78.813	371.610	672.727	-16.129	361.037	760.034
696	6.95000	211.063	-2.725	339.414	214.559	-18.772	602.345	211.890	159.774	581.097	75.000	372.184	669.453	-20.664	361.059	755.897
697	6.96000	211.175	-2.649	339.410	214.713	-18.551	602.321	210.610	160.450	580.214	71.271	372.732	666.048	-25.113	361.107	751.629
698	6.97000	211.258	-2.598	339.372	214.871	-18.327	602.318	209.619	161.237	579.508	67.672	373.257	662.550	-29.439	361.191	747.255
699	6.98000	211.321	-2.554	339.324	215.047	-18.073	602.310	208.879	162.124	578.960	64.126	373.763	658.905	-33.682	361.274	742.732
700	6.99000	211.404	-2.503	339.289	215.191	-17.865	602.304	208.275	163.007	578.489	60.707	374.275	655.073	-37.799	361.431	738.094
701	7.00000	211.495	-2.463	339.242	215.320	-17.628	602.283	207.671	163.846	577.987	57.377	374.774	651.145	-41.779	361.637	733.312
702	7.01000	211.577	-2.440	339.188	215.450	-17.398	602.256	207.061	164.680	577.392	54.172	375.276	647.135	-45.630	361.826	728.451
703	7.02000	211.683	-2.420	339.154	215.607	-17.086	602.250	206.470	165.535	576.800	51.073	375.728	643.066	-49.359	361.988	723.503
704	7.03000	211.790	-2.401	339.136	215.738	-16.821	602.232	205.862	166.422	576.229	48.096	376.192	638.969	-52.981	362.145	718.519
705	7.04000	211.878	-2.389	339.079	215.865	-16.547	602.219	205.329	167.340	575.658	45.233	376.711	634.815	-56.513	362.332	713.432
706	7.05000	211.976	-2.359	339.044	215.980	-16.329	602.197	204.847	168.231	575.173	42.455	377.243	630.532	-59.940	362.642	708.234
707	7.06000	212.019	-2.351	338.994	216.120	-16.140	602.185	204.394	169.091	574.618	39.808	377.776	626.148	-63.232	363.038	702.924
708	7.07000	212.100	-2.329	338.951	216.276	-15.968	602.186	203.899	169.926	573.924	37.305	378.234	621.700	-66.409	363.469	697.507
709	7.08000	212.161	-2.313	338.908	216.407	-15.792	602.191	203.397	170.701	573.197	35.020	378.620	617.233	-69.417	363.855	692.079
710	7.09000	212.258	-2.312	338.857	216.532	-15.560	602.188	202.860	171.434	572.538	32.861	378.968	612.791	-72.298	364.196	686.658
711	7.10000	212.336	-2.318	338.819	216.643	-15.303	602.167	202.333	172.150	571.940	30.873	379.284	608.407	-75.033	364.523	681.216
712	7.11000	212.405	-2.314	338.793	216.728	-15.057	602.117	201.852	172.820	571.332	28.984	379.650	604.051	-77.641	364.850	675.738
713	7.12000	212.447	-2.335	338.738	216.838	-14.827	602.081	201.511	173.499	570.699	27.238	380.088	599.630	-80.085	365.253	670.203
714	7.13000	212.517	-2.331	338.688	216.980	-14.660	602.055	201.216	174.130	570.082	25.605	380.539	595.097	-82.374	365.748	664.553
715	7.14000	212.566	-2.362	338.631	217.130	-14.581	602.050	200.926	174.755	569.417	24.114	380.993	590.452	-84.508	366.377	658.809
716	7.15000	212.633	-2.386	338.584	217.273	-14.520	602.041	200.599	175.349	568.692	22.858	381.444	585.807	-86.490	367.070	653.037
717	7.16000	212.681	-2.418	338.540	217.380	-14.473	602.028	200.240	175.957	567.974	21.768	381.876	581.159	-88.315	367.780	647.262
718	7.17000	212.733	-2.421	338.492	217.469	-14.397	602.020	199.852	176.539	567.294	20.866	382.238	576.559	-89.997	368.486	641.485
719	7.18000	212.757	-2.420	338.432	217.530	-14.294	602.006	199.496	177.084	566.599	20.118	382.596	571.991	-91.461	369.212	635.707
720	7.19000	212.795	-2.375	338.402	217.582	-14.192	601.992	199.205	177.586	565.909	19.543	382.986	567.403	-92.751	369.955	629.894
721	7.20000	212.819	-2.375	338.353	217.638	-14.117	601.984	199.015	178.030	565.246	19.090	383.334	562.740	-93.864	370.784	623.992
722	7.21000	212.815	-2.401	338.289	217.710	-14.101	601.980	198.875	178.377	564.569	18.835	383.745	557.978	-94.797	371.722	617.987
723	7.22000	212.789	-2.462	338.206	217.791	-14.158	601.957	198.758	178.659	563.867	18.767	384.188	553.136	-95.542	372.826	611.912
724	7.23000	212.820	-2.501	338.155	217.871	-14.255	601.939	198.618	178.904	563.125	18.916	384.673	548.359	-96.127	373.971	605.874
725	7.24000	212.814	-2.556	338.111	217.921	-14.352	601.947	198.488	179.150	562.361	19.281	385.104	543.714	-96.538	375.110	599.917
726	7.25000	212.816	-2.621	338.054	217.927	-14.416	601.974	198.358	179.401	561.563	19.797	385.526	539.118	-96.764	376.185	593.995
727	7.26000	212.812	-2.648	338.016	217.908	-14.464	602.001	198.249	179.681	560.777	20.475	385.949	534.619	-96.767	377.277	588.081
728	7.27000	212.816	-2.685	337.981	217.882	-14.491	602.042	198.153	179.927	559.999	21.341	386.359	530.108	-96.568	378.419	582.183
729	7.28000	212.810	-2.741	337.950	217.871	-14.575	602.073	198.089	180.093	559.243	22.393	386.797	525.615	-96.132	379.628	576.232
730	7.29000	212.810	-2.836	337.915	217.869	-14.692	602.087	198.081	180.135	558.545	23.655	387.227	521.099	-95.484	380.975	570.312
731	7.30000	212.802	-2.920	337.892	217.872	-14.860	602.096	198.107	180.095	557.889	25.163	387.769	516.636	-94.621	382.448	564.417
732	7.31000	212.812	-2.997	337.876	217.852	-15.030	602.156	198.132	180.013	557.257	26.869	388.318	512.238	-93.545	383.976	558.608
733	7.32000	212.797	-3.072	337.854	217.768	-15.200	602.233	198.161	179.937	556.618	29.862	389.212	508.364	-92.256	385.495	552.865
734	7.33000	212.762	-3.155	337.858	217.652	-15.375	602.330	198.242	179.900	555.964	31.894	389.753	504.162	-90.744	387.048	547.228
735	7.34000	212.699	-3.263	337.833	217.533	-15.584	602.430	198.336	179.869	555.286	34.170	390.337	500.067	-88.996	388.621	541.644
736	7.35000	212.647	-3.353	337.818	217.430	-15.776	602.489	198.506	179.810	554.636	36.581	390.875	496.023	-87.041	390.296	536.163
737	7.36000	212.602	-3.454	337.814	217.309	-16.030	602.536	198.679	179.669	554.058	39.209	391.483	492.052	-84.843	392.035	530.726
738	7.37000	212.537	-3.591	337.808	217.189	-16.279	602.593	198.903	179.443	553.493	42.016	392.068	488.110	-82.399	393.889	525.421
739	7.38000	212.470	-3.728	337.799	217.078	-16.538	602.655	199.193	179.184	552.939	45.059	392.717	484.290	-79.729	395.768	520.241
740	7.39000	212.414	-3.877	337.798	216.937	-16.805	602.710	199.483	178.864	552.412	48.277	393.349	480.659	-76.882	397.688	515.222
741	7.40000	212.376	-4.018	337.818	216.751	-17.035	602.768	199.812	178.589	551.933	51.636	393.961	477.180	-73.836	399.617	510.377
742	7.41000	212.281	-4.182	337.830	216.559	-17.264	602.826	200.168	178.332	551.434	55.154	394.601	473.905	-70.593	401.590	505.744
743	7.42000	212.207	-4.338	337.821	216.364	-17.496	602.888	200.553	178.059	550.955	58.786	395.204	470.756	-67.173	403.619	501.300
744	7.43000	212.083	-4.527	337.818	216.165	-17.791	602.963	200.985	177.756	550.546	62.552	395.800	467.771	-63.566	405.712	496.994
745	7.44000	211.968	-4.727	337.817	215.945	-18.124	603.045	201.503	177.356	550.141	66.494	396.417	464.961	-59.770	407.855	492.924
746	7.45000	211.898	-4.923	337.837	215.736	-18.428	603.094	202.034	176.866	549.796	69.393	396.677	461.859	-55.825	410.006	489.041
747	7.46000	211.784	-5.123	337.838	215.534	-18.736	603.143	202.591	176.333	549.448	73.580	397.234	459.362	-51.682	412.185	485.382
748	7.47000	211.698	-5.299	337.869	215.305	-19.070	603.209	203.175	175.818	549.178	77.880	397.792	457.051	-47.399	414.398	481.971
749	7.48000	211.606	-5.464	337.902	215.038	-19.375	603.275	203.730	175.361	548.913	82.263	398.340	454.950	-42.971	416.653	478.807
750	7.49000	211.454	-5.680	337.896	214.761	-19.652	603.357	204.285	174.889	548.719	86.716	398.877	453.002	-38.399	418.929	475.873
751	7.50000	211.312	-5.878	337.911	214.488	-19.918	603.445	204.862	174.390	548.515	91.259	399.367	451.248	-33.700	421.222	473.182
752	7.51000	211.181	-6.058	337.936	214.182	-20.221	603.530	205.433	173.844	548.363	95.877	399.850	449.668	-28.864	423.567	470.744
753	7.52000	211.033	-6.247	337.953	213.898	-20.524	603.594	206.029	173.268	548.220	100.573	400.375	448.263	-23.876	425.941	468.546
754	7.53000	210.895	-6.417	337.977	213.623	-20.788	603.647	206.654	172.640	548.102	105.351	400.838	447.051	-18.809	428.341	466.578
755	7.54000	210.767	-6.569	338.012	213.320	-21.054	603.689	207.267	172.015	548.024	110.183	401.289	446.041	-13.603	430.795	464.885
756	7.55000	210.595	-6.727	338.040	212.981	-21.283	603.752	207.844	171.420	548.004	115.044	401.729	445.258	-8.336	433.222	463.501
757	7.56000	210.420	-6.913	338.059	212.637	-21.492	603.836	208.407	170.821	548.021	119.952	402.173	444.701	-2.950	435.641	462.427
758	7.57000	210.258	-7.053	338.108	212.236	-21.697	603.883	208.957	170.212	548.065	124.875	402.557	444.366	2.436	438.020	461.618
759	7.58000	210.056	-7.236	338.128	211.885	-21.890	603.941	209.499	169.541	548.125	129.770	402.936	444.268	7.912	440.366	461.147
760	7.59000	209.886	-7.367	338.190	211.511	-22.087	604.005	210.022	168.854	548.255	134.695	403.304	444.398	13.458	442.708	460.967
761	7.60000	209.701	-7.476	338.251	211.076	-22.292	604.053	210.553	168.181	548.446	139.615	403.628	444.783	19.023	445.043	461.117
762	7.61000	209.470	-7.591	338.303	210.699	-22.441	604.135	211.076	167.476	548.658	144.512	403.935	445.400	24.579	447.360	461.570
763	7.62000	209.249	-7.716	338.348	210.243	-22.598	604.168	211.579	166.756	548.840	149.363	404.258	446.304	30.146	449.650	462.342
764	7.63000	209.056	-7.816	338.435	209.800	-22.737	604.251	212.106	166.005	549.012	154.164	404.573	447.441	35.702	451.903	463.455
765	7.64000	208.844	-7.924	338.526	209.328	-22.865	604.343	212.678	165.243	549.208	158.900	404.868	448.822	41.245	454.085	464.880
766	7.65000	208.651	-8.024	338.612	208.872	-23.008	604.380	213.266	164.449	549.434	163.554	405.145	450.409	46.734	456.223	466.643
767	7.66000	208.432	-8.122	338.679	208.413	-23.131	604.487	213.840	163.632	549.707	168.142	405.383	452.246	52.162	458.318	468.691
768	7.67000	208.186	-8.216	338.757	207.939	-23.270	604.571	214.404	162.805	550.003	172.643	405.564	454.268	57.571	460.341	471.008
769	7.68000	207.978	-8.296	338.832	207.534	-23.395	604.662	214.956	161.983	550.374	177.038	405.709	456.463	62.897	462.290	473.617
770	7.69000	207.790	-8.339	338.935	207.060	-23.535	604.712	215.519	161.119	550.763	181.355	405.795	458.877	68.166	464.141	476.516
771	7.70000	207.602	-8.382	339.010	206.650	-23.660	604.825	216.046	160.252	551.175	185.534	405.837	461.438	73.387	465.911	479.651
772	7.71000	207.361	-8.420	339.092	206.231	-23.735	604.903	216.572	159.377	551.647	189.637	405.807	464.147	78.541	467.584	483.050
773	7.72000	207.131	-8.438	339.145	205.765	-23.812	604.966	217.070	158.468	552.137	193.676	405.745	467.029	83.611	469.135	486.683
774	7.73000	206.966	-8.416	339.244	205.379	-23.857	605.075	217.568	157.580	552.651	197.579	405.614	470.009	88.593	470.563	490.524
775	7.74000	206.736	-8.434	339.294	204.972	-23.905	605.177	218.061	156.652	553.182	201.374	405.439	473.095	93.504	471.928	494.571
776	7.75000	206.525	-8.416	339.358	204.553	-23.969	605.237	218.596	155.749	553.741	205.059	405.234	476.256	98.344	473.119	498.789
777	7.76000	206.294	-8.433	339.380	204.218	-24.009	605.313	219.182	154.844	554.263	208.600	404.949	479.465	103.036	474.210	503.218
778	7.77000	206.083	-8.414	339.419	203.867	-24.097	605.386	219.786	153.911	554.795	212.049	404.649	482.762	107.626	475.131	507.778
779	7.78000	205.910	-8.379	339.463	203.522	-24.193	605.447	220.421	152.950	555.259	215.397	404.285	486.112	112.143	475.942	512.498
780	7.79000	205.714	-8.380	339.474	203.246	-24.285	605.506	221.056	151.992	555.748	218.630	403.821	489.525	116.494	476.614	517.370
781	7.80000	205.503	-8.360	339.498	202.973	-24.362	605.530	221.681	151.045	556.205	221.714	403.345	492.935	120.728	477.136	522.347
782	7.81000	205.357	-8.328	339.529	202.707	-24.453	605.557	222.304	150.123	556.678	224.642	402.866	496.409	124.838	477.544	527.462
783	7.82000	205.215	-8.334	339.549	202.459	-24.547	605.585	222.935	149.184	557.136	227.439	402.352	499.895	128.787	477.842	532.677
784	7.83000	205.113	-8.297	339.610	202.235	-24.646	605.637	223.512	148.302	557.606	230.137	401.796	503.431	132.650	478.015	537.972
785	7.84000	204.989	-8.295	339.627	202.028	-24.721	605.685	224.022	147.539	557.779	232.639	401.196	506.989	136.347	478.077	543.377
786	7.85000	204.854	-8.311	339.633	201.830	-24.806	605.727	224.420	146.709	558.181	235.019	400.641	510.595	139.878	478.071	548.832
787	7.86000	204.739	-8.319	339.639	201.622	-24.907	605.738	224.779	145.882	558.556	237.255	400.093	514.192	143.269	477.961	554.346
788	7.87000	204.630	-8.337	339.641	201.412	-24.996	605.746	225.139	145.115	558.968	239.348	399.517	517.837	146.495	477.760	559.897
789	7.88000	204.562	-8.312	339.660	201.251	-25.053	605.772	225.420	144.348	559.354	241.265	398.939	521.485	149.557	477.443	565.521
790	7.89000	204.502	-8.297	339.679	201.097	-25.105	605.800	225.683	143.613	559.741	243.033	398.376	525.123	152.468	477.054	571.144
791	7.90000	204.426	-8.261	339.684	200.928	-25.165	605.826	225.899	142.948	560.151	244.655	397.769	528.764	155.218	476.573	576.775
792	7.91000	204.351	-8.196	339.694	200.758	-25.223	605.825	226.033	142.321	560.528	246.082	397.183	532.379	157.805	476.011	582.402
793	7.92000	204.258	-8.138	339.693	200.577	-25.224	605.850	226.102	141.734	560.924	247.381	396.593	535.950	160.191	475.362	587.982
794	7.93000	204.197	-8.027	339.720	200.332	-25.170	605.876	225.984	141.220	561.327	248.552	396.011	539.499	162.471	474.626	593.566
795	7.94000	204.131	-7.906	339.751	200.065	-25.026	605.950	225.739	140.782	561.795	249.573	395.409	543.015	164.629	473.795	599.123
796	7.95000	204.061	-7.815	339.813	199.756	-24.817	606.031	225.382	140.411	562.354	250.458	394.786	546.486	166.616	472.922	604.607
797	7.96000	204.021	-7.699	339.920	199.402	-24.604	606.117	224.929	140.098	563.026	251.196	394.192	549.951	168.465	471.979	609.998
798	7.97000	204.026	-7.513	340.084	199.014	-24.406	606.206	224.407	139.797	563.724	251.793	393.622	553.394	170.153	471.040	615.357
799	7.98000	204.015	-7.307	340.256	198.608	-24.231	606.334	223.887	139.526	564.370	252.250	393.084	556.804	171.650	470.075	620.663
800	7.99000	204.055	-7.040	340.480	198.240	-24.035	606.476	223.349	139.255	564.945	252.547	392.580	560.194	172.962	469.095	625.892
801	8.00000	204.009	-6.820	340.639	197.857	-23.849	606.578	222.825	138.996	565.449	252.741	392.094	563.584	174.094	468.068	631.044
802	8.01000	203.960	-6.627	340.763	197.474	-23.688	606.643	222.312	138.784	565.880	252.837	391.703	566.993	175.029	467.048	636.201
803	8.02000	203.922	-6.417	340.899	197.119	-23.502	606.730	221.842	138.661	566.319	252.798	391.356	570.384	175.763	465.960	641.264
804	8.03000	203.924	-6.162	341.048	196.831	-23.297	606.819	221.334	138.566	566.715	252.627	391.057	573.783	176.269	464.887	646.294
805	8.04000	203.874	-5.968	341.143	196.558	-23.096	606.877	220.823	138.509	567.123	252.337	390.803	577.182	176.603	463.814	651.239
806	8.05000	203.852	-5.748	341.242	196.317	-22.886	606.930	220.350	138.515	567.523	251.912	390.638	580.586	176.762	462.780	656.172
807	8.06000	203.807	-5.495	341.325	196.103	-22.676	606.969	219.809	138.536	567.893	251.386	390.467	584.016	176.729	461.742	661.034
808	8.07000	203.743	-5.250	341.384	195.902	-22.483	606.973	219.340	138.630	568.302	250.693	390.343	587.420	176.535	460.685	665.876
809	8.08000	203.675	-5.032	341.432	195.761	-22.268	606.985	218.887	138.729	568.715	249.815	390.231	590.837	176.132	459.625	670.658
810	8.09000	203.664	-4.793	341.500	195.629	-22.048	606.995	218.420	138.852	569.092	248.100	390.071	593.654	175.538	458.548	675.430
811	8.10000	203.655	-4.524	341.561	195.894	-21.692	607.310	217.977	138.970	569.462	246.767	389.991	597.004	174.745	457.453	680.184
812	8.11000	203.652	-4.294	341.615	195.976	-21.330	607.179	217.612	139.153	569.823	245.318	389.965	600.375	173.756	456.314	684.895
813	8.12000	203.681	-4.076	341.651	195.911	-21.121	607.198	217.217	139.353	570.175	243.721	389.963	603.773	172.528	455.125	689.560
814	8.13000	203.745	-3.806	341.718	195.892	-20.880	607.238	216.871	139.570	570.522	241.967	389.941	607.184	171.156	453.941	694.215
815	8.14000	203.841	-3.548	341.780	195.887	-20.661	607.268	216.543	139.849	570.930	240.074	389.926	610.607	169.569	452.758	698.803
816	8.15000	203.972	-3.303	341.840	195.865	-20.448	607.291	216.123	140.087	571.341	238.056	389.919	614.041	167.816	451.571	703.343
817	8.16000	204.129	-3.061	341.896	195.852	-20.245	607.337	215.742	140.356	571.806	235.903	389.880	617.438	165.916	450.408	707.800
818	8.17000	204.348	-2.740	342.001	195.865	-20.046	607.404	215.382	140.650	572.367	233.662	389.844	620.800	163.873	449.198	712.134
819	8.18000	204.578	-2.402	342.113	195.870	-19.838	607.484	214.938	140.889	572.940	231.286	389.786	624.030	161.672	447.941	716.338
820	8.19000	204.804	-2.092	342.203	195.896	-19.596	607.579	214.444	141.114	573.472	228.872	389.720	627.199	159.334	446.561	720.389
821	8.20000	205.061	-1.757	342.314	195.891	-19.405	607.652	213.937	141.360	574.014	226.345	389.615	630.244	156.865	445.107	724.326
822	8.21000	205.345	-1.396	342.439	195.885	-19.214	607.714	213.443	141.650	574.531	223.756	389.454	633.203	154.262	443.471	728.119
823	8.22000	205.638	-1.046	342.544	195.910	-18.971	607.782	212.872	141.908	574.979	221.066	389.253	636.086	151.600	441.755	731.835
824	8.23000	205.877	-0.784	342.601	195.972	-18.712	607.848	212.345	142.252	575.494	218.300	389.027	638.875	148.826	439.962	735.440
825	8.24000	206.133	-0.514	342.665	195.002	-18.963	607.397	211.788	142.550	575.957	215.505	388.836	641.640	146.019	438.201	738.939
826	8.25000	206.385	-0.206	342.725	195.341	-18.621	607.585	211.287	142.856	576.424	212.650	388.651	644.279	143.100	436.490	742.275
827	8.26000	206.655	0.110	342.793	195.482	-18.391	607.635	210.813	143.183	576.893	209.757	388.493	646.849	140.123	434.862	745.468
828	8.27000	206.869	0.403	342.834	195.633	-18.177	607.691	210.373	143.490	577.293	206.822	388.369	649.313	137.060	433.300	748.489
829	8.28000	207.087	0.658	342.863	195.779	-17.988	607.707	210.004	143.811	577.655	203.838	388.259	651.693	133.937	431.809	751.365
830	8.29000	207.306	0.913	342.894	195.843	-17.860	607.646	209.656	144.197	577.947	200.812	388.146	653.960	130.724	430.323	754.135
831	8.30000	207.562	1.184	342.920	195.779	-17.793	607.484	209.314	144.642	578.153	197.703	388.019	656.153	127.399	428.838	756.812
832	8.31000	207.774	1.383	342.906	195.627	-17.806	607.227	208.981	145.140	578.243	194.529	387.866	658.293	123.951	427.303	759.386
833	8.32000	208.041	1.605	342.908	195.297	-17.894	606.902	208.707	145.673	578.284	191.309	387.713	660.391	120.385	425.763	761.836
834	8.33000	208.270	1.784	342.897	197.782	-16.652	607.907	208.502	146.253	578.344	188.024	387.535	662.422	116.732	424.276	764.169
835	8.34000	208.505	1.953	342.873	198.075	-16.424	607.896	208.298	146.832	578.407	184.652	387.381	664.345	113.014	422.836	766.347
836	8.35000	208.759	2.129	342.846	198.394	-16.199	607.894	208.035	147.379	578.471	181.291	387.244	666.190	109.247	421.476	768.390
837	8.36000	209.010	2.277	342.824	198.746	-15.986	607.886	207.793	147.957	578.557	177.835	387.115	667.846	105.430	420.186	770.286
