NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:05.540	237147.12655630
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
663	6.62000	232.447	-31.432	337.396	231.475	-26.028	602.182	130.424	166.944	571.651	-160.288	187.897	543.169	-292.638	173.732	556.071
664	6.63000	232.493	-31.548	337.362	231.526	-26.135	602.175	130.945	167.030	571.345	-159.326	191.285	542.030	-291.946	179.180	554.199
665	6.64000	232.519	-31.672	337.329	231.585	-26.250	602.161	131.465	167.086	571.095	-158.312	194.626	541.096	-291.135	184.633	552.588
666	6.65000	232.563	-31.789	337.307	231.646	-26.366	602.155	132.058	167.191	570.802	-157.229	197.874	540.322	-290.196	190.108	551.259
667	6.66000	232.589	-31.913	337.260	231.734	-26.474	602.162	132.672	167.264	570.515	-156.099	201.208	539.725	-289.165	195.593	550.099
668	6.67000	232.608	-32.027	337.228	231.813	-26.612	602.160	133.314	167.253	570.282	-154.911	204.541	539.235	-288.065	201.117	549.186
669	6.68000	232.626	-32.142	337.208	231.892	-26.809	602.159	133.956	167.209	570.117	-153.679	207.929	538.954	-286.891	206.681	548.508
670	6.69000	232.683	-32.241	337.211	231.971	-26.993	602.148	134.547	167.141	570.002	-152.400	211.336	538.827	-285.624	212.225	548.070
671	6.70000	232.677	-32.420	337.178	232.015	-27.146	602.156	135.149	167.102	569.925	-151.109	214.677	538.871	-284.294	217.695	547.942
672	6.71000	232.681	-32.610	337.148	232.062	-27.309	602.152	135.754	167.016	569.803	-149.779	217.951	539.112	-282.866	223.056	548.001
673	6.72000	232.665	-32.808	337.119	232.099	-27.475	602.165	136.408	166.970	569.684	-148.377	221.166	539.486	-281.358	228.341	548.362
674	6.73000	232.672	-32.970	337.112	232.136	-27.680	602.151	137.059	166.932	569.584	-146.967	224.338	540.037	-279.762	233.560	548.950
675	6.74000	232.690	-33.114	337.128	232.173	-27.885	602.149	137.721	166.838	569.467	-145.509	227.485	540.727	-278.119	238.741	549.790
676	6.75000	232.666	-33.303	337.126	232.196	-28.096	602.152	138.379	166.775	569.395	-144.041	230.593	541.588	-276.408	243.797	550.821
677	6.76000	232.633	-33.509	337.104	232.225	-28.331	602.153	139.013	166.664	569.355	-142.549	233.579	542.613	-274.648	248.768	552.129
678	6.77000	232.546	-33.738	337.040	232.237	-28.572	602.136	139.676	166.526	569.333	-141.068	236.439	543.779	-272.828	253.582	553.712
679	6.78000	232.518	-33.889	337.047	232.245	-28.777	602.127	140.333	166.440	569.337	-139.527	239.207	545.156	-270.995	258.158	555.551
680	6.79000	232.518	-34.042	337.067	232.226	-28.957	602.138	141.029	166.293	569.320	-137.985	241.878	546.693	-269.090	262.564	557.650
681	6.80000	232.498	-34.202	337.063	232.207	-29.173	602.129	141.712	166.156	569.324	-136.425	244.403	548.391	-267.185	266.761	559.978
682	6.81000	232.458	-34.370	337.060	232.203	-29.433	602.118	142.425	165.999	569.334	-134.853	246.807	550.203	-265.234	270.818	562.521
683	6.82000	232.398	-34.575	337.039	232.184	-29.688	602.115	143.141	165.818	569.374	-133.270	249.133	552.141	-263.245	274.664	565.299
684	6.83000	232.364	-34.783	337.041	232.161	-29.920	602.114	143.838	165.613	569.441	-131.714	251.402	554.229	-261.281	278.301	568.272
685	6.84000	232.354	-34.926	337.059	232.147	-30.174	602.114	144.492	165.380	569.553	-130.139	253.559	556.404	-259.296	281.776	571.512
686	6.85000	232.319	-35.066	337.067	232.112	-30.449	602.125	145.140	165.142	569.700	-128.560	255.565	558.739	-257.311	284.979	574.934
687	6.86000	232.282	-35.235	337.081	232.060	-30.683	602.131	145.792	164.903	569.857	-126.980	257.482	561.140	-255.297	287.972	578.536
688	6.87000	232.225	-35.412	337.083	231.997	-30.944	602.138	146.434	164.647	570.010	-125.419	259.275	563.702	-253.320	290.725	582.351
689	6.88000	232.148	-35.597	337.073	231.942	-31.215	602.143	147.048	164.387	570.143	-123.888	260.899	566.364	-251.361	293.205	586.352
690	6.89000	232.075	-35.754	337.074	231.882	-31.450	602.142	147.677	164.107	570.289	-122.372	262.415	569.132	-249.420	295.443	590.537
691	6.90000	232.041	-35.866	337.088	231.831	-31.707	602.145	148.300	163.806	570.496	-120.879	263.737	571.998	-247.512	297.472	594.835
692	6.91000	231.986	-35.987	337.102	231.745	-31.988	602.102	148.891	163.493	570.697	-119.374	264.989	574.911	-245.601	299.296	599.292
693	6.92000	231.925	-36.096	337.091	231.683	-32.248	602.082	149.453	163.172	570.905	-117.916	266.100	577.933	-243.662	300.900	603.859
694	6.93000	231.857	-36.196	337.095	231.605	-32.480	602.081	150.014	162.810	571.127	-116.477	267.061	580.971	-241.792	302.256	608.511
695	6.94000	231.777	-36.314	337.086	231.530	-32.696	602.090	150.537	162.496	571.382	-115.066	267.904	584.103	-239.943	303.452	613.267
696	6.95000	231.718	-36.396	337.098	231.468	-32.943	602.088	151.032	162.137	571.637	-113.722	268.587	587.273	-238.120	304.383	618.100
697	6.96000	231.639	-36.486	337.096	231.398	-33.208	602.079	151.516	161.758	571.945	-112.413	269.127	590.472	-236.329	305.118	623.012
698	6.97000	231.546	-36.555	337.082	231.318	-33.450	602.059	151.958	161.355	572.229	-111.100	269.538	593.724	-234.568	305.646	627.972
699	6.98000	231.443	-36.615	337.090	231.244	-33.653	602.059	152.384	160.945	572.550	-109.863	269.851	596.999	-232.837	305.987	632.970
700	6.99000	231.335	-36.635	337.094	231.183	-33.861	602.053	152.772	160.571	572.859	-108.645	270.024	600.280	-231.128	306.184	638.019
701	7.00000	231.207	-36.664	337.086	231.090	-34.094	602.039	153.156	160.186	573.171	-107.431	270.117	603.617	-229.411	306.182	643.085
702	7.01000	231.138	-36.641	337.118	230.980	-34.275	602.022	153.518	159.784	573.460	-106.265	270.049	606.956	-227.753	305.987	648.172
703	7.02000	231.020	-36.652	337.118	230.893	-34.431	602.018	153.867	159.405	573.730	-105.162	269.855	610.273	-226.092	305.589	653.286
704	7.03000	230.912	-36.645	337.125	230.803	-34.612	602.005	154.202	159.023	574.002	-104.069	269.579	613.667	-224.468	305.052	658.410
705	7.04000	230.789	-36.617	337.121	230.710	-34.769	601.987	154.461	158.656	574.258	-103.040	269.172	617.025	-222.895	304.333	663.540
706	7.05000	230.666	-36.589	337.115	230.614	-34.914	601.957	154.702	158.268	574.525	-102.083	268.675	620.386	-221.334	303.479	668.682
707	7.06000	230.516	-36.558	337.097	230.509	-35.049	601.945	154.911	157.907	574.834	-101.144	268.070	623.732	-219.785	302.450	673.795
708	7.07000	230.356	-36.518	337.090	230.406	-35.183	601.918	155.088	157.512	575.121	-100.222	267.393	627.065	-218.291	301.298	678.858
709	7.08000	230.237	-36.434	337.114	230.255	-35.326	601.882	155.230	157.146	575.393	-99.293	266.627	630.354	-216.771	299.992	683.882
710	7.09000	230.134	-36.277	337.190	230.059	-35.449	601.851	155.353	156.766	575.595	-98.418	265.739	633.667	-215.246	298.595	688.945
711	7.10000	229.945	-36.169	337.203	229.853	-35.536	601.848	155.486	156.414	575.711	-97.553	264.713	636.945	-213.708	297.021	693.999
712	7.11000	229.764	-36.071	337.229	229.589	-35.586	601.845	155.593	156.059	575.753	-96.682	263.620	640.244	-212.175	295.271	699.000
713	7.12000	229.630	-35.940	337.298	229.334	-35.607	601.851	155.702	155.783	575.746	-95.892	262.409	643.446	-210.617	293.427	704.012
714	7.13000	229.506	-35.818	337.343	229.057	-35.639	601.837	155.765	155.474	575.704	-95.052	261.137	646.637	-209.040	291.474	708.950
715	7.14000	229.360	-35.734	337.395	228.813	-35.640	601.845	155.783	155.187	575.694	-94.298	259.821	649.777	-207.494	289.426	713.868
716	7.15000	229.225	-35.630	337.444	228.572	-35.642	601.847	155.739	154.987	575.731	-93.545	258.494	652.913	-205.981	287.310	718.746
717	7.16000	229.098	-35.538	337.509	228.329	-35.656	601.846	155.648	154.771	575.815	-92.876	257.128	656.001	-204.506	285.146	723.513
718	7.17000	228.942	-35.471	337.539	228.090	-35.641	601.852	155.549	154.598	575.967	-92.240	255.723	659.025	-203.048	282.910	728.207
719	7.18000	228.759	-35.401	337.558	227.830	-35.638	601.838	155.444	154.449	576.100	-91.611	254.299	661.990	-201.624	280.650	732.815
720	7.19000	228.638	-35.252	337.638	227.596	-35.585	601.847	155.313	154.281	576.221	-91.013	252.802	664.945	-200.227	278.281	737.332
721	7.20000	228.485	-35.156	337.665	227.352	-35.483	601.860	155.165	154.168	576.358	-90.457	251.223	667.824	-198.888	275.763	741.749
722	7.21000	228.341	-35.042	337.712	227.132	-35.384	601.876	155.013	154.030	576.512	-89.976	249.535	670.680	-197.583	273.166	746.073
723	7.22000	228.209	-34.910	337.769	226.901	-35.300	601.893	154.845	153.912	576.653	-89.512	247.721	673.447	-196.342	270.407	750.296
724	7.23000	228.065	-34.796	337.801	226.698	-35.179	601.905	154.690	153.820	576.789	-89.083	245.889	676.155	-195.118	267.541	754.394
725	7.24000	227.972	-34.619	337.846	226.502	-35.018	601.892	154.478	153.713	576.946	-88.702	243.952	678.802	-193.987	264.588	758.395
726	7.25000	227.887	-34.452	337.890	226.340	-34.879	601.895	154.246	153.626	577.097	-88.381	241.938	681.394	-192.894	261.575	762.269
727	7.26000	227.778	-34.349	337.908	226.151	-34.726	601.906	154.005	153.572	577.259	-88.128	239.891	683.894	-191.894	258.427	766.000
728	7.27000	227.687	-34.239	337.949	225.986	-34.537	601.919	153.731	153.505	577.455	-87.882	237.812	686.328	-190.912	255.203	769.606
729	7.28000	227.569	-34.126	337.952	225.826	-34.334	601.935	153.497	153.448	577.689	-87.684	235.695	688.655	-190.033	251.891	773.048
730	7.29000	227.473	-33.977	337.986	225.673	-34.151	601.946	153.280	153.397	577.903	-87.559	233.508	690.879	-189.202	248.563	776.339
731	7.30000	227.438	-33.774	338.023	225.528	-33.976	601.937	153.070	153.371	578.152	-87.451	231.319	692.981	-188.443	245.073	779.430
732	7.31000	227.379	-33.609	338.064	225.412	-33.752	601.932	152.900	153.319	578.386	-87.426	229.156	694.891	-187.743	241.619	782.337
733	7.32000	227.247	-33.541	338.034	225.312	-33.562	601.923	152.785	153.284	578.627	-87.419	226.991	696.719	-187.122	238.123	785.022
734	7.33000	227.180	-33.365	338.060	225.236	-33.410	601.904	152.660	153.272	578.888	-87.496	224.818	698.314	-186.583	234.605	787.467
735	7.34000	227.104	-33.206	338.053	225.194	-33.216	601.888	152.554	153.279	579.131	-87.630	222.667	699.732	-186.147	231.117	789.688
736	7.35000	227.046	-33.040	338.067	225.169	-32.978	601.852	152.467	153.283	579.363	-87.774	220.582	701.036	-185.761	227.661	791.685
737	7.36000	226.935	-32.934	338.029	225.146	-32.709	601.794	152.364	153.280	579.567	-87.973	218.462	702.191	-185.474	224.083	793.509
738	7.37000	226.857	-32.870	337.980	225.139	-32.306	601.752	152.274	153.257	579.789	-88.197	216.299	703.271	-185.206	220.474	795.182
739	7.38000	226.805	-32.807	337.928	225.116	-31.893	601.697	152.216	153.231	579.993	-88.387	214.001	704.297	-185.018	216.711	796.720
740	7.39000	226.727	-32.741	337.865	225.140	-31.500	601.650	152.199	153.231	580.199	-88.621	211.639	705.207	-184.798	212.825	798.154
741	7.40000	226.651	-32.646	337.769	225.181	-31.128	601.598	152.238	153.227	580.380	-88.873	209.248	705.946	-184.649	208.906	799.356
742	7.41000	226.602	-32.553	337.699	225.274	-30.809	601.550	152.345	153.288	580.515	-89.166	206.891	706.531	-184.552	204.947	800.350
743	7.42000	226.551	-32.489	337.621	225.401	-30.502	601.489	152.476	153.388	580.576	-89.532	204.588	706.977	-184.535	201.051	801.115
744	7.43000	226.489	-32.444	337.547	225.516	-30.190	601.441	152.618	153.532	580.587	-89.955	202.349	707.296	-184.624	197.249	801.701
745	7.44000	226.473	-32.392	337.481	225.646	-29.869	601.390	152.717	153.666	580.605	-90.422	200.118	707.482	-184.838	193.507	802.093
746	7.45000	226.457	-32.340	337.402	225.790	-29.513	601.320	152.781	153.835	580.646	-90.958	197.888	707.591	-185.145	189.783	802.349
747	7.46000	226.468	-32.290	337.321	225.914	-29.116	601.234	152.835	154.013	580.714	-91.568	195.652	707.546	-185.530	186.057	802.442
748	7.47000	226.457	-32.248	337.224	226.060	-28.748	601.172	152.872	154.251	580.781	-92.215	193.394	707.412	-185.991	182.341	802.374
749	7.48000	226.485	-32.190	337.164	226.219	-28.363	601.137	152.890	154.534	580.832	-92.941	191.185	707.114	-186.536	178.682	802.081
750	7.49000	226.494	-32.140	337.080	226.397	-28.023	601.092	152.887	154.886	580.890	-93.812	188.999	706.621	-187.174	175.131	801.596
751	7.50000	226.533	-32.065	337.030	226.559	-27.742	601.043	152.896	155.210	580.907	-94.670	186.922	706.028	-187.955	171.652	800.892
752	7.51000	226.564	-32.006	336.946	226.743	-27.424	600.995	152.846	155.487	580.933	-95.620	184.874	705.310	-188.826	168.235	800.020
753	7.52000	226.625	-31.922	336.884	226.882	-27.114	600.935	152.742	155.767	580.982	-96.597	182.813	704.506	-189.794	164.799	799.063
754	7.53000	226.673	-31.857	336.836	227.025	-26.813	600.895	152.584	156.017	580.981	-97.638	180.783	703.635	-190.799	161.342	797.923
755	7.54000	226.733	-31.773	336.785	227.146	-26.510	600.872	152.396	156.328	580.975	-98.687	178.743	702.686	-191.875	157.868	796.703
756	7.55000	226.825	-31.703	336.757	227.247	-26.205	600.844	152.178	156.666	580.916	-99.833	176.708	701.639	-193.024	154.415	795.293
757	7.56000	226.898	-31.641	336.718	227.363	-25.946	600.816	151.955	157.075	580.843	-100.991	174.701	700.479	-194.267	150.994	793.728
758	7.57000	226.979	-31.589	336.694	227.470	-25.741	600.796	151.705	157.457	580.746	-102.223	172.709	699.186	-195.606	147.663	791.966
759	7.58000	227.044	-31.545	336.649	227.573	-25.553	600.776	151.410	157.823	580.646	-103.515	170.822	697.757	-197.057	144.447	790.019
760	7.59000	227.131	-31.464	336.623	227.677	-25.301	600.770	151.061	158.135	580.545	-104.859	168.947	696.220	-198.617	141.352	787.935
761	7.60000	227.214	-31.412	336.589	227.770	-25.065	600.778	150.688	158.452	580.448	-106.238	167.155	694.606	-200.268	138.299	785.713
762	7.61000	227.313	-31.312	336.562	227.829	-24.844	600.779	150.298	158.721	580.385	-107.683	165.365	692.882	-201.974	135.368	783.357
763	7.62000	227.409	-31.214	336.544	227.875	-24.615	600.773	149.923	159.029	580.354	-109.171	163.683	691.054	-203.751	132.504	780.825
764	7.63000	227.491	-31.095	336.540	227.910	-24.380	600.779	149.595	159.332	580.284	-110.686	162.090	689.086	-205.557	129.762	778.101
765	7.64000	227.560	-30.995	336.538	227.927	-24.177	600.786	149.317	159.655	580.156	-112.209	160.523	687.005	-207.429	127.167	775.214
766	7.65000	227.621	-30.886	336.535	227.934	-23.992	600.797	149.003	159.978	579.944	-113.740	159.075	684.791	-209.355	124.703	772.200
767	7.66000	227.709	-30.779	336.557	227.918	-23.827	600.799	148.668	160.334	579.684	-115.257	157.666	682.494	-211.305	122.412	769.066
768	7.67000	227.817	-30.664	336.577	227.873	-23.590	600.844	148.256	160.645	579.406	-116.780	156.247	680.136	-213.331	120.203	765.838
769	7.68000	227.885	-30.565	336.588	227.801	-23.339	600.893	147.772	161.039	579.186	-118.341	154.926	677.747	-215.411	118.094	762.570
770	7.69000	227.945	-30.483	336.579	227.743	-23.104	600.921	147.299	161.387	579.010	-119.932	153.675	675.279	-217.495	116.128	759.185
771	7.70000	228.039	-30.320	336.632	227.682	-22.896	600.944	146.862	161.793	578.845	-121.550	152.473	672.678	-219.708	114.343	755.631
772	7.71000	228.109	-30.194	336.663	227.673	-22.692	600.976	146.466	162.200	578.678	-123.168	151.452	669.956	-221.995	112.801	751.909
773	7.72000	228.193	-30.048	336.696	227.667	-22.502	601.003	146.014	162.555	578.486	-124.847	150.470	667.122	-224.375	111.495	748.031
774	7.73000	228.277	-29.904	336.740	227.674	-22.330	601.025	145.541	162.899	578.336	-126.510	149.639	664.203	-226.826	110.326	744.058
775	7.74000	228.351	-29.776	336.764	227.659	-22.131	601.071	145.020	163.176	578.200	-128.167	148.828	661.237	-229.311	109.246	739.969
776	7.75000	228.406	-29.657	336.777	227.638	-21.870	601.126	144.485	163.494	578.100	-129.809	148.109	658.241	-231.745	108.305	735.815
777	7.76000	228.438	-29.573	336.768	227.613	-21.649	601.160	144.010	163.777	577.923	-131.406	147.469	655.143	-234.199	107.487	731.515
778	7.77000	228.511	-29.446	336.791	227.634	-21.469	601.163	143.555	164.169	577.704	-133.014	146.884	651.891	-236.626	106.797	727.057
779	7.78000	228.561	-29.355	336.791	227.649	-21.306	601.162	143.140	164.511	577.401	-134.584	146.471	648.592	-239.050	106.242	722.476
780	7.79000	228.593	-29.271	336.782	227.695	-21.145	601.193	142.713	164.889	577.080	-136.120	146.134	645.215	-241.512	105.818	717.790
781	7.80000	228.644	-29.179	336.772	227.709	-20.972	601.215	142.248	165.226	576.774	-137.640	145.860	641.802	-243.895	105.466	713.064
782	7.81000	228.734	-29.071	336.769	227.715	-20.790	601.250	141.699	165.503	576.428	-139.106	145.632	638.397	-246.258	105.182	708.292
783	7.82000	228.811	-28.982	336.782	227.707	-20.613	601.268	141.177	165.847	576.112	-140.523	145.485	634.994	-248.618	104.983	703.457
784	7.83000	228.881	-28.883	336.781	227.693	-20.437	601.283	140.659	166.116	575.735	-141.902	145.404	631.486	-250.883	104.922	698.533
785	7.84000	228.922	-28.809	336.775	227.681	-20.248	601.305	140.194	166.485	575.330	-143.239	145.452	627.966	-253.103	105.016	693.557
786	7.85000	228.979	-28.757	336.784	227.664	-20.101	601.318	139.758	166.795	574.903	-144.535	145.564	624.387	-255.295	105.324	688.504
787	7.86000	229.084	-28.671	336.824	227.644	-19.994	601.355	139.325	167.088	574.485	-145.828	145.810	620.779	-257.477	105.779	683.407
788	7.87000	229.139	-28.648	336.840	227.624	-19.887	601.384	138.891	167.348	574.049	-147.077	146.210	617.163	-259.640	106.390	678.308
789	7.88000	229.206	-28.606	336.852	227.600	-19.780	601.400	138.437	167.569	573.665	-148.275	146.631	613.530	-261.732	107.166	673.182
790	7.89000	229.257	-28.544	336.891	227.568	-19.653	601.439	137.984	167.806	573.244	-149.411	147.166	609.928	-263.783	108.119	668.069
791	7.90000	229.289	-28.489	336.893	227.522	-19.532	601.484	137.553	168.011	572.868	-150.474	147.783	606.332	-265.740	109.162	662.950
792	7.91000	229.346	-28.438	336.929	227.470	-19.428	601.528	137.156	168.286	572.487	-151.463	148.501	602.784	-267.596	110.356	657.869
793	7.92000	229.403	-28.415	336.962	227.426	-19.358	601.565	136.802	168.511	572.021	-152.394	149.281	599.345	-269.432	111.640	652.863
794	7.93000	229.429	-28.418	336.985	227.375	-19.317	601.586	136.465	168.779	571.536	-153.259	150.085	595.918	-271.162	113.092	647.885
795	7.94000	229.456	-28.421	336.998	227.330	-19.283	601.613	136.161	169.068	571.036	-154.078	151.073	592.480	-272.807	114.679	642.921
796	7.95000	229.469	-28.375	337.029	227.302	-19.257	601.626	135.887	169.277	570.608	-154.805	152.131	589.068	-274.403	116.497	637.931
797	7.96000	229.453	-28.355	337.027	227.246	-19.244	601.662	135.636	169.514	570.172	-155.482	153.316	585.666	-275.921	118.477	632.966
798	7.97000	229.446	-28.345	337.041	227.184	-19.234	601.698	135.409	169.717	569.765	-156.045	154.520	582.310	-277.326	120.595	628.025
799	7.98000	229.438	-28.336	337.067	227.122	-19.224	601.744	135.237	169.900	569.350	-156.522	155.816	578.985	-278.621	122.851	623.137
800	7.99000	229.408	-28.363	337.074	227.062	-19.224	601.778	135.114	170.063	568.921	-156.934	157.224	575.726	-279.856	125.199	618.291
801	8.00000	229.399	-28.381	337.068	227.012	-19.246	601.795	135.036	170.226	568.469	-157.276	158.660	572.544	-281.030	127.681	613.545
802	8.01000	229.425	-28.385	337.105	226.968	-19.266	601.804	134.960	170.390	568.010	-157.545	160.148	569.466	-282.047	130.300	608.936
803	8.02000	229.431	-28.423	337.099	226.938	-19.307	601.848	134.901	170.560	567.539	-157.770	161.701	566.461	-283.032	132.973	604.399
804	8.03000	229.448	-28.443	337.102	226.886	-19.357	601.876	134.817	170.690	567.140	-157.964	163.368	563.555	-283.925	135.857	599.987
805	8.04000	229.444	-28.500	337.100	226.849	-19.401	601.910	134.743	170.814	566.735	-158.059	165.115	560.720	-284.681	138.910	595.654
806	8.05000	229.433	-28.547	337.099	226.793	-19.453	601.935	134.697	170.915	566.373	-158.129	166.960	557.991	-285.379	142.022	591.413
