NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:41:07.195	237028.78049350
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
616	6.15000	216.138	-25.843	332.216	230.814	-25.909	597.654	124.526	159.635	589.028	-153.761	141.906	659.113	-264.330	105.706	726.054
617	6.16000	216.210	-25.839	332.207	230.948	-25.823	597.631	124.059	159.817	588.655	-155.262	140.710	655.306	-266.434	103.848	720.818
618	6.17000	216.293	-25.816	332.193	231.121	-25.759	597.583	123.645	159.958	588.262	-156.740	139.701	651.302	-268.512	102.340	715.399
619	6.18000	216.429	-25.799	332.189	231.292	-25.723	597.548	123.256	160.066	587.805	-158.196	138.895	647.192	-270.626	100.981	709.783
620	6.19000	216.560	-25.838	332.168	231.486	-25.650	597.546	122.836	160.085	587.369	-159.620	138.136	643.109	-272.786	99.769	704.169
621	6.20000	216.697	-25.916	332.155	231.620	-25.529	597.551	122.334	160.130	586.941	-161.044	137.391	639.011	-274.903	98.583	698.491
622	6.21000	216.838	-25.965	332.137	231.709	-25.374	597.554	121.796	160.204	586.599	-162.416	136.676	634.874	-276.993	97.513	692.773
623	6.22000	216.949	-26.012	332.118	231.810	-25.199	597.542	121.252	160.357	586.231	-163.709	136.032	630.660	-278.979	96.627	686.865
624	6.23000	216.999	-26.044	332.090	231.909	-25.064	597.507	120.782	160.494	585.783	-164.920	135.551	626.359	-280.932	96.036	680.814
625	6.24000	217.098	-26.042	332.079	232.034	-24.970	597.464	120.369	160.647	585.191	-166.065	135.233	621.945	-282.859	95.607	674.632
626	6.25000	217.195	-26.068	332.061	232.178	-24.893	597.433	120.007	160.847	584.527	-167.148	135.051	617.504	-284.738	95.448	668.415
627	6.26000	217.289	-26.124	332.047	232.304	-24.786	597.426	119.695	160.999	583.883	-168.210	134.994	613.022	-286.572	95.343	662.122
628	6.27000	217.447	-26.166	332.066	232.397	-24.641	597.433	119.399	161.133	583.206	-169.220	135.099	608.560	-288.327	95.374	655.811
629	6.28000	217.606	-26.209	332.084	232.492	-24.456	597.431	119.100	161.289	582.542	-170.219	135.266	604.093	-290.049	95.576	649.496
630	6.29000	217.725	-26.267	332.081	232.593	-24.292	597.390	118.732	161.582	581.860	-171.190	135.613	599.648	-291.677	95.990	643.206
631	6.30000	217.776	-26.393	332.003	232.705	-24.113	597.364	118.288	161.897	581.116	-172.116	136.039	595.155	-293.274	96.513	636.878
632	6.31000	217.864	-26.505	331.972	232.807	-23.977	597.347	117.802	162.266	580.375	-173.025	136.631	590.680	-294.781	97.247	630.553
633	6.32000	217.956	-26.589	331.950	232.875	-23.844	597.354	117.323	162.597	579.664	-173.822	137.363	586.155	-296.230	98.155	624.223
634	6.33000	218.058	-26.655	331.953	232.949	-23.696	597.368	116.867	162.967	578.987	-174.592	138.215	581.656	-297.582	99.263	617.893
635	6.34000	218.172	-26.704	331.991	233.002	-23.531	597.376	116.446	163.261	578.282	-175.252	139.151	577.165	-298.866	100.547	611.561
636	6.35000	218.235	-26.787	331.998	233.063	-23.349	597.377	116.051	163.582	577.507	-175.886	140.164	572.688	-300.111	101.950	605.283
637	6.36000	218.296	-26.831	332.003	233.081	-23.196	597.362	115.704	163.920	576.723	-176.405	141.271	568.267	-301.194	103.514	599.082
638	6.37000	218.337	-26.883	332.022	233.077	-23.042	597.388	115.398	164.221	575.921	-176.851	142.378	563.862	-302.192	105.185	592.884
639	6.38000	218.347	-26.961	332.021	233.063	-22.883	597.418	115.105	164.547	575.145	-177.209	143.641	559.460	-303.048	107.019	586.708
640	6.39000	218.341	-27.046	331.999	233.034	-22.741	597.439	114.833	164.854	574.378	-177.464	145.028	555.112	-303.841	109.012	580.578
641	6.40000	218.389	-27.109	332.031	233.024	-22.604	597.452	114.561	165.146	573.652	-177.676	146.514	550.850	-304.562	111.170	574.559
642	6.41000	218.420	-27.180	332.057	232.977	-22.494	597.470	114.303	165.442	572.925	-177.822	148.116	546.633	-305.212	113.411	568.594
643	6.42000	218.471	-27.243	332.095	232.895	-22.399	597.497	114.074	165.744	572.183	-177.930	149.816	542.449	-305.737	115.831	562.739
644	6.43000	218.476	-27.312	332.124	232.813	-22.293	597.543	113.847	165.998	571.458	-177.953	151.649	538.369	-306.199	118.404	556.971
645	6.44000	218.492	-27.362	332.162	232.712	-22.170	597.589	113.662	166.249	570.745	-177.891	153.605	534.320	-306.506	121.162	551.353
646	6.45000	218.518	-27.396	332.223	232.598	-22.056	597.651	113.461	166.437	570.085	-177.757	155.675	530.381	-306.748	124.056	545.840
647	6.46000	218.514	-27.455	332.264	232.472	-21.971	597.717	113.262	166.626	569.455	-177.579	157.924	526.517	-306.901	127.069	540.477
648	6.47000	218.504	-27.505	332.332	232.309	-21.927	597.766	113.084	166.831	568.807	-177.367	160.191	522.784	-306.988	130.198	535.257
649	6.48000	218.493	-27.555	332.415	232.172	-21.895	597.822	112.908	167.022	568.177	-177.034	162.609	519.169	-306.974	133.431	530.233
650	6.49000	218.475	-27.595	332.484	232.032	-21.856	597.876	112.774	167.205	567.551	-176.673	165.113	515.657	-306.872	136.843	525.338
651	6.50000	218.445	-27.652	332.528	231.886	-21.820	597.936	112.706	167.350	566.948	-176.238	167.690	512.329	-306.697	140.349	520.661
652	6.51000	218.431	-27.729	332.573	231.743	-21.806	597.995	112.651	167.529	566.292	-175.757	170.320	509.189	-306.478	143.971	516.184
653	6.52000	218.407	-27.826	332.625	231.584	-21.798	598.049	112.593	167.668	565.657	-175.245	173.017	506.310	-306.216	147.699	511.987
654	6.53000	218.361	-27.958	332.656	231.403	-21.787	598.112	112.549	167.804	565.082	-174.708	175.762	503.591	-305.937	151.497	508.043
655	6.54000	218.305	-28.108	332.680	231.206	-21.774	598.166	112.525	167.894	564.519	-174.121	178.522	501.143	-305.581	155.355	504.336
656	6.55000	218.253	-28.229	332.700	231.031	-21.775	598.193	112.532	167.969	564.049	-173.489	181.316	498.873	-305.169	159.353	500.879
657	6.56000	218.201	-28.352	332.748	230.856	-21.811	598.208	112.587	168.027	563.642	-172.794	184.224	496.752	-304.648	163.494	497.647
658	6.57000	218.102	-28.479	332.773	230.699	-21.878	598.234	112.682	168.028	563.252	-172.065	187.199	494.787	-304.053	167.803	494.624
659	6.58000	218.019	-28.629	332.826	230.517	-21.956	598.253	112.842	167.988	562.963	-171.272	190.276	493.052	-303.442	172.218	491.768
660	6.59000	217.939	-28.750	332.888	230.301	-22.037	598.290	113.039	167.925	562.745	-170.430	193.353	491.588	-302.801	176.740	489.242
661	6.60000	217.858	-28.901	332.971	230.020	-22.113	598.354	113.260	167.825	562.589	-169.581	196.391	490.414	-302.092	181.244	487.001
662	6.61000	217.754	-29.116	333.030	229.704	-22.214	598.462	113.521	167.662	562.521	-168.704	199.360	489.503	-301.394	185.731	485.099
663	6.62000	217.640	-29.348	333.067	229.395	-22.300	598.598	113.773	167.469	562.478	-167.822	202.323	488.889	-300.584	190.235	483.531
664	6.63000	217.564	-29.537	333.143	229.089	-22.389	598.743	114.035	167.292	562.529	-166.935	205.275	488.466	-299.800	194.756	482.249
665	6.64000	217.461	-29.724	333.207	228.783	-22.527	598.840	114.239	167.018	562.630	-166.080	208.269	488.232	-298.950	199.303	481.225
666	6.65000	217.381	-29.875	333.307	228.501	-22.690	598.912	114.397	166.750	562.810	-165.228	211.366	488.195	-298.125	203.970	480.500
667	6.66000	217.319	-30.018	333.386	228.238	-22.832	598.991	114.534	166.492	563.052	-164.382	214.515	488.306	-297.236	208.719	479.996
668	6.67000	217.218	-30.176	333.445	227.919	-22.951	599.074	114.659	166.246	563.254	-163.525	217.742	488.596	-296.383	213.641	479.704
669	6.68000	217.109	-30.323	333.489	227.611	-23.049	599.166	114.781	166.038	563.489	-162.615	220.998	488.953	-295.416	218.726	479.631
670	6.69000	217.003	-30.441	333.540	227.307	-23.168	599.232	114.925	165.874	563.725	-161.661	224.271	489.523	-294.484	223.953	479.789
671	6.70000	216.877	-30.568	333.581	227.004	-23.252	599.328	115.107	165.724	563.939	-160.732	227.563	490.139	-293.494	229.273	480.220
672	6.71000	216.780	-30.668	333.640	226.695	-23.353	599.404	115.294	165.594	564.125	-159.696	230.901	491.037	-292.484	234.609	480.960
673	6.72000	216.639	-30.774	333.666	226.447	-23.435	599.477	115.483	165.476	564.311	-158.703	234.144	492.132	-291.440	239.901	482.011
674	6.73000	216.527	-30.853	333.711	226.193	-23.508	599.531	115.696	165.375	564.530	-157.751	237.311	493.452	-290.389	245.091	483.425
675	6.74000	216.422	-30.943	333.756	225.980	-23.553	599.574	115.905	165.287	564.737	-156.735	240.431	494.987	-289.310	250.164	485.198
676	6.75000	216.316	-31.031	333.771	225.755	-23.587	599.600	116.165	165.215	564.941	-155.748	243.510	496.742	-288.177	255.139	487.298
677	6.76000	216.220	-31.102	333.795	225.515	-23.625	599.629	116.461	165.194	565.126	-154.769	246.503	498.684	-287.037	260.014	489.711
678	6.77000	216.127	-31.172	333.809	225.297	-23.665	599.658	116.774	165.157	565.298	-153.733	249.489	500.835	-285.852	264.829	492.406
679	6.78000	215.983	-31.276	333.805	225.109	-23.721	599.682	117.145	165.159	565.488	-152.680	252.398	503.104	-284.583	269.560	495.452
680	6.79000	215.882	-31.336	333.845	224.916	-23.781	599.713	117.573	165.140	565.681	-151.573	255.255	505.610	-283.262	274.200	498.796
681	6.80000	215.749	-31.424	333.877	224.715	-23.856	599.738	118.004	165.117	565.916	-150.401	258.061	508.238	-281.889	278.724	502.420
682	6.81000	215.629	-31.492	333.907	224.522	-23.952	599.763	118.463	165.074	566.174	-149.201	260.775	511.022	-280.485	283.107	506.379
683	6.82000	215.519	-31.542	333.933	224.331	-24.076	599.777	118.948	165.003	566.515	-148.016	263.422	513.991	-279.044	287.299	510.565
684	6.83000	215.390	-31.601	333.974	224.168	-24.199	599.805	119.436	164.872	566.896	-146.817	265.922	517.112	-277.568	291.336	515.036
685	6.84000	215.241	-31.667	333.990	223.996	-24.364	599.818	119.938	164.777	567.272	-145.599	268.349	520.412	-276.106	295.111	519.773
686	6.85000	215.091	-31.732	333.992	223.843	-24.533	599.838	120.439	164.692	567.687	-144.409	270.570	523.885	-274.632	298.658	524.754
687	6.86000	214.972	-31.772	334.014	223.702	-24.700	599.854	120.943	164.586	568.084	-143.230	272.622	527.498	-273.162	301.936	529.968
688	6.87000	214.804	-31.844	333.993	223.582	-24.859	599.867	121.500	164.484	568.464	-142.056	274.535	531.250	-271.669	304.994	535.400
689	6.88000	214.664	-31.892	334.002	223.478	-25.023	599.869	122.057	164.343	568.855	-140.867	276.348	535.094	-270.160	307.787	540.973
690	6.89000	214.538	-31.920	334.011	223.395	-25.227	599.864	122.610	164.203	569.327	-139.679	278.016	538.995	-268.625	310.387	546.696
691	6.90000	214.360	-31.983	333.986	223.332	-25.433	599.842	123.171	163.992	569.780	-138.488	279.573	542.975	-267.100	312.791	552.546
692	6.91000	214.223	-32.001	333.990	223.258	-25.646	599.813	123.748	163.808	570.245	-137.308	280.998	547.007	-265.567	314.965	558.522
693	6.92000	214.058	-32.044	333.950	223.190	-25.842	599.779	124.287	163.553	570.725	-136.144	282.229	551.093	-264.032	316.918	564.596
694	6.93000	213.921	-32.060	333.913	223.113	-26.019	599.772	124.831	163.359	571.190	-135.001	283.309	555.255	-262.478	318.548	570.760
695	6.94000	213.803	-32.070	333.901	223.033	-26.224	599.736	125.344	163.147	571.635	-133.873	284.170	559.452	-260.936	319.963	577.001
696	6.95000	213.662	-32.115	333.854	222.985	-26.451	599.705	125.905	162.914	572.077	-132.778	284.877	563.664	-259.452	321.103	583.287
697	6.96000	213.561	-32.115	333.822	222.943	-26.661	599.668	126.406	162.702	572.489	-131.698	285.447	567.899	-257.904	322.026	589.611
698	6.97000	213.425	-32.131	333.772	222.912	-26.870	599.633	126.932	162.459	572.929	-130.650	285.876	572.144	-256.397	322.702	595.921
699	6.98000	213.353	-32.106	333.759	222.883	-27.040	599.614	127.436	162.245	573.352	-129.648	286.168	576.407	-254.905	323.150	602.257
700	6.99000	213.290	-32.090	333.734	222.866	-27.241	599.568	127.948	162.009	573.781	-128.675	286.244	580.649	-253.471	323.376	608.579
701	7.00000	213.228	-32.074	333.683	222.868	-27.418	599.523	128.403	161.734	574.197	-127.721	286.217	584.887	-252.018	323.411	614.933
702	7.01000	213.155	-32.076	333.635	222.868	-27.585	599.477	128.877	161.497	574.640	-126.819	286.050	589.149	-250.607	323.158	621.219
703	7.02000	213.080	-32.077	333.573	222.866	-27.740	599.445	129.290	161.231	575.080	-125.944	285.743	593.352	-249.261	322.749	627.461
704	7.03000	213.029	-32.043	333.544	222.879	-27.876	599.410	129.697	160.989	575.537	-125.098	285.281	597.513	-247.913	322.128	633.669
705	7.04000	212.956	-32.016	333.502	222.867	-28.048	599.346	130.079	160.750	575.987	-124.331	284.655	601.661	-246.600	321.279	639.794
706	7.05000	212.899	-31.943	333.467	222.852	-28.220	599.296	130.455	160.460	576.438	-123.533	283.938	605.777	-245.324	320.237	645.897
707	7.06000	212.840	-31.870	333.456	222.800	-28.371	599.240	130.775	160.195	576.828	-122.829	283.006	609.879	-244.089	318.924	651.953
708	7.07000	212.767	-31.777	333.447	222.703	-28.516	599.189	131.117	159.862	577.217	-122.123	281.939	613.981	-242.890	317.380	657.986
709	7.08000	212.650	-31.661	333.436	222.582	-28.633	599.167	131.418	159.586	577.557	-121.469	280.650	618.003	-241.656	315.620	663.940
710	7.09000	212.539	-31.487	333.430	222.470	-28.745	599.135	131.729	159.277	577.853	-120.846	279.214	621.951	-240.435	313.635	669.799
711	7.10000	212.450	-31.279	333.482	222.369	-28.836	599.086	132.033	159.008	578.134	-120.193	277.702	625.780	-239.231	311.505	675.541
712	7.11000	212.339	-31.106	333.490	222.274	-28.939	599.035	132.332	158.722	578.406	-119.599	276.184	629.558	-238.050	309.238	681.124
713	7.12000	212.168	-30.986	333.483	222.189	-29.012	598.971	132.627	158.427	578.681	-119.056	274.563	633.216	-236.897	306.889	686.587
714	7.13000	212.017	-30.857	333.476	222.101	-29.048	598.912	132.917	158.187	578.978	-118.560	272.915	636.799	-235.829	304.404	691.897
715	7.14000	211.939	-30.728	333.529	222.012	-29.070	598.866	133.130	157.902	579.286	-118.131	271.241	640.261	-234.786	301.822	697.063
716	7.15000	211.848	-30.644	333.551	221.924	-29.016	598.839	133.345	157.667	579.604	-117.751	269.501	643.638	-233.846	299.154	702.120
717	7.16000	211.737	-30.567	333.563	221.823	-28.938	598.786	133.465	157.501	579.935	-117.433	267.721	646.907	-232.951	296.386	707.061
718	7.17000	211.588	-30.506	333.538	221.722	-28.833	598.738	133.503	157.342	580.241	-117.175	265.900	650.082	-232.117	293.536	711.796
719	7.18000	211.445	-30.388	333.545	221.593	-28.677	598.691	133.489	157.254	580.557	-117.014	264.052	653.176	-231.393	290.552	716.445
720	7.19000	211.363	-30.219	333.593	221.465	-28.458	598.681	133.398	157.198	580.822	-116.890	262.072	656.210	-230.757	287.446	720.957
721	7.20000	211.280	-30.021	333.632	221.327	-28.243	598.688	133.274	157.151	581.040	-116.882	260.051	659.114	-230.189	284.194	725.297
722	7.21000	211.193	-29.879	333.640	221.188	-28.013	598.667	133.100	157.150	581.287	-116.923	257.936	661.940	-229.710	280.845	729.506
723	7.22000	211.117	-29.718	333.645	221.062	-27.727	598.668	132.853	157.143	581.523	-117.101	255.773	664.669	-229.345	277.373	733.539
724	7.23000	211.054	-29.511	333.681	220.970	-27.454	598.671	132.584	157.163	581.783	-117.334	253.547	667.291	-229.023	273.888	737.429
725	7.24000	211.003	-29.258	333.731	220.863	-27.143	598.657	132.281	157.236	582.056	-117.631	251.337	669.742	-228.818	270.372	741.049
726	7.25000	210.961	-29.013	333.744	220.786	-26.824	598.670	131.955	157.323	582.376	-117.978	249.102	672.098	-228.679	266.850	744.522
727	7.26000	210.877	-28.814	333.753	220.689	-26.476	598.686	131.599	157.425	582.694	-118.426	246.806	674.334	-228.665	263.277	747.775
728	7.27000	210.929	-28.464	333.862	220.596	-26.097	598.717	131.238	157.515	583.019	-118.924	244.473	676.429	-228.715	259.645	750.830
729	7.28000	210.877	-28.209	333.870	220.527	-25.720	598.728	130.883	157.648	583.323	-119.473	242.078	678.379	-228.853	255.910	753.673
730	7.29000	210.855	-27.956	333.881	220.513	-25.321	598.736	130.529	157.834	583.600	-120.098	239.623	680.191	-229.080	252.132	756.271
731	7.30000	210.866	-27.621	333.937	220.493	-24.899	598.749	130.200	158.046	583.852	-120.767	237.107	681.846	-229.389	248.271	758.701
732	7.31000	210.881	-27.324	333.958	220.497	-24.504	598.741	129.891	158.325	584.089	-121.510	234.506	683.384	-229.801	244.280	760.855
733	7.32000	210.882	-27.073	333.946	220.523	-24.049	598.745	129.627	158.614	584.289	-122.274	231.861	684.744	-230.318	240.178	762.774
734	7.33000	210.921	-26.739	333.973	220.541	-23.647	598.720	129.386	158.986	584.461	-123.093	229.069	685.936	-230.884	235.986	764.405
735	7.34000	210.908	-26.466	333.949	220.602	-23.201	598.711	129.189	159.356	584.587	-123.962	226.207	686.927	-231.581	231.711	765.772
736	7.35000	210.922	-26.195	333.923	220.704	-22.764	598.686	129.070	159.801	584.679	-124.857	223.265	687.687	-232.335	227.403	766.785
737	7.36000	210.968	-25.841	333.899	220.863	-22.364	598.628	128.984	160.159	584.744	-125.772	220.300	688.230	-233.160	223.030	767.495
738	7.37000	211.033	-25.546	333.854	221.024	-21.941	598.572	128.888	160.525	584.763	-126.705	217.275	688.601	-234.108	218.608	767.963
739	7.38000	211.085	-25.230	333.811	221.199	-21.577	598.520	128.778	160.755	584.746	-127.710	214.178	688.835	-235.121	214.106	768.192
740	7.39000	211.148	-24.896	333.778	221.409	-21.105	598.501	128.628	161.037	584.700	-128.715	210.994	688.943	-236.198	209.492	768.237
741	7.40000	211.216	-24.570	333.687	221.597	-20.658	598.458	128.410	161.294	584.682	-129.735	207.777	688.893	-237.309	204.822	768.116
742	7.41000	211.253	-24.298	333.570	221.814	-20.184	598.398	128.133	161.561	584.654	-130.810	204.608	688.756	-238.481	200.111	767.816
743	7.42000	211.325	-23.973	333.498	222.065	-19.745	598.329	127.848	161.852	584.618	-131.918	201.405	688.440	-239.674	195.409	767.290
744	7.43000	211.390	-23.676	333.412	222.333	-19.338	598.266	127.562	162.122	584.554	-133.059	198.246	688.015	-240.921	190.678	766.620
745	7.44000	211.440	-23.427	333.320	222.550	-18.929	598.184	127.214	162.435	584.470	-134.248	195.144	687.429	-242.206	186.016	765.794
746	7.45000	211.524	-23.179	333.248	222.779	-18.552	598.107	126.858	162.674	584.374	-135.441	192.098	686.757	-243.517	181.372	764.804
747	7.46000	211.569	-22.948	333.169	223.010	-18.191	598.063	126.445	162.957	584.296	-136.697	189.090	685.964	-244.867	176.711	763.650
748	7.47000	211.623	-22.700	333.111	223.221	-17.839	598.040	126.038	163.212	584.257	-137.974	186.116	685.044	-246.192	172.149	762.354
749	7.48000	211.685	-22.462	333.053	223.449	-17.465	597.969	125.591	163.462	584.244	-139.234	183.207	684.040	-247.553	167.676	760.914
750	7.49000	211.700	-22.258	332.994	223.670	-17.171	597.913	125.110	163.679	584.245	-140.533	180.386	682.855	-248.923	163.320	759.332
751	7.50000	211.729	-22.009	332.981	223.865	-16.850	597.867	124.636	163.937	584.226	-141.820	177.608	681.658	-250.305	159.098	757.615
752	7.51000	211.797	-21.744	332.977	224.010	-16.566	597.833	124.187	164.194	584.183	-143.129	174.858	680.346	-251.711	154.860	755.795
753	7.52000	211.800	-21.561	332.949	224.158	-16.294	597.803	123.780	164.481	584.094	-144.420	172.117	678.938	-253.118	150.715	753.818
754	7.53000	211.748	-21.399	332.878	224.346	-16.067	597.767	123.428	164.811	584.006	-145.712	169.434	677.355	-254.523	146.702	751.641
755	7.54000	211.737	-21.195	332.851	224.539	-15.889	597.705	123.158	165.149	583.925	-147.010	166.842	675.547	-255.990	142.815	749.182
756	7.55000	211.752	-20.925	332.839	224.754	-15.754	597.621	122.945	165.480	583.848	-148.279	164.370	673.591	-257.472	139.127	746.513
757	7.56000	211.731	-20.739	332.818	224.976	-15.646	597.557	122.754	165.742	583.775	-149.531	161.917	671.569	-259.003	135.458	743.612
758	7.57000	211.728	-20.572	332.773	225.203	-15.532	597.517	122.505	166.038	583.675	-150.752	159.354	669.419	-260.546	131.733	740.555
759	7.58000	211.765	-20.429	332.739	225.456	-15.370	597.486	122.224	166.304	583.542	-151.890	156.771	667.300	-262.085	127.863	737.400
