NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:54.168	233055.75432120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	211.752	-61.558	337.570	205.957	-73.936	601.637	201.202	91.045	584.589	196.298	324.375	694.372	215.198	448.103	763.717
197	1.96000	211.819	-61.543	337.577	206.024	-73.918	601.638	201.182	90.979	584.673	196.199	324.185	694.672	215.082	447.891	764.129
198	1.97000	211.886	-61.500	337.616	206.096	-73.900	601.637	201.167	90.904	584.745	196.085	323.993	694.975	214.941	447.632	764.537
199	1.98000	211.965	-61.438	337.652	206.171	-73.868	601.627	201.170	90.833	584.835	195.996	323.818	695.267	214.872	447.408	764.926
200	1.99000	212.055	-61.357	337.696	206.256	-73.855	601.628	201.156	90.759	584.905	195.882	323.626	695.558	214.806	447.182	765.257
201	2.00000	212.114	-61.303	337.720	206.335	-73.846	601.616	201.193	90.700	584.996	195.795	323.448	695.792	214.762	446.974	765.562
202	2.01000	212.204	-61.223	337.766	206.430	-73.831	601.610	201.202	90.621	585.072	195.734	323.286	696.041	214.703	446.736	765.835
203	2.02000	212.290	-61.171	337.788	206.523	-73.816	601.613	201.205	90.552	585.159	195.726	323.150	696.266	214.700	446.573	766.111
204	2.03000	212.377	-61.119	337.825	206.604	-73.792	601.628	201.208	90.483	585.224	195.707	323.004	696.461	214.673	446.395	766.381
205	2.04000	212.442	-61.104	337.843	206.689	-73.767	601.631	201.244	90.427	585.301	195.708	322.848	696.674	214.673	446.224	766.635
206	2.05000	212.527	-61.081	337.870	206.757	-73.749	601.629	201.246	90.360	585.329	195.685	322.710	696.892	214.626	446.063	766.925
207	2.06000	212.623	-61.040	337.910	206.838	-73.713	601.631	201.274	90.317	585.355	195.666	322.559	697.113	214.555	445.858	767.180
208	2.07000	212.707	-61.017	337.937	206.911	-73.691	601.629	201.319	90.280	585.376	195.609	322.422	697.359	214.500	445.676	767.530
209	2.08000	212.802	-60.975	337.961	206.987	-73.683	601.629	201.347	90.238	585.400	195.578	322.299	697.626	214.430	445.495	767.849
210	2.09000	212.866	-60.960	337.964	207.041	-73.684	601.618	201.402	90.216	585.429	195.486	322.134	697.835	214.357	445.287	768.210
211	2.10000	212.963	-60.889	337.994	207.114	-73.666	601.630	201.441	90.186	585.500	195.449	321.988	698.097	214.327	445.110	768.542
212	2.11000	213.032	-60.845	338.008	207.163	-73.655	601.622	201.444	90.118	585.565	195.407	321.854	698.337	214.297	444.901	768.871
213	2.12000	213.119	-60.764	338.036	207.204	-73.651	601.609	201.474	90.071	585.643	195.394	321.725	698.586	214.272	444.720	769.164
214	2.13000	213.218	-60.665	338.073	207.248	-73.670	601.604	201.521	90.029	585.739	195.412	321.599	698.878	214.270	444.547	769.506
215	2.14000	213.298	-60.574	338.102	207.298	-73.689	601.592	201.585	89.992	585.854	195.413	321.472	699.133	214.259	444.398	769.821
216	2.15000	213.376	-60.511	338.109	207.326	-73.703	601.597	201.639	89.941	585.935	195.436	321.335	699.424	214.262	444.241	770.204
217	2.16000	213.482	-60.451	338.154	207.364	-73.700	601.598	201.655	89.914	586.038	195.429	321.192	699.708	214.287	444.068	770.569
218	2.17000	213.578	-60.410	338.194	207.386	-73.676	601.617	201.645	89.864	586.127	195.403	321.054	700.012	214.293	443.832	770.969
219	2.18000	213.663	-60.387	338.211	207.398	-73.644	601.616	201.637	89.840	586.215	195.373	320.919	700.375	214.308	443.607	771.378
220	2.19000	213.775	-60.366	338.264	207.425	-73.607	601.629	201.606	89.822	586.305	195.275	320.726	700.707	214.300	443.365	771.793
221	2.20000	213.860	-60.343	338.294	207.427	-73.566	601.638	201.582	89.792	586.406	195.216	320.550	701.066	214.313	443.139	772.280
222	2.21000	213.955	-60.302	338.331	207.432	-73.523	601.633	201.531	89.742	586.481	195.177	320.367	701.418	214.320	442.858	772.764
223	2.22000	214.012	-60.277	338.348	207.437	-73.493	601.630	201.507	89.713	586.581	195.187	320.185	701.758	214.350	442.553	773.198
224	2.23000	214.092	-60.215	338.386	207.431	-73.469	601.619	201.462	89.653	586.656	195.205	319.987	702.061	214.436	442.286	773.661
225	2.24000	214.161	-60.143	338.432	207.421	-73.434	601.607	201.417	89.592	586.732	195.243	319.781	702.370	214.555	442.009	774.085
226	2.25000	214.240	-60.082	338.482	207.423	-73.405	601.600	201.372	89.532	586.796	195.251	319.571	702.647	214.672	441.705	774.450
227	2.26000	214.300	-60.028	338.508	207.402	-73.376	601.600	201.289	89.434	586.842	195.256	319.365	702.990	214.759	441.408	774.827
228	2.27000	214.332	-59.973	338.535	207.405	-73.375	601.601	201.268	89.369	586.915	195.210	319.165	703.280	214.842	441.122	775.186
229	2.28000	214.395	-59.892	338.597	207.423	-73.392	601.602	201.207	89.302	586.984	195.157	318.944	703.640	214.860	440.819	775.611
230	2.29000	214.446	-59.828	338.634	207.453	-73.406	601.598	201.173	89.257	587.089	195.112	318.740	703.964	214.865	440.540	776.067
231	2.30000	214.478	-59.773	338.647	207.481	-73.433	601.587	201.136	89.184	587.203	195.079	318.544	704.347	214.836	440.243	776.542
232	2.31000	214.491	-59.726	338.666	207.536	-73.462	601.572	201.098	89.112	587.292	195.029	318.316	704.666	214.847	439.949	777.048
233	2.32000	214.523	-59.671	338.693	207.581	-73.493	601.542	201.102	89.040	587.396	195.011	318.122	705.065	214.858	439.659	777.521
234	2.33000	214.547	-59.605	338.705	207.647	-73.528	601.515	201.095	88.955	587.468	194.957	317.904	705.384	214.889	439.390	777.939
235	2.34000	214.563	-59.529	338.731	207.720	-73.561	601.494	201.122	88.879	587.577	194.933	317.689	705.743	214.912	439.111	778.348
236	2.35000	214.589	-59.434	338.752	207.768	-73.604	601.471	201.126	88.807	587.681	194.932	317.496	706.058	214.898	438.821	778.725
237	2.36000	214.625	-59.322	338.793	207.818	-73.659	601.461	201.109	88.704	587.793	194.897	317.272	706.386	214.957	438.594	779.112
238	2.37000	214.622	-59.254	338.782	207.842	-73.727	601.432	201.086	88.612	587.882	194.900	317.072	706.666	214.985	438.340	779.513
239	2.38000	214.648	-59.160	338.816	207.871	-73.766	601.418	201.071	88.537	587.952	194.900	316.846	706.979	214.989	438.077	779.868
240	2.39000	214.672	-59.093	338.815	207.885	-73.826	601.391	201.053	88.499	588.017	194.927	316.666	707.243	214.999	437.830	780.270
241	2.40000	214.684	-59.046	338.818	207.904	-73.896	601.368	201.042	88.451	588.083	194.994	316.505	707.520	215.023	437.585	780.685
242	2.41000	214.724	-59.001	338.844	207.903	-73.937	601.357	201.027	88.377	588.140	194.992	316.320	707.781	215.014	437.322	781.024
243	2.42000	214.726	-58.971	338.824	207.910	-74.013	601.346	200.995	88.298	588.179	194.992	316.167	707.971	215.018	437.063	781.363
244	2.43000	214.774	-58.936	338.826	207.931	-74.058	601.346	200.963	88.220	588.216	195.013	316.006	708.162	215.018	436.856	781.635
245	2.44000	214.823	-58.900	338.842	207.951	-74.116	601.353	200.942	88.155	588.298	195.039	315.872	708.356	215.048	436.681	781.873
246	2.45000	214.840	-58.892	338.836	207.974	-74.173	601.365	200.931	88.107	588.363	195.043	315.748	708.503	215.070	436.501	782.071
247	2.46000	214.858	-58.911	338.813	208.006	-74.225	601.373	200.933	88.039	588.415	195.042	315.638	708.628	215.103	436.366	782.193
248	2.47000	214.893	-58.923	338.824	208.071	-74.261	601.373	200.928	87.982	588.466	195.021	315.537	708.737	215.147	436.277	782.314
249	2.48000	214.899	-58.962	338.804	208.148	-74.290	601.354	200.956	87.938	588.506	195.015	315.437	708.871	215.160	436.164	782.421
250	2.49000	214.924	-58.992	338.781	208.215	-74.313	601.340	200.982	87.868	588.536	195.009	315.337	709.005	215.124	436.062	782.543
251	2.50000	214.932	-59.001	338.767	208.326	-74.327	601.321	201.006	87.799	588.545	194.964	315.218	709.127	215.044	435.926	782.713
252	2.51000	214.947	-59.021	338.754	208.408	-74.342	601.301	201.031	87.730	588.564	194.905	315.095	709.255	214.942	435.772	782.900
253	2.52000	214.966	-59.013	338.750	208.495	-74.369	601.273	201.066	87.677	588.590	194.844	314.973	709.362	214.801	435.607	783.120
254	2.53000	214.974	-59.022	338.724	208.580	-74.395	601.255	201.091	87.608	588.609	194.809	314.866	709.498	214.718	435.440	783.340
255	2.54000	214.952	-59.058	338.678	208.654	-74.429	601.230	201.133	87.545	588.634	194.759	314.760	709.597	214.651	435.307	783.496
256	2.55000	214.970	-59.049	338.672	208.743	-74.455	601.212	201.151	87.485	588.655	194.742	314.687	709.685	214.622	435.187	783.595
257	2.56000	214.978	-59.059	338.659	208.812	-74.477	601.189	201.179	87.443	588.668	194.700	314.602	709.729	214.625	435.101	783.660
258	2.57000	214.996	-59.050	338.640	208.876	-74.488	601.170	201.210	87.427	588.688	194.721	314.554	709.773	214.623	435.035	783.659
259	2.58000	214.996	-59.048	338.599	208.939	-74.499	601.157	201.241	87.412	588.696	194.721	314.517	709.792	214.641	435.026	783.661
260	2.59000	214.994	-59.048	338.583	209.001	-74.509	601.125	201.255	87.392	588.695	194.732	314.492	709.816	214.628	435.024	783.657
261	2.60000	215.024	-59.020	338.562	209.063	-74.532	601.099	201.278	87.388	588.689	194.728	314.464	709.845	214.624	435.032	783.680
262	2.61000	215.041	-59.011	338.542	209.110	-74.537	601.063	201.329	87.407	588.683	194.719	314.445	709.888	214.630	435.048	783.728
263	2.62000	215.003	-59.026	338.507	209.158	-74.526	601.038	201.345	87.415	588.653	194.686	314.410	709.920	214.626	435.020	783.766
264	2.63000	215.001	-59.026	338.491	209.213	-74.527	601.025	201.395	87.434	588.635	194.682	314.382	709.950	214.657	434.974	783.811
265	2.64000	215.012	-59.007	338.472	209.247	-74.511	601.002	201.394	87.436	588.609	194.683	314.344	709.967	214.699	434.900	783.831
266	2.65000	214.973	-59.023	338.451	209.283	-74.494	600.992	201.427	87.449	588.585	194.713	314.314	709.982	214.768	434.829	783.858
267	2.66000	214.953	-59.031	338.439	209.297	-74.486	600.972	201.396	87.403	588.541	194.757	314.288	709.990	214.873	434.777	783.874
268	2.67000	214.907	-59.037	338.417	209.307	-74.468	600.965	201.402	87.394	588.527	194.816	314.265	710.001	214.972	434.737	783.869
269	2.68000	214.899	-59.027	338.417	209.324	-74.446	600.948	201.425	87.391	588.509	194.851	314.227	709.992	215.068	434.710	783.854
270	2.69000	214.872	-59.025	338.406	209.335	-74.440	600.938	201.411	87.351	588.470	194.925	314.205	710.020	215.156	434.702	783.851
271	2.70000	214.833	-59.041	338.383	209.339	-74.425	600.916	201.427	87.358	588.452	194.965	314.154	710.033	215.222	434.678	783.852
272	2.71000	214.786	-59.048	338.374	209.333	-74.425	600.888	201.423	87.333	588.423	195.019	314.108	710.028	215.299	434.626	783.840
273	2.72000	214.758	-59.046	338.361	209.339	-74.435	600.862	201.427	87.297	588.403	195.088	314.064	710.039	215.421	434.566	783.846
274	2.73000	214.723	-59.034	338.352	209.333	-74.451	600.833	201.422	87.273	588.360	195.157	314.022	710.027	215.644	434.534	783.842
275	2.74000	214.715	-59.023	338.351	209.333	-74.462	600.817	201.408	87.232	588.334	195.254	313.989	709.999	215.808	434.446	783.787
276	2.75000	214.627	-59.075	338.312	209.321	-74.480	600.797	201.422	87.212	588.322	195.342	313.943	709.967	215.989	434.384	783.720
277	2.76000	214.610	-59.084	338.318	209.300	-74.488	600.777	201.397	87.155	588.289	195.460	313.902	709.952	216.154	434.330	783.658
278	2.77000	214.580	-59.111	338.325	209.278	-74.499	600.759	201.383	87.115	588.251	195.562	313.859	709.913	216.338	434.299	783.616
279	2.78000	214.559	-59.148	338.322	209.262	-74.517	600.737	201.409	87.076	588.213	195.680	313.817	709.901	216.477	434.273	783.565
280	2.79000	214.527	-59.204	338.309	209.253	-74.534	600.718	201.426	87.021	588.181	195.758	313.756	709.876	216.607	434.234	783.512
281	2.80000	214.497	-59.260	338.298	209.239	-74.553	600.710	201.425	86.959	588.145	195.808	313.687	709.864	216.745	434.172	783.479
282	2.81000	214.484	-59.308	338.308	209.215	-74.578	600.700	201.426	86.896	588.144	195.886	313.622	709.863	216.888	434.097	783.465
283	2.82000	214.490	-59.348	338.331	209.190	-74.616	600.697	201.436	86.849	588.139	195.936	313.553	709.851	217.054	434.032	783.474
284	2.83000	214.457	-59.433	338.325	209.167	-74.654	600.708	201.419	86.781	588.119	196.034	313.483	709.841	217.174	433.940	783.476
285	2.84000	214.434	-59.499	338.327	209.142	-74.704	600.706	201.427	86.708	588.106	196.172	313.433	709.833	217.295	433.848	783.478
286	2.85000	214.440	-59.539	338.348	209.113	-74.745	600.724	201.450	86.641	588.089	196.250	313.338	709.802	217.433	433.750	783.460
287	2.86000	214.428	-59.587	338.360	209.105	-74.775	600.721	201.464	86.559	588.050	196.334	313.264	709.798	217.593	433.669	783.429
288	2.87000	214.446	-59.608	338.377	209.085	-74.823	600.716	201.504	86.499	588.026	196.408	313.176	709.791	217.739	433.586	783.394
289	2.88000	214.414	-59.664	338.365	209.080	-74.852	600.699	201.551	86.429	587.990	196.477	313.098	709.785	217.882	433.510	783.383
290	2.89000	214.400	-59.740	338.355	209.056	-74.902	600.695	201.592	86.368	587.989	196.576	313.024	709.810	218.017	433.417	783.411
291	2.90000	214.387	-59.788	338.379	209.035	-74.965	600.699	201.616	86.301	587.973	196.696	312.942	709.840	218.169	433.311	783.464
292	2.91000	214.383	-59.847	338.406	208.986	-75.016	600.703	201.620	86.201	587.967	196.766	312.826	709.862	218.290	433.179	783.514
293	2.92000	214.361	-59.913	338.410	208.932	-75.094	600.723	201.635	86.116	587.979	196.851	312.710	709.912	218.420	433.024	783.574
294	2.93000	214.368	-59.954	338.459	208.875	-75.160	600.732	201.619	85.984	587.948	196.922	312.591	709.958	218.514	432.884	783.651
295	2.94000	214.316	-60.020	338.476	208.803	-75.233	600.750	201.640	85.889	587.961	196.974	312.478	710.022	218.628	432.762	783.772
296	2.95000	214.306	-60.068	338.504	208.718	-75.326	600.769	201.645	85.786	587.993	197.040	312.333	710.087	218.719	432.594	783.887
297	2.96000	214.253	-60.162	338.500	208.621	-75.425	600.787	201.641	85.666	588.020	197.087	312.195	710.146	218.835	432.435	783.959
298	2.97000	214.231	-60.229	338.531	208.501	-75.547	600.806	201.619	85.541	588.053	197.124	312.045	710.200	218.910	432.243	783.998
299	2.98000	214.208	-60.297	338.575	208.395	-75.676	600.804	201.560	85.376	588.090	197.161	311.895	710.243	219.047	432.070	784.036
300	2.99000	214.184	-60.393	338.586	208.313	-75.809	600.831	201.505	85.239	588.122	197.184	311.741	710.303	219.153	431.905	784.069
301	3.00000	214.149	-60.507	338.600	208.252	-75.944	600.862	201.494	85.129	588.161	197.216	311.601	710.358	219.233	431.733	784.124
302	3.01000	214.126	-60.602	338.599	208.200	-76.075	600.887	201.472	85.003	588.193	197.288	311.480	710.426	219.305	431.581	784.184
303	3.02000	214.102	-60.698	338.610	208.167	-76.185	600.900	201.495	84.905	588.244	197.310	311.329	710.451	219.393	431.460	784.273
304	3.03000	214.088	-60.775	338.629	208.133	-76.308	600.919	201.490	84.786	588.281	197.366	311.209	710.490	219.487	431.325	784.318
305	3.04000	214.074	-60.852	338.647	208.103	-76.441	600.924	201.467	84.663	588.276	197.432	311.103	710.524	219.581	431.192	784.349
306	3.05000	214.040	-60.938	338.654	208.081	-76.558	600.931	201.462	84.545	588.277	197.477	310.972	710.527	219.635	431.057	784.349
307	3.06000	214.005	-61.023	338.659	208.062	-76.685	600.926	201.483	84.450	588.291	197.528	310.864	710.544	219.698	430.932	784.365
308	3.07000	214.012	-61.063	338.667	208.049	-76.810	600.910	201.477	84.333	588.268	197.613	310.751	710.570	219.816	430.845	784.403
309	3.08000	214.007	-61.120	338.665	208.063	-76.910	600.908	201.499	84.238	588.281	197.664	310.643	710.588	219.884	430.741	784.435
310	3.09000	214.014	-61.159	338.658	208.067	-77.002	600.885	201.503	84.137	588.288	197.714	310.536	710.596	219.951	430.606	784.450
311	3.10000	214.028	-61.209	338.667	208.077	-77.079	600.882	201.508	84.035	588.296	197.784	310.455	710.624	220.019	430.468	784.487
312	3.11000	214.042	-61.258	338.647	208.102	-77.175	600.862	201.557	83.961	588.324	197.815	310.355	710.639	220.101	430.362	784.535
313	3.12000	214.078	-61.269	338.646	208.113	-77.262	600.836	201.613	83.876	588.353	197.866	310.247	710.655	220.193	430.265	784.611
314	3.13000	214.095	-61.290	338.650	208.127	-77.348	600.812	201.653	83.784	588.398	197.951	310.169	710.689	220.262	430.155	784.686
315	3.14000	214.101	-61.328	338.616	208.145	-77.419	600.812	201.675	83.687	588.438	198.050	310.094	710.715	220.331	430.044	784.763
316	3.15000	214.128	-61.330	338.625	208.169	-77.475	600.800	201.674	83.593	588.484	198.165	310.023	710.744	220.427	429.941	784.816
317	3.16000	214.156	-61.331	338.612	208.183	-77.521	600.794	201.674	83.499	588.552	198.240	309.931	710.772	220.554	429.828	784.894
318	3.17000	214.144	-61.349	338.600	208.203	-77.579	600.786	201.689	83.412	588.591	198.296	309.846	710.808	220.654	429.714	784.954
319	3.18000	214.161	-61.369	338.589	208.233	-77.616	600.765	201.698	83.335	588.630	198.342	309.778	710.869	220.732	429.615	785.034
320	3.19000	214.187	-61.371	338.586	208.243	-77.651	600.760	201.723	83.266	588.649	198.393	309.701	710.919	220.825	429.548	785.135
321	3.20000	214.204	-61.391	338.575	208.250	-77.690	600.747	201.734	83.217	588.669	198.439	309.635	710.977	220.923	429.474	785.224
322	3.21000	214.213	-61.400	338.563	208.254	-77.727	600.751	201.752	83.159	588.675	198.509	309.588	711.011	221.037	429.394	785.283
323	3.22000	214.229	-61.421	338.564	208.241	-77.734	600.770	201.765	83.139	588.663	198.584	309.534	711.021	221.158	429.300	785.307
324	3.23000	214.246	-61.441	338.553	208.212	-77.748	600.762	201.778	83.121	588.626	198.672	309.485	711.003	221.262	429.218	785.296
325	3.24000	214.262	-61.462	338.569	208.185	-77.733	600.770	201.798	83.093	588.588	198.761	309.437	710.993	221.393	429.174	785.286
326	3.25000	214.280	-61.482	338.572	208.174	-77.712	600.782	201.810	83.076	588.526	198.849	309.389	710.973	221.519	429.112	785.248
327	3.26000	214.286	-61.522	338.580	208.134	-77.691	600.787	201.805	83.053	588.481	198.894	309.331	710.962	221.672	429.084	785.225
328	3.27000	214.283	-61.551	338.598	208.087	-77.672	600.787	201.811	83.044	588.455	198.964	309.286	710.984	221.758	429.013	785.200
329	3.28000	214.273	-61.571	338.617	208.029	-77.659	600.800	201.790	83.013	588.430	199.004	309.233	711.010	221.832	428.965	785.222
330	3.29000	214.245	-61.598	338.628	207.977	-77.646	600.816	201.781	82.996	588.436	199.030	309.175	711.054	221.920	428.913	785.301
331	3.30000	214.237	-61.590	338.682	207.914	-77.636	600.851	201.736	82.968	588.428	199.076	309.145	711.096	222.004	428.839	785.367
332	3.31000	214.191	-61.599	338.729	207.823	-77.651	600.877	201.702	82.956	588.417	199.082	309.098	711.112	222.091	428.757	785.418
333	3.32000	214.147	-61.607	338.767	207.733	-77.655	600.915	201.658	82.928	588.409	199.112	309.068	711.127	222.187	428.693	785.430
334	3.33000	214.092	-61.634	338.808	207.627	-77.650	600.949	201.623	82.919	588.371	199.156	309.045	711.111	222.278	428.645	785.409
335	3.34000	214.026	-61.680	338.839	207.526	-77.644	600.983	201.588	82.909	588.320	199.186	309.018	711.101	222.333	428.616	785.362
336	3.35000	213.970	-61.707	338.879	207.422	-77.639	601.014	201.536	82.894	588.275	199.215	308.993	711.069	222.372	428.595	785.322
337	3.36000	213.924	-61.744	338.935	207.305	-77.627	601.036	201.501	82.884	588.248	199.224	308.975	711.045	222.384	428.566	785.307
338	3.37000	213.878	-61.782	338.980	207.187	-77.615	601.066	201.432	82.861	588.210	199.219	308.954	711.017	222.392	428.549	785.284
339	3.38000	213.813	-61.827	339.013	207.042	-77.629	601.086	201.374	82.855	588.190	199.189	308.949	710.996	222.404	428.521	785.261
340	3.39000	213.746	-61.873	339.057	206.877	-77.639	601.116	201.316	82.848	588.170	199.149	308.931	710.971	222.380	428.479	785.224
341	3.40000	213.719	-61.903	339.123	206.724	-77.656	601.154	201.241	82.833	588.181	199.110	308.914	710.945	222.361	428.458	785.194
342	3.41000	213.671	-61.940	339.177	206.563	-77.653	601.201	201.133	82.806	588.180	199.060	308.916	710.932	222.334	428.459	785.155
343	3.42000	213.624	-61.979	339.259	206.410	-77.642	601.246	201.042	82.784	588.210	198.991	308.891	710.909	222.280	428.456	785.118
344	3.43000	213.539	-62.034	339.309	206.255	-77.647	601.290	200.900	82.744	588.221	198.913	308.885	710.910	222.209	428.461	785.079
