NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:17:03.548	239185.13328860
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
620	6.19000	173.149	1.317	334.978	175.679	-23.313	599.284	159.714	157.224	601.154	65.647	369.030	736.449	-6.409	419.748	842.208
621	6.20000	173.351	1.608	335.006	175.790	-22.857	599.349	159.959	157.753	601.349	64.869	368.440	737.734	-7.226	417.282	844.220
622	6.21000	173.581	1.896	335.022	175.962	-22.388	599.396	160.179	158.258	601.602	63.914	367.823	738.894	-8.355	414.624	846.035
623	6.22000	173.850	2.131	335.016	176.188	-21.898	599.441	160.414	158.799	601.900	62.757	367.182	739.944	-9.816	411.776	847.662
624	6.23000	174.184	2.339	335.036	176.444	-21.447	599.483	160.603	159.254	602.161	61.406	366.498	740.831	-11.569	408.796	849.053
625	6.24000	174.542	2.514	335.047	176.747	-20.937	599.504	160.829	159.743	602.432	59.838	365.763	741.542	-13.629	405.706	850.134
626	6.25000	174.923	2.656	335.060	177.074	-20.455	599.522	161.058	160.158	602.700	58.058	365.021	742.062	-15.990	402.625	850.905
627	6.26000	175.371	2.810	335.072	177.425	-19.979	599.551	161.294	160.528	602.924	56.065	364.264	742.345	-18.623	399.520	851.320
628	6.27000	175.761	2.875	335.020	177.855	-19.510	599.597	161.588	160.934	603.095	53.931	363.527	742.330	-21.490	396.458	851.307
629	6.28000	176.228	2.930	335.017	178.267	-19.112	599.597	161.868	161.299	603.125	51.659	362.849	742.006	-24.605	393.487	850.915
630	6.29000	176.693	2.888	334.966	178.739	-18.705	599.610	162.171	161.729	603.072	49.254	362.209	741.434	-27.906	390.596	850.093
631	6.30000	177.191	2.803	334.911	179.212	-18.298	599.636	162.405	162.111	602.900	46.764	361.557	740.634	-31.402	387.760	848.932
632	6.31000	177.712	2.686	334.844	179.741	-17.868	599.700	162.631	162.543	602.719	44.174	360.911	739.608	-35.082	384.997	847.403
633	6.32000	178.218	2.522	334.795	180.257	-17.457	599.737	162.894	162.979	602.466	41.552	360.266	738.332	-38.897	382.397	845.510
634	6.33000	178.767	2.401	334.755	180.771	-17.047	599.741	163.207	163.397	602.180	38.914	359.686	736.830	-42.847	379.950	843.233
635	6.34000	179.282	2.227	334.662	181.313	-16.637	599.769	163.562	163.811	601.818	36.291	359.208	735.137	-46.842	377.765	840.575
636	6.35000	179.773	2.085	334.614	181.797	-16.277	599.784	163.899	164.221	601.416	33.737	358.866	733.180	-50.843	375.763	837.571
637	6.36000	180.263	1.941	334.592	182.265	-15.900	599.804	164.083	164.560	601.000	31.308	358.639	731.106	-54.799	373.996	834.312
638	6.37000	180.762	1.788	334.547	182.574	-15.607	599.967	164.183	164.910	600.599	29.070	358.530	728.979	-58.690	372.444	830.891
639	6.38000	181.186	1.674	334.481	182.938	-15.238	599.928	166.348	166.118	600.915	26.977	358.492	726.874	-62.489	371.083	827.380
640	6.39000	181.607	1.626	334.468	183.239	-14.927	599.928	166.241	166.441	600.576	25.025	358.530	724.864	-66.159	369.979	823.859
641	6.40000	181.938	1.570	334.442	183.532	-14.635	599.946	166.047	166.761	600.216	23.237	358.661	723.019	-69.692	369.252	820.434
642	6.41000	182.272	1.610	334.468	183.763	-14.372	599.961	165.850	167.061	599.828	21.618	358.904	721.351	-73.046	368.907	817.128
643	6.42000	182.575	1.663	334.480	183.960	-14.106	600.028	165.619	167.446	599.485	20.126	359.417	719.840	-76.104	369.011	813.985
644	6.43000	182.812	1.703	334.510	184.069	-13.817	600.104	165.341	167.854	599.130	18.772	360.090	718.417	-78.817	369.543	811.025
645	6.44000	183.016	1.756	334.557	184.094	-13.523	600.202	165.042	168.374	598.848	17.629	360.908	717.053	-81.107	370.457	808.325
646	6.45000	183.186	1.821	334.648	184.063	-13.242	600.301	164.711	168.945	598.610	16.698	361.868	715.764	-82.998	371.710	805.899
647	6.46000	183.297	1.903	334.734	183.979	-12.977	600.402	164.403	169.462	598.445	16.017	362.963	714.576	-84.499	373.268	803.800
648	6.47000	183.394	2.035	334.835	183.894	-12.739	600.485	164.176	169.966	598.286	15.459	364.176	713.483	-85.692	375.000	802.002
649	6.48000	183.446	2.162	334.919	183.821	-12.513	600.571	164.130	170.481	598.098	14.955	365.364	712.398	-86.647	376.774	800.467
650	6.49000	183.516	2.365	335.026	183.764	-12.344	600.656	164.257	171.040	597.873	14.458	366.447	711.357	-87.430	378.533	799.201
651	6.50000	183.605	2.575	335.147	183.735	-12.230	600.731	164.405	171.620	597.571	13.947	367.420	710.319	-88.121	380.156	798.193
652	6.51000	183.681	2.768	335.240	183.748	-12.162	600.802	164.480	172.308	597.031	13.363	368.224	709.280	-88.782	381.587	797.396
653	6.52000	183.743	2.916	335.288	183.794	-12.065	600.856	164.519	173.080	596.275	12.610	368.828	708.248	-89.514	382.694	796.758
654	6.53000	183.849	3.069	335.329	183.873	-11.945	600.909	164.603	173.942	595.424	11.679	369.271	707.223	-90.383	383.389	796.218
655	6.54000	183.988	3.209	335.338	184.003	-11.771	600.925	164.818	174.891	594.616	10.486	369.500	706.188	-91.436	383.682	795.731
656	6.55000	184.180	3.345	335.328	184.208	-11.539	600.938	164.914	175.861	593.841	9.014	369.516	705.199	-92.689	383.522	795.232
657	6.56000	184.422	3.445	335.317	184.426	-11.304	600.946	164.867	176.788	593.106	7.300	369.354	704.212	-94.229	382.881	794.703
658	6.57000	184.678	3.523	335.319	184.645	-11.083	600.959	164.749	177.684	592.474	5.343	369.028	703.235	-96.051	381.829	794.098
659	6.58000	185.008	3.601	335.367	184.890	-10.798	600.979	164.593	178.506	592.046	3.189	368.574	702.255	-98.137	380.418	793.385
660	6.59000	185.346	3.668	335.408	185.149	-10.497	601.049	164.428	179.275	591.766	0.742	367.966	701.251	-100.569	378.579	792.472
661	6.60000	185.718	3.722	335.457	185.365	-10.189	601.124	164.245	179.995	591.560	-1.930	367.203	700.163	-103.242	376.385	791.378
662	6.61000	186.119	3.771	335.524	185.572	-9.909	601.198	164.096	180.642	591.442	-4.812	366.259	698.979	-106.154	373.852	790.053
663	6.62000	186.553	3.806	335.601	185.837	-9.606	601.296	163.927	181.164	591.390	-7.811	365.146	697.684	-109.299	371.038	788.441
664	6.63000	186.975	3.823	335.677	186.102	-9.345	601.389	163.693	181.609	591.415	-10.946	363.952	696.282	-112.696	367.961	786.577
665	6.64000	187.446	3.805	335.752	186.348	-9.106	601.494	163.364	181.994	591.499	-14.177	362.686	694.771	-116.277	364.730	784.449
666	6.65000	187.909	3.798	335.839	186.603	-8.851	601.603	162.998	182.330	591.578	-17.460	361.376	693.159	-120.035	361.308	782.029
667	6.66000	188.411	3.805	335.949	186.863	-8.619	601.736	162.683	182.683	591.678	-20.860	360.053	691.349	-123.909	357.778	779.317
668	6.67000	188.910	3.784	336.024	187.092	-8.416	601.860	162.410	183.140	591.796	-24.295	358.724	689.335	-127.856	354.175	776.249
669	6.68000	189.383	3.699	336.073	187.308	-8.247	601.971	162.197	183.576	591.882	-27.756	357.422	687.042	-131.853	350.570	772.813
670	6.69000	189.889	3.669	336.135	187.593	-8.108	602.099	161.951	184.099	591.844	-31.245	356.074	684.473	-135.891	347.003	769.032
671	6.70000	190.385	3.620	336.192	187.852	-7.994	602.220	161.682	184.689	591.710	-34.701	354.780	681.626	-139.924	343.517	764.910
672	6.71000	190.886	3.560	336.282	188.102	-7.913	602.339	161.416	185.285	591.528	-38.101	353.538	678.513	-143.911	340.091	760.490
673	6.72000	191.385	3.472	336.339	188.341	-7.837	602.439	161.169	185.901	591.344	-41.458	352.348	675.145	-147.864	336.769	755.723
674	6.73000	191.881	3.424	336.396	188.635	-7.720	602.548	160.990	186.499	591.255	-44.802	351.200	671.423	-151.797	333.590	750.556
675	6.74000	192.349	3.314	336.381	188.935	-7.652	602.613	160.893	187.070	591.224	-48.123	350.223	667.347	-155.662	330.637	745.011
676	6.75000	192.837	3.211	336.378	189.273	-7.625	602.645	160.779	187.674	591.185	-51.480	349.367	662.828	-159.448	328.074	739.013
677	6.76000	193.317	3.119	336.373	189.654	-7.628	602.684	160.554	188.232	591.011	-54.753	348.623	657.875	-163.171	325.897	732.676
678	6.77000	193.829	3.012	336.400	190.040	-7.614	602.738	160.262	188.789	590.759	-57.835	347.991	652.620	-166.817	324.067	726.015
679	6.78000	194.304	2.894	336.356	190.365	-7.606	602.787	159.920	189.309	590.506	-60.791	347.429	647.079	-170.356	322.511	719.121
680	6.79000	194.841	2.825	336.355	190.662	-7.566	602.833	159.491	189.888	590.146	-63.549	346.990	641.393	-173.799	321.081	711.971
681	6.80000	195.298	2.698	336.317	190.974	-7.437	602.903	159.094	190.580	589.546	-66.146	346.622	635.577	-177.053	319.799	704.636
682	6.81000	195.801	2.604	336.327	191.249	-7.279	602.952	158.770	191.412	588.784	-68.555	346.313	629.664	-180.155	318.652	697.094
683	6.82000	196.273	2.552	336.337	191.498	-7.126	602.969	158.532	192.353	587.925	-70.758	346.062	623.591	-183.107	317.750	689.336
684	6.83000	196.656	2.397	336.234	191.759	-6.991	602.973	158.389	193.382	586.989	-72.805	345.933	617.279	-185.964	317.145	681.291
685	6.84000	197.120	2.328	336.213	192.102	-6.872	602.979	158.219	194.371	585.999	-74.649	345.952	610.712	-188.662	316.892	672.954
686	6.85000	197.497	2.211	336.168	192.388	-6.813	602.966	158.013	195.326	584.868	-76.273	346.158	603.940	-191.245	316.994	664.388
687	6.86000	197.933	2.144	336.175	192.645	-6.748	602.966	157.816	196.268	583.623	-77.637	346.504	597.065	-193.661	317.345	655.701
688	6.87000	198.289	1.993	336.086	192.925	-6.633	602.994	157.616	197.156	582.313	-78.815	346.936	590.145	-195.893	317.814	646.903
689	6.88000	198.721	1.966	336.074	193.189	-6.501	603.020	157.399	198.028	581.026	-79.758	347.480	583.253	-197.863	318.419	638.083
690	6.89000	199.059	1.904	335.998	193.425	-6.353	603.005	157.141	198.905	579.775	-80.550	348.027	576.317	-199.632	319.103	629.185
691	6.90000	199.400	1.897	335.971	193.676	-6.210	602.983	156.839	199.746	578.541	-81.181	348.632	569.382	-201.192	319.987	620.230
692	6.91000	199.670	1.892	335.862	193.981	-6.078	602.938	156.493	200.593	577.336	-81.631	349.373	562.403	-202.614	321.123	611.220
693	6.92000	199.946	1.916	335.756	194.309	-5.981	602.880	156.119	201.413	576.101	-81.913	350.172	555.389	-203.902	322.580	602.130
694	6.93000	200.243	1.973	335.704	194.583	-5.921	602.812	155.667	202.200	574.839	-82.025	351.079	548.410	-205.069	324.261	593.073
695	6.94000	200.474	2.020	335.604	194.859	-5.831	602.767	155.155	202.931	573.466	-81.965	352.089	541.549	-206.086	326.114	584.123
696	6.95000	200.736	2.121	335.540	195.100	-5.688	602.726	154.587	203.658	572.088	-81.782	353.100	534.911	-206.928	328.016	575.371
697	6.96000	200.969	2.264	335.466	195.326	-5.475	602.671	153.970	204.353	570.687	-81.419	354.082	528.568	-207.610	329.919	566.909
698	6.97000	201.167	2.392	335.365	195.527	-5.243	602.590	153.269	205.040	569.324	-81.017	355.091	522.575	-208.153	331.887	558.789
699	6.98000	201.365	2.549	335.266	195.770	-4.967	602.467	152.596	205.752	567.966	-80.554	356.096	517.000	-208.590	333.875	551.110
700	6.99000	201.530	2.681	335.178	196.051	-4.701	602.336	151.903	206.415	566.649	-80.078	357.227	511.857	-208.956	335.933	543.870
701	7.00000	201.690	2.825	335.042	196.324	-4.462	602.198	151.228	207.064	565.388	-79.573	358.397	507.229	-209.249	338.092	537.159
702	7.01000	201.777	2.937	334.912	196.622	-4.275	602.018	150.604	207.682	564.223	-79.081	359.631	503.087	-209.512	340.239	531.018
703	7.02000	201.887	3.084	334.815	196.921	-4.103	601.885	149.991	208.258	563.112	-78.658	360.787	499.428	-209.757	342.396	525.480
704	7.03000	201.942	3.170	334.713	197.204	-3.953	601.761	149.467	208.791	562.076	-78.306	361.897	496.316	-209.969	344.516	520.571
705	7.04000	202.018	3.262	334.637	197.472	-3.786	601.623	148.976	209.272	561.118	-78.020	363.002	493.686	-210.193	346.680	516.378
706	7.05000	202.084	3.336	334.544	197.713	-3.624	601.493	148.493	209.688	560.307	-77.849	364.008	491.572	-210.461	348.763	512.836
707	7.06000	202.085	3.371	334.427	197.955	-3.439	601.398	148.050	210.050	559.697	-77.774	364.924	489.963	-210.788	350.748	510.008
708	7.07000	202.104	3.412	334.321	198.156	-3.283	601.284	147.615	210.386	559.210	-77.840	365.737	488.891	-211.180	352.645	507.930
709	7.08000	202.101	3.417	334.219	198.369	-3.125	601.171	147.228	210.668	558.836	-78.044	366.408	488.308	-211.683	354.313	506.639
710	7.09000	202.101	3.450	334.128	198.609	-2.984	601.083	146.891	210.908	558.551	-78.404	366.830	488.206	-212.302	355.708	506.064
711	7.10000	202.140	3.496	334.073	198.816	-2.905	601.012	146.611	211.078	558.385	-78.946	367.053	488.525	-213.009	356.780	506.238
712	7.11000	202.166	3.524	334.043	199.032	-2.877	600.955	146.306	211.230	558.297	-79.695	367.054	489.283	-213.873	357.461	507.107
713	7.12000	202.201	3.541	334.006	199.229	-2.870	600.890	146.008	211.334	558.266	-80.644	366.830	490.410	-214.875	357.750	508.628
714	7.13000	202.227	3.539	333.987	199.424	-2.905	600.823	145.747	211.447	558.304	-81.790	366.409	491.897	-216.011	357.636	510.767
715	7.14000	202.287	3.524	333.968	199.616	-2.954	600.749	145.504	211.551	558.360	-83.148	365.731	493.734	-217.288	357.030	513.419
716	7.15000	202.332	3.462	333.943	199.803	-3.016	600.693	145.261	211.603	558.419	-84.715	364.783	495.835	-218.695	355.934	516.610
717	7.16000	202.396	3.379	333.926	200.004	-3.089	600.650	145.001	211.636	558.482	-86.469	363.579	498.160	-220.191	354.323	520.216
718	7.17000	202.448	3.210	333.892	200.208	-3.175	600.615	144.734	211.629	558.556	-88.406	362.056	500.759	-221.847	352.190	524.257
719	7.18000	202.469	2.989	333.818	200.411	-3.307	600.562	144.461	211.620	558.655	-90.501	360.296	503.604	-223.574	349.552	528.652
720	7.19000	202.608	2.837	333.848	200.618	-3.441	600.530	144.175	211.613	558.807	-92.780	358.240	506.660	-225.419	346.397	533.346
721	7.20000	202.762	2.664	333.891	200.853	-3.544	600.511	143.825	211.592	558.999	-95.235	355.902	509.904	-227.327	342.730	538.297
722	7.21000	202.820	2.359	333.857	201.057	-3.665	600.488	143.463	211.544	559.217	-97.793	353.260	513.270	-229.261	338.674	543.441
723	7.22000	202.930	2.115	333.862	201.282	-3.833	600.472	143.094	211.472	559.513	-100.438	350.407	516.711	-231.233	334.173	548.717
724	7.23000	203.052	1.886	333.918	201.506	-3.964	600.455	142.671	211.378	559.803	-103.139	347.283	520.241	-233.198	329.326	554.090
725	7.24000	203.131	1.588	333.910	201.701	-4.130	600.457	142.263	211.252	560.196	-105.920	343.907	523.744	-235.118	324.103	559.534
726	7.25000	203.254	1.361	333.942	201.907	-4.282	600.465	141.809	211.129	560.586	-108.725	340.284	527.243	-236.990	318.530	564.997
727	7.26000	203.395	1.139	334.022	202.096	-4.431	600.480	141.344	211.009	560.978	-111.574	336.425	530.706	-238.792	312.654	570.450
728	7.27000	203.519	0.911	334.059	202.248	-4.564	600.490	140.856	210.871	561.428	-114.436	332.289	534.122	-240.505	306.531	575.865
729	7.28000	203.593	0.651	334.073	202.412	-4.679	600.496	140.334	210.739	561.873	-117.271	328.004	537.479	-242.102	300.073	581.212
730	7.29000	203.717	0.451	334.148	202.580	-4.769	600.512	139.763	210.600	562.352	-120.039	323.561	540.732	-243.552	293.445	586.467
731	7.30000	203.833	0.262	334.209	202.759	-4.853	600.512	139.214	210.469	562.863	-122.765	318.972	543.897	-244.866	286.640	591.520
732	7.31000	203.906	0.069	334.254	202.918	-4.955	600.505	138.597	210.352	563.377	-125.415	314.241	546.845	-246.045	279.657	596.367
733	7.32000	203.972	-0.114	334.298	203.061	-5.052	600.501	138.096	210.278	563.920	-128.004	309.425	549.595	-247.029	272.662	600.964
734	7.33000	204.051	-0.251	334.374	203.213	-5.136	600.496	137.543	210.184	564.479	-130.496	304.600	552.125	-247.918	265.513	605.217
735	7.34000	204.069	-0.439	334.420	203.336	-5.217	600.505	137.049	210.085	565.114	-132.885	299.662	554.374	-248.627	258.331	609.145
736	7.35000	204.091	-0.598	334.461	203.427	-5.298	600.505	136.552	209.980	565.814	-135.119	294.749	556.396	-249.206	251.105	612.674
737	7.36000	204.096	-0.735	334.499	203.501	-5.383	600.496	136.116	209.838	566.603	-137.276	289.761	558.137	-249.614	243.913	615.806
738	7.37000	204.059	-0.849	334.536	203.557	-5.472	600.467	135.739	209.661	567.447	-139.234	284.735	559.586	-249.841	236.755	618.520
739	7.38000	204.036	-0.916	334.567	203.609	-5.566	600.443	135.406	209.389	568.286	-141.078	279.675	560.717	-250.028	229.627	620.747
740	7.39000	203.979	-0.969	334.586	203.671	-5.672	600.428	135.179	209.070	569.142	-142.748	274.648	561.507	-250.074	222.584	622.507
741	7.40000	203.943	-0.985	334.597	203.726	-5.819	600.412	134.943	208.664	569.980	-144.325	269.666	561.974	-249.994	215.599	623.793
742	7.41000	203.862	-1.005	334.599	203.778	-6.034	600.390	134.726	208.206	570.851	-145.775	264.758	562.121	-249.821	208.681	624.603
743	7.42000	203.788	-1.035	334.576	203.819	-6.315	600.375	134.488	207.735	571.662	-147.075	259.862	561.966	-249.552	201.847	624.981
744	7.43000	203.714	-1.066	334.564	203.850	-6.591	600.358	134.218	207.264	572.368	-148.274	255.024	561.518	-249.214	195.104	624.927
745	7.44000	203.686	-1.092	334.561	203.910	-6.867	600.359	133.999	206.886	573.009	-149.354	250.252	560.777	-248.833	188.462	624.423
746	7.45000	203.680	-1.148	334.544	203.972	-7.140	600.328	133.836	206.481	573.530	-150.348	245.553	559.773	-248.469	181.959	623.476
747	7.46000	203.697	-1.236	334.516	204.047	-7.383	600.280	133.735	206.154	573.937	-151.279	240.943	558.451	-248.084	175.602	622.079
748	7.47000	203.684	-1.348	334.452	204.176	-7.639	600.215	133.698	205.908	574.191	-152.145	236.487	556.824	-247.790	169.444	620.235
749	7.48000	203.705	-1.474	334.400	204.342	-7.916	600.131	133.682	205.654	574.336	-152.926	232.161	554.847	-247.465	163.587	617.971
750	7.49000	203.720	-1.655	334.306	204.526	-8.164	600.063	133.601	205.417	574.454	-153.679	228.056	552.525	-247.233	157.899	615.236
751	7.50000	203.792	-1.814	334.230	204.749	-8.461	600.005	133.446	205.219	574.584	-154.330	224.094	549.896	-246.966	152.497	612.143
752	7.51000	203.863	-1.972	334.151	204.945	-8.767	599.954	133.151	205.017	574.722	-154.949	220.341	547.013	-246.763	147.307	608.642
753	7.52000	203.970	-2.145	334.074	205.140	-9.050	599.908	132.708	204.833	574.798	-155.470	216.816	543.992	-246.612	142.333	604.874
754	7.53000	204.070	-2.372	333.953	205.355	-9.289	599.869	132.284	204.731	574.851	-155.943	213.497	540.835	-246.538	137.579	600.862
755	7.54000	204.188	-2.593	333.864	205.558	-9.515	599.824	131.824	204.644	574.793	-156.387	210.349	537.576	-246.518	132.991	596.544
756	7.55000	204.349	-2.771	333.786	205.784	-9.747	599.769	131.458	204.582	574.640	-156.781	207.367	534.202	-246.535	128.660	592.003
757	7.56000	204.501	-3.005	333.682	206.013	-9.973	599.684	131.109	204.546	574.386	-157.104	204.628	530.717	-246.606	124.549	587.194
758	7.57000	204.634	-3.246	333.581	206.232	-10.230	599.607	130.808	204.510	574.049	-157.375	202.060	527.092	-246.632	120.707	582.180
759	7.58000	204.765	-3.450	333.521	206.455	-10.474	599.546	130.532	204.506	573.707	-157.552	199.727	523.330	-246.647	117.177	576.969
760	7.59000	204.931	-3.668	333.472	206.622	-10.717	599.498	130.196	204.479	573.395	-157.655	197.561	519.539	-246.667	113.832	571.605
761	7.60000	205.062	-3.940	333.420	206.763	-10.945	599.456	129.788	204.396	573.086	-157.647	195.621	515.731	-246.678	110.762	566.135
762	7.61000	205.239	-4.142	333.409	206.863	-11.113	599.461	129.394	204.333	572.768	-157.582	193.850	511.900	-246.695	107.997	560.576
763	7.62000	205.317	-4.437	333.345	206.926	-11.294	599.440	128.993	204.280	572.386	-157.458	192.299	508.029	-246.760	105.537	554.871
764	7.63000	205.419	-4.697	333.303	206.992	-11.510	599.408	128.683	204.194	572.017	-157.255	190.925	504.045	-246.853	103.435	549.035
765	7.64000	205.506	-4.908	333.292	207.068	-11.742	599.395	128.458	204.018	571.638	-156.954	189.795	499.930	-246.935	101.762	543.020
766	7.65000	205.567	-5.184	333.263	207.161	-12.031	599.365	128.366	203.862	571.274	-156.535	188.934	495.643	-247.005	100.478	536.834
767	7.66000	205.599	-5.485	333.229	207.216	-12.396	599.314	128.230	203.632	570.982	-156.037	188.309	491.293	-247.098	99.578	530.603
768	7.67000	205.664	-5.763	333.236	207.225	-12.735	599.309	128.035	203.371	570.769	-155.399	187.945	486.999	-247.172	98.984	524.382
769	7.68000	205.647	-6.156	333.208	207.189	-13.042	599.345	127.752	203.105	570.499	-154.677	187.900	482.874	-247.219	98.635	518.278
