NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:09.908	238951.49316990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
555	5.54000	213.025	-3.745	333.717	209.065	-14.639	600.448	190.573	194.605	551.835	97.029	450.449	541.104	40.690	570.531	566.186
556	5.55000	213.113	-3.573	333.757	209.077	-14.852	600.436	190.771	194.147	552.608	96.615	449.738	546.506	40.007	569.093	574.237
557	5.56000	213.170	-3.426	333.790	209.103	-15.037	600.437	190.935	193.677	553.404	96.107	448.910	551.671	39.161	567.504	582.000
558	5.57000	213.243	-3.300	333.823	209.142	-15.216	600.439	191.092	193.204	554.230	96.838	448.292	557.152	39.798	565.978	590.081
559	5.58000	213.339	-3.139	333.878	209.196	-15.394	600.461	191.236	192.694	555.003	96.094	447.263	561.950	38.652	564.124	597.336
560	5.59000	213.385	-3.039	333.896	209.282	-15.604	600.471	191.416	192.220	555.736	95.275	446.225	566.658	37.277	562.101	604.334
561	5.60000	213.449	-2.932	333.938	209.382	-15.797	600.477	191.638	191.789	556.428	94.271	445.091	571.162	35.727	560.003	611.048
562	5.61000	213.520	-2.834	333.964	209.502	-15.958	600.486	191.904	191.367	557.090	93.162	443.901	575.444	34.064	557.800	617.474
563	5.62000	213.583	-2.726	333.977	209.631	-16.099	600.472	192.230	191.003	557.726	92.021	442.718	579.501	32.239	555.505	623.503
564	5.63000	213.590	-2.639	333.958	209.807	-16.273	600.440	192.671	190.680	558.261	90.786	441.495	583.222	30.289	553.159	629.130
565	5.64000	213.589	-2.542	333.925	210.043	-16.407	600.412	193.270	190.399	558.779	89.461	440.266	586.653	28.177	550.779	634.311
566	5.65000	213.541	-2.447	333.854	210.304	-16.528	600.369	193.990	190.178	559.191	86.869	438.748	589.417	24.391	548.155	638.518
567	5.66000	213.464	-2.379	333.778	210.619	-16.704	600.314	194.840	189.937	559.527	85.415	437.485	592.116	22.003	545.668	642.693
568	5.67000	213.390	-2.281	333.695	210.958	-16.834	600.281	195.722	189.674	559.733	83.938	436.229	594.499	19.444	543.135	646.350
569	5.68000	213.334	-2.175	333.596	211.308	-16.997	600.195	196.588	189.421	559.781	82.428	434.883	596.527	16.685	540.484	649.568
570	5.69000	213.273	-2.030	333.492	211.683	-17.133	600.130	197.441	189.196	559.723	80.752	433.412	598.286	13.711	537.727	652.378
571	5.70000	213.240	-1.887	333.386	212.061	-17.231	600.049	198.301	188.937	559.715	78.907	431.797	599.788	10.504	534.829	654.748
572	5.71000	213.206	-1.811	333.259	212.474	-17.310	599.964	199.144	188.668	559.850	76.955	430.178	600.958	7.083	531.859	656.620
573	5.72000	213.174	-1.801	333.102	212.917	-17.441	599.862	200.019	188.391	560.042	74.944	428.599	601.763	3.513	528.915	657.925
574	5.73000	213.210	-1.818	332.955	213.384	-17.564	599.720	200.931	188.073	560.180	72.868	427.087	602.193	-0.186	526.066	658.670
575	5.74000	213.229	-1.936	332.764	213.854	-17.751	599.591	201.818	187.746	560.166	70.798	425.655	602.244	-3.912	523.342	658.833
576	5.75000	213.291	-2.108	332.598	214.339	-17.915	599.489	202.639	187.464	560.002	68.773	424.316	601.891	-7.622	520.765	658.451
577	5.76000	213.429	-2.318	332.468	214.798	-18.068	599.370	203.365	187.207	559.828	66.724	423.040	601.236	-11.379	518.277	657.601
578	5.77000	213.593	-2.532	332.363	215.236	-18.198	599.231	203.925	186.990	559.713	64.601	421.810	600.321	-15.200	515.867	656.375
579	5.78000	213.767	-2.823	332.242	215.705	-18.230	599.140	204.347	186.851	559.648	62.400	420.537	599.189	-19.075	513.526	654.783
580	5.79000	214.018	-3.055	332.157	216.115	-18.270	599.030	204.749	186.753	559.532	60.084	419.327	597.845	-22.956	511.255	652.832
581	5.80000	214.149	-3.415	331.958	216.536	-18.306	598.896	205.188	186.757	559.313	57.707	418.127	596.183	-26.758	509.206	650.478
582	5.81000	214.454	-3.654	331.896	216.970	-18.359	598.789	205.575	186.835	559.005	55.423	417.140	594.149	-30.386	507.385	647.648
583	5.82000	214.681	-3.979	331.780	217.371	-18.373	598.738	205.894	187.034	558.492	53.304	416.374	591.767	-33.805	505.901	644.396
584	5.83000	214.981	-4.274	331.704	217.739	-18.381	598.682	206.090	187.274	557.921	51.272	415.761	589.097	-36.980	504.745	640.799
585	5.84000	215.194	-4.647	331.608	218.084	-18.334	598.633	206.158	187.582	557.420	49.294	415.218	586.307	-39.971	503.792	637.014
586	5.85000	215.469	-4.940	331.562	218.395	-18.174	598.563	206.171	187.959	556.922	47.379	414.734	583.485	-42.831	503.068	633.125
587	5.86000	215.639	-5.289	331.468	218.678	-17.941	598.470	206.174	188.392	556.347	45.557	414.328	580.738	-45.462	502.475	629.245
588	5.87000	215.814	-5.485	331.385	219.027	-17.616	598.359	206.234	188.872	555.713	43.849	413.946	578.137	-47.914	502.023	625.439
589	5.88000	215.992	-5.491	331.353	219.316	-17.311	598.184	206.296	189.390	555.083	42.307	413.635	575.660	-50.060	501.781	621.738
590	5.89000	216.138	-5.429	331.349	219.573	-16.989	598.056	206.366	189.946	554.470	41.039	413.516	573.367	-51.836	501.834	618.228
591	5.90000	216.182	-5.422	331.313	219.797	-16.679	597.982	206.384	190.471	553.894	40.017	413.558	571.233	-53.256	502.149	614.866
592	5.91000	216.176	-5.383	331.320	219.952	-16.399	597.933	206.322	190.982	553.458	39.289	413.799	569.299	-54.208	502.757	611.783
593	5.92000	216.127	-5.350	331.334	219.991	-16.121	597.926	206.177	191.440	553.178	38.868	414.226	567.567	-54.723	503.627	608.979
594	5.93000	216.039	-5.267	331.387	219.951	-15.841	597.944	205.925	191.809	553.075	38.739	414.841	566.084	-54.757	504.780	606.513
595	5.94000	215.959	-5.100	331.479	219.849	-15.586	597.941	205.602	192.119	553.081	38.906	415.579	564.879	-54.346	506.187	604.437
596	5.95000	215.817	-4.916	331.544	219.684	-15.327	597.959	205.246	192.355	553.144	39.329	416.403	564.028	-53.485	507.797	602.729
597	5.96000	215.639	-4.719	331.608	219.460	-15.024	597.977	204.921	192.593	553.268	40.020	417.344	563.516	-52.238	509.613	601.490
598	5.97000	215.386	-4.486	331.677	219.159	-14.795	597.983	204.651	192.790	553.376	40.927	418.331	563.363	-50.584	511.585	600.662
599	5.98000	215.159	-4.188	331.750	218.808	-14.533	598.013	204.448	193.014	553.487	42.126	419.394	563.574	-48.545	513.693	600.248
600	5.99000	214.866	-3.904	331.841	218.422	-14.341	598.033	204.320	193.189	553.593	43.620	420.603	564.081	-46.103	515.969	600.228
601	6.00000	214.603	-3.595	331.964	218.046	-14.112	598.062	204.273	193.349	553.703	45.404	421.874	564.851	-43.229	518.419	600.557
602	6.01000	214.245	-3.351	332.031	217.614	-13.919	598.097	204.267	193.460	553.836	47.488	423.272	565.826	-39.974	520.995	601.252
603	6.02000	213.954	-3.002	332.185	217.126	-13.724	598.124	204.297	193.529	554.001	49.856	424.776	566.971	-36.347	523.609	602.345
604	6.03000	213.532	-2.771	332.248	216.663	-13.529	598.190	204.329	193.592	554.223	52.453	426.271	568.324	-32.450	526.162	603.915
605	6.04000	213.165	-2.452	332.387	216.156	-13.340	598.284	204.376	193.605	554.470	55.173	427.686	569.796	-28.323	528.574	605.846
606	6.05000	212.772	-2.129	332.512	215.633	-13.138	598.355	204.428	193.542	554.749	58.031	428.968	571.482	-24.017	530.794	608.156
607	6.06000	212.325	-1.800	332.617	215.167	-12.958	598.415	204.475	193.427	555.086	61.006	430.163	573.320	-19.524	532.897	610.790
608	6.07000	211.901	-1.436	332.742	214.640	-12.807	598.484	204.557	193.268	555.394	64.043	431.281	575.277	-14.914	534.853	613.642
609	6.08000	211.417	-1.121	332.825	214.105	-12.668	598.544	204.654	193.058	555.695	67.166	432.335	577.358	-10.207	536.680	616.725
610	6.09000	210.995	-0.727	332.955	213.592	-12.495	598.611	204.833	192.809	556.001	70.305	433.255	579.550	-5.471	538.387	619.984
611	6.10000	210.560	-0.379	333.056	213.089	-12.371	598.633	205.038	192.530	556.270	73.415	434.071	581.851	-0.705	539.915	623.397
612	6.11000	210.111	-0.076	333.112	212.609	-12.208	598.668	205.262	192.206	556.601	76.486	434.800	584.188	4.019	541.296	626.848
613	6.12000	209.699	0.242	333.201	212.147	-12.114	598.700	205.483	191.869	556.912	79.601	435.437	586.519	8.702	542.493	630.316
614	6.13000	209.281	0.505	333.258	211.671	-12.069	598.738	205.714	191.510	557.237	82.666	436.001	588.792	13.310	543.585	633.710
615	6.14000	208.932	0.807	333.334	211.278	-12.036	598.782	205.897	191.146	557.596	85.677	436.471	590.962	17.849	544.543	636.942
616	6.15000	208.541	1.002	333.344	210.872	-12.053	598.805	206.059	190.752	557.953	88.653	436.910	592.964	22.288	545.440	639.998
617	6.16000	208.224	1.197	333.376	210.462	-12.123	598.813	206.148	190.348	558.318	91.520	437.258	594.898	26.567	546.272	642.897
618	6.17000	207.904	1.365	333.401	210.085	-12.162	598.841	206.243	189.955	558.582	94.211	437.545	596.870	30.590	547.033	645.656
619	6.18000	207.635	1.432	333.395	209.710	-12.176	598.857	206.368	189.616	558.793	96.869	437.738	599.087	34.353	547.708	648.364
620	6.19000	207.398	1.457	333.393	209.342	-12.134	598.848	206.461	189.353	558.889	99.892	438.048	601.327	39.276	548.511	651.471
621	6.20000	207.173	1.434	333.357	209.057	-12.017	598.817	206.571	189.202	558.971	101.902	438.124	603.414	42.556	549.067	654.070
622	6.21000	206.954	1.372	333.301	208.790	-11.965	598.747	206.604	189.147	559.033	103.752	438.207	605.447	45.625	549.599	656.609
623	6.22000	206.776	1.286	333.284	208.558	-11.929	598.705	206.608	189.152	559.161	105.390	438.264	607.419	48.481	550.062	659.131
624	6.23000	206.618	1.207	333.264	208.294	-11.949	598.696	206.546	189.182	559.343	106.796	438.261	609.388	51.066	550.404	661.709
625	6.24000	206.479	1.134	333.284	208.052	-11.974	598.715	206.484	189.275	559.424	107.976	438.188	611.349	53.295	550.498	664.360
626	6.25000	206.332	1.070	333.315	207.836	-11.984	598.748	206.295	189.292	559.698	108.916	438.022	613.375	55.191	550.388	667.174
627	6.26000	206.199	1.054	333.351	207.652	-11.921	598.784	206.090	189.309	559.878	109.619	437.755	615.467	56.663	550.039	670.175
628	6.27000	206.065	1.038	333.371	207.514	-11.797	598.803	205.908	189.387	560.027	110.088	437.383	617.629	57.758	549.450	673.403
629	6.28000	205.964	1.075	333.420	207.396	-11.662	598.785	205.730	189.457	560.157	110.265	436.909	619.915	58.467	548.660	676.841
630	6.29000	205.843	1.107	333.431	207.285	-11.482	598.759	205.537	189.587	560.277	110.177	436.345	622.295	58.731	547.626	680.497
631	6.30000	205.780	1.190	333.450	207.207	-11.243	598.766	205.297	189.764	560.384	109.841	435.734	624.804	58.577	546.358	684.397
632	6.31000	205.681	1.258	333.452	207.143	-10.985	598.785	205.097	190.033	560.565	109.234	435.004	627.420	57.950	544.840	688.465
633	6.32000	205.618	1.341	333.483	207.090	-10.744	598.790	204.810	190.253	560.856	108.342	434.152	630.154	56.867	543.064	692.688
634	6.33000	205.585	1.448	333.537	207.054	-10.498	598.813	204.454	190.454	561.247	107.221	433.246	632.916	54.000	540.885	696.606
635	6.34000	205.570	1.563	333.586	207.005	-10.259	598.857	204.060	190.616	561.783	105.796	432.227	635.720	52.076	538.717	700.943
636	6.35000	205.583	1.675	333.648	206.944	-10.079	598.899	203.610	190.743	562.383	104.144	431.142	638.567	49.753	536.391	705.276
637	6.36000	205.660	1.799	333.729	206.887	-9.924	598.963	203.099	190.873	563.023	102.216	429.950	641.340	47.029	533.882	709.539
638	6.37000	205.784	1.955	333.837	206.808	-9.792	599.038	202.526	190.981	563.678	100.076	428.691	644.102	43.963	531.185	713.681
639	6.38000	205.902	2.054	333.914	206.671	-9.690	599.118	201.975	191.083	564.341	97.616	427.265	646.729	40.530	528.376	717.657
640	6.39000	206.119	2.247	334.046	206.664	-9.562	599.236	201.398	191.164	565.016	94.930	425.757	649.268	36.748	525.399	721.408
641	6.40000	206.340	2.402	334.167	206.637	-9.436	599.364	200.795	191.227	565.654	91.126	423.982	651.382	32.705	522.356	724.944
642	6.41000	206.601	2.572	334.288	206.596	-9.291	599.495	200.251	191.288	566.250	87.898	422.284	653.601	28.402	519.192	728.220
643	6.42000	206.915	2.763	334.447	206.764	-9.056	599.575	199.691	191.316	566.755	84.645	420.570	655.662	25.114	516.165	731.568
644	6.43000	207.224	2.898	334.565	206.782	-8.897	599.675	199.162	191.359	567.210	81.241	418.847	657.495	20.314	512.898	734.243
645	6.44000	207.568	3.020	334.694	206.825	-8.742	599.770	198.590	191.445	567.605	77.698	417.093	659.124	15.309	509.563	736.637
646	6.45000	207.915	3.104	334.801	206.895	-8.562	599.867	197.981	191.599	567.952	74.037	415.330	660.583	10.154	506.211	738.742
647	6.46000	208.291	3.212	334.938	206.973	-8.392	599.963	197.407	191.859	568.221	70.227	413.521	661.835	4.799	502.808	740.530
648	6.47000	208.698	3.345	335.085	206.864	-8.315	600.070	197.282	192.184	568.951	66.338	411.685	662.826	-1.863	499.184	741.656
649	6.48000	209.087	3.499	335.239	206.948	-8.092	600.186	196.305	192.277	569.035	62.348	409.770	663.621	-7.433	495.693	742.777
650	6.49000	209.447	3.628	335.364	207.038	-7.879	600.292	195.405	192.317	569.097	58.285	407.823	664.166	-13.057	492.223	743.556
651	6.50000	209.796	3.740	335.476	207.134	-7.712	600.379	194.652	192.365	569.125	54.191	405.841	664.517	-18.829	488.750	743.995
652	6.51000	210.115	3.799	335.566	207.218	-7.563	600.474	194.118	192.468	569.178	50.046	403.920	664.631	-24.665	485.307	744.101
653	6.52000	210.488	3.878	335.710	207.302	-7.408	600.593	193.551	192.612	569.177	45.890	402.012	664.471	-30.605	481.900	743.854
654	6.53000	210.818	3.887	335.791	207.378	-7.304	600.715	192.980	192.820	569.164	41.697	400.185	664.132	-36.582	478.573	743.267
655	6.54000	211.149	3.896	335.900	207.445	-7.206	600.851	192.427	193.084	569.180	37.487	398.316	663.563	-42.634	475.250	742.343
656	6.55000	211.529	3.937	336.013	207.509	-7.113	601.004	191.875	193.411	569.210	33.219	396.518	662.796	-48.734	471.999	741.089
657	6.56000	211.886	3.942	336.133	207.602	-7.042	601.152	191.299	193.764	569.220	28.973	394.723	661.784	-54.835	468.781	739.494
658	6.57000	212.233	3.930	336.219	207.673	-6.957	601.272	190.713	194.126	569.208	24.695	392.990	660.583	-60.942	465.652	737.596
659	6.58000	212.616	3.933	336.335	207.751	-6.879	601.379	190.109	194.492	569.224	20.418	391.254	659.107	-67.057	462.614	735.368
660	6.59000	212.951	3.904	336.409	207.850	-6.780	601.468	189.552	194.874	569.244	16.103	389.605	657.433	-73.149	459.674	732.780
661	6.60000	213.285	3.875	336.481	207.958	-6.715	601.555	189.040	195.278	569.285	11.831	387.974	655.506	-79.240	456.912	729.799
662	6.61000	213.615	3.886	336.548	208.087	-6.667	601.642	188.522	195.681	569.331	7.583	386.487	653.336	-85.247	454.312	726.410
663	6.62000	213.948	3.924	336.625	208.218	-6.633	601.756	187.920	196.086	569.244	3.387	385.078	650.911	-91.148	451.957	722.682
664	6.63000	214.298	3.969	336.721	208.310	-6.601	601.860	187.210	196.450	569.137	-0.760	383.734	648.346	-97.026	449.710	718.671
665	6.64000	214.617	3.962	336.780	208.394	-6.558	601.964	186.448	196.853	569.088	-4.974	382.307	645.681	-102.953	447.485	714.442
666	6.65000	214.984	3.987	336.867	208.460	-6.457	602.053	185.594	197.273	568.974	-9.193	380.855	642.899	-108.839	445.298	710.011
667	6.66000	215.313	3.999	336.908	208.540	-6.287	602.154	184.635	197.730	568.809	-13.392	379.469	639.984	-114.666	443.151	705.372
668	6.67000	215.599	4.034	336.946	208.578	-6.096	602.231	183.621	198.206	568.682	-17.572	378.119	636.948	-120.444	441.066	700.485
669	6.68000	215.900	4.143	337.021	208.613	-5.902	602.290	182.581	198.725	568.555	-21.706	376.786	633.755	-126.116	439.125	695.366
670	6.69000	216.170	4.266	337.076	208.639	-5.717	602.351	181.459	199.260	568.380	-25.753	375.584	630.379	-131.659	437.324	689.978
671	6.70000	216.386	4.393	337.149	208.673	-5.579	602.415	180.293	199.754	568.164	-29.716	374.516	626.845	-137.072	435.766	684.402
672	6.71000	216.638	4.535	337.239	208.671	-5.469	602.494	179.068	200.293	567.838	-33.654	373.512	623.242	-142.355	434.363	678.658
673	6.72000	216.836	4.656	337.290	208.706	-5.330	602.590	177.773	200.884	567.417	-37.524	372.656	619.528	-147.518	433.139	672.830
674	6.73000	217.052	4.784	337.348	208.768	-5.152	602.672	176.304	201.520	566.961	-41.339	371.966	615.746	-152.548	432.071	666.940
675	6.74000	217.263	4.948	337.456	208.809	-4.906	602.742	174.674	202.267	566.511	-45.093	371.339	611.967	-157.507	431.052	661.075
676	6.75000	217.488	5.160	337.540	208.814	-4.597	602.801	172.882	203.048	566.057	-48.862	370.691	608.330	-162.342	430.057	655.385
677	6.76000	217.620	5.365	337.577	208.801	-4.289	602.831	170.898	203.797	565.582	-52.680	369.840	604.907	-167.129	428.994	649.928
678	6.77000	217.750	5.636	337.616	208.790	-3.855	602.847	168.808	204.463	565.088	-56.496	368.888	601.750	-171.833	427.828	644.840
679	6.78000	217.886	6.059	337.682	208.784	-3.361	602.824	166.684	205.139	564.623	-60.329	367.893	598.928	-176.415	426.703	640.243
680	6.79000	217.908	6.409	337.705	208.764	-2.781	602.767	164.525	205.787	564.231	-64.147	366.887	596.490	-180.880	425.576	636.163
681	6.80000	217.953	6.889	337.773	208.779	-2.122	602.717	162.357	206.454	563.930	-67.937	365.875	594.391	-185.140	424.501	632.627
682	6.81000	217.915	7.349	337.825	208.746	-1.458	602.715	160.078	207.191	563.721	-71.648	364.863	592.662	-189.229	423.464	629.696
683	6.82000	217.854	7.839	337.914	208.694	-0.868	602.746	157.714	207.885	563.661	-75.305	363.808	591.297	-193.127	422.461	627.408
684	6.83000	217.762	8.275	337.993	208.581	-0.318	602.820	155.244	208.567	563.703	-78.883	362.767	590.363	-196.875	421.417	625.840
685	6.84000	217.692	8.745	338.102	208.464	0.201	602.914	152.723	209.247	563.914	-82.412	361.698	589.885	-200.557	420.181	624.950
686	6.85000	217.572	9.157	338.163	208.353	0.682	602.986	150.147	209.787	564.210	-85.915	360.566	589.860	-204.234	418.679	624.772
687	6.86000	217.443	9.577	338.246	208.234	1.141	603.036	147.584	210.238	564.573	-89.449	359.272	590.245	-207.874	416.901	625.232
688	6.87000	217.323	10.056	338.311	208.097	1.651	603.095	145.032	210.663	564.963	-92.948	357.827	591.074	-211.518	414.877	626.325
689	6.88000	217.122	10.476	338.375	207.965	2.156	603.128	142.514	211.046	565.374	-96.461	356.185	592.197	-215.163	412.494	627.897
690	6.89000	217.018	11.026	338.505	207.785	2.654	603.155	140.056	211.397	565.818	-99.883	354.406	593.622	-218.743	409.849	629.926
691	6.90000	216.861	11.515	338.620	207.572	3.147	603.206	137.650	211.705	566.293	-103.206	352.410	595.249	-222.258	406.865	632.269
692	6.91000	216.678	11.980	338.722	207.349	3.588	603.260	135.354	211.915	566.716	-106.476	350.209	597.012	-225.702	403.615	634.893
693	6.92000	216.516	12.479	338.855	207.143	3.955	603.318	133.151	212.015	567.152	-109.659	347.854	598.883	-229.094	400.065	637.744
694	6.93000	216.313	12.842	338.921	206.948	4.289	603.379	131.058	212.018	567.572	-112.783	345.375	600.808	-232.421	396.250	640.751
695	6.94000	216.179	13.243	339.046	206.782	4.519	603.424	129.074	211.919	567.947	-115.858	342.703	602.758	-235.678	392.151	643.799
696	6.95000	216.024	13.476	339.112	206.651	4.746	603.487	127.190	211.770	568.306	-118.844	339.919	604.715	-238.888	387.817	646.887
697	6.96000	215.935	13.721	339.203	206.491	4.977	603.545	125.361	211.573	568.670	-121.773	336.997	606.610	-242.100	383.199	649.952
698	6.97000	215.794	13.878	339.251	206.347	5.178	603.604	123.640	211.370	569.066	-124.671	333.932	608.461	-245.226	378.357	652.964
699	6.98000	215.658	13.995	339.317	206.193	5.397	603.675	121.945	211.185	569.450	-127.489	330.764	610.220	-248.316	373.326	655.831
700	6.99000	215.584	14.123	339.400	206.059	5.598	603.747	120.369	210.986	569.797	-130.256	327.450	611.858	-251.323	368.149	658.530
701	7.00000	215.444	14.213	339.443	205.926	5.746	603.801	118.935	210.831	570.098	-132.931	324.031	613.318	-254.217	362.827	661.002
702	7.01000	215.315	14.320	339.507	205.807	5.838	603.863	117.641	210.649	570.338	-135.516	320.526	614.574	-257.075	357.380	663.200
703	7.02000	215.221	14.414	339.575	205.726	5.895	603.892	116.477	210.438	570.476	-138.025	316.936	615.609	-259.843	351.863	665.092
704	7.03000	215.131	14.469	339.631	205.648	5.941	603.920	115.422	210.216	570.527	-140.497	313.306	616.471	-262.575	346.262	666.710
705	7.04000	215.053	14.477	339.653	205.610	6.000	603.957	114.439	210.027	570.528	-142.905	309.629	617.113	-265.288	340.621	667.997
706	7.05000	215.006	14.444	339.652	205.587	6.078	604.000	113.487	209.813	570.531	-145.297	305.904	617.513	-267.961	334.916	668.905
