NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:58.380	235279.96567480
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	234.779	-31.635	344.658	224.209	-50.161	607.936	242.796	98.274	593.186	222.609	289.817	771.169	209.525	353.733	885.262
197	1.96000	234.847	-31.567	344.719	224.655	-50.039	607.843	243.100	97.586	593.647	223.681	287.115	773.634	211.213	349.335	888.700
198	1.97000	234.908	-31.488	344.768	224.710	-50.227	607.854	243.435	96.910	594.080	224.818	284.498	776.029	212.925	345.031	892.037
199	1.98000	234.942	-31.407	344.803	224.716	-50.499	607.831	243.762	96.220	594.522	225.916	281.912	778.307	214.621	340.755	895.211
200	1.99000	234.959	-31.305	344.861	224.761	-50.729	607.837	244.074	95.552	594.930	226.977	279.357	780.473	216.340	336.565	898.240
201	2.00000	234.987	-31.186	344.906	224.857	-50.962	607.834	244.384	94.860	595.309	228.083	276.857	782.587	218.049	332.419	901.163
202	2.01000	234.985	-31.093	344.942	224.924	-51.252	607.802	244.731	94.233	595.683	229.161	274.397	784.630	219.764	328.340	903.981
203	2.02000	234.984	-31.000	345.003	224.977	-51.574	607.761	245.027	93.564	596.025	230.166	271.907	786.591	221.478	324.305	906.692
204	2.03000	234.964	-30.914	345.030	225.030	-51.904	607.730	245.351	92.941	596.398	231.238	269.519	788.548	223.164	320.361	909.295
205	2.04000	234.963	-30.821	345.069	225.099	-52.253	607.697	245.603	92.307	596.751	232.226	267.124	790.412	224.847	316.448	911.821
206	2.05000	234.922	-30.771	345.090	225.180	-52.559	607.682	245.825	91.685	597.123	233.169	264.761	792.207	226.502	312.626	914.229
207	2.06000	234.890	-30.732	345.114	225.250	-52.908	607.662	246.024	91.067	597.481	234.103	262.464	793.936	228.116	308.871	916.542
208	2.07000	234.868	-30.674	345.131	225.358	-53.214	607.636	246.241	90.480	597.851	235.004	260.211	795.639	229.715	305.184	918.774
209	2.08000	234.856	-30.598	345.157	225.428	-53.561	607.601	246.361	89.889	598.147	235.814	257.958	797.254	231.243	301.544	920.897
210	2.09000	234.855	-30.505	345.207	225.518	-53.873	607.554	246.534	89.342	598.456	236.607	255.716	798.852	232.766	297.949	922.957
211	2.10000	234.843	-30.429	345.234	225.597	-54.205	607.517	246.676	88.807	598.773	237.373	253.510	800.389	234.271	294.434	924.938
212	2.11000	234.858	-30.356	345.285	225.670	-54.526	607.488	246.867	88.291	599.072	238.151	251.349	801.872	235.748	290.993	926.836
213	2.12000	234.844	-30.309	345.305	225.751	-54.830	607.456	247.014	87.724	599.366	238.909	249.213	803.333	237.221	287.631	928.670
214	2.13000	234.849	-30.254	345.338	225.814	-55.168	607.423	247.189	87.203	599.649	239.675	247.095	804.740	238.715	284.340	930.444
215	2.14000	234.817	-30.215	345.373	225.912	-55.467	607.402	247.360	86.631	599.963	240.438	244.992	806.134	240.093	281.034	932.163
216	2.15000	234.803	-30.168	345.418	225.958	-55.813	607.373	247.504	86.039	600.219	241.155	242.838	807.481	241.480	277.762	933.825
217	2.16000	234.782	-30.112	345.469	226.026	-56.098	607.388	247.648	85.447	600.477	241.891	240.680	808.806	242.798	274.529	935.437
218	2.17000	234.732	-30.081	345.511	226.083	-56.402	607.398	247.778	84.877	600.717	242.624	238.515	810.120	244.117	271.296	937.009
219	2.18000	234.709	-30.053	345.575	226.096	-56.737	607.385	247.942	84.343	600.958	243.348	236.342	811.389	245.405	268.051	938.536
220	2.19000	234.669	-30.005	345.627	226.091	-57.056	607.389	248.048	83.753	601.206	244.095	234.169	812.617	246.699	264.818	940.021
221	2.20000	234.601	-29.983	345.670	226.069	-57.382	607.398	248.140	83.121	601.411	244.839	232.012	813.812	247.954	261.577	941.437
222	2.21000	234.532	-29.960	345.717	226.004	-57.713	607.403	248.215	82.484	601.610	245.601	229.869	814.950	249.225	258.348	942.801
223	2.22000	234.452	-29.956	345.761	225.966	-58.022	607.413	248.380	81.955	601.808	246.332	227.759	816.033	250.459	255.134	944.088
224	2.23000	234.355	-29.959	345.802	225.909	-58.362	607.429	248.484	81.396	601.923	247.064	225.693	817.041	251.622	251.895	945.272
225	2.24000	234.274	-29.983	345.829	225.807	-58.711	607.412	248.605	80.848	602.014	247.783	223.654	817.968	252.852	248.738	946.397
226	2.25000	234.193	-30.007	345.859	225.752	-59.001	607.422	248.698	80.339	602.093	248.493	221.706	818.801	254.124	245.670	947.434
227	2.26000	234.129	-30.050	345.864	225.677	-59.325	607.419	248.837	79.908	602.191	249.273	219.829	819.608	255.443	242.659	948.409
228	2.27000	234.053	-30.111	345.885	225.616	-59.602	607.421	248.885	79.435	602.236	250.069	218.040	820.364	256.762	239.667	949.324
229	2.28000	234.005	-30.174	345.891	225.537	-59.886	607.415	249.005	79.062	602.313	250.857	216.219	821.107	258.043	236.650	950.218
230	2.29000	233.938	-30.246	345.901	225.503	-60.139	607.409	249.089	78.654	602.335	251.639	214.383	821.880	259.284	233.580	951.118
231	2.30000	233.869	-30.345	345.891	225.488	-60.356	607.402	249.220	78.324	602.366	252.398	212.507	822.650	260.426	230.476	952.021
232	2.31000	233.791	-30.434	345.891	225.465	-60.564	607.395	249.339	77.957	602.356	253.142	210.627	823.414	261.566	227.418	952.911
233	2.32000	233.706	-30.513	345.891	225.442	-60.771	607.385	249.430	77.628	602.358	253.846	208.684	824.152	262.658	224.376	953.765
234	2.33000	233.619	-30.591	345.874	225.439	-60.944	607.379	249.499	77.244	602.330	254.528	206.757	824.919	263.756	221.403	954.633
235	2.34000	233.520	-30.715	345.841	225.427	-61.106	607.357	249.609	76.944	602.359	255.228	204.862	825.642	264.833	218.453	955.452
236	2.35000	233.423	-30.811	345.825	225.434	-61.261	607.343	249.656	76.561	602.372	255.903	202.984	826.352	265.910	215.539	956.259
237	2.36000	233.335	-30.918	345.804	225.422	-61.423	607.334	249.738	76.214	602.404	256.565	201.108	827.027	266.931	212.607	957.008
238	2.37000	233.239	-31.015	345.783	225.403	-61.577	607.326	249.799	75.814	602.389	257.199	199.262	827.673	267.965	209.697	957.711
239	2.38000	233.161	-31.104	345.770	225.394	-61.712	607.322	249.920	75.473	602.364	257.822	197.464	828.263	268.930	206.756	958.327
240	2.39000	233.072	-31.210	345.757	225.384	-61.874	607.311	250.072	75.121	602.319	258.457	195.690	828.777	269.935	203.877	958.891
241	2.40000	232.986	-31.288	345.729	225.418	-62.003	607.297	250.235	74.811	602.249	259.108	194.007	829.235	270.971	201.048	959.393
242	2.41000	232.889	-31.385	345.716	225.423	-62.158	607.259	250.376	74.448	602.135	259.803	192.411	829.662	272.034	198.303	959.822
243	2.42000	232.774	-31.489	345.668	225.466	-62.295	607.243	250.615	74.180	602.072	260.522	190.917	830.058	273.097	195.652	960.205
244	2.43000	232.687	-31.567	345.640	225.462	-62.466	607.209	250.807	73.835	601.975	261.209	189.456	830.377	274.226	193.070	960.541
245	2.44000	232.601	-31.645	345.623	225.477	-62.629	607.182	251.077	73.556	601.903	261.898	187.997	830.692	275.325	190.529	960.855
246	2.45000	232.507	-31.713	345.583	225.518	-62.768	607.157	251.310	73.240	601.781	262.608	186.593	830.980	276.383	187.958	961.130
247	2.46000	232.422	-31.763	345.573	225.553	-62.896	607.129	251.570	72.945	601.682	263.317	185.224	831.280	277.403	185.382	961.368
248	2.47000	232.354	-31.833	345.541	225.567	-63.059	607.089	251.771	72.616	601.581	264.009	183.832	831.520	278.368	182.770	961.585
249	2.48000	232.259	-31.901	345.498	225.635	-63.197	607.054	252.027	72.355	601.512	264.681	182.422	831.793	279.279	180.177	961.795
250	2.49000	232.201	-31.953	345.475	225.676	-63.335	607.004	252.186	71.999	601.393	265.371	181.063	832.042	280.169	177.603	961.985
251	2.50000	232.136	-31.995	345.464	225.716	-63.498	606.946	252.426	71.733	601.328	266.023	179.696	832.293	281.066	175.135	962.137
252	2.51000	232.058	-32.054	345.425	225.736	-63.672	606.884	252.613	71.424	601.236	266.633	178.390	832.469	281.948	172.753	962.268
253	2.52000	231.992	-32.096	345.399	225.783	-63.845	606.815	252.852	71.161	601.121	267.246	177.176	832.681	282.823	170.518	962.349
254	2.53000	231.926	-32.137	345.362	225.856	-64.021	606.754	253.109	70.929	600.990	267.842	176.040	832.844	283.665	168.354	962.408
255	2.54000	231.870	-32.160	345.318	225.948	-64.187	606.709	253.341	70.704	600.811	268.392	174.931	832.944	284.468	166.281	962.434
256	2.55000	231.801	-32.229	345.269	226.031	-64.344	606.641	253.671	70.576	600.692	268.957	173.961	833.082	285.217	164.294	962.426
257	2.56000	231.769	-32.282	345.214	226.132	-64.493	606.567	253.894	70.397	600.569	269.462	173.012	833.173	285.910	162.348	962.386
258	2.57000	231.755	-32.327	345.181	226.242	-64.625	606.499	254.143	70.264	600.428	269.970	172.171	833.237	286.537	160.484	962.316
259	2.58000	231.721	-32.408	345.120	226.325	-64.780	606.416	254.362	70.144	600.301	271.530	171.918	833.230	287.126	158.714	962.188
260	2.59000	231.678	-32.477	345.052	226.447	-64.894	606.366	254.530	70.006	600.154	271.954	171.252	833.209	287.741	157.143	962.039
261	2.60000	231.673	-32.532	344.994	226.514	-65.030	606.280	254.726	69.890	600.031	272.373	170.679	833.155	288.299	155.659	961.815
262	2.61000	231.670	-32.558	344.945	226.601	-65.132	606.210	254.942	69.833	599.887	272.778	170.217	833.089	288.812	154.306	961.597
263	2.62000	231.675	-32.595	344.896	226.706	-65.226	606.145	255.102	69.794	599.720	273.149	169.802	832.987	289.312	153.049	961.360
264	2.63000	231.650	-32.656	344.825	226.813	-65.267	606.070	255.295	69.768	599.532	273.478	169.396	832.870	289.655	151.847	961.081
265	2.64000	231.665	-32.675	344.761	226.930	-65.317	606.005	255.518	69.787	599.429	273.740	169.120	832.744	290.056	150.837	960.808
266	2.65000	231.651	-32.718	344.674	227.045	-65.367	605.930	255.682	69.771	599.314	274.000	168.930	832.625	290.363	149.944	960.517
267	2.66000	231.656	-32.754	344.611	227.190	-65.392	605.893	255.833	69.801	599.182	274.196	168.846	832.487	290.637	149.238	960.260
268	2.67000	231.678	-32.781	344.541	227.308	-65.415	605.848	255.998	69.897	599.058	274.366	168.857	832.343	290.849	148.688	959.993
269	2.68000	231.691	-32.826	344.464	227.464	-65.421	605.813	256.130	69.982	598.952	274.473	168.924	832.206	291.015	148.332	959.756
270	2.69000	231.722	-32.865	344.401	227.585	-65.415	605.758	256.261	70.126	598.880	274.513	169.073	832.081	291.139	148.115	959.542
271	2.70000	231.781	-32.876	344.348	227.761	-65.360	605.717	256.354	70.232	598.770	274.488	169.248	831.949	291.180	148.047	959.357
272	2.71000	231.803	-32.932	344.264	227.937	-65.304	605.666	256.490	70.367	598.656	274.396	169.500	831.823	291.090	148.057	959.152
273	2.72000	231.863	-32.944	344.217	228.104	-65.239	605.615	256.628	70.526	598.550	274.219	169.742	831.680	290.915	148.192	958.992
274	2.73000	231.916	-32.946	344.159	228.271	-65.174	605.552	256.718	70.671	598.439	273.986	170.075	831.582	290.671	148.501	958.879
275	2.74000	231.986	-32.940	344.133	228.430	-65.100	605.488	256.853	70.891	598.353	273.695	170.404	831.475	290.333	148.954	958.809
276	2.75000	232.047	-32.952	344.075	228.609	-65.015	605.450	256.907	71.080	598.269	273.348	170.800	831.403	289.930	149.589	958.786
277	2.76000	232.107	-32.964	344.028	228.743	-64.939	605.400	256.938	71.270	598.241	272.987	171.253	831.341	289.473	150.381	958.816
278	2.77000	232.187	-32.969	343.995	228.879	-64.836	605.370	256.943	71.435	598.227	272.574	171.801	831.266	288.951	151.351	958.870
279	2.78000	232.247	-32.981	343.959	229.006	-64.751	605.359	256.899	71.581	598.228	272.102	172.404	831.187	288.333	152.434	958.908
280	2.79000	232.290	-33.003	343.933	229.079	-64.692	605.355	256.865	71.741	598.248	271.559	173.098	831.077	287.681	153.694	958.950
281	2.80000	232.341	-33.034	343.905	229.161	-64.641	605.362	256.780	71.884	598.239	270.988	173.869	830.968	286.912	155.132	958.958
282	2.81000	232.381	-33.083	343.881	229.232	-64.610	605.366	256.755	72.060	598.256	270.362	174.740	830.823	286.120	156.719	958.970
283	2.82000	232.419	-33.161	343.851	229.296	-64.567	605.378	256.670	72.206	598.207	269.640	175.714	830.633	285.242	158.492	958.954
284	2.83000	232.514	-33.215	343.865	229.386	-64.527	605.374	256.655	72.428	598.184	268.892	176.783	830.397	284.319	160.444	958.904
285	2.84000	232.582	-33.267	343.843	229.474	-64.487	605.360	256.612	72.691	598.132	268.113	177.920	830.127	283.318	162.543	958.796
286	2.85000	232.668	-33.311	343.828	229.591	-64.421	605.357	256.509	72.919	598.069	267.268	179.149	829.808	282.197	164.708	958.667
287	2.86000	232.732	-33.390	343.794	229.680	-64.379	605.340	256.445	73.210	598.041	266.349	180.428	829.457	281.060	167.061	958.503
288	2.87000	232.827	-33.444	343.783	229.760	-64.330	605.313	256.316	73.500	597.998	265.476	181.801	829.105	279.848	169.549	958.340
289	2.88000	232.836	-33.547	343.733	229.860	-64.270	605.324	256.171	73.787	597.942	264.488	183.226	828.725	278.591	172.194	958.135
290	2.89000	232.876	-33.597	343.709	229.941	-64.221	605.309	256.096	74.147	597.940	263.461	184.764	828.283	277.328	174.998	957.897
291	2.90000	232.899	-33.654	343.678	230.014	-64.162	605.318	255.891	74.400	597.850	262.450	186.353	827.832	275.992	177.930	957.606
292	2.91000	232.923	-33.684	343.667	230.087	-64.130	605.343	255.778	74.784	597.806	261.358	188.035	827.312	274.615	181.004	957.253
293	2.92000	232.955	-33.723	343.643	230.150	-64.088	605.358	255.603	75.113	597.703	260.248	189.804	826.761	273.150	184.215	956.841
294	2.93000	232.977	-33.781	343.623	230.205	-64.038	605.360	255.443	75.508	597.628	259.092	191.649	826.129	271.676	187.565	956.357
295	2.94000	233.005	-33.876	343.572	230.297	-63.970	605.360	255.240	75.875	597.537	257.920	193.582	825.481	270.122	190.966	955.843
296	2.95000	233.090	-33.948	343.551	230.354	-63.891	605.354	255.028	76.312	597.488	256.727	195.571	824.827	268.538	194.511	955.259
297	2.96000	233.177	-33.993	343.568	230.404	-63.801	605.356	254.810	76.757	597.465	255.466	197.593	824.107	266.819	198.051	954.622
298	2.97000	233.264	-34.038	343.581	230.448	-63.678	605.392	254.516	77.162	597.411	254.221	199.650	823.330	265.159	201.761	953.926
299	2.98000	233.379	-34.057	343.626	230.438	-63.553	605.417	254.195	77.629	597.380	252.943	201.772	822.512	263.455	205.549	953.149
300	2.99000	233.440	-34.100	343.643	230.389	-63.406	605.467	253.899	78.098	597.322	251.635	203.937	821.628	261.715	209.429	952.284
301	3.00000	233.481	-34.151	343.676	230.314	-63.230	605.503	253.519	78.540	597.184	250.346	206.159	820.677	259.973	213.379	951.322
302	3.01000	233.532	-34.213	343.712	230.253	-62.983	605.532	253.115	79.016	596.975	248.958	208.380	819.658	258.163	217.367	950.292
303	3.02000	233.572	-34.294	343.752	230.214	-62.647	605.561	252.777	79.608	596.730	247.595	210.628	818.612	256.331	221.405	949.208
304	3.03000	233.583	-34.399	343.761	230.104	-62.340	605.557	252.429	80.273	596.461	246.119	212.853	817.543	254.458	225.434	948.056
305	3.04000	233.633	-34.461	343.794	230.079	-61.933	605.591	252.073	80.949	596.157	244.669	215.132	816.434	252.543	229.466	946.830
306	3.05000	233.649	-34.511	343.819	230.016	-61.568	605.605	251.702	81.617	595.894	243.132	217.438	815.288	250.595	233.557	945.538
307	3.06000	233.692	-34.534	343.858	229.944	-61.219	605.622	251.307	82.261	595.690	241.650	219.810	814.137	248.638	237.768	944.213
308	3.07000	233.703	-34.516	343.893	229.843	-60.922	605.644	250.890	82.903	595.544	240.148	222.256	812.934	246.648	242.053	942.815
309	3.08000	233.714	-34.499	343.917	229.778	-60.611	605.682	250.446	83.494	595.444	238.714	224.811	811.720	244.672	246.443	941.366
310	3.09000	233.707	-34.490	343.934	229.711	-60.328	605.731	249.952	84.068	595.348	237.266	227.380	810.470	242.615	250.907	939.822
311	3.10000	233.669	-34.506	343.935	229.614	-60.096	605.757	249.519	84.677	595.248	235.806	229.979	809.171	240.528	255.426	938.197
312	3.11000	233.652	-34.515	343.942	229.537	-59.831	605.786	249.124	85.291	595.097	233.319	232.194	807.847	238.384	259.973	936.467
313	3.12000	233.644	-34.506	343.981	229.486	-59.567	605.835	248.745	85.917	594.893	231.676	234.859	806.355	236.213	264.571	934.603
314	3.13000	233.636	-34.496	343.995	229.377	-59.378	605.825	248.384	86.576	594.658	230.092	237.597	804.823	234.041	269.223	932.639
315	3.14000	233.637	-34.497	344.012	229.313	-59.159	605.839	247.993	87.252	594.378	228.456	240.333	803.229	231.754	273.858	930.591
316	3.15000	233.636	-34.526	344.020	229.277	-58.940	605.868	247.622	87.958	594.155	226.847	243.121	801.566	229.470	278.534	928.463
317	3.16000	233.652	-34.547	344.046	229.230	-58.737	605.878	247.161	88.643	593.928	225.215	245.890	799.882	227.114	283.203	926.269
318	3.17000	233.651	-34.576	344.056	229.158	-58.533	605.894	246.725	89.327	593.692	223.566	248.677	798.131	224.743	287.888	923.990
319	3.18000	233.658	-34.615	344.079	229.076	-58.321	605.899	246.314	90.029	593.455	221.973	251.473	796.387	222.333	292.586	921.635
320	3.19000	233.665	-34.654	344.086	229.021	-58.110	605.924	245.874	90.751	593.199	220.261	254.230	794.535	219.903	297.256	919.193
321	3.20000	233.682	-34.675	344.104	228.940	-57.923	605.944	245.446	91.457	592.885	218.532	256.984	792.635	217.402	301.881	916.651
322	3.21000	233.688	-34.714	344.112	228.857	-57.737	605.955	245.028	92.177	592.581	216.830	259.745	790.697	214.937	306.524	914.033
323	3.22000	233.724	-34.727	344.126	228.859	-57.477	606.018	244.618	92.888	592.286	215.107	262.501	788.688	212.425	311.160	911.305
324	3.23000	233.738	-34.775	344.120	228.784	-57.301	606.029	244.164	93.548	591.965	213.388	265.268	786.634	209.910	315.776	908.502
325	3.24000	233.734	-34.831	344.118	228.693	-57.131	606.044	243.705	94.238	591.693	211.719	268.057	784.564	207.392	320.409	905.639
326	3.25000	233.758	-34.891	344.118	228.629	-56.938	606.075	243.231	94.925	591.422	209.978	270.815	782.446	204.800	324.970	902.720
327	3.26000	233.733	-34.983	344.111	228.576	-56.703	606.132	242.766	95.631	591.107	208.222	273.560	780.271	202.227	329.485	899.699
328	3.27000	233.745	-35.060	344.099	228.476	-56.525	606.149	242.312	96.354	590.799	206.506	276.313	778.057	199.676	333.944	896.639
329	3.28000	233.731	-35.134	344.087	228.368	-56.338	606.167	241.879	97.075	590.439	204.784	279.068	775.769	197.087	338.344	893.487
330	3.29000	233.727	-35.191	344.074	228.335	-56.067	606.223	241.441	97.808	590.086	203.029	281.782	773.413	194.497	342.700	890.264
331	3.30000	233.694	-35.274	344.066	228.239	-55.835	606.251	240.992	98.526	589.705	201.303	284.488	771.046	191.901	347.005	886.989
332	3.31000	233.671	-35.338	344.054	228.107	-55.619	606.254	240.573	99.290	589.358	199.622	287.227	768.642	189.306	351.266	883.657
333	3.32000	233.640	-35.392	344.042	228.033	-55.326	606.301	240.122	100.042	589.010	197.938	289.958	766.151	186.742	355.509	880.271
334	3.33000	233.630	-35.411	344.047	227.911	-55.092	606.333	239.702	100.781	588.679	196.287	292.744	763.604	184.188	359.715	876.781
335	3.34000	233.591	-35.455	344.034	227.810	-54.825	606.379	239.254	101.474	588.347	194.605	295.521	760.935	181.670	363.922	873.174
336	3.35000	233.554	-35.471	344.039	227.662	-54.591	606.407	238.892	102.156	588.021	192.969	298.360	758.179	179.125	368.109	869.457
337	3.36000	233.527	-35.470	344.065	227.521	-54.391	606.426	238.545	102.821	587.700	191.396	301.229	755.354	176.629	372.329	865.648
338	3.37000	233.482	-35.476	344.070	227.416	-54.177	606.473	238.231	103.502	587.328	189.852	304.053	752.511	174.168	376.519	861.800
339	3.38000	233.445	-35.493	344.067	227.319	-53.947	606.504	237.948	104.257	586.955	188.289	306.802	749.633	171.646	380.578	857.862
340	3.39000	233.406	-35.537	344.051	227.214	-53.755	606.513	237.653	105.002	586.492	186.693	309.474	746.719	169.226	384.641	853.947
341	3.40000	233.385	-35.573	344.035	227.135	-53.515	606.510	237.344	105.739	586.083	185.150	312.145	743.743	166.701	388.536	849.909
342	3.41000	233.356	-35.599	344.015	227.062	-53.306	606.509	237.026	106.455	585.721	183.622	314.811	740.707	164.224	392.425	845.824
343	3.42000	233.327	-35.624	343.995	226.995	-53.126	606.512	236.690	107.138	585.383	182.082	317.413	737.639	161.764	396.236	841.680
344	3.43000	233.316	-35.642	343.985	226.931	-52.974	606.521	236.375	107.796	585.004	180.549	319.984	734.513	159.303	400.013	837.462
