NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:47:32.649	233814.23428180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
667	6.66000	226.706	-32.186	341.829	206.761	-47.409	604.672	202.698	112.175	585.384	193.225	346.764	668.134	99.131	442.361	711.178
668	6.67000	226.766	-32.229	341.821	206.799	-47.472	604.663	202.765	112.133	585.410	193.245	346.746	668.129	99.153	442.344	711.156
669	6.68000	226.864	-32.228	341.848	206.835	-47.523	604.675	202.826	112.103	585.423	193.283	346.740	668.137	99.179	442.348	711.139
670	6.69000	226.935	-32.252	341.835	206.871	-47.574	604.688	202.893	112.062	585.436	193.311	346.711	668.130	99.201	442.322	711.106
671	6.70000	227.031	-32.279	341.856	206.899	-47.642	604.698	202.954	112.030	585.451	193.343	346.663	668.115	99.232	442.295	711.073
672	6.71000	227.131	-32.278	341.886	206.922	-47.713	604.716	202.987	111.978	585.463	193.387	346.629	668.089	99.249	442.234	711.036
673	6.72000	227.201	-32.302	341.884	206.943	-47.795	604.721	203.015	111.936	585.476	193.433	346.595	668.069	99.290	442.188	710.981
674	6.73000	227.260	-32.344	341.873	206.972	-47.865	604.741	203.066	111.887	585.509	193.487	346.561	668.044	99.336	442.133	710.923
675	6.74000	227.301	-32.395	341.852	207.002	-47.969	604.730	203.140	111.835	585.523	193.544	346.519	668.014	99.377	442.098	710.867
676	6.75000	227.380	-32.430	341.865	207.066	-48.035	604.736	203.214	111.784	585.536	193.591	346.482	667.997	100.231	442.273	710.907
677	6.76000	227.417	-32.508	341.846	207.129	-48.115	604.739	203.271	111.727	585.543	193.653	346.429	667.979	100.265	442.217	710.843
678	6.77000	227.485	-32.560	341.836	207.189	-48.194	604.739	203.355	111.692	585.552	193.716	346.392	667.981	100.310	442.170	710.808
679	6.78000	227.544	-32.602	341.825	207.271	-48.252	604.742	203.435	111.631	585.564	193.772	346.333	667.986	99.558	441.904	710.675
680	6.79000	227.641	-32.629	341.834	207.336	-48.329	604.732	203.492	111.574	585.572	193.834	346.285	668.008	99.612	441.862	710.677
681	6.80000	227.721	-32.635	341.840	207.411	-48.401	604.730	203.557	111.506	585.592	193.875	346.211	668.018	99.659	441.800	710.667
682	6.81000	227.809	-32.652	341.846	207.490	-48.484	604.732	203.611	111.422	585.605	193.930	346.151	668.038	99.709	441.747	710.672
683	6.82000	227.900	-32.639	341.847	207.586	-48.572	604.720	203.691	111.360	585.607	193.985	346.078	668.053	99.786	441.706	710.696
684	6.83000	227.990	-32.627	341.860	207.691	-48.621	604.728	203.778	111.289	585.608	194.060	346.019	668.079	100.648	441.860	710.817
685	6.84000	228.041	-32.659	341.835	207.800	-48.678	604.724	203.875	111.234	585.616	194.127	345.947	668.106	99.936	441.577	710.752
686	6.85000	228.103	-32.673	341.830	207.875	-48.726	604.736	203.972	111.179	585.611	194.212	345.878	668.144	100.018	441.511	710.809
687	6.86000	228.182	-32.678	341.822	207.942	-48.774	604.737	204.056	111.144	585.619	194.292	345.831	668.182	100.101	441.443	710.868
688	6.87000	228.265	-32.656	341.823	208.024	-48.792	604.755	204.122	111.104	585.609	194.376	345.786	668.213	100.192	441.365	710.927
689	6.88000	228.355	-32.644	341.836	208.107	-48.809	604.763	204.189	111.065	585.609	194.480	345.746	668.239	100.291	441.296	711.000
690	6.89000	228.445	-32.631	341.823	208.186	-48.827	604.773	204.273	111.030	585.605	194.594	345.695	668.261	100.408	441.238	711.092
691	6.90000	228.527	-32.609	341.824	208.275	-48.853	604.779	204.366	111.013	585.595	194.703	345.646	668.284	100.516	441.179	711.175
692	6.91000	228.599	-32.604	341.815	208.381	-48.849	604.785	204.460	110.995	585.605	194.810	345.608	668.300	100.625	441.090	711.270
693	6.92000	228.681	-32.582	341.814	208.490	-48.856	604.780	204.553	110.978	585.591	194.911	345.581	668.336	100.723	441.054	711.365
694	6.93000	228.742	-32.595	341.781	208.602	-48.862	604.774	204.680	110.973	585.591	195.010	345.563	668.363	100.821	441.008	711.450
695	6.94000	228.832	-32.581	341.757	208.722	-48.860	604.771	204.807	110.967	585.580	195.103	345.533	668.385	100.941	440.984	711.544
696	6.95000	228.904	-32.576	341.734	208.857	-48.866	604.762	204.916	110.957	585.551	195.221	345.507	668.414	101.048	440.926	711.627
697	6.96000	228.957	-32.579	341.689	208.977	-48.865	604.759	205.036	110.961	585.551	195.329	345.489	668.444	101.154	440.868	711.720
698	6.97000	229.028	-32.574	341.678	209.115	-48.844	604.755	205.130	110.944	585.539	195.446	345.475	668.468	101.239	440.809	711.804
699	6.98000	229.080	-32.577	341.645	209.238	-48.843	604.751	205.266	110.954	585.524	195.559	345.448	668.505	101.336	440.751	711.880
700	6.99000	229.141	-32.589	341.612	209.375	-48.837	604.745	205.376	110.943	585.506	195.659	345.421	668.530	101.431	440.683	711.958
701	7.00000	229.223	-32.566	341.599	209.500	-48.859	604.728	205.476	110.916	585.494	195.765	345.393	668.547	101.526	440.602	712.041
702	7.01000	229.295	-32.562	341.578	209.617	-48.847	604.725	205.602	110.910	585.485	195.853	345.361	668.580	102.427	440.764	712.223
703	7.02000	229.401	-32.569	341.578	209.721	-48.868	604.703	205.709	110.873	585.461	195.957	345.331	668.607	101.704	440.474	712.187
704	7.03000	229.480	-32.574	341.556	209.842	-48.884	604.698	205.842	110.857	585.450	196.155	345.374	668.520	101.785	440.405	712.256
705	7.04000	229.559	-32.580	341.545	209.954	-48.911	604.696	205.981	110.831	585.429	196.239	345.328	668.559	101.862	440.335	712.326
706	7.05000	229.626	-32.631	341.506	210.098	-48.940	604.694	206.088	110.794	585.416	196.332	345.295	668.605	101.945	440.277	712.389
707	7.06000	229.706	-32.636	341.498	210.224	-48.977	604.684	206.255	110.789	585.418	196.410	345.261	668.634	102.824	440.449	712.560
708	7.07000	229.767	-32.649	341.465	210.353	-49.022	604.663	206.362	110.751	585.407	196.483	345.203	668.657	102.100	440.160	712.509
709	7.08000	229.837	-32.672	341.438	210.488	-49.054	604.658	206.459	110.697	585.402	196.566	345.160	668.672	102.997	440.327	712.661
710	7.09000	229.908	-32.668	341.427	210.614	-49.090	604.660	206.550	110.651	585.421	196.663	345.119	668.704	103.074	440.275	712.695
711	7.10000	229.996	-32.684	341.433	210.712	-49.140	604.651	206.664	110.601	585.446	196.746	345.074	668.732	103.151	440.220	712.741
712	7.11000	230.068	-32.679	341.425	210.832	-49.194	604.639	206.764	110.571	585.451	196.844	345.033	668.754	103.206	440.140	712.768
713	7.12000	230.159	-32.667	341.414	210.924	-49.245	604.629	206.889	110.538	585.470	196.965	345.009	668.775	103.272	440.072	712.810
714	7.13000	230.220	-32.680	341.398	211.010	-49.300	604.608	207.006	110.514	585.479	197.038	344.953	668.786	103.371	439.998	712.848
715	7.14000	230.281	-32.694	341.392	211.104	-49.338	604.591	207.080	110.464	585.479	197.136	344.912	668.808	103.469	439.924	712.876
716	7.15000	230.353	-32.689	341.383	211.174	-49.385	604.576	207.153	110.414	585.479	197.238	344.860	668.838	103.560	439.872	712.916
717	7.16000	230.385	-32.729	341.359	211.250	-49.442	604.551	207.261	110.375	585.492	197.365	344.823	668.871	103.645	439.794	712.960
718	7.17000	230.457	-32.725	341.376	211.345	-49.480	604.548	207.351	110.329	585.502	197.487	344.762	668.909	103.743	439.721	712.987
719	7.18000	230.518	-32.739	341.360	211.433	-49.508	604.542	207.442	110.286	585.507	197.574	344.707	668.935	103.867	439.660	713.045
720	7.19000	230.572	-32.743	341.370	211.511	-49.553	604.533	207.532	110.241	585.504	197.668	344.639	668.986	103.150	439.360	712.992
721	7.20000	230.634	-32.757	341.354	211.565	-49.595	604.526	207.623	110.194	585.536	197.756	344.583	669.015	104.091	439.522	713.152
722	7.21000	230.666	-32.797	341.342	211.639	-49.641	604.506	207.680	110.139	585.531	197.883	344.509	669.074	103.375	439.224	713.099
723	7.22000	230.709	-32.819	341.330	211.701	-49.691	604.501	207.755	110.087	585.556	197.985	344.456	669.108	104.282	439.394	713.251
724	7.23000	230.761	-32.822	341.334	211.766	-49.716	604.514	207.805	110.041	585.553	198.098	344.413	669.170	103.601	439.145	713.219
725	7.24000	230.805	-32.845	341.334	211.810	-49.748	604.498	207.909	110.037	585.585	198.196	344.368	669.226	103.715	439.091	713.300
726	7.25000	230.866	-32.859	341.344	211.871	-49.761	604.502	207.986	110.014	585.579	198.295	344.322	669.295	104.611	439.253	713.475
727	7.26000	230.939	-32.855	341.352	211.900	-49.788	604.501	208.070	109.979	585.588	198.378	344.275	669.336	103.931	438.967	713.461
728	7.27000	230.971	-32.896	341.354	211.946	-49.808	604.502	208.141	109.964	585.608	198.481	344.222	669.370	104.038	438.912	713.532
729	7.28000	231.026	-32.900	341.366	211.976	-49.847	604.500	208.181	109.902	585.607	198.569	344.165	669.410	104.943	439.101	713.701
730	7.29000	231.080	-32.905	341.389	212.010	-49.873	604.506	208.225	109.866	585.616	198.672	344.112	669.451	104.257	438.844	713.643
731	7.30000	231.124	-32.928	341.403	212.035	-49.914	604.518	208.242	109.807	585.635	198.745	344.056	669.462	104.380	438.841	713.689
732	7.31000	231.178	-32.933	341.427	212.054	-49.947	604.532	208.307	109.801	585.680	198.823	344.022	669.492	104.501	438.829	713.731
733	7.32000	231.221	-32.955	341.441	212.053	-49.988	604.548	208.301	109.745	585.707	198.886	343.986	669.506	104.597	438.801	713.775
734	7.33000	231.265	-32.978	341.455	212.064	-50.024	604.571	208.312	109.696	585.730	198.935	343.949	669.513	104.680	438.769	713.830
735	7.34000	231.281	-32.998	341.456	212.073	-50.061	604.582	208.317	109.656	585.764	198.998	343.914	669.524	105.566	438.932	714.010
736	7.35000	231.327	-32.993	341.479	212.068	-50.078	604.600	208.288	109.605	585.806	199.052	343.865	669.544	105.619	438.857	714.087
737	7.36000	231.354	-32.995	341.478	212.075	-50.077	604.615	208.280	109.583	585.877	199.145	343.831	669.592	105.680	438.807	714.165
738	7.37000	231.381	-32.997	341.488	212.085	-50.096	604.617	208.269	109.535	585.953	199.204	343.800	669.652	105.750	438.820	714.225
739	7.38000	231.408	-32.999	341.487	212.080	-50.101	604.626	208.245	109.506	586.040	199.244	343.778	669.700	105.795	438.822	714.260
740	7.39000	231.416	-33.010	341.502	212.081	-50.102	604.639	208.221	109.477	586.140	199.245	343.737	669.752	105.814	438.809	714.286
741	7.40000	231.436	-33.003	341.514	212.064	-50.121	604.644	208.187	109.434	586.221	199.256	343.708	669.810	105.823	438.780	714.332
742	7.41000	231.454	-32.995	341.536	212.047	-50.118	604.676	208.169	109.396	586.285	199.228	343.661	669.854	105.010	438.505	714.270
743	7.42000	231.444	-33.013	341.529	212.020	-50.104	604.697	208.143	109.372	586.322	199.220	343.641	669.907	104.989	438.458	714.313
744	7.43000	231.492	-32.980	341.571	211.982	-50.108	604.710	208.117	109.349	586.334	199.211	343.622	669.949	104.976	438.417	714.332
745	7.44000	231.529	-32.964	341.579	211.969	-50.088	604.746	208.134	109.353	586.354	199.212	343.616	669.996	104.950	438.389	714.351
746	7.45000	231.537	-32.974	341.580	211.944	-50.061	604.759	208.144	109.368	586.363	199.184	343.607	670.030	104.917	438.373	714.351
747	7.46000	231.583	-32.969	341.589	211.930	-50.055	604.771	208.171	109.389	586.375	199.180	343.615	670.045	104.879	438.381	714.332
748	7.47000	231.609	-32.971	341.597	211.909	-50.050	604.788	208.171	109.390	586.362	199.146	343.620	670.046	104.846	438.392	714.312
749	7.48000	231.644	-32.983	341.596	211.907	-50.014	604.809	208.204	109.403	586.348	199.151	343.644	670.051	104.787	438.376	714.290
750	7.49000	231.709	-32.969	341.615	211.907	-49.987	604.829	208.240	109.443	586.330	199.117	343.650	670.031	104.748	438.372	714.262
751	7.50000	231.775	-32.927	341.627	211.902	-49.977	604.853	208.276	109.482	586.311	199.077	343.668	670.010	104.695	438.364	714.256
752	7.51000	231.810	-32.939	341.626	211.909	-49.935	604.862	208.288	109.527	586.285	199.058	343.711	670.011	104.638	438.357	714.249
753	7.52000	231.854	-32.932	341.619	211.917	-49.893	604.862	208.351	109.589	586.254	199.009	343.750	669.992	104.581	438.374	714.237
754	7.53000	231.910	-32.908	341.635	211.941	-49.844	604.878	208.376	109.615	586.215	198.975	343.791	669.979	104.522	438.390	714.223
755	7.54000	231.917	-32.917	341.607	211.962	-49.821	604.886	208.408	109.629	586.178	198.950	343.845	669.972	104.459	438.408	714.199
756	7.55000	231.974	-32.894	341.626	211.983	-49.785	604.886	208.461	109.674	586.156	198.897	343.859	669.957	104.409	438.426	714.189
757	7.56000	232.010	-32.877	341.630	212.006	-49.749	604.889	208.480	109.707	586.143	198.887	343.917	669.943	104.360	438.435	714.167
758	7.57000	232.028	-32.869	341.626	212.046	-49.693	604.908	208.516	109.747	586.123	198.843	343.946	669.922	104.320	438.474	714.164
759	7.58000	232.065	-32.853	341.632	212.067	-49.657	604.908	208.535	109.781	586.088	198.823	343.989	669.913	104.273	438.506	714.146
760	7.59000	232.065	-32.853	341.632	212.085	-49.609	604.912	208.588	109.826	586.075	198.813	344.047	669.908	104.247	438.541	714.124
761	7.60000	232.083	-32.844	341.628	212.109	-49.572	604.913	208.627	109.892	586.053	198.798	344.081	669.888	104.226	438.566	714.108
762	7.61000	232.094	-32.826	341.623	212.124	-49.525	604.922	208.653	109.916	586.026	198.792	344.132	669.847	105.022	438.837	714.189
763	7.62000	232.115	-32.790	341.628	212.147	-49.476	604.916	208.682	109.966	586.007	198.801	344.185	669.812	104.200	438.654	714.042
764	7.63000	232.114	-32.790	341.626	212.156	-49.433	604.914	208.701	110.001	585.981	198.820	344.254	669.769	105.012	438.922	714.091
765	7.64000	232.125	-32.771	341.624	212.180	-49.384	604.928	208.720	110.035	585.966	198.833	344.298	669.721	105.028	438.967	714.041
766	7.65000	232.135	-32.753	341.619	212.191	-49.337	604.916	208.750	110.084	585.960	198.841	344.355	669.660	105.039	439.028	713.961
767	7.66000	232.135	-32.753	341.619	212.205	-49.293	604.905	208.736	110.108	585.919	198.850	344.412	669.599	104.249	438.858	713.777
768	7.67000	232.145	-32.735	341.627	212.232	-49.242	604.898	208.758	110.169	585.888	198.857	344.471	669.507	104.276	438.932	713.690
769	7.68000	232.127	-32.742	341.605	212.256	-49.191	604.889	208.760	110.199	585.843	198.860	344.508	669.415	104.291	438.997	713.603
770	7.69000	232.118	-32.732	341.602	212.267	-49.132	604.888	208.755	110.239	585.798	198.877	344.583	669.315	104.335	439.065	713.513
771	7.70000	232.128	-32.714	341.609	212.285	-49.070	604.867	208.784	110.291	585.765	198.898	344.651	669.189	105.149	439.362	713.517
772	7.71000	232.120	-32.704	341.609	212.299	-48.998	604.860	208.789	110.346	585.727	198.929	344.730	669.074	105.166	439.404	713.410
773	7.72000	232.112	-32.693	341.594	212.308	-48.913	604.830	208.801	110.392	585.678	198.946	344.770	668.985	105.224	439.460	713.328
774	7.73000	232.132	-32.658	341.625	212.314	-48.818	604.833	208.779	110.425	585.643	198.993	344.815	668.898	105.270	439.507	713.215
775	7.74000	232.124	-32.648	341.625	212.292	-48.736	604.819	208.753	110.465	585.654	199.034	344.872	668.800	104.524	439.323	713.016
776	7.75000	232.088	-32.664	341.618	212.264	-48.656	604.800	208.693	110.494	585.666	199.056	344.902	668.701	104.576	439.405	712.919
777	7.76000	232.083	-32.626	341.641	212.222	-48.582	604.801	208.623	110.506	585.684	199.078	344.963	668.615	104.621	439.500	712.812
778	7.77000	232.056	-32.625	341.656	212.185	-48.531	604.775	208.553	110.519	585.689	199.100	345.024	668.540	105.460	439.823	712.806
779	7.78000	232.031	-32.595	341.678	212.161	-48.488	604.764	208.500	110.539	585.686	199.138	345.085	668.492	105.492	439.915	712.697
780	7.79000	231.997	-32.583	341.682	212.151	-48.439	604.744	208.462	110.566	585.666	199.137	345.126	668.448	105.502	439.983	712.576
781	7.80000	231.962	-32.572	341.696	212.152	-48.397	604.714	208.425	110.593	585.646	199.145	345.181	668.400	105.535	440.072	712.498
782	7.81000	231.945	-32.552	341.707	212.166	-48.348	604.686	208.424	110.657	585.634	199.163	345.251	668.346	105.557	440.149	712.407
783	7.82000	231.910	-32.540	341.708	212.173	-48.292	604.649	208.429	110.712	585.598	199.181	345.322	668.279	104.721	439.974	712.181
784	7.83000	231.865	-32.545	341.687	212.188	-48.243	604.620	208.435	110.767	585.560	199.175	345.378	668.201	104.728	440.046	712.042
785	7.84000	231.848	-32.525	341.684	212.205	-48.194	604.594	208.463	110.820	585.514	199.206	345.457	668.104	105.554	440.359	712.028
786	7.85000	231.822	-32.522	341.661	212.226	-48.157	604.579	208.478	110.891	585.473	199.222	345.533	667.983	105.541	440.404	711.874
787	7.86000	231.813	-32.512	341.658	212.255	-48.129	604.556	208.507	110.942	585.430	199.249	345.623	667.876	105.555	440.461	711.760
788	7.87000	231.812	-32.511	341.642	212.303	-48.082	604.540	208.536	110.993	585.397	199.304	345.720	667.756	104.738	440.271	711.519
789	7.88000	231.794	-32.519	341.620	212.348	-48.060	604.518	208.565	111.045	585.364	199.301	345.774	667.625	105.546	440.543	711.516
790	7.89000	231.813	-32.510	341.604	212.411	-47.993	604.499	208.610	111.102	585.326	199.318	345.852	667.499	105.523	440.572	711.380
791	7.90000	231.811	-32.509	341.588	212.477	-47.960	604.473	208.655	111.161	585.274	199.324	345.952	667.359	105.522	440.626	711.257
792	7.91000	231.838	-32.510	341.558	212.554	-47.926	604.442	208.727	111.241	585.222	199.321	346.038	667.240	105.496	440.664	711.142
793	7.92000	231.864	-32.511	341.541	212.634	-47.876	604.423	208.788	111.304	585.180	199.319	346.121	667.144	105.489	440.735	711.057
794	7.93000	231.891	-32.484	341.530	212.728	-47.846	604.384	208.840	111.352	585.130	199.356	346.220	667.077	105.468	440.804	710.968
795	7.94000	231.910	-32.476	341.514	212.827	-47.813	604.354	208.892	111.398	585.094	199.364	346.313	667.002	105.465	440.861	710.904
796	7.95000	231.947	-32.459	341.506	212.910	-47.789	604.334	208.961	111.449	585.076	199.367	346.382	666.930	105.460	440.926	710.864
797	7.96000	231.975	-32.432	341.483	212.986	-47.768	604.313	209.031	111.499	585.070	199.346	346.434	666.859	105.459	440.980	710.822
798	7.97000	231.993	-32.423	341.465	213.052	-47.739	604.288	209.066	111.539	585.040	199.345	346.476	666.807	105.457	441.033	710.784
799	7.98000	232.030	-32.406	341.457	213.109	-47.739	604.269	209.120	111.583	585.040	199.329	346.513	666.761	105.483	441.098	710.776
800	7.99000	232.059	-32.379	341.437	213.158	-47.705	604.274	209.139	111.617	585.026	199.339	346.563	666.750	105.471	441.134	710.757
801	8.00000	232.097	-32.334	341.436	213.212	-47.707	604.262	209.182	111.644	585.023	199.344	346.588	666.754	105.500	441.185	710.761
802	8.01000	232.125	-32.307	341.425	213.273	-47.718	604.250	209.225	111.673	585.016	199.373	346.628	666.760	105.518	441.222	710.772
803	8.02000	232.183	-32.255	341.436	213.341	-47.688	604.250	209.241	111.679	585.010	199.378	346.650	666.777	105.537	441.258	710.785
804	8.03000	232.165	-32.234	341.431	213.382	-47.684	604.240	209.284	111.707	585.004	199.378	346.648	666.791	105.560	441.281	710.817
805	8.04000	232.178	-32.187	341.421	213.419	-47.692	604.222	209.334	111.726	584.997	199.403	346.661	666.823	105.583	441.303	710.851
806	8.05000	232.190	-32.141	341.438	213.441	-47.683	604.215	209.367	111.738	584.974	199.419	346.662	666.850	105.612	441.304	710.873
807	8.06000	232.192	-32.113	341.430	213.468	-47.671	604.215	209.400	111.751	584.973	199.442	346.643	666.844	105.656	441.306	710.899
808	8.07000	232.212	-32.076	341.433	213.490	-47.662	604.222	209.416	111.757	584.967	199.471	346.650	666.842	105.715	441.310	710.928
809	8.08000	232.243	-32.022	341.445	213.510	-47.652	604.229	209.399	111.752	584.949	199.505	346.646	666.839	105.762	441.304	710.939
