NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:17:34.707	235616.29233340
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
682	6.81000	197.964	-41.037	346.348	179.129	-86.853	606.605	205.745	47.249	613.119	213.914	174.330	822.471	148.840	114.399	904.970
683	6.82000	198.031	-41.219	346.366	179.072	-87.001	606.625	205.820	47.172	613.154	213.792	174.350	822.486	148.725	114.240	904.850
684	6.83000	198.079	-41.409	346.397	179.016	-87.149	606.646	205.883	47.118	613.195	213.606	174.486	822.457	148.551	114.216	904.646
685	6.84000	198.096	-41.625	346.409	178.962	-87.269	606.672	205.904	47.085	613.210	213.395	174.786	822.359	148.364	114.328	904.394
686	6.85000	198.125	-41.822	346.395	178.927	-87.381	606.692	205.912	47.076	613.221	213.079	175.183	822.171	148.106	114.583	904.044
687	6.86000	198.162	-42.029	346.390	178.879	-87.511	606.682	205.916	47.129	613.199	212.706	175.760	821.862	147.759	114.994	903.690
688	6.87000	198.176	-42.273	346.355	178.832	-87.640	606.671	205.899	47.215	613.159	212.249	176.437	821.516	147.357	115.597	903.289
689	6.88000	198.242	-42.453	346.353	178.825	-87.724	606.665	205.857	47.308	613.086	211.701	177.262	821.048	146.888	116.366	902.880
690	6.89000	198.285	-42.670	346.320	178.820	-87.781	606.666	205.788	47.469	612.971	211.123	178.237	820.538	146.332	117.306	902.410
691	6.90000	198.299	-42.913	346.280	178.818	-87.809	606.673	205.756	47.670	612.861	210.415	179.322	819.969	145.718	118.425	901.928
692	6.91000	198.290	-43.192	346.210	178.865	-87.775	606.695	205.759	47.977	612.727	209.684	180.570	819.354	144.968	119.686	901.435
693	6.92000	198.354	-43.401	346.178	178.910	-87.768	606.683	205.771	48.303	612.561	208.808	181.888	818.676	144.142	121.118	900.955
694	6.93000	198.444	-43.611	346.139	179.002	-87.752	606.681	205.748	48.707	612.345	207.879	183.339	817.958	143.226	122.708	900.440
695	6.94000	198.451	-43.911	346.053	179.138	-87.704	606.667	205.724	49.149	612.174	206.889	184.929	817.207	142.183	124.431	899.912
696	6.95000	198.491	-44.155	345.985	179.270	-87.710	606.625	205.683	49.609	611.974	205.750	186.602	816.381	141.093	126.348	899.391
697	6.96000	198.539	-44.409	345.879	179.460	-87.665	606.626	205.689	50.128	611.770	204.541	188.436	815.543	139.867	128.420	898.882
698	6.97000	198.611	-44.693	345.783	179.624	-87.619	606.631	205.697	50.705	611.642	203.233	190.364	814.683	138.571	130.655	898.354
699	6.98000	198.724	-44.933	345.705	179.759	-87.598	606.635	205.659	51.319	611.490	201.876	192.418	813.744	137.164	132.973	897.795
700	6.99000	198.818	-45.181	345.603	179.968	-87.479	606.677	205.548	51.972	611.280	200.448	194.488	812.713	135.730	135.423	897.190
701	7.00000	198.936	-45.459	345.504	180.121	-87.357	606.694	205.434	52.665	611.044	198.993	196.559	811.635	134.179	137.825	896.495
702	7.01000	199.098	-45.664	345.452	180.266	-87.222	606.681	205.313	53.400	610.728	197.420	198.632	810.465	132.570	140.281	895.726
703	7.02000	199.213	-45.874	345.366	180.454	-86.988	606.663	205.182	54.122	610.389	195.788	200.698	809.235	130.926	142.817	894.941
704	7.03000	199.335	-46.095	345.291	180.668	-86.687	606.672	205.017	54.857	609.990	194.097	202.767	807.994	129.240	145.509	894.210
705	7.04000	199.484	-46.250	345.221	180.839	-86.366	606.689	204.832	55.596	609.660	192.465	204.858	806.708	127.485	148.291	893.521
706	7.05000	199.666	-46.351	345.195	180.981	-86.073	606.719	204.608	56.385	609.280	190.907	207.020	805.444	125.664	151.145	892.810
707	7.06000	199.782	-46.465	345.147	181.136	-85.735	606.762	204.351	57.198	608.980	189.374	209.157	804.198	123.857	154.088	892.015
708	7.07000	199.849	-46.614	345.084	181.314	-85.332	606.799	204.005	57.981	608.593	187.866	211.317	802.928	121.965	157.011	891.107
709	7.08000	199.932	-46.687	345.047	181.444	-84.962	606.801	203.675	58.806	608.265	186.348	213.451	801.590	120.134	159.997	890.182
710	7.09000	200.018	-46.732	345.029	181.617	-84.519	606.813	203.340	59.666	607.937	184.887	215.652	800.251	118.265	163.055	889.171
711	7.10000	200.099	-46.737	345.008	181.792	-84.049	606.848	202.997	60.510	607.625	183.464	217.893	798.879	116.379	166.120	888.132
712	7.11000	200.179	-46.742	344.982	181.977	-83.562	606.889	202.683	61.404	607.284	182.065	220.169	797.502	114.547	169.306	887.044
713	7.12000	200.212	-46.752	344.935	182.160	-83.103	606.923	202.365	62.311	606.981	180.674	222.479	796.094	112.661	172.516	885.867
714	7.13000	200.245	-46.762	344.874	182.344	-82.642	606.954	202.054	63.235	606.610	179.311	224.815	794.648	110.761	175.759	884.636
715	7.14000	200.243	-46.760	344.803	182.548	-82.146	606.974	201.766	64.192	606.294	177.931	227.167	793.152	108.834	179.045	883.336
716	7.15000	200.262	-46.720	344.760	182.754	-81.688	606.953	201.453	65.091	605.914	176.550	229.472	791.596	106.922	182.358	881.973
717	7.16000	200.227	-46.677	344.699	182.934	-81.226	606.907	201.145	65.955	605.536	175.208	231.820	789.981	105.001	185.683	880.534
718	7.17000	200.193	-46.632	344.611	183.139	-80.794	606.875	200.833	66.794	605.119	173.862	234.182	788.247	103.118	189.116	879.053
719	7.18000	200.168	-46.569	344.531	183.313	-80.391	606.836	200.593	67.622	604.694	172.517	236.603	786.473	101.209	192.630	877.484
720	7.19000	200.144	-46.506	344.451	183.507	-80.006	606.842	200.398	68.388	604.330	171.175	239.133	784.613	99.297	196.249	875.789
721	7.20000	200.177	-46.419	344.387	183.675	-79.686	606.821	200.244	69.090	603.949	169.817	241.716	782.705	97.369	199.985	874.064
722	7.21000	200.141	-46.374	344.295	183.837	-79.450	606.805	200.253	69.743	603.700	168.493	244.418	780.810	95.298	203.833	872.258
723	7.22000	200.091	-46.377	344.200	184.051	-79.220	606.809	200.377	70.380	603.341	167.072	247.153	778.844	93.151	207.832	870.407
724	7.23000	200.086	-46.402	344.105	184.268	-79.054	606.786	200.576	71.129	602.899	165.552	249.800	776.845	90.868	211.950	868.588
725	7.24000	200.101	-46.487	344.003	184.575	-78.877	606.793	200.765	71.929	602.428	163.994	252.406	774.766	88.496	216.193	866.732
726	7.25000	200.175	-46.548	343.920	184.820	-78.711	606.774	200.845	72.698	601.999	162.363	254.902	772.578	85.994	220.483	864.773
727	7.26000	200.219	-46.636	343.832	185.076	-78.499	606.742	200.760	73.361	601.623	160.710	257.389	770.253	83.464	224.862	862.725
728	7.27000	200.291	-46.726	343.744	185.353	-78.252	606.713	200.589	73.935	601.345	159.047	259.923	767.873	80.944	229.304	860.567
729	7.28000	200.333	-46.844	343.677	185.605	-77.975	606.681	200.376	74.477	600.951	157.380	262.553	765.424	78.419	233.763	858.229
730	7.29000	200.381	-47.000	343.592	185.867	-77.682	606.659	200.229	75.083	600.546	155.727	265.244	762.936	75.810	238.153	855.674
731	7.30000	200.420	-47.243	343.490	186.153	-77.350	606.656	200.148	75.809	600.061	154.001	267.966	760.395	73.215	242.472	852.905
732	7.31000	200.520	-47.432	343.393	186.456	-77.012	606.651	200.064	76.668	599.501	152.295	270.702	757.819	70.529	246.728	849.967
733	7.32000	200.658	-47.606	343.328	186.759	-76.646	606.615	199.993	77.570	598.927	150.490	273.380	755.077	67.794	251.025	846.900
734	7.33000	200.727	-47.822	343.222	187.016	-76.312	606.580	199.956	78.546	598.382	148.595	276.023	752.201	65.061	255.371	843.745
735	7.34000	200.788	-48.027	343.099	186.556	-76.369	606.545	199.845	79.480	597.897	146.750	278.768	749.246	62.419	259.941	840.566
736	7.35000	200.942	-48.124	343.058	186.719	-76.034	606.433	199.659	80.399	597.424	144.953	281.614	746.206	59.778	264.563	837.266
737	7.36000	201.087	-48.211	343.014	186.813	-75.726	606.277	199.482	81.333	596.929	143.249	284.535	743.067	57.237	269.296	833.858
738	7.37000	201.197	-48.285	342.959	185.877	-75.849	605.545	199.217	82.213	596.393	141.563	287.486	739.829	54.751	274.022	830.297
739	7.38000	201.310	-48.331	342.925	188.117	-74.364	606.559	198.978	83.152	595.908	139.900	290.459	736.502	52.290	278.749	826.603
740	7.39000	201.450	-48.379	342.890	188.239	-73.959	606.542	198.737	84.158	595.360	138.266	293.443	733.096	49.865	283.438	822.776
741	7.40000	201.571	-48.435	342.830	188.424	-73.448	606.563	198.571	85.273	594.746	136.667	296.428	729.620	47.466	288.098	818.813
742	7.41000	201.702	-48.472	342.781	188.533	-72.995	606.549	198.402	86.429	594.109	135.107	299.405	726.085	45.148	292.752	814.779
743	7.42000	201.855	-48.473	342.760	188.654	-72.497	606.548	198.229	87.618	593.497	133.616	302.398	722.490	42.835	297.341	810.569
744	7.43000	201.984	-48.442	342.738	188.766	-72.018	606.567	198.083	88.802	592.927	132.183	305.362	718.817	40.558	301.882	806.211
745	7.44000	202.088	-48.380	342.710	188.860	-71.547	606.589	197.853	89.954	592.364	130.852	308.375	715.067	38.426	306.440	801.752
746	7.45000	202.175	-48.298	342.682	188.953	-71.075	606.575	197.584	91.102	591.838	129.569	311.383	711.216	36.344	310.917	797.156
747	7.46000	202.260	-48.149	342.683	189.041	-70.567	606.591	197.357	92.250	591.340	128.287	314.366	707.221	34.356	315.364	792.449
748	7.47000	202.375	-47.973	342.705	189.119	-70.077	606.616	197.127	93.377	590.793	127.097	317.315	703.133	32.469	319.737	787.576
749	7.48000	202.402	-47.877	342.672	189.144	-69.554	606.580	196.930	94.520	590.206	126.333	320.238	699.408	30.597	323.975	782.622
750	7.49000	202.445	-47.772	342.656	189.200	-69.004	606.567	196.713	95.657	589.561	125.054	323.046	695.113	28.814	328.131	777.551
751	7.50000	202.500	-47.649	342.638	189.242	-68.501	606.543	196.506	96.851	588.931	123.838	325.864	690.737	27.063	332.227	772.400
752	7.51000	202.528	-47.524	342.609	189.240	-68.005	606.532	196.283	98.033	588.352	122.707	328.670	686.307	25.454	336.339	767.219
753	7.52000	202.577	-47.362	342.624	189.234	-67.566	606.536	195.981	99.210	587.811	121.887	331.635	681.796	23.848	340.325	761.948
754	7.53000	202.563	-47.185	342.603	189.167	-67.140	606.567	195.634	100.394	587.304	121.015	334.394	677.407	22.384	344.177	756.951
755	7.54000	202.527	-46.978	342.598	189.106	-66.754	606.608	195.291	101.542	586.803	120.128	337.039	672.877	20.865	347.976	751.457
756	7.55000	202.459	-46.797	342.591	189.053	-66.350	606.632	194.918	102.581	586.258	119.294	339.571	668.224	19.399	351.609	745.879
757	7.56000	202.427	-46.629	342.577	191.290	-64.789	607.647	194.608	103.618	585.684	118.497	342.059	663.511	18.020	355.173	740.251
758	7.57000	202.415	-46.453	342.573	190.671	-64.688	607.290	194.266	104.613	585.039	117.731	344.479	658.747	16.703	358.637	734.598
759	7.58000	202.392	-46.296	342.573	189.257	-65.059	606.923	193.943	105.676	584.424	117.007	346.850	654.015	15.401	361.988	728.929
760	7.59000	202.380	-46.120	342.554	188.354	-65.068	606.391	193.556	106.743	583.794	116.304	349.126	649.296	14.142	365.230	723.257
761	7.60000	202.353	-45.990	342.528	188.356	-64.641	606.397	193.133	107.837	583.167	115.607	351.275	644.577	12.914	368.371	717.586
762	7.61000	202.327	-45.831	342.495	188.316	-64.230	606.336	192.704	108.922	582.548	114.082	353.093	639.605	11.748	371.381	711.932
763	7.62000	202.313	-45.653	342.457	188.300	-63.816	606.285	192.283	109.990	581.937	113.429	355.039	634.884	10.633	374.325	706.301
764	7.63000	202.270	-45.503	342.405	188.293	-63.379	606.251	191.883	111.033	581.337	112.781	356.945	630.180	9.522	377.175	700.660
765	7.64000	202.278	-45.290	342.415	188.284	-62.953	606.202	191.518	112.043	580.749	112.143	358.782	625.495	8.430	379.942	694.996
766	7.65000	202.304	-45.098	342.431	188.280	-62.523	606.186	191.180	113.010	580.174	111.528	360.515	620.818	7.363	382.584	689.355
767	7.66000	202.319	-44.924	342.438	188.277	-62.079	606.166	190.798	113.951	579.581	110.894	362.219	616.134	6.320	385.154	683.724
768	7.67000	202.303	-44.776	342.422	188.284	-61.636	606.157	190.427	114.910	578.980	110.283	363.803	611.485	5.288	387.596	678.120
769	7.68000	202.287	-44.628	342.406	188.314	-61.230	606.118	190.044	115.889	578.393	109.664	365.308	606.856	4.279	389.935	672.550
770	7.69000	202.324	-44.418	342.429	188.350	-60.838	606.058	189.661	116.869	577.806	109.033	366.791	602.215	3.298	392.194	667.002
771	7.70000	202.310	-44.241	342.394	188.371	-60.502	605.973	189.742	117.970	577.683	108.429	368.196	597.576	2.345	394.362	661.459
772	7.71000	202.304	-44.074	342.371	188.423	-60.196	605.900	189.241	118.902	577.008	107.789	369.540	592.915	1.427	396.471	655.883
773	7.72000	202.253	-43.913	342.330	188.462	-59.869	605.844	188.732	119.822	576.330	107.181	370.813	588.225	0.544	398.449	650.283
774	7.73000	202.240	-43.736	342.297	188.496	-59.502	605.827	188.235	120.724	575.635	106.584	371.973	583.466	-0.293	400.413	644.704
775	7.74000	202.261	-43.505	342.296	188.515	-59.118	605.804	187.738	121.604	574.938	106.008	373.065	578.718	-1.117	402.265	639.095
776	7.75000	202.247	-43.328	342.287	188.541	-58.768	605.764	187.262	122.531	574.219	105.479	374.118	574.018	-1.899	404.083	633.507
777	7.76000	202.262	-43.153	342.265	188.595	-58.434	605.714	186.801	123.422	573.451	104.967	375.067	569.279	-2.670	405.787	627.956
778	7.77000	202.251	-42.948	342.251	188.633	-58.157	605.644	186.329	124.354	572.702	104.473	376.012	564.530	-3.419	407.382	622.384
779	7.78000	202.196	-42.815	342.201	188.643	-57.937	605.569	185.884	125.285	571.969	103.945	376.913	559.728	-4.131	408.877	616.760
780	7.79000	202.215	-42.583	342.204	188.654	-57.743	605.520	185.483	126.264	571.272	103.427	377.813	554.850	-4.824	410.280	611.047
781	7.80000	202.220	-42.397	342.165	188.652	-57.569	605.497	185.051	127.260	570.569	102.942	378.598	549.860	-5.478	411.610	605.256
782	7.81000	202.204	-42.249	342.135	188.646	-57.343	605.502	184.600	128.215	569.787	102.469	379.227	544.861	-6.097	412.882	599.447
783	7.82000	202.227	-42.086	342.130	188.641	-57.040	605.508	184.142	129.180	568.991	102.005	379.713	539.893	-6.727	414.045	593.626
784	7.83000	202.235	-41.968	342.100	188.615	-56.743	605.494	183.665	130.148	568.209	101.573	380.067	534.979	-7.332	415.180	587.856
785	7.84000	202.227	-41.831	342.073	188.618	-56.419	605.450	183.216	131.088	567.456	101.182	380.443	530.081	-7.950	416.291	582.064
786	7.85000	202.272	-41.630	342.073	188.638	-56.178	605.402	182.807	131.964	566.721	100.808	380.856	525.187	-8.545	417.372	576.218
787	7.86000	202.264	-41.492	342.029	188.653	-55.994	605.355	182.440	132.835	566.032	100.425	381.214	520.189	-9.135	418.319	570.249
788	7.87000	202.256	-41.354	342.014	188.658	-55.843	605.333	182.137	133.726	565.358	100.037	381.514	515.107	-9.679	419.156	564.196
789	7.88000	202.245	-41.244	341.962	188.681	-55.700	605.326	181.832	134.596	564.673	99.682	381.725	509.980	-10.210	419.944	558.081
790	7.89000	202.232	-41.164	341.907	188.697	-55.533	605.335	181.480	135.454	563.919	99.332	381.774	504.873	-10.722	420.671	551.947
791	7.90000	202.209	-41.102	341.867	188.717	-55.298	605.337	181.088	136.301	563.153	99.025	381.676	499.851	-11.279	421.299	545.828
792	7.91000	202.224	-41.025	341.839	188.752	-55.026	605.316	180.664	137.136	562.420	98.709	381.507	494.917	-11.819	421.861	539.719
793	7.92000	202.220	-40.955	341.798	188.798	-54.785	605.245	180.228	137.972	561.728	98.446	381.338	490.049	-12.397	422.361	533.620
794	7.93000	202.208	-40.875	341.756	188.861	-54.584	605.138	179.825	138.784	561.048	98.176	381.147	485.187	-12.938	422.750	527.453
795	7.94000	202.190	-40.756	341.733	188.965	-54.441	605.054	179.459	139.583	560.375	97.884	380.904	480.284	-13.471	423.085	521.252
796	7.95000	202.166	-40.694	341.679	189.044	-54.373	604.984	179.089	140.367	559.688	97.646	380.636	475.318	-13.940	423.300	514.994
797	7.96000	202.177	-40.645	341.651	189.142	-54.315	604.960	178.721	141.157	558.958	97.412	380.256	470.382	-14.407	423.453	508.711
798	7.97000	202.167	-40.633	341.605	189.204	-54.222	604.953	178.325	141.935	558.146	97.219	379.788	465.477	-14.846	423.545	502.419
799	7.98000	202.225	-40.578	341.585	189.284	-54.062	604.936	177.892	142.741	557.307	97.052	379.265	460.670	-15.274	423.524	496.131
800	7.99000	202.253	-40.549	341.534	189.335	-53.836	604.900	177.466	143.534	556.489	96.884	378.610	455.914	-15.683	423.418	489.913
801	8.00000	202.283	-40.492	341.501	189.397	-53.556	604.869	177.049	144.290	555.703	96.728	377.904	451.157	-16.054	423.221	483.706
802	8.01000	202.303	-40.453	341.449	189.442	-53.294	604.826	176.688	145.017	554.999	96.601	377.111	446.386	-16.365	422.897	477.446
803	8.02000	202.315	-40.404	341.411	189.496	-53.099	604.793	176.372	145.723	554.396	96.495	376.228	441.513	-16.599	422.518	471.139
804	8.03000	202.327	-40.355	341.385	189.544	-53.034	604.767	176.060	146.409	553.787	96.484	375.057	436.275	-16.777	422.019	464.758
805	8.04000	202.367	-40.310	341.372	189.595	-53.000	604.765	175.730	147.083	553.070	96.383	373.869	431.322	-16.892	421.505	458.394
806	8.05000	202.404	-40.292	341.337	189.666	-52.996	604.770	175.407	147.717	552.186	96.415	372.685	426.381	-16.985	420.904	452.049
807	8.06000	202.446	-40.313	341.294	189.740	-52.938	604.779	175.033	148.414	551.281	96.490	371.488	421.677	-17.086	420.215	445.776
808	8.07000	202.489	-40.334	341.238	189.806	-52.813	604.767	174.644	149.118	550.465	96.513	370.518	417.179	-17.197	419.403	439.568
809	8.08000	202.536	-40.298	341.211	189.871	-52.598	604.741	174.241	149.810	549.742	96.590	369.249	412.580	-17.242	418.491	433.450
810	8.09000	202.553	-40.288	341.176	189.920	-52.374	604.729	173.860	150.475	549.115	96.630	367.820	407.988	-17.223	417.416	427.304
811	8.10000	202.568	-40.211	341.145	189.969	-52.203	604.715	173.525	151.046	548.591	96.755	366.245	403.392	-17.112	416.278	421.183
812	8.11000	202.572	-40.152	341.130	189.999	-52.094	604.714	173.264	151.541	548.113	96.939	364.579	398.795	-16.899	415.045	415.005
813	8.12000	202.585	-40.104	341.107	190.044	-52.062	604.721	173.024	151.903	547.550	97.155	362.773	394.172	-16.640	413.753	408.855
814	8.13000	202.605	-40.066	341.107	190.077	-52.049	604.745	172.787	152.277	546.901	97.494	360.985	389.705	-16.365	412.386	402.728
815	8.14000	202.601	-40.094	341.083	190.096	-52.042	604.753	172.496	152.668	546.104	97.825	359.199	385.360	-16.131	411.045	396.724
816	8.15000	202.615	-40.143	341.051	190.103	-51.971	604.757	172.121	153.186	545.309	98.209	357.516	381.188	-15.924	409.620	390.858
817	8.16000	202.638	-40.173	341.037	190.105	-51.838	604.748	171.673	153.743	544.528	98.526	355.869	377.161	-15.719	408.068	385.116
818	8.17000	202.684	-40.167	341.032	190.083	-51.672	604.734	171.226	154.297	543.828	98.865	354.199	373.231	-15.485	406.443	379.508
819	8.18000	202.683	-40.166	341.030	190.055	-51.500	604.731	170.813	154.824	543.207	99.207	352.460	369.390	-15.177	404.708	374.013
820	8.19000	202.658	-40.135	341.012	190.003	-51.362	604.739	170.451	155.286	542.664	99.554	350.608	365.548	-14.775	402.893	368.525
821	8.20000	202.625	-40.093	341.006	189.955	-51.278	604.765	170.109	155.634	542.112	99.979	348.736	361.747	-14.267	401.057	363.106
822	8.21000	202.609	-40.072	341.005	189.914	-51.229	604.792	169.804	155.990	541.500	100.445	346.834	357.986	-13.761	399.200	357.676
823	8.22000	202.609	-40.072	341.005	189.864	-51.200	604.811	169.520	156.361	540.825	100.967	344.980	354.357	-13.261	397.350	352.344
824	8.23000	202.625	-40.093	341.006	189.832	-51.137	604.840	169.197	156.797	540.136	101.483	343.185	350.728	-12.776	395.496	347.075
825	8.24000	202.665	-40.144	340.995	189.813	-51.050	604.849	168.855	157.283	539.455	101.979	341.451	347.206	-12.301	393.611	341.908
826	8.25000	202.716	-40.176	340.957	189.796	-50.938	604.835	168.475	157.802	538.811	102.426	339.728	343.775	-11.814	391.708	336.853
827	8.26000	202.748	-40.217	340.944	189.791	-50.830	604.817	168.102	158.367	538.239	102.880	337.958	340.403	-11.321	389.747	331.889
828	8.27000	202.782	-40.228	340.915	189.792	-50.735	604.815	167.785	158.911	537.694	103.291	336.118	337.032	-10.779	387.715	326.973
