NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:28:15.510	239857.09619880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
191	1.90000	197.690	-23.805	336.873	193.769	-23.226	599.749	102.533	179.053	553.425	-112.901	346.834	522.484	-246.198	335.432	549.904
192	1.91000	197.646	-23.811	336.895	193.729	-23.374	599.736	102.954	178.734	553.917	-111.940	347.506	526.662	-244.865	337.079	556.202
193	1.92000	197.619	-23.810	336.926	193.688	-23.537	599.721	103.318	178.438	554.383	-111.055	348.010	530.948	-243.543	338.469	562.590
194	1.93000	197.574	-23.816	336.932	193.651	-23.685	599.720	103.656	178.138	554.962	-110.264	348.395	535.246	-242.288	339.598	568.997
195	1.94000	197.540	-23.804	336.950	193.613	-23.871	599.712	103.991	177.801	555.521	-109.547	348.595	539.575	-241.058	340.453	575.456
196	1.95000	197.498	-23.782	336.980	193.579	-24.006	599.718	104.252	177.488	556.125	-108.966	348.684	543.997	-239.883	340.971	581.930
197	1.96000	197.456	-23.759	336.982	193.547	-24.138	599.710	104.526	177.160	556.796	-108.438	348.659	548.438	-238.761	341.170	588.400
198	1.97000	197.414	-23.735	336.983	193.531	-24.250	599.708	104.782	176.881	557.448	-108.002	348.395	552.910	-237.673	341.064	594.895
199	1.98000	197.392	-23.676	337.014	193.513	-24.350	599.697	105.044	176.602	558.083	-107.638	347.977	557.409	-236.640	340.636	601.339
200	1.99000	197.342	-23.642	337.003	193.490	-24.439	599.688	105.302	176.312	558.762	-107.348	347.457	561.928	-235.661	339.866	607.807
201	2.00000	197.274	-23.587	336.998	193.459	-24.530	599.688	105.506	176.027	559.477	-107.162	346.795	566.428	-234.688	338.872	614.176
202	2.01000	197.245	-23.516	337.004	193.431	-24.608	599.688	105.718	175.774	560.210	-107.058	345.993	570.910	-233.780	337.600	620.538
203	2.02000	197.206	-23.436	337.031	193.411	-24.710	599.688	105.863	175.417	560.938	-107.054	345.068	575.374	-232.959	336.144	626.852
204	2.03000	197.190	-23.318	337.039	193.378	-24.788	599.677	105.969	175.110	561.686	-107.105	343.975	579.823	-232.207	334.423	633.060
205	2.04000	197.185	-23.183	337.082	193.344	-24.854	599.679	106.068	174.826	562.438	-107.257	342.764	584.270	-231.531	332.511	639.202
206	2.05000	197.184	-23.018	337.108	193.296	-24.887	599.671	106.117	174.530	563.174	-107.490	341.442	588.641	-230.903	330.411	645.297
207	2.06000	197.140	-22.897	337.102	193.243	-24.896	599.665	106.123	174.258	563.936	-107.821	340.009	592.958	-230.331	328.084	651.257
208	2.07000	197.107	-22.758	337.105	193.203	-24.899	599.667	106.097	173.985	564.741	-108.240	338.502	597.203	-229.796	325.603	657.126
209	2.08000	197.085	-22.601	337.117	193.143	-24.885	599.677	106.024	173.687	565.523	-108.742	336.860	601.335	-229.320	322.934	662.887
210	2.09000	197.078	-22.397	337.137	193.098	-24.865	599.692	105.919	173.430	566.320	-109.297	335.100	605.362	-228.871	320.152	668.508
211	2.10000	197.093	-22.156	337.187	193.032	-24.816	599.709	105.781	173.176	567.120	-109.947	333.256	609.284	-228.489	317.207	674.014
212	2.11000	197.079	-21.942	337.219	192.958	-24.768	599.721	105.652	172.941	567.905	-110.718	331.359	613.090	-228.182	314.153	679.377
213	2.12000	197.041	-21.764	337.230	192.886	-24.694	599.728	105.501	172.741	568.655	-111.512	329.329	616.785	-227.909	310.939	684.585
214	2.13000	197.033	-21.492	337.280	192.799	-24.640	599.748	105.341	172.565	569.394	-112.441	327.245	620.340	-227.711	307.616	689.641
215	2.14000	197.054	-21.194	337.333	192.739	-24.573	599.755	105.151	172.406	570.128	-113.425	325.066	623.726	-227.534	304.219	694.497
216	2.15000	197.003	-20.965	337.335	192.666	-24.525	599.759	104.928	172.243	570.828	-114.481	322.782	626.998	-227.452	300.664	699.155
217	2.16000	197.004	-20.674	337.363	192.606	-24.495	599.758	104.661	172.081	571.493	-115.612	320.417	630.125	-227.428	296.991	703.683
218	2.17000	196.998	-20.345	337.423	192.565	-24.446	599.768	104.385	171.918	572.159	-116.830	317.986	633.097	-227.442	293.198	707.976
219	2.18000	196.964	-20.042	337.453	192.514	-24.415	599.771	104.028	171.747	572.784	-118.092	315.490	635.951	-227.491	289.266	712.113
220	2.19000	196.925	-19.699	337.489	192.474	-24.351	599.760	103.632	171.579	573.395	-119.403	312.852	638.692	-227.599	285.176	716.077
221	2.20000	196.926	-19.340	337.535	192.455	-24.268	599.759	103.222	171.406	574.028	-120.827	310.139	641.299	-227.751	280.963	719.827
222	2.21000	196.881	-19.053	337.542	192.428	-24.175	599.768	102.785	171.261	574.565	-122.272	307.385	643.824	-227.946	276.619	723.436
223	2.22000	196.890	-18.773	337.570	192.409	-24.129	599.759	102.382	171.161	575.113	-123.758	304.478	646.215	-228.196	272.110	726.816
224	2.23000	196.884	-18.541	337.607	192.414	-24.048	599.773	101.936	171.069	575.619	-125.317	301.550	648.501	-228.526	267.537	729.991
225	2.24000	196.860	-18.315	337.620	192.436	-23.971	599.766	101.527	170.996	576.152	-126.912	298.538	650.629	-228.889	262.836	732.902
226	2.25000	196.855	-18.081	337.631	192.455	-23.869	599.752	101.086	170.935	576.624	-128.531	295.486	652.680	-229.312	258.096	735.650
227	2.26000	196.836	-17.827	337.658	192.505	-23.754	599.728	100.680	170.886	577.039	-130.125	292.371	654.603	-229.751	253.200	738.147
228	2.27000	196.790	-17.638	337.652	192.551	-23.628	599.713	100.265	170.841	577.432	-131.748	289.151	656.398	-230.201	248.189	740.462
229	2.28000	196.775	-17.422	337.656	192.594	-23.489	599.701	99.851	170.769	577.825	-133.333	285.853	658.082	-230.634	243.023	742.549
230	2.29000	196.767	-17.218	337.672	192.640	-23.324	599.684	99.450	170.746	578.167	-134.927	282.528	659.687	-231.071	237.719	744.438
231	2.30000	196.751	-17.002	337.674	192.678	-23.162	599.664	99.048	170.694	578.530	-136.505	279.145	661.118	-231.476	232.348	746.083
232	2.31000	196.732	-16.815	337.666	192.714	-23.012	599.641	98.680	170.661	578.824	-138.097	275.793	662.436	-231.889	226.926	747.498
233	2.32000	196.727	-16.649	337.645	192.744	-22.866	599.616	98.317	170.649	579.157	-139.640	272.370	663.615	-232.316	221.458	748.628
234	2.33000	196.695	-16.480	337.626	192.767	-22.736	599.607	98.000	170.618	579.421	-141.216	268.960	664.678	-232.745	216.007	749.560
235	2.34000	196.733	-16.271	337.663	192.800	-22.616	599.597	97.678	170.622	579.726	-142.759	265.536	665.558	-233.247	210.494	750.239
236	2.35000	196.735	-16.075	337.643	192.823	-22.498	599.585	97.385	170.589	579.974	-144.296	262.102	666.268	-233.714	204.987	750.633
237	2.36000	196.691	-15.952	337.596	192.857	-22.377	599.565	97.119	170.582	580.299	-145.836	258.725	666.812	-234.230	199.502	750.795
238	2.37000	196.689	-15.785	337.566	192.909	-22.248	599.540	96.906	170.605	580.593	-147.413	255.353	667.209	-234.732	193.992	750.650
239	2.38000	196.667	-15.625	337.522	192.965	-22.143	599.512	96.677	170.651	580.886	-148.983	251.951	667.368	-235.256	188.484	750.236
240	2.39000	196.695	-15.404	337.516	193.031	-22.049	599.498	96.466	170.729	581.193	-150.579	248.616	667.311	-235.804	183.028	749.502
241	2.40000	196.693	-15.209	337.502	193.090	-21.956	599.472	96.311	170.830	581.539	-152.140	245.288	667.024	-236.417	177.586	748.450
242	2.41000	196.671	-15.049	337.459	193.171	-21.894	599.458	96.230	170.932	581.986	-153.772	241.925	666.476	-237.112	172.190	747.111
243	2.42000	196.696	-14.885	337.439	193.245	-21.836	599.442	96.250	171.056	582.366	-155.389	238.541	665.737	-237.926	166.796	745.420
244	2.43000	196.716	-14.749	337.396	193.355	-21.801	599.429	96.419	171.237	582.773	-157.044	235.068	664.759	-238.863	161.392	743.399
245	2.44000	196.754	-14.634	337.356	193.468	-21.780	599.415	96.689	171.531	583.102	-158.659	231.491	663.491	-239.920	155.954	741.058
246	2.45000	196.804	-14.541	337.327	193.599	-21.817	599.374	97.095	171.851	583.347	-160.318	227.756	661.977	-241.110	150.479	738.346
247	2.46000	196.862	-14.457	337.285	193.770	-21.889	599.357	97.513	172.113	583.552	-161.924	223.923	660.128	-242.427	144.970	735.260
248	2.47000	196.939	-14.365	337.226	193.991	-22.046	599.341	97.956	172.310	583.787	-163.581	220.024	657.923	-243.831	139.528	731.732
249	2.48000	197.022	-14.312	337.147	194.240	-22.204	599.309	98.311	172.367	584.018	-165.250	216.105	655.398	-245.316	134.131	727.860
250	2.49000	197.141	-14.270	337.042	194.542	-22.353	599.304	98.530	172.325	584.162	-166.883	212.185	652.616	-246.824	128.772	723.652
251	2.50000	197.264	-14.268	336.940	194.851	-22.522	599.260	98.636	172.219	584.239	-168.532	208.303	649.636	-248.364	123.391	719.129
252	2.51000	197.432	-14.261	336.846	195.125	-22.614	599.195	98.662	172.163	584.223	-170.185	204.467	646.399	-249.861	118.126	714.261
253	2.52000	197.622	-14.286	336.765	195.406	-22.666	599.127	98.636	172.230	584.135	-171.878	200.772	642.865	-251.404	113.028	709.086
254	2.53000	197.763	-14.344	336.642	195.674	-22.732	599.044	98.546	172.406	583.963	-173.639	197.281	639.055	-252.976	108.188	703.625
255	2.54000	197.959	-14.340	336.573	195.980	-22.796	598.995	98.430	172.733	583.746	-175.452	194.016	634.975	-254.640	103.583	697.796
256	2.55000	198.119	-14.391	336.474	196.284	-22.889	598.949	98.258	173.114	583.496	-177.273	191.013	630.540	-256.326	99.306	691.639
257	2.56000	198.274	-14.431	336.378	196.555	-23.010	598.901	98.015	173.420	583.252	-178.990	188.171	625.855	-258.037	95.285	685.253
258	2.57000	198.411	-14.480	336.313	196.848	-23.136	598.864	97.592	173.659	583.024	-180.643	185.537	621.038	-259.692	91.451	678.676
259	2.58000	198.577	-14.504	336.268	197.105	-23.265	598.840	97.011	173.818	582.743	-182.215	183.039	616.035	-261.236	87.818	671.912
260	2.59000	198.728	-14.576	336.216	197.336	-23.311	598.840	96.379	174.055	582.430	-183.700	180.775	610.860	-262.673	84.417	664.973
261	2.60000	198.854	-14.644	336.156	197.518	-23.315	598.853	95.737	174.323	582.044	-185.197	178.750	605.576	-264.068	81.275	657.868
262	2.61000	198.958	-14.680	336.096	197.667	-23.305	598.847	95.156	174.703	581.643	-186.662	176.978	600.160	-265.374	78.457	650.569
263	2.62000	199.063	-14.689	336.054	197.821	-23.292	598.817	94.639	175.095	581.208	-188.069	175.451	594.593	-266.717	75.935	643.031
264	2.63000	199.168	-14.697	336.014	198.002	-23.304	598.769	94.184	175.456	580.723	-189.328	174.122	588.844	-268.020	73.776	635.369
265	2.64000	199.285	-14.689	336.011	198.168	-23.326	598.740	93.709	175.722	580.237	-190.407	172.930	583.059	-269.305	71.846	627.605
266	2.65000	199.370	-14.735	335.982	198.317	-23.357	598.765	93.159	175.956	579.670	-191.302	171.955	577.276	-270.483	70.157	619.777
267	2.66000	199.463	-14.791	335.968	198.397	-23.379	598.813	92.616	176.157	579.120	-192.049	171.105	571.524	-271.589	68.683	611.993
268	2.67000	199.576	-14.842	335.993	198.458	-23.329	598.890	92.075	176.415	578.513	-192.705	170.495	565.890	-272.562	67.443	604.158
269	2.68000	199.637	-14.953	335.951	198.503	-23.246	598.909	91.622	176.730	577.863	-193.296	170.064	560.261	-273.428	66.407	596.346
270	2.69000	199.726	-15.039	335.941	198.598	-23.139	598.894	91.278	177.110	577.142	-193.768	169.764	554.647	-274.327	65.718	588.409
271	2.70000	199.842	-15.128	335.928	198.738	-23.040	598.874	90.978	177.506	576.414	-194.081	169.681	549.046	-275.264	65.320	580.447
272	2.71000	199.941	-15.224	335.907	198.861	-22.986	598.853	90.739	177.853	575.673	-194.290	169.735	543.515	-276.279	65.168	572.458
273	2.72000	200.028	-15.338	335.889	198.975	-22.964	598.864	90.460	178.111	574.920	-194.375	169.956	538.112	-277.366	65.363	564.479
274	2.73000	200.126	-15.436	335.909	199.059	-22.931	598.897	90.173	178.329	574.148	-194.400	170.347	532.818	-278.377	65.824	556.616
275	2.74000	200.193	-15.586	335.861	199.146	-22.857	598.938	89.897	178.529	573.357	-194.363	171.048	527.694	-279.337	66.527	548.827
276	2.75000	200.305	-15.703	335.840	199.257	-22.732	598.958	89.600	178.741	572.501	-194.303	171.939	522.655	-280.132	67.535	541.204
277	2.76000	200.429	-15.801	335.813	199.364	-22.593	598.961	89.288	178.966	571.601	-194.136	173.001	517.683	-280.801	68.875	533.757
278	2.77000	200.584	-15.874	335.808	199.488	-22.421	598.944	88.977	179.235	570.673	-193.904	174.351	512.816	-281.408	70.510	526.429
279	2.78000	200.706	-16.001	335.776	199.600	-22.228	598.934	88.681	179.561	569.732	-193.563	175.948	508.056	-281.958	72.610	519.349
280	2.79000	200.771	-16.218	335.694	199.719	-22.035	598.944	88.397	179.904	568.828	-193.187	177.855	503.394	-282.509	75.000	512.455
281	2.80000	200.907	-16.395	335.670	199.830	-21.845	598.952	88.156	180.268	567.913	-192.764	180.127	498.933	-283.042	77.799	505.779
282	2.81000	201.037	-16.533	335.653	199.919	-21.676	598.961	87.876	180.620	567.035	-192.277	182.687	494.697	-283.581	80.878	499.412
283	2.82000	201.152	-16.651	335.675	199.985	-21.478	598.980	87.638	180.997	566.150	-191.735	185.451	490.668	-284.064	84.291	493.377
284	2.83000	201.237	-16.796	335.678	200.047	-21.267	599.011	87.407	181.337	565.293	-191.131	188.397	486.898	-284.441	87.981	487.739
285	2.84000	201.309	-16.986	335.664	200.092	-21.014	599.048	87.244	181.711	564.426	-190.399	191.551	483.413	-284.787	91.898	482.467
286	2.85000	201.413	-17.124	335.692	200.117	-20.769	599.087	87.136	182.107	563.581	-189.625	194.754	480.108	-285.022	95.997	477.641
287	2.86000	201.528	-17.244	335.742	200.144	-20.548	599.125	87.126	182.466	562.776	-188.750	198.061	477.066	-285.244	100.348	473.177
288	2.87000	201.588	-17.386	335.764	200.174	-20.338	599.149	87.120	182.815	562.061	-187.894	201.436	474.284	-285.420	104.985	469.144
289	2.88000	201.608	-17.571	335.744	200.212	-20.139	599.161	87.147	183.097	561.478	-186.911	204.953	471.868	-285.617	109.861	465.509
290	2.89000	201.642	-17.779	335.752	200.247	-19.954	599.170	87.227	183.322	560.934	-185.921	208.612	469.757	-286.027	114.824	462.337
291	2.90000	201.712	-17.933	335.804	200.268	-19.800	599.168	87.350	183.501	560.453	-184.885	212.454	468.014	-286.177	120.055	459.521
292	2.91000	201.736	-18.091	335.835	200.256	-19.649	599.182	87.519	183.616	560.083	-183.800	216.395	466.636	-286.266	125.426	457.172
293	2.92000	201.748	-18.269	335.870	200.208	-19.524	599.190	87.781	183.729	559.722	-182.663	220.430	465.666	-286.272	130.891	455.302
294	2.93000	201.700	-18.497	335.864	200.161	-19.412	599.208	88.034	183.798	559.401	-181.463	224.532	465.086	-286.216	136.426	453.924
295	2.94000	201.644	-18.716	335.885	200.118	-19.289	599.220	88.321	183.846	559.116	-180.209	228.696	464.890	-286.056	142.001	452.960
296	2.95000	201.582	-18.925	335.909	200.066	-19.232	599.228	88.686	183.846	558.977	-178.908	232.911	465.019	-285.868	147.719	452.414
297	2.96000	201.513	-19.125	335.974	200.019	-19.225	599.229	89.025	183.795	558.914	-177.580	237.135	465.454	-285.650	153.427	452.258
298	2.97000	201.494	-19.291	336.056	199.927	-19.251	599.247	89.386	183.700	558.920	-176.211	241.379	466.195	-285.401	159.310	452.483
299	2.98000	201.412	-19.509	336.108	199.822	-19.296	599.283	89.719	183.501	559.003	-174.829	245.637	467.256	-285.155	165.212	453.142
300	2.99000	201.358	-19.731	336.187	199.711	-19.371	599.326	90.098	183.287	559.190	-173.404	249.946	468.621	-284.877	171.153	454.131
301	3.00000	201.309	-19.923	336.251	199.581	-19.522	599.394	90.437	183.016	559.453	-171.946	254.205	470.206	-284.585	177.084	455.551
302	3.01000	201.241	-20.123	336.317	199.440	-19.716	599.457	90.749	182.650	559.793	-170.473	258.348	472.038	-284.178	182.967	457.367
303	3.02000	201.213	-20.280	336.410	199.302	-19.897	599.512	91.025	182.259	560.277	-168.956	262.518	474.130	-283.700	188.748	459.574
304	3.03000	201.171	-20.455	336.504	199.160	-20.093	599.588	91.239	181.821	560.787	-167.378	266.578	476.467	-283.153	194.437	462.049
305	3.04000	201.150	-20.623	336.625	199.023	-20.276	599.659	91.418	181.363	561.386	-165.848	270.530	479.011	-282.570	200.012	464.776
306	3.05000	201.063	-20.832	336.694	198.863	-20.493	599.771	91.615	180.865	562.051	-164.311	274.371	481.770	-281.693	205.588	467.645
307	3.06000	201.028	-20.977	336.775	198.700	-20.726	599.869	91.809	180.345	562.787	-162.743	278.062	484.736	-281.146	211.051	470.844
308	3.07000	200.988	-21.153	336.885	198.497	-21.015	599.938	92.031	179.836	563.499	-161.204	281.599	487.854	-280.632	216.453	474.217
309	3.08000	200.943	-21.289	336.990	198.317	-21.266	600.006	92.298	179.264	564.206	-159.659	285.032	491.128	-280.132	221.689	477.851
310	3.09000	200.888	-21.444	337.100	198.129	-21.496	600.107	92.576	178.704	564.927	-158.121	288.295	494.535	-279.573	226.870	481.724
311	3.10000	200.871	-21.583	337.217	197.940	-21.740	600.185	92.896	178.132	565.656	-156.544	291.412	498.015	-278.951	231.795	485.828
312	3.11000	200.823	-21.748	337.312	197.755	-21.981	600.250	93.274	177.552	566.360	-154.988	294.336	501.530	-278.242	236.541	490.154
313	3.12000	200.775	-21.910	337.353	197.603	-22.230	600.274	93.663	176.967	567.038	-153.375	297.097	505.124	-277.468	241.093	494.679
314	3.13000	200.737	-22.055	337.415	197.465	-22.461	600.308	94.103	176.425	567.664	-151.731	299.697	508.721	-276.657	245.421	499.361
315	3.14000	200.689	-22.218	337.471	197.356	-22.669	600.365	94.592	175.905	568.241	-150.066	302.185	512.366	-275.808	249.613	504.212
316	3.15000	200.664	-22.344	337.531	197.240	-22.878	600.395	95.072	175.388	568.798	-148.428	304.543	516.013	-274.939	253.693	509.253
317	3.16000	200.674	-22.454	337.596	197.141	-23.068	600.431	95.594	174.973	569.320	-146.769	306.786	519.653	-274.005	257.515	514.452
318	3.17000	200.650	-22.618	337.616	197.045	-23.256	600.455	96.116	174.565	569.830	-145.093	308.860	523.243	-273.014	261.163	519.807
319	3.18000	200.618	-22.771	337.621	196.965	-23.473	600.454	96.673	174.187	570.259	-143.422	310.813	526.823	-271.977	264.650	525.280
320	3.19000	200.596	-22.906	337.636	196.918	-23.638	600.460	97.242	173.851	570.709	-141.787	312.628	530.372	-270.843	267.888	530.899
321	3.20000	200.596	-23.005	337.668	196.865	-23.807	600.474	97.841	173.504	571.109	-140.170	314.282	533.881	-269.672	270.863	536.636
322	3.21000	200.608	-23.086	337.710	196.848	-23.986	600.475	98.447	173.185	571.486	-138.587	315.750	537.344	-268.405	273.632	542.545
323	3.22000	200.601	-23.173	337.729	196.845	-24.157	600.468	99.062	172.859	571.854	-137.056	317.077	540.799	-267.112	276.140	548.531
324	3.23000	200.594	-23.260	337.735	196.825	-24.322	600.445	99.673	172.570	572.218	-135.571	318.265	544.215	-265.735	278.431	554.633
325	3.24000	200.588	-23.347	337.742	196.821	-24.456	600.431	100.285	172.263	572.529	-134.158	319.305	547.667	-264.375	280.438	560.739
326	3.25000	200.580	-23.434	337.745	196.819	-24.562	600.423	100.869	171.949	572.815	-132.814	320.164	551.184	-262.960	282.179	566.982
327	3.26000	200.542	-23.546	337.715	196.821	-24.667	600.416	101.450	171.658	573.144	-131.546	320.824	554.733	-261.564	283.691	573.262
328	3.27000	200.545	-23.614	337.715	196.791	-24.798	600.405	101.990	171.354	573.475	-130.356	321.394	558.338	-260.148	284.900	579.596
329	3.28000	200.528	-23.690	337.689	196.775	-24.898	600.407	102.553	171.094	573.811	-129.287	321.810	562.094	-258.751	285.863	586.018
330	3.29000	200.517	-23.736	337.675	196.747	-25.028	600.401	103.086	170.816	574.124	-128.294	322.039	565.869	-257.332	286.527	592.476
331	3.30000	200.532	-23.758	337.704	196.737	-25.151	600.403	103.585	170.573	574.491	-127.390	322.066	569.744	-255.944	286.907	598.975
332	3.31000	200.552	-23.751	337.716	196.732	-25.247	600.432	104.023	170.324	574.899	-126.594	321.957	573.757	-254.563	287.010	605.530
333	3.32000	200.560	-23.761	337.703	196.732	-25.327	600.431	104.445	170.042	575.293	-125.868	321.686	577.826	-253.185	286.847	612.086
334	3.33000	200.578	-23.753	337.712	196.734	-25.406	600.441	104.803	169.747	575.770	-125.269	321.253	581.973	-251.827	286.439	618.664
335	3.34000	200.588	-23.735	337.706	196.730	-25.459	600.433	105.152	169.435	576.274	-124.693	320.656	586.194	-250.527	285.731	625.207
336	3.35000	200.621	-23.680	337.720	196.730	-25.499	600.437	105.423	169.118	576.854	-124.226	319.917	590.437	-249.272	284.779	631.759
337	3.36000	200.645	-23.614	337.733	196.720	-25.530	600.456	105.682	168.792	577.485	-123.846	319.058	594.770	-247.991	283.672	638.296
338	3.37000	200.691	-23.513	337.763	196.707	-25.591	600.479	105.931	168.459	578.145	-123.531	318.036	599.070	-246.736	282.298	644.758
339	3.38000	200.709	-23.408	337.780	196.730	-25.609	600.508	106.153	168.129	578.839	-123.270	316.892	603.376	-245.517	280.763	651.158
340	3.39000	200.748	-23.268	337.816	196.760	-25.650	600.521	106.364	167.768	579.560	-123.052	315.652	607.617	-244.333	279.046	657.488
341	3.40000	200.758	-23.153	337.818	196.804	-25.671	600.531	106.599	167.449	580.304	-122.905	314.278	611.838	-243.123	277.126	663.665
