NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:11:32.983	238854.56818490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
194	1.93000	196.304	-26.385	332.851	197.354	-41.549	596.348	129.134	161.003	571.728	-117.544	281.888	632.403	-236.374	296.998	698.002
195	1.94000	196.088	-26.591	332.852	197.097	-41.566	596.330	130.182	160.962	571.399	-113.901	285.938	633.052	-232.073	303.608	699.274
196	1.95000	195.864	-26.884	332.858	196.841	-41.559	596.310	131.244	160.963	571.021	-110.217	290.012	633.388	-227.758	310.281	700.141
197	1.96000	195.601	-27.288	332.790	196.613	-41.549	596.275	132.299	160.996	570.586	-106.547	294.078	633.492	-223.477	316.890	700.672
198	1.97000	195.349	-27.643	332.706	196.421	-41.535	596.231	133.311	161.059	570.124	-102.890	298.176	633.379	-219.222	323.436	700.902
199	1.98000	195.084	-27.949	332.654	196.279	-41.511	596.169	134.305	161.218	569.661	-99.246	302.241	633.097	-214.970	329.897	700.833
200	1.99000	194.872	-28.193	332.619	196.143	-41.511	596.100	135.256	161.361	569.199	-95.654	306.260	632.673	-210.797	336.290	700.508
201	2.00000	194.667	-28.447	332.593	195.982	-41.524	596.034	136.172	161.472	568.762	-92.093	310.186	632.182	-206.709	342.587	699.965
202	2.01000	194.408	-28.794	332.538	195.831	-41.559	595.989	137.061	161.603	568.292	-88.619	313.977	631.570	-202.723	348.764	699.189
203	2.02000	194.285	-29.057	332.548	195.667	-41.605	595.971	137.961	161.778	567.872	-85.186	317.674	630.879	-198.753	354.791	698.224
204	2.03000	194.140	-29.357	332.542	195.494	-41.653	595.975	138.770	161.873	567.482	-81.801	321.289	630.063	-194.844	360.666	697.135
205	2.04000	193.981	-29.704	332.518	195.319	-41.737	595.967	139.477	161.870	567.105	-78.495	324.778	629.176	-190.986	366.370	695.906
206	2.05000	193.870	-29.950	332.542	195.152	-41.825	595.979	140.138	161.809	566.802	-75.268	328.059	628.274	-187.222	371.856	694.585
207	2.06000	193.768	-30.176	332.555	194.952	-41.926	596.005	140.747	161.716	566.613	-72.176	331.132	627.323	-183.502	377.157	693.160
208	2.07000	193.669	-30.373	332.562	194.740	-42.030	596.025	141.268	161.538	566.425	-69.165	334.026	626.341	-179.851	382.327	691.681
209	2.08000	193.602	-30.515	332.584	194.536	-42.134	596.036	141.756	161.380	566.233	-66.242	336.755	625.458	-176.296	387.316	690.183
210	2.09000	193.524	-30.675	332.596	194.334	-42.208	596.041	142.276	161.231	566.046	-63.455	339.295	624.660	-172.861	392.125	688.763
211	2.10000	193.413	-30.889	332.555	194.161	-42.238	596.022	142.780	161.074	565.832	-60.788	341.607	624.013	-169.507	396.797	687.464
212	2.11000	193.356	-31.011	332.555	194.009	-42.235	596.004	143.291	161.000	565.681	-58.243	343.780	623.496	-166.225	401.245	686.282
213	2.12000	193.282	-31.141	332.539	193.897	-42.228	595.960	143.724	160.900	565.576	-55.788	345.832	623.154	-163.004	405.517	685.308
214	2.13000	193.256	-31.238	332.563	193.820	-42.219	595.926	144.082	160.808	565.546	-53.463	347.767	622.935	-159.849	409.554	684.634
215	2.14000	193.200	-31.361	332.566	193.758	-42.234	595.920	144.371	160.748	565.599	-51.307	349.537	622.997	-156.820	413.237	684.304
216	2.15000	193.174	-31.457	332.578	193.681	-42.281	595.927	144.589	160.688	565.720	-49.281	351.061	623.313	-153.875	416.536	684.390
217	2.16000	193.140	-31.543	332.613	193.615	-42.311	595.957	144.743	160.641	565.933	-47.396	352.394	623.876	-151.021	419.376	684.934
218	2.17000	193.070	-31.616	332.632	193.554	-42.288	595.998	144.872	160.603	566.189	-45.670	353.440	624.779	-148.317	421.756	685.946
219	2.18000	193.025	-31.623	332.669	193.490	-42.224	596.041	145.004	160.565	566.450	-44.088	354.242	625.951	-145.729	423.760	687.438
220	2.19000	192.926	-31.625	332.668	193.431	-42.118	596.076	145.152	160.507	566.740	-42.641	354.865	627.426	-143.225	425.400	689.367
221	2.20000	192.892	-31.516	332.734	193.386	-41.968	596.106	145.285	160.495	567.017	-41.307	355.227	629.205	-140.873	426.637	691.741
222	2.21000	192.815	-31.384	332.774	193.366	-41.830	596.137	145.414	160.493	567.309	-40.131	355.368	631.255	-138.685	427.476	694.572
223	2.22000	192.748	-31.232	332.796	193.355	-41.666	596.167	145.513	160.500	567.666	-39.074	355.307	633.623	-136.675	427.894	697.816
224	2.23000	192.749	-30.971	332.863	193.350	-41.496	596.208	145.579	160.498	568.060	-38.189	354.967	636.287	-134.836	427.872	701.423
225	2.24000	192.745	-30.737	332.918	193.360	-41.332	596.238	145.587	160.491	568.523	-37.384	354.436	639.169	-133.190	427.503	705.360
226	2.25000	192.741	-30.504	332.958	193.398	-41.159	596.272	145.565	160.433	569.044	-36.734	353.764	642.279	-131.693	426.772	709.602
227	2.26000	192.720	-30.248	332.969	193.450	-41.004	596.319	145.498	160.313	569.693	-36.187	352.882	645.504	-130.416	425.656	714.032
228	2.27000	192.763	-29.979	333.020	193.494	-40.868	596.365	145.359	160.149	570.411	-35.782	351.856	648.869	-129.309	424.248	718.634
229	2.28000	192.814	-29.720	333.033	193.576	-40.741	596.412	145.219	159.987	571.192	-35.505	350.664	652.334	-128.407	422.580	723.349
230	2.29000	192.884	-29.453	333.054	193.682	-40.619	596.460	145.078	159.811	572.039	-35.324	349.329	655.870	-127.677	420.595	728.125
231	2.30000	192.965	-29.167	333.074	193.801	-40.490	596.508	144.895	159.658	572.917	-35.310	347.858	659.397	-127.150	418.393	732.946
232	2.31000	193.063	-28.903	333.096	193.939	-40.370	596.550	144.709	159.503	573.763	-35.373	346.280	662.949	-126.792	415.982	737.757
233	2.32000	193.197	-28.622	333.109	194.109	-40.272	596.594	144.535	159.358	574.568	-35.588	344.510	666.444	-126.558	413.367	742.530
234	2.33000	193.347	-28.361	333.107	194.296	-40.154	596.622	144.375	159.233	575.316	-35.916	342.623	669.875	-126.502	410.555	747.201
235	2.34000	193.548	-28.037	333.115	194.507	-40.048	596.637	144.239	159.133	576.043	-36.342	340.633	673.206	-126.596	407.597	751.754
236	2.35000	193.773	-27.745	333.115	194.720	-39.916	596.659	144.070	159.045	576.676	-36.882	338.577	676.453	-126.840	404.481	756.178
237	2.36000	193.967	-27.507	333.079	194.976	-39.757	596.662	143.910	158.983	577.327	-37.544	336.436	679.574	-127.239	401.217	760.474
238	2.37000	194.218	-27.216	333.084	195.246	-39.556	596.654	143.692	158.884	578.019	-38.321	334.261	682.576	-127.772	397.789	764.679
239	2.38000	194.479	-26.908	333.097	195.503	-39.337	596.634	143.445	158.791	578.719	-39.208	331.999	685.486	-128.444	394.210	768.734
240	2.39000	194.746	-26.570	333.086	195.762	-39.122	596.622	143.226	158.725	579.367	-40.153	329.623	688.301	-129.241	390.518	772.691
241	2.40000	195.016	-26.271	333.066	196.035	-38.880	596.619	143.012	158.744	579.929	-41.224	327.187	691.021	-130.165	386.729	776.463
242	2.41000	195.294	-25.983	333.044	196.321	-38.609	596.621	142.826	158.779	580.469	-42.368	324.759	693.670	-131.231	382.918	780.107
243	2.42000	195.586	-25.716	333.057	196.613	-38.305	596.627	142.550	158.877	580.963	-43.615	322.288	696.240	-132.452	379.022	783.613
244	2.43000	195.851	-25.476	333.023	196.931	-38.007	596.634	142.195	159.022	581.468	-44.949	319.722	698.700	-133.797	375.023	786.991
245	2.44000	196.166	-25.202	333.019	197.267	-37.690	596.632	141.792	159.160	581.974	-46.404	317.109	701.075	-135.283	370.926	790.214
246	2.45000	196.452	-24.992	332.978	197.611	-37.384	596.646	141.383	159.314	582.540	-47.912	314.459	703.407	-136.941	366.766	793.283
247	2.46000	196.737	-24.812	332.961	197.964	-37.045	596.665	140.895	159.463	583.116	-49.571	311.723	705.621	-138.726	362.600	796.190
248	2.47000	197.023	-24.633	332.958	198.299	-36.704	596.669	140.425	159.624	583.691	-51.305	308.941	707.718	-140.643	358.373	798.905
249	2.48000	197.299	-24.472	332.924	198.665	-36.373	596.664	139.950	159.858	584.280	-53.112	306.161	709.708	-142.637	354.145	801.426
250	2.49000	197.554	-24.318	332.890	199.014	-36.037	596.658	139.451	160.038	584.832	-54.990	303.387	711.531	-144.789	349.907	803.743
251	2.50000	197.837	-24.167	332.865	199.323	-35.746	596.663	138.994	160.301	585.402	-56.916	300.677	713.223	-147.011	345.707	805.865
252	2.51000	198.111	-24.007	332.879	199.646	-35.432	596.696	138.511	160.494	585.882	-58.889	297.925	714.753	-149.327	341.496	807.749
253	2.52000	198.386	-23.848	332.907	199.956	-35.118	596.748	138.062	160.809	586.317	-60.918	295.188	716.109	-151.752	337.276	809.432
254	2.53000	198.663	-23.689	332.931	200.215	-34.862	596.771	137.676	161.123	586.690	-62.976	292.401	717.313	-154.295	332.999	810.862
255	2.54000	198.909	-23.557	332.958	200.502	-34.570	596.819	137.336	161.502	587.020	-65.078	289.655	718.333	-156.913	328.667	812.033
256	2.55000	199.187	-23.398	332.982	200.771	-34.300	596.845	137.011	161.888	587.275	-67.233	286.843	719.171	-159.627	324.334	812.938
257	2.56000	199.459	-23.268	333.017	201.011	-34.027	596.877	136.710	162.228	587.484	-69.438	284.011	719.809	-162.431	320.001	813.597
258	2.57000	199.681	-23.201	333.020	201.249	-33.766	596.895	136.426	162.605	587.694	-71.673	281.153	720.270	-165.313	315.629	813.986
259	2.58000	199.961	-23.111	333.067	201.499	-33.527	596.932	136.157	162.871	587.874	-73.924	278.333	720.504	-168.272	311.276	814.151
260	2.59000	200.274	-23.036	333.149	201.733	-33.309	596.990	135.875	163.178	588.068	-76.244	275.561	720.561	-171.302	306.960	814.018
261	2.60000	200.529	-23.012	333.196	201.943	-33.116	597.024	135.628	163.444	588.245	-78.588	272.828	720.420	-174.405	302.678	813.657
262	2.61000	200.800	-23.009	333.246	202.167	-32.929	597.072	135.360	163.727	588.431	-80.961	270.061	720.076	-177.560	298.462	813.024
263	2.62000	201.087	-23.027	333.297	202.396	-32.782	597.130	135.080	163.935	588.579	-83.363	267.392	719.587	-180.803	294.257	812.093
264	2.63000	201.330	-23.118	333.313	202.619	-32.654	597.197	134.752	164.175	588.679	-85.780	264.742	718.866	-184.089	290.066	810.957
265	2.64000	201.616	-23.165	333.359	202.805	-32.550	597.259	134.378	164.412	588.762	-88.249	262.109	717.965	-187.435	285.882	809.567
266	2.65000	201.875	-23.210	333.397	203.007	-32.453	597.326	134.032	164.646	588.858	-90.754	259.540	716.887	-190.800	281.769	807.925
267	2.66000	202.138	-23.293	333.437	203.207	-32.344	597.400	133.644	164.837	588.969	-93.232	256.995	715.632	-194.193	277.765	806.029
268	2.67000	202.372	-23.403	333.460	203.429	-32.264	597.475	133.315	164.961	589.035	-95.742	254.491	714.191	-197.617	273.825	803.900
269	2.68000	202.625	-23.505	333.505	203.634	-32.195	597.527	133.040	165.108	589.054	-98.252	252.057	712.624	-201.081	269.978	801.515
270	2.69000	202.870	-23.596	333.550	203.851	-32.159	597.569	132.804	165.241	589.071	-100.774	249.704	710.823	-204.549	266.304	798.882
271	2.70000	203.078	-23.704	333.591	204.061	-32.164	597.601	132.567	165.403	589.061	-103.237	247.492	708.862	-208.044	262.828	796.005
272	2.71000	203.305	-23.804	333.631	204.279	-32.151	597.655	132.303	165.565	588.982	-105.663	245.405	706.753	-211.480	259.498	792.929
273	2.72000	203.529	-23.933	333.684	204.499	-32.152	597.698	132.037	165.725	588.863	-108.087	243.345	704.564	-214.944	256.284	789.667
274	2.73000	203.726	-24.058	333.716	204.694	-32.153	597.744	131.797	165.922	588.762	-110.507	241.392	702.199	-218.373	253.211	786.219
275	2.74000	203.961	-24.169	333.768	204.887	-32.138	597.779	131.591	166.111	588.671	-112.926	239.523	699.672	-221.785	250.290	782.511
276	2.75000	204.199	-24.250	333.827	205.095	-32.141	597.804	131.419	166.327	588.567	-115.317	237.781	696.960	-225.206	247.568	778.582
277	2.76000	204.403	-24.386	333.856	205.317	-32.168	597.820	131.325	166.647	588.405	-117.649	236.174	694.085	-228.570	245.110	774.350
278	2.77000	204.598	-24.540	333.892	205.567	-32.245	597.828	131.269	166.898	588.202	-119.966	234.750	690.993	-231.972	242.857	769.853
279	2.78000	204.792	-24.694	333.914	205.818	-32.335	597.852	131.233	167.154	587.997	-122.238	233.567	687.719	-235.310	240.842	765.094
280	2.79000	205.022	-24.833	333.966	206.070	-32.454	597.867	131.215	167.377	587.783	-124.459	232.431	684.270	-238.608	239.013	760.143
281	2.80000	205.258	-25.009	333.985	206.340	-32.579	597.885	131.112	167.524	587.559	-126.619	231.390	680.700	-241.862	237.381	754.959
282	2.81000	205.485	-25.204	333.999	206.582	-32.698	597.910	130.995	167.654	587.326	-128.740	230.380	676.983	-245.048	235.827	749.607
283	2.82000	205.735	-25.430	334.011	206.848	-32.811	597.924	130.915	167.877	587.043	-130.796	229.459	673.167	-248.159	234.467	744.102
284	2.83000	205.963	-25.691	333.992	207.147	-32.880	597.936	130.862	168.196	586.659	-132.808	228.673	669.179	-251.189	233.311	738.402
285	2.84000	206.243	-25.891	334.001	207.444	-32.988	597.927	130.841	168.585	586.193	-134.760	228.034	665.067	-254.189	232.335	732.431
286	2.85000	206.485	-26.200	333.949	207.743	-33.094	597.920	130.791	168.976	585.649	-136.614	227.528	660.862	-257.090	231.625	726.336
287	2.86000	206.776	-26.477	333.942	208.000	-33.142	597.919	130.721	169.326	585.034	-138.374	227.243	656.589	-259.917	231.080	720.097
288	2.87000	207.042	-26.818	333.894	208.281	-33.120	597.955	130.531	169.712	584.357	-140.054	227.048	652.223	-262.625	230.722	713.800
289	2.88000	207.339	-27.133	333.883	208.503	-33.089	597.995	130.295	170.129	583.693	-141.698	226.990	647.777	-265.226	230.479	707.435
290	2.89000	207.597	-27.493	333.845	208.729	-32.993	598.028	129.984	170.520	583.047	-143.208	227.069	643.328	-267.649	230.397	701.060
291	2.90000	207.844	-27.842	333.813	208.906	-32.905	598.043	129.689	170.975	582.354	-144.659	227.280	638.783	-269.940	230.559	694.618
292	2.91000	208.069	-28.161	333.809	209.135	-32.755	598.064	129.418	171.502	581.579	-145.973	227.617	634.270	-272.073	231.051	688.157
293	2.92000	208.239	-28.475	333.794	209.334	-32.629	598.052	129.231	171.995	580.755	-147.178	228.152	629.684	-273.998	231.827	681.697
294	2.93000	208.442	-28.735	333.808	209.517	-32.473	598.072	129.072	172.488	579.966	-148.186	228.899	625.130	-275.784	232.845	675.220
295	2.94000	208.570	-29.026	333.807	209.662	-32.306	598.111	128.944	172.876	579.114	-149.064	229.784	620.676	-277.380	234.154	668.880
296	2.95000	208.743	-29.244	333.822	209.755	-32.097	598.141	128.818	173.300	578.242	-149.817	230.761	616.390	-278.787	235.695	662.743
297	2.96000	208.896	-29.471	333.851	209.804	-31.832	598.172	128.717	173.751	577.309	-150.403	231.884	612.309	-279.988	237.508	656.911
298	2.97000	209.002	-29.702	333.830	209.871	-31.527	598.221	128.595	174.256	576.428	-150.882	233.224	608.406	-280.981	239.476	651.327
299	2.98000	209.108	-29.837	333.845	209.916	-31.205	598.254	128.487	174.746	575.634	-151.236	234.751	604.666	-281.750	241.801	646.021
300	2.99000	209.173	-29.920	333.841	209.971	-30.892	598.280	128.414	175.281	574.946	-151.416	236.563	601.071	-282.262	244.486	640.937
301	3.00000	209.218	-29.944	333.857	210.022	-30.647	598.289	128.433	175.735	574.274	-151.363	238.651	597.588	-282.523	247.578	636.002
302	3.01000	209.225	-29.953	333.843	210.076	-30.427	598.285	128.541	176.193	573.609	-151.095	241.032	594.217	-282.503	251.070	631.292
303	3.02000	209.242	-29.975	333.860	210.128	-30.220	598.291	128.747	176.630	572.862	-150.622	243.580	591.090	-282.272	254.938	626.884
304	3.03000	209.256	-30.025	333.883	210.152	-30.015	598.310	129.042	177.057	572.103	-150.001	246.313	588.173	-281.800	259.050	622.827
305	3.04000	209.213	-30.098	333.858	210.154	-29.815	598.312	129.400	177.481	571.375	-149.160	249.264	585.451	-281.031	263.451	619.124
306	3.05000	209.209	-30.126	333.834	210.154	-29.616	598.308	129.817	177.907	570.676	-148.127	252.352	582.988	-280.022	268.124	615.728
307	3.06000	209.176	-30.179	333.764	210.185	-29.417	598.260	130.303	178.299	569.959	-146.891	255.546	580.821	-278.749	273.127	612.687
308	3.07000	209.162	-30.223	333.692	210.230	-29.223	598.203	130.859	178.733	569.233	-145.486	258.897	578.892	-277.268	278.285	609.916
309	3.08000	209.105	-30.312	333.600	210.309	-29.043	598.130	131.502	179.165	568.528	-143.933	262.394	577.191	-275.524	283.725	607.476
310	3.09000	209.069	-30.393	333.521	210.389	-28.912	598.053	132.225	179.565	567.866	-142.181	265.971	575.743	-273.569	289.372	605.366
311	3.10000	209.005	-30.471	333.431	210.485	-28.799	598.002	132.975	179.891	567.264	-140.244	269.723	574.515	-271.323	295.197	603.545
312	3.11000	208.962	-30.513	333.356	210.575	-28.677	597.936	133.810	180.158	566.715	-138.127	273.612	573.503	-268.842	301.259	602.013
313	3.12000	208.881	-30.571	333.260	210.678	-28.602	597.871	134.719	180.374	566.161	-135.779	277.634	572.640	-266.073	307.473	600.781
314	3.13000	208.812	-30.610	333.162	210.774	-28.542	597.762	135.708	180.595	565.612	-133.278	281.808	572.027	-263.091	313.789	599.863
315	3.14000	208.731	-30.667	333.055	210.868	-28.511	597.659	136.770	180.828	565.067	-130.558	286.038	571.603	-259.800	320.223	599.295
316	3.15000	208.603	-30.758	332.933	210.964	-28.503	597.553	137.908	181.071	564.533	-127.686	290.294	571.403	-256.290	326.638	599.036
317	3.16000	208.493	-30.842	332.832	211.053	-28.512	597.440	139.087	181.308	564.023	-124.582	294.588	571.427	-252.573	333.023	599.113
318	3.17000	208.338	-30.931	332.714	211.141	-28.506	597.336	140.361	181.531	563.555	-121.373	298.850	571.630	-248.647	339.373	599.500
319	3.18000	208.161	-31.057	332.575	211.212	-28.534	597.211	141.673	181.732	563.075	-117.984	303.132	572.086	-244.492	345.678	600.182
320	3.19000	207.960	-31.152	332.448	211.268	-28.580	597.079	143.054	181.929	562.648	-114.431	307.391	572.614	-240.131	351.928	601.096
321	3.20000	207.732	-31.244	332.323	211.333	-28.626	596.962	144.505	182.037	562.236	-110.743	311.578	573.286	-235.613	358.101	602.212
322	3.21000	207.477	-31.335	332.201	211.356	-28.728	596.848	145.958	182.113	561.862	-106.914	315.740	574.026	-230.911	364.198	603.545
323	3.22000	207.222	-31.426	332.092	211.365	-28.874	596.758	147.434	182.101	561.557	-103.069	319.681	574.915	-226.105	370.082	605.117
324	3.23000	206.960	-31.508	331.996	211.345	-29.035	596.671	148.877	182.059	561.309	-99.223	323.456	575.949	-221.240	375.744	606.941
325	3.24000	206.641	-31.613	331.884	211.296	-29.197	596.597	150.249	181.925	561.050	-95.311	327.111	577.085	-216.362	381.136	608.944
326	3.25000	206.353	-31.693	331.809	211.227	-29.328	596.536	151.579	181.785	560.837	-91.462	330.550	578.317	-211.459	386.347	611.121
327	3.26000	206.076	-31.755	331.729	211.161	-29.457	596.480	152.817	181.590	560.619	-87.616	333.821	579.659	-206.556	391.262	613.426
328	3.27000	205.779	-31.824	331.651	211.052	-29.618	596.415	153.968	181.340	560.457	-83.868	336.925	581.124	-201.755	395.902	615.858
329	3.28000	205.529	-31.890	331.611	210.900	-29.771	596.352	155.078	181.044	560.389	-80.204	339.736	582.786	-197.025	400.294	618.451
330	3.29000	205.223	-31.979	331.566	210.696	-29.945	596.279	156.111	180.736	560.336	-76.676	342.300	584.633	-192.460	404.267	621.238
331	3.30000	204.947	-32.043	331.543	210.524	-30.058	596.246	157.098	180.411	560.296	-73.271	344.636	586.595	-187.946	408.023	624.117
332	3.31000	204.652	-32.114	331.511	210.355	-30.204	596.219	158.036	180.083	560.304	-69.889	346.880	588.607	-183.540	411.589	627.100
333	3.32000	204.445	-32.109	331.572	210.169	-30.352	596.211	158.914	179.730	560.369	-66.590	349.016	590.714	-179.269	414.913	630.167
334	3.33000	204.161	-32.164	331.588	209.960	-30.559	596.211	159.678	179.386	560.507	-63.415	351.072	592.884	-175.116	418.070	633.332
335	3.34000	203.941	-32.205	331.621	209.709	-30.764	596.248	160.308	179.010	560.702	-60.354	352.992	595.217	-171.082	420.958	636.737
336	3.35000	203.729	-32.285	331.625	209.491	-30.912	596.306	160.824	178.617	560.974	-57.514	354.670	597.777	-167.303	423.492	640.490
337	3.36000	203.535	-32.358	331.651	209.295	-31.010	596.358	161.195	178.265	561.299	-54.854	356.066	600.677	-163.745	425.576	644.655
338	3.37000	203.313	-32.427	331.664	209.088	-31.072	596.382	161.488	177.974	561.760	-52.452	357.148	603.857	-160.384	427.216	649.310
339	3.38000	203.115	-32.432	331.702	208.875	-31.086	596.395	161.694	177.716	562.300	-50.227	357.875	607.366	-157.221	428.349	654.372
340	3.39000	202.919	-32.406	331.721	208.664	-31.048	596.397	161.888	177.508	562.892	-48.266	358.228	611.151	-154.222	429.062	659.853
341	3.40000	202.717	-32.343	331.771	208.462	-30.964	596.416	162.043	177.335	563.459	-46.439	358.320	615.256	-151.342	429.404	665.747
