NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:15:32.417	235494.00325840
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
665	6.64000	204.040	-30.141	346.683	191.031	-74.693	605.978	218.853	58.667	614.862	207.008	176.791	835.786	138.887	125.662	924.349
666	6.65000	203.975	-30.058	346.687	190.992	-74.736	605.970	218.852	58.576	614.884	207.237	176.082	836.016	139.247	124.263	924.162
667	6.66000	203.930	-29.968	346.707	190.964	-74.763	605.983	218.842	58.470	614.896	207.523	175.370	836.221	139.668	122.844	923.988
668	6.67000	203.893	-29.889	346.736	190.938	-74.762	606.002	218.824	58.374	614.887	207.835	174.613	836.470	140.158	121.443	923.846
669	6.68000	203.866	-29.791	346.786	190.910	-74.789	606.014	218.823	58.284	614.895	208.171	173.875	836.729	140.706	120.047	923.734
670	6.69000	203.805	-29.681	346.805	190.921	-74.771	606.021	218.839	58.201	614.884	208.532	173.154	836.996	141.240	118.607	923.640
671	6.70000	203.733	-29.588	346.824	190.912	-74.761	606.008	218.882	58.142	614.872	208.886	172.420	837.278	141.870	117.211	923.559
672	6.71000	203.679	-29.487	346.826	190.952	-74.716	606.014	218.943	58.115	614.862	209.223	171.707	837.512	142.497	115.789	923.476
673	6.72000	203.614	-29.403	346.816	190.971	-74.680	605.988	218.981	58.092	614.857	209.579	171.010	837.795	143.162	114.401	923.415
674	6.73000	203.568	-29.312	346.805	191.010	-74.635	605.981	219.055	58.079	614.901	209.943	170.316	838.046	143.839	113.006	923.362
675	6.74000	203.554	-29.166	346.832	191.078	-74.564	605.988	219.067	58.031	614.920	210.288	169.602	838.351	144.480	111.619	923.329
676	6.75000	203.522	-29.028	346.826	191.107	-74.511	605.971	219.113	57.996	614.940	210.620	168.873	838.624	145.139	110.263	923.325
677	6.76000	203.545	-28.866	346.856	191.145	-74.466	605.953	219.192	57.976	614.935	210.935	168.152	838.911	145.763	108.929	923.358
678	6.77000	203.531	-28.719	346.845	191.195	-74.404	605.952	219.261	57.939	614.925	211.251	167.455	839.184	146.392	107.653	923.424
679	6.78000	203.493	-28.608	346.822	191.251	-74.351	605.928	219.370	57.969	614.923	211.549	166.789	839.436	147.061	106.413	923.522
680	6.79000	203.457	-28.498	346.791	191.299	-74.287	605.901	219.506	57.958	614.912	211.846	166.133	839.728	147.708	105.214	923.634
681	6.80000	203.428	-28.397	346.771	191.375	-74.225	605.882	219.607	57.908	614.906	212.120	165.533	839.956	148.351	104.066	923.725
682	6.81000	203.460	-28.246	346.792	191.413	-74.181	605.863	219.701	57.866	614.927	212.436	165.003	840.234	148.929	102.986	923.755
683	6.82000	203.473	-28.101	346.789	191.471	-74.128	605.876	219.755	57.820	614.970	212.748	164.496	840.480	149.514	101.935	923.764
684	6.83000	203.486	-27.957	346.789	191.499	-74.101	605.862	219.825	57.783	614.971	212.983	163.972	840.662	150.062	100.981	923.793
685	6.84000	203.493	-27.870	346.772	191.530	-74.046	605.855	219.947	57.793	614.948	213.204	163.479	840.863	150.532	100.027	923.802
686	6.85000	203.527	-27.786	346.765	191.569	-74.001	605.847	220.080	57.846	614.914	213.429	163.039	841.007	151.007	99.173	923.810
687	6.86000	203.539	-27.737	346.725	191.617	-73.938	605.823	220.168	57.906	614.910	213.599	162.656	841.120	151.415	98.362	923.773
688	6.87000	203.549	-27.717	346.692	191.655	-73.893	605.803	220.232	57.967	614.928	213.754	162.303	841.232	151.770	97.609	923.702
689	6.88000	203.616	-27.674	346.677	191.712	-73.840	605.791	220.275	57.996	614.935	213.892	162.037	841.376	152.131	96.946	923.609
690	6.89000	203.652	-27.657	346.655	191.769	-73.788	605.793	220.370	58.044	614.948	213.995	161.806	841.548	152.363	96.305	923.480
691	6.90000	203.700	-27.623	346.656	191.816	-73.754	605.800	220.495	58.078	614.955	214.055	161.634	841.674	152.575	95.768	923.347
692	6.91000	203.755	-27.597	346.641	191.889	-73.722	605.802	220.594	58.094	614.920	214.009	161.495	841.747	152.666	95.298	923.224
693	6.92000	203.802	-27.562	346.613	191.959	-73.717	605.785	220.703	58.151	614.868	213.899	161.435	841.775	152.719	94.995	923.149
694	6.93000	203.866	-27.547	346.589	192.011	-73.718	605.760	220.781	58.222	614.819	213.687	161.454	841.752	152.647	94.736	923.065
695	6.94000	203.925	-27.560	346.553	192.100	-73.704	605.736	220.864	58.349	614.743	213.431	161.580	841.700	152.528	94.645	922.968
696	6.95000	203.991	-27.612	346.484	192.243	-73.667	605.734	220.970	58.533	614.685	213.100	161.803	841.638	152.274	94.662	922.816
697	6.96000	204.063	-27.673	346.427	192.364	-73.599	605.728	221.062	58.736	614.651	212.720	162.167	841.543	151.949	94.816	922.611
698	6.97000	204.171	-27.749	346.384	192.472	-73.549	605.707	221.060	58.894	614.587	212.242	162.608	841.439	151.525	95.144	922.425
699	6.98000	204.202	-27.883	346.281	192.611	-73.473	605.695	221.066	59.128	614.547	211.667	163.176	841.297	150.961	95.608	922.251
700	6.99000	204.276	-28.012	346.194	192.764	-73.416	605.659	221.042	59.403	614.481	211.033	163.907	841.123	150.348	96.298	922.117
701	7.00000	204.426	-28.043	346.170	192.933	-73.377	605.610	221.021	59.706	614.396	210.212	164.739	840.887	149.523	97.124	921.954
702	7.01000	204.524	-28.136	346.108	193.128	-73.340	605.556	221.038	60.076	614.294	209.288	165.758	840.628	148.684	98.189	921.847
703	7.02000	204.659	-28.213	346.048	193.350	-73.306	605.523	221.075	60.480	614.181	208.214	166.908	840.232	147.658	99.400	921.719
704	7.03000	204.784	-28.309	345.996	193.558	-73.316	605.452	221.015	60.902	614.027	207.045	168.203	839.788	146.539	100.850	921.605
705	7.04000	204.914	-28.444	345.923	193.809	-73.348	605.401	220.975	61.381	613.848	205.763	169.630	839.225	145.295	102.520	921.470
706	7.05000	205.023	-28.614	345.833	194.124	-73.338	605.340	220.898	61.886	613.670	204.445	171.253	838.613	143.935	104.424	921.308
707	7.06000	205.168	-28.769	345.772	194.414	-73.389	605.222	220.769	62.440	613.453	203.023	172.976	837.914	142.512	106.589	921.169
708	7.07000	205.295	-28.932	345.715	194.731	-73.443	605.100	220.660	63.084	613.096	201.544	174.866	837.163	140.922	108.976	920.965
709	7.08000	205.352	-29.164	345.585	195.077	-73.588	604.986	220.631	63.892	612.687	199.941	176.930	836.352	139.199	111.548	920.709
710	7.09000	205.461	-29.334	345.481	195.500	-73.649	604.918	220.751	64.764	612.181	198.216	179.156	835.374	137.399	114.350	920.399
711	7.10000	205.569	-29.504	345.362	195.892	-73.762	604.790	220.808	65.634	611.720	196.397	181.599	834.228	135.536	117.425	920.012
712	7.11000	205.674	-29.702	345.263	196.336	-73.786	604.708	220.803	66.493	611.387	194.587	184.204	832.969	133.625	120.702	919.557
713	7.12000	205.710	-29.973	345.168	196.732	-73.753	604.664	220.629	67.290	611.254	192.821	186.920	831.747	131.677	124.175	919.020
714	7.13000	205.804	-30.220	345.121	197.092	-73.673	604.680	220.313	68.107	611.137	191.104	189.692	830.508	129.591	127.699	918.349
715	7.14000	205.908	-30.480	345.093	197.398	-73.588	604.681	219.921	68.942	610.892	189.388	192.476	829.194	127.543	131.403	917.592
716	7.15000	205.940	-30.809	345.027	197.728	-73.440	604.700	219.583	69.828	610.603	187.604	195.248	827.737	125.363	135.100	916.730
717	7.16000	205.979	-31.082	344.981	197.969	-73.277	604.684	219.217	70.664	610.150	185.844	198.032	826.167	123.152	138.902	915.739
718	7.17000	206.040	-31.319	344.968	198.178	-73.076	604.680	218.886	71.578	609.703	184.086	200.807	824.520	120.861	142.733	914.672
719	7.18000	206.034	-31.597	344.927	198.335	-72.871	604.675	218.552	72.496	609.184	182.385	203.594	822.850	118.541	146.724	913.576
720	7.19000	206.067	-31.832	344.925	198.499	-72.585	604.700	218.248	73.523	608.711	180.722	206.420	821.174	116.169	150.813	912.396
721	7.20000	206.094	-32.057	344.904	198.648	-72.279	604.737	217.841	74.457	608.306	179.100	209.331	819.541	113.703	154.956	911.110
722	7.21000	206.078	-32.324	344.869	198.753	-71.979	604.770	217.364	75.338	607.912	177.489	212.237	817.798	111.261	159.193	909.763
723	7.22000	206.057	-32.554	344.846	198.846	-71.605	604.828	216.852	76.180	607.549	175.889	215.117	816.055	108.815	163.473	908.297
724	7.23000	206.087	-32.721	344.846	198.884	-71.255	604.866	216.320	76.992	607.137	174.258	217.971	814.177	106.357	167.700	906.723
725	7.24000	206.105	-32.838	344.843	198.919	-70.934	604.900	215.775	77.766	606.673	172.655	220.833	812.239	103.878	171.900	904.967
726	7.25000	206.103	-32.964	344.827	198.978	-70.548	604.938	215.234	78.597	606.160	171.027	223.666	810.230	101.402	176.074	903.105
727	7.26000	206.101	-33.088	344.795	199.030	-70.218	604.939	214.749	79.503	605.613	169.346	226.520	808.173	98.856	180.180	901.110
728	7.27000	206.109	-33.194	344.775	199.074	-69.876	604.913	214.345	80.476	605.080	167.640	229.414	806.066	96.365	184.390	899.049
729	7.28000	206.104	-33.347	344.709	199.130	-69.514	604.901	213.942	81.450	604.546	165.979	232.377	803.930	93.871	188.624	896.968
730	7.29000	206.135	-33.483	344.685	199.259	-69.124	604.922	213.475	82.423	604.024	164.301	235.391	801.761	91.424	192.951	894.920
731	7.30000	206.158	-33.638	344.620	199.350	-68.749	604.930	213.004	83.403	603.585	162.647	238.416	799.606	88.942	197.293	892.860
732	7.31000	206.220	-33.749	344.607	199.454	-68.330	604.938	212.465	84.331	603.176	161.047	241.452	797.419	86.498	201.638	890.733
733	7.32000	206.253	-33.886	344.576	199.546	-67.954	604.944	211.926	85.259	602.769	159.364	244.444	795.183	84.062	205.941	888.545
734	7.33000	206.317	-33.969	344.569	199.636	-67.580	604.927	211.398	86.208	602.328	157.635	247.414	792.870	81.627	210.217	886.262
735	7.34000	206.384	-34.022	344.557	199.703	-67.267	604.890	210.852	87.121	601.745	155.908	250.401	790.465	79.222	214.497	883.868
736	7.35000	206.443	-34.064	344.517	199.823	-66.867	604.896	210.400	88.116	601.236	154.164	253.411	787.984	76.855	218.790	881.436
737	7.36000	206.538	-34.090	344.480	199.939	-66.520	604.889	210.009	89.144	600.753	152.442	256.439	785.456	74.475	223.076	878.913
738	7.37000	206.630	-34.143	344.422	200.088	-66.184	604.865	209.507	90.059	600.208	150.693	259.474	782.859	72.141	227.434	876.385
739	7.38000	206.715	-34.187	344.377	200.264	-65.852	604.862	209.041	91.015	599.837	148.972	262.547	780.267	69.809	231.829	873.838
740	7.39000	206.819	-34.222	344.317	200.461	-65.550	604.826	208.521	91.926	599.435	147.266	265.609	777.639	67.423	236.241	871.229
741	7.40000	206.978	-34.234	344.297	200.709	-65.277	604.783	208.047	92.864	599.096	145.534	268.644	775.051	65.036	240.701	868.600
742	7.41000	207.117	-34.283	344.259	200.946	-65.020	604.718	207.585	93.787	598.661	143.809	271.643	772.411	62.570	245.158	865.948
743	7.42000	207.273	-34.322	344.191	201.181	-64.794	604.664	207.239	94.756	598.183	142.052	274.624	769.720	60.136	249.668	863.210
744	7.43000	207.461	-34.335	344.146	201.423	-64.602	604.637	206.907	95.708	597.676	140.312	277.600	766.970	57.652	254.194	860.344
745	7.44000	207.588	-34.401	344.060	201.664	-64.413	604.577	206.629	96.642	597.159	138.525	280.552	764.073	55.233	258.723	857.348
746	7.45000	207.761	-34.461	343.996	201.912	-64.203	604.472	206.284	97.552	596.633	136.791	283.485	761.092	52.755	263.202	854.247
747	7.46000	207.941	-34.561	343.953	202.132	-64.047	604.383	205.895	98.405	596.166	135.054	286.349	758.063	50.275	267.600	850.994
748	7.47000	208.120	-34.661	343.934	202.387	-63.877	604.312	205.490	99.190	595.691	133.312	289.171	754.965	47.747	271.967	847.624
749	7.48000	208.219	-34.850	343.849	202.621	-63.767	604.243	205.122	99.982	595.123	131.561	291.980	751.775	45.193	276.335	844.071
750	7.49000	208.337	-35.031	343.797	202.872	-63.652	604.173	204.850	100.759	594.550	129.801	294.806	748.472	42.660	280.764	840.389
751	7.50000	208.507	-35.150	343.761	203.044	-63.559	604.110	204.670	101.522	593.929	128.028	297.677	745.034	40.075	285.245	836.509
752	7.51000	208.636	-35.313	343.696	203.232	-63.487	604.089	204.545	102.265	593.331	126.285	300.620	741.414	37.564	289.889	832.444
753	7.52000	208.691	-35.573	343.572	203.436	-63.434	604.043	204.369	103.056	592.703	124.496	303.583	737.625	35.084	294.609	828.241
754	7.53000	208.815	-35.794	343.516	203.613	-63.379	603.989	204.084	103.889	592.023	122.825	306.638	733.744	32.623	299.370	823.855
755	7.54000	208.985	-36.008	343.467	203.881	-63.284	603.945	203.753	104.827	591.270	121.146	309.627	729.675	30.236	304.076	819.260
756	7.55000	209.077	-36.283	343.361	204.099	-63.248	603.848	203.377	105.807	590.425	119.505	312.622	725.485	27.767	308.564	814.384
757	7.56000	209.180	-36.539	343.263	204.306	-63.230	603.744	203.089	106.874	589.523	117.884	315.599	721.160	25.350	313.013	809.351
758	7.57000	209.330	-36.760	343.187	204.500	-63.166	603.672	202.833	107.959	588.534	116.991	318.668	717.242	23.008	317.431	804.111
759	7.58000	209.456	-37.046	343.087	204.680	-63.084	603.625	202.628	109.066	587.533	115.277	321.598	712.549	20.701	321.843	798.695
760	7.59000	209.521	-37.318	342.968	204.826	-62.989	603.581	202.442	110.205	586.502	113.666	324.594	707.735	18.450	326.313	793.106
761	7.60000	209.642	-37.566	342.889	205.031	-62.817	603.570	202.218	111.342	585.525	112.078	327.593	702.782	16.292	330.817	787.425
762	7.61000	209.768	-37.852	342.789	205.190	-62.649	603.494	201.984	112.465	584.507	110.601	330.606	697.714	14.206	335.391	781.597
763	7.62000	209.896	-38.043	342.717	205.376	-62.456	603.407	201.758	113.639	583.527	109.136	333.627	692.576	12.136	339.920	775.685
764	7.63000	209.998	-38.203	342.642	205.554	-62.280	603.351	201.458	114.802	582.535	107.746	336.613	687.332	10.131	344.391	769.646
765	7.64000	210.100	-38.362	342.550	205.706	-62.103	603.311	201.136	115.968	581.551	106.409	339.592	682.018	8.296	348.720	763.830
766	7.65000	210.211	-38.503	342.451	205.601	-62.100	603.306	200.864	117.121	580.640	105.769	342.700	676.759	6.261	352.955	757.447
767	7.66000	210.299	-38.613	342.365	205.535	-62.019	603.145	200.590	118.246	579.761	104.577	345.546	671.300	4.306	357.057	750.882
768	7.67000	210.378	-38.712	342.276	205.652	-61.848	603.148	200.289	119.317	578.965	103.419	348.277	665.702	2.442	361.079	744.191
769	7.68000	210.449	-38.801	342.198	205.744	-61.648	603.150	199.989	120.386	578.196	102.279	350.892	660.031	0.651	365.004	737.429
770	7.69000	210.549	-38.894	342.151	205.844	-61.444	603.139	199.600	121.373	577.409	101.229	353.409	654.353	-1.124	368.957	730.591
771	7.70000	210.642	-39.044	342.096	205.956	-61.261	603.109	199.207	122.338	576.620	100.237	355.953	648.688	-2.852	372.893	723.725
772	7.71000	210.712	-39.163	342.040	206.087	-61.097	603.091	198.824	123.319	575.808	99.198	358.415	642.954	-4.597	376.792	716.792
773	7.72000	210.789	-39.291	341.945	206.187	-60.958	603.079	198.435	124.314	574.978	97.415	360.659	637.049	-6.300	380.672	709.733
774	7.73000	210.861	-39.381	341.858	206.308	-60.812	603.081	198.061	125.349	574.176	96.506	363.052	631.355	-7.936	384.473	702.603
775	7.74000	210.932	-39.470	341.781	206.385	-60.634	603.097	197.676	126.402	573.434	95.603	365.315	625.592	-9.486	388.197	695.402
776	7.75000	211.023	-39.552	341.705	206.446	-60.411	603.122	197.226	127.430	572.722	94.778	367.434	619.736	-10.920	391.780	688.125
777	7.76000	211.134	-39.598	341.669	206.490	-60.165	603.148	197.347	128.597	572.547	94.014	369.395	613.801	-12.252	395.186	680.766
778	7.77000	211.214	-39.698	341.594	206.530	-59.885	603.175	196.655	129.506	571.749	93.322	371.261	607.900	-13.520	398.449	673.393
779	7.78000	211.289	-39.760	341.555	206.577	-59.627	603.187	196.071	130.358	570.944	92.695	373.068	601.967	-14.760	401.625	665.976
780	7.79000	211.337	-39.819	341.482	206.636	-59.400	603.205	195.539	131.152	570.125	92.110	374.873	596.011	-15.938	404.675	658.472
781	7.80000	211.389	-39.822	341.446	206.696	-59.213	603.227	195.075	131.980	569.336	91.545	376.589	590.028	-17.077	407.708	650.886
782	7.81000	211.441	-39.824	341.407	206.740	-59.064	603.261	194.678	132.842	568.608	91.019	378.231	583.959	-18.099	410.669	643.175
783	7.82000	211.485	-39.816	341.359	206.771	-58.934	603.308	194.205	133.680	567.853	90.555	379.679	577.823	-19.021	413.612	635.376
784	7.83000	211.530	-39.809	341.325	206.813	-58.745	603.374	193.678	134.579	567.075	90.141	381.016	571.670	-19.862	416.471	627.513
785	7.84000	211.550	-39.866	341.262	206.845	-58.533	603.433	193.154	135.469	566.313	89.799	382.203	565.540	-20.663	419.231	619.665
786	7.85000	211.607	-39.936	341.215	206.884	-58.242	603.463	192.659	136.332	565.593	89.521	383.370	559.505	-21.455	421.856	611.830
787	7.86000	211.683	-39.999	341.179	206.917	-57.925	603.465	192.260	137.223	564.929	89.243	384.469	553.518	-22.253	424.259	603.956
788	7.87000	211.737	-40.068	341.113	206.989	-57.641	603.477	191.953	138.133	564.343	88.952	385.496	547.524	-23.029	426.449	596.033
789	7.88000	211.769	-40.106	341.036	207.066	-57.381	603.470	191.700	139.009	563.881	88.601	386.452	541.418	-23.699	428.499	587.965
790	7.89000	211.803	-40.116	340.978	207.164	-57.192	603.497	191.337	139.916	563.475	88.315	387.325	535.233	-24.287	430.489	579.787
791	7.90000	211.845	-40.137	340.935	207.242	-57.040	603.524	190.837	140.797	562.903	88.061	388.022	529.091	-24.799	432.438	571.559
792	7.91000	211.891	-40.197	340.894	207.312	-56.865	603.565	190.280	141.741	562.228	88.830	388.830	523.431	-25.334	434.311	563.420
793	7.92000	211.929	-40.275	340.837	207.360	-56.620	603.573	189.722	142.677	561.494	88.735	389.301	517.617	-25.879	436.035	555.366
794	7.93000	211.968	-40.324	340.770	207.388	-56.311	603.551	189.212	143.616	560.759	88.536	389.644	511.874	-26.406	437.494	547.400
795	7.94000	211.982	-40.342	340.714	207.421	-55.886	603.515	188.778	144.507	560.064	88.399	389.948	506.196	-26.865	438.662	539.522
796	7.95000	212.029	-40.306	340.673	207.457	-55.445	603.500	188.394	145.415	559.447	88.196	390.067	500.384	-27.203	439.566	531.625
797	7.96000	212.050	-40.238	340.640	207.518	-55.023	603.506	188.029	146.283	558.969	88.089	390.104	494.477	-27.387	440.307	523.650
798	7.97000	212.097	-40.107	340.647	207.541	-54.705	603.528	187.623	147.106	558.552	87.009	389.701	488.076	-27.416	441.087	515.601
799	7.98000	212.106	-39.992	340.663	207.541	-54.464	603.552	187.177	147.978	558.001	87.056	389.482	482.065	-27.363	441.808	507.508
800	7.99000	212.124	-39.888	340.670	207.539	-54.231	603.595	186.715	148.767	557.199	87.176	389.133	476.150	-27.254	442.487	499.490
801	8.00000	212.150	-39.793	340.678	207.512	-54.005	603.616	186.246	149.546	556.329	87.394	388.637	470.326	-27.067	443.015	491.546
802	8.01000	212.154	-39.735	340.651	207.497	-53.705	603.624	185.756	150.307	555.493	87.638	388.099	464.558	-26.833	443.309	483.690
803	8.02000	212.152	-39.638	340.643	207.483	-53.333	603.627	185.235	151.066	554.693	87.944	387.469	458.796	-26.508	443.397	475.884
804	8.03000	212.132	-39.548	340.616	207.447	-52.946	603.604	184.697	151.865	553.949	88.316	386.690	453.063	-26.002	443.305	468.110
805	8.04000	212.084	-39.457	340.601	207.412	-52.555	603.621	184.091	152.642	553.197	88.804	385.799	447.314	-25.386	443.114	460.365
806	8.05000	212.042	-39.309	340.591	207.347	-52.188	603.636	183.524	153.387	552.519	89.394	384.878	441.656	-24.702	442.840	452.653
807	8.06000	212.027	-39.164	340.606	207.274	-51.863	603.651	183.070	154.145	551.842	90.021	383.935	436.064	-23.983	442.485	444.923
808	8.07000	212.031	-39.011	340.631	207.225	-51.566	603.657	182.703	154.922	551.100	90.673	382.968	430.497	-23.252	442.062	437.227
809	8.08000	212.029	-38.913	340.623	207.173	-51.311	603.660	182.383	155.676	550.304	91.328	381.971	424.939	-22.492	441.488	429.528
810	8.09000	212.027	-38.817	340.617	207.159	-51.044	603.682	182.040	156.426	549.439	91.981	380.837	419.419	-21.654	440.746	421.888
811	8.10000	212.022	-38.747	340.585	207.156	-50.803	603.687	181.617	157.178	548.533	92.668	379.502	413.861	-20.675	439.869	414.252
