NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:24:54.751	236056.33621720
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
719	7.18000	186.895	-32.211	338.532	199.718	-46.587	600.273	186.678	98.351	603.453	137.322	182.575	836.666	150.673	109.699	944.757
720	7.19000	186.714	-32.267	338.603	199.518	-46.795	600.292	186.819	98.070	603.276	138.833	182.675	836.449	152.798	109.798	944.416
721	7.20000	186.539	-32.332	338.655	199.310	-46.993	600.299	186.973	97.770	603.063	140.250	182.782	836.200	154.899	109.907	944.050
722	7.21000	186.340	-32.433	338.700	199.111	-47.200	600.316	187.080	97.481	602.848	141.676	182.904	835.938	156.964	110.024	943.648
723	7.22000	186.164	-32.499	338.765	198.930	-47.399	600.338	187.255	97.213	602.657	143.062	183.012	835.645	158.981	110.159	943.253
724	7.23000	185.986	-32.564	338.825	198.695	-47.620	600.339	187.325	96.887	602.422	144.430	183.174	835.337	160.974	110.306	942.829
725	7.24000	185.780	-32.656	338.884	198.534	-47.785	600.352	187.468	96.636	602.191	145.830	183.320	835.039	162.929	110.448	942.396
726	7.25000	185.621	-32.741	338.925	198.343	-47.975	600.340	187.629	96.393	601.950	147.127	183.442	834.697	164.851	110.590	941.919
727	7.26000	185.451	-32.845	338.946	198.168	-48.182	600.312	187.715	96.139	601.691	148.421	183.583	834.343	166.725	110.716	941.429
728	7.27000	185.298	-32.941	338.971	198.023	-48.339	600.306	187.870	95.935	601.410	149.738	183.697	833.978	168.583	110.872	940.962
729	7.28000	185.117	-33.034	338.997	197.870	-48.511	600.290	188.037	95.746	601.158	150.983	183.857	833.622	170.356	111.049	940.504
730	7.29000	184.975	-33.111	339.029	197.754	-48.641	600.284	188.128	95.517	600.932	152.198	184.007	833.308	172.095	111.225	940.064
731	7.30000	184.828	-33.216	339.051	197.627	-48.789	600.259	188.246	95.308	600.720	153.401	184.183	832.964	173.791	111.389	939.606
732	7.31000	184.724	-33.277	339.077	197.501	-48.935	600.244	188.390	95.121	600.490	154.600	184.337	832.607	175.441	111.553	939.136
733	7.32000	184.621	-33.338	339.108	197.375	-49.083	600.243	188.512	94.938	600.288	155.765	184.534	832.254	177.030	111.722	938.650
734	7.33000	184.513	-33.427	339.124	197.260	-49.214	600.248	188.651	94.761	600.089	156.860	184.728	831.907	178.606	111.911	938.169
735	7.34000	184.436	-33.490	339.148	197.136	-49.334	600.228	188.795	94.576	599.855	157.906	184.896	831.554	180.095	112.072	937.683
736	7.35000	184.359	-33.553	339.161	197.070	-49.404	600.260	188.929	94.438	599.616	158.921	185.078	831.212	181.538	112.244	937.213
737	7.36000	184.331	-33.582	339.201	196.954	-49.534	600.252	189.068	94.324	599.420	159.892	185.261	830.868	182.923	112.440	936.757
738	7.37000	184.280	-33.646	339.206	196.867	-49.638	600.245	189.259	94.228	599.239	160.829	185.463	830.554	184.217	112.599	936.314
739	7.38000	184.260	-33.685	339.232	196.809	-49.716	600.249	189.380	94.108	599.028	161.712	185.660	830.269	185.449	112.775	935.908
740	7.39000	184.238	-33.723	339.268	196.742	-49.785	600.242	189.515	94.002	598.880	162.538	185.866	829.986	186.601	112.953	935.506
741	7.40000	184.228	-33.743	339.287	196.700	-49.856	600.230	189.653	93.922	598.751	163.326	186.061	829.714	187.678	113.094	935.101
742	7.41000	184.215	-33.791	339.286	196.669	-49.909	600.224	189.780	93.826	598.617	164.065	186.250	829.439	188.679	113.200	934.679
743	7.42000	184.223	-33.802	339.313	196.639	-49.962	600.216	189.934	93.752	598.461	164.769	186.396	829.177	189.600	113.303	934.238
744	7.43000	184.240	-33.824	339.331	196.571	-50.029	600.195	190.047	93.678	598.280	165.374	186.552	828.900	190.430	113.366	933.847
745	7.44000	184.283	-33.849	339.356	196.551	-50.065	600.196	190.180	93.638	598.106	165.915	186.666	828.627	191.187	113.438	933.459
746	7.45000	184.316	-33.892	339.376	196.519	-50.118	600.177	190.318	93.623	597.963	166.419	186.810	828.396	191.853	113.514	933.079
747	7.46000	184.360	-33.916	339.389	196.498	-50.154	600.165	190.439	93.601	597.818	166.808	186.979	828.184	192.401	113.593	932.742
748	7.47000	184.420	-33.961	339.406	196.533	-50.165	600.172	190.556	93.614	597.683	167.140	187.143	827.976	192.859	113.670	932.390
749	7.48000	184.480	-34.006	339.395	196.540	-50.175	600.172	190.644	93.642	597.575	167.408	187.311	827.792	193.216	113.710	932.080
750	7.49000	184.570	-34.024	339.417	196.556	-50.195	600.173	190.743	93.684	597.496	167.590	187.451	827.626	193.487	113.722	931.784
751	7.50000	184.628	-34.069	339.429	196.556	-50.196	600.175	190.808	93.714	597.420	167.704	187.570	827.472	193.654	113.762	931.530
752	7.51000	184.717	-34.087	339.448	196.567	-50.178	600.193	190.857	93.736	597.361	167.757	187.660	827.345	193.746	113.790	931.305
753	7.52000	184.809	-34.076	339.463	196.550	-50.186	600.211	190.900	93.768	597.316	167.732	187.745	827.240	193.751	113.796	931.128
754	7.53000	184.891	-34.084	339.482	196.568	-50.180	600.232	190.936	93.811	597.269	167.665	187.821	827.157	193.666	113.827	931.002
755	7.54000	184.991	-34.084	339.511	196.569	-50.181	600.245	190.968	93.889	597.222	167.518	187.907	827.100	193.478	113.894	930.887
756	7.55000	185.092	-34.084	339.541	196.558	-50.199	600.253	190.967	93.955	597.195	167.297	188.027	827.054	193.210	113.946	930.800
757	7.56000	185.202	-34.095	339.561	196.568	-50.210	600.292	190.983	94.025	597.191	166.996	188.147	827.014	192.852	113.998	930.715
758	7.57000	185.310	-34.106	339.605	196.568	-50.213	600.321	190.967	94.083	597.196	166.632	188.251	826.988	192.398	114.058	930.656
759	7.58000	185.400	-34.125	339.626	196.552	-50.222	600.364	190.963	94.183	597.204	166.205	188.327	826.966	191.871	114.137	930.620
760	7.59000	185.509	-34.135	339.656	196.553	-50.224	600.403	190.981	94.315	597.235	165.696	188.457	826.939	191.261	114.197	930.593
761	7.60000	185.609	-34.136	339.685	196.546	-50.215	600.429	190.922	94.407	597.270	165.166	188.570	826.935	190.595	114.265	930.563
762	7.61000	185.698	-34.154	339.717	196.521	-50.214	600.461	190.783	94.459	597.277	164.545	188.662	826.905	189.853	114.336	930.526
763	7.62000	185.762	-34.171	339.743	196.485	-50.232	600.488	190.693	94.565	597.319	163.871	188.802	826.916	189.026	114.398	930.497
764	7.63000	185.813	-34.205	339.744	196.471	-50.215	600.540	190.590	94.693	597.347	163.120	188.892	826.909	188.132	114.497	930.481
765	7.64000	185.896	-34.214	339.792	196.427	-50.250	600.597	190.572	94.911	597.411	162.303	189.051	826.939	187.164	114.598	930.488
766	7.65000	185.978	-34.222	339.814	196.419	-50.270	600.654	190.461	95.111	597.443	161.387	189.207	826.978	186.074	114.744	930.545
767	7.66000	186.068	-34.241	339.848	196.429	-50.282	600.719	190.318	95.299	597.510	160.390	189.411	827.016	184.892	114.889	930.605
768	7.67000	186.146	-34.278	339.860	196.385	-50.317	600.774	190.182	95.472	597.607	159.310	189.605	827.078	183.594	115.052	930.684
769	7.68000	186.202	-34.351	339.838	196.417	-50.295	600.866	190.069	95.675	597.766	158.114	189.811	827.169	182.176	115.264	930.807
770	7.69000	186.288	-34.398	339.848	196.416	-50.325	600.924	189.914	95.878	597.887	156.809	190.033	827.286	180.659	115.494	930.966
771	7.70000	186.365	-34.433	339.831	196.499	-50.306	600.992	189.879	96.186	598.048	155.394	190.243	827.420	178.956	115.728	931.138
772	7.71000	186.472	-34.442	339.815	196.567	-50.331	601.021	189.822	96.528	598.148	153.833	190.443	827.525	177.138	115.977	931.371
773	7.72000	186.571	-34.440	339.789	196.661	-50.358	601.044	189.738	96.913	598.246	152.179	190.604	827.619	175.133	116.255	931.606
774	7.73000	186.696	-34.440	339.769	196.776	-50.349	601.067	189.705	97.314	598.354	150.422	190.767	827.694	172.995	116.530	931.862
775	7.74000	186.852	-34.413	339.732	196.899	-50.350	601.090	189.609	97.718	598.475	148.543	190.968	827.778	170.691	116.821	932.130
776	7.75000	187.013	-34.425	339.672	197.021	-50.351	601.113	189.491	98.154	598.577	146.546	191.171	827.848	168.234	117.106	932.362
777	7.76000	187.171	-34.466	339.593	197.206	-50.339	601.145	189.344	98.604	598.683	144.441	191.406	827.926	165.631	117.388	932.572
778	7.77000	187.373	-34.500	339.517	197.442	-50.330	601.165	189.239	99.181	598.840	142.175	191.695	827.981	162.803	117.689	932.792
779	7.78000	187.561	-34.582	339.434	197.677	-50.319	601.147	189.066	99.799	598.972	139.811	191.966	828.027	159.840	117.996	932.978
780	7.79000	187.805	-34.640	339.365	197.896	-50.290	601.141	188.968	100.427	599.142	137.352	192.246	827.982	156.722	118.320	933.111
781	7.80000	188.075	-34.633	339.338	198.069	-50.293	601.115	188.788	100.928	599.264	134.820	192.475	827.899	153.462	118.619	933.213
782	7.81000	188.330	-34.604	339.288	198.300	-50.247	601.141	188.572	101.392	599.387	132.219	192.670	827.726	150.086	118.882	933.266
783	7.82000	188.614	-34.578	339.250	198.492	-50.242	601.145	188.296	101.787	599.467	129.584	192.868	827.540	146.583	119.156	933.274
784	7.83000	188.964	-34.511	339.249	198.692	-50.222	601.136	187.974	102.256	599.534	126.881	193.055	827.321	142.936	119.370	933.270
785	7.84000	189.235	-34.504	339.226	198.848	-50.234	601.140	187.649	102.766	599.578	124.099	193.230	827.073	139.225	119.591	933.197
786	7.85000	189.526	-34.490	339.240	199.067	-50.232	601.164	187.357	103.350	599.627	121.250	193.412	826.844	135.360	119.816	933.087
787	7.86000	189.800	-34.552	339.203	199.248	-50.245	601.151	187.093	104.019	599.689	118.307	193.616	826.592	131.373	120.021	932.929
788	7.87000	190.097	-34.577	339.188	199.480	-50.197	601.174	187.941	105.132	600.119	115.290	193.852	826.282	127.270	120.313	932.762
789	7.88000	190.404	-34.584	339.193	199.677	-50.138	601.191	189.084	106.363	600.660	112.210	194.080	825.918	123.070	120.599	932.573
790	7.89000	190.685	-34.589	339.202	199.868	-50.043	601.215	189.707	107.387	601.057	109.109	194.356	825.525	118.813	120.871	932.281
791	7.90000	190.976	-34.576	339.230	200.023	-49.962	601.236	188.993	107.876	601.054	105.956	194.611	825.049	114.506	121.190	931.928
792	7.91000	191.248	-34.570	339.250	200.189	-49.865	601.264	188.312	108.348	601.084	102.801	194.935	824.506	110.154	121.506	931.488
793	7.92000	191.509	-34.584	339.273	200.393	-49.725	601.315	187.642	108.825	601.098	99.588	195.270	823.908	105.729	121.842	930.989
794	7.93000	191.746	-34.662	339.271	200.520	-49.671	601.324	186.290	109.374	600.912	96.305	195.616	823.282	101.279	122.219	930.407
795	7.94000	191.966	-34.721	339.293	200.709	-49.603	601.354	185.654	109.951	600.883	92.978	196.028	822.592	96.776	122.627	929.726
796	7.95000	192.177	-34.798	339.285	200.877	-49.569	601.359	184.986	110.591	600.814	89.598	196.460	821.800	92.210	123.059	928.972
797	7.96000	192.417	-34.849	339.320	201.055	-49.519	601.371	184.286	111.217	600.722	86.173	197.012	820.911	87.583	123.538	928.139
798	7.97000	192.551	-34.956	339.269	201.265	-49.417	601.428	183.638	111.911	600.646	82.749	197.563	819.989	82.850	124.090	927.238
799	7.98000	192.745	-35.011	339.244	201.478	-49.287	601.490	182.926	112.554	600.528	79.350	198.052	819.004	78.124	124.633	926.262
800	7.99000	192.900	-35.081	339.182	201.640	-49.126	601.519	182.184	113.199	600.363	75.982	198.484	817.916	73.382	125.147	925.224
801	8.00000	193.069	-35.103	339.138	201.812	-48.946	601.541	181.396	113.817	600.082	72.651	198.992	816.774	68.646	125.648	924.084
802	8.01000	193.253	-35.146	339.093	201.983	-48.765	601.549	180.661	114.420	599.833	69.362	199.462	815.581	63.910	126.140	922.845
803	8.02000	193.380	-35.214	339.045	202.163	-48.593	601.554	179.965	115.042	599.565	66.038	199.964	814.344	59.126	126.599	921.540
804	8.03000	193.548	-35.237	339.012	202.340	-48.448	601.530	179.289	115.674	599.280	62.711	200.460	813.108	54.291	127.042	920.184
805	8.04000	193.717	-35.259	338.968	202.517	-48.303	601.530	178.672	116.355	598.983	59.397	200.989	811.845	49.437	127.529	918.803
806	8.05000	193.870	-35.261	338.922	202.697	-48.132	601.538	178.080	117.002	598.755	56.113	201.554	810.592	44.516	128.024	917.406
807	8.06000	193.994	-35.259	338.850	202.883	-47.972	601.549	177.515	117.646	598.589	52.859	202.053	809.329	39.553	128.463	915.986
808	8.07000	194.146	-35.260	338.802	203.124	-47.788	601.567	176.947	118.275	598.435	49.653	202.584	808.076	34.591	128.856	914.493
809	8.08000	194.298	-35.261	338.752	203.377	-47.650	601.540	176.376	118.903	598.302	46.452	203.018	806.782	29.633	129.206	912.911
810	8.09000	194.477	-35.265	338.715	203.622	-47.501	601.512	175.807	119.583	598.138	43.273	203.398	805.460	24.655	129.466	911.257
811	8.10000	194.636	-35.276	338.665	203.905	-47.337	601.497	175.309	120.316	597.940	40.090	203.759	804.071	19.653	129.689	909.474
812	8.11000	194.806	-35.269	338.613	205.852	-46.517	602.262	174.900	121.005	597.700	36.880	204.038	802.606	14.616	129.890	907.643
813	8.12000	194.988	-35.243	338.557	0.000	0.000	0.000	174.577	121.666	597.440	33.658	204.308	801.111	9.509	130.075	905.704
814	8.13000	195.147	-35.253	338.442	206.747	-45.746	602.365	174.243	122.308	597.194	30.496	204.540	799.577	4.408	130.252	903.719
815	8.14000	195.352	-35.257	338.346	206.570	-45.768	602.085	173.866	122.876	596.963	27.357	204.761	797.978	-0.689	130.369	901.630
816	8.15000	195.572	-35.282	338.263	206.421	-45.848	601.802	173.507	123.433	596.760	24.249	204.938	796.305	-5.789	130.395	899.396
817	8.16000	195.802	-35.288	338.187	206.227	-45.981	601.516	173.195	123.978	596.562	21.084	205.096	794.592	-10.896	130.384	897.016
818	8.17000	195.985	-35.396	338.053	206.116	-46.087	601.210	172.910	124.500	596.375	17.883	205.267	792.782	-16.040	130.359	894.493
819	8.18000	196.184	-35.456	337.902	206.097	-46.110	600.961	172.674	125.025	596.169	14.639	205.441	790.911	-21.191	130.404	891.869
820	8.19000	196.436	-35.454	337.802	206.278	-46.061	600.809	172.520	125.553	595.964	11.367	205.632	788.945	-26.395	130.452	889.114
821	8.20000	196.683	-35.481	337.706	206.665	-45.931	600.790	172.337	126.060	595.729	8.112	205.813	786.916	-31.595	130.510	886.252
822	8.21000	196.919	-35.527	337.635	207.071	-45.856	600.754	172.106	126.582	595.476	4.854	205.962	784.739	-36.800	130.517	883.251
823	8.22000	197.178	-35.602	337.501	207.478	-45.785	600.695	171.853	127.093	595.219	1.609	206.112	782.461	-42.003	130.524	880.100
824	8.23000	197.425	-35.724	337.340	207.913	-45.706	600.622	171.592	127.602	594.975	-1.635	206.252	780.127	-47.171	130.510	876.821
825	8.24000	197.683	-35.828	337.204	208.334	-45.612	600.563	171.323	128.136	594.733	-4.896	206.391	777.777	-52.319	130.431	873.438
826	8.25000	198.009	-35.892	337.144	208.729	-45.479	600.506	171.039	128.705	594.461	-8.159	206.548	775.367	-57.463	130.424	869.976
827	8.26000	198.254	-36.043	336.990	209.168	-45.336	600.467	170.766	129.289	594.186	-11.455	206.698	772.881	-62.657	130.414	866.385
828	8.27000	198.509	-36.176	336.844	209.567	-45.225	600.393	170.530	129.898	593.924	-14.769	206.839	770.303	-67.830	130.400	862.717
829	8.28000	198.786	-36.272	336.728	209.967	-45.127	600.358	170.311	130.488	593.660	-18.092	206.957	767.655	-72.996	130.419	858.895
830	8.29000	199.065	-36.342	336.671	210.398	-45.029	600.334	170.078	131.064	593.367	-21.396	207.065	764.899	-78.115	130.421	854.978
831	8.30000	199.339	-36.467	336.562	210.787	-44.947	600.255	169.878	131.674	593.072	-24.700	207.137	762.044	-83.213	130.429	850.952
832	8.31000	199.594	-36.600	336.429	211.208	-44.830	600.187	169.622	132.277	592.700	-27.990	207.271	759.117	-88.292	130.459	846.808
833	8.32000	199.854	-36.705	336.321	211.619	-44.708	600.130	169.316	132.935	592.351	-31.218	207.398	756.078	-93.264	130.469	842.547
834	8.33000	200.144	-36.784	336.234	211.985	-44.610	600.052	168.934	133.586	591.934	-34.453	207.505	752.964	-98.169	130.463	838.175
835	8.34000	200.364	-36.906	336.142	212.364	-44.455	599.976	168.575	134.193	591.525	-37.687	207.645	749.749	-103.019	130.501	833.720
836	8.35000	200.614	-37.000	336.042	212.703	-44.291	599.910	168.209	134.768	591.158	-40.913	207.830	746.492	-107.834	130.564	829.123
837	8.36000	200.830	-37.082	335.921	212.971	-44.132	599.871	167.858	135.335	590.821	-44.138	208.059	743.152	-112.610	130.686	824.465
838	8.37000	201.064	-37.156	335.835	213.317	-43.976	599.855	167.508	135.929	590.498	-47.395	208.348	739.703	-117.309	130.885	819.696
839	8.38000	201.310	-37.212	335.772	213.621	-43.857	599.806	167.128	136.534	590.199	-50.598	208.711	736.190	-121.999	131.086	814.824
840	8.39000	201.534	-37.305	335.705	213.918	-43.777	599.737	166.637	137.172	589.892	-53.744	209.072	732.627	-126.559	131.340	809.893
841	8.40000	201.751	-37.389	335.651	214.192	-43.705	599.667	166.085	137.865	589.556	-56.848	209.459	728.960	-131.032	131.586	804.861
842	8.41000	201.960	-37.462	335.597	214.487	-43.627	599.641	165.531	138.587	589.160	-59.907	209.841	725.246	-135.410	131.823	799.727
843	8.42000	202.159	-37.553	335.512	214.719	-43.549	599.623	165.033	139.343	588.765	-62.928	210.281	721.442	-139.691	132.088	794.503
844	8.43000	202.385	-37.647	335.461	214.933	-43.414	599.608	164.591	140.097	588.353	-65.886	210.713	717.581	-143.910	132.370	789.202
845	8.44000	202.524	-37.792	335.376	215.114	-43.258	599.592	164.133	140.847	587.887	-68.808	211.178	713.634	-148.055	132.695	783.830
846	8.45000	202.688	-37.872	335.344	215.302	-43.121	599.584	163.721	141.575	587.432	-71.665	211.655	709.625	-152.104	133.074	778.366
847	8.46000	202.890	-37.936	335.345	215.517	-43.015	599.574	163.256	142.242	587.017	-74.456	212.138	705.510	-156.044	133.457	772.823
848	8.47000	203.065	-37.998	335.336	215.718	-42.980	599.538	162.794	142.876	586.592	-77.211	212.660	701.346	-159.898	133.804	767.206
849	8.48000	203.230	-38.079	335.319	215.930	-42.975	599.522	162.352	143.534	586.134	-79.862	213.182	697.130	-163.655	134.187	761.500
850	8.49000	203.379	-38.205	335.253	216.109	-42.976	599.491	161.876	144.211	585.618	-82.538	213.747	692.840	-167.280	134.578	755.745
851	8.50000	203.559	-38.305	335.208	216.307	-42.953	599.471	161.373	144.928	585.113	-85.129	214.310	688.474	-170.821	134.971	749.920
852	8.51000	203.753	-38.358	335.171	216.480	-42.893	599.480	160.853	145.675	584.623	-87.695	214.891	684.067	-174.285	135.371	744.007
853	8.52000	203.889	-38.435	335.126	216.646	-42.795	599.506	160.341	146.420	584.136	-90.151	215.515	679.614	-177.633	135.795	738.054
854	8.53000	204.037	-38.494	335.080	216.781	-42.709	599.522	159.817	147.196	583.625	-92.594	216.076	675.100	-180.885	136.232	732.075
855	8.54000	204.204	-38.545	335.055	216.933	-42.628	599.522	159.280	147.962	583.057	-94.944	216.647	670.519	-184.068	136.643	726.032
856	8.55000	204.354	-38.576	335.042	217.089	-42.585	599.500	158.741	148.752	582.476	-97.229	217.243	665.825	-187.129	137.055	719.874
857	8.56000	204.456	-38.640	334.987	217.253	-42.551	599.461	158.247	149.513	581.848	-99.452	217.820	661.029	-190.062	137.529	713.659
858	8.57000	204.575	-38.697	334.952	217.432	-42.511	599.417	157.797	150.269	581.163	-101.615	218.410	656.145	-192.900	137.982	707.342
859	8.58000	204.687	-38.743	334.918	217.619	-42.442	599.385	157.328	150.987	580.423	-103.737	219.051	651.209	-195.721	138.449	700.979
860	8.59000	204.844	-38.784	334.903	217.796	-42.363	599.363	156.837	151.713	579.641	-105.805	219.618	646.205	-198.424	138.956	694.579
861	8.60000	204.984	-38.832	334.856	217.967	-42.271	599.318	156.302	152.444	578.837	-107.822	220.271	641.188	-201.058	139.412	688.113
862	8.61000	205.098	-38.878	334.799	218.135	-42.207	599.264	155.707	153.238	577.975	-109.769	220.836	636.087	-203.557	139.801	681.622
863	8.62000	205.220	-38.905	334.746	218.293	-42.120	599.193	155.059	154.070	577.067	-111.590	221.408	630.954	-205.918	140.156	675.034
864	8.63000	205.305	-38.948	334.676	218.472	-41.998	599.129	154.420	154.923	576.096	-113.379	221.885	625.732	-208.154	140.488	668.420
