NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:22:17.788	239499.37407050
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
582	5.81000	198.877	-27.248	338.122	202.737	-37.248	600.321	172.432	144.260	575.416	-17.337	297.863	690.058	-110.113	264.455	780.964
583	5.82000	199.107	-27.481	338.069	202.986	-37.323	600.282	172.401	144.737	574.924	-18.934	299.355	685.762	-113.375	266.023	774.873
584	5.83000	199.251	-27.734	337.996	203.193	-37.390	600.241	172.318	145.145	574.399	-20.323	300.955	681.401	-116.402	267.918	768.781
585	5.84000	199.344	-27.982	337.909	203.359	-37.475	600.213	172.205	145.564	573.889	-21.487	302.715	677.029	-119.225	270.086	762.664
586	5.85000	199.477	-28.187	337.874	203.484	-37.541	600.183	172.069	145.868	573.320	-22.392	304.621	672.661	-121.750	272.564	756.589
587	5.86000	199.599	-28.410	337.832	203.553	-37.588	600.159	171.920	146.167	572.724	-23.040	306.738	668.336	-123.976	275.303	750.527
588	5.87000	199.627	-28.673	337.765	203.570	-37.619	600.135	171.745	146.409	572.139	-23.383	309.014	664.114	-125.873	278.272	744.559
589	5.88000	199.638	-28.847	337.716	203.535	-37.633	600.109	171.531	146.628	571.501	-23.453	311.406	660.003	-127.432	281.491	738.720
590	5.89000	199.621	-29.021	337.707	203.429	-37.640	600.113	171.261	146.882	570.880	-23.218	313.874	656.039	-128.633	284.933	733.053
591	5.90000	199.570	-29.182	337.703	203.277	-37.652	600.114	170.964	147.144	570.277	-22.616	316.488	652.238	-129.528	288.658	727.608
592	5.91000	199.421	-29.342	337.658	203.039	-37.687	600.128	170.661	147.358	569.733	-21.742	319.186	648.634	-130.064	292.664	722.397
593	5.92000	199.270	-29.437	337.684	202.757	-37.718	600.149	170.360	147.514	569.215	-20.536	322.067	645.254	-130.286	297.004	717.441
594	5.93000	199.073	-29.538	337.716	202.424	-37.760	600.170	170.012	147.598	568.729	-19.046	325.053	642.066	-130.130	301.620	712.743
595	5.94000	198.810	-29.585	337.762	202.065	-37.835	600.199	169.664	147.615	568.292	-17.236	328.120	639.062	-129.576	306.512	708.330
596	5.95000	198.466	-29.624	337.786	201.631	-37.948	600.223	169.360	147.628	567.920	-15.158	331.245	636.258	-128.615	311.644	704.219
597	5.96000	198.161	-29.621	337.890	201.169	-38.083	600.277	169.001	147.530	567.578	-12.761	334.421	633.627	-127.304	316.967	700.371
598	5.97000	197.734	-29.682	337.904	200.670	-38.221	600.329	168.633	147.392	567.244	-10.092	337.641	631.195	-125.533	322.459	696.817
599	5.98000	197.266	-29.692	337.953	200.105	-38.373	600.362	168.332	147.249	566.922	-7.105	340.839	628.904	-123.395	328.062	693.582
600	5.99000	196.802	-29.675	338.038	199.517	-38.510	600.397	167.996	147.046	566.598	-3.832	344.067	626.821	-120.851	333.799	690.664
601	6.00000	196.333	-29.617	338.118	198.870	-38.645	600.434	167.682	146.855	566.301	-0.251	347.275	624.923	-117.873	339.520	688.029
602	6.01000	195.726	-29.643	338.139	198.209	-38.747	600.480	167.443	146.678	566.003	3.548	350.416	623.157	-114.537	345.258	685.670
603	6.02000	195.180	-29.617	338.203	197.544	-38.862	600.500	167.233	146.436	565.678	7.581	353.482	621.543	-110.803	351.009	683.640
604	6.03000	194.604	-29.549	338.268	196.835	-38.984	600.535	167.082	146.170	565.371	11.854	356.406	620.014	-106.738	356.773	681.855
605	6.04000	193.977	-29.515	338.315	196.169	-39.112	600.604	166.986	145.862	565.081	16.292	359.200	618.581	-102.347	362.543	680.357
606	6.05000	193.355	-29.520	338.353	195.493	-39.261	600.614	166.974	145.573	564.822	20.893	361.832	617.288	-97.619	368.259	679.100
607	6.06000	192.807	-29.426	338.434	194.793	-39.417	600.629	167.067	145.169	564.599	25.614	364.321	616.090	-92.636	373.895	678.099
608	6.07000	192.131	-29.425	338.449	194.164	-39.584	600.661	167.185	144.722	564.361	30.492	366.666	614.969	-87.364	379.448	677.329
609	6.08000	191.525	-29.451	338.476	193.484	-39.758	600.657	167.372	144.245	564.110	35.444	368.831	613.951	-81.812	384.916	676.738
610	6.09000	190.964	-29.402	338.530	192.868	-39.928	600.651	167.618	143.705	563.858	40.499	370.888	612.980	-76.007	390.255	676.321
611	6.10000	190.319	-29.443	338.535	192.219	-40.115	600.678	167.908	143.199	563.643	45.630	372.808	612.064	-69.921	395.453	676.071
612	6.11000	189.684	-29.465	338.548	191.595	-40.278	600.690	168.242	142.665	563.458	50.872	374.612	611.233	-63.633	400.498	675.982
613	6.12000	189.096	-29.481	338.559	190.984	-40.444	600.658	168.660	142.150	563.253	56.247	376.254	610.499	-57.127	405.332	676.041
614	6.13000	188.441	-29.538	338.517	190.364	-40.618	600.631	169.156	141.628	563.033	61.639	377.739	609.866	-50.441	409.969	676.274
615	6.14000	187.820	-29.609	338.501	189.801	-40.778	600.612	169.102	140.946	562.278	67.074	379.031	609.330	-43.597	414.299	676.673
616	6.15000	187.223	-29.683	338.502	189.221	-40.987	600.575	169.552	140.330	561.926	72.579	380.139	608.928	-36.652	418.334	677.213
617	6.16000	186.588	-29.770	338.431	188.693	-41.184	600.532	170.073	139.699	561.566	78.096	381.109	608.650	-29.578	422.108	677.937
618	6.17000	186.024	-29.816	338.418	188.159	-41.412	600.476	170.665	139.051	561.227	83.611	381.912	608.549	-22.466	425.614	678.790
619	6.18000	185.417	-29.907	338.387	187.641	-41.643	600.422	171.262	138.394	560.866	89.133	382.517	608.593	-15.334	428.875	679.825
620	6.19000	184.807	-30.026	338.307	187.134	-41.887	600.380	171.837	137.683	560.497	94.623	383.037	608.840	-8.124	431.898	681.035
621	6.20000	184.246	-30.110	338.242	186.633	-42.137	600.346	172.394	136.933	560.154	100.087	383.377	609.224	-0.874	434.614	682.448
622	6.21000	183.636	-30.199	338.166	186.118	-42.369	600.296	172.936	136.159	559.866	106.530	383.815	610.073	6.326	436.993	684.029
623	6.22000	183.129	-30.192	338.159	185.629	-42.605	600.242	173.469	135.377	559.665	110.764	383.520	610.445	13.494	439.045	685.800
624	6.23000	182.514	-30.242	338.104	185.114	-42.862	600.195	173.956	134.537	559.527	115.948	383.303	611.281	20.592	440.735	687.764
625	6.24000	181.982	-30.231	338.064	184.624	-43.098	600.165	174.468	133.722	559.480	121.010	382.933	612.316	27.700	442.148	689.936
626	6.25000	181.418	-30.246	338.015	184.097	-43.376	600.147	174.947	132.829	559.461	125.945	382.428	613.486	34.706	443.319	692.312
627	6.26000	180.860	-30.204	338.009	183.615	-43.676	600.141	175.489	131.963	559.520	130.744	381.789	614.818	41.564	444.189	694.832
628	6.27000	180.394	-30.153	338.045	183.118	-43.996	600.118	175.979	131.053	559.593	135.447	381.072	616.291	48.289	444.861	697.520
629	6.28000	179.860	-30.141	338.016	182.668	-44.310	600.111	176.450	130.173	559.705	139.987	380.262	617.900	54.927	445.257	700.358
630	6.29000	179.356	-30.104	338.005	182.167	-44.672	600.109	176.916	129.237	559.840	144.408	379.304	619.629	61.378	445.436	703.360
631	6.30000	178.907	-30.073	338.029	181.751	-44.985	600.140	177.393	128.316	560.016	148.709	378.221	621.494	67.662	445.293	706.488
632	6.31000	178.426	-30.068	338.034	181.280	-45.307	600.134	177.815	127.388	560.183	152.854	377.048	623.493	73.798	444.933	709.801
633	6.32000	178.013	-30.050	338.061	181.009	-45.548	600.257	178.227	126.444	560.354	156.854	375.761	625.618	79.688	444.299	713.261
634	6.33000	177.615	-30.053	338.074	181.096	-45.575	600.380	178.601	125.496	560.596	160.738	374.397	627.904	85.366	443.400	716.855
635	6.34000	177.245	-30.059	338.100	180.648	-45.903	600.417	179.003	124.569	560.843	164.456	372.998	630.349	90.787	442.256	720.612
636	6.35000	176.960	-30.045	338.180	180.217	-46.224	600.439	179.388	123.670	561.121	168.029	371.484	632.935	95.946	440.864	724.472
637	6.36000	176.623	-30.065	338.227	179.798	-46.594	600.470	179.706	122.749	561.429	171.362	369.927	635.644	100.828	439.279	728.478
638	6.37000	176.349	-30.100	338.270	179.428	-46.932	600.544	180.012	121.915	561.705	174.548	368.357	638.419	105.437	437.524	732.566
639	6.38000	176.140	-30.123	338.333	179.075	-47.289	600.617	180.256	121.082	562.044	177.490	366.749	641.306	109.826	435.619	736.777
640	6.39000	175.960	-30.148	338.407	177.754	-48.106	600.275	180.506	120.337	562.409	181.238	365.010	644.614	113.890	433.492	741.081
641	6.40000	175.775	-30.202	338.458	177.522	-48.405	600.360	180.661	119.582	562.827	179.690	362.739	646.107	117.674	431.211	745.484
642	6.41000	175.625	-30.270	338.519	177.358	-48.656	600.537	180.751	118.931	563.273	181.586	360.960	649.169	121.179	428.771	749.974
643	6.42000	175.530	-30.342	338.577	177.127	-48.933	600.618	180.815	118.320	563.735	183.222	359.157	652.321	124.327	426.177	754.577
644	6.43000	175.469	-30.427	338.631	176.873	-49.251	600.668	180.859	117.775	564.250	184.537	357.366	655.549	127.190	423.484	759.225
645	6.44000	175.471	-30.499	338.685	176.676	-49.581	600.711	180.972	117.316	564.805	185.612	355.616	658.829	129.686	420.662	763.914
646	6.45000	175.503	-30.573	338.740	176.523	-49.902	600.785	181.014	116.842	565.233	186.408	353.927	662.136	131.842	417.817	768.599
647	6.46000	175.572	-30.632	338.800	176.422	-50.219	600.852	181.183	116.459	565.729	186.929	352.256	665.403	133.713	414.897	773.254
648	6.47000	175.688	-30.685	338.868	176.356	-50.558	600.890	181.350	116.082	566.139	187.130	350.599	668.634	135.298	411.951	777.844
649	6.48000	175.771	-30.763	338.899	176.322	-50.883	600.914	181.597	115.740	566.608	187.096	349.050	671.755	136.466	409.090	782.006
650	6.49000	175.891	-30.854	338.931	176.336	-51.215	600.941	181.880	115.374	567.057	186.790	347.587	674.774	137.377	406.184	786.322
651	6.50000	176.029	-30.937	338.946	176.371	-51.549	600.944	182.251	115.064	567.505	186.323	346.247	677.690	137.928	403.262	790.448
652	6.51000	176.275	-30.963	339.032	176.466	-51.886	600.960	182.609	114.678	567.888	185.618	344.987	680.420	138.239	400.370	794.376
653	6.52000	176.470	-31.023	339.075	176.596	-52.231	600.956	183.122	114.305	568.448	184.709	343.806	682.938	138.261	397.507	798.019
654	6.53000	176.673	-31.093	339.119	176.786	-52.567	600.965	183.573	113.862	569.130	183.619	342.688	685.223	138.034	394.690	801.391
655	6.54000	176.896	-31.224	339.154	177.010	-52.949	600.970	183.959	113.325	569.892	182.428	341.625	687.378	137.543	391.916	804.484
656	6.55000	177.158	-31.339	339.197	177.269	-53.308	600.971	184.259	112.795	570.676	181.139	340.536	689.375	136.819	389.178	807.380
657	6.56000	177.411	-31.472	339.237	177.555	-53.691	600.966	184.551	112.279	571.433	179.791	339.401	691.377	135.880	386.490	810.058
658	6.57000	177.647	-31.654	339.267	177.817	-53.982	600.952	184.809	111.687	572.189	178.380	338.154	693.310	134.727	383.860	812.559
659	6.58000	177.884	-31.835	339.298	178.083	-54.284	600.923	184.945	111.124	573.015	176.979	336.812	695.170	133.539	381.327	814.895
660	6.59000	178.078	-31.991	339.305	178.341	-54.507	600.933	184.977	110.498	573.847	175.701	335.441	696.990	132.219	378.866	817.031
661	6.60000	178.288	-32.101	339.358	178.575	-54.699	600.916	184.872	109.762	574.673	174.618	334.026	698.823	130.899	376.493	819.030
662	6.61000	178.469	-32.210	339.438	178.773	-54.896	600.912	184.679	108.940	575.384	173.709	332.547	700.620	129.596	374.190	820.864
663	6.62000	178.563	-32.368	339.482	178.908	-55.133	600.929	184.517	108.138	575.985	172.988	331.044	702.357	128.396	372.061	822.562
664	6.63000	178.649	-32.448	339.559	178.981	-55.423	600.934	184.320	107.362	576.463	172.461	329.542	704.040	127.272	370.026	824.101
665	6.64000	178.690	-32.534	339.632	178.986	-55.746	600.940	184.224	106.688	576.884	172.191	328.126	705.571	126.339	368.179	825.445
666	6.65000	178.689	-32.596	339.720	178.924	-56.069	600.963	184.075	106.001	577.244	172.115	326.793	706.983	125.633	366.555	826.636
667	6.66000	178.661	-32.656	339.812	178.820	-56.385	601.005	183.910	105.373	577.607	172.274	325.599	708.162	125.154	365.110	827.587
668	6.67000	178.634	-32.689	339.950	178.674	-56.707	601.068	183.728	104.805	577.941	172.653	324.580	709.187	124.979	363.939	828.394
669	6.68000	178.542	-32.734	340.054	178.497	-57.003	601.114	183.484	104.203	578.273	173.173	323.697	709.949	125.080	362.987	828.988
670	6.69000	178.454	-32.751	340.197	178.230	-57.350	601.143	183.172	103.644	578.577	173.795	322.963	710.457	125.508	362.318	829.391
671	6.70000	178.340	-32.765	340.318	178.017	-57.661	601.180	182.788	103.068	578.770	174.494	322.363	710.809	126.225	361.880	829.706
672	6.71000	178.207	-32.787	340.430	177.791	-57.963	601.239	182.503	102.664	579.021	175.252	321.895	710.964	127.117	361.599	829.872
673	6.72000	178.073	-32.809	340.552	177.523	-58.287	601.287	182.135	102.293	579.153	176.055	321.548	710.986	128.307	361.553	830.006
674	6.73000	177.901	-32.846	340.656	177.245	-58.613	601.315	181.797	101.974	579.238	176.867	321.262	710.926	129.613	361.606	830.077
675	6.74000	177.750	-32.847	340.788	177.017	-58.873	601.345	181.493	101.733	579.312	177.689	321.028	710.850	131.145	361.798	830.211
676	6.75000	177.604	-32.819	340.919	176.741	-59.132	601.359	181.165	101.530	579.283	178.529	320.826	710.730	132.677	361.981	830.323
677	6.76000	177.492	-32.734	341.038	176.493	-59.361	601.371	180.888	101.347	579.234	179.370	320.657	710.640	134.277	362.180	830.489
678	6.77000	177.367	-32.668	341.157	176.262	-59.520	601.391	180.633	101.162	579.153	180.143	320.458	710.582	135.889	362.337	830.721
679	6.78000	177.237	-32.561	341.257	176.058	-59.675	601.416	180.426	101.031	579.076	180.908	320.275	710.564	137.472	362.409	831.035
680	6.79000	177.095	-32.472	341.347	175.858	-59.834	601.433	180.213	100.911	579.006	181.621	320.093	710.640	138.991	362.398	831.452
681	6.80000	177.032	-32.323	341.469	175.678	-59.981	601.442	180.052	100.870	578.972	182.238	319.900	710.821	140.344	362.212	831.992
682	6.81000	176.968	-32.172	341.547	175.531	-60.126	601.473	179.867	100.835	578.920	182.698	319.655	711.142	141.581	361.953	832.653
683	6.82000	176.992	-31.970	341.649	175.440	-60.222	601.496	179.737	100.844	578.880	182.959	319.377	711.558	142.624	361.522	833.476
684	6.83000	177.032	-31.789	341.724	175.402	-60.280	601.512	179.655	100.908	578.853	183.057	319.090	712.124	143.495	361.006	834.427
685	6.84000	177.052	-31.683	341.744	175.441	-60.318	601.507	179.608	100.983	578.850	182.943	318.763	712.827	144.175	360.389	835.541
686	6.85000	177.148	-31.544	341.760	175.537	-60.314	601.515	179.582	101.089	578.852	182.626	318.411	713.661	144.638	359.692	836.774
687	6.86000	177.277	-31.418	341.772	175.679	-60.279	601.502	179.589	101.241	578.909	182.142	318.061	714.643	144.886	358.912	838.158
688	6.87000	177.463	-31.296	341.756	175.900	-60.195	601.526	179.641	101.484	579.002	181.432	317.736	715.773	144.914	358.058	839.697
689	6.88000	177.699	-31.179	341.741	176.134	-60.093	601.536	179.691	101.764	579.089	180.577	317.435	717.025	144.730	357.113	841.366
690	6.89000	177.924	-31.110	341.700	176.397	-59.954	601.534	179.809	102.067	579.198	179.534	317.111	718.394	144.331	356.084	843.187
691	6.90000	178.265	-30.964	341.711	176.724	-59.770	601.533	180.027	102.504	579.344	178.332	316.771	719.899	143.719	354.962	845.150
692	6.91000	178.628	-30.849	341.706	177.126	-59.551	601.539	180.251	102.936	579.432	176.971	316.454	721.501	142.874	353.726	847.201
693	6.92000	178.971	-30.740	341.638	177.504	-59.293	601.517	180.580	103.496	579.517	175.430	316.063	723.194	141.818	352.395	849.323
694	6.93000	179.399	-30.610	341.583	177.996	-58.997	601.535	180.909	104.087	579.500	173.771	315.713	724.907	140.553	350.962	851.465
695	6.94000	179.842	-30.502	341.542	178.461	-58.684	601.504	181.344	104.808	579.471	171.968	315.320	726.624	139.129	349.457	853.670
696	6.95000	180.294	-30.402	341.464	179.040	-58.320	601.476	181.799	105.561	579.430	170.081	314.965	728.356	137.465	347.851	855.842
697	6.96000	180.747	-30.342	341.358	179.600	-57.981	601.431	182.332	106.388	579.292	168.016	314.576	730.058	135.630	346.151	857.943
698	6.97000	181.242	-30.237	341.295	180.240	-57.577	601.417	182.888	107.210	579.165	165.828	314.169	731.695	133.611	344.372	860.018
699	6.98000	181.748	-30.210	341.166	180.836	-57.200	601.370	183.579	108.078	579.031	163.499	313.786	733.270	132.996	342.877	862.590
700	6.99000	182.258	-30.153	341.046	181.377	-56.860	601.349	184.354	108.975	578.893	161.057	313.396	734.796	130.604	341.031	864.427
701	7.00000	182.769	-30.138	340.953	182.902	-56.006	601.513	185.175	109.862	578.764	162.389	313.744	737.282	127.992	339.156	866.179
702	7.01000	183.276	-30.179	340.808	183.627	-55.620	601.462	185.998	110.777	578.595	158.370	313.326	738.375	125.199	337.225	867.830
703	7.02000	183.767	-30.266	340.629	184.416	-55.187	601.395	186.807	111.711	578.438	155.296	312.735	739.563	122.268	335.255	869.356
704	7.03000	184.337	-30.294	340.509	185.225	-54.727	601.334	187.627	112.593	578.326	152.253	312.100	740.706	119.230	333.263	870.778
705	7.04000	184.860	-30.354	340.340	186.011	-54.260	601.296	188.416	113.422	578.246	149.244	311.407	741.835	116.079	331.188	872.114
706	7.05000	185.349	-30.472	340.208	186.784	-53.785	601.214	189.186	114.184	578.134	146.257	310.647	742.899	112.821	329.087	873.348
707	7.06000	185.887	-30.554	340.039	187.519	-53.287	601.169	189.972	114.887	578.026	143.347	309.800	743.968	109.496	326.902	874.496
708	7.07000	186.367	-30.660	339.878	188.286	-52.775	601.106	190.742	115.615	577.855	140.615	308.935	744.988	106.099	324.691	875.569
709	7.08000	186.826	-30.803	339.714	189.011	-52.269	601.064	191.572	116.374	577.687	138.017	308.027	746.028	102.695	322.371	876.585
710	7.09000	187.304	-30.899	339.563	189.715	-51.799	601.009	192.371	117.083	577.550	135.530	307.068	747.051	99.255	319.990	877.476
711	7.10000	187.727	-31.029	339.413	190.390	-51.326	600.922	193.185	117.702	577.463	133.137	306.061	748.027	95.813	317.591	878.307
712	7.11000	188.208	-31.137	339.309	191.058	-50.873	600.904	193.959	118.287	577.319	130.843	305.056	748.993	92.336	315.186	879.065
713	7.12000	188.569	-31.280	339.120	191.667	-50.443	600.818	194.813	118.873	577.178	128.633	303.976	749.927	88.856	312.723	879.738
714	7.13000	189.029	-31.356	339.033	192.268	-50.032	600.788	195.588	119.420	577.026	126.487	302.922	750.817	85.428	310.235	880.321
715	7.14000	189.326	-31.514	338.882	192.841	-49.646	600.744	196.418	120.008	576.907	124.474	301.829	751.641	82.050	307.738	880.786
716	7.15000	189.731	-31.585	338.772	193.372	-49.304	600.657	197.127	120.465	576.802	122.503	300.734	752.404	78.712	305.177	881.116
717	7.16000	190.016	-31.693	338.644	193.914	-48.974	600.634	197.912	120.860	576.809	120.638	299.647	753.116	75.426	302.608	881.362
718	7.17000	190.325	-31.805	338.547	194.349	-48.753	600.581	198.651	121.134	576.875	118.845	298.590	753.720	72.135	300.035	881.447
719	7.18000	190.612	-31.886	338.467	194.807	-48.564	600.521	199.346	121.317	576.924	117.131	297.545	754.279	68.917	297.552	881.387
720	7.19000	190.862	-31.983	338.382	195.251	-48.422	600.476	199.992	121.449	576.934	115.506	296.485	754.722	65.774	295.138	881.241
721	7.20000	191.112	-32.110	338.308	195.602	-48.373	600.433	200.649	121.531	576.975	113.989	295.418	755.109	62.650	292.712	880.966
722	7.21000	191.322	-32.254	338.250	195.973	-48.318	600.434	201.163	121.487	577.030	112.578	294.328	755.465	59.605	290.293	880.605
723	7.22000	191.495	-32.413	338.175	196.270	-48.294	600.423	201.635	121.346	577.159	111.278	293.219	755.812	56.647	287.859	880.193
724	7.23000	191.660	-32.563	338.140	196.538	-48.296	600.399	201.978	121.059	577.293	110.074	292.083	756.138	53.835	285.430	879.722
725	7.24000	191.823	-32.742	338.097	196.788	-48.306	600.371	202.181	120.610	577.422	108.979	290.956	756.483	51.173	282.997	879.198
726	7.25000	191.882	-32.950	338.028	196.977	-48.329	600.356	202.294	120.078	577.570	107.979	289.804	756.795	48.711	280.604	878.636
727	7.26000	192.007	-33.079	338.052	197.110	-48.374	600.310	202.246	119.447	577.775	107.067	288.673	757.120	46.487	278.320	878.075
