NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:02:12.906	234694.49154530
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
594	5.93000	226.123	-19.853	335.213	226.598	-20.619	599.066	166.761	157.200	586.063	-46.964	248.022	729.402	-130.871	211.037	823.465
595	5.94000	226.131	-19.863	335.214	226.589	-20.637	599.061	166.766	157.188	586.075	-46.982	248.033	729.383	-130.908	211.076	823.413
596	5.95000	226.113	-19.871	335.218	226.594	-20.660	599.070	166.753	157.171	586.078	-47.000	248.034	729.354	-130.972	211.094	823.364
597	5.96000	226.149	-19.856	335.224	226.598	-20.671	599.069	166.758	157.170	586.080	-47.024	248.043	729.315	-131.021	211.129	823.309
598	5.97000	226.139	-19.873	335.202	226.600	-20.671	599.070	166.763	157.159	586.082	-47.044	248.045	729.280	-131.070	211.139	823.259
599	5.98000	226.146	-19.884	335.215	226.610	-20.694	599.081	166.778	157.154	586.071	-47.060	248.047	729.237	-131.130	211.134	823.197
600	5.99000	226.156	-19.894	335.205	226.606	-20.694	599.067	166.789	157.159	586.061	-47.091	248.058	729.193	-131.190	211.155	823.124
601	6.00000	226.163	-19.904	335.204	226.624	-20.687	599.071	166.786	157.172	586.049	-47.113	248.074	729.138	-131.240	211.182	823.033
602	6.01000	226.142	-19.939	335.172	226.638	-20.680	599.053	166.805	157.168	586.033	-47.145	248.086	729.076	-131.301	211.193	822.945
603	6.02000	226.180	-19.923	335.181	226.656	-20.672	599.049	166.793	157.175	586.017	-47.176	248.101	728.998	-131.348	211.195	822.844
604	6.03000	226.179	-19.923	335.179	226.673	-20.665	599.044	166.802	157.193	585.996	-47.208	248.115	728.927	-131.410	211.206	822.739
605	6.04000	226.169	-19.940	335.157	226.686	-20.647	599.037	166.811	157.211	585.987	-47.242	248.143	728.849	-131.473	211.215	822.644
606	6.05000	226.197	-19.915	335.175	226.696	-20.640	599.035	166.820	157.230	585.956	-47.265	248.161	728.775	-131.524	211.242	822.545
607	6.06000	226.205	-19.925	335.163	226.724	-20.616	599.038	166.830	157.259	585.936	-47.300	248.165	728.697	-131.583	211.252	822.456
608	6.07000	226.205	-19.924	335.149	226.736	-20.608	599.027	166.846	157.267	585.909	-47.364	248.175	728.603	-131.646	211.262	822.364
609	6.08000	226.214	-19.934	335.151	226.754	-20.601	599.023	166.853	157.297	585.881	-47.401	248.192	728.518	-131.708	211.262	822.260
610	6.09000	226.213	-19.934	335.149	226.759	-20.587	599.008	166.849	157.310	585.856	-47.467	248.203	728.424	-131.780	211.260	822.147
611	6.10000	226.212	-19.934	335.135	226.771	-20.569	599.001	166.861	157.316	585.845	-47.529	248.214	728.322	-131.841	211.274	822.019
612	6.11000	226.223	-19.917	335.157	226.771	-20.568	598.991	166.859	157.342	585.818	-47.594	248.237	728.218	-131.904	211.275	821.903
613	6.12000	226.204	-19.923	335.133	226.779	-20.539	598.985	166.864	157.360	585.791	-47.656	248.251	728.106	-131.983	211.286	821.765
614	6.13000	226.176	-19.921	335.134	226.779	-20.538	598.984	166.875	157.390	585.767	-47.726	248.291	727.980	-132.062	211.296	821.644
615	6.14000	226.179	-19.893	335.143	226.796	-20.542	598.977	166.871	157.393	585.739	-47.834	248.295	727.850	-132.170	211.303	821.506
616	6.15000	226.164	-19.873	335.142	226.779	-20.537	598.969	166.866	157.419	585.706	-47.913	248.305	727.722	-132.275	211.309	821.366
617	6.16000	226.118	-19.878	335.133	226.779	-20.537	598.969	166.843	157.440	585.666	-48.011	248.298	727.595	-132.380	211.317	821.218
618	6.17000	226.110	-19.868	335.133	226.776	-20.537	598.969	166.824	157.437	585.638	-48.109	248.268	727.452	-132.507	211.292	821.061
619	6.18000	226.072	-19.884	335.125	226.773	-20.526	598.958	166.794	157.433	585.592	-48.201	248.263	727.321	-132.625	211.270	820.902
620	6.19000	226.065	-19.873	335.124	226.767	-20.503	598.961	166.767	157.464	585.562	-48.295	248.252	727.209	-132.728	211.248	820.767
621	6.20000	226.056	-19.864	335.136	226.763	-20.492	598.961	166.729	157.469	585.523	-48.383	248.244	727.109	-132.844	211.235	820.652
622	6.21000	226.040	-19.843	335.135	226.757	-20.481	598.950	166.687	157.496	585.500	-48.471	248.245	727.037	-132.986	211.228	820.535
623	6.22000	226.022	-19.851	335.139	226.738	-20.464	598.948	166.647	157.510	585.491	-48.576	248.233	726.956	-133.098	211.202	820.434
624	6.23000	225.996	-19.849	335.128	226.729	-20.453	598.944	166.590	157.531	585.474	-48.667	248.234	726.885	-133.228	211.195	820.355
625	6.24000	225.987	-19.839	335.140	226.723	-20.431	598.953	166.554	157.534	585.466	-48.772	248.231	726.828	-133.345	211.180	820.268
626	6.25000	225.960	-19.837	335.141	226.696	-20.416	598.955	166.499	157.543	585.448	-48.858	248.218	726.768	-133.454	211.191	820.191
627	6.26000	225.962	-19.809	335.162	226.677	-20.399	598.945	166.460	157.547	585.435	-48.933	248.232	726.726	-133.545	211.205	820.129
628	6.27000	225.948	-19.788	335.149	226.668	-20.389	598.954	166.419	157.572	585.427	-49.006	248.233	726.685	-133.623	211.221	820.078
629	6.28000	225.950	-19.761	335.170	226.659	-20.366	598.957	166.383	157.575	585.414	-49.071	248.248	726.656	-133.677	211.254	820.046
630	6.29000	225.922	-19.758	335.158	226.637	-20.361	598.952	166.345	157.591	585.396	-49.134	248.263	726.626	-133.736	211.258	820.010
631	6.30000	225.907	-19.737	335.157	226.625	-20.339	598.951	166.317	157.608	585.403	-49.185	248.269	726.603	-133.792	211.273	819.991
632	6.31000	225.919	-19.691	335.173	226.618	-20.328	598.951	166.276	157.634	585.395	-49.219	248.278	726.582	-133.821	211.268	819.975
633	6.32000	225.921	-19.663	335.181	226.612	-20.305	598.954	166.245	157.664	585.377	-49.239	248.288	726.576	-133.838	211.278	819.975
634	6.33000	225.913	-19.653	335.178	226.602	-20.282	598.943	166.218	157.694	585.373	-49.267	248.282	726.571	-133.855	211.285	819.993
635	6.34000	225.907	-19.614	335.172	226.588	-20.261	598.949	166.223	157.722	585.366	-49.285	248.303	726.569	-133.868	211.294	820.005
636	6.35000	225.909	-19.586	335.179	226.587	-20.238	598.944	166.210	157.757	585.358	-49.295	248.300	726.575	-133.870	211.293	820.018
637	6.36000	225.893	-19.565	335.176	226.591	-20.208	598.941	166.208	157.791	585.356	-49.307	248.284	726.580	-133.870	211.303	820.035
638	6.37000	225.895	-19.537	335.171	226.585	-20.185	598.945	166.203	157.792	585.354	-49.296	248.297	726.598	-133.856	211.304	820.062
639	6.38000	225.880	-19.515	335.158	226.580	-20.174	598.941	166.194	157.815	585.352	-49.280	248.287	726.612	-133.825	211.282	820.089
640	6.39000	225.903	-19.452	335.182	226.590	-20.156	598.938	166.204	157.843	585.339	-49.276	248.298	726.618	-133.783	211.302	820.115
641	6.40000	225.883	-19.459	335.170	226.587	-20.156	598.932	166.216	157.848	585.337	-49.247	248.290	726.635	-133.751	211.294	820.134
642	6.41000	225.875	-19.448	335.156	226.585	-20.144	598.925	166.243	157.871	585.328	-49.210	248.301	726.634	-133.711	211.301	820.154
643	6.42000	225.859	-19.427	335.140	226.598	-20.126	598.918	166.257	157.888	585.312	-49.192	248.314	726.643	-133.665	211.296	820.175
644	6.43000	225.870	-19.409	335.150	226.595	-20.125	598.917	166.267	157.917	585.293	-49.154	248.335	726.652	-133.621	211.291	820.191
645	6.44000	225.832	-19.424	335.128	226.597	-20.125	598.904	166.296	157.927	585.292	-49.123	248.341	726.661	-133.575	211.298	820.203
646	6.45000	225.835	-19.396	335.137	226.599	-20.124	598.895	166.324	157.915	585.281	-49.082	248.351	726.659	-133.521	211.310	820.215
647	6.46000	225.827	-19.386	335.136	226.588	-20.141	598.889	166.358	157.926	585.273	-49.030	248.363	726.669	-133.479	211.317	820.230
648	6.47000	225.789	-19.402	335.128	226.585	-20.142	598.888	166.381	157.920	585.267	-48.990	248.385	726.669	-133.420	211.330	820.237
649	6.48000	225.771	-19.409	335.120	226.572	-20.160	598.891	166.404	157.903	585.258	-48.947	248.382	726.679	-133.367	211.330	820.242
650	6.49000	225.763	-19.400	335.131	226.560	-20.167	598.901	166.425	157.909	585.245	-48.920	248.376	726.678	-133.339	211.348	820.248
651	6.50000	225.715	-19.433	335.116	226.526	-20.181	598.888	166.426	157.898	585.239	-48.902	248.390	726.686	-133.311	211.354	820.256
652	6.51000	225.697	-19.441	335.120	226.511	-20.200	598.903	166.432	157.876	585.235	-48.863	248.401	726.684	-133.276	211.377	820.264
653	6.52000	225.687	-19.459	335.112	226.496	-20.207	598.908	166.421	157.860	585.229	-48.853	248.428	726.690	-133.250	211.407	820.284
654	6.53000	225.669	-19.467	335.116	226.485	-20.225	598.907	166.405	157.867	585.226	-48.821	248.463	726.693	-133.215	211.429	820.291
655	6.54000	225.621	-19.500	335.086	226.465	-20.233	598.906	166.400	157.867	585.221	-48.813	248.490	726.695	-133.190	211.460	820.303
656	6.55000	225.631	-19.484	335.122	226.465	-20.233	598.906	166.414	157.886	585.196	-48.791	248.510	726.688	-133.168	211.493	820.297
657	6.56000	225.613	-19.491	335.112	226.452	-20.239	598.901	166.412	157.887	585.177	-48.776	248.539	726.676	-133.149	211.540	820.296
658	6.57000	225.624	-19.474	335.136	226.436	-20.245	598.897	166.428	157.882	585.166	-48.742	248.563	726.672	-133.115	211.588	820.294
659	6.58000	225.605	-19.482	335.126	226.419	-20.253	598.901	166.430	157.894	585.147	-48.734	248.605	726.657	-133.097	211.646	820.297
660	6.59000	225.587	-19.490	335.130	226.384	-20.256	598.903	166.431	157.883	585.144	-48.716	248.637	726.653	-133.091	211.689	820.303
661	6.60000	225.561	-19.488	335.133	226.344	-20.259	598.912	166.430	157.884	585.132	-48.713	248.666	726.654	-133.087	211.746	820.289
662	6.61000	225.572	-19.470	335.157	226.316	-20.284	598.916	166.418	157.868	585.138	-48.703	248.709	726.631	-133.084	211.789	820.283
663	6.62000	225.561	-19.489	335.174	226.268	-20.305	598.919	166.394	157.847	585.137	-48.707	248.723	726.619	-133.079	211.832	820.272
664	6.63000	225.536	-19.487	335.179	226.229	-20.336	598.920	166.383	157.831	585.132	-48.702	248.765	726.601	-133.086	211.874	820.254
665	6.64000	225.499	-19.504	335.187	226.196	-20.351	598.946	166.361	157.810	585.136	-48.706	248.780	726.588	-133.094	211.914	820.233
666	6.65000	225.478	-19.540	335.182	226.152	-20.384	598.950	166.338	157.777	585.134	-48.713	248.796	726.563	-133.116	211.965	820.212
667	6.66000	225.461	-19.549	335.202	226.104	-20.419	598.976	166.329	157.739	585.136	-48.732	248.818	726.552	-133.138	212.003	820.188
668	6.67000	225.431	-19.576	335.221	226.062	-20.439	598.991	166.303	157.727	585.152	-48.737	248.832	726.548	-133.173	212.027	820.160
669	6.68000	225.384	-19.610	335.219	226.010	-20.489	598.993	166.280	157.682	585.169	-48.754	248.856	726.527	-133.227	212.060	820.124
670	6.69000	225.363	-19.646	335.216	225.969	-20.533	599.008	166.257	157.660	585.186	-48.776	248.867	726.521	-133.281	212.094	820.096
671	6.70000	225.356	-19.637	335.244	225.934	-20.548	599.022	166.231	157.625	585.194	-48.806	248.886	726.506	-133.348	212.135	820.072
672	6.71000	225.345	-19.656	335.261	225.878	-20.587	599.021	166.207	157.604	585.197	-48.829	248.898	726.488	-133.417	212.191	820.030
673	6.72000	225.298	-19.689	335.233	225.845	-20.590	599.023	166.191	157.598	585.216	-48.861	248.907	726.471	-133.483	212.223	819.986
674	6.73000	225.280	-19.697	335.237	225.808	-20.605	599.037	166.168	157.588	585.227	-48.897	248.929	726.443	-133.550	212.255	819.938
675	6.74000	225.269	-19.717	335.254	225.774	-20.619	599.032	166.143	157.581	585.236	-48.932	248.951	726.409	-133.601	212.278	819.889
676	6.75000	225.250	-19.725	335.258	225.728	-20.639	599.028	166.114	157.572	585.228	-48.973	248.976	726.362	-133.676	212.295	819.828
677	6.76000	225.222	-19.750	335.240	225.708	-20.647	599.031	166.096	157.578	585.233	-49.011	249.014	726.308	-133.729	212.332	819.768
678	6.77000	225.203	-19.759	335.256	225.689	-20.643	599.037	166.084	157.575	585.220	-49.050	249.052	726.242	-133.794	212.379	819.686
679	6.78000	225.222	-19.751	335.266	225.673	-20.650	599.034	166.082	157.565	585.200	-49.090	249.080	726.168	-133.834	212.419	819.616
680	6.79000	225.203	-19.759	335.270	225.653	-20.657	599.037	166.077	157.578	585.188	-49.141	249.127	726.101	-133.889	212.458	819.530
681	6.80000	225.193	-19.777	335.261	225.636	-20.652	599.034	166.072	157.592	585.166	-49.170	249.157	726.030	-133.942	212.499	819.434
682	6.81000	225.173	-19.785	335.263	225.631	-20.652	599.028	166.054	157.611	585.151	-49.223	249.193	725.956	-133.999	212.540	819.323
683	6.82000	225.164	-19.803	335.243	225.611	-20.647	599.025	166.056	157.639	585.140	-49.262	249.221	725.881	-134.052	212.570	819.211
684	6.83000	225.145	-19.811	335.245	225.605	-20.636	599.013	166.038	157.650	585.102	-49.317	249.258	725.802	-134.115	212.584	819.101
685	6.84000	225.153	-19.821	335.246	225.600	-20.625	599.009	166.028	157.675	585.077	-49.359	249.309	725.736	-134.195	212.617	819.005
686	6.85000	225.134	-19.829	335.235	225.594	-20.612	599.000	166.008	157.694	585.063	-49.411	249.358	725.654	-134.264	212.654	818.920
687	6.86000	225.126	-19.818	335.235	225.592	-20.589	598.995	165.995	157.720	585.038	-49.449	249.399	725.567	-134.329	212.679	818.821
688	6.87000	225.108	-19.826	335.225	225.583	-20.566	598.992	165.975	157.740	585.023	-49.501	249.436	725.495	-134.411	212.726	818.719
689	6.88000	225.100	-19.816	335.224	225.573	-20.543	598.981	165.963	157.765	584.999	-49.545	249.478	725.414	-134.496	212.748	818.605
690	6.89000	225.073	-19.813	335.213	225.566	-20.532	598.968	165.934	157.796	584.967	-49.587	249.518	725.330	-134.562	212.799	818.496
691	6.90000	225.084	-19.796	335.235	225.556	-20.509	598.957	165.917	157.818	584.936	-49.640	249.545	725.233	-134.642	212.834	818.378
692	6.91000	225.054	-19.821	335.215	225.552	-20.497	598.958	165.891	157.838	584.916	-49.689	249.599	725.161	-134.710	212.874	818.259
693	6.92000	225.057	-19.793	335.225	225.540	-20.463	598.949	165.869	157.858	584.888	-49.737	249.641	725.071	-134.777	212.925	818.163
694	6.93000	225.020	-19.808	335.204	225.534	-20.451	598.949	165.834	157.874	584.845	-49.799	249.714	724.997	-134.851	213.000	818.072
695	6.94000	225.012	-19.798	335.204	225.523	-20.418	598.954	165.801	157.906	584.826	-49.840	249.754	724.928	-134.923	213.025	817.977
696	6.95000	225.004	-19.788	335.203	225.510	-20.384	598.953	165.762	157.946	584.789	-49.884	249.817	724.873	-134.993	213.075	817.893
697	6.96000	224.984	-19.796	335.203	225.501	-20.349	598.949	165.731	157.977	584.771	-49.927	249.857	724.806	-135.051	213.114	817.819
698	6.97000	224.977	-19.785	335.190	225.490	-20.327	598.946	165.695	158.008	584.747	-49.979	249.881	724.734	-135.126	213.175	817.743
699	6.98000	224.950	-19.782	335.180	225.476	-20.281	598.930	165.667	158.039	584.728	-50.034	249.915	724.675	-135.198	213.234	817.680
700	6.99000	224.952	-19.754	335.187	225.479	-20.240	598.938	165.640	158.060	584.696	-50.087	249.974	724.623	-135.268	213.294	817.610
701	7.00000	224.956	-19.725	335.184	225.465	-20.195	598.931	165.629	158.108	584.666	-50.140	250.008	724.563	-135.326	213.369	817.547
702	7.01000	224.937	-19.733	335.186	225.454	-20.160	598.921	165.598	158.141	584.634	-50.185	250.046	724.501	-135.382	213.430	817.492
703	7.02000	224.928	-19.723	335.171	225.455	-20.108	598.931	165.571	158.162	584.600	-50.227	250.095	724.457	-135.434	213.466	817.442
704	7.03000	224.938	-19.705	335.179	225.459	-20.080	598.933	165.544	158.193	584.587	-50.262	250.120	724.407	-135.485	213.502	817.388
705	7.04000	224.950	-19.686	335.176	225.445	-20.035	598.927	165.511	158.223	584.576	-50.307	250.169	724.363	-135.523	213.551	817.363
706	7.05000	224.922	-19.684	335.163	225.432	-20.001	598.930	165.500	158.249	584.556	-50.348	250.217	724.325	-135.560	213.575	817.331
707	7.06000	224.922	-19.683	335.149	225.424	-19.967	598.936	165.464	158.301	584.551	-50.383	250.240	724.296	-135.580	213.602	817.297
708	7.07000	224.932	-19.666	335.171	225.416	-19.944	598.938	165.441	158.332	584.537	-50.407	250.266	724.265	-135.601	213.628	817.266
709	7.08000	224.962	-19.640	335.179	225.401	-19.913	598.960	165.438	158.334	584.515	-50.425	250.280	724.236	-135.603	213.644	817.245
710	7.09000	224.954	-19.630	335.190	225.390	-19.879	598.965	165.429	158.359	584.504	-50.443	250.290	724.218	-135.620	213.643	817.225
711	7.10000	224.954	-19.630	335.190	225.377	-19.858	598.976	165.417	158.382	584.489	-50.459	250.301	724.203	-135.633	213.643	817.201
712	7.11000	224.954	-19.630	335.190	225.355	-19.842	598.975	165.401	158.401	584.480	-50.476	250.300	724.183	-135.639	213.644	817.191
713	7.12000	224.954	-19.630	335.190	225.346	-19.831	598.985	165.399	158.401	584.480	-50.503	250.306	724.180	-135.652	213.656	817.174
714	7.13000	224.983	-19.605	335.210	225.327	-19.828	598.991	165.383	158.407	584.486	-50.508	250.308	724.162	-135.667	213.667	817.159
715	7.14000	224.973	-19.623	335.203	225.310	-19.835	599.009	165.382	158.396	584.484	-50.521	250.318	724.152	-135.681	213.664	817.153
716	7.15000	224.973	-19.623	335.215	225.296	-19.843	599.019	165.378	158.406	584.495	-50.538	250.316	724.145	-135.694	213.663	817.142
717	7.16000	224.984	-19.605	335.226	225.281	-19.850	599.029	165.371	158.391	584.494	-50.536	250.317	724.136	-135.692	213.651	817.127
718	7.17000	224.973	-19.624	335.229	225.258	-19.859	599.042	165.352	158.374	584.491	-50.549	250.303	724.127	-135.705	213.636	817.118
719	7.18000	224.981	-19.635	335.244	225.226	-19.873	599.056	165.343	158.369	584.493	-50.551	250.303	724.126	-135.717	213.609	817.099
720	7.19000	224.981	-19.635	335.258	225.192	-19.888	599.069	165.338	158.356	584.508	-50.566	250.300	724.120	-135.727	213.594	817.082
721	7.20000	224.981	-19.635	335.258	225.162	-19.902	599.083	165.327	158.350	584.518	-50.564	250.301	724.111	-135.727	213.594	817.078
722	7.21000	224.991	-19.646	335.275	225.134	-19.929	599.097	165.317	158.333	584.526	-50.577	250.287	724.106	-135.751	213.577	817.063
723	7.22000	225.009	-19.640	335.311	225.101	-19.955	599.117	165.309	158.317	584.527	-50.592	250.296	724.101	-135.768	213.576	817.043
724	7.23000	224.991	-19.647	335.303	225.077	-19.992	599.120	165.298	158.288	584.537	-50.606	250.293	724.099	-135.780	213.561	817.026
725	7.24000	225.000	-19.658	335.318	225.048	-20.006	599.139	165.279	158.255	584.552	-50.630	250.263	724.085	-135.806	213.544	817.002
726	7.25000	225.000	-19.660	335.346	225.006	-20.039	599.156	165.264	158.236	584.569	-50.644	250.273	724.077	-135.829	213.525	816.997
727	7.26000	225.008	-19.670	335.361	224.979	-20.077	599.168	165.253	158.230	584.580	-50.657	250.258	724.068	-135.860	213.521	816.975
728	7.27000	224.998	-19.689	335.366	224.951	-20.102	599.180	165.245	158.201	584.595	-50.671	250.255	724.065	-135.899	213.502	816.940
729	7.28000	224.989	-19.707	335.372	224.923	-20.139	599.189	165.235	158.184	584.603	-50.697	250.251	724.047	-135.927	213.486	816.916
730	7.29000	224.989	-19.708	335.386	224.900	-20.165	599.203	165.227	158.156	584.610	-50.713	250.237	724.037	-135.969	213.469	816.868
731	7.30000	225.008	-19.701	335.411	224.877	-20.201	599.218	165.219	158.125	584.634	-50.743	250.246	724.007	-135.998	213.453	816.831
732	7.31000	225.015	-19.713	335.438	224.851	-20.238	599.228	165.225	158.101	584.645	-50.758	250.245	723.990	-136.040	213.423	816.785
733	7.32000	225.007	-19.730	335.432	224.839	-20.257	599.245	165.219	158.083	584.667	-50.783	250.229	723.969	-136.066	213.410	816.729
734	7.33000	224.996	-19.749	335.437	224.823	-20.293	599.253	165.211	158.065	584.676	-50.800	250.217	723.934	-136.122	213.390	816.675
735	7.34000	225.005	-19.759	335.439	224.797	-20.318	599.252	165.211	158.052	584.696	-50.827	250.214	723.897	-136.167	213.375	816.608
736	7.35000	224.983	-19.795	335.432	224.791	-20.359	599.265	165.223	158.028	584.712	-50.855	250.213	723.856	-136.234	213.380	816.526
737	7.36000	224.984	-19.795	335.434	224.786	-20.400	599.270	165.222	157.989	584.717	-50.897	250.209	723.804	-136.306	213.360	816.442
738	7.37000	224.981	-19.824	335.439	224.777	-20.431	599.272	165.226	157.939	584.712	-50.924	250.196	723.757	-136.372	213.353	816.357
739	7.38000	224.971	-19.842	335.432	224.773	-20.484	599.283	165.224	157.937	584.721	-50.952	250.184	723.684	-136.444	213.336	816.262
