NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:55.927	235577.51323950
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
617	6.16000	204.254	-39.879	343.678	195.331	-72.295	607.800	213.347	64.183	609.686	180.923	210.358	811.991	96.901	169.624	893.765
618	6.17000	204.093	-39.802	343.772	195.143	-72.460	607.816	213.408	63.577	609.760	181.797	208.961	812.641	98.203	167.452	894.241
619	6.18000	203.904	-39.723	343.862	194.943	-72.643	607.815	213.436	62.987	609.771	182.720	207.576	813.213	99.527	165.367	894.681
620	6.19000	203.711	-39.671	343.943	194.725	-72.836	607.821	213.455	62.409	609.742	183.703	206.248	813.737	100.850	163.326	895.060
621	6.20000	203.575	-39.596	344.054	194.524	-73.021	607.821	213.518	61.921	609.758	184.651	204.931	814.206	102.199	161.372	895.433
622	6.21000	203.484	-39.544	344.155	194.315	-73.221	607.824	213.519	61.401	609.723	185.658	203.705	814.655	103.544	159.488	895.697
623	6.22000	203.312	-39.582	344.202	194.140	-73.434	607.836	213.551	60.928	609.719	186.669	202.541	815.091	104.873	157.660	895.901
624	6.23000	203.215	-39.586	344.264	193.978	-73.667	607.812	213.616	60.469	609.701	187.709	201.459	815.522	106.185	155.882	896.070
625	6.24000	203.086	-39.646	344.307	193.834	-73.918	607.787	213.674	60.021	609.670	188.669	200.367	815.844	107.448	154.194	896.183
626	6.25000	202.984	-39.708	344.364	193.676	-74.214	607.737	213.736	59.600	609.654	189.551	199.307	816.144	108.691	152.602	896.299
627	6.26000	202.899	-39.762	344.425	193.573	-74.488	607.722	213.807	59.195	609.624	190.513	198.411	816.419	109.930	151.168	896.427
628	6.27000	202.800	-39.861	344.442	193.460	-74.779	607.700	213.816	58.755	609.582	191.343	197.478	816.609	111.114	149.784	896.538
629	6.28000	202.751	-39.927	344.476	193.402	-75.046	607.686	213.843	58.382	609.581	192.178	196.667	816.774	112.205	148.477	896.610
630	6.29000	202.668	-40.047	344.505	193.306	-75.356	607.650	213.843	57.986	609.590	192.930	195.880	816.949	113.305	147.292	896.708
631	6.30000	202.627	-40.123	344.540	193.249	-75.595	607.630	213.858	57.661	609.581	193.655	195.147	817.114	114.329	146.184	896.806
632	6.31000	202.594	-40.208	344.552	193.200	-75.871	607.601	213.941	57.362	609.561	194.342	194.451	817.277	115.255	145.054	896.851
633	6.32000	202.548	-40.311	344.548	193.169	-76.137	607.577	213.985	57.086	609.536	194.998	193.840	817.440	116.158	144.051	896.918
634	6.33000	202.534	-40.389	344.556	193.178	-76.334	607.559	214.037	56.800	609.534	195.601	193.266	817.572	116.943	143.067	896.958
635	6.34000	202.539	-40.458	344.573	193.169	-76.539	607.533	214.125	56.553	609.526	196.129	192.730	817.698	117.739	142.195	896.998
636	6.35000	202.562	-40.519	344.584	193.139	-76.779	607.492	214.202	56.351	609.528	196.638	192.261	817.806	118.467	141.355	897.028
637	6.36000	202.584	-40.579	344.592	193.177	-76.949	607.472	214.235	56.122	609.519	197.105	191.844	817.896	119.133	140.564	896.997
638	6.37000	202.606	-40.639	344.601	193.207	-77.109	607.451	214.306	55.932	609.526	197.506	191.447	817.936	119.819	139.842	896.956
639	6.38000	202.620	-40.689	344.597	193.258	-77.233	607.443	214.361	55.763	609.498	197.867	191.089	817.940	120.396	139.151	896.892
640	6.39000	202.649	-40.758	344.591	193.269	-77.401	607.403	214.497	55.662	609.483	198.217	190.785	817.972	120.929	138.506	896.853
641	6.40000	202.699	-40.821	344.586	193.312	-77.514	607.380	214.562	55.512	609.446	198.531	190.506	817.994	121.467	137.960	896.828
642	6.41000	202.704	-40.955	344.540	193.320	-77.644	607.368	214.650	55.419	609.430	198.821	190.278	818.047	121.924	137.464	896.797
643	6.42000	202.724	-41.044	344.529	193.376	-77.712	607.359	214.755	55.331	609.433	199.090	190.117	818.075	122.330	136.991	896.740
644	6.43000	202.754	-41.114	344.526	193.402	-77.807	607.336	214.847	55.201	609.412	199.333	189.940	818.061	122.727	136.605	896.659
645	6.44000	202.767	-41.164	344.520	193.429	-77.901	607.314	214.959	55.104	609.403	199.541	189.794	817.999	123.071	136.257	896.535
646	6.45000	202.803	-41.177	344.533	193.447	-77.986	607.279	215.010	54.972	609.380	199.740	189.696	817.898	123.368	135.924	896.350
647	6.46000	202.811	-41.187	344.533	193.436	-78.098	607.258	215.051	54.824	609.350	199.949	189.650	817.791	123.665	135.718	896.120
648	6.47000	202.817	-41.226	344.527	193.407	-78.243	607.245	215.112	54.708	609.334	200.144	189.661	817.677	123.877	135.573	895.883
649	6.48000	202.812	-41.284	344.525	193.331	-78.424	607.224	215.155	54.587	609.275	200.299	189.742	817.556	124.076	135.535	895.651
650	6.49000	202.823	-41.362	344.526	193.311	-78.555	607.223	215.228	54.515	609.246	200.395	189.859	817.379	124.228	135.631	895.386
651	6.50000	202.820	-41.487	344.493	193.300	-78.693	607.230	215.295	54.481	609.187	200.438	190.045	817.184	124.225	135.754	895.138
652	6.51000	202.834	-41.633	344.464	193.299	-78.814	607.219	215.360	54.482	609.169	200.436	190.313	817.003	124.186	136.037	894.891
653	6.52000	202.855	-41.788	344.420	193.344	-78.901	607.218	215.445	54.515	609.150	200.341	190.676	816.767	124.047	136.367	894.600
654	6.53000	202.891	-41.897	344.382	193.369	-79.023	607.189	215.489	54.575	609.087	200.191	191.106	816.530	123.801	136.834	894.344
655	6.54000	202.972	-41.999	344.364	193.405	-79.126	607.164	215.523	54.681	609.042	199.863	191.552	816.226	123.470	137.380	894.010
656	6.55000	203.014	-42.117	344.298	193.450	-79.212	607.148	215.515	54.786	608.969	199.483	192.109	815.828	123.051	138.000	893.676
657	6.56000	203.053	-42.262	344.221	193.480	-79.278	607.131	215.485	54.922	608.883	199.031	192.744	815.407	122.527	138.764	893.277
658	6.57000	203.123	-42.383	344.168	193.540	-79.291	607.120	215.443	55.106	608.765	198.466	193.424	814.926	121.901	139.599	892.873
659	6.58000	203.205	-42.551	344.103	193.582	-79.312	607.116	215.413	55.333	608.650	197.842	194.210	814.403	121.193	140.571	892.428
660	6.59000	203.305	-42.645	344.069	193.653	-79.307	607.113	215.380	55.626	608.484	197.192	195.107	813.883	120.386	141.675	891.980
661	6.60000	203.437	-42.714	344.046	193.734	-79.283	607.102	215.381	55.994	608.361	196.436	196.073	813.326	119.495	142.940	891.530
662	6.61000	203.546	-42.789	344.029	193.834	-79.251	607.110	215.325	56.381	608.189	195.682	197.198	812.738	118.486	144.324	891.011
663	6.62000	203.608	-42.898	343.960	193.924	-79.210	607.094	215.310	56.863	607.987	194.806	198.355	812.074	117.391	145.870	890.471
664	6.63000	203.669	-43.007	343.892	194.071	-79.143	607.083	215.230	57.346	607.779	193.899	199.639	811.375	116.207	147.530	889.904
665	6.64000	203.746	-43.137	343.810	194.227	-79.058	607.054	215.135	57.883	607.654	192.891	200.986	810.607	114.921	149.328	889.281
666	6.65000	203.824	-43.266	343.728	194.394	-78.955	607.043	214.981	58.404	607.562	191.881	202.407	809.826	113.532	151.224	888.620
667	6.66000	203.938	-43.379	343.664	194.592	-78.799	607.053	214.741	58.867	607.490	190.802	203.861	809.002	112.080	153.244	887.902
668	6.67000	204.008	-43.499	343.608	194.761	-78.668	607.049	214.534	59.317	607.433	189.674	205.319	808.144	110.473	155.366	887.112
669	6.68000	204.051	-43.616	343.544	194.931	-78.537	607.043	214.313	59.814	607.339	188.490	206.793	807.238	108.764	157.553	886.259
670	6.69000	204.068	-43.799	343.462	195.117	-78.399	607.021	214.058	60.242	607.162	187.295	208.288	806.335	106.951	159.818	885.361
671	6.70000	204.100	-43.935	343.400	195.297	-78.250	607.022	213.915	60.787	607.006	186.090	209.807	805.425	105.062	162.207	884.390
672	6.71000	204.211	-44.011	343.388	195.439	-78.118	607.011	213.752	61.328	606.796	184.828	211.314	804.506	103.057	164.650	883.330
673	6.72000	204.300	-44.123	343.331	195.583	-77.986	607.024	213.581	61.851	606.627	183.554	212.912	803.612	100.956	167.141	882.214
674	6.73000	204.409	-44.226	343.286	195.744	-77.848	607.035	213.387	62.376	606.480	182.215	214.475	802.677	98.766	169.706	881.018
675	6.74000	204.487	-44.357	343.244	195.888	-77.717	607.061	213.218	62.897	606.359	180.882	216.040	801.771	96.475	172.310	879.704
676	6.75000	204.527	-44.504	343.197	195.992	-77.629	607.056	213.027	63.386	606.183	179.541	217.659	800.805	94.154	174.965	878.364
677	6.76000	204.589	-44.614	343.169	196.080	-77.523	607.063	212.808	63.858	605.940	178.076	219.196	799.759	91.756	177.650	876.953
678	6.77000	204.693	-44.680	343.171	196.171	-77.388	607.075	212.590	64.392	605.744	176.642	220.844	798.660	89.357	180.444	875.518
679	6.78000	204.795	-44.746	343.170	196.253	-77.245	607.100	212.329	64.925	605.488	175.086	222.510	797.473	86.965	183.326	874.044
680	6.79000	204.926	-44.814	343.171	196.328	-77.092	607.126	212.058	65.439	605.268	173.551	224.308	796.233	84.545	186.253	872.500
681	6.80000	205.027	-44.908	343.138	196.374	-76.965	607.137	211.736	65.968	605.128	172.020	226.187	794.961	82.136	189.270	870.915
682	6.81000	205.095	-45.057	343.092	196.441	-76.802	607.175	211.389	66.532	605.075	170.483	228.150	793.694	79.749	192.346	869.255
683	6.82000	205.173	-45.188	343.076	196.487	-76.701	607.202	211.023	67.087	605.023	168.911	230.196	792.383	77.299	195.395	867.538
684	6.83000	205.294	-45.276	343.096	196.522	-76.593	607.221	210.642	67.643	604.929	167.311	232.247	791.002	74.938	198.510	865.737
685	6.84000	205.436	-45.327	343.144	196.539	-76.493	607.234	210.326	68.225	604.781	165.661	234.338	789.493	72.571	201.635	863.903
686	6.85000	205.550	-45.375	343.168	196.604	-76.357	607.263	210.008	68.812	604.568	164.023	236.497	787.870	70.243	204.823	861.999
687	6.86000	205.608	-45.446	343.161	196.681	-76.177	607.308	209.701	69.417	604.346	162.343	238.723	786.138	67.923	208.041	860.060
688	6.87000	205.695	-45.492	343.163	196.720	-76.041	607.332	209.482	70.143	604.147	160.699	241.067	784.328	65.640	211.356	858.060
689	6.88000	205.757	-45.602	343.121	196.755	-75.932	607.352	209.192	70.847	603.879	158.980	243.478	782.435	63.357	214.747	856.006
690	6.89000	205.855	-45.725	343.104	196.837	-75.789	607.364	208.952	71.602	603.706	157.296	246.038	780.494	61.040	218.218	853.923
691	6.90000	205.939	-45.894	343.044	196.962	-75.666	607.372	208.685	72.364	603.639	155.558	248.702	778.536	58.710	221.834	851.810
692	6.91000	206.072	-46.029	343.027	197.141	-75.547	607.418	208.412	73.196	603.625	153.757	251.444	776.537	56.307	225.546	849.663
693	6.92000	206.107	-46.232	342.937	197.359	-75.477	607.455	208.099	74.084	603.663	151.852	254.280	774.482	53.830	229.330	847.446
694	6.93000	206.150	-46.445	342.847	197.639	-75.394	607.492	207.734	75.019	603.704	149.915	257.206	772.361	51.253	233.190	845.103
695	6.94000	206.234	-46.615	342.811	197.920	-75.307	607.509	207.371	76.013	603.784	147.836	260.141	770.138	48.583	237.186	842.676
696	6.95000	206.369	-46.751	342.799	198.195	-75.156	607.490	206.972	77.001	603.800	145.707	263.129	767.818	45.804	241.243	840.141
697	6.96000	206.480	-46.922	342.764	198.531	-74.923	607.473	206.592	78.056	603.664	143.480	266.068	765.376	42.959	245.407	837.394
698	6.97000	206.541	-47.126	342.642	198.866	-74.662	607.413	206.285	79.202	603.415	141.234	269.038	762.808	39.948	249.415	834.385
699	6.98000	206.653	-47.267	342.543	199.202	-74.345	607.303	206.005	80.367	603.001	138.901	271.935	760.042	36.947	253.444	831.133
700	6.99000	206.799	-47.352	342.447	199.552	-74.006	607.191	205.771	81.564	602.587	136.548	274.866	757.126	33.910	257.423	827.613
701	7.00000	206.981	-47.421	342.383	199.865	-73.660	607.091	205.508	82.715	602.162	134.233	277.817	754.093	30.820	261.402	823.907
702	7.01000	207.138	-47.489	342.326	200.192	-73.297	607.072	205.190	83.884	601.707	131.946	280.782	750.953	27.780	265.439	820.055
703	7.02000	207.243	-47.619	342.240	200.445	-72.967	607.039	204.812	85.020	601.238	129.687	283.772	747.699	24.732	269.533	816.041
704	7.03000	207.358	-47.732	342.191	200.670	-72.664	607.020	204.445	86.174	600.783	127.457	286.796	744.324	21.719	273.665	811.892
705	7.04000	207.498	-47.780	342.168	200.907	-72.316	606.987	204.054	87.333	600.288	125.255	289.866	740.821	18.758	277.854	807.617
706	7.05000	207.658	-47.820	342.146	201.135	-71.956	606.927	203.695	88.570	599.748	123.083	292.980	737.204	15.880	282.093	803.204
707	7.06000	207.761	-47.884	342.117	201.349	-71.550	606.885	203.284	89.828	599.235	120.984	296.111	733.463	13.063	286.277	798.666
708	7.07000	207.834	-47.975	342.045	201.573	-71.062	606.899	202.827	91.095	598.725	118.914	299.237	729.587	10.329	290.395	793.979
709	7.08000	207.925	-48.057	341.995	201.732	-70.589	606.878	202.356	92.381	598.196	116.879	302.304	725.626	7.674	294.430	789.199
710	7.09000	208.009	-48.129	341.944	201.878	-70.069	606.876	201.917	93.656	597.668	114.901	305.383	721.555	5.114	298.373	784.298
711	7.10000	208.095	-48.173	341.914	201.997	-69.550	606.883	201.478	94.872	597.078	112.956	308.407	717.375	2.603	302.262	779.314
712	7.11000	208.167	-48.167	341.891	202.133	-69.049	606.901	201.075	96.130	596.448	111.192	311.370	713.500	0.105	306.100	774.254
713	7.12000	208.211	-48.159	341.852	202.240	-68.573	606.880	200.765	97.442	595.735	109.161	314.355	709.074	-2.247	309.950	769.135
714	7.13000	208.287	-48.095	341.814	202.402	-68.101	606.908	200.539	98.786	595.005	107.197	317.313	704.543	-4.566	313.778	763.930
715	7.14000	208.341	-48.068	341.744	202.569	-67.638	606.901	200.269	100.168	594.231	105.316	320.206	699.922	-6.798	317.530	758.650
716	7.15000	208.406	-48.022	341.696	202.729	-67.137	606.848	199.915	101.523	593.428	103.491	322.999	695.236	-9.102	321.045	753.614
717	7.16000	208.441	-48.003	341.631	202.606	-66.764	606.866	199.513	102.855	592.695	101.727	325.726	690.540	-11.242	324.572	748.169
718	7.17000	208.452	-47.953	341.561	202.441	-66.317	606.658	199.095	104.152	592.024	100.674	328.591	685.934	-13.339	328.028	742.675
719	7.18000	208.488	-47.837	341.498	202.488	-65.767	606.717	198.690	105.395	591.438	99.139	331.250	681.270	-15.365	331.425	737.104
720	7.19000	208.479	-47.699	341.439	202.519	-65.278	606.817	198.419	106.527	590.923	97.604	333.928	676.521	-17.372	334.792	731.418
721	7.20000	208.430	-47.575	341.345	202.552	-64.832	606.947	198.305	107.605	590.499	96.066	336.668	671.611	-19.334	338.250	725.608
722	7.21000	208.453	-47.382	341.301	202.644	-64.487	607.076	198.107	108.656	590.052	94.550	339.416	666.551	-21.250	341.736	719.644
723	7.22000	208.462	-47.234	341.226	202.738	-64.213	607.179	197.815	109.826	589.450	93.122	342.042	661.396	-23.106	345.149	713.643
724	7.23000	208.502	-47.157	341.149	202.864	-63.963	607.254	197.403	111.060	588.819	91.732	344.528	656.081	-24.937	348.450	707.529
725	7.24000	208.564	-47.139	341.053	202.988	-63.725	607.304	196.872	112.256	588.304	90.333	346.879	650.704	-26.754	351.668	701.308
726	7.25000	208.653	-47.123	340.981	203.141	-63.460	607.351	196.414	113.459	587.989	88.103	349.004	645.021	-28.627	354.792	694.956
727	7.26000	208.763	-47.070	340.899	203.293	-63.206	607.368	195.970	114.608	587.791	86.641	351.295	639.545	-30.534	357.800	688.447
728	7.27000	208.870	-46.949	340.833	203.407	-62.967	607.381	195.580	115.674	587.583	85.126	353.474	634.003	-32.459	360.711	681.780
729	7.28000	208.951	-46.827	340.771	203.477	-62.764	607.371	195.747	116.815	587.801	83.612	355.496	628.301	-34.427	363.471	674.976
730	7.29000	209.060	-46.679	340.738	203.553	-62.585	607.387	195.166	117.717	587.296	82.066	357.421	622.461	-36.368	366.187	668.061
731	7.30000	209.161	-46.549	340.703	203.635	-62.444	607.400	194.492	118.640	586.670	80.541	359.122	616.544	-38.321	368.735	661.032
732	7.31000	209.266	-46.459	340.670	203.706	-62.306	607.398	193.741	119.551	585.920	79.043	360.626	610.635	-40.268	371.092	653.950
733	7.32000	209.381	-46.379	340.641	203.834	-62.152	607.358	193.001	120.574	585.149	77.559	361.985	604.806	-42.234	373.208	646.859
734	7.33000	209.502	-46.309	340.598	203.950	-61.911	607.268	192.248	121.621	584.378	76.068	363.201	599.087	-44.207	375.082	639.752
735	7.34000	209.574	-46.272	340.521	204.041	-61.612	607.188	191.553	122.697	583.670	74.588	364.370	593.442	-46.188	376.834	632.613
736	7.35000	209.630	-46.215	340.445	204.117	-61.282	607.112	190.910	123.740	583.040	73.047	365.452	587.806	-48.126	378.454	625.451
737	7.36000	209.709	-46.122	340.390	204.157	-60.956	607.065	190.260	124.806	582.375	71.544	366.450	582.195	-50.023	379.962	618.260
738	7.37000	209.787	-46.030	340.359	204.195	-60.644	607.041	189.620	125.776	581.629	70.093	367.378	576.634	-51.928	381.356	611.054
739	7.38000	209.850	-45.918	340.332	204.209	-60.387	607.011	188.987	126.798	580.859	68.662	368.177	571.104	-53.782	382.615	603.851
740	7.39000	209.910	-45.834	340.307	204.227	-60.124	606.986	188.370	127.786	580.049	67.256	368.940	565.606	-55.603	383.712	596.641
741	7.40000	209.991	-45.742	340.284	204.239	-59.876	606.927	187.696	128.841	579.221	65.907	369.639	560.128	-57.359	384.668	589.441
742	7.41000	210.012	-45.674	340.236	204.237	-59.581	606.856	187.013	129.899	578.329	64.589	370.216	554.607	-59.034	385.483	582.235
743	7.42000	210.073	-45.562	340.228	204.207	-59.220	606.799	186.302	131.054	577.406	63.314	370.717	549.111	-60.630	386.234	575.028
744	7.43000	210.112	-45.419	340.224	204.159	-58.812	606.759	185.610	132.160	576.465	63.035	371.429	543.916	-62.178	386.895	567.884
745	7.44000	210.179	-45.155	340.286	204.042	-58.395	606.716	184.896	133.295	575.457	61.871	371.751	538.500	-63.646	387.508	560.776
746	7.45000	210.152	-44.932	340.314	203.870	-57.976	606.688	184.284	134.389	574.336	60.782	372.045	533.198	-65.144	387.941	553.746
747	7.46000	210.120	-44.670	340.374	203.638	-57.562	606.661	183.825	135.475	573.071	59.755	372.248	528.001	-66.563	388.178	546.740
748	7.47000	210.105	-44.333	340.463	203.421	-57.113	606.644	183.557	136.539	571.718	58.740	372.361	522.711	-67.911	388.226	539.673
749	7.48000	210.032	-44.116	340.470	203.215	-56.647	606.616	183.340	137.503	570.313	57.797	372.457	517.360	-69.140	388.229	532.582
750	7.49000	210.001	-43.950	340.496	203.035	-56.150	606.583	183.115	138.474	568.915	56.858	372.433	511.850	-70.254	388.216	525.488
751	7.50000	209.998	-43.757	340.537	202.878	-55.608	606.536	182.724	139.434	567.568	56.072	372.404	506.402	-71.273	388.165	518.353
752	7.51000	209.963	-43.553	340.563	202.688	-55.054	606.510	182.202	140.430	566.376	55.368	372.332	500.980	-72.199	388.091	511.281
753	7.52000	209.886	-43.393	340.582	202.492	-54.461	606.494	181.551	141.439	565.343	54.738	372.190	495.616	-73.053	388.025	504.247
754	7.53000	209.774	-43.221	340.602	202.264	-53.869	606.485	180.791	142.488	564.395	54.147	372.029	490.220	-73.784	387.904	497.196
755	7.54000	209.690	-43.023	340.652	202.027	-53.281	606.483	180.053	143.541	563.491	53.600	371.882	484.791	-74.439	387.716	490.147
756	7.55000	209.646	-42.713	340.750	201.763	-52.721	606.471	179.411	144.619	562.567	53.119	371.746	479.250	-74.975	387.428	483.045
757	7.56000	209.539	-42.485	340.801	201.501	-52.185	606.466	178.806	145.685	561.588	52.698	371.575	473.585	-75.327	387.153	475.911
758	7.57000	209.410	-42.291	340.804	201.278	-51.655	606.452	178.187	146.719	560.550	51.389	371.068	467.571	-75.631	386.768	468.789
759	7.58000	209.343	-42.016	340.839	201.083	-51.102	606.434	177.584	147.800	559.446	51.135	370.706	461.852	-75.814	386.388	461.682
760	7.59000	209.308	-41.782	340.864	200.881	-50.513	606.407	177.027	148.856	558.234	50.999	370.304	456.191	-75.941	385.901	454.622
761	7.60000	209.240	-41.603	340.862	200.670	-49.912	606.365	176.451	149.999	557.030	50.881	369.818	450.511	-76.049	385.451	447.577
762	7.61000	209.148	-41.393	340.857	200.459	-49.326	606.345	175.900	151.171	555.863	50.858	369.309	444.841	-76.078	384.959	440.529
763	7.62000	209.097	-41.137	340.867	200.279	-48.768	606.335	175.324	152.365	554.771	50.817	368.706	439.017	-76.035	384.416	433.464
764	7.63000	209.052	-40.921	340.859	200.093	-48.267	606.334	174.786	153.511	553.700	50.861	367.997	433.115	-75.897	383.832	426.390
