NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:36:21.758	233143.34381120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1220	12.19000	215.014	-66.300	340.423	199.796	-84.920	602.007	189.581	80.520	588.462	186.517	318.860	682.296	208.369	445.983	740.594
1221	12.20000	215.031	-66.224	340.436	199.791	-84.843	602.008	189.615	80.595	588.476	186.546	318.937	682.297	208.398	446.052	740.605
1222	12.21000	215.025	-66.156	340.448	199.775	-84.771	602.004	189.632	80.666	588.471	186.556	318.986	682.297	208.414	446.121	740.610
1223	12.22000	215.003	-66.097	340.453	199.756	-84.724	601.981	189.659	80.690	588.446	186.575	319.016	682.284	208.429	446.157	740.608
1224	12.23000	214.961	-66.046	340.447	199.727	-84.696	601.965	189.646	80.679	588.375	186.594	319.046	682.260	208.411	446.168	740.594
1225	12.24000	214.960	-65.950	340.470	199.714	-84.632	601.958	189.681	80.660	588.278	186.639	319.057	682.259	208.434	446.181	740.602
1226	12.25000	214.938	-65.862	340.493	199.700	-84.585	601.963	189.790	80.721	588.171	186.722	319.090	682.241	208.498	446.198	740.632
1227	12.26000	214.905	-65.792	340.481	199.663	-84.509	601.943	189.848	80.764	588.078	186.820	319.127	682.217	208.574	446.220	740.635
1228	12.27000	214.886	-65.704	340.495	199.645	-84.439	601.939	189.910	80.831	587.997	186.918	319.162	682.203	208.664	446.242	740.652
1229	12.28000	214.882	-65.637	340.510	199.622	-84.381	601.928	189.933	80.894	587.954	186.991	319.180	682.191	208.758	446.256	740.647
1230	12.29000	214.878	-65.569	340.524	199.602	-84.335	601.932	189.925	80.906	587.939	187.066	319.195	682.203	208.847	446.244	740.668
1231	12.30000	214.859	-65.550	340.531	199.586	-84.313	601.937	189.918	80.917	587.925	187.105	319.180	682.210	208.927	446.219	740.695
1232	12.31000	214.845	-65.500	340.537	199.589	-84.272	601.946	189.922	80.944	587.931	187.136	319.183	682.244	209.002	446.203	740.725
1233	12.32000	214.821	-65.470	340.535	199.571	-84.226	601.952	189.873	80.954	587.894	187.186	319.212	682.289	209.083	446.208	740.772
1234	12.33000	214.805	-65.421	340.539	199.563	-84.150	601.963	189.868	80.993	587.874	187.222	319.238	682.330	209.201	446.228	740.830
1235	12.34000	214.829	-65.355	340.565	199.546	-84.079	601.973	189.892	81.054	587.868	187.277	319.258	682.363	209.303	446.217	740.857
1236	12.35000	214.832	-65.326	340.560	199.549	-84.025	601.971	189.916	81.114	587.873	187.352	319.270	682.398	209.429	446.218	740.902
1237	12.36000	214.822	-65.316	340.557	199.553	-83.995	601.963	189.885	81.129	587.866	187.411	319.280	682.429	209.527	446.216	740.940
1238	12.37000	214.803	-65.324	340.532	199.558	-83.978	601.964	189.878	81.139	587.866	187.437	319.260	682.444	209.613	446.211	740.986
1239	12.38000	214.796	-65.284	340.524	199.578	-83.916	601.971	189.864	81.160	587.866	187.506	319.283	682.481	209.698	446.208	741.009
1240	12.39000	214.818	-65.247	340.529	199.584	-83.886	601.964	189.885	81.192	587.879	187.561	319.304	682.501	209.765	446.216	741.028
1241	12.40000	214.849	-65.192	340.555	199.595	-83.843	601.975	189.922	81.232	587.873	187.616	319.326	682.521	209.838	446.244	741.064
1242	12.41000	214.881	-65.136	340.569	199.606	-83.811	601.961	189.943	81.264	587.886	187.680	319.361	682.547	209.888	446.258	741.093
1243	12.42000	214.901	-65.127	340.553	199.626	-83.803	601.943	189.970	81.287	587.886	187.725	319.369	682.561	209.942	446.261	741.121
1244	12.43000	214.881	-65.135	340.541	199.654	-83.801	601.949	189.987	81.293	587.880	187.730	319.359	682.549	209.973	446.256	741.116
1245	12.44000	214.869	-65.153	340.517	199.673	-83.804	601.942	189.983	81.268	587.860	187.740	319.373	682.554	210.008	446.275	741.095
1246	12.45000	214.868	-65.153	340.515	199.701	-83.779	601.952	190.021	81.307	587.868	187.765	319.390	682.563	210.040	446.304	741.084
1247	12.46000	214.918	-65.117	340.518	199.737	-83.763	601.943	190.059	81.344	587.888	187.804	319.411	682.554	210.091	446.356	741.085
1248	12.47000	214.945	-65.119	340.529	199.754	-83.743	601.951	190.069	81.361	587.894	187.878	319.463	682.561	210.118	446.361	741.081
1249	12.48000	214.991	-65.112	340.537	199.780	-83.758	601.943	190.103	81.373	587.894	187.921	319.475	682.540	210.150	446.388	741.082
1250	12.49000	215.019	-65.114	340.535	199.800	-83.762	601.936	190.110	81.363	587.882	187.950	319.485	682.513	210.149	446.391	741.061
1251	12.50000	214.997	-65.150	340.503	199.817	-83.767	601.939	190.127	81.369	587.889	187.979	319.495	682.487	210.141	446.413	741.061
1252	12.51000	215.024	-65.152	340.527	199.838	-83.758	601.939	190.161	81.380	587.902	187.999	319.523	682.484	210.146	446.438	741.045
1253	12.52000	215.043	-65.144	340.537	199.856	-83.763	601.952	190.185	81.376	587.908	188.003	319.549	682.478	210.142	446.452	741.023
1254	12.53000	215.101	-65.119	340.556	199.876	-83.768	601.955	190.220	81.387	587.922	188.008	319.576	682.461	210.152	446.501	741.001
1255	12.54000	215.118	-65.139	340.559	199.885	-83.791	601.953	190.265	81.415	587.941	187.998	319.597	682.462	210.126	446.536	740.965
1256	12.55000	215.126	-65.150	340.560	199.887	-83.804	601.961	190.255	81.398	587.948	187.973	319.616	682.448	210.090	446.561	740.914
1257	12.56000	215.154	-65.151	340.573	199.897	-83.826	601.966	190.238	81.391	587.954	187.938	319.623	682.426	210.054	446.582	740.885
1258	12.57000	215.171	-65.172	340.574	199.901	-83.838	601.965	190.249	81.406	587.986	187.918	319.633	682.408	210.010	446.592	740.850
1259	12.58000	215.188	-65.192	340.577	199.908	-83.861	601.975	190.240	81.388	588.004	187.907	319.659	682.374	209.974	446.614	740.819
1260	12.59000	215.223	-65.205	340.602	199.907	-83.874	601.983	190.250	81.403	588.023	187.871	319.667	682.341	209.935	446.648	740.780
1261	12.60000	215.243	-65.197	340.614	199.895	-83.881	601.993	190.233	81.398	588.005	187.841	319.697	682.326	209.881	446.683	740.715
1262	12.61000	215.260	-65.218	340.630	199.900	-83.892	601.995	190.253	81.431	588.005	187.796	319.726	682.296	209.824	446.725	740.672
1263	12.62000	215.318	-65.193	340.663	199.903	-83.893	602.006	190.263	81.449	587.986	187.766	319.757	682.281	209.767	446.767	740.632
1264	12.63000	215.332	-65.242	340.657	199.915	-83.915	602.008	190.279	81.457	587.967	187.711	319.774	682.233	209.714	446.798	740.599
1265	12.64000	215.349	-65.262	340.660	199.931	-83.932	602.008	190.255	81.462	587.959	187.670	319.792	682.201	209.634	446.827	740.548
1266	12.65000	215.358	-65.272	340.648	199.949	-83.950	602.010	190.248	81.472	587.959	187.600	319.808	682.136	209.562	446.872	740.470
1267	12.66000	215.396	-65.256	340.682	199.955	-83.948	602.015	190.234	81.493	587.947	187.569	319.841	682.097	209.478	446.915	740.398
1268	12.67000	215.415	-65.248	340.692	199.970	-83.929	602.022	190.244	81.510	587.953	187.539	319.874	682.071	209.403	446.966	740.352
1269	12.68000	215.441	-65.250	340.701	199.972	-83.929	602.023	190.248	81.536	587.959	187.494	319.902	682.050	209.306	447.000	740.332
1270	12.69000	215.451	-65.259	340.691	199.990	-83.934	602.025	190.240	81.548	587.934	187.424	319.912	682.031	209.210	447.031	740.324
1271	12.70000	215.459	-65.270	340.692	200.004	-83.915	602.032	190.216	81.552	587.940	187.335	319.930	682.010	209.100	447.061	740.312
1272	12.71000	215.487	-65.271	340.691	200.019	-83.907	602.026	190.186	81.566	587.947	187.231	319.943	682.006	208.967	447.076	740.301
1273	12.72000	215.524	-65.255	340.710	200.035	-83.912	602.042	190.173	81.585	587.972	187.123	319.966	682.004	208.857	447.108	740.277
1274	12.73000	215.573	-65.220	340.740	200.046	-83.870	602.053	190.170	81.620	588.004	187.044	319.995	682.010	208.756	447.151	740.268
1275	12.74000	215.585	-65.201	340.737	200.037	-83.847	602.053	190.130	81.617	588.015	186.995	320.030	682.025	208.659	447.182	740.259
1276	12.75000	215.603	-65.192	340.746	200.033	-83.836	602.054	190.110	81.647	588.040	186.911	320.037	682.003	208.540	447.200	740.242
1277	12.76000	215.595	-65.182	340.745	200.016	-83.830	602.055	190.051	81.640	588.022	186.826	320.045	681.980	208.424	447.210	740.213
1278	12.77000	215.625	-65.156	340.765	200.011	-83.819	602.056	190.028	81.644	588.026	186.757	320.055	681.962	208.318	447.229	740.199
1279	12.78000	215.654	-65.129	340.783	199.995	-83.815	602.064	190.003	81.650	587.995	186.673	320.062	681.950	208.198	447.246	740.192
1280	12.79000	215.665	-65.110	340.793	199.990	-83.817	602.074	189.972	81.665	587.989	186.569	320.076	681.936	208.079	447.264	740.184
1281	12.80000	215.647	-65.119	340.784	199.978	-83.823	602.087	189.924	81.674	587.987	186.490	320.105	681.943	207.946	447.277	740.186
1282	12.81000	215.666	-65.111	340.809	199.974	-83.825	602.109	189.894	81.687	588.006	186.392	320.106	681.939	207.814	447.290	740.187
1283	12.82000	215.685	-65.103	340.832	199.986	-83.847	602.112	189.860	81.674	588.019	186.303	320.122	681.941	207.708	447.307	740.196
1284	12.83000	215.708	-65.066	340.838	199.971	-83.880	602.122	189.843	81.667	588.037	186.204	320.123	681.947	207.589	447.324	740.188
1285	12.84000	215.698	-65.056	340.848	199.966	-83.897	602.121	189.843	81.666	588.038	186.150	320.136	681.935	207.469	447.344	740.160
1286	12.85000	215.679	-65.064	340.826	199.972	-83.921	602.118	189.809	81.654	588.037	186.080	320.148	681.905	207.358	447.378	740.124
1287	12.86000	215.681	-65.035	340.833	199.970	-83.909	602.120	189.809	81.654	588.037	185.996	320.155	681.882	207.238	447.400	740.074
1288	12.87000	215.681	-65.035	340.833	199.976	-83.933	602.117	189.792	81.648	588.032	185.916	320.153	681.858	207.114	447.431	740.047
1289	12.88000	215.700	-65.027	340.843	199.980	-83.957	602.123	189.776	81.641	588.050	185.847	320.163	681.840	207.031	447.462	740.052
1290	12.89000	215.700	-65.027	340.843	199.985	-83.956	602.124	189.776	81.640	588.051	185.752	320.157	681.812	206.893	447.456	740.036
1291	12.90000	215.689	-65.045	340.819	199.987	-83.968	602.126	189.738	81.602	588.031	185.673	320.154	681.788	206.777	447.464	740.017
1292	12.91000	215.681	-65.035	340.818	199.997	-84.002	602.111	189.727	81.587	588.012	185.598	320.142	681.754	206.665	447.463	739.987
1293	12.92000	215.671	-65.053	340.811	200.000	-84.014	602.106	189.710	81.581	588.006	185.553	320.134	681.738	206.576	447.473	739.976
1294	12.93000	215.709	-65.037	340.831	200.002	-84.026	602.104	189.716	81.571	588.006	185.533	320.142	681.733	206.519	447.477	739.972
1295	12.94000	215.708	-65.037	340.830	200.022	-84.031	602.108	189.717	81.570	588.017	185.504	320.135	681.736	206.461	447.478	739.980
1296	12.95000	215.706	-65.065	340.822	200.032	-84.040	602.101	189.741	81.565	588.037	185.474	320.127	681.750	206.421	447.471	739.990
1297	12.96000	215.706	-65.065	340.822	200.035	-84.040	602.112	189.748	81.554	588.039	185.460	320.120	681.780	206.395	447.463	740.016
1298	12.97000	215.706	-65.065	340.823	200.052	-84.045	602.105	189.772	81.549	588.045	185.441	320.090	681.795	206.359	447.442	740.048
1299	12.98000	215.677	-65.092	340.804	200.041	-84.064	602.109	189.769	81.523	588.039	185.432	320.072	681.825	206.350	447.425	740.078
1300	12.99000	215.677	-65.092	340.804	200.062	-84.067	602.093	189.783	81.502	588.038	185.442	320.048	681.847	206.359	447.400	740.100
1301	13.00000	215.676	-65.093	340.817	200.066	-84.078	602.077	189.803	81.472	588.026	185.477	320.008	681.850	206.385	447.365	740.135
1302	13.01000	215.665	-65.111	340.807	200.090	-84.093	602.069	189.823	81.442	588.013	185.547	319.998	681.867	206.456	447.324	740.182
1303	13.02000	215.666	-65.111	340.795	200.092	-84.118	602.062	189.836	81.422	588.000	185.611	319.965	681.866	206.507	447.259	740.219
1304	13.03000	215.654	-65.130	340.798	200.101	-84.140	602.062	189.874	81.398	587.994	185.675	319.933	681.856	206.560	447.229	740.241
1305	13.04000	215.654	-65.130	340.798	200.092	-84.159	602.054	189.911	81.374	587.975	185.779	319.920	681.870	206.617	447.191	740.259
1306	13.05000	215.663	-65.139	340.786	200.108	-84.192	602.044	189.948	81.350	587.957	185.877	319.882	681.879	206.708	447.135	740.275
1307	13.06000	215.660	-65.168	340.790	200.120	-84.226	602.039	189.992	81.316	587.938	185.947	319.838	681.879	206.800	447.079	740.290
1308	13.07000	215.677	-65.188	340.780	200.129	-84.250	602.037	190.026	81.265	587.926	186.016	319.792	681.891	206.905	447.024	740.309
1309	13.08000	215.637	-65.233	340.752	200.129	-84.315	602.023	190.080	81.246	587.928	186.061	319.730	681.904	207.002	446.989	740.341
1310	13.09000	215.635	-65.263	340.758	200.144	-84.361	602.022	190.108	81.204	587.928	186.136	319.706	681.945	207.089	446.944	740.357
1311	13.10000	215.652	-65.284	340.774	200.158	-84.396	602.031	190.163	81.185	587.942	186.220	319.665	681.950	207.204	446.902	740.379
1312	13.11000	215.658	-65.322	340.755	200.159	-84.449	602.021	190.191	81.143	587.942	186.333	319.631	681.951	207.335	446.854	740.383
1313	13.12000	215.664	-65.361	340.761	200.163	-84.515	602.023	190.235	81.108	587.938	186.451	319.589	681.929	207.466	446.808	740.375
1314	13.13000	215.671	-65.400	340.756	200.162	-84.568	602.015	190.245	81.060	587.943	186.564	319.557	681.920	207.594	446.772	740.367
1315	13.14000	215.651	-65.437	340.753	200.170	-84.604	602.021	190.301	81.040	587.957	186.662	319.522	681.896	207.707	446.735	740.356
1316	13.15000	215.676	-65.468	340.757	200.171	-84.657	602.001	190.328	80.999	587.946	186.776	319.488	681.897	207.825	446.690	740.332
1317	13.16000	215.701	-65.499	340.761	200.187	-84.716	602.003	190.396	80.960	587.945	186.879	319.442	681.883	207.970	446.645	740.328
1318	13.17000	215.696	-65.556	340.758	200.193	-84.780	601.995	190.453	80.906	587.916	186.973	319.382	681.873	208.105	446.590	740.307
1319	13.18000	215.722	-65.587	340.776	200.198	-84.844	601.973	190.487	80.855	587.903	187.071	319.346	681.860	208.213	446.534	740.269
1320	13.19000	215.691	-65.643	340.751	200.198	-84.898	601.977	190.494	80.781	587.891	187.130	319.291	681.842	208.326	446.502	740.225
1321	13.20000	215.698	-65.682	340.746	200.199	-84.952	601.967	190.539	80.745	587.900	187.213	319.253	681.812	208.462	446.484	740.179
1322	13.21000	215.705	-65.721	340.754	200.206	-85.016	601.973	190.574	80.691	587.924	187.336	319.236	681.795	208.601	446.458	740.120
1323	13.22000	215.712	-65.760	340.762	200.218	-85.064	601.977	190.626	80.644	587.944	187.468	319.201	681.752	208.740	446.433	740.051
1324	13.23000	215.697	-65.836	340.738	200.221	-85.130	601.966	190.650	80.577	587.936	187.575	319.149	681.699	208.890	446.417	740.007
1325	13.24000	215.691	-65.894	340.735	200.235	-85.189	601.971	190.691	80.516	587.912	187.687	319.121	681.654	208.980	446.374	739.942
1326	13.25000	215.680	-65.941	340.720	200.227	-85.248	601.961	190.741	80.472	587.894	187.785	319.090	681.604	209.102	446.354	739.900
1327	13.26000	215.686	-65.980	340.728	200.238	-85.296	601.955	190.803	80.441	587.909	187.873	319.078	681.577	209.225	446.335	739.850
1328	13.27000	215.712	-66.011	340.732	200.236	-85.338	601.957	190.867	80.409	587.960	187.966	319.056	681.538	209.347	446.315	739.808
1329	13.28000	215.710	-66.039	340.725	200.251	-85.384	601.953	190.862	80.352	588.011	188.018	319.017	681.475	209.450	446.276	739.726
1330	13.29000	215.705	-66.097	340.709	200.265	-85.431	601.948	190.851	80.302	588.090	188.086	318.980	681.416	209.562	446.250	739.638
1331	13.30000	215.715	-66.106	340.699	200.275	-85.466	601.943	190.823	80.246	588.187	188.174	318.968	681.390	209.648	446.220	739.552
1332	13.31000	215.719	-66.146	340.703	200.288	-85.499	601.928	190.792	80.164	588.264	188.262	318.955	681.364	209.766	446.211	739.511
1333	13.32000	215.736	-66.166	340.705	200.299	-85.522	601.927	190.797	80.123	588.310	188.310	318.924	681.324	209.862	446.186	739.474
1334	13.33000	215.726	-66.185	340.697	200.305	-85.546	601.924	190.784	80.077	588.338	188.384	318.908	681.305	209.958	446.162	739.428
1335	13.34000	215.696	-66.211	340.677	200.308	-85.570	601.921	190.789	80.037	588.370	188.417	318.874	681.250	210.053	446.141	739.370
1336	13.35000	215.705	-66.221	340.679	200.306	-85.598	601.917	190.792	80.000	588.365	188.481	318.878	681.234	210.145	446.129	739.321
1337	13.36000	215.731	-66.223	340.689	200.326	-85.616	601.928	190.841	79.991	588.389	188.540	318.859	681.220	210.245	446.131	739.265
1338	13.37000	215.749	-66.243	340.679	200.341	-85.637	601.908	190.882	79.991	588.404	188.618	318.867	681.198	210.346	446.131	739.213
1339	13.38000	215.738	-66.262	340.670	200.370	-85.623	601.917	190.872	79.975	588.398	188.667	318.868	681.177	210.420	446.129	739.153
1340	13.39000	215.736	-66.290	340.663	200.388	-85.640	601.904	190.880	79.962	588.437	188.676	318.849	681.162	210.508	446.126	739.108
1341	13.40000	215.736	-66.290	340.663	200.396	-85.637	601.899	190.870	79.944	588.456	188.700	318.834	681.132	210.568	446.119	739.066
1342	13.41000	215.755	-66.282	340.673	200.395	-85.637	601.885	190.888	79.949	588.474	188.749	318.835	681.121	210.652	446.125	739.033
1343	13.42000	215.763	-66.292	340.674	200.407	-85.618	601.886	190.877	79.934	588.455	188.783	318.832	681.116	210.723	446.129	739.005
1344	13.43000	215.754	-66.283	340.686	200.393	-85.624	601.871	190.877	79.935	588.442	188.812	318.842	681.091	210.776	446.140	738.987
1345	13.44000	215.725	-66.309	340.667	200.386	-85.612	601.872	190.886	79.954	588.411	188.831	318.838	681.059	210.802	446.149	738.950
1346	13.45000	215.706	-66.318	340.657	200.394	-85.594	601.865	190.888	79.982	588.379	188.856	318.857	681.045	210.828	446.155	738.936
1347	13.46000	215.726	-66.309	340.669	200.377	-85.590	601.871	190.897	80.001	588.347	188.885	318.865	681.042	210.869	446.161	738.936
1348	13.47000	215.726	-66.310	340.682	200.375	-85.590	601.870	190.897	80.004	588.320	188.899	318.870	681.023	210.882	446.162	738.940
1349	13.48000	215.726	-66.310	340.696	200.354	-85.586	601.867	190.906	80.022	588.300	188.909	318.884	681.028	210.878	446.172	738.952
1350	13.49000	215.696	-66.337	340.676	200.346	-85.550	601.858	190.905	80.024	588.261	188.904	318.897	681.006	210.851	446.169	738.944
1351	13.50000	215.705	-66.347	340.679	200.338	-85.551	601.852	190.897	80.038	588.222	188.883	318.906	680.989	210.820	446.178	738.926
1352	13.51000	215.705	-66.347	340.679	200.333	-85.528	601.843	190.924	80.062	588.208	188.863	318.916	680.972	210.798	446.200	738.902
1353	13.52000	215.724	-66.340	340.702	200.323	-85.546	601.850	190.923	80.064	588.181	188.829	318.921	680.963	210.776	446.222	738.887
1354	13.53000	215.705	-66.348	340.706	200.323	-85.546	601.850	190.922	80.066	588.155	188.779	318.922	680.961	210.709	446.217	738.855
1355	13.54000	215.714	-66.359	340.723	200.306	-85.566	601.853	190.904	80.061	588.135	188.725	318.935	680.947	210.634	446.228	738.849
1356	13.55000	215.693	-66.396	340.718	200.294	-85.573	601.863	190.897	80.072	588.122	188.645	318.933	680.912	210.531	446.239	738.825
1357	13.56000	215.672	-66.434	340.715	200.281	-85.593	601.870	190.855	80.072	588.085	188.615	318.964	680.897	210.402	446.245	738.801
1358	13.57000	215.681	-66.444	340.730	200.281	-85.593	601.871	190.859	80.098	588.103	188.555	318.989	680.872	210.319	446.281	738.774
1359	13.58000	215.652	-66.471	340.711	200.276	-85.582	601.873	190.831	80.078	588.076	188.525	319.021	680.846	210.235	446.320	738.734
1360	13.59000	215.670	-66.463	340.734	200.272	-85.570	601.869	190.868	80.118	588.070	188.455	319.033	680.815	210.124	446.355	738.687
1361	13.60000	215.689	-66.455	340.745	200.292	-85.561	601.855	190.833	80.107	588.043	188.395	319.058	680.790	210.040	446.390	738.669
1362	13.61000	215.690	-66.455	340.732	200.305	-85.554	601.854	190.852	80.142	588.019	188.306	319.075	680.780	209.916	446.420	738.641
