NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:55.482	238997.06893200
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
194	1.93000	207.001	-28.088	334.033	206.996	-42.419	600.400	128.025	172.612	565.001	-128.478	298.003	536.192	-261.831	316.970	550.796
195	1.94000	206.944	-27.983	333.984	207.015	-42.303	600.352	127.470	172.598	564.842	-129.641	296.661	534.506	-263.194	314.566	548.341
196	1.95000	206.929	-27.836	333.968	207.021	-42.214	600.283	126.920	172.597	564.607	-130.666	295.467	532.910	-264.394	312.463	545.971
197	1.96000	206.875	-27.704	333.932	206.998	-42.116	600.219	126.436	172.606	564.371	-131.608	294.458	531.385	-265.504	310.705	543.662
198	1.97000	206.823	-27.573	333.887	206.982	-42.014	600.162	125.938	172.617	564.119	-132.429	293.621	529.992	-266.463	309.292	541.458
199	1.98000	206.760	-27.460	333.848	206.957	-41.900	600.100	125.456	172.647	563.883	-133.150	293.048	528.762	-267.294	308.363	539.420
200	1.99000	206.696	-27.346	333.804	206.922	-41.782	600.039	125.029	172.705	563.647	-133.769	292.692	527.654	-267.996	307.829	537.563
201	2.00000	206.545	-27.281	333.719	206.882	-41.676	599.957	124.601	172.780	563.445	-134.270	292.609	526.735	-268.564	307.721	535.932
202	2.01000	206.411	-27.141	333.652	206.832	-41.601	599.881	124.181	172.843	563.239	-134.657	292.749	526.015	-269.000	308.016	534.602
203	2.02000	206.291	-26.956	333.627	206.783	-41.576	599.817	123.777	172.908	563.098	-134.930	293.120	525.532	-269.293	308.688	533.551
204	2.03000	206.125	-26.775	333.583	206.727	-41.547	599.754	123.367	172.956	563.029	-135.124	293.617	525.270	-269.460	309.727	532.836
205	2.04000	205.927	-26.648	333.508	206.637	-41.556	599.687	122.996	172.985	563.022	-135.216	294.339	525.282	-269.536	311.136	532.464
206	2.05000	205.723	-26.483	333.468	206.538	-41.570	599.629	122.657	173.008	563.048	-135.214	295.240	525.542	-269.456	312.889	532.488
207	2.06000	205.515	-26.281	333.441	206.431	-41.576	599.584	122.345	173.042	563.103	-135.103	296.335	526.084	-269.267	314.949	532.863
208	2.07000	205.332	-26.109	333.429	206.309	-41.588	599.546	122.089	173.090	563.185	-134.891	297.619	526.884	-268.942	317.246	533.628
209	2.08000	205.045	-25.965	333.363	206.174	-41.618	599.497	121.890	173.124	563.295	-134.587	298.931	527.919	-268.504	319.664	534.776
210	2.09000	204.866	-25.670	333.377	206.067	-41.648	599.468	121.755	173.193	563.443	-134.233	300.275	529.192	-267.969	322.195	536.300
211	2.10000	204.600	-25.489	333.336	205.959	-41.677	599.437	121.664	173.216	563.633	-133.847	301.530	530.733	-267.389	324.603	538.256
212	2.11000	204.333	-25.242	333.318	205.811	-41.739	599.391	121.555	173.211	563.876	-133.419	302.781	532.550	-266.778	326.905	540.511
213	2.12000	204.115	-24.961	333.316	205.668	-41.801	599.359	121.453	173.212	564.178	-133.040	303.897	534.589	-266.154	329.180	543.104
214	2.13000	203.815	-24.767	333.269	205.536	-41.854	599.325	121.380	173.175	564.480	-132.681	304.959	536.909	-265.573	331.127	546.084
215	2.14000	203.620	-24.451	333.305	205.378	-41.895	599.303	121.328	173.145	564.856	-132.344	305.842	539.410	-265.027	332.963	549.318
216	2.15000	203.366	-24.252	333.266	205.230	-41.920	599.271	121.264	173.090	565.203	-132.078	306.600	542.095	-264.519	334.569	552.817
217	2.16000	203.142	-24.028	333.259	205.071	-41.935	599.248	121.211	173.042	565.645	-131.877	307.209	544.930	-264.050	335.973	556.547
218	2.17000	202.939	-23.796	333.268	204.911	-41.945	599.223	121.128	172.971	566.064	-131.702	307.708	547.922	-263.697	337.119	560.486
219	2.18000	202.699	-23.647	333.215	204.756	-41.932	599.205	121.012	172.875	566.554	-131.627	308.054	551.033	-263.418	337.976	564.628
220	2.19000	202.498	-23.483	333.208	204.594	-41.911	599.178	120.903	172.792	567.048	-131.653	308.118	554.202	-263.232	338.535	568.941
221	2.20000	202.372	-23.289	333.241	204.436	-41.886	599.155	120.789	172.682	567.532	-131.793	307.980	557.497	-263.143	338.734	573.390
222	2.21000	202.203	-23.167	333.226	204.284	-41.859	599.120	120.682	172.586	568.035	-132.003	307.571	560.824	-263.143	338.624	577.981
223	2.22000	202.031	-23.073	333.200	204.143	-41.797	599.104	120.566	172.495	568.490	-132.303	306.968	564.200	-263.218	338.123	582.670
224	2.23000	201.916	-22.956	333.220	203.983	-41.759	599.072	120.451	172.416	568.922	-132.703	306.094	567.572	-263.446	337.276	587.442
225	2.24000	201.797	-22.867	333.201	203.860	-41.702	599.053	120.308	172.341	569.366	-133.189	305.100	570.977	-263.735	336.036	592.249
226	2.25000	201.691	-22.761	333.210	203.747	-41.645	599.034	120.177	172.269	569.820	-133.746	303.881	574.341	-264.118	334.502	597.109
227	2.26000	201.600	-22.675	333.218	203.656	-41.603	599.008	120.006	172.208	570.302	-134.349	302.501	577.666	-264.594	332.624	601.934
228	2.27000	201.496	-22.637	333.213	203.575	-41.508	598.994	119.832	172.142	570.782	-135.039	300.995	580.949	-265.161	330.484	606.745
229	2.28000	201.418	-22.602	333.241	203.487	-41.437	598.976	119.620	172.066	571.197	-135.798	299.325	584.198	-265.779	328.004	611.535
230	2.29000	201.360	-22.558	333.278	203.416	-41.359	598.954	119.391	172.015	571.644	-136.640	297.527	587.373	-266.542	325.242	616.238
231	2.30000	201.272	-22.541	333.288	203.347	-41.267	598.924	119.143	171.959	572.071	-137.514	295.510	590.470	-267.296	322.145	620.854
232	2.31000	201.230	-22.519	333.314	203.280	-41.147	598.915	118.846	171.890	572.479	-138.482	293.356	593.446	-268.141	318.801	625.367
233	2.32000	201.180	-22.486	333.344	203.216	-41.045	598.884	118.538	171.823	572.920	-139.475	291.063	596.338	-269.055	315.150	629.726
234	2.33000	201.129	-22.454	333.370	203.158	-40.935	598.861	118.244	171.740	573.343	-140.516	288.615	599.104	-270.015	311.208	633.920
235	2.34000	201.068	-22.439	333.387	203.115	-40.808	598.845	117.943	171.642	573.780	-141.598	286.036	601.768	-271.005	307.042	637.936
236	2.35000	200.998	-22.413	333.403	203.063	-40.722	598.810	117.641	171.543	574.188	-142.749	283.313	604.241	-272.034	302.677	641.764
237	2.36000	200.997	-22.348	333.463	203.022	-40.641	598.786	117.311	171.426	574.566	-143.902	280.507	606.603	-273.084	298.116	645.372
238	2.37000	200.955	-22.325	333.490	202.993	-40.559	598.759	116.978	171.304	575.004	-145.102	277.640	608.770	-274.164	293.403	648.753
239	2.38000	200.940	-22.306	333.518	202.983	-40.447	598.752	116.644	171.183	575.415	-146.332	274.669	610.808	-275.270	288.596	651.934
240	2.39000	200.886	-22.301	333.524	202.959	-40.352	598.727	116.309	171.067	575.809	-147.580	271.617	612.671	-276.418	283.605	654.838
241	2.40000	200.871	-22.281	333.538	202.960	-40.255	598.697	115.968	170.968	576.192	-148.828	268.497	614.401	-277.577	278.526	657.517
242	2.41000	200.864	-22.272	333.566	202.962	-40.159	598.673	115.605	170.841	576.499	-150.150	265.299	615.992	-278.752	273.337	659.959
243	2.42000	200.883	-22.265	333.591	202.962	-40.028	598.653	115.198	170.751	576.803	-151.485	261.995	617.401	-279.952	267.980	662.167
244	2.43000	200.903	-22.258	333.616	202.942	-39.905	598.645	114.803	170.665	577.116	-152.822	258.593	618.740	-281.175	262.507	664.135
245	2.44000	200.934	-22.234	333.653	202.937	-39.786	598.630	114.384	170.568	577.457	-154.196	255.115	619.874	-282.384	256.998	665.851
246	2.45000	200.990	-22.211	333.695	202.913	-39.664	598.622	113.959	170.447	577.765	-155.557	251.634	620.856	-283.608	251.434	667.299
247	2.46000	201.040	-22.179	333.728	202.898	-39.559	598.629	113.554	170.330	578.105	-156.937	248.139	621.694	-284.845	245.888	668.467
248	2.47000	201.100	-22.127	333.769	202.879	-39.461	598.633	113.147	170.239	578.444	-158.311	244.662	622.327	-286.079	240.426	669.354
249	2.48000	201.141	-22.084	333.810	202.858	-39.393	598.651	112.768	170.167	578.808	-159.663	241.293	622.721	-287.309	235.023	669.945
250	2.49000	201.223	-21.997	333.882	202.860	-39.329	598.679	112.381	170.050	579.207	-160.993	238.025	622.886	-288.512	229.732	670.185
251	2.50000	201.274	-21.935	333.908	202.881	-39.283	598.717	112.018	169.969	579.573	-162.284	234.848	622.782	-289.684	224.601	670.089
252	2.51000	201.326	-21.873	333.945	202.898	-39.266	598.752	111.657	169.851	579.925	-163.552	231.753	622.429	-290.825	219.565	669.655
253	2.52000	201.418	-21.767	334.010	202.927	-39.266	598.787	111.320	169.775	580.224	-164.785	228.729	621.832	-291.928	214.655	668.866
254	2.53000	201.488	-21.698	334.046	202.951	-39.273	598.815	110.989	169.676	580.462	-166.005	225.730	621.004	-292.984	209.828	667.791
255	2.54000	201.607	-21.594	334.095	202.987	-39.260	598.843	110.693	169.611	580.585	-167.153	222.821	619.983	-294.032	205.091	666.429
256	2.55000	201.692	-21.544	334.114	203.008	-39.266	598.862	110.387	169.550	580.695	-168.240	219.969	618.752	-295.024	200.469	664.731
257	2.56000	201.805	-21.497	334.135	203.051	-39.287	598.872	110.125	169.503	580.784	-169.296	217.195	617.254	-295.980	196.014	662.748
258	2.57000	201.925	-21.460	334.142	203.122	-39.325	598.881	109.940	169.480	580.860	-170.340	214.620	615.523	-296.921	191.778	660.417
259	2.58000	202.023	-21.458	334.117	203.228	-39.421	598.858	109.875	169.528	580.949	-171.352	212.188	613.491	-297.849	187.773	657.657
260	2.59000	202.110	-21.474	334.068	203.378	-39.537	598.822	109.923	169.587	581.019	-172.337	209.954	611.163	-298.773	184.087	654.471
261	2.60000	202.232	-21.503	334.004	203.552	-39.688	598.788	109.991	169.560	581.003	-173.235	207.871	608.582	-299.732	180.751	650.936
262	2.61000	202.377	-21.562	333.940	203.731	-39.885	598.746	110.048	169.553	580.855	-174.105	205.881	605.785	-300.728	177.621	647.087
263	2.62000	202.508	-21.668	333.847	203.896	-40.035	598.718	110.086	169.627	580.619	-174.921	203.944	602.827	-301.738	174.674	643.022
264	2.63000	202.696	-21.750	333.794	204.063	-40.135	598.711	110.000	169.741	580.389	-175.742	202.071	599.727	-302.742	171.799	638.678
265	2.64000	202.902	-21.824	333.725	204.223	-40.251	598.690	109.914	169.946	580.174	-176.543	200.342	596.471	-303.731	169.069	634.089
266	2.65000	203.100	-21.888	333.679	204.409	-40.353	598.654	109.899	170.253	579.940	-177.329	198.693	593.003	-304.692	166.547	629.178
267	2.66000	203.275	-21.988	333.599	204.630	-40.476	598.591	109.984	170.607	579.677	-178.066	197.158	589.286	-305.628	164.356	623.862
268	2.67000	203.444	-22.077	333.486	204.900	-40.595	598.521	110.074	170.907	579.411	-178.746	195.886	585.326	-306.578	162.495	618.223
269	2.68000	203.602	-22.184	333.390	205.125	-40.763	598.461	110.132	171.129	579.054	-179.334	194.791	581.234	-307.540	160.973	612.343
270	2.69000	203.847	-22.244	333.356	205.318	-40.924	598.439	110.139	171.301	578.708	-179.879	193.804	577.004	-308.504	159.611	606.248
271	2.70000	204.063	-22.329	333.293	205.479	-41.040	598.433	110.170	171.504	578.299	-180.357	192.918	572.653	-309.388	158.405	599.945
272	2.71000	204.299	-22.378	333.256	205.647	-41.076	598.439	110.187	171.732	577.959	-180.798	192.188	568.197	-310.160	157.432	593.476
273	2.72000	204.499	-22.508	333.156	205.811	-41.109	598.404	110.230	172.069	577.530	-181.179	191.616	563.567	-310.884	156.713	586.763
274	2.73000	204.695	-22.600	333.055	205.991	-41.122	598.374	110.285	172.441	577.053	-181.450	191.136	558.799	-311.475	156.274	579.833
275	2.74000	204.909	-22.683	332.972	206.191	-41.200	598.311	110.317	172.878	576.546	-181.610	190.871	553.829	-311.967	156.189	572.667
276	2.75000	205.065	-22.819	332.869	206.412	-41.288	598.289	110.383	173.268	576.005	-181.669	190.911	548.671	-312.368	156.468	565.254
277	2.76000	205.241	-22.920	332.806	206.606	-41.361	598.264	110.443	173.589	575.440	-181.605	191.189	543.303	-312.665	157.100	557.627
278	2.77000	205.407	-23.037	332.711	206.784	-41.400	598.259	110.453	173.859	574.853	-181.405	191.722	537.900	-312.853	158.087	549.881
279	2.78000	205.569	-23.183	332.625	206.935	-41.399	598.241	110.471	174.090	574.187	-181.136	192.405	532.493	-312.926	159.304	542.147
280	2.79000	205.775	-23.287	332.570	207.048	-41.337	598.225	110.507	174.416	573.429	-180.795	193.136	527.040	-312.920	160.657	534.336
281	2.80000	205.928	-23.452	332.471	207.123	-41.213	598.224	110.519	174.793	572.596	-180.324	194.038	521.574	-312.705	162.316	526.557
282	2.81000	206.068	-23.664	332.368	207.208	-41.071	598.221	110.566	175.315	571.708	-179.724	195.161	516.075	-312.283	164.266	518.681
283	2.82000	206.176	-23.834	332.275	207.327	-40.939	598.216	110.665	175.871	570.765	-178.957	196.551	510.434	-311.667	166.635	510.723
284	2.83000	206.306	-23.969	332.204	207.474	-40.821	598.194	110.806	176.500	569.869	-178.020	198.263	504.632	-310.901	169.475	502.602
285	2.84000	206.382	-24.098	332.108	207.636	-40.736	598.163	110.977	177.082	569.024	-176.866	200.355	498.701	-309.903	172.893	494.391
286	2.85000	206.480	-24.193	332.071	207.794	-40.652	598.149	111.278	177.582	568.137	-175.529	202.733	492.732	-308.771	176.693	486.052
287	2.86000	206.548	-24.312	331.989	207.895	-40.539	598.144	111.612	178.065	567.223	-174.033	205.318	486.789	-307.428	180.865	477.721
288	2.87000	206.627	-24.413	331.939	207.963	-40.342	598.164	111.934	178.594	566.306	-172.412	208.097	480.949	-305.953	185.187	469.453
289	2.88000	206.698	-24.505	331.892	207.978	-40.113	598.184	112.236	179.104	565.278	-170.683	210.938	475.235	-304.272	189.688	461.385
290	2.89000	206.780	-24.578	331.841	208.002	-39.840	598.203	112.560	179.706	564.153	-168.822	213.783	469.678	-302.404	194.322	453.516
291	2.90000	206.844	-24.660	331.794	208.009	-39.547	598.217	112.848	180.362	562.911	-166.867	216.777	464.193	-300.339	199.124	445.805
292	2.91000	206.907	-24.740	331.733	208.041	-39.239	598.232	113.172	181.056	561.686	-164.696	220.031	458.749	-298.003	204.242	438.182
293	2.92000	206.900	-24.891	331.635	208.105	-38.946	598.221	113.557	181.710	560.482	-162.310	223.579	453.315	-295.419	209.785	430.630
294	2.93000	206.891	-24.975	331.557	208.191	-38.642	598.175	114.041	182.344	559.279	-159.738	227.417	447.949	-292.605	215.787	423.152
295	2.94000	206.879	-25.087	331.484	208.253	-38.312	598.120	114.584	182.966	558.104	-157.003	231.554	442.739	-289.677	222.053	415.792
296	2.95000	206.859	-25.190	331.421	208.299	-37.982	598.075	115.138	183.576	556.953	-154.202	235.770	437.776	-286.600	228.449	408.714
297	2.96000	206.820	-25.300	331.346	208.299	-37.548	598.073	115.719	184.217	555.807	-151.363	239.960	433.093	-283.427	234.878	401.998
298	2.97000	206.771	-25.428	331.252	208.324	-37.112	598.045	116.288	184.865	554.589	-148.476	244.195	428.686	-280.081	241.359	395.650
299	2.98000	206.715	-25.517	331.177	208.350	-36.637	598.014	116.891	185.525	553.401	-145.452	248.567	424.584	-276.592	247.917	389.715
300	2.99000	206.649	-25.624	331.079	208.416	-36.169	597.950	117.554	186.179	552.221	-142.361	252.949	420.740	-272.970	254.603	384.152
301	3.00000	206.576	-25.720	330.982	208.468	-35.681	597.863	118.314	186.800	551.094	-139.170	257.475	417.201	-269.219	261.469	379.028
302	3.01000	206.463	-25.832	330.861	208.514	-35.269	597.779	119.103	187.438	550.009	-135.944	262.093	413.960	-265.399	268.505	374.252
303	3.02000	206.362	-25.926	330.777	208.519	-34.795	597.723	119.921	187.995	548.984	-132.682	266.861	411.091	-261.534	275.733	370.001
304	3.03000	206.253	-26.011	330.706	208.538	-34.387	597.651	120.750	188.507	548.107	-129.499	271.657	408.663	-257.687	283.013	366.252
305	3.04000	206.174	-26.070	330.655	208.545	-33.914	597.588	121.626	189.003	547.290	-126.264	276.476	406.639	-253.846	290.306	363.034
306	3.05000	206.039	-26.152	330.574	208.543	-33.486	597.523	122.515	189.502	546.579	-123.109	281.259	405.104	-249.994	297.620	360.464
307	3.06000	205.936	-26.180	330.523	208.540	-33.053	597.458	123.438	189.921	545.969	-120.025	285.984	404.022	-246.201	304.882	358.487
308	3.07000	205.820	-26.160	330.504	208.509	-32.690	597.383	124.384	190.341	545.438	-117.002	290.655	403.351	-242.444	312.103	357.135
309	3.08000	205.688	-26.118	330.468	208.460	-32.351	597.336	125.319	190.671	545.047	-114.015	295.278	403.183	-238.767	319.324	356.385
310	3.09000	205.594	-26.061	330.469	208.399	-32.082	597.285	126.231	190.930	544.740	-111.140	299.930	403.461	-235.197	326.524	356.300
311	3.10000	205.510	-25.987	330.489	208.322	-31.839	597.237	127.119	191.128	544.597	-108.358	304.499	404.174	-231.798	333.565	356.849
312	3.11000	205.389	-25.928	330.492	208.240	-31.620	597.203	128.001	191.310	544.573	-105.704	308.968	405.336	-228.552	340.445	358.022
313	3.12000	205.298	-25.843	330.514	208.145	-31.484	597.152	128.893	191.407	544.666	-103.226	313.291	406.948	-225.470	347.153	359.899
314	3.13000	205.218	-25.741	330.547	208.073	-31.358	597.124	129.793	191.488	544.837	-100.899	317.395	409.023	-222.613	353.540	362.353
315	3.14000	205.138	-25.638	330.591	208.011	-31.290	597.097	130.694	191.540	545.099	-98.727	321.303	411.471	-219.965	359.638	365.462
316	3.15000	205.059	-25.537	330.652	207.972	-31.268	597.087	131.596	191.491	545.420	-96.705	325.017	414.340	-217.556	365.386	369.130
317	3.16000	204.970	-25.453	330.692	207.934	-31.322	597.067	132.474	191.381	545.881	-94.856	328.539	417.550	-215.405	370.789	373.363
318	3.17000	204.887	-25.379	330.729	207.897	-31.418	597.052	133.329	191.227	546.397	-93.151	331.834	421.138	-213.487	375.810	378.081
319	3.18000	204.820	-25.326	330.767	207.880	-31.583	597.040	134.185	191.007	546.965	-91.655	334.862	425.031	-211.849	380.463	383.359
320	3.19000	204.742	-25.291	330.780	207.884	-31.775	597.025	135.041	190.742	547.601	-90.337	337.607	429.218	-210.487	384.686	389.016
321	3.20000	204.664	-25.255	330.782	207.897	-32.030	597.006	135.840	190.384	548.211	-89.189	340.116	433.629	-209.380	388.507	395.105
322	3.21000	204.633	-25.214	330.795	207.913	-32.292	596.986	136.622	189.979	548.873	-88.206	342.374	438.303	-208.514	391.950	401.531
323	3.22000	204.620	-25.165	330.816	207.958	-32.562	596.976	137.361	189.545	549.586	-87.421	344.372	443.139	-207.905	394.953	408.325
324	3.23000	204.593	-25.162	330.803	207.998	-32.895	596.937	137.997	189.050	550.312	-86.859	346.134	448.191	-207.560	397.566	415.420
325	3.24000	204.622	-25.136	330.820	208.066	-33.210	596.902	138.586	188.533	551.033	-86.480	347.582	453.398	-207.448	399.727	422.811
326	3.25000	204.671	-25.102	330.825	208.145	-33.543	596.860	139.154	188.007	551.776	-86.306	348.732	458.771	-207.580	401.458	430.468
327	3.26000	204.715	-25.096	330.817	208.243	-33.879	596.825	139.660	187.450	552.509	-86.256	349.653	464.271	-207.908	402.764	438.313
328	3.27000	204.771	-25.072	330.819	208.368	-34.208	596.780	140.103	186.885	553.259	-86.342	350.265	469.827	-208.384	403.692	446.328
329	3.28000	204.808	-25.055	330.796	208.513	-34.553	596.744	140.523	186.256	554.013	-86.507	350.724	475.428	-208.960	404.305	454.475
330	3.29000	204.852	-25.048	330.774	208.668	-34.890	596.692	140.875	185.661	554.816	-86.769	350.943	481.000	-209.645	404.593	462.681
331	3.30000	204.911	-24.995	330.772	208.877	-35.247	596.635	141.190	185.063	555.670	-87.085	350.966	486.560	-210.398	404.536	470.898
332	3.31000	204.923	-24.946	330.731	209.103	-35.577	596.551	141.477	184.475	556.534	-87.479	350.767	492.019	-211.209	404.158	479.069
333	3.32000	204.945	-24.878	330.687	209.385	-35.914	596.449	141.739	183.815	557.398	-87.896	350.350	497.303	-212.015	403.479	487.133
334	3.33000	204.951	-24.789	330.639	209.665	-36.228	596.331	142.002	183.155	558.235	-88.339	349.792	502.385	-212.822	402.512	494.988
335	3.34000	204.928	-24.726	330.559	209.938	-36.490	596.220	142.255	182.510	559.073	-88.742	349.081	507.226	-213.645	401.262	502.567
336	3.35000	204.909	-24.606	330.496	210.180	-36.770	596.072	142.438	181.827	559.887	-89.122	348.217	511.722	-214.451	399.702	509.830
337	3.36000	204.875	-24.465	330.430	210.401	-36.961	595.940	142.554	181.144	560.667	-89.516	347.240	515.909	-215.298	397.736	516.671
338	3.37000	204.817	-24.262	330.351	210.586	-37.099	595.817	142.612	180.436	561.360	-89.887	346.016	519.784	-216.142	395.339	523.069
339	3.38000	204.759	-23.963	330.278	210.817	-37.099	595.708	142.689	179.793	561.873	-90.292	344.618	523.357	-216.994	392.609	528.982
340	3.39000	204.707	-23.673	330.192	211.065	-37.034	595.587	142.860	179.185	562.149	-90.758	343.068	526.638	-217.841	389.600	534.387
341	3.40000	204.583	-23.511	330.051	211.341	-36.920	595.423	143.160	178.585	562.203	-91.272	341.463	529.675	-218.694	386.515	539.293
342	3.41000	204.521	-23.397	329.996	211.607	-36.805	595.211	143.584	178.018	562.100	-91.823	339.859	532.386	-219.564	383.448	543.703
