NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:32:20.029	236501.61460580
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
741	7.40000	187.802	-44.098	339.946	182.518	-66.223	602.639	189.874	108.877	573.581	168.748	376.006	585.577	144.602	500.240	623.855
742	7.41000	187.818	-44.120	339.962	182.492	-66.278	602.637	189.960	108.474	573.878	169.465	375.352	588.677	146.974	499.438	628.902
743	7.42000	187.904	-44.099	340.005	182.468	-66.328	602.646	190.031	108.113	574.194	170.076	374.752	591.847	147.885	498.337	633.560
744	7.43000	187.958	-44.104	340.026	182.441	-66.342	602.652	190.084	107.795	574.537	170.529	374.072	595.029	148.679	497.239	638.248
745	7.44000	188.017	-44.080	340.059	182.428	-66.373	602.656	190.100	107.501	574.885	170.935	373.423	598.271	149.300	496.095	642.955
746	7.45000	188.082	-44.067	340.090	182.414	-66.381	602.676	190.049	107.184	575.242	171.203	372.762	601.487	149.741	494.887	647.640
747	7.46000	188.159	-44.035	340.129	182.418	-66.394	602.698	190.016	106.935	575.621	171.377	372.058	604.714	150.105	493.694	652.331
748	7.47000	188.226	-43.993	340.153	182.431	-66.389	602.717	189.946	106.714	575.978	171.509	371.417	607.944	150.384	492.504	657.003
749	7.48000	188.295	-43.949	340.167	182.451	-66.382	602.736	189.897	106.521	576.380	171.462	370.710	611.140	150.465	491.220	661.610
750	7.49000	188.375	-43.888	340.188	182.494	-66.362	602.740	189.848	106.327	576.813	171.372	370.031	614.328	150.439	489.958	666.224
751	7.50000	188.435	-43.834	340.199	182.534	-66.345	602.745	189.800	106.135	577.222	171.149	369.328	617.510	150.216	488.645	670.786
752	7.51000	188.514	-43.772	340.221	182.592	-66.320	602.776	189.777	105.965	577.611	170.813	368.629	620.666	149.873	487.310	675.333
753	7.52000	188.593	-43.711	340.240	182.629	-66.329	602.785	189.775	105.830	577.992	170.329	367.873	623.761	149.345	485.935	679.760
754	7.53000	188.680	-43.659	340.247	182.680	-66.321	602.800	189.751	105.665	578.316	169.795	367.160	626.823	148.647	484.559	684.137
755	7.54000	188.804	-43.592	340.287	182.751	-66.346	602.818	189.791	105.563	578.630	169.147	366.424	629.802	147.872	483.164	688.436
756	7.55000	188.960	-43.498	340.335	182.810	-66.360	602.823	189.795	105.450	578.909	168.418	365.694	632.707	146.921	481.747	692.590
757	7.56000	189.102	-43.451	340.351	182.886	-66.367	602.841	189.820	105.372	579.183	167.609	364.973	635.512	145.854	480.342	696.641
758	7.57000	189.243	-43.404	340.368	182.948	-66.394	602.853	189.787	105.289	579.427	166.725	364.282	638.251	144.590	478.931	700.583
759	7.58000	189.400	-43.378	340.385	183.032	-66.411	602.852	189.729	105.212	579.640	165.652	363.554	640.895	143.181	477.531	704.394
760	7.59000	189.535	-43.389	340.370	183.124	-66.412	602.876	189.734	105.232	579.876	164.489	362.852	643.483	141.575	476.124	708.108
761	7.60000	189.709	-43.384	340.390	183.203	-66.418	602.884	189.686	105.236	580.081	163.212	362.163	645.977	139.850	474.732	711.688
762	7.61000	189.941	-43.355	340.428	183.280	-66.424	602.880	189.632	105.251	580.286	161.848	361.493	648.385	137.935	473.353	715.101
763	7.62000	190.130	-43.370	340.435	183.377	-66.398	602.890	189.556	105.300	580.441	160.343	360.823	650.667	135.900	471.994	718.356
764	7.63000	190.295	-43.452	340.429	183.486	-66.390	602.897	189.462	105.346	580.574	158.742	360.159	652.849	133.712	470.661	721.469
765	7.64000	190.471	-43.514	340.406	183.602	-66.364	602.894	189.391	105.422	580.755	157.074	359.543	654.935	131.424	469.372	724.435
766	7.65000	190.696	-43.543	340.440	183.771	-66.330	602.921	189.341	105.527	580.967	155.299	358.957	656.909	129.002	468.134	727.249
767	7.66000	190.884	-43.588	340.468	183.935	-66.270	602.932	189.236	105.588	581.167	153.443	358.417	658.772	126.381	466.885	729.901
768	7.67000	191.093	-43.596	340.487	184.113	-66.220	602.942	189.168	105.721	581.441	151.499	357.896	660.544	123.669	465.731	732.368
769	7.68000	191.226	-43.635	340.467	184.291	-66.195	602.945	189.081	105.851	581.657	149.453	357.395	662.201	120.815	464.607	734.675
770	7.69000	191.357	-43.674	340.441	184.481	-66.168	602.941	189.047	106.028	581.850	147.297	356.925	663.720	117.849	463.552	736.814
771	7.70000	191.547	-43.690	340.449	184.647	-66.164	602.924	189.019	106.262	582.002	145.121	356.509	665.176	114.751	462.532	738.756
772	7.71000	191.709	-43.701	340.419	184.888	-66.126	602.923	188.919	106.512	582.100	142.820	356.122	666.509	111.554	461.587	740.589
773	7.72000	191.891	-43.705	340.400	185.151	-66.063	602.921	188.833	106.805	582.221	140.454	355.737	667.727	108.251	460.682	742.210
774	7.73000	192.025	-43.715	340.357	185.449	-65.957	602.900	188.796	107.149	582.392	138.088	355.470	668.875	104.785	459.813	743.692
775	7.74000	192.193	-43.668	340.328	185.483	-65.990	602.769	188.615	107.463	582.462	135.576	355.167	669.912	101.254	458.990	745.042
776	7.75000	192.337	-43.659	340.292	183.371	-66.804	601.747	188.560	107.870	582.577	133.018	354.892	670.847	97.584	458.214	746.192
777	7.76000	192.548	-43.606	340.278	187.018	-65.271	603.092	188.424	108.212	582.674	130.380	354.616	671.687	93.820	457.432	747.224
778	7.77000	192.731	-43.580	340.236	187.323	-65.122	603.101	188.258	108.631	582.772	127.660	354.338	672.421	89.963	456.684	748.114
779	7.78000	192.924	-43.536	340.214	187.598	-64.972	603.068	188.117	109.044	582.909	124.879	354.088	673.058	86.030	455.961	748.840
780	7.79000	193.106	-43.509	340.158	187.901	-64.824	603.065	187.916	109.455	582.968	122.062	353.883	673.572	82.015	455.279	749.388
781	7.80000	193.311	-43.445	340.109	188.213	-64.658	603.047	187.781	109.925	583.056	119.208	353.728	673.941	77.903	454.639	749.741
782	7.81000	193.516	-43.382	340.086	188.536	-64.474	603.033	187.610	110.387	583.105	116.373	353.605	674.209	73.862	454.080	749.936
783	7.82000	193.760	-43.303	340.070	188.848	-64.309	603.027	187.409	110.866	583.111	113.487	353.483	674.316	71.864	453.993	750.313
784	7.83000	193.993	-43.214	340.075	189.174	-64.098	603.031	187.260	111.424	583.162	110.587	353.389	674.290	66.480	453.223	749.882
785	7.84000	194.188	-43.140	340.034	189.486	-63.867	603.059	187.017	111.937	583.223	107.690	353.323	674.169	61.367	452.503	749.446
786	7.85000	194.376	-43.055	339.982	189.793	-63.663	603.056	186.789	112.426	583.310	104.784	353.276	673.902	56.442	451.851	748.849
787	7.86000	194.549	-43.018	339.935	190.121	-63.425	603.056	186.677	112.926	583.450	101.849	353.254	673.507	51.972	451.319	748.160
788	7.87000	194.784	-42.928	339.904	190.429	-63.196	603.051	186.464	113.358	583.517	98.924	353.239	673.002	47.729	450.876	747.352
789	7.88000	194.999	-42.846	339.890	190.747	-62.975	603.068	186.260	113.814	583.503	96.068	353.251	672.410	43.435	450.451	746.387
790	7.89000	195.214	-42.765	339.860	191.057	-62.744	603.083	186.001	114.291	583.452	93.239	353.271	671.714	39.223	450.027	745.321
791	7.90000	195.390	-42.699	339.823	191.376	-62.494	603.098	185.678	114.738	583.512	90.369	353.258	670.948	34.928	449.582	744.178
792	7.91000	195.536	-42.659	339.752	191.695	-62.230	603.112	185.299	115.207	583.676	87.568	353.310	670.165	30.620	449.104	742.981
793	7.92000	195.743	-42.567	339.722	192.008	-61.959	603.124	184.867	115.686	583.837	84.553	353.260	669.308	26.275	448.592	741.728
794	7.93000	195.919	-42.501	339.685	192.306	-61.686	603.132	184.407	116.166	583.981	81.219	353.118	668.356	22.837	448.218	740.633
795	7.94000	196.088	-42.425	339.635	192.583	-61.416	603.134	183.947	116.638	584.092	78.035	353.035	667.373	18.430	447.643	739.179
796	7.95000	196.238	-42.357	339.604	192.880	-61.140	603.170	183.497	117.128	584.196	75.079	353.008	666.317	14.149	447.125	737.631
797	7.96000	196.357	-42.316	339.565	193.146	-60.917	603.211	183.969	117.901	584.900	72.229	353.048	665.135	9.942	446.671	735.883
798	7.97000	196.489	-42.257	339.524	193.414	-60.667	603.246	183.204	118.283	584.781	69.501	353.147	663.830	5.866	446.303	733.927
799	7.98000	196.571	-42.231	339.452	193.679	-60.445	603.275	182.431	118.675	584.630	66.864	353.271	662.406	1.921	446.029	731.786
800	7.99000	196.663	-42.188	339.388	193.258	-60.590	603.040	181.701	119.028	584.444	64.287	353.508	660.845	-2.878	445.691	729.243
801	8.00000	196.785	-42.118	339.356	193.502	-60.374	603.031	181.108	119.417	584.273	61.751	353.704	659.122	-6.583	445.633	726.803
802	8.01000	196.888	-42.056	339.317	193.806	-60.118	603.016	180.593	119.885	584.095	59.240	353.956	657.314	-10.133	445.647	724.209
803	8.02000	196.999	-42.005	339.263	194.077	-59.881	602.989	180.176	120.397	583.868	56.829	354.197	655.365	-13.635	445.654	721.458
804	8.03000	197.091	-41.961	339.199	194.324	-59.676	602.965	179.763	120.897	583.513	54.424	354.436	653.371	-17.089	445.663	718.585
805	8.04000	197.174	-41.935	339.129	194.598	-59.446	602.934	179.439	121.416	583.215	52.059	354.623	651.264	-20.496	445.666	715.617
806	8.05000	197.266	-41.893	339.092	194.899	-59.189	602.915	179.102	121.982	582.914	49.729	354.840	649.070	-23.834	445.678	712.556
807	8.06000	197.366	-41.859	339.029	195.159	-58.992	602.852	178.810	122.559	582.611	47.450	355.026	646.764	-27.075	445.717	709.348
808	8.07000	197.459	-41.815	338.967	195.427	-58.777	602.804	178.527	123.083	582.289	45.253	355.315	644.332	-30.192	445.818	705.989
809	8.08000	197.521	-41.798	338.883	195.702	-58.563	602.761	178.276	123.629	581.945	43.173	355.588	641.793	-33.183	446.006	702.457
810	8.09000	197.595	-41.762	338.811	195.969	-58.387	602.726	178.001	124.145	581.593	41.169	355.969	639.133	-36.050	446.308	698.763
811	8.10000	197.657	-41.745	338.741	196.190	-58.248	602.685	177.738	124.688	581.216	39.248	356.339	636.392	-38.817	446.695	694.937
812	8.11000	197.737	-41.720	338.694	196.437	-58.095	602.619	177.471	125.209	580.843	37.377	356.703	633.558	-41.481	447.113	691.006
813	8.12000	197.811	-41.685	338.635	196.689	-57.902	602.574	177.157	125.727	580.472	35.545	357.063	630.714	-44.071	447.519	686.995
814	8.13000	197.885	-41.650	338.589	196.910	-57.734	602.515	176.879	126.265	580.098	33.766	357.387	627.855	-46.616	447.915	682.935
815	8.14000	197.949	-41.633	338.526	197.085	-57.562	602.464	176.544	126.752	579.727	32.010	357.700	625.007	-49.095	448.335	678.838
816	8.15000	198.012	-41.617	338.471	197.251	-57.380	602.401	176.228	127.235	579.338	30.320	357.996	622.132	-51.528	448.735	674.678
817	8.16000	198.068	-41.590	338.417	197.452	-57.208	602.354	175.890	127.726	578.996	28.655	358.271	619.221	-53.864	449.152	670.412
818	8.17000	198.152	-41.537	338.380	197.637	-57.095	602.285	175.594	128.180	578.661	27.065	358.576	616.215	-56.085	449.616	666.027
819	8.18000	198.180	-41.508	338.328	197.797	-57.021	602.236	175.297	128.596	578.360	25.611	358.917	613.056	-58.153	450.151	661.462
820	8.19000	198.180	-41.476	338.263	197.949	-56.977	602.186	175.015	129.029	578.057	24.249	359.291	609.784	-60.050	450.751	656.745
821	8.20000	198.199	-41.438	338.236	198.053	-56.930	602.149	174.735	129.442	577.671	23.039	359.673	606.478	-61.787	451.389	651.931
822	8.21000	198.239	-41.391	338.208	198.150	-56.886	602.115	174.472	129.852	577.290	21.895	360.025	603.122	-63.425	452.025	647.050
823	8.22000	198.226	-41.408	338.155	198.249	-56.827	602.065	174.246	130.252	576.865	20.810	360.370	599.708	-64.956	452.657	642.125
824	8.23000	198.233	-41.416	338.100	198.362	-56.749	602.012	174.011	130.659	576.444	19.793	360.748	596.321	-66.439	453.297	637.175
825	8.24000	198.210	-41.451	338.037	198.468	-56.709	601.946	173.795	131.053	575.957	18.865	361.122	592.899	-67.782	453.952	632.194
826	8.25000	198.206	-41.478	337.987	198.571	-56.648	601.877	173.616	131.461	575.488	18.046	361.503	589.405	-68.988	454.623	627.104
827	8.26000	198.212	-41.487	337.957	198.659	-56.619	601.806	173.453	131.883	575.010	17.324	361.901	585.815	-70.032	455.337	621.917
828	8.27000	198.193	-41.494	337.905	198.750	-56.615	601.745	173.302	132.262	574.558	16.771	362.338	582.111	-70.833	456.094	616.595
829	8.28000	198.156	-41.480	337.878	198.816	-56.637	601.696	173.086	132.626	574.101	16.387	362.818	578.318	-71.455	456.964	611.160
830	8.29000	198.101	-41.474	337.828	198.877	-56.660	601.656	172.882	132.976	573.605	16.098	363.271	574.466	-71.893	457.817	605.686
831	8.30000	198.046	-41.468	337.790	198.887	-56.693	601.609	172.644	133.338	573.091	15.886	363.732	570.671	-72.279	458.650	600.224
832	8.31000	198.018	-41.465	337.777	198.888	-56.690	601.571	172.449	133.684	572.553	15.749	364.174	566.830	-72.558	459.451	594.810
833	8.32000	197.972	-41.471	337.756	198.880	-56.677	601.533	172.268	134.011	571.972	15.672	364.616	563.057	-72.713	460.203	589.394
834	8.33000	197.934	-41.487	337.736	198.868	-56.640	601.495	172.083	134.332	571.399	15.699	364.990	559.300	-72.731	460.946	583.996
835	8.34000	197.887	-41.491	337.700	198.839	-56.610	601.453	171.915	134.614	570.853	15.836	365.406	555.535	-72.604	461.729	578.626
836	8.35000	197.849	-41.507	337.680	198.803	-56.623	601.413	171.741	134.936	570.308	16.117	365.801	551.780	-72.266	462.535	573.222
837	8.36000	197.821	-41.505	337.682	198.750	-56.620	601.399	171.561	135.219	569.805	16.554	366.257	547.962	-71.682	463.442	567.797
838	8.37000	197.736	-41.526	337.638	198.673	-56.654	601.381	171.380	135.476	569.331	17.127	366.719	544.208	-70.922	464.395	562.400
839	8.38000	197.704	-41.485	337.649	198.574	-56.684	601.372	171.216	135.761	568.945	17.812	367.217	540.529	-70.005	465.370	557.058
840	8.39000	197.624	-41.478	337.645	198.468	-56.692	601.368	171.045	136.025	568.520	18.579	367.695	536.903	-68.981	466.301	551.808
841	8.40000	197.520	-41.509	337.633	198.340	-56.695	601.357	170.914	136.225	568.121	19.406	368.103	533.423	-67.838	467.231	546.718
842	8.41000	197.417	-41.539	337.610	198.213	-56.711	601.353	170.821	136.414	567.680	20.300	368.530	530.078	-66.612	468.118	541.713
843	8.42000	197.314	-41.570	337.599	198.107	-56.743	601.340	170.766	136.576	567.254	22.365	369.187	527.119	-65.259	468.988	536.856
844	8.43000	197.189	-41.637	337.571	198.024	-56.779	601.335	170.709	136.746	566.827	23.490	369.572	523.915	-63.737	469.884	532.076
845	8.44000	197.033	-41.731	337.534	197.925	-56.822	601.327	170.697	136.847	566.423	24.707	369.995	520.775	-62.054	470.822	527.402
846	8.45000	196.919	-41.780	337.528	197.825	-56.866	601.340	170.667	136.973	566.038	26.070	370.453	517.764	-60.205	471.782	522.833
847	8.46000	196.779	-41.827	337.499	197.719	-56.887	601.357	170.640	137.091	565.680	27.478	370.886	514.809	-58.237	472.759	518.412
848	8.47000	196.673	-41.886	337.481	197.610	-56.908	601.359	170.676	137.211	565.346	28.944	371.303	511.955	-56.154	473.691	514.148
849	8.48000	196.549	-41.953	337.440	197.522	-56.919	601.335	170.729	137.323	565.028	30.540	371.748	509.276	-53.914	474.643	510.047
850	8.49000	196.440	-42.041	337.399	197.439	-56.929	601.306	170.832	137.403	564.651	32.228	372.180	506.728	-51.548	475.645	506.167
851	8.50000	196.331	-42.128	337.345	197.356	-56.951	601.278	170.978	137.481	564.288	34.011	372.593	504.247	-48.968	476.662	502.444
852	8.51000	196.232	-42.197	337.299	197.284	-56.969	601.263	171.159	137.499	563.922	35.954	373.043	501.927	-46.162	477.713	498.889
853	8.52000	196.126	-42.255	337.240	197.218	-56.997	601.254	171.357	137.516	563.609	38.083	373.507	499.659	-43.115	478.825	495.483
854	8.53000	195.981	-42.329	337.185	197.145	-57.042	601.238	171.648	137.510	563.311	40.343	373.985	497.494	-39.842	480.015	492.258
855	8.54000	195.856	-42.395	337.116	197.104	-57.086	601.217	171.964	137.485	563.051	42.752	374.485	495.457	-36.422	481.246	489.222
856	8.55000	195.733	-42.433	337.081	197.061	-57.143	601.206	172.329	137.413	562.756	45.278	375.045	493.630	-32.867	482.478	486.408
857	8.56000	195.577	-42.526	337.004	197.015	-57.175	601.182	172.755	137.337	562.489	47.852	375.608	491.940	-29.177	483.772	483.867
858	8.57000	195.432	-42.600	336.936	196.972	-57.207	601.167	173.239	137.251	562.204	50.523	376.187	490.461	-25.371	485.034	481.576
859	8.58000	195.303	-42.695	336.885	196.929	-57.252	601.158	173.711	137.111	561.912	53.246	376.753	489.156	-21.434	486.404	479.551
860	8.59000	195.196	-42.754	336.850	196.881	-57.296	601.148	174.274	136.991	561.659	56.121	377.372	488.040	-17.380	487.707	477.771
861	8.60000	195.079	-42.831	336.796	196.825	-57.336	601.152	174.772	136.815	561.412	59.025	377.987	487.112	-13.190	489.094	476.268
862	8.61000	194.951	-42.927	336.744	196.745	-57.397	601.153	175.351	136.627	561.221	61.979	378.594	486.295	-8.894	490.524	474.966
863	8.62000	194.849	-43.026	336.717	196.658	-57.450	601.158	175.902	136.450	561.057	65.049	379.251	485.652	-4.475	491.929	473.940
864	8.63000	194.762	-43.077	336.695	196.558	-57.523	601.165	176.442	136.195	560.930	68.151	379.893	485.170	0.052	493.347	473.156
865	8.64000	194.626	-43.163	336.670	196.441	-57.586	601.167	177.027	135.975	560.841	71.314	380.536	484.855	4.634	494.777	472.631
866	8.65000	194.484	-43.238	336.636	196.290	-57.669	601.172	177.565	135.711	560.774	74.563	381.205	484.749	9.270	496.207	472.367
867	8.66000	194.359	-43.307	336.622	196.126	-57.741	601.185	178.147	135.459	560.737	77.815	381.842	484.791	13.966	497.636	472.367
868	8.67000	194.235	-43.375	336.623	195.983	-57.819	601.222	178.701	135.145	560.703	79.981	382.213	484.618	18.694	499.016	472.621
869	8.68000	194.091	-43.452	336.611	195.812	-57.894	601.254	179.275	134.810	560.721	83.292	382.816	484.989	23.424	500.373	473.139
870	8.69000	194.006	-43.505	336.647	195.614	-57.996	601.291	179.837	134.468	560.777	86.596	383.438	485.565	28.152	501.707	473.917
871	8.70000	193.894	-43.556	336.674	195.384	-58.091	601.345	180.373	134.092	560.826	89.891	384.037	486.290	32.908	503.042	474.938
872	8.71000	193.751	-43.634	336.706	195.135	-58.202	601.401	180.961	133.716	560.924	93.222	384.621	487.196	37.681	504.333	476.209
873	8.72000	193.650	-43.667	336.767	194.900	-58.296	601.465	181.522	133.302	561.035	96.524	385.164	488.215	42.434	505.548	477.686
874	8.73000	193.550	-43.701	336.831	194.676	-58.394	601.511	182.071	132.882	561.164	99.830	385.690	489.389	47.169	506.741	479.380
875	8.74000	193.438	-43.753	336.897	194.403	-58.546	601.551	182.651	132.415	561.319	103.158	386.187	490.712	51.866	507.863	481.317
876	8.75000	193.290	-43.821	336.920	194.137	-58.681	601.599	183.197	131.942	561.483	106.418	386.618	492.124	56.581	508.948	483.463
877	8.76000	193.139	-43.888	336.951	193.886	-58.805	601.648	183.751	131.444	561.680	109.684	387.030	493.706	61.206	509.944	485.829
878	8.77000	193.018	-43.931	337.029	193.635	-58.931	601.714	184.351	130.949	561.903	112.911	387.397	495.417	65.772	510.880	488.401
879	8.78000	192.900	-43.973	337.097	193.343	-59.090	601.741	184.912	130.410	562.122	116.117	387.701	497.269	70.266	511.747	491.153
880	8.79000	192.778	-44.044	337.170	193.061	-59.258	601.793	185.472	129.836	562.360	119.249	387.977	499.263	74.714	512.549	494.134
881	8.80000	192.629	-44.113	337.232	192.827	-59.404	601.836	186.055	129.243	562.632	122.383	388.227	501.382	79.083	513.255	497.280
882	8.81000	192.499	-44.175	337.319	192.572	-59.571	601.882	186.627	128.643	562.929	125.484	388.430	503.624	83.344	513.907	500.645
883	8.82000	192.397	-44.238	337.403	192.252	-59.783	601.946	187.196	128.018	563.205	128.474	388.592	505.968	87.535	514.464	504.148
884	8.83000	192.297	-44.273	337.495	191.978	-59.986	601.998	187.788	127.387	563.526	131.415	388.715	508.453	91.660	514.947	507.813
885	8.84000	192.185	-44.326	337.574	191.736	-60.175	602.061	188.353	126.731	563.852	134.318	388.774	510.997	95.728	515.391	511.646
886	8.85000	192.055	-44.387	337.646	191.471	-60.376	602.106	188.937	126.055	564.199	137.154	388.784	513.630	99.693	515.710	515.564
