NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:26:11.958	239733.54434620
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1735	17.34000	203.851	-3.370	335.600	210.402	-7.090	599.412	137.539	186.249	587.069	-98.658	312.935	649.993	-199.090	272.102	731.173
1736	17.35000	203.896	-3.171	335.584	210.544	-7.003	599.408	137.373	185.855	587.595	-98.818	310.108	653.959	-198.156	268.273	736.041
1737	17.36000	203.938	-2.999	335.544	210.664	-6.912	599.371	137.190	185.470	588.128	-99.004	307.257	657.852	-197.215	264.369	740.754
1738	17.37000	203.987	-2.812	335.537	210.803	-6.814	599.344	137.086	185.127	588.688	-99.210	304.339	661.640	-196.298	260.399	745.337
1739	17.38000	204.032	-2.611	335.494	210.929	-6.707	599.315	137.161	184.857	589.294	-99.433	301.379	665.311	-195.429	256.364	749.732
1740	17.39000	204.088	-2.394	335.485	211.059	-6.599	599.289	137.191	184.588	589.878	-99.668	298.361	668.902	-194.569	252.289	754.021
1741	17.40000	204.148	-2.216	335.470	211.169	-6.473	599.257	137.182	184.299	590.430	-99.890	295.333	672.386	-193.696	248.164	758.205
1742	17.41000	204.220	-2.020	335.465	211.308	-6.312	599.264	137.145	184.051	590.985	-100.116	292.287	675.797	-192.824	243.926	762.223
1743	17.42000	204.261	-1.849	335.438	211.430	-6.180	599.258	137.079	183.794	591.565	-100.357	289.242	679.090	-191.952	239.718	766.137
1744	17.43000	204.327	-1.682	335.434	211.559	-6.048	599.249	136.956	183.552	592.179	-100.615	286.230	682.290	-191.057	235.510	769.900
1745	17.44000	204.397	-1.486	335.427	211.682	-5.930	599.234	136.820	183.296	592.781	-100.888	283.192	685.372	-190.166	231.277	773.556
1746	17.45000	204.506	-1.275	335.428	211.794	-5.817	599.213	136.679	183.079	593.356	-101.178	280.177	688.354	-189.262	227.071	777.068
1747	17.46000	204.588	-1.062	335.432	211.904	-5.706	599.203	136.540	182.900	593.956	-101.489	277.147	691.221	-188.387	222.900	780.473
1748	17.47000	204.646	-0.911	335.395	212.018	-5.580	599.188	136.342	182.716	594.558	-101.810	274.109	694.013	-187.505	218.671	783.744
1749	17.48000	204.734	-0.737	335.406	212.138	-5.438	599.186	136.114	182.574	595.148	-102.140	271.057	696.703	-186.621	214.496	786.921
1750	17.49000	204.781	-0.605	335.374	212.232	-5.307	599.175	135.909	182.415	595.734	-102.450	268.031	699.321	-185.736	210.231	789.960
1751	17.50000	204.893	-0.367	335.410	212.335	-5.172	599.170	135.695	182.266	596.325	-102.805	264.971	701.812	-184.871	206.046	792.892
1752	17.51000	204.953	-0.190	335.408	212.445	-5.061	599.160	135.524	182.138	596.950	-103.185	261.917	704.194	-184.045	201.771	795.633
1753	17.52000	205.026	0.033	335.437	212.553	-4.949	599.138	135.397	182.015	597.535	-103.585	258.833	706.465	-183.232	197.566	798.233
1754	17.53000	205.070	0.202	335.442	212.634	-4.851	599.143	135.261	181.931	598.075	-104.006	255.697	708.576	-182.483	193.298	800.664
1755	17.54000	205.141	0.395	335.490	212.713	-4.754	599.144	135.141	181.861	598.545	-104.405	252.507	710.573	-181.730	188.979	802.957
1756	17.55000	205.202	0.571	335.518	212.778	-4.624	599.162	135.027	181.871	598.979	-104.793	249.186	712.440	-180.996	184.589	805.094
1757	17.56000	205.316	0.807	335.584	212.846	-4.505	599.169	134.980	181.884	599.354	-105.197	245.768	714.155	-180.305	180.127	807.081
1758	17.57000	205.417	1.026	335.640	212.911	-4.386	599.172	134.952	181.941	599.701	-105.641	242.290	715.738	-179.666	175.618	808.864
1759	17.58000	205.478	1.202	335.653	212.998	-4.284	599.167	134.932	181.955	600.009	-106.112	238.831	717.169	-179.071	171.051	810.447
1760	17.59000	205.527	1.361	335.655	213.076	-4.225	599.151	134.954	181.990	600.356	-106.619	235.292	718.414	-178.537	166.496	811.803
1761	17.60000	205.592	1.498	335.660	213.163	-4.175	599.136	134.963	181.958	600.685	-107.180	231.746	719.484	-178.068	161.906	812.939
1762	17.61000	205.707	1.667	335.711	213.246	-4.140	599.132	134.941	181.910	600.966	-107.726	228.190	720.379	-177.623	157.264	813.867
1763	17.62000	205.828	1.798	335.741	213.297	-4.081	599.144	134.871	181.877	601.206	-108.336	224.610	721.110	-177.206	152.606	814.596
1764	17.63000	205.956	1.918	335.785	213.357	-4.004	599.152	134.745	181.871	601.401	-108.958	220.990	721.676	-176.812	147.892	815.130
1765	17.64000	206.059	1.974	335.788	213.417	-3.927	599.158	134.559	181.915	601.559	-109.630	217.383	722.111	-176.435	143.162	815.468
1766	17.65000	206.192	2.056	335.812	213.482	-3.847	599.145	134.320	181.997	601.697	-110.335	213.849	722.418	-176.075	138.445	815.627
1767	17.66000	206.332	2.127	335.836	213.555	-3.777	599.131	134.052	182.082	601.841	-111.138	210.410	722.586	-175.780	133.730	815.579
1768	17.67000	206.477	2.159	335.852	213.665	-3.731	599.121	133.729	182.198	602.025	-111.989	206.988	722.630	-175.507	129.070	815.347
1769	17.68000	206.616	2.202	335.869	213.769	-3.725	599.117	133.369	182.310	602.244	-112.903	203.711	722.539	-175.305	124.435	814.928
1770	17.69000	206.771	2.251	335.907	213.894	-3.699	599.112	132.950	182.356	602.475	-113.907	200.440	722.293	-175.150	119.902	814.317
1771	17.70000	206.909	2.293	335.937	214.016	-3.688	599.125	132.487	182.386	602.711	-114.955	197.278	721.917	-174.990	115.427	813.544
1772	17.71000	207.057	2.352	335.989	214.107	-3.677	599.128	131.997	182.459	602.952	-116.062	194.113	721.416	-174.900	110.989	812.568
1773	17.72000	207.197	2.421	336.041	214.192	-3.643	599.135	131.468	182.526	603.143	-117.138	191.007	720.790	-174.800	106.595	811.464
1774	17.73000	207.327	2.473	336.083	214.261	-3.614	599.124	130.947	182.589	603.281	-118.244	187.973	720.022	-174.698	102.257	810.169
1775	17.74000	207.455	2.525	336.124	214.336	-3.583	599.125	130.420	182.713	603.402	-119.375	184.943	719.098	-174.660	97.995	808.723
1776	17.75000	207.596	2.595	336.163	214.409	-3.552	599.128	129.917	182.843	603.452	-120.515	181.936	718.025	-174.651	93.805	807.149
1777	17.76000	207.725	2.647	336.191	214.487	-3.519	599.131	129.416	182.961	603.488	-121.669	178.932	716.872	-174.668	89.690	805.429
1778	17.77000	207.863	2.689	336.221	214.556	-3.478	599.122	128.901	183.126	603.507	-122.851	176.029	715.569	-174.784	85.600	803.535
1779	17.78000	207.992	2.742	336.248	214.642	-3.442	599.127	128.372	183.274	603.551	-124.040	173.223	714.211	-174.921	81.665	801.549
1780	17.79000	208.131	2.784	336.280	214.707	-3.402	599.128	127.813	183.408	603.628	-125.275	170.516	712.686	-175.095	77.793	799.336
1781	17.80000	208.267	2.825	336.321	214.780	-3.359	599.134	127.304	183.557	603.707	-126.560	167.909	710.983	-175.295	74.058	796.936
1782	17.81000	208.387	2.859	336.356	214.861	-3.325	599.141	126.802	183.659	603.782	-127.902	165.372	709.110	-175.597	70.489	794.372
1783	17.82000	208.507	2.893	336.391	214.940	-3.293	599.158	126.307	183.730	603.809	-129.237	162.995	707.155	-175.947	67.021	791.602
1784	17.83000	208.613	2.881	336.408	215.002	-3.267	599.157	125.788	183.886	603.796	-130.565	160.650	705.004	-176.334	63.676	788.709
1785	17.84000	208.737	2.877	336.435	215.060	-3.232	599.193	125.260	184.031	603.741	-131.876	158.413	702.768	-176.747	60.397	785.615
1786	17.85000	208.869	2.862	336.448	215.123	-3.195	599.221	124.768	184.238	603.695	-133.197	156.240	700.407	-177.225	57.181	782.338
1787	17.86000	209.019	2.853	336.498	215.185	-3.171	599.243	124.280	184.463	603.602	-134.578	154.139	697.850	-177.820	54.131	778.860
1788	17.87000	209.162	2.857	336.521	215.289	-3.153	599.240	123.892	184.721	603.480	-135.996	152.155	695.124	-178.523	51.230	775.120
1789	17.88000	209.293	2.842	336.535	215.424	-3.137	599.233	123.471	184.948	603.315	-137.486	150.321	692.244	-179.400	48.500	771.225
1790	17.89000	209.444	2.836	336.531	215.553	-3.122	599.213	123.015	185.146	603.095	-138.953	148.622	689.166	-180.364	45.933	767.135
1791	17.90000	209.610	2.810	336.529	215.674	-3.099	599.228	122.548	185.360	602.941	-140.432	147.007	685.928	-181.394	43.505	762.816
1792	17.91000	209.821	2.814	336.553	215.797	-3.037	599.266	122.034	185.568	602.797	-141.921	145.505	682.535	-182.532	41.205	758.305
1793	17.92000	209.994	2.777	336.550	215.907	-2.954	599.305	121.546	185.750	602.666	-143.452	144.214	679.002	-183.837	39.072	753.584
1794	17.93000	210.160	2.751	336.535	216.053	-2.867	599.317	121.128	186.055	602.496	-145.020	143.079	675.244	-185.252	37.117	748.583
1795	17.94000	210.320	2.695	336.535	216.199	-2.794	599.312	120.710	186.272	602.213	-146.632	142.092	671.310	-186.866	35.339	743.340
1796	17.95000	210.480	2.612	336.502	216.365	-2.738	599.295	120.257	186.586	601.872	-148.197	141.249	667.229	-188.620	33.736	737.895
1797	17.96000	210.707	2.568	336.523	216.506	-2.706	599.294	119.788	186.882	601.444	-149.770	140.532	663.000	-190.460	32.254	732.270
1798	17.97000	210.905	2.500	336.526	216.605	-2.655	599.347	119.210	187.277	600.949	-151.294	140.022	658.668	-192.330	30.907	726.479
1799	17.98000	211.157	2.425	336.552	216.672	-2.594	599.430	118.608	187.675	600.406	-152.860	139.642	654.254	-194.209	29.730	720.552
1800	17.99000	211.374	2.296	336.547	216.719	-2.515	599.511	117.965	188.142	599.814	-154.383	139.415	649.731	-196.135	28.672	714.426
1801	18.00000	211.537	2.145	336.541	216.790	-2.424	599.576	117.350	188.688	599.141	-155.964	139.365	645.139	-198.104	27.780	708.114
1802	18.01000	211.759	2.044	336.562	216.848	-2.338	599.624	116.702	189.206	598.435	-157.505	139.440	640.473	-200.099	27.019	701.701
1803	18.02000	211.994	1.893	336.603	216.911	-2.276	599.691	116.013	189.742	597.694	-159.027	139.638	635.778	-202.084	26.448	695.213
1804	18.03000	212.191	1.699	336.618	216.938	-2.205	599.766	115.293	190.272	596.907	-160.497	139.944	631.039	-204.041	26.000	688.627
1805	18.04000	212.342	1.499	336.666	216.922	-2.102	599.867	114.526	190.799	596.142	-161.942	140.406	626.258	-206.033	25.737	682.017
1806	18.05000	212.574	1.358	336.727	216.866	-1.986	599.960	113.722	191.273	595.433	-163.314	140.959	621.500	-208.080	25.595	675.373
1807	18.06000	212.715	1.140	336.766	216.805	-1.860	600.055	112.980	191.686	594.766	-164.677	141.584	616.815	-210.195	25.621	668.797
1808	18.07000	212.846	0.931	336.829	216.718	-1.719	600.121	112.248	192.080	594.055	-166.012	142.298	612.201	-212.355	25.760	662.187
1809	18.08000	212.985	0.778	336.912	216.627	-1.596	600.221	111.610	192.514	593.460	-167.258	143.151	607.597	-214.558	26.080	655.610
1810	18.09000	213.122	0.692	337.023	216.533	-1.563	600.301	110.997	192.846	592.784	-168.403	143.968	602.956	-216.877	26.596	648.993
1811	18.10000	213.135	0.543	337.078	216.462	-1.570	600.355	110.531	193.143	592.130	-169.463	144.885	598.285	-219.244	27.288	642.351
1812	18.11000	213.117	0.408	337.136	216.398	-1.612	600.416	110.143	193.341	591.530	-170.458	145.901	593.548	-221.665	28.213	635.673
1813	18.12000	213.124	0.337	337.223	216.300	-1.645	600.481	109.838	193.470	590.937	-171.237	147.068	588.800	-224.066	29.303	629.011
1814	18.13000	213.127	0.239	337.274	216.159	-1.694	600.556	109.614	193.612	590.353	-171.944	148.263	583.981	-226.423	30.591	622.375
1815	18.14000	213.139	0.130	337.325	216.017	-1.732	600.646	109.435	193.809	589.699	-172.556	149.573	579.181	-228.704	32.012	615.775
1816	18.15000	213.136	0.003	337.377	215.880	-1.766	600.686	109.242	194.014	588.964	-173.106	150.988	574.410	-230.903	33.600	609.248
1817	18.16000	213.117	-0.131	337.407	215.772	-1.811	600.701	109.048	194.236	588.185	-173.636	152.502	569.620	-233.090	35.352	602.709
1818	18.17000	213.088	-0.254	337.434	215.666	-1.883	600.731	108.835	194.505	587.365	-174.106	154.153	564.822	-235.215	37.313	596.190
1819	18.18000	213.064	-0.349	337.472	215.518	-1.986	600.766	108.549	194.738	586.572	-174.509	155.955	560.023	-237.282	39.479	589.734
1820	18.19000	213.037	-0.472	337.502	215.343	-2.089	600.823	108.270	194.937	585.796	-174.823	157.817	555.216	-239.331	41.809	583.314
1821	18.20000	213.019	-0.608	337.575	215.124	-2.173	600.930	108.018	195.163	584.948	-175.021	159.779	550.456	-241.296	44.301	577.019
1822	18.21000	212.994	-0.800	337.616	214.890	-2.235	601.025	107.819	195.468	583.979	-175.100	161.887	545.767	-243.148	46.978	570.855
1823	18.22000	213.000	-0.938	337.684	214.668	-2.280	601.074	107.669	195.796	582.915	-175.188	164.032	541.115	-244.954	49.805	564.823
1824	18.23000	213.016	-1.086	337.741	214.436	-2.341	601.110	107.550	196.110	581.844	-175.144	166.332	536.632	-246.717	52.793	558.938
1825	18.24000	212.999	-1.287	337.755	214.241	-2.411	601.143	107.421	196.437	580.735	-175.141	168.737	532.298	-248.447	55.937	553.238
1826	18.25000	213.002	-1.479	337.769	214.057	-2.491	601.209	107.261	196.801	579.685	-175.061	171.221	528.132	-250.161	59.242	547.760
1827	18.26000	212.964	-1.715	337.753	213.880	-2.568	601.293	107.024	197.095	578.713	-174.939	173.885	524.181	-251.833	62.697	542.536
1828	18.27000	212.931	-1.896	337.793	213.690	-2.651	601.382	106.742	197.352	577.852	-174.851	176.606	520.315	-253.445	66.336	537.476
1829	18.28000	212.847	-2.070	337.814	213.488	-2.741	601.434	106.481	197.607	577.069	-174.703	179.402	516.590	-254.987	70.201	532.595
1830	18.29000	212.783	-2.210	337.865	213.284	-2.856	601.492	106.308	197.840	576.354	-174.453	182.241	513.014	-256.460	74.186	527.918
1831	18.30000	212.686	-2.405	337.914	213.118	-3.006	601.551	106.268	198.014	575.602	-174.086	185.091	509.606	-257.937	78.328	523.434
1832	18.31000	212.589	-2.599	337.950	212.947	-3.146	601.613	106.353	198.162	574.807	-173.622	188.073	506.427	-259.430	82.557	519.201
1833	18.32000	212.508	-2.747	338.006	212.775	-3.298	601.660	106.490	198.274	573.999	-173.045	191.167	503.430	-260.763	87.033	515.202
1834	18.33000	212.400	-2.888	337.997	212.587	-3.455	601.687	106.603	198.326	573.221	-172.465	194.351	500.560	-262.009	91.609	511.450
1835	18.34000	212.292	-3.031	338.000	212.385	-3.616	601.684	106.740	198.431	572.464	-171.857	197.639	497.837	-263.064	96.400	507.991
1836	18.35000	212.159	-3.210	337.981	212.217	-3.765	601.696	106.895	198.489	571.739	-171.184	201.113	495.336	-264.058	101.273	504.745
1837	18.36000	212.057	-3.362	337.969	212.037	-3.904	601.691	107.068	198.591	570.992	-170.497	204.707	492.933	-264.988	106.345	501.734
1838	18.37000	211.914	-3.558	337.942	211.861	-4.067	601.670	107.279	198.729	570.267	-169.735	208.329	490.723	-265.879	111.563	498.921
1839	18.38000	211.780	-3.765	337.917	211.678	-4.210	601.677	107.515	198.888	569.534	-168.939	212.024	488.666	-266.713	116.900	496.364
1840	18.39000	211.634	-3.990	337.895	211.488	-4.380	601.676	107.868	199.050	568.845	-168.009	215.703	486.814	-267.499	122.336	494.030
1841	18.40000	211.485	-4.176	337.869	211.341	-4.560	601.689	108.228	199.179	568.228	-167.044	219.560	485.181	-268.218	127.967	491.918
1842	18.41000	211.356	-4.326	337.860	211.210	-4.744	601.687	108.595	199.242	567.655	-166.006	223.403	483.695	-268.886	133.671	490.016
1843	18.42000	211.228	-4.476	337.838	211.094	-4.935	601.677	108.982	199.237	567.162	-164.957	227.351	482.411	-269.486	139.505	488.381
1844	18.43000	211.109	-4.608	337.823	210.983	-5.109	601.660	109.301	199.159	566.809	-163.839	231.379	481.286	-269.974	145.453	486.922
1845	18.44000	210.948	-4.783	337.777	210.844	-5.271	601.652	109.625	199.089	566.490	-162.693	235.486	480.357	-270.400	151.452	485.702
1846	18.45000	210.811	-4.921	337.740	210.684	-5.404	601.632	109.979	199.063	566.240	-161.494	239.587	479.659	-270.716	157.541	484.729
1847	18.46000	210.647	-5.057	337.690	210.527	-5.532	601.611	110.359	198.994	565.931	-160.249	243.685	479.168	-270.990	163.689	483.964
1848	18.47000	210.475	-5.182	337.639	210.380	-5.644	601.585	110.743	198.901	565.649	-158.945	247.793	478.851	-271.213	169.866	483.446
1849	18.48000	210.304	-5.306	337.591	210.237	-5.766	601.545	111.246	198.880	565.373	-157.576	251.896	478.789	-271.317	176.131	483.156
1850	18.49000	210.135	-5.403	337.548	210.111	-5.894	601.520	111.707	198.802	565.146	-156.175	255.973	478.901	-271.389	182.353	483.130
1851	18.50000	209.992	-5.502	337.503	209.989	-6.060	601.478	112.251	198.672	564.919	-154.748	260.019	479.254	-271.376	188.632	483.370
1852	18.51000	209.840	-5.592	337.468	209.885	-6.244	601.447	112.726	198.512	564.775	-153.249	264.060	479.853	-271.241	194.902	483.858
1853	18.52000	209.670	-5.689	337.425	209.775	-6.430	601.392	113.185	198.333	564.753	-151.747	268.065	480.628	-271.027	201.148	484.643
1854	18.53000	209.494	-5.774	337.356	209.689	-6.593	601.335	113.676	198.102	564.750	-150.213	272.041	481.637	-270.728	207.400	485.671
1855	18.54000	209.342	-5.863	337.308	209.589	-6.736	601.288	114.087	197.901	564.805	-148.672	275.997	482.824	-270.371	213.599	486.929
1856	18.55000	209.179	-5.970	337.251	209.492	-6.866	601.247	114.564	197.641	564.887	-147.110	279.897	484.221	-269.984	219.774	488.441
1857	18.56000	209.054	-6.062	337.215	209.388	-7.024	601.197	115.044	197.456	564.996	-145.525	283.749	485.821	-269.500	225.941	490.228
1858	18.57000	208.914	-6.132	337.164	209.299	-7.162	601.156	115.487	197.223	565.092	-143.922	287.551	487.635	-268.949	231.986	492.275
1859	18.58000	208.788	-6.224	337.126	209.178	-7.339	601.109	116.019	197.030	565.206	-142.317	291.221	489.635	-268.381	237.955	494.591
1860	18.59000	208.647	-6.295	337.089	209.066	-7.514	601.044	116.521	196.821	565.340	-140.675	294.819	491.824	-267.703	243.866	497.186
1861	18.60000	208.514	-6.377	337.052	208.963	-7.685	601.008	117.084	196.566	565.501	-139.011	298.306	494.158	-266.939	249.654	500.068
1862	18.61000	208.380	-6.459	337.013	208.855	-7.858	600.977	117.655	196.344	565.735	-137.287	301.703	496.644	-266.100	255.319	503.201
1863	18.62000	208.255	-6.551	336.977	208.757	-8.041	600.939	118.178	196.031	565.953	-135.596	304.965	499.274	-265.158	260.801	506.617
1864	18.63000	208.148	-6.636	336.950	208.656	-8.200	600.915	118.758	195.770	566.227	-133.875	308.120	502.031	-264.137	266.141	510.298
1865	18.64000	208.051	-6.731	336.913	208.566	-8.391	600.878	119.253	195.447	566.469	-132.163	311.175	504.922	-263.049	271.272	514.285
1866	18.65000	207.951	-6.825	336.873	208.461	-8.563	600.837	119.823	195.205	566.758	-130.419	314.092	507.969	-261.884	276.221	518.494
1867	18.66000	207.808	-6.924	336.814	208.371	-8.715	600.795	120.379	194.898	567.050	-128.690	316.856	511.118	-260.630	280.970	522.986
1868	18.67000	207.704	-6.980	336.782	208.287	-8.878	600.736	120.970	194.675	567.354	-127.005	319.489	514.366	-259.302	285.492	527.697
1869	18.68000	207.589	-7.054	336.741	208.216	-9.035	600.686	121.596	194.404	567.614	-125.314	321.977	517.701	-257.888	289.812	532.675
1870	18.69000	207.468	-7.117	336.701	208.128	-9.200	600.640	122.243	194.154	567.868	-123.627	324.271	521.150	-256.421	293.861	537.867
1871	18.70000	207.363	-7.200	336.649	208.057	-9.383	600.594	122.879	193.947	568.131	-121.991	326.396	524.672	-254.894	297.650	543.284
1872	18.71000	207.266	-7.267	336.630	207.989	-9.539	600.547	123.556	193.717	568.392	-120.402	328.366	528.280	-253.314	301.153	548.913
1873	18.72000	207.171	-7.334	336.601	207.930	-9.678	600.501	124.176	193.460	568.632	-118.830	330.209	532.022	-251.707	304.341	554.728
1874	18.73000	207.087	-7.382	336.581	207.867	-9.819	600.455	124.870	193.245	568.908	-117.334	331.834	535.895	-250.042	307.273	560.763
1875	18.74000	206.972	-7.456	336.540	207.802	-9.961	600.396	125.507	192.979	569.147	-115.868	333.245	539.829	-248.366	309.905	566.958
1876	18.75000	206.879	-7.494	336.518	207.727	-10.107	600.331	126.165	192.746	569.405	-114.442	334.487	543.871	-246.641	312.211	573.272
1877	18.76000	206.794	-7.543	336.496	207.676	-10.230	600.289	126.799	192.491	569.657	-113.082	335.581	547.956	-244.919	314.222	579.728
1878	18.77000	206.672	-7.606	336.468	207.633	-10.362	600.226	127.464	192.284	569.926	-111.796	336.495	552.100	-243.149	315.997	586.295
1879	18.78000	206.568	-7.662	336.437	207.598	-10.478	600.181	128.007	192.055	570.174	-110.535	337.258	556.295	-241.355	317.468	592.904
1880	18.79000	206.446	-7.726	336.409	207.567	-10.592	600.123	128.616	191.794	570.447	-109.355	337.817	560.505	-239.512	318.668	599.578
1881	18.80000	206.372	-7.756	336.383	207.558	-10.711	600.073	129.132	191.526	570.743	-108.210	338.202	564.722	-237.634	319.644	606.304
