NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:25:31.333	239692.91948820
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1241	12.40000	207.963	-2.063	336.193	210.750	-4.810	599.545	71.725	179.189	596.798	-189.024	221.114	678.784	-274.437	163.281	769.017
1242	12.41000	207.777	-1.787	336.261	210.524	-4.709	599.548	71.322	178.883	597.448	-189.341	217.301	681.004	-273.306	157.810	771.538
1243	12.42000	207.605	-1.558	336.296	210.330	-4.621	599.557	70.959	178.537	598.123	-189.663	213.463	683.063	-272.168	152.265	773.830
1244	12.43000	207.468	-1.316	336.350	210.145	-4.541	599.566	70.564	178.200	598.719	-189.996	209.641	684.941	-271.002	146.680	775.919
1245	12.44000	207.284	-1.105	336.375	209.962	-4.433	599.581	70.172	177.884	599.300	-190.352	205.743	686.673	-269.840	141.080	777.760
1246	12.45000	207.164	-0.884	336.445	209.802	-4.291	599.586	69.771	177.658	599.818	-190.734	201.770	688.248	-268.762	135.394	779.392
1247	12.46000	207.019	-0.725	336.474	209.625	-4.157	599.594	69.405	177.453	600.262	-191.132	197.773	689.598	-267.694	129.750	780.783
1248	12.47000	206.898	-0.531	336.524	209.462	-4.040	599.593	69.008	177.241	600.690	-191.549	193.777	690.765	-266.667	124.110	781.923
1249	12.48000	206.767	-0.328	336.584	209.324	-3.913	599.575	68.582	177.042	601.150	-191.983	189.784	691.732	-265.702	118.520	782.839
1250	12.49000	206.658	-0.156	336.647	209.199	-3.796	599.573	68.164	176.789	601.527	-192.492	185.775	692.508	-264.749	112.882	783.502
1251	12.50000	206.565	-0.033	336.691	209.066	-3.668	599.569	67.722	176.557	601.890	-193.013	181.770	693.068	-263.780	107.260	783.922
1252	12.51000	206.500	0.115	336.768	208.927	-3.567	599.557	67.255	176.331	602.251	-193.526	177.767	693.458	-262.840	101.666	784.110
1253	12.52000	206.384	0.270	336.825	208.783	-3.443	599.549	66.760	176.135	602.496	-194.092	173.802	693.627	-261.941	96.147	784.039
1254	12.53000	206.303	0.410	336.908	208.660	-3.310	599.537	66.276	175.969	602.748	-194.702	169.844	693.598	-261.056	90.621	783.694
1255	12.54000	206.206	0.477	336.939	208.532	-3.141	599.530	65.745	175.813	602.883	-195.272	165.972	693.378	-260.194	85.186	783.120
1256	12.55000	206.162	0.565	337.011	208.382	-2.982	599.529	65.178	175.668	602.954	-195.873	162.125	692.952	-259.339	79.798	782.321
1257	12.56000	206.069	0.592	337.061	208.232	-2.848	599.546	64.577	175.543	602.991	-196.540	158.363	692.327	-258.532	74.495	781.263
1258	12.57000	206.045	0.659	337.153	208.078	-2.741	599.545	63.929	175.436	602.981	-197.239	154.742	691.503	-257.712	69.318	779.982
1259	12.58000	205.979	0.682	337.229	207.913	-2.602	599.572	63.250	175.338	602.922	-197.994	151.195	690.498	-256.925	64.243	778.456
1260	12.59000	205.917	0.665	337.311	207.738	-2.480	599.607	62.523	175.281	602.842	-198.783	147.751	689.345	-256.158	59.239	776.721
1261	12.60000	205.865	0.639	337.382	207.555	-2.387	599.621	61.753	175.199	602.745	-199.586	144.392	688.012	-255.435	54.358	774.782
1262	12.61000	205.818	0.600	337.478	207.357	-2.313	599.628	60.952	175.115	602.609	-200.423	141.109	686.513	-254.773	49.593	772.671
1263	12.62000	205.762	0.544	337.567	207.160	-2.214	599.653	60.155	175.050	602.426	-201.285	137.917	684.886	-254.190	45.011	770.375
1264	12.63000	205.766	0.539	337.668	206.979	-2.083	599.713	59.356	175.084	602.181	-202.213	134.820	683.075	-253.678	40.556	767.903
1265	12.64000	205.718	0.473	337.745	206.829	-1.990	599.750	58.509	175.129	601.926	-203.162	131.776	681.117	-253.239	36.241	765.271
1266	12.65000	205.679	0.397	337.824	206.675	-1.900	599.820	57.663	175.141	601.648	-204.149	128.859	679.046	-252.874	32.122	762.480
1267	12.66000	205.652	0.338	337.926	206.525	-1.795	599.873	56.818	175.178	601.366	-205.156	126.034	676.830	-252.574	28.115	759.544
1268	12.67000	205.626	0.306	338.035	206.384	-1.699	599.924	56.016	175.245	601.049	-206.182	123.344	674.509	-252.375	24.280	756.448
1269	12.68000	205.606	0.266	338.116	206.274	-1.590	599.949	55.205	175.288	600.702	-207.225	120.703	672.041	-252.204	20.552	753.231
1270	12.69000	205.559	0.228	338.197	206.185	-1.472	599.972	54.408	175.420	600.288	-208.177	118.213	669.457	-252.091	16.996	749.858
1271	12.70000	205.479	0.205	338.242	206.109	-1.373	599.992	53.630	175.548	599.839	-209.146	115.830	666.732	-252.022	13.612	746.356
1272	12.71000	205.435	0.198	338.291	206.075	-1.284	600.012	52.834	175.713	599.267	-210.079	113.537	663.930	-252.020	10.323	742.714
1273	12.72000	205.390	0.165	338.293	206.052	-1.213	600.004	52.073	175.943	598.666	-210.979	111.340	660.963	-252.063	7.166	738.917
1274	12.73000	205.350	0.121	338.292	206.058	-1.105	599.989	51.359	176.166	598.011	-211.933	109.314	657.884	-252.155	4.245	734.979
1275	12.74000	205.336	0.074	338.289	206.090	-0.986	599.959	50.686	176.413	597.368	-212.916	107.394	654.679	-252.424	1.473	730.891
1276	12.75000	205.312	0.010	338.263	206.128	-0.838	599.933	50.013	176.676	596.704	-213.890	105.635	651.335	-252.773	-1.129	726.640
1277	12.76000	205.306	-0.047	338.246	206.168	-0.703	599.898	49.403	176.911	596.107	-214.877	103.994	647.821	-253.215	-3.504	722.197
1278	12.77000	205.300	-0.103	338.216	206.211	-0.581	599.885	48.835	177.120	595.481	-215.837	102.578	644.172	-253.710	-5.658	717.616
1279	12.78000	205.316	-0.190	338.187	206.278	-0.487	599.884	48.385	177.354	594.834	-216.742	101.261	640.432	-254.309	-7.684	712.889
1280	12.79000	205.299	-0.331	338.116	206.360	-0.426	599.845	47.987	177.652	594.082	-217.640	100.186	636.497	-254.922	-9.533	708.011
1281	12.80000	205.337	-0.476	338.041	206.505	-0.364	599.811	47.625	178.025	593.233	-218.488	99.152	632.475	-255.613	-11.241	702.926
1282	12.81000	205.371	-0.650	337.957	206.658	-0.298	599.776	47.251	178.428	592.338	-219.326	98.353	628.345	-256.324	-12.780	697.729
1283	12.82000	205.455	-0.791	337.905	206.804	-0.234	599.717	46.868	178.860	591.398	-220.169	97.706	624.154	-256.985	-14.186	692.428
1284	12.83000	205.484	-1.021	337.806	206.960	-0.153	599.667	46.447	179.295	590.423	-220.964	97.205	619.873	-257.678	-15.440	686.981
1285	12.84000	205.521	-1.262	337.707	207.072	-0.091	599.612	46.026	179.737	589.416	-221.754	96.787	615.503	-258.327	-16.529	681.382
1286	12.85000	205.601	-1.432	337.646	207.180	-0.005	599.573	45.665	180.226	588.372	-222.498	96.558	611.022	-258.987	-17.473	675.661
1287	12.86000	205.693	-1.582	337.581	207.283	0.053	599.538	45.369	180.721	587.328	-223.181	96.382	606.373	-259.704	-18.234	669.762
1288	12.87000	205.711	-1.830	337.458	207.396	0.129	599.497	45.160	181.266	586.285	-223.861	96.401	601.570	-260.537	-18.817	663.690
1289	12.88000	205.733	-2.049	337.344	207.531	0.202	599.436	45.060	181.742	585.203	-224.527	96.514	596.654	-261.528	-19.255	657.453
1290	12.89000	205.764	-2.251	337.252	207.693	0.298	599.375	45.015	182.238	584.064	-225.120	96.752	591.616	-262.561	-19.518	651.054
1291	12.90000	205.825	-2.427	337.166	207.852	0.395	599.298	44.930	182.729	582.881	-225.608	97.136	586.483	-263.681	-19.614	644.536
1292	12.91000	205.893	-2.616	337.107	207.972	0.488	599.225	44.864	183.254	581.668	-226.036	97.609	581.258	-264.860	-19.590	637.878
1293	12.92000	205.932	-2.827	337.002	208.057	0.565	599.164	44.837	183.779	580.451	-226.373	98.186	575.856	-266.086	-19.410	631.051
1294	12.93000	206.036	-3.028	336.930	208.147	0.658	599.108	44.915	184.396	579.264	-226.681	98.894	570.474	-267.336	-19.097	624.055
1295	12.94000	206.097	-3.300	336.820	208.246	0.742	599.037	45.079	185.008	578.112	-226.980	99.664	564.972	-268.704	-18.700	616.932
1296	12.95000	206.180	-3.603	336.713	208.381	0.856	598.935	45.237	185.602	576.980	-227.185	100.510	559.422	-270.135	-18.247	609.684
1297	12.96000	206.272	-3.849	336.624	208.550	0.983	598.869	45.448	186.122	575.923	-227.321	101.442	554.003	-271.584	-17.698	602.350
1298	12.97000	206.332	-4.123	336.542	208.681	1.109	598.781	45.667	186.582	574.963	-227.341	102.374	548.600	-273.045	-17.115	594.989
1299	12.98000	206.358	-4.410	336.443	208.770	1.225	598.753	45.886	187.016	573.995	-227.273	103.418	543.250	-274.484	-16.423	587.529
1300	12.99000	206.477	-4.567	336.444	208.810	1.281	598.740	46.205	187.466	573.013	-227.124	104.466	537.946	-275.895	-15.675	579.953
1301	13.00000	206.528	-4.792	336.400	208.840	1.320	598.732	46.627	188.018	571.982	-226.871	105.592	532.635	-277.292	-14.773	572.332
1302	13.01000	206.533	-5.088	336.316	208.881	1.352	598.699	47.091	188.601	570.889	-226.573	106.761	527.336	-278.668	-13.764	564.692
1303	13.02000	206.577	-5.343	336.272	208.945	1.395	598.638	47.504	189.143	569.790	-226.224	108.042	522.142	-279.970	-12.629	557.018
1304	13.03000	206.686	-5.517	336.266	208.999	1.435	598.584	47.894	189.651	568.704	-225.814	109.412	517.015	-281.221	-11.371	549.449
1305	13.04000	206.744	-5.753	336.221	209.022	1.445	598.556	48.205	190.121	567.634	-225.380	110.898	512.013	-282.325	-9.951	541.894
1306	13.05000	206.736	-6.001	336.170	209.029	1.421	598.578	48.522	190.529	566.548	-224.914	112.471	507.020	-283.317	-8.311	534.474
1307	13.06000	206.753	-6.185	336.134	208.991	1.377	598.598	48.841	190.940	565.429	-224.438	114.399	502.308	-284.230	-6.482	527.091
1308	13.07000	206.796	-6.333	336.133	208.942	1.318	598.597	49.194	191.383	564.212	-223.965	116.803	497.991	-285.139	-4.317	519.761
1309	13.08000	206.745	-6.586	336.065	208.866	1.250	598.571	49.655	191.831	563.008	-223.967	119.369	493.816	-286.008	-1.943	512.483
1310	13.09000	206.704	-6.822	336.031	208.789	1.183	598.510	50.230	192.315	561.770	-223.520	122.074	489.560	-286.854	0.678	505.288
1311	13.10000	206.646	-7.065	335.989	208.718	1.118	598.463	50.819	192.779	560.480	-222.641	124.142	484.412	-287.592	3.504	498.237
1312	13.11000	206.650	-7.230	335.994	208.643	1.023	598.434	51.442	193.251	559.228	-221.486	125.928	478.757	-288.264	6.619	491.295
1313	13.12000	206.619	-7.448	335.969	208.608	0.906	598.426	52.027	193.654	558.028	-220.215	127.786	472.980	-288.845	9.858	484.481
1314	13.13000	206.540	-7.699	335.916	208.579	0.776	598.431	52.590	193.461	556.671	-218.984	130.070	467.468	-289.344	13.434	477.853
1315	13.14000	206.510	-7.917	335.878	208.547	0.630	598.446	53.111	193.767	555.557	-217.951	133.135	462.605	-289.768	17.363	471.333
1316	13.15000	206.500	-8.127	335.851	208.531	0.467	598.447	53.572	194.033	554.444	-216.881	136.402	457.778	-290.171	21.508	464.954
1317	13.16000	206.494	-8.376	335.804	208.544	0.329	598.450	54.012	194.347	553.314	-215.842	139.982	453.022	-290.634	26.007	458.760
1318	13.17000	206.467	-8.660	335.737	208.542	0.199	598.425	54.387	194.558	552.142	-214.836	143.813	448.388	-291.135	30.787	452.803
1319	13.18000	206.452	-8.925	335.654	208.539	0.095	598.404	54.791	194.876	551.022	-213.831	147.818	443.853	-291.848	35.630	447.361
1320	13.19000	206.470	-9.109	335.632	208.541	0.004	598.399	55.156	195.140	549.944	-212.758	152.055	439.545	-292.258	40.986	441.317
1321	13.20000	206.456	-9.347	335.568	208.513	-0.097	598.396	55.570	195.422	548.894	-211.649	156.408	435.340	-292.621	46.675	435.342
1322	13.21000	206.446	-9.555	335.514	208.482	-0.190	598.408	55.962	195.690	547.889	-210.462	160.886	431.368	-293.190	52.516	430.106
1323	13.22000	206.448	-9.719	335.489	208.463	-0.266	598.438	56.421	196.481	547.128	-209.187	165.497	427.627	-293.761	58.634	425.225
1324	13.23000	206.460	-9.864	335.460	208.457	-0.360	598.445	56.903	196.737	546.259	-207.836	170.245	424.126	-294.371	64.986	420.606
1325	13.24000	206.465	-9.999	335.429	208.486	-0.426	598.451	57.426	196.972	545.462	-206.472	175.124	420.903	-295.056	71.559	416.317
1326	13.25000	206.498	-10.107	335.403	208.515	-0.477	598.415	57.907	196.642	544.564	-205.165	180.109	417.929	-295.711	78.426	412.398
1327	13.26000	206.523	-10.206	335.376	208.546	-0.515	598.390	58.425	196.887	543.919	-203.782	185.270	415.279	-296.396	85.411	408.840
1328	13.27000	206.539	-10.293	335.333	208.572	-0.553	598.352	58.877	197.060	543.299	-202.405	190.457	412.908	-297.144	92.594	405.661
1329	13.28000	206.527	-10.405	335.271	208.590	-0.545	598.332	59.455	197.316	542.750	-201.035	195.637	410.845	-297.844	99.994	402.862
1330	13.29000	206.556	-10.473	335.226	208.625	-0.554	598.303	60.042	197.546	542.193	-199.567	200.909	409.151	-298.614	107.466	400.465
1331	13.30000	206.528	-10.565	335.162	208.671	-0.560	598.266	60.671	197.777	541.672	-198.428	207.511	408.562	-299.384	115.088	398.509
1332	13.31000	206.532	-10.601	335.099	208.716	-0.579	598.236	61.390	198.115	541.241	-197.367	214.392	408.447	-300.179	122.784	396.977
1333	13.32000	206.530	-10.627	335.050	208.787	-0.599	598.179	62.144	198.346	540.836	-196.134	220.502	408.175	-300.914	130.522	395.898
1334	13.33000	206.498	-10.651	335.001	208.856	-0.644	598.115	62.925	198.578	540.507	-194.477	224.793	407.117	-301.608	138.217	395.215
1335	13.34000	206.487	-10.667	334.950	208.931	-0.701	598.063	63.749	198.791	540.218	-192.309	228.979	406.654	-302.279	145.954	395.049
1336	13.35000	206.469	-10.673	334.912	209.006	-0.758	598.010	64.618	199.587	540.198	-190.959	233.173	406.547	-303.464	157.162	397.342
1337	13.36000	206.427	-10.715	334.854	209.087	-0.802	597.986	65.540	199.785	540.027	-189.588	237.662	406.986	-303.888	162.977	397.120
1338	13.37000	206.416	-10.732	334.831	209.156	-0.850	597.959	66.430	199.969	539.907	-188.295	242.354	407.931	-304.459	170.329	398.018
1339	13.38000	206.368	-10.764	334.788	209.223	-0.925	597.939	67.303	200.091	539.804	-187.023	247.080	409.150	-304.976	177.773	399.382
1340	13.39000	206.360	-10.753	334.787	209.267	-1.009	597.898	68.169	200.179	539.779	-185.839	251.729	410.631	-305.443	185.172	401.125
1341	13.40000	206.332	-10.751	334.774	209.287	-1.116	597.871	68.975	200.221	539.771	-184.703	256.283	412.330	-305.878	192.421	403.287
1342	13.41000	206.297	-10.736	334.748	209.269	-1.238	597.842	69.746	200.240	539.749	-183.619	260.770	414.262	-306.216	199.554	405.825
1343	13.42000	206.266	-10.694	334.744	209.221	-1.336	597.822	70.480	200.231	539.785	-182.554	265.265	416.454	-306.502	206.567	408.822
1344	13.43000	206.224	-10.671	334.759	209.151	-1.416	597.822	71.202	200.220	539.817	-181.544	269.561	418.874	-306.428	213.385	412.161
1345	13.44000	206.208	-10.652	334.785	209.068	-1.477	597.824	71.832	200.194	539.833	-180.538	273.712	421.512	-306.588	219.945	415.864
1346	13.45000	206.174	-10.640	334.815	208.982	-1.552	597.837	72.465	200.154	539.890	-179.591	277.681	424.363	-306.724	226.326	419.895
1347	13.46000	206.120	-10.637	334.848	208.891	-1.618	597.873	72.957	200.120	540.010	-178.703	281.514	427.353	-306.770	232.441	424.221
1348	13.47000	206.098	-10.608	334.902	208.785	-1.678	597.919	73.462	200.049	540.274	-177.837	285.206	430.540	-306.809	238.330	428.836
1349	13.48000	206.048	-10.577	334.958	208.700	-1.756	597.967	73.830	199.941	540.634	-177.081	288.686	433.850	-306.805	243.955	433.745
1350	13.49000	205.988	-10.563	334.992	208.589	-1.844	598.019	74.197	199.839	541.053	-176.367	291.958	437.369	-306.787	249.282	438.929
1351	13.50000	205.952	-10.512	335.046	208.466	-1.951	598.064	74.544	199.711	541.574	-175.737	294.975	441.051	-306.770	254.244	444.398
1352	13.51000	205.884	-10.489	335.092	208.331	-2.076	598.114	74.912	199.564	542.048	-175.226	297.700	444.925	-306.758	258.857	450.155
1353	13.52000	205.815	-10.465	335.137	208.219	-2.178	598.173	75.305	199.475	542.547	-174.776	300.109	448.940	-306.730	263.065	456.181
1354	13.53000	205.789	-10.397	335.200	208.116	-2.302	598.222	75.763	199.363	543.059	-174.421	302.254	453.177	-306.700	266.841	462.470
1355	13.54000	205.723	-10.345	335.253	208.018	-2.411	598.274	76.198	199.248	543.537	-174.184	304.068	457.506	-306.676	270.214	468.992
1356	13.55000	205.670	-10.274	335.305	207.908	-2.551	598.342	76.702	199.150	544.063	-174.038	305.644	462.003	-306.688	273.173	475.705
1357	13.56000	205.601	-10.249	335.336	207.796	-2.667	598.415	77.175	199.059	544.546	-174.005	306.922	466.563	-306.708	275.726	482.606
1358	13.57000	205.527	-10.213	335.356	207.653	-2.770	598.480	77.643	198.974	545.101	-174.055	307.911	471.296	-306.735	277.942	489.638
1359	13.58000	205.475	-10.181	335.382	207.527	-2.851	598.526	78.124	198.896	545.602	-174.184	308.725	476.098	-306.769	279.808	496.810
1360	13.59000	205.425	-10.148	335.395	207.423	-2.923	598.582	78.526	198.776	546.174	-174.369	309.245	480.952	-306.746	281.326	504.107
1361	13.60000	205.386	-10.096	335.419	207.324	-2.967	598.633	78.924	198.627	546.780	-174.601	309.607	485.891	-306.689	282.495	511.492
1362	13.61000	205.338	-10.035	335.440	207.225	-3.000	598.703	79.229	198.479	547.486	-174.890	309.734	490.878	-306.634	283.297	518.948
1363	13.62000	205.309	-9.965	335.458	207.127	-3.032	598.782	79.463	198.306	548.224	-175.232	309.676	495.967	-306.550	283.753	526.474
1364	13.63000	205.299	-9.889	335.501	207.042	-3.072	598.864	79.669	198.112	548.961	-175.634	309.419	501.142	-306.428	283.859	534.148
1365	13.64000	205.291	-9.783	335.536	206.966	-3.096	598.940	79.848	197.894	549.747	-176.079	308.986	506.369	-306.235	283.600	541.811
1366	13.65000	205.276	-9.667	335.571	206.887	-3.119	598.999	79.987	197.652	550.535	-176.543	308.336	511.688	-306.039	283.054	549.544
1367	13.66000	205.231	-9.576	335.574	206.826	-3.172	599.047	80.099	197.426	551.328	-177.026	307.529	517.068	-305.806	282.175	557.329
1368	13.67000	205.187	-9.484	335.576	206.785	-3.231	599.085	80.189	197.205	552.149	-177.532	306.490	522.524	-305.524	280.983	565.143
1369	13.68000	205.140	-9.394	335.590	206.738	-3.291	599.110	80.269	196.953	552.989	-178.084	305.272	528.073	-305.225	279.479	572.947
1370	13.69000	205.127	-9.276	335.600	206.709	-3.357	599.128	80.349	196.715	553.821	-178.633	303.816	533.675	-304.908	277.754	580.745
1371	13.70000	205.085	-9.157	335.624	206.672	-3.400	599.147	80.416	196.446	554.668	-179.199	302.213	539.274	-304.598	275.792	588.506
1372	13.71000	205.064	-9.001	335.652	206.648	-3.437	599.159	80.478	196.196	555.560	-179.805	300.425	544.927	-304.230	273.595	596.225
1373	13.72000	205.064	-8.837	335.678	206.620	-3.462	599.159	80.532	195.928	556.486	-180.372	298.497	550.607	-303.889	271.259	603.936
1374	13.73000	205.017	-8.746	335.678	206.577	-3.493	599.165	80.566	195.622	557.462	-180.909	296.446	556.288	-303.524	268.661	611.535
1375	13.74000	204.945	-8.651	335.669	206.562	-3.500	599.174	80.587	195.305	558.497	-181.450	294.246	561.915	-303.083	265.906	619.104
1376	13.75000	204.887	-8.510	335.663	206.536	-3.511	599.178	80.557	194.969	559.587	-181.963	291.956	567.509	-302.587	262.985	626.551
1377	13.76000	204.870	-8.324	335.673	206.522	-3.544	599.204	80.497	194.587	560.782	-182.465	289.527	572.990	-302.007	259.949	633.894
1378	13.77000	204.852	-8.140	335.708	206.507	-3.591	599.217	80.420	194.149	561.983	-182.926	287.031	578.389	-301.390	256.724	641.072
1379	13.78000	204.815	-7.964	335.748	206.471	-3.633	599.226	80.311	193.747	563.214	-183.362	284.421	583.738	-300.710	253.420	648.177
1380	13.79000	204.763	-7.834	335.742	206.427	-3.666	599.258	80.184	193.362	564.369	-183.771	281.731	588.999	-300.016	249.961	655.162
1381	13.80000	204.720	-7.714	335.750	206.386	-3.673	599.295	79.988	192.974	565.518	-184.171	279.026	594.158	-299.262	246.410	661.969
1382	13.81000	204.719	-7.550	335.775	206.320	-3.662	599.327	79.783	192.572	566.641	-184.564	276.267	599.212	-298.476	242.753	668.643
1383	13.82000	204.745	-7.362	335.832	206.275	-3.605	599.377	79.495	192.190	567.846	-184.958	273.429	604.117	-297.626	239.000	675.166
1384	13.83000	204.722	-7.235	335.852	206.219	-3.553	599.420	79.121	191.775	569.022	-185.341	270.580	608.906	-296.728	235.097	681.497
1385	13.84000	204.714	-7.130	335.888	206.174	-3.507	599.453	78.700	191.392	570.238	-185.723	267.660	613.599	-295.747	231.156	687.705
1386	13.85000	204.719	-7.005	335.920	206.130	-3.423	599.494	78.228	190.981	571.467	-186.109	264.731	618.130	-294.720	227.038	693.691
1387	13.86000	204.692	-6.907	335.946	206.076	-3.319	599.548	77.788	190.571	572.665	-186.480	261.739	622.532	-293.699	222.800	699.477
1388	13.87000	204.692	-6.745	336.000	206.027	-3.198	599.594	77.293	190.155	573.877	-186.840	258.696	626.796	-292.603	218.548	705.085
1389	13.88000	204.731	-6.540	336.081	205.965	-3.069	599.627	76.814	189.775	575.027	-187.196	255.615	630.931	-291.505	214.198	710.478
1390	13.89000	204.762	-6.325	336.175	205.892	-2.944	599.668	76.353	189.378	576.163	-187.547	252.500	634.901	-290.422	209.829	715.661
